time_stamp [], traj_point [], x_pos [m], y_pos [m], heading [rad], lin_vel [m/s], ang_vel [rad/s]
0.000000000,0,19,-4.81539,-1.5708,0.3,0
0.000000000,0,19,-4.83039,-1.5708,0.3,0
0.000000000,0,19,-4.8454,-1.5708,0.3,0
0.000000000,0,19,-4.86039,-1.5708,0.3,0
0.000000000,0,19,-4.87539,-1.5708,0.3,0
0.000000000,0,19,-4.89039,-1.5708,0.3,0
0.000000000,0,19,-4.9054,-1.5708,0.3,0
0.000000000,0,19,-4.92039,-1.5708,0.3,0
0.000000000,0,19,-4.93539,-1.5708,0.3,0
0.000000000,0,19,-4.9504,-1.5708,0.3,0
0.000000000,0,19,-4.96539,-1.5708,0.3,0
0.000000000,0,19,-4.98039,-1.5708,0.3,0
0.000000000,0,19,-4.99539,-1.5708,0.3,0
0.000000000,0,19,-5.0104,-1.5708,0.3,0
0.000000000,0,19,-5.02539,-1.5708,0.3,0
0.000000000,0,19,-5.04039,-1.5708,0.3,0
0.000000000,0,19,-5.0554,-1.5708,0.3,0
0.000000000,0,19,-5.07039,-1.5708,0.3,0
0.000000000,0,19,-5.08539,-1.5708,0.3,0
0.000000000,0,19,-5.10039,-1.5708,0.3,0
0.000000000,0,19,-5.1154,-1.5708,0.3,0
0.000000000,0,19,-5.13039,-1.5708,0.3,0
0.000000000,0,19,-5.14539,-1.5708,0.3,0
0.000000000,0,19,-5.1604,-1.5708,0.3,0
0.000000000,0,19,-5.1754,-1.5708,0.3,0
0.000000000,0,19,-5.19039,-1.5708,0.3,0
0.000000000,0,19,-5.20539,-1.5708,0.3,0
0.000000000,0,19,-5.2204,-1.5708,0.3,0
0.000000000,0,19,-5.23539,-1.5708,0.3,0
0.000000000,0,19,-5.25039,-1.5708,0.3,0
0.000000000,0,19,-5.26539,-1.5708,0.3,0
0.000000000,0,19,-5.2804,-1.5708,0.3,0
0.000000000,0,19,-5.29539,-1.5708,0.3,0
0.000000000,0,19,-5.31039,-1.5708,0.3,0
0.000000000,0,19,-5.3254,-1.5708,0.3,0
0.000000000,0,19,-5.34039,-1.5708,0.3,0
0.000000000,0,19,-5.35539,-1.5708,0.3,0
0.000000000,0,19,-5.37039,-1.5708,0.3,0
0.000000000,0,19,-5.3854,-1.5708,0.3,0
0.000000000,0,19,-5.40039,-1.5708,0.3,0
0.000000000,0,19,-5.41539,-1.5708,0.3,0
0.000000000,0,19,-5.4304,-1.5708,0.3,0
0.000000000,0,19,-5.44539,-1.5708,0.3,0
0.000000000,0,19,-5.46039,-1.5708,0.3,0
0.000000000,0,19,-5.47539,-1.5708,0.3,0
0.000000000,0,19,-5.4904,-1.5708,0.3,0
0.000000000,0,19,-5.50539,-1.5708,0.3,0
0.000000000,0,19,-5.52039,-1.5708,0.3,0
0.000000000,0,19,-5.5354,-1.5708,0.3,0
0.000000000,0,19,-5.5504,-1.5708,0.3,0
0.000000000,0,19,-5.56539,-1.5708,0.3,0
0.000000000,0,19,-5.58039,-1.5708,0.3,0
0.000000000,0,19,-5.5954,-1.5708,0.3,0
0.000000000,0,19,-5.61039,-1.5708,0.3,0
0.000000000,0,19,-5.62539,-1.5708,0.3,0
0.000000000,0,19,-5.64039,-1.5708,0.3,0
0.000000000,0,19,-5.6554,-1.5708,0.3,0
0.000000000,0,19,-5.67039,-1.5708,0.3,0
0.000000000,0,19,-5.68539,-1.5708,0.3,0
0.000000000,0,19,-5.7004,-1.5708,0.3,0
0.000000000,0,19,-5.71539,-1.5708,0.3,0
0.000000000,0,19,-5.73039,-1.5708,0.3,0
0.000000000,0,19,-5.74539,-1.5708,0.3,0
0.000000000,0,19,-5.7604,-1.5708,0.3,0
0.000000000,0,19,-5.77539,-1.5708,0.3,0
0.000000000,0,19,-5.79039,-1.5708,0.3,0
0.000000000,0,19,-5.8054,-1.5708,0.3,0
0.000000000,0,19,-5.82039,-1.5708,0.3,0
0.000000000,0,19,-5.83539,-1.5708,0.3,0
0.000000000,0,19,-5.85039,-1.5708,0.3,0
0.000000000,0,19,-5.8654,-1.5708,0.3,0
0.000000000,0,19,-5.88039,-1.5708,0.3,0
0.000000000,0,19,-5.89539,-1.5708,0.3,0
0.000000000,0,19,-5.9104,-1.5708,0.3,0
0.000000000,0,19,-5.9254,-1.5708,0.3,0
0.000000000,0,19,-5.94039,-1.5708,0.3,0
0.000000000,0,19,-5.95539,-1.5708,0.3,0
0.000000000,0,19,-5.9704,-1.5708,0.3,0
0.000000000,0,19,-5.98539,-1.5708,0.3,0
0.000000000,0,19,-6.00039,-1.5708,0.3,0
0.000000000,0,19,-6.01539,-1.5708,0.3,0
0.000000000,0,19,-6.0304,-1.5708,0.3,0
0.000000000,0,19,-6.04539,-1.5708,0.3,0
0.000000000,0,19,-6.06039,-1.5708,0.3,0
0.000000000,0,19,-6.0754,-1.5708,0.3,0
0.000000000,0,19,-6.09039,-1.5708,0.3,0
0.000000000,0,19,-6.10539,-1.5708,0.3,0
0.000000000,0,19,-6.12039,-1.5708,0.3,0
0.000000000,0,19,-6.1354,-1.5708,0.3,0
0.000000000,0,19,-6.15039,-1.5708,0.3,0
0.000000000,0,19,-6.16539,-1.5708,0.3,0
0.000000000,0,19,-6.1804,-1.5708,0.3,0
0.000000000,0,19,-6.19539,-1.5708,0.3,0
0.000000000,0,19,-6.21039,-1.5708,0.3,0
0.000000000,0,19,-6.22539,-1.5708,0.3,0
0.000000000,0,19,-6.2404,-1.5708,0.3,0
0.000000000,0,19,-6.25539,-1.5708,0.3,0
0.000000000,0,19,-6.27039,-1.5708,0.3,0
0.000000000,0,19,-6.2854,-1.5708,0.3,0
0.000000000,0,19,-6.3004,-1.5708,0.3,0
0.000000000,0,19,-6.31539,-1.5708,0.3,0
0.000000000,0,19,-6.33039,-1.5708,0.3,0
0.000000000,0,19,-6.3454,-1.5708,0.3,0
0.000000000,0,19,-6.36039,-1.5708,0.3,0
0.000000000,0,19,-6.37539,-1.5708,0.3,0
0.000000000,0,19,-6.39039,-1.5708,0.3,0
0.000000000,0,19,-6.4054,-1.5708,0.3,0
0.000000000,0,19,-6.42039,-1.5708,0.3,0
0.000000000,0,19,-6.43539,-1.5708,0.3,0
0.000000000,0,19,-6.4504,-1.5708,0.3,0
0.000000000,0,19,-6.46539,-1.5708,0.3,0
0.000000000,0,19,-6.48039,-1.5708,0.3,0
0.000000000,0,19,-6.49539,-1.5708,0.3,0
0.000000000,0,19,-6.5104,-1.5708,0.3,0
0.000000000,0,19,-6.52539,-1.5708,0.3,0
0.000000000,0,19,-6.54039,-1.5708,0.3,0
0.000000000,0,19,-6.5554,-1.5708,0.3,0
0.000000000,0,19,-6.57039,-1.5708,0.3,0
0.000000000,0,19,-6.58539,-1.5708,0.3,0
0.000000000,0,19,-6.60039,-1.5708,0.3,0
0.000000000,0,19,-6.6154,-1.5708,0.3,0
0.000000000,0,19,-6.63039,-1.5708,0.3,0
0.000000000,0,19,-6.64539,-1.5708,0.3,0
0.000000000,0,19,-6.6604,-1.5708,0.3,0
0.000000000,0,19,-6.6754,-1.5708,0.3,0
0.000000000,0,19,-6.69039,-1.5708,0.3,0
0.000000000,0,19,-6.70539,-1.5708,0.3,0
0.000000000,0,19,-6.7204,-1.5708,0.3,0
0.000000000,0,19,-6.73539,-1.5708,0.3,0
0.000000000,0,19,-6.75039,-1.5708,0.3,0
0.000000000,0,19,-6.76539,-1.5708,0.3,0
0.000000000,0,19,-6.7804,-1.5708,0.3,0
0.000000000,0,19,-6.79539,-1.5708,0.3,0
0.000000000,0,19,-6.81039,-1.5708,0.3,0
0.000000000,0,19,-6.8254,-1.5708,0.3,0
0.000000000,0,19,-6.84039,-1.5708,0.3,0
0.000000000,0,19,-6.85539,-1.5708,0.3,0
0.000000000,0,19,-6.87039,-1.5708,0.3,0
0.000000000,0,19,-6.8854,-1.5708,0.3,0
0.000000000,0,19,-6.90039,-1.5708,0.3,0
0.000000000,0,19,-6.91539,-1.5708,0.3,0
0.000000000,0,19,-6.9304,-1.5708,0.3,0
0.000000000,0,19,-6.94539,-1.5708,0.3,0
0.000000000,0,19,-6.96039,-1.5708,0.3,0
0.000000000,0,19,-6.97539,-1.5708,0.3,0
0.000000000,0,19,-6.9904,-1.5708,0.3,0
0.000000000,0,19,-7.00539,-1.5708,0.3,0
0.000000000,0,19,-7.02039,-1.5708,0.3,0
0.000000000,0,19,-7.0354,-1.5708,0.3,0
0.000000000,0,19,-7.0504,-1.5708,0.3,0
0.000000000,0,19,-7.06539,-1.5708,0.3,0
0.000000000,0,19,-7.08039,-1.5708,0.3,0
0.000000000,0,19,-7.0954,-1.5708,0.3,0
0.000000000,0,19,-7.11039,-1.5708,0.3,0
0.000000000,0,19,-7.12539,-1.5708,0.3,0
0.000000000,0,19,-7.14039,-1.5708,0.3,0
0.000000000,0,19,-7.1554,-1.5708,0.3,0
0.000000000,0,19,-7.17039,-1.5708,0.3,0
0.000000000,0,19,-7.18539,-1.5708,0.3,0
0.000000000,0,19,-7.2004,-1.5708,0.3,0
0.000000000,0,19,-7.21539,-1.5708,0.3,0
0.000000000,0,19,-7.23039,-1.5708,0.3,0
0.000000000,0,19,-7.24539,-1.5708,0.3,0
0.000000000,0,19,-7.2604,-1.5708,0.3,0
0.000000000,0,19,-7.27539,-1.5708,0.3,0
0.000000000,0,19,-7.29039,-1.5708,0.3,0
0.000000000,0,19,-7.3054,-1.5708,0.3,0
0.000000000,0,19,-7.32039,-1.5708,0.3,0
0.000000000,0,19,-7.33539,-1.5708,0.3,0
0.000000000,0,19,-7.35039,-1.5708,0.3,0
0.000000000,0,19,-7.3654,-1.5708,0.3,0
0.000000000,0,19,-7.38039,-1.5708,0.3,0
0.000000000,0,19,-7.39539,-1.5708,0.3,0
0.000000000,0,19,-7.4104,-1.5708,0.3,0
0.000000000,0,19,-7.4254,-1.5708,0.3,0
0.000000000,0,19,-7.44039,-1.5708,0.3,0
0.000000000,0,19,-7.45539,-1.5708,0.3,0
0.000000000,0,19,-7.4704,-1.5708,0.3,0
0.000000000,0,19,-7.48539,-1.5708,0.3,0
0.000000000,0,19,-7.50039,-1.5708,0.3,0
0.000000000,0,19,-7.51539,-1.5708,0.3,0
0.000000000,0,19,-7.5304,-1.5708,0.3,0
0.000000000,0,19,-7.54539,-1.5708,0.3,0
0.000000000,0,19,-7.56039,-1.5708,0.3,0
0.000000000,0,19,-7.5754,-1.5708,0.3,0
0.000000000,0,19,-7.59039,-1.5708,0.3,0
0.000000000,0,19,-7.60539,-1.5708,0.3,0
0.000000000,0,19,-7.62039,-1.5708,0.3,0
0.000000000,0,19,-7.6354,-1.5708,0.3,0
0.000000000,0,19,-7.65039,-1.5708,0.3,0
0.000000000,0,19,-7.66539,-1.5708,0.3,0
0.000000000,0,19,-7.6804,-1.5708,0.3,0
0.000000000,0,19,-7.69539,-1.5708,0.3,0
0.000000000,0,19,-7.71039,-1.5708,0.3,0
0.000000000,0,19,-7.72539,-1.5708,0.3,0
0.000000000,0,19,-7.7404,-1.5708,0.3,0
0.000000000,0,19,-7.75539,-1.5708,0.3,0
0.000000000,0,19,-7.77039,-1.5708,0.3,0
0.000000000,0,19,-7.7854,-1.5708,0.3,0
0.000000000,0,19,-7.8004,-1.5708,0.3,0
0.000000000,0,19,-7.81539,-1.5708,0.3,0
0.000000000,0,19,-7.83039,-1.5708,0.3,0
0.000000000,0,19,-7.8454,-1.5708,0.3,0
0.000000000,0,19,-7.86039,-1.5708,0.3,0
0.000000000,0,19,-7.87539,-1.5708,0.3,0
0.000000000,0,19,-7.89039,-1.5708,0.3,0
0.000000000,0,19,-7.9054,-1.5708,0.3,0
0.000000000,0,19,-7.92039,-1.5708,0.3,0
0.000000000,0,19,-7.93539,-1.5708,0.3,0
0.000000000,0,19,-7.9504,-1.5708,0.3,0
0.000000000,0,19,-7.96539,-1.5708,0.3,0
0.000000000,0,19,-7.98039,-1.5708,0.3,0
0.000000000,0,19,-7.99539,-1.5708,0.3,0
0.000000000,0,19,-8.0104,-1.5708,0.3,0
0.000000000,0,19,-8.0254,-1.5708,0.3,0
0.000000000,0,19,-8.04039,-1.5708,0.3,0
0.000000000,0,19,-8.0554,-1.5708,0.3,0
0.000000000,0,19,-8.07039,-1.5708,0.3,0
0.000000000,0,19,-8.08539,-1.5708,0.3,0
0.000000000,0,19,-8.1004,-1.5708,0.3,0
0.000000000,0,19,-8.11539,-1.5708,0.3,0
0.000000000,0,19,-8.13039,-1.5708,0.3,0
0.000000000,0,19,-8.1454,-1.5708,0.3,0
0.000000000,0,19,-8.16039,-1.5708,0.3,0
0.000000000,0,19,-8.1754,-1.5708,0.3,0
0.000000000,0,19,-8.1904,-1.5708,0.3,0
0.000000000,0,19,-8.20539,-1.5708,0.3,0
0.000000000,0,19,-8.2204,-1.5708,0.3,0
0.000000000,0,19,-8.23539,-1.5708,0.3,0
0.000000000,0,19,-8.25039,-1.5708,0.3,0
0.000000000,0,19,-8.2654,-1.5708,0.3,0
0.000000000,0,19,-8.28039,-1.5708,0.3,0
0.000000000,0,19,-8.29539,-1.5708,0.3,0
0.000000000,0,19,-8.3104,-1.5708,0.3,0
0.000000000,0,19,-8.32539,-1.5708,0.3,0
0.000000000,0,19,-8.34039,-1.5708,0.3,0
0.000000000,0,19,-8.3554,-1.5708,0.3,0
0.000000000,0,19,-8.37039,-1.5708,0.3,0
0.000000000,0,19,-8.3854,-1.5708,0.3,0
0.000000000,0,19,-8.4004,-1.5708,0.3,0
0.000000000,0,19,-8.41539,-1.5708,0.3,0
0.000000000,0,19,-8.4304,-1.5708,0.3,0
0.000000000,0,19,-8.44539,-1.5708,0.3,0
0.000000000,0,19,-8.46039,-1.5708,0.3,0
0.000000000,0,19,-8.4754,-1.5708,0.3,0
0.000000000,0,19,-8.49039,-1.5708,0.3,0
0.000000000,0,19,-8.50539,-1.5708,0.3,0
0.000000000,0,19,-8.5204,-1.5708,0.3,0
0.000000000,0,19,-8.53539,-1.5708,0.3,0
0.000000000,0,19,-8.5504,-1.5708,0.3,0
0.000000000,0,19,-8.5654,-1.5708,0.3,0
0.000000000,0,19,-8.58039,-1.5708,0.3,0
0.000000000,0,19,-8.5954,-1.5708,0.3,0
0.000000000,0,19,-8.61039,-1.5708,0.3,0
0.000000000,0,19,-8.62539,-1.5708,0.3,0
0.000000000,0,19,-8.6404,-1.5708,0.3,0
0.000000000,0,19,-8.65539,-1.5708,0.3,0
0.000000000,0,19,-8.67039,-1.5708,0.3,0
0.000000000,0,19,-8.6854,-1.5708,0.3,0
0.000000000,0,19,-8.70039,-1.5708,0.3,0
0.000000000,0,19,-8.71539,-1.5708,0.3,0
0.000000000,0,19,-8.7304,-1.5708,0.3,0
0.000000000,0,19,-8.74539,-1.5708,0.3,0
0.000000000,0,19,-8.7604,-1.5708,0.3,0
0.000000000,0,19,-8.7754,-1.5708,0.3,0
0.000000000,0,19,-8.79039,-1.5708,0.3,0
0.000000000,0,19,-8.8054,-1.5708,0.3,0
0.000000000,0,19,-8.82039,-1.5708,0.3,0
0.000000000,0,19,-8.83539,-1.5708,0.3,0
0.000000000,0,19,-8.8504,-1.5708,0.3,0
0.000000000,0,19,-8.86539,-1.5708,0.3,0
0.000000000,0,19,-8.88039,-1.5708,0.3,0
0.000000000,0,19,-8.8954,-1.5708,0.3,0
0.000000000,0,19,-8.91039,-1.5708,0.3,0
0.000000000,0,19,-8.9254,-1.5708,0.3,0
0.000000000,0,19,-8.9404,-1.5708,0.3,0
0.000000000,0,19,-8.95539,-1.5708,0.3,0
0.000000000,0,19,-8.9704,-1.5708,0.3,0
0.000000000,0,19,-8.98539,-1.5708,0.3,0
0.000000000,0,19,-9.00039,-1.5708,0.3,0
0.000000000,0,19,-9.0154,-1.5708,0.3,0
0.000000000,0,19,-9.03039,-1.5708,0.3,0
0.000000000,0,19,-9.04539,-1.5708,0.3,0
0.000000000,0,19,-9.0604,-1.5708,0.3,0
0.000000000,0,19,-9.07539,-1.5708,0.3,0
0.000000000,0,19,-9.09039,-1.5708,0.3,0
0.000000000,0,19,-9.1054,-1.5708,0.3,0
0.000000000,0,19,-9.12039,-1.5708,0.3,0
0.000000000,0,19,-9.1354,-1.5708,0.3,0
0.000000000,0,19,-9.1504,-1.5708,0.3,0
0.000000000,0,19,-9.16539,-1.5708,0.3,0
0.000000000,0,19,-9.1804,-1.5708,0.3,0
0.000000000,0,19,-9.19539,-1.5708,0.3,0
0.000000000,0,19,-9.21039,-1.5708,0.3,0
0.000000000,0,19,-9.2254,-1.5708,0.3,0
0.000000000,0,19,-9.24039,-1.5708,0.3,0
0.000000000,0,19,-9.25539,-1.5708,0.3,0
0.000000000,0,19,-9.2704,-1.5708,0.3,0
0.000000000,0,19,-9.28539,-1.5708,0.3,0
0.000000000,0,19,-9.3004,-1.5708,0.3,0
0.000000000,0,19,-9.3154,-1.5708,0.3,0
0.000000000,0,19,-9.33039,-1.5708,0.3,0
0.000000000,0,19,-9.3454,-1.5708,0.3,0
0.000000000,0,19,-9.36039,-1.5708,0.3,0
0.000000000,0,19,-9.37539,-1.5708,0.3,0
0.000000000,0,19,-9.3904,-1.5708,0.3,0
0.000000000,0,19,-9.40539,-1.5708,0.3,0
0.000000000,0,19,-9.42039,-1.5708,0.3,0
0.000000000,0,19,-9.4354,-1.5708,0.3,0
0.000000000,0,19,-9.45039,-1.5708,0.3,0
0.000000000,0,19,-9.46539,-1.5708,0.3,0
0.000000000,0,19,-9.4804,-1.5708,0.3,0
0.000000000,0,19,-9.49539,-1.5708,0.3,0
0.000000000,0,19,-9.5104,-1.5708,0.3,0
0.000000000,0,19,-9.5254,-1.5708,0.3,0
0.000000000,0,19,-9.54039,-1.5708,0.3,0
0.000000000,0,19,-9.5554,-1.5708,0.3,0
0.000000000,0,19,-9.57039,-1.5708,0.3,0
0.000000000,0,19,-9.58539,-1.5708,0.3,0
0.000000000,0,19,-9.6004,-1.5708,0.3,0
0.000000000,0,19,-9.61539,-1.5708,0.3,0
0.000000000,0,19,-9.63039,-1.5708,0.3,0
0.000000000,0,19,-9.6454,-1.5708,0.3,0
0.000000000,0,19,-9.66039,-1.5708,0.3,0
0.000000000,0,19,-9.6754,-1.5708,0.3,0
0.000000000,0,19,-9.6904,-1.5708,0.3,0
0.000000000,0,19,-9.70539,-1.5708,0.3,0
0.000000000,0,19,-9.7204,-1.5708,0.3,0
0.000000000,0,19,-9.73539,-1.5708,0.3,0
0.000000000,0,19,-9.75039,-1.5708,0.3,0
0.000000000,0,19,-9.7654,-1.5708,0.3,0
0.000000000,0,19,-9.78039,-1.5708,0.3,0
0.000000000,0,19,-9.79539,-1.5708,0.3,0
0.000000000,0,19,-9.8104,-1.5708,0.3,0
0.000000000,0,19,-9.82539,-1.5708,0.3,0
0.000000000,0,19,-9.84039,-1.5708,0.3,0
0.000000000,0,19,-9.8554,-1.5708,0.3,0
0.000000000,0,19,-9.87039,-1.5708,0.3,0
0.000000000,0,19,-9.8854,-1.5708,0.3,0
0.000000000,0,19,-9.9004,-1.5708,0.3,0
0.000000000,0,19,-9.91539,-1.5708,0.3,0
0.000000000,0,19,-9.9304,-1.5708,0.3,0
0.000000000,0,19,-9.94539,-1.5708,0.3,0
0.000000000,0,19,-9.96039,-1.5708,0.3,0
0.000000000,0,19,-9.9754,-1.5708,0.3,0
0.000000000,0,19,-9.99039,-1.5708,0.3,0
0.000000000,0,19,-10.0054,-1.5708,0.3,0
0.000000000,0,19,-10.0204,-1.5708,0.3,0
0.000000000,0,19,-10.0354,-1.5708,0.3,0
0.000000000,0,19,-10.0504,-1.5708,0.3,0
0.000000000,0,19,-10.0654,-1.5708,0.3,0
0.000000000,0,19,-10.0804,-1.5708,0.3,0
0.000000000,0,19,-10.0954,-1.5708,0.3,0
0.000000000,0,19,-10.1104,-1.5708,0.3,0
0.000000000,0,19,-10.1254,-1.5708,0.3,0
0.000000000,0,19,-10.1404,-1.5708,0.3,0
0.000000000,0,19,-10.1554,-1.5708,0.3,0
0.000000000,0,19,-10.1704,-1.5708,0.3,0
0.000000000,0,19,-10.1854,-1.5708,0.3,0
0.000000000,0,19,-10.2004,-1.5708,0.3,0
0.000000000,0,19,-10.2154,-1.5708,0.3,0
0.000000000,0,19,-10.2304,-1.5708,0.3,0
0.000000000,0,19,-10.2454,-1.5708,0.3,0
0.000000000,0,19,-10.2604,-1.5708,0.3,0
0.000000000,0,19,-10.2754,-1.5708,0.3,0
0.000000000,0,19,-10.2904,-1.5708,0.3,0
0.000000000,0,19,-10.3054,-1.5708,0.3,0
0.000000000,0,19,-10.3204,-1.5708,0.3,0
0.000000000,0,19,-10.3354,-1.5708,0.3,0
0.000000000,0,19,-10.3504,-1.5708,0.3,0
0.000000000,0,19,-10.3654,-1.5708,0.3,0
0.000000000,0,19,-10.3804,-1.5708,0.3,0
0.000000000,0,19,-10.3954,-1.5708,0.3,0
0.000000000,0,19,-10.4104,-1.5708,0.3,0
0.000000000,0,19,-10.4254,-1.5708,0.3,0
0.000000000,0,19,-10.4404,-1.5708,0.3,0
0.000000000,0,19,-10.4554,-1.5708,0.3,0
0.000000000,0,19,-10.4704,-1.5708,0.3,0
0.000000000,0,19,-10.4854,-1.5708,0.3,0
0.000000000,0,19,-10.5004,-1.5708,0.3,0
0.000000000,0,19,-10.5154,-1.5708,0.3,0
0.000000000,0,19,-10.5304,-1.5708,0.3,0
0.000000000,0,19,-10.5454,-1.5708,0.3,0
0.000000000,0,19,-10.5604,-1.5708,0.3,0
0.000000000,0,19,-10.5754,-1.5708,0.3,0
0.000000000,0,19,-10.5904,-1.5708,0.3,0
0.000000000,0,19,-10.6054,-1.5708,0.3,0
0.000000000,0,19,-10.6204,-1.5708,0.3,0
0.000000000,0,19,-10.6354,-1.5708,0.3,0
0.000000000,0,19,-10.6504,-1.5708,0.3,0
0.000000000,0,19,-10.6654,-1.5708,0.3,0
0.000000000,0,19,-10.6804,-1.5708,0.3,0
0.000000000,0,19,-10.6954,-1.5708,0.3,0
0.000000000,0,19,-10.7104,-1.5708,0.3,0
0.000000000,0,19,-10.7254,-1.5708,0.3,0
0.000000000,0,19,-10.7404,-1.5708,0.3,0
0.000000000,0,19,-10.7554,-1.5708,0.3,0
0.000000000,0,19,-10.7704,-1.5708,0.3,0
0.000000000,0,19,-10.7854,-1.5708,0.3,0
0.000000000,0,19,-10.8004,-1.5708,0.3,0
0.000000000,0,19,-10.8154,-1.5708,0.3,0
0.000000000,0,19,-10.8304,-1.5708,0.3,0
0.000000000,0,19,-10.8454,-1.5708,0.3,0
0.000000000,0,19,-10.8604,-1.5708,0.3,0
0.000000000,0,19,-10.8754,-1.5708,0.3,0
0.000000000,0,19,-10.8904,-1.5708,0.3,0
0.000000000,0,19,-10.9054,-1.5708,0.3,0
0.000000000,0,19,-10.9204,-1.5708,0.3,0
0.000000000,0,19,-10.9354,-1.5708,0.3,0
0.000000000,0,19,-10.9504,-1.5708,0.3,0
0.000000000,0,19,-10.9654,-1.5708,0.3,0
0.000000000,0,19,-10.9804,-1.5708,0.3,0
0.000000000,0,19,-10.9954,-1.5708,0.3,0
0.000000000,0,19,-11.0104,-1.5708,0.3,0
0.000000000,0,19,-11.0254,-1.5708,0.3,0
0.000000000,0,19,-11.0404,-1.5708,0.3,0
0.000000000,0,19,-11.0554,-1.5708,0.3,0
0.000000000,0,19,-11.0704,-1.5708,0.3,0
0.000000000,0,19,-11.0854,-1.5708,0.3,0
0.000000000,0,19,-11.1004,-1.5708,0.3,0
0.000000000,0,19,-11.1154,-1.5708,0.3,0
0.000000000,0,19,-11.1304,-1.5708,0.3,0
0.000000000,0,19,-11.1454,-1.5708,0.3,0
0.000000000,0,19,-11.1604,-1.5708,0.3,0
0.000000000,0,19,-11.1754,-1.5708,0.3,0
0.000000000,0,19,-11.1904,-1.5708,0.3,0
0.000000000,0,19,-11.2054,-1.5708,0.3,0
0.000000000,0,19,-11.2204,-1.5708,0.3,0
0.000000000,0,19,-11.2354,-1.5708,0.3,0
0.000000000,0,19,-11.2504,-1.5708,0.3,0
0.000000000,0,19,-11.2654,-1.5708,0.3,0
0.000000000,0,19,-11.2804,-1.5708,0.3,0
0.000000000,0,19,-11.2954,-1.5708,0.3,0
0.000000000,0,19,-11.3104,-1.5708,0.3,0
0.000000000,0,19,-11.3254,-1.5708,0.3,0
0.000000000,0,19,-11.3404,-1.5708,0.3,0
0.000000000,0,19,-11.3554,-1.5708,0.3,0
0.000000000,0,19,-11.3704,-1.5708,0.3,0
0.000000000,0,19,-11.3854,-1.5708,0.3,0
0.000000000,0,19,-11.4004,-1.5708,0.3,0
0.000000000,0,19,-11.4154,-1.5708,0.3,0
0.000000000,0,19,-11.4304,-1.5708,0.3,0
0.000000000,0,19,-11.4454,-1.5708,0.3,0
0.000000000,0,19,-11.4604,-1.5708,0.3,0
0.000000000,0,19,-11.4754,-1.5708,0.3,0
0.000000000,0,19,-11.4904,-1.5708,0.3,0
0.000000000,0,19,-11.5054,-1.5708,0.3,0
0.000000000,0,19,-11.5204,-1.5708,0.3,0
0.000000000,0,19,-11.5354,-1.5708,0.3,0
0.000000000,0,19,-11.5504,-1.5708,0.3,0
0.000000000,0,19,-11.5654,-1.5708,0.3,0
0.000000000,0,19,-11.5804,-1.5708,0.3,0
0.000000000,0,19,-11.5954,-1.5708,0.3,0
0.000000000,0,19,-11.6104,-1.5708,0.3,0
0.000000000,0,19,-11.6254,-1.5708,0.3,0
0.000000000,0,19,-11.6404,-1.5708,0.3,0
0.000000000,0,19,-11.6554,-1.5708,0.3,0
0.000000000,0,19,-11.6704,-1.5708,0.3,0
0.000000000,0,19,-11.6854,-1.5708,0.3,0
0.000000000,0,19,-11.7004,-1.5708,0.3,0
0.000000000,0,19,-11.7154,-1.5708,0.3,0
0.000000000,0,19,-11.7304,-1.5708,0.3,0
0.000000000,0,19,-11.7454,-1.5708,0.3,0
0.000000000,0,19,-11.7604,-1.5708,0.3,0
0.000000000,0,19,-11.7754,-1.5708,0.3,0
0.000000000,0,19,-11.7904,-1.5708,0.3,0
0.000000000,0,19,-11.8054,-1.5708,0.3,0
0.000000000,0,19,-11.8204,-1.5708,0.3,0
0.000000000,0,19,-11.8354,-1.5708,0.3,0
0.000000000,0,19,-11.8504,-1.5708,0.3,0
0.000000000,0,19,-11.8654,-1.5708,0.3,0
0.000000000,0,19,-11.8804,-1.5708,0.3,0
0.000000000,0,19,-11.8954,-1.5708,0.3,0
0.000000000,0,19,-11.9104,-1.5708,0.3,0
0.000000000,0,19,-11.9254,-1.5708,0.3,0
0.000000000,0,19,-11.9404,-1.5708,0.3,0
0.000000000,0,19,-11.9554,-1.5708,0.3,0
0.000000000,0,19,-11.9704,-1.5708,0.3,0
0.000000000,0,19,-11.9854,-1.5708,0.3,0
0.000000000,0,19,-12.0004,-1.5708,0.3,0
0.000000000,0,19,-12.0154,-1.5708,0.3,0
0.000000000,0,19,-12.0304,-1.5708,0.3,0
0.000000000,0,19,-12.0454,-1.5708,0.3,0
0.000000000,0,19,-12.0604,-1.5708,0.3,0
0.000000000,0,19,-12.0754,-1.5708,0.3,0
0.000000000,0,19,-12.0904,-1.5708,0.3,0
0.000000000,0,19,-12.1054,-1.5708,0.3,0
0.000000000,0,19,-12.1204,-1.5708,0.3,0
0.000000000,0,19,-12.1354,-1.5708,0.3,0
0.000000000,0,19,-12.1504,-1.5708,0.3,0
0.000000000,0,19,-12.1654,-1.5708,0.3,0
0.000000000,0,19,-12.1804,-1.5708,0.3,0
0.000000000,0,19,-12.1954,-1.5708,0.3,0
0.000000000,0,19,-12.2104,-1.5708,0.3,0
0.000000000,0,19,-12.2254,-1.5708,0.3,0
0.000000000,0,19,-12.2404,-1.5708,0.3,0
0.000000000,0,19,-12.2554,-1.5708,0.3,0
0.000000000,0,19,-12.2704,-1.5708,0.3,0
