pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.395749, -3.44178e-05, -0.000332657, 0.258199, 0.000597147, 0.0606262, 0.000597147, -0.028678, -3.44178e-05, -0.000332657, -0.367071, 0, 0, 0.197572, 0, 0.0606262, 0.000597147, 0.0542145, 0.000670535, 0.0484806, 0.000731416, 0.0433526, 0.000766936, 0.0387665, 0.000780251, 0.034665, 0.000775177, 0.0309968, 0.000755361, 0.0277161, 0.000724177, 0.0247819, 0.000684646, 0.0221574, 0.000639392, 0.0198098, 0.000590627, 0.01771, 0.000540162, 0.0158314, 0.000489427, 0.0141508, 0.000439945, 0.0126471, 0.000394652, 0.0113014, 0.000353595, 0.010097, 0.000316384, 0.00901884, 0.000282663, 0.00805339, 0.000252109, 0.00718862, 0.000224432, 0.00641371, 0.000199366, 0.00571896, 0.000176672, 0.0050957, 0.000156132, 0.00453614, 0.000137549, 0.00403328, 0.000120747, 0.00358084, 0.000105562, 0.00317316, 9.18499e-05, 0.00280514, 7.94789e-05, 0.00247219, 6.833e-05, 0.00217013, 5.82961e-05, 0.00189521, 4.92809e-05, 0.00164397, 4.11975e-05, 0.00141329, 3.39683e-05, 0.00120027, 2.75238e-05, 0.00100225, 2.18021e-05, 0.000816766, 1.67481e-05, 0.000641488, 1.23135e-05, 0.000474229, 8.45565e-06, 0.000312897, 5.13774e-06, 0.000155477, 2.32772e-06
-0.393179, -7.11999e-05, -0.00049955, 0.317297, 0.00104034, 0.0782343, 0.00104034, -0.0370071, -7.11999e-05, -0.00049955, -0.356172, 0, 0, 0.239063, 0, 0.0782343, 0.00104034, 0.0699605, 0.00113497, 0.0625611, 0.0011902, 0.0559438, 0.00121092, 0.0500258, 0.00120302, 0.044733, 0.00117217, 0.0399995, 0.00112363, 0.0357659, 0.00106208, 0.0319794, 0.000991609, 0.0285927, 0.000915681, 0.0255634, 0.000837118, 0.0228536, 0.000758159, 0.0204295, 0.000681181, 0.0182607, 0.000610734, 0.0163202, 0.000546889, 0.0145838, 0.000489036, 0.0130296, 0.000436623, 0.0116382, 0.000389149, 0.0103924, 0.000346159, 0.00927647, 0.000307242, 0.00827649, 0.000272026, 0.00737996, 0.000240172, 0.00657569, 0.000211375, 0.00585361, 0.000185359, 0.0052047, 0.000161873, 0.00462085, 0.000140693, 0.00409476, 0.000121613, 0.00361986, 0.000104451, 0.0031902, 8.90413e-05, 0.00280042, 7.52352e-05, 0.00244565, 6.28996e-05, 0.00212145, 5.19157e-05, 0.00182376, 4.21774e-05, 0.00154887, 3.35908e-05, 0.00129335, 2.60731e-05, 0.00105399, 1.95518e-05, 0.0008278, 1.39641e-05, 0.000611963, 9.25624e-06, 0.000403774, 5.38304e-06, 0.000200633, 2.30679e-06
-0.389763, -0.0001567, -0.000631158, 0.380864, 0.00152068, 0.0985897, 0.00152068, -0.0466358, -0.0001567, -0.000631158, -0.343127, 0, 0, 0.282275, 0, 0.0985897, 0.00152068, 0.0881631, 0.00159485, 0.0788386, 0.00162251, 0.0704995, 0.00161156, 0.0630417, 0.0015696, 0.0563719, 0.00150369, 0.0504067, 0.00142019, 0.0450717, 0.00132465, 0.0403, 0.00122175, 0.0360321, 0.00111536, 0.0322146, 0.00100855, 0.0287997, 0.000904556, 0.0257449, 0.000809427, 0.0230119, 0.000723247, 0.0205665, 0.000645191, 0.0183782, 0.000574512, 0.0164197, 0.000510531, 0.0146663, 0.000452637, 0.0130963, 0.000400272, 0.0116901, 0.000352934, 0.0104299, 0.000310168, 0.00930012, 0.000271563, 0.00828658, 0.000236745, 0.00737663, 0.000205379, 0.00655888, 0.000177164, 0.00582313, 0.000151825, 0.00516016, 0.000129118, 0.00456169, 0.000108824, 0.00402024, 9.07449e-05, 0.00352905, 7.47062e-05, 0.00308197, 6.05519e-05, 0.00267341, 4.81447e-05, 0.00229828, 3.7364e-05, 0.00195187, 2.81049e-05, 0.00162985, 2.02773e-05, 0.00132822, 1.38051e-05, 0.00104318, 8.62514e-06, 0.000771186, 4.68714e-06, 0.00050883, 1.95276e-06, 0.000252835, 3.94466e-07
-0.385162, -0.000286197, -0.00076801, 0.442602, 0.00208937, 0.120822, 0.00208937, -0.0571524, -0.000286197, -0.00076801, -0.328009, 0, 0, 0.32178, 0, 0.120822, 0.00208937, 0.108044, 0.00212553, 0.0966172, 0.00211073, 0.0863976, 0.00205495, 0.077258, 0.0019675, 0.0690841, 0.00185677, 0.0617737, 0.00173011, 0.0552356, 0.00159378, 0.0493879, 0.00145291, 0.0441575, 0.00131163, 0.0394791, 0.00117424, 0.0352943, 0.00104862, 0.0315505, 0.000934849, 0.0282012, 0.000831845, 0.0252044, 0.000738616, 0.0225226, 0.000654266, 0.0201224, 0.000577984, 0.0179737, 0.000509036, 0.0160497, 0.000446758, 0.0143262, 0.000390548, 0.0127819, 0.000339864, 0.0113973, 0.000294215, 0.0101553, 0.000253161, 0.0090401, 0.000216302, 0.00803795, 0.00018328, 0.00713627, 0.000153776, 0.0063238, 0.000127502, 0.00559038, 0.000104201, 0.00492683, 8.36468e-05, 0.00432487, 6.56379e-05, 0.00377697, 4.99981e-05, 0.00327628, 3.65742e-05, 0.00281655, 2.52344e-05, 0.00239202, 1.5867e-05, 0.0019974, 8.37966e-06, 0.00162774, 2.69841e-06, 0.00127842, -1.2332e-06, 0.000945093, -3.45448e-06, 0.000623574, -3.98802e-06, 0.000309851, -2.84136e-06
-0.379228, -0.0004587, -0.000933472, 0.501538, 0.00280552, 0.144204, 0.00280552, -0.0682128, -0.0004587, -0.000933472, -0.311015, 0, 0, 0.357333, 0, 0.144204, 0.00280552, 0.128954, 0.00278566, 0.115315, 0.00271137, 0.103118, 0.00259495, 0.0922093, 0.00244757, 0.0824535, 0.002279, 0.0737285, 0.00209759, 0.065925, 0.00191022, 0.0589457, 0.00172243, 0.0527031, 0.00153996, 0.0471193, 0.00137317, 0.0421246, 0.00122214, 0.0376563, 0.00108544, 0.0336588, 0.000961737, 0.0300821, 0.000849848, 0.0268813, 0.000748695, 0.0240166, 0.0006573, 0.021452, 0.000574782, 0.0191557, 0.000500342, 0.0170987, 0.00043326, 0.0152555, 0.000372883, 0.013603, 0.000318627, 0.0121205, 0.000269963, 0.0107896, 0.000226417, 0.00959349, 0.000187564, 0.00851732, 0.000153024, 0.00754761, 0.000122459, 0.00667225, 9.55683e-05, 0.00588029, 7.20887e-05, 0.00516184, 5.17882e-05, 0.00450791, 3.44663e-05, 0.00391033, 1.99517e-05, 0.00336162, 8.09989e-06, 0.00285494, -1.20726e-06, 0.00238394, -8.06319e-06, 0.00194274, -1.25374e-05, 0.00152583, -1.46759e-05, 0.00112799, -1.45022e-05, 0.000744251, -1.20167e-05, 0.000369814, -7.19953e-06
-0.371795, -0.000701248, -0.00107223, 0.556902, 0.00354762, 0.167967, 0.00354762, -0.0794533, -0.000701248, -0.00107223, -0.292342, 0, 0, 0.388936, 0, 0.167967, 0.00354762, 0.150203, 0.00345196, 0.134317, 0.00330219, 0.12011, 0.00311261, 0.107404, 0.00289581, 0.0960407, 0.00266254, 0.0858779, 0.00242174, 0.0767885, 0.00218056, 0.0686591, 0.00194644, 0.0613878, 0.0017325, 0.0548839, 0.00153883, 0.0490661, 0.00136356, 0.0438616, 0.001205, 0.0392053, 0.00106162, 0.0350391, 0.000932045, 0.031311, 0.000815012, 0.0279742, 0.000709388, 0.024987, 0.000614151, 0.0223122, 0.000528375, 0.0199163, 0.000451223, 0.0177694, 0.000381946, 0.0158446, 0.000319865, 0.0141178, 0.000264373, 0.0125676, 0.000214926, 0.0111744, 0.000171037, 0.00992085, 0.000132276, 0.00879135, 9.82578e-05, 0.00777174, 6.86469e-05, 0.00684928, 4.31491e-05, 0.00601244, 2.15103e-05, 0.00525075, 3.51405e-06, 0.00455469, -1.10207e-05, 0.00391557, -2.22409e-05, 0.00332539, -3.02613e-05, 0.00277678, -3.51653e-05, 0.00226288, -3.70056e-05, 0.00177727, -3.58049e-05, 0.00131387, -3.15562e-05, 0.000866893, -2.42224e-05, 0.000430754, -1.37391e-05
-0.369706, 0.00248114, -0.00951797, 0.622743, 0.0252157, 0.206156, 0.0252157, -0.0975189, 0.00248114, -0.00951797, -0.272187, 0, 0, 0.416586, 0, 0.206156, 0.0252157, 0.184354, 0.0242671, 0.164856, 0.0230533, 0.147419, 0.0216558, 0.131824, 0.0201426, 0.117878, 0.0185681, 0.105404, 0.0169745, 0.0942482, 0.015409, 0.0842703, 0.0139728, 0.0753458, 0.0126692, 0.0673631, 0.0114858, 0.0602224, 0.0104114, 0.0538345, 0.00943593, 0.0481196, 0.00855007, 0.0430061, 0.00774549, 0.0384302, 0.00701459, 0.0343347, 0.00635046, 0.0306684, 0.00574682, 0.0273854, 0.00519798, 0.0244448, 0.00469875, 0.0218097, 0.0042444, 0.0194472, 0.00383064, 0.0173279, 0.00345356, 0.0154251, 0.0031096, 0.0137151, 0.00279551, 0.0121766, 0.0025083, 0.0107903, 0.00224528, 0.00953883, 0.00200395, 0.00840663, 0.00178204, 0.00737951, 0.00157743, 0.00644463, 0.0013882, 0.00559031, 0.00121256, 0.00480587, 0.00104884, 0.0040815, 0.000895508, 0.00340815, 0.0007511, 0.0027774, 0.000614254, 0.00218137, 0.000483676, 0.00161261, 0.000358132, 0.001064, 0.000236434, 0.000528697, 0.000117432
-0.358753, 0.00203448, -0.00969869, 0.668607, 0.0269942, 0.228322, 0.0269942, -0.108004, 0.00203448, -0.00969869, -0.250749, 0, 0, 0.440286, 0, 0.228322, 0.0269942, 0.204175, 0.0256329, 0.182581, 0.0240663, 0.163268, 0.0223704, 0.145997, 0.0206067, 0.130551, 0.018823, 0.116737, 0.0170719, 0.104381, 0.015466, 0.0933307, 0.0140087, 0.0834466, 0.0126861, 0.0746057, 0.0114857, 0.0666973, 0.0103962, 0.0596226, 0.00940721, 0.0532932, 0.00850941, 0.04763, 0.0076943, 0.0425621, 0.00695416, 0.0380263, 0.00628198, 0.0339658, 0.0056714, 0.0303298, 0.00511664, 0.027073, 0.00461244, 0.0241546, 0.00415403, 0.0215381, 0.00373706, 0.0191909, 0.00335758, 0.0170835, 0.00301199, 0.0151897, 0.00269702, 0.0134858, 0.00240969, 0.0119504, 0.00214726, 0.0105644, 0.00190725, 0.00931047, 0.00168738, 0.00817292, 0.00148557, 0.00713753, 0.0012999, 0.00619135, 0.00112861, 0.00532257, 0.000970083, 0.00452032, 0.000822807, 0.00377458, 0.000685388, 0.00307602, 0.000556524, 0.0024159, 0.000434993, 0.00178599, 0.000319644, 0.0011784, 0.000209385, 0.00058554, 0.000103171
-0.345434, 0.00148522, -0.00982315, 0.706833, 0.0286269, 0.246799, 0.0286269, -0.117209, 0.00148522, -0.00982315, -0.228225, 0, 0, 0.460034, 0, 0.246799, 0.0286269, 0.221684, 0.0268631, 0.198238, 0.0249545, 0.177269, 0.0229705, 0.158517, 0.0209651, 0.141746, 0.0189979, 0.126747, 0.0171944, 0.113332, 0.0155579, 0.101333, 0.0140731, 0.0906018, 0.0127259, 0.0810028, 0.0115035, 0.0724163, 0.0103942, 0.064735, 0.00938766, 0.0578629, 0.00847425, 0.051714, 0.00764534, 0.0462116, 0.00689305, 0.0412869, 0.00621024, 0.0368782, 0.00559044, 0.0329305, 0.00502777, 0.0293944, 0.00451687, 0.0262258, 0.0040529, 0.0233849, 0.00363145, 0.0208364, 0.00324851, 0.0185484, 0.00290044, 0.0164922, 0.00258394, 0.0146421, 0.00229599, 0.0129751, 0.00203385, 0.0114703, 0.00179503, 0.0101088, 0.00157726, 0.00887372, 0.00137846, 0.00774955, 0.00119674, 0.00672224, 0.00103037, 0.00577897, 0.000877763, 0.00490793, 0.000737475, 0.00409824, 0.000608167, 0.00333977, 0.000488609, 0.00262306, 0.000377666, 0.00193913, 0.000274284, 0.00127944, 0.000177481, 0.000635748, 8.6341e-05
-0.329966, 0.000897223, -0.00983555, 0.706865, 0.0298651, 0.231035, 0.0298651, -0.125154, 0.000897223, -0.00983555, -0.204811, 0, 0, 0.47583, 0, 0.231035, 0.0298651, 0.219184, 0.0277287, 0.211283, 0.0255086, 0.194612, 0.0232658, 0.174025, 0.021067, 0.155613, 0.0190516, 0.139146, 0.0172233, 0.124419, 0.0155646, 0.111247, 0.0140599, 0.0994656, 0.0126949, 0.0889275, 0.0114567, 0.0795009, 0.0103334, 0.0710681, 0.00931444, 0.0635237, 0.00839014, 0.0567733, 0.0075517, 0.0507326, 0.00679116, 0.045326, 0.00610127, 0.040486, 0.00547549, 0.0361521, 0.00490785, 0.0322701, 0.00439295, 0.0287915, 0.00392588, 0.0256727, 0.0035022, 0.0228749, 0.00311787, 0.020363, 0.00276923, 0.0181056, 0.00245294, 0.0160746, 0.00216598, 0.0142445, 0.00190563, 0.0125924, 0.00166939, 0.0110978, 0.001455, 0.00974184, 0.00126043, 0.00850769, 0.0010838, 0.00737989, 0.000923429, 0.00634433, 0.00077779, 0.00538807, 0.000645487, 0.00449917, 0.000525259, 0.00366651, 0.000415956, 0.00287967, 0.000316537, 0.00212884, 0.000226054, 0.00140461, 0.000143647, 0.000697944, 6.8533e-05
-0.312022, 0.00021246, -0.00959617, 0.706957, 0.0302936, 0.219282, 0.0302936, -0.131315, 0.00021246, -0.00959617, -0.180707, 0, 0, 0.487675, 0, 0.219282, 0.0302936, 0.211377, 0.0278522, 0.20742, 0.0253869, 0.206914, 0.0229714, 0.188216, 0.0207578, 0.168303, 0.0187498, 0.150494, 0.0169285, 0.134565, 0.0152766, 0.120319, 0.0137783, 0.107577, 0.0124194, 0.0961792, 0.0111871, 0.0859839, 0.0100695, 0.0768634, 0.00905608, 0.0687037, 0.00813719, 0.0614029, 0.00730406, 0.0548695, 0.00654876, 0.0490221, 0.00586409, 0.0437874, 0.00524352, 0.0391001, 0.00468113, 0.0349015, 0.00417154, 0.0311392, 0.0037099, 0.0277661, 0.00329179, 0.0247401, 0.0029132, 0.0220234, 0.00257053, 0.0195819, 0.00226048, 0.0173853, 0.00198008, 0.0154059, 0.00172666, 0.0136192, 0.00149778, 0.0120027, 0.00129123, 0.0105362, 0.00110506, 0.00920139, 0.000937451, 0.00798162, 0.000786812, 0.00686162, 0.000651692, 0.0058274, 0.000530795, 0.00486601, 0.000422959, 0.00396546, 0.000327151, 0.00311447, 0.000242452, 0.00230241, 0.000168053, 0.00151914, 0.000103242, 0.000754853, 4.74007e-05
-0.291706, -0.000578975, -0.00921804, 0.707035, 0.0302399, 0.211467, 0.0302399, -0.135596, -0.000578975, -0.00921804, -0.15611, 0, 0, 0.495569, 0, 0.211467, 0.0302399, 0.207509, 0.0275452, 0.207, 0.0249064, 0.206977, 0.0224885, 0.198533, 0.0202955, 0.177529, 0.0183067, 0.158743, 0.016503, 0.141942, 0.0148675, 0.126915, 0.0133844, 0.113474, 0.0120397, 0.101451, 0.0108206, 0.0906972, 0.00971544, 0.0810767, 0.0087137, 0.0724698, 0.00780583, 0.0647686, 0.00698317, 0.0578772, 0.00623784, 0.0517092, 0.00556273, 0.0461875, 0.00495139, 0.0412432, 0.00439795, 0.0368145, 0.00389712, 0.032846, 0.0034441, 0.029288, 0.00303454, 0.0260962, 0.0026645, 0.0232305, 0.00233045, 0.0206553, 0.00202915, 0.0183382, 0.00175772, 0.0162504, 0.00151353, 0.0143656, 0.00129424, 0.0126605, 0.00109773, 0.0111136, 0.000922113, 0.0097057, 0.00076568, 0.00841908, 0.000626927, 0.0072377, 0.000504513, 0.00614678, 0.000397255, 0.00513271, 0.000304115, 0.0041828, 0.000224196, 0.00328517, 0.000156725, 0.0024286, 0.000101051, 0.0016024, 5.6639e-05, 0.000796226, 2.30621e-05
-0.269357, -0.00142877, -0.00882847, 0.706858, 0.0300383, 0.207348, 0.0300383, -0.138141, -0.00142877, -0.00882847, -0.131216, 0, 0, 0.499511, 0, 0.207348, 0.0300383, 0.206858, 0.0271426, 0.206858, 0.0244898, 0.206858, 0.022084, 0.204448, 0.0199024, 0.182817, 0.0179242, 0.163472, 0.0161307, 0.14617, 0.0145046, 0.130695, 0.0130305, 0.116854, 0.0116943, 0.104474, 0.0104834, 0.0933993, 0.00938607, 0.0834923, 0.00839189, 0.074629, 0.00749134, 0.0666985, 0.0066758, 0.0596017, 0.00593747, 0.05325, 0.00526925, 0.0475638, 0.00466475, 0.0424723, 0.00411815, 0.0379116, 0.0036242, 0.0338248, 0.00317814, 0.0301608, 0.00277569, 0.0268739, 0.00241295, 0.0239229, 0.00208644, 0.0212709, 0.00179299, 0.0188848, 0.00152976, 0.0167347, 0.00129422, 0.0147938, 0.00108407, 0.0130379, 0.000897279, 0.0114449, 0.000732031, 0.00999501, 0.000586721, 0.00867004, 0.000459935, 0.00745345, 0.000350438, 0.00633002, 0.000257164, 0.00528572, 0.000179203, 0.00430749, 0.000115793, 0.0033831, 6.63149e-05, 0.002501, 3.02857e-05, 0.00165017, 7.35238e-06, 0.000819959, -2.70981e-06
-0.219797, 0.00868909, -0.0398658, 0.706867, 0.120246, 0.206867, 0.120246, -0.113576, 0.00868909, -0.0398658, -0.10622, 0, 0, 0.5, 0, 0.206867, 0.120246, 0.206857, 0.10903, 0.196345, 0.0988521, 0.175577, 0.0896161, 0.157004, 0.0812348, 0.140393, 0.0736289, 0.125537, 0.0667267, 0.11225, 0.0604628, 0.100366, 0.054778, 0.089737, 0.0496185, 0.0802296, 0.0449356, 0.071725, 0.0406849, 0.064117, 0.0368263, 0.0573105, 0.0333232, 0.0512204, 0.0301425, 0.0457705, 0.0272541, 0.0408927, 0.0246307, 0.0365261, 0.0222474, 0.0326161, 0.0200816, 0.0291138, 0.0181129, 0.0259754, 0.0163226, 0.0231617, 0.0146938, 0.0206375, 0.0132111, 0.0183713, 0.0118603, 0.0163347, 0.0106287, 0.0145023, 0.00950469, 0.0128512, 0.00847752, 0.0113608, 0.00753748, 0.0100123, 0.00667568, 0.008789, 0.00588394, 0.00767556, 0.00515475, 0.00665806, 0.00448121, 0.00572379, 0.00385693, 0.00486107, 0.003276, 0.00405911, 0.0027329, 0.00330789, 0.00222249, 0.00259801, 0.00173994, 0.00192062, 0.00128068, 0.00126723, 0.000840353, 0.000629678, 0.000414802
-0.193868, 0.00692311, -0.0394757, 0.706863, 0.120791, 0.206863, 0.120791, -0.112647, 0.00692311, -0.0394757, -0.0812204, 0, 0, 0.5, 0, 0.206863, 0.120791, 0.206853, 0.109463, 0.194382, 0.0991853, 0.173822, 0.0898591, 0.155434, 0.0813969, 0.138989, 0.0737183, 0.124282, 0.0667509, 0.111128, 0.0604287, 0.0993626, 0.0546918, 0.0888398, 0.0494859, 0.0794274, 0.0447617, 0.0710079, 0.0404745, 0.063476, 0.0365837, 0.0567375, 0.0330524, 0.0507083, 0.0298472, 0.0453129, 0.0269377, 0.0404839, 0.0242962, 0.0361609, 0.0218978, 0.03229, 0.0197197, 0.0288227, 0.0177413, 0.0257157, 0.0159437, 0.0229301, 0.0143099, 0.0204312, 0.0128245, 0.0181876, 0.0114732, 0.0161714, 0.0102434, 0.0143573, 0.00912318, 0.0127227, 0.00810203, 0.0112472, 0.00717023, 0.00991221, 0.00631891, 0.00870113, 0.00553999, 0.00759882, 0.00482606, 0.0065915, 0.00417034, 0.00566657, 0.0035666, 0.00481247, 0.0030091, 0.00401853, 0.00249253, 0.00327482, 0.00201201, 0.00257204, 0.00156296, 0.00190142, 0.00114112, 0.00125456, 0.000742504, 0.000623383, 0.000363326
-0.15626, -0.000580163, -0.0263403, 0.706842, 0.0859216, 0.206842, 0.0859216, -0.100039, -0.000580163, -0.0263403, -0.0562204, 0, 0, 0.5, 0, 0.206842, 0.0859216, 0.189611, 0.0776799, 0.169557, 0.070204, 0.151622, 0.0634229, 0.135583, 0.0572723, 0.121238, 0.0516937, 0.108409, 0.0466341, 0.0969349, 0.0420456, 0.0866725, 0.0378844, 0.0774936, 0.034111, 0.0692834, 0.0306894, 0.0619391, 0.0275872, 0.0553692, 0.0247748, 0.0494913, 0.0222253, 0.0442321, 0.0199144, 0.0395257, 0.0178202, 0.0353135, 0.0159226, 0.0315427, 0.0142035, 0.0281661, 0.0126464, 0.0251416, 0.0112365, 0.0224314, 0.00996032, 0.0200016, 0.00880557, 0.0178218, 0.00776121, 0.0158648, 0.00681722, 0.0141061, 0.00596455, 0.0125237, 0.00519501, 0.0110979, 0.0045012, 0.00981075, 0.00387646, 0.00864627, 0.00331477, 0.00758987, 0.00281074, 0.00662834, 0.0023595, 0.00574967, 0.00195671, 0.00494287, 0.00159849, 0.00419785, 0.00128139, 0.0035053, 0.00100236, 0.00285658, 0.00075871, 0.00224355, 0.000548099, 0.00165858, 0.000368504, 0.00109433, 0.000218201, 0.000543768, 9.57553e-05
-0.120975, 0.000316282, -0.0332797, 0.689742, 0.107463, 0.189742, 0.107463, -0.0897541, 0.000316282, -0.0332797, -0.0312204, 0, 0, 0.5, 0, 0.189742, 0.107463, 0.169675, 0.0971898, 0.151729, 0.0878711, 0.135681, 0.079418, 0.121328, 0.0717504, 0.108492, 0.0647956, 0.0970115, 0.0584874, 0.0867438, 0.052766, 0.0775603, 0.047577, 0.0693464, 0.0428712, 0.0619993, 0.0386037, 0.0554273, 0.0347339, 0.049548, 0.0312251, 0.0442881, 0.0280438, 0.0395818, 0.0251596, 0.0353703, 0.0225452, 0.0316009, 0.0201756, 0.0282265, 0.0180282, 0.0252049, 0.0160824, 0.0224984, 0.0143197, 0.0200731, 0.0127232, 0.0178988, 0.0112776, 0.0159481, 0.0099692, 0.0141969, 0.00878536, 0.0126231, 0.00771476, 0.011207, 0.00674713, 0.00993111, 0.0058732, 0.00877931, 0.00508458, 0.00773726, 0.00437368, 0.00679192, 0.00373369, 0.00593148, 0.00315846, 0.00514518, 0.00264244, 0.0044232, 0.0021807, 0.00375651, 0.00176878, 0.00313678, 0.00140273, 0.00255625, 0.00107903, 0.00200768, 0.000794591, 0.0014842, 0.000546672, 0.000979282, 0.000332907, 0.0004866, 0.000151237
-0.0908701, -0.00165138, -0.032461, 0.67895, 0.10682, 0.17895, 0.10682, -0.0846497, -0.00165138, -0.032461, -0.00622044, 0, 0, 0.5, 0, 0.17895, 0.10682, 0.160025, 0.0965432, 0.143101, 0.0872214, 0.127965, 0.0787663, 0.114428, 0.0710977, 0.102322, 0.0641428, 0.0914944, 0.0578355, 0.0818106, 0.0521157, 0.0731494, 0.0469291, 0.0654027, 0.0422263, 0.0584734, 0.0379625, 0.0522751, 0.0340972, 0.0467302, 0.0305934, 0.0417694, 0.0274177, 0.0373308, 0.0245398, 0.0333587, 0.0219323, 0.0298037, 0.0195703, 0.0266212, 0.017431, 0.0237715, 0.0154941, 0.0212189, 0.0137411, 0.0189316, 0.012155, 0.0168809, 0.0107208, 0.0150412, 0.00942457, 0.0133895, 0.00825396, 0.0119052, 0.00719769, 0.0105697, 0.00624559, 0.00936632, 0.0053885, 0.00828003, 0.00461818, 0.00729723, 0.00392718, 0.00640566, 0.00330885, 0.00559415, 0.00275723, 0.00485257, 0.00226698, 0.00417165, 0.00183338, 0.00354288, 0.00145224, 0.00295839, 0.00111988, 0.00241088, 0.000833084, 0.0018935, 0.000589097, 0.0013998, 0.000385566, 0.000923589, 0.000220534, 0.000458926, 9.23928e-05
-0.060033, -0.00366314, -0.0316685, 0.666611, 0.106308, 0.166611, 0.106308, -0.0788125, -0.00366314, -0.0316685, 0.0187796, 0, 0, 0.5, 0, 0.166611, 0.106308, 0.148991, 0.0960126, 0.133233, 0.0866751, 0.119141, 0.0782066, 0.106538, 0.0705268, 0.095266, 0.0635625, 0.0851852, 0.0572475, 0.0761692, 0.0515217, 0.0681053, 0.0463305, 0.0608927, 0.0416245, 0.0544413, 0.0373588, 0.0486704, 0.0334928, 0.0435078, 0.0299894, 0.0388891, 0.0268152, 0.0347565, 0.0239399, 0.0310584, 0.0213359, 0.0277485, 0.0189783, 0.0247855, 0.0168446, 0.0221323, 0.0149142, 0.0197557, 0.0131686, 0.0176261, 0.0115911, 0.0157168, 0.0101665, 0.014004, 0.00888103, 0.0124662, 0.00772235, 0.0110842, 0.00667929, 0.00984084, 0.00574177, 0.00872045, 0.00490074, 0.00770906, 0.00414806, 0.00679404, 0.00347646, 0.00596394, 0.00287942, 0.0052084, 0.00235117, 0.00451796, 0.00188658, 0.00388399, 0.00148114, 0.00329857, 0.00113092, 0.00275439, 0.000832512, 0.00224463, 0.00058302, 0.00176293, 0.000380023, 0.00130327, 0.00022155, 0.000859902, 0.000106065, 0.00042728, 3.24202e-05
-0.028635, -0.0056785, -0.0307162, 0.653085, 0.105282, 0.153085, 0.105282, -0.0724146, -0.0056785, -0.0307162, 0.0437796, 0, 0, 0.5, 0, 0.153085, 0.105282, 0.136896, 0.0950174, 0.122417, 0.0857086, 0.109469, 0.0772671, 0.097889, 0.0696126, 0.0875324, 0.0626721, 0.0782699, 0.0563796, 0.0699858, 0.050675, 0.0625765, 0.0455041, 0.0559495, 0.0408174, 0.0500218, 0.0365702, 0.0447193, 0.0327218, 0.0399759, 0.0292356, 0.0357321, 0.0260781, 0.031935, 0.0232191, 0.0285371, 0.0206311, 0.0254959, 0.0182894, 0.0227734, 0.0161715, 0.0203356, 0.0142569, 0.018152, 0.0125272, 0.0161952, 0.0109659, 0.0144409, 0.00955778, 0.0128671, 0.00828932, 0.0114542, 0.00714824, 0.0101844, 0.00612351, 0.00904196, 0.00520521, 0.00801253, 0.00438442, 0.00708325, 0.00365318, 0.0062425, 0.00300438, 0.0054798, 0.00243172, 0.00478558, 0.00192961, 0.00415119, 0.00149317, 0.00356869, 0.00111812, 0.0030308, 0.000800818, 0.00253079, 0.000538149, 0.00206241, 0.000327543, 0.00161982, 0.000166936, 0.00119747, 5.47521e-05, 0.000790095, -1.01125e-05, 0.000392594, -2.83371e-05
