pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
2.7402, 0.00841231, 0.112141, 0.326642, 0.608285, 0.0266417, 0.0201872, -0.00857605, -0.00535482, -0.0191365, 2.74877, 0.0137671, 0.131277, 0.3, 0.588098, 0.0266417, 0.0201872, 0.0234207, 0.0191254, 0.0206, 0.0180946, 0.0181315, 0.0170923, 0.0159735, 0.0161166, 0.0140895, 0.015166, 0.0124478, 0.0142393, 0.0110209, 0.013336, 0.00978478, 0.0124557, 0.00871895, 0.0115985, 0.0078058, 0.010765, 0.00703045, 0.0099559, 0.00638053, 0.00917259, 0.00584603, 0.00841672, 0.00541921, 0.00769041, 0.00509457, 0.00699627, 0.00447154, 0.00607264, 0.00381161, 0.0051401, 0.00328371, 0.00432407, 0.00286091, 0.00361027, 0.00252164, 0.00298667, 0.0022486, 0.002443, 0.00202785, 0.00197046, 0.00184816, 0.00156143, 0.00170043, 0.00120925, 0.00157725, 0.000908091, 0.00147258, 0.000652766, 0.0013814, 0.000438676, 0.0012995, 0.000261709, 0.00122334, 0.000118174, 0.00114979, 4.75408e-06, 0.00107612, -8.15381e-05, 0.000999772, -0.000143392, 0.00091837, -0.000183226, 0.000829571, -0.00020321, 0.00073102, -0.000205279, 0.000620276, -0.000191152, 0.00049475, -0.000162342, 0.000351638, -0.000120161, 0.000187884, -6.57438e-05
2.75704, 0.0100701, 0.125891, 0.321733, 0.631113, 0.0217335, 0.0213559, -0.00658667, -0.00575491, -0.0181866, 2.76363, 0.015825, 0.144077, 0.3, 0.609757, 0.0217335, 0.0213559, 0.0192019, 0.0202703, 0.0169812, 0.0192094, 0.0150352, 0.0181716, 0.0133325, 0.0171556, 0.0118459, 0.0161605, 0.0105518, 0.0151861, 0.00942989, 0.0142323, 0.00846279, 0.0132996, 0.00763582, 0.0123889, 0.00693676, 0.0115016, 0.00635571, 0.0106393, 0.00588499, 0.00980423, 0.00551911, 0.00899916, 0.00525484, 0.0082273, 0.00462207, 0.00717944, 0.0039287, 0.00611269, 0.00337673, 0.00517588, 0.00293714, 0.00435333, 0.00258671, 0.00363177, 0.00230684, 0.0029999, 0.00208258, 0.00244798, 0.00190191, 0.00196759, 0.00175514, 0.00155136, 0.00163442, 0.00119279, 0.00153335, 0.000886132, 0.00144668, 0.00062626, 0.00137005, 0.000408584, 0.00129979, 0.00022898, 0.00123275, 8.37334e-05, 0.00116617, -3.05061e-05, 0.00109754, -0.000116762, 0.00102454, -0.000177759, 0.000944936, -0.000215947, 0.000856483, -0.00023352, 0.000756899, -0.00023243, 0.000643773, -0.000214404, 0.000514517, -0.00018095, 0.000366294, -0.000133366, 0.000195984, -7.27603e-05
2.78027, 0.0128684, 0.145756, 0.298299, 0.653393, -0.00170149, 0.0226131, 0.00180753, -0.00520896, -0.0117169, 2.77846, 0.0180773, 0.157473, 0.3, 0.63078, -0.00170149, 0.0226131, -0.00088254, 0.0217549, -0.000200849, 0.0208825, 0.000365736, 0.0199974, 0.000837063, 0.0191013, 0.00123097, 0.0181963, 0.0015636, 0.0172851, 0.00184973, 0.0163704, 0.00210303, 0.0154555, 0.0023364, 0.0145442, 0.00256223, 0.0136405, 0.00279275, 0.0127492, 0.00304039, 0.0118752, 0.00331814, 0.0110245, 0.00300397, 0.00977719, 0.00251655, 0.00846934, 0.00214401, 0.00730669, 0.00186114, 0.00627328, 0.00164791, 0.00535543, 0.00148839, 0.00454135, 0.00136996, 0.00382073, 0.00128258, 0.00318456, 0.00121824, 0.0026248, 0.00117057, 0.00213434, 0.00113447, 0.00170676, 0.00110581, 0.00133631, 0.00108126, 0.00101776, 0.00105804, 0.000746379, 0.00103382, 0.000517853, 0.00100658, 0.000328264, 0.000974525, 0.00017404, 0.000935967, 5.19364e-05, 0.000889283, -4.09928e-05, 0.000832841, -0.000107409, 0.000764941, -0.000149707, 0.000683761, -0.000170025, 0.000587312, -0.000170256, 0.000473377, -0.000152056, 0.000339464, -0.000116849, 0.00018277, -6.58494e-05
2.78559, 0.0135331, 0.150629, 0.326697, 0.675247, 0.0266974, 0.024071, -0.00766411, -0.00699941, -0.020835, 2.79326, 0.0205325, 0.171464, 0.3, 0.651176, 0.0266974, 0.024071, 0.0234424, 0.0227361, 0.0206039, 0.0214383, 0.0181335, 0.0201756, 0.015989, 0.0189467, 0.014134, 0.0177509, 0.0125371, 0.0165879, 0.0111716, 0.015458, 0.0100148, 0.0143621, 0.00904821, 0.0133017, 0.00825665, 0.0122787, 0.00762865, 0.0112958, 0.00715621, 0.0103565, 0.00624321, 0.00906951, 0.00527304, 0.00775515, 0.00449704, 0.00660047, 0.00387615, 0.00558556, 0.00337901, 0.0046937, 0.00298051, 0.0039107, 0.00266045, 0.00322444, 0.0024026, 0.0026245, 0.00219386, 0.00210178, 0.00202366, 0.00164835, 0.00188341, 0.00125719, 0.00176612, 0.000922104, 0.00166605, 0.00063754, 0.00157846, 0.000398542, 0.00149935, 0.000200653, 0.00142533, 3.98649e-05, 0.00135344, -8.74363e-05, 0.00128103, -0.000184505, 0.00120569, -0.000254268, 0.0011251, -0.000299349, 0.00103702, -0.000322093, 0.00093916, -0.000324578, 0.000829158, -0.000308629, 0.000704493, -0.000275835, 0.000562435, -0.00022755, 0.000399973, -0.000164908, 0.000213774, -8.88349e-05
2.8019, 0.0154956, 0.166106, 0.323301, 0.696314, 0.0233012, 0.0253561, -0.00612103, -0.0077032, -0.0199439, 2.80802, 0.0231988, 0.18605, 0.3, 0.670958, 0.0233012, 0.0253561, 0.0205427, 0.0239543, 0.0181395, 0.022586, 0.0160518, 0.02125, 0.0142453, 0.019946, 0.0126906, 0.0186741, 0.011363, 0.0174349, 0.0102417, 0.0162296, 0.00930952, 0.0150603, 0.00855333, 0.0139295, 0.00796335, 0.0128404, 0.00753342, 0.0117972, 0.00658572, 0.0103534, 0.00555715, 0.00887288, 0.00473693, 0.00756963, 0.0040829, 0.00642183, 0.0035613, 0.00541106, 0.00314507, 0.00452172, 0.00281252, 0.00374044, 0.00254621, 0.00305568, 0.00233212, 0.00245739, 0.00215895, 0.00193676, 0.00201755, 0.00148601, 0.00190051, 0.00109824, 0.00180177, 0.000767277, 0.00171634, 0.000487589, 0.00164006, 0.000254202, 0.00156942, 6.26313e-05, 0.00150138, -9.1168e-05, 0.00143329, -0.000210846, 0.0013627, -0.00029969, 0.00128735, -0.000360655, 0.00120501, -0.000396382, 0.00111349, -0.000409221, 0.00101051, -0.000401243, 0.000893661, -0.000374256, 0.00076034, -0.000329811, 0.000607695, -0.000269214, 0.000432546, -0.00019353, 0.00023135, -0.000103603
2.819, 0.0178884, 0.182867, 0.317518, 0.717015, 0.0175175, 0.0268777, -0.00373483, -0.00819622, -0.0183653, 2.82274, 0.0260846, 0.201232, 0.3, 0.690137, 0.0175175, 0.0268777, 0.0156198, 0.0254418, 0.013967, 0.0240304, 0.0125351, 0.0226437, 0.0113039, 0.0212828, 0.0102566, 0.019949, 0.00937981, 0.0186447, 0.00866326, 0.0173728, 0.00809974, 0.0161368, 0.00768526, 0.0149411, 0.00741912, 0.013791, 0.00651165, 0.0121626, 0.00547507, 0.0104778, 0.004654, 0.00898939, 0.00400429, 0.00767359, 0.00349065, 0.00651046, 0.00308485, 0.005483, 0.0027643, 0.00457659, 0.00251091, 0.0037786, 0.00231017, 0.00307799, 0.00215043, 0.00246504, 0.0020223, 0.00193115, 0.00191823, 0.00146865, 0.00183206, 0.00107069, 0.00175877, 0.000731092, 0.00169423, 0.0004443, 0.00163497, 0.000205285, 0.00157803, 9.49687e-06, 0.00152084, -0.000147177, 0.00146109, -0.000268454, 0.00139665, -0.000357684, 0.00132544, -0.000417874, 0.00124545, -0.000451707, 0.00115458, -0.000461562, 0.00105063, -0.000449524, 0.000931242, -0.000417398, 0.000793807, -0.000366718, 0.000635439, -0.000298753, 0.000452887, -0.000214514, 0.000242494, -0.000114772
2.83579, 0.0204907, 0.19995, 0.312644, 0.737352, 0.0126437, 0.0286241, -0.00162206, -0.00870708, -0.0170587, 2.83741, 0.0291978, 0.217009, 0.3, 0.708728, 0.0126437, 0.0286241, 0.0114973, 0.0271364, 0.0105016, 0.0256651, 0.00964715, 0.024212, 0.00892655, 0.0227797, 0.0083349, 0.0213714, 0.00786965, 0.0199912, 0.00753072, 0.0186438, 0.00732076, 0.0173349, 0.00724545, 0.0160711, 0.00638696, 0.0142395, 0.00534352, 0.012328, 0.00452327, 0.0106335, 0.00387992, 0.00913039, 0.00337648, 0.00779701, 0.00298348, 0.00661482, 0.00267733, 0.00556791, 0.00243923, 0.00464241, 0.00225414, 0.00382622, 0.00211003, 0.00310865, 0.00199726, 0.00248019, 0.00190809, 0.00193236, 0.0018363, 0.00145757, 0.00177683, 0.00104894, 0.00172554, 0.000700276, 0.00167903, 0.000405957, 0.00163442, 0.000160887, 0.00158924, -3.95525e-05, 0.00154131, -0.000199549, 0.00148864, -0.000322884, 0.00142932, -0.000412967, 0.0013615, -0.000472849, 0.0012833, -0.000505247, 0.00119273, -0.000512557, 0.00108766, -0.000496868, 0.000965763, -0.000459966, 0.000824431, -0.000403353, 0.000660746, -0.000328246, 0.000471392, -0.000235584, 0.000252611, -0.000126049
2.8465, 0.022457, 0.211493, 0.325713, 0.757163, 0.0257126, 0.0304179, -0.00553694, -0.0100895, -0.0218885, 2.85203, 0.0325465, 0.233381, 0.3, 0.726745, 0.0257126, 0.0304179, 0.022654, 0.0285904, 0.0200249, 0.0268148, 0.0177809, 0.0250912, 0.0158849, 0.0234204, 0.0143061, 0.0218043, 0.0130201, 0.0202459, 0.0120085, 0.018749, 0.011259, 0.0173188, 0.00977014, 0.0152949, 0.00817714, 0.0132033, 0.00690303, 0.011359, 0.00588411, 0.0097308, 0.00506933, 0.00829231, 0.00441777, 0.00702145, 0.00389653, 0.00589937, 0.00347922, 0.0049099, 0.0031446, 0.00403903, 0.00287557, 0.00327454, 0.00265834, 0.00260568, 0.00248176, 0.00202296, 0.00233682, 0.00151793, 0.00221617, 0.00108304, 0.0021138, 0.000711496, 0.00202475, 0.00039721, 0.0019449, 0.000134674, 0.00187075, -8.10771e-05, 0.00179927, -0.000254525, 0.00172781, -0.000389706, 0.00165395, -0.000490246, 0.00157543, -0.000559389, 0.00149004, -0.000600019, 0.0013956, -0.000614679, 0.00128985, -0.000605587, 0.0011704, -0.000574649, 0.00103468, -0.000523469, 0.000879852, -0.000453361, 0.000702764, -0.00036535, 0.000499868, -0.000260184, 0.000267165, -0.000138347
2.85736, 0.0242817, 0.223383, 0.338669, 0.777103, 0.0386692, 0.0329007, -0.00923448, -0.0118568, -0.0269662, 2.8666, 0.0361385, 0.250349, 0.3, 0.744202, 0.0386692, 0.0329007, 0.0337161, 0.030676, 0.0294773, 0.0285441, 0.0258734, 0.0265031, 0.0228372, 0.0245522, 0.0203126, 0.0226918, 0.0182539, 0.0209238, 0.0166252, 0.0192515, 0.0142991, 0.0169412, 0.0119704, 0.0145777, 0.0100895, 0.0125053, 0.00856917, 0.0106848, 0.00733925, 0.00908368, 0.00634336, 0.0076746, 0.00553603, 0.00643465, 0.00488061, 0.00534434, 0.00434747, 0.00438694, 0.00391268, 0.00354805, 0.00355684, 0.00281511, 0.00326422, 0.00217712, 0.00302203, 0.00162438, 0.00281982, 0.00114831, 0.00264903, 0.000741241, 0.00250263, 0.000396329, 0.00237475, 0.000107439, 0.00226048, -0.000130939, 0.00215565, -0.000323754, 0.00205666, -0.000475447, 0.00196031, -0.000589998, 0.00186371, -0.000670959, 0.0017642, -0.000721484, 0.00165919, -0.000744353, 0.00154615, -0.000741991, 0.00142248, -0.000716489, 0.00128548, -0.00066961, 0.00113228, -0.00060281, 0.000959729, -0.000517238, 0.000764363, -0.00041375, 0.000542302, -0.000292909, 0.000289194, -0.000155007
2.86889, 0.0259985, 0.23675, 0.349931, 0.796504, 0.0499312, 0.035388, -0.0122061, -0.0139828, -0.031162, 2.8811, 0.0399813, 0.267912, 0.3, 0.761116, 0.0499312, 0.035388, 0.0433417, 0.0327517, 0.0377253, 0.0302514, 0.0329715, 0.027883, 0.0289869, 0.0256444, 0.0256936, 0.0235349, 0.0230283, 0.0215557, 0.0197137, 0.0188865, 0.0165165, 0.0161837, 0.0139194, 0.0138264, 0.0118074, 0.0117658, 0.0100878, 0.00996152, 0.00868569, 0.00838012, 0.00754086, 0.00699363, 0.00660446, 0.00577846, 0.00583698, 0.00471455, 0.00520638, 0.00378473, 0.00468663, 0.00297419, 0.00425657, 0.00227003, 0.00389894, 0.00166099, 0.00359962, 0.00113712, 0.00334704, 0.000689646, 0.00313166, 0.00031076, 0.00294558, -6.49921e-06, 0.00278218, -0.000268352, 0.0026359, -0.000480361, 0.00250197, -0.000647503, 0.00237626, -0.000774221, 0.0022551, -0.000864471, 0.00213518, -0.000921762, 0.00201339, -0.000949183, 0.00188679, -0.000949427, 0.00175244, -0.000924817, 0.00160741, -0.000877319, 0.00144862, -0.000808559, 0.0012728, -0.000719831, 0.00107642, -0.000612112, 0.000855577, -0.000486066, 0.000605933, -0.000342047, 0.000322613, -0.000180121
2.88023, 0.0277801, 0.250374, 0.362003, 0.815633, 0.0620028, 0.0381312, -0.0152912, -0.0163024, -0.0356972, 2.89552, 0.0440825, 0.286071, 0.3, 0.777501, 0.0620028, 0.0381312, 0.0536609, 0.0350417, 0.0465806, 0.0321405, 0.0406179, 0.0294218, 0.0356511, 0.0268813, 0.0315794, 0.0245174, 0.0269314, 0.0213977, 0.0225651, 0.0182693, 0.0190035, 0.0155559, 0.0160941, 0.0131959, 0.013714, 0.011139, 0.0117639, 0.00934359, 0.0101634, 0.00777522, 0.00884753, 0.00640506, 0.00776339, 0.00520877, 0.00686808, 0.0041657, 0.00612667, 0.00325814, 0.00551069, 0.00247083, 0.00499685, 0.00179054, 0.00456611, 0.00120567, 0.0042028, 0.000706061, 0.00389405, 0.000282723, 0.00362915, -7.23043e-05, 0.00339922, -0.000366097, 0.00319679, -0.000604955, 0.00301553, -0.000794492, 0.00285003, -0.000939704, 0.00269555, -0.00104503, 0.0025479, -0.0011144, 0.00240329, -0.00115126, 0.00225819, -0.00115864, 0.00210922, -0.00113912, 0.00195308, -0.00109492, 0.00178645, -0.00102788, 0.00160588, -0.000939458, 0.00140772, -0.000830794, 0.00118805, -0.000702674, 0.000942546, -0.000555561, 0.000666419, -0.000389588, 0.000354295, -0.000204584
2.89212, 0.0299123, 0.26447, 0.372941, 0.835382, 0.0729411, 0.0420064, -0.0177517, -0.0185369, -0.0403545, 2.90987, 0.0484492, 0.304825, 0.3, 0.793375, 0.0729411, 0.0420064, 0.0630629, 0.0384486, 0.0547262, 0.0351369, 0.0477577, 0.0320635, 0.0420124, 0.0292236, 0.0357185, 0.0255031, 0.0298863, 0.0217878, 0.0251175, 0.0185769, 0.0212123, 0.0157929, 0.0180094, 0.0133727, 0.0153782, 0.0112646, 0.0132131, 0.00942573, 0.0114283, 0.00782062, 0.00995415, 0.00641951, 0.008734, 0.00519729, 0.00772161, 0.0041326, 0.00687926, 0.00320716, 0.00617608, 0.00240519, 0.00558679, 0.001713, 0.00509062, 0.00111863, 0.00467043, 0.000611562, 0.00431208, 0.000182539, 0.0040038, -0.00017664, 0.00373579, -0.00047325, 0.00349977, -0.000713756, 0.00328874, -0.000903899, 0.00309668, -0.00104877, 0.00291834, -0.00115289, 0.00274909, -0.00122022, 0.00258473, -0.00125423, 0.00242136, -0.00125794, 0.00225531, -0.0012339, 0.00208298, -0.00118428, 0.00190075, -0.00111083, 0.00170494, -0.00101493, 0.00149162, -0.000897601, 0.00125663, -0.000759484, 0.000995374, -0.000600883, 0.000702777, -0.000421753, 0.000373158, -0.000221717
2.9104, 0.0333546, 0.286729, 0.365175, 0.854871, 0.0651754, 0.046118, -0.0137391, -0.0197339, -0.0374448, 2.92414, 0.0530885, 0.324174, 0.3, 0.808753, 0.0651754, 0.046118, 0.0567823, 0.0424299, 0.0498029, 0.0389906, 0.0440965, 0.0357976, 0.0375118, 0.0314794, 0.0313, 0.02711, 0.0262334, 0.0233126, 0.0220955, 0.0200015, 0.0187117, 0.0171067, 0.0159406, 0.0145705, 0.0136682, 0.0123454, 0.0118017, 0.0103913, 0.0102661, 0.00867505, 0.00900027, 0.00716814, 0.00795461, 0.0058464, 0.00708863, 0.00468903, 0.00636928, 0.00367799, 0.00576955, 0.00279756, 0.00526732, 0.00203394, 0.00484441, 0.00137495, 0.00448587, 0.000809829, 0.00417931, 0.00032898, 0.00391446, -7.61375e-05, 0.00368271, -0.000413147, 0.00347683, -0.000688856, 0.00329064, -0.000909334, 0.00311883, -0.00107998, 0.00295672, -0.00120559, 0.00280014, -0.00129037, 0.00264529, -0.001338, 0.00248857, -0.00135166, 0.00232654, -0.00133406, 0.00215578, -0.00128744, 0.00197279, -0.0012136, 0.00177395, -0.00111393, 0.00155536, -0.000989409, 0.00131279, -0.000840596, 0.00104157, -0.000667666, 0.000736454, -0.000470398, 0.000391537, -0.000248194
2.93458, 0.038974, 0.317582, 0.339295, 0.872579, 0.0392951, 0.0489285, -0.00372537, -0.0190332, -0.0265368, 2.93831, 0.0580072, 0.344119, 0.3, 0.82365, 0.0392951, 0.0489285, 0.0353767, 0.0455641, 0.0323316, 0.0423851, 0.0276718, 0.0377563, 0.0229201, 0.0329332, 0.0190869, 0.0286836, 0.0159937, 0.0249294, 0.0134968, 0.0216058, 0.0114807, 0.0186592, 0.00985218, 0.0160442, 0.00853621, 0.0137225, 0.00747215, 0.0116615, 0.00661104, 0.00983305, 0.00591331, 0.00821269, 0.00534697, 0.00677909, 0.00488608, 0.0055135, 0.00450966, 0.00439928, 0.00420065, 0.00342163, 0.00394522, 0.00256732, 0.00373207, 0.00182448, 0.00355198, 0.00118239, 0.00339736, 0.000631433, 0.00326194, 0.000162896, 0.00314049, -0.000231068, 0.00302859, -0.000557528, 0.00292245, -0.000822839, 0.00281874, -0.00103268, 0.00271449, -0.00119212, 0.00260697, -0.00130562, 0.00249354, -0.00137708, 0.00237166, -0.00140987, 0.00223872, -0.00140684, 0.00209203, -0.00137034, 0.00192869, -0.00130223, 0.00174556, -0.00120391, 0.00153915, -0.00107631, 0.00130555, -0.000919906, 0.00104031, -0.000734722, 0.00073836, -0.000520334, 0.000393862, -0.000275885
2.94061, 0.0403609, 0.325508, 0.370691, 0.894794, 0.0706908, 0.0567098, -0.0117638, -0.0228507, -0.039151, 2.95238, 0.0632117, 0.364659, 0.3, 0.838084, 0.0706908, 0.0567098, 0.0624988, 0.0524368, 0.0529938, 0.0464876, 0.044004, 0.0404076, 0.0366697, 0.0351159, 0.030679, 0.0304923, 0.0257798, 0.0264387, 0.0217685, 0.0228751, 0.01848, 0.0197351, 0.0157807, 0.016964, 0.013562, 0.0145156, 0.0117355, 0.0123512, 0.0102295, 0.0104377, 0.00898543, 0.00874697, 0.00795543, 0.00725451, 0.0071005, 0.00593915, 0.00638869, 0.00478235, 0.00579383, 0.00376778, 0.00529441, 0.00288102, 0.00487275, 0.00210925, 0.00451424, 0.00144102, 0.00420679, 0.000866121, 0.00394035, 0.000375419, 0.00370647, -3.92706e-05, 0.00349808, -0.000385265, 0.0033091, -0.000669091, 0.00313433, -0.000896549, 0.00296918, -0.00107277, 0.00280957, -0.00120223, 0.00265176, -0.00128885, 0.00249224, -0.00133596, 0.00232766, -0.00134633, 0.00215466, -0.00132224, 0.00196983, -0.00126547, 0.00176961, -0.00117727, 0.00155019, -0.00105845, 0.0013074, -0.000909328, 0.00103662, -0.000729768, 0.000732668, -0.000519161, 0.000353196, -0.000275935
2.95831, 0.0445048, 0.349564, 0.367623, 0.914992, 0.0676226, 0.0629238, -0.00802171, -0.0242033, -0.0362297, 2.96633, 0.0687081, 0.385794, 0.3, 0.852069, 0.0676226, 0.0629238, 0.0573269, 0.0560637, 0.0474585, 0.0489844, 0.0394212, 0.0428011, 0.0328686, 0.0373789, 0.0275209, 0.0326079, 0.0231523, 0.0283981, 0.0195799, 0.0246748, 0.0166555, 0.0213762, 0.0142588, 0.0184502, 0.0122923, 0.015853, 0.0106765, 0.013547, 0.0093468, 0.0115002, 0.00825048, 0.00968479, 0.00734459, 0.0080765, 0.00659403, 0.0066541, 0.00597009, 0.00539886, 0.00544927, 0.00429415, 0.00501227, 0.00332519, 0.00464322, 0.00247872, 0.00432907, 0.00174289, 0.00405897, 0.00110705, 0.00382391, 0.000561632, 0.00361638, 9.80602e-05, 0.00343, -0.00029136, 0.00325937, -0.000613495, 0.00309977, -0.000874447, 0.00294708, -0.0010796, 0.0027976, -0.00123367, 0.00264791, -0.00134071, 0.00249479, -0.00140419, 0.00233508, -0.00142696, 0.00216563, -0.00141133, 0.00198319, -0.00135901, 0.00178432, -0.00127122, 0.0015653, -0.00114862, 0.00132201, -0.000991351, 0.00104988, -0.000799035, 0.000669094, -0.000569716, 0.000331247, -0.000303394
2.98209, 0.0507598, 0.383293, 0.342268, 0.910851, 0.0422676, 0.0637459, 0.00192426, -0.0237417, -0.0239569, 2.98017, 0.0745015, 0.40725, 0.3, 0.847106, 0.0422676, 0.0637459, 0.0346767, 0.0561657, 0.0285569, 0.0494661, 0.0236228, 0.043526, 0.0196448, 0.0382452, 0.016438, 0.0335405, 0.0138531, 0.0293426, 0.0117701, 0.0255926, 0.0100916, 0.0222406, 0.00873924, 0.0192439, 0.00764961, 0.0165653, 0.00677142, 0.0141726, 0.00606315, 0.0120374, 0.00549124, 0.0101347, 0.0050285, 0.00844222, 0.00465292, 0.00693999, 0.00434665, 0.00561016, 0.00409522, 0.00443661, 0.00388687, 0.00340479, 0.00371202, 0.00250154, 0.00356285, 0.00171491, 0.00343292, 0.00103411, 0.00331696, 0.000449349, 0.00321049, -4.81788e-05, 0.00310979, -0.000466412, 0.00301162, -0.000812451, 0.00291314, -0.0010926, 0.00281177, -0.00131244, 0.00270511, -0.00147679, 0.00259084, -0.00158983, 0.00246665, -0.00165503, 0.00233015, -0.00167525, 0.00217879, -0.00165271, 0.00200984, -0.00158902, 0.00182022, -0.00148517, 0.0016065, -0.00134158, 0.00136476, -0.00115807, 0.000969035, -0.00093214, 0.000635452, -0.000663813, 0.000314589, -0.000353084
2.99308, 0.0537891, 0.399007, 0.35625, 0.901513, 0.0562498, 0.0685517, -0.000799084, -0.0267998, -0.0291642, 2.99388, 0.0805889, 0.428172, 0.3, 0.832962, 0.0562498, 0.0685517, 0.0464448, 0.0603669, 0.0384729, 0.0531545, 0.031987, 0.0467769, 0.0267066, 0.0411208, 0.022405, 0.0360924, 0.0188985, 0.0316135, 0.0160383, 0.0276184, 0.0137035, 0.0240515, 0.0117961, 0.0208653, 0.0102363, 0.0180189, 0.00895926, 0.0154769, 0.00791221, 0.0132082, 0.00705211, 0.0111857, 0.00634388, 0.00938514, 0.00575891, 0.00778518, 0.00527382, 0.00636661, 0.00486949, 0.00511224, 0.00453027, 0.00400659, 0.00424332, 0.00303568, 0.00399804, 0.00218694, 0.00378572, 0.00144899, 0.00359908, 0.000811584, 0.00343209, 0.000265506, 0.00327962, -0.000197503, 0.0031373, -0.000584806, 0.00300133, -0.000902918, 0.00286836, -0.00115756, 0.00273535, -0.00135367, 0.00259945, -0.00149548, 0.00245793, -0.0015865, 0.00230808, -0.00162953, 0.00214714, -0.00162674, 0.00197218, -0.00157963, 0.00178006, -0.00148906, 0.00156731, -0.00135525, 0.00117909, -0.00117561, 0.000864279, -0.000950223, 0.000566758, -0.000679072, 0.000280577, -0.000362313
3.00452, 0.0572617, 0.415204, 0.368353, 0.891069, 0.0683528, 0.0727054, -0.00293909, -0.029696, -0.0332943, 3.00746, 0.0869577, 0.448498, 0.3, 0.818364, 0.0683528, 0.0727054, 0.0566734, 0.0640466, 0.047124, 0.0564272, 0.0393084, 0.0496979, 0.0329056, 0.0437362, 0.0276553, 0.0384409, 0.0233457, 0.0337275, 0.0198046, 0.0295254, 0.016892, 0.0257747, 0.0144934, 0.0224246, 0.0125156, 0.0194313, 0.0108824, 0.016757, 0.00953142, 0.0143688, 0.0084117, 0.0122377, 0.00748144, 0.0103382, 0.00670639, 0.00864777, 0.00605841, 0.00714616, 0.00551439, 0.00581533, 0.00505531, 0.00463906, 0.00466544, 0.00360278, 0.00433186, 0.00269338, 0.00404378, 0.00189903, 0.00379227, 0.00120913, 0.00356982, 0.000614135, 0.00337014, 0.000105552, 0.00318785, -0.000324183, 0.00301834, -0.000681737, 0.00285759, -0.000972928, 0.00270199, -0.00120277, 0.00254828, -0.00137549, 0.00239339, -0.00149458, 0.0022344, -0.0015628, 0.00206837, -0.00158221, 0.00189231, -0.00155418, 0.00170308, -0.00147939, 0.00132662, -0.00135534, 0.00103079, -0.00118217, 0.000755579, -0.000959883, 0.000495478, -0.000688671, 0.000245285, -0.00036869
