pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.396882, 0.000111856, -0.000679318, 0.351342, 0.00119412, 0.160312, 0.00119412, -0.0296702, 0.000111856, -0.000679318, -0.367212, 0, 0, 0.19103, 0, 0.160312, 0.00119412, 0.117003, 0.00130759, 0.0853938, 0.00138455, 0.0623241, 0.00142856, 0.0454868, 0.00144318, 0.0331983, 0.00143193, 0.0242295, 0.00139821, 0.0176837, 0.00134523, 0.0129064, 0.00127875, 0.00941962, 0.00121289, 0.00687486, 0.00114919, 0.00501758, 0.0010876, 0.00366205, 0.00102807, 0.00267274, 0.00097053, 0.00195069, 0.000914934, 0.00142371, 0.000861225, 0.00103909, 0.000809351, 0.000758379, 0.000759257, 0.000553504, 0.000710895, 0.000403976, 0.000664214, 0.000294842, 0.000619166, 0.000215191, 0.000575703, 0.000157058, 0.000533782, 0.000114628, 0.000493356, 8.36606e-05, 0.000454384, 6.10581e-05, 0.000416825, 4.45607e-05, 0.000380638, 3.25188e-05, 0.000345787, 2.37284e-05, 0.000312234, 1.73105e-05, 0.000279944, 1.26233e-05, 0.000248886, 9.19837e-06, 0.000219027, 6.69311e-06, 0.000190338, 4.85706e-06, 0.000162791, 3.50665e-06, 0.00013636, 2.50686e-06, 0.000111021, 1.75772e-06, 8.67527e-05, 1.18435e-06, 6.35336e-05, 7.29456e-07, 4.13457e-05, 3.47632e-07, 2.0172e-05
-0.394641, 8.00423e-05, -0.000891511, 0.422001, 0.00196999, 0.2036, 0.00196999, -0.037682, 8.00423e-05, -0.000891511, -0.356959, 0, 0, 0.2184, 0, 0.2036, 0.00196999, 0.148597, 0.00208126, 0.108452, 0.00214151, 0.0791534, 0.00215654, 0.0577696, 0.0021322, 0.0421627, 0.00207412, 0.0307722, 0.00198771, 0.0224589, 0.00188196, 0.0163914, 0.00177784, 0.0119632, 0.00167762, 0.00873126, 0.00158118, 0.00637246, 0.00148841, 0.00465091, 0.00139919, 0.00339445, 0.00131343, 0.00247743, 0.00123103, 0.00180814, 0.00115187, 0.00131967, 0.00107587, 0.000963162, 0.00100292, 0.000702964, 0.000932942, 0.00051306, 0.000865842, 0.000374457, 0.000801537, 0.000273298, 0.000739942, 0.000199467, 0.000680981, 0.000145581, 0.000624578, 0.000106251, 0.00057066, 7.75453e-05, 0.000519158, 5.65931e-05, 0.000470006, 4.12996e-05, 0.000423143, 3.01356e-05, 0.000378509, 2.19847e-05, 0.000336049, 1.60319e-05, 0.00029571, 1.16821e-05, 0.000257443, 8.50039e-06, 0.000221204, 6.16857e-06, 0.000186951, 4.45352e-06, 0.000154645, 3.18376e-06, 0.000124251, 2.23234e-06, 9.57378e-05, 1.50415e-06, 6.90786e-05, 9.26419e-07, 4.42488e-05, 4.4149e-07, 2.1227e-05
-0.391366, -3.97168e-05, -0.00102026, 0.489976, 0.00292209, 0.248157, 0.00292209, -0.0459288, -3.97168e-05, -0.00102026, -0.345437, 0, 0, 0.241819, 0, 0.248157, 0.00292209, 0.181116, 0.00299559, 0.132187, 0.00300368, 0.0964761, 0.00295552, 0.0704125, 0.00286007, 0.0513901, 0.0027259, 0.0375067, 0.00256634, 0.027374, 0.00241034, 0.0199787, 0.00226093, 0.0145814, 0.00211792, 0.0106421, 0.00198109, 0.00776709, 0.00185026, 0.00566877, 0.00172522, 0.00413733, 0.00160579, 0.00301961, 0.00149179, 0.00220386, 0.00138306, 0.00160848, 0.00127942, 0.00117395, 0.00118072, 0.000856806, 0.0010868, 0.00062534, 0.00099751, 0.000456405, 0.000912718, 0.000333108, 0.000832286, 0.000243119, 0.000756085, 0.00017744, 0.000683996, 0.000129503, 0.000615902, 9.45149e-05, 0.000551694, 6.89776e-05, 0.000491271, 5.03373e-05, 0.000434534, 3.67301e-05, 0.000381395, 2.67955e-05, 0.00033177, 1.95401e-05, 0.00028558, 1.42385e-05, 0.000242754, 1.03605e-05, 0.000203227, 7.51837e-06, 0.000166939, 5.42803e-06, 0.00013384, 3.88042e-06, 0.00010388, 2.72081e-06, 7.70212e-05, 1.83328e-06, 5.32283e-05, 1.12912e-06, 3.2474e-05, 5.38049e-07, 1.47342e-05
-0.386658, -0.000203292, -0.00123483, 0.552047, 0.00436633, 0.29076, 0.00436633, -0.0538142, -0.000203292, -0.00123483, -0.332843, 0, 0, 0.261286, 0, 0.29076, 0.00436633, 0.21221, 0.00436607, 0.154881, 0.00428269, 0.11304, 0.00413025, 0.0825014, 0.00392222, 0.0602131, 0.00367874, 0.0439461, 0.00344161, 0.0320738, 0.00321517, 0.0234088, 0.00299907, 0.0170848, 0.00279297, 0.0124692, 0.00259652, 0.00910059, 0.00240941, 0.00664202, 0.00223134, 0.00484764, 0.00206199, 0.00353803, 0.00190108, 0.00258222, 0.00174835, 0.00188463, 0.00160351, 0.00137549, 0.00146632, 0.0010039, 0.00133654, 0.000732699, 0.00121393, 0.00053476, 0.00109828, 0.000390295, 0.000989374, 0.000284856, 0.000887012, 0.000207901, 0.000791008, 0.000151735, 0.000701184, 0.00011074, 0.000617373, 8.08189e-05, 0.000539419, 5.89786e-05, 0.000467176, 4.30354e-05, 0.000400508, 3.13953e-05, 0.000339291, 2.28944e-05, 0.000283408, 1.66826e-05, 0.000232757, 1.21389e-05, 0.000187241, 8.80895e-06, 0.000146777, 6.35977e-06, 0.00011129, 4.54651e-06, 8.07158e-05, 3.18784e-06, 5.5001e-05, 2.14796e-06, 3.41011e-05, 1.32292e-06, 1.79822e-05, 6.30353e-07, 6.61634e-06
-0.38032, -0.000482637, -0.00137788, 0.606091, 0.00614297, 0.329289, 0.00614297, -0.0609452, -0.000482637, -0.00137788, -0.319375, 0, 0, 0.276802, 0, 0.329289, 0.00614297, 0.240329, 0.00600666, 0.175404, 0.00577273, 0.128018, 0.00546151, 0.0934335, 0.00510241, 0.0681919, 0.00475391, 0.0497694, 0.00442197, 0.0363239, 0.00410602, 0.0265107, 0.00380551, 0.0193487, 0.0035199, 0.0141215, 0.00324869, 0.0103065, 0.00299137, 0.00752214, 0.00274748, 0.00549, 0.00251655, 0.00400685, 0.00229814, 0.00292439, 0.00209185, 0.00213436, 0.00189726, 0.00155776, 0.00171399, 0.00113693, 0.00154169, 0.000829785, 0.00137999, 0.000605619, 0.00122858, 0.000442011, 0.00108713, 0.000322601, 0.000955361, 0.000235449, 0.000832985, 0.00017184, 0.000719743, 0.000125414, 0.000615391, 9.15274e-05, 0.0005197, 6.67931e-05, 0.000432459, 4.87375e-05, 0.000353473, 3.55551e-05, 0.000282562, 2.59278e-05, 0.000219562, 1.8893e-05, 0.000164327, 1.37472e-05, 0.000116725, 9.97607e-06, 7.66391e-05, 7.20239e-06, 4.39693e-05, 5.14888e-06, 1.86305e-05, 3.6102e-06, 5.53101e-07, 2.43254e-06, -1.03172e-05, 1.49818e-06, -1.40191e-05, 7.13831e-07, -1.05826e-05
-0.37828, -0.00362379, 0.00693336, 0.683061, -0.00682633, 0.394695, -0.00682633, -0.0730507, -0.00362379, 0.00693336, -0.305229, 0, 0, 0.288366, 0, 0.394695, -0.00682633, 0.288065, -0.00708518, 0.210243, -0.00723918, 0.153446, -0.00729312, 0.111992, -0.00731746, 0.0817368, -0.00732203, 0.0596551, -0.00730789, 0.0435389, -0.00727606, 0.0317766, -0.00722747, 0.0231919, -0.00716302, 0.0169265, -0.00708354, 0.0123537, -0.00698982, 0.00901626, -0.00688257, 0.00658047, -0.00676247, 0.00480272, -0.00663016, 0.00350525, -0.0064862, 0.00255829, -0.00633113, 0.00186716, -0.00616545, 0.00136275, -0.00598959, 0.000994598, -0.00580397, 0.000725906, -0.00560895, 0.000529801, -0.00540486, 0.000386674, -0.00519199, 0.000282212, -0.0049706, 0.000205969, -0.00474091, 0.000150322, -0.00450311, 0.000109705, -0.00425734, 8.00584e-05, -0.00400374, 5.84168e-05, -0.0037424, 4.26162e-05, -0.00347339, 3.10769e-05, -0.00319674, 2.26449e-05, -0.00291246, 1.64773e-05, -0.00262054, 1.19572e-05, -0.00232093, 8.63266e-06, -0.00201357, 6.17135e-06, -0.00169837, 4.32711e-06, -0.00137522, 2.91558e-06, -0.00104397, 1.79565e-06, -0.000704469, 8.55489e-07, -0.000356555
-0.367735, -0.00410845, 0.00699493, 0.706522, -0.00511662, 0.410543, -0.00511662, -0.0771315, -0.00410845, 0.00699493, -0.290604, 0, 0, 0.295979, 0, 0.410543, -0.00511662, 0.305848, -0.00543392, 0.22321, -0.00566352, 0.16291, -0.00585578, 0.118899, -0.00601876, 0.0867779, -0.00615391, 0.0633343, -0.00626261, 0.0462241, -0.00634617, 0.0337363, -0.00640582, 0.0246222, -0.00644272, 0.0179703, -0.00645797, 0.0131155, -0.0064526, 0.00957229, -0.00642756, 0.00698628, -0.00638377, 0.0050989, -0.00632207, 0.00372141, -0.00624323, 0.00271606, -0.00614799, 0.0019823, -0.00603701, 0.00144678, -0.00591093, 0.00105593, -0.00577031, 0.000770668, -0.00561567, 0.00056247, -0.00544748, 0.000410517, -0.00526617, 0.000299613, -0.00507212, 0.000218669, -0.00486566, 0.00015959, -0.0046471, 0.000116469, -0.00441668, 8.49945e-05, -0.00417462, 6.20184e-05, -0.00392109, 4.52436e-05, -0.00365624, 3.29928e-05, -0.00338015, 2.4041e-05, -0.00309291, 1.74931e-05, -0.00279453, 1.26943e-05, -0.00248502, 9.16485e-06, -0.00216435, 6.55179e-06, -0.00183244, 4.59386e-06, -0.0014892, 3.09531e-06, -0.00113451, 1.90634e-06, -0.000768205, 9.08203e-07, -0.000390116
-0.354797, -0.0046551, 0.0070177, 0.706564, -0.002898, 0.406923, -0.002898, -0.0790997, -0.0046551, 0.0070177, -0.275697, 0, 0, 0.29964, 0, 0.406923, -0.002898, 0.317458, -0.00335049, 0.231685, -0.00375658, 0.169095, -0.00412171, 0.123413, -0.00444781, 0.0900726, -0.00473671, 0.0657389, -0.00499015, 0.0479791, -0.00520978, 0.0350172, -0.00539717, 0.0255571, -0.0055538, 0.0186526, -0.00568105, 0.0136135, -0.00578026, 0.00993573, -0.00585266, 0.00725154, -0.00589941, 0.0052925, -0.00592161, 0.00386271, -0.00592028, 0.00281918, -0.00589637, 0.00205757, -0.00585077, 0.00150171, -0.0057843, 0.00109602, -0.00569773, 0.000799929, -0.00559174, 0.000583826, -0.00546699, 0.000426104, -0.00532405, 0.000310989, -0.00516345, 0.000226971, -0.00498566, 0.000165649, -0.00479111, 0.000120891, -0.00458016, 8.82215e-05, -0.00435312, 6.4373e-05, -0.00411028, 4.69614e-05, -0.00385184, 3.42455e-05, -0.003578, 2.49538e-05, -0.00328887, 1.81572e-05, -0.00298455, 1.31763e-05, -0.00266508, 9.51279e-06, -0.00233047, 6.80052e-06, -0.00198068, 4.76826e-06, -0.00161563, 3.21282e-06, -0.00123521, 1.97871e-06, -0.000839262, 9.42673e-07, -0.000427615
-0.339449, -0.00528482, 0.00703819, 0.70656, -0.000255335, 0.40656, -0.000255335, -0.0787492, -0.00528482, 0.00703819, -0.260699, 0, 0, 0.3, 0, 0.40656, -0.000255335, 0.315663, -0.000928321, 0.230374, -0.00154621, 0.168138, -0.00211142, 0.122715, -0.00262633, 0.0895632, -0.0030932, 0.0653671, -0.00351419, 0.0477077, -0.00389136, 0.0348192, -0.00422663, 0.0254125, -0.00452187, 0.0185471, -0.00477881, 0.0135365, -0.00499911, 0.00987954, -0.00518433, 0.00721053, -0.00533594, 0.00526256, -0.00545532, 0.00384086, -0.00554376, 0.00280324, -0.00560249, 0.00204593, -0.00563263, 0.00149322, -0.00563524, 0.00108982, -0.0056113, 0.000795405, -0.00556172, 0.000580524, -0.00548734, 0.000423694, -0.0053889, 0.00030923, -0.00526711, 0.000225688, -0.00512261, 0.000164713, -0.00495595, 0.000120208, -0.00476763, 8.77226e-05, -0.00455809, 6.4009e-05, -0.00432772, 4.66958e-05, -0.00407683, 3.40518e-05, -0.00380569, 2.48127e-05, -0.0035145, 1.80546e-05, -0.00320342, 1.31018e-05, -0.00287255, 9.459e-06, -0.00252193, 6.76207e-06, -0.00215157, 4.7413e-06, -0.00176141, 3.19465e-06, -0.00135134, 1.96753e-06, -0.000921222, 9.37346e-07, -0.000470873
-0.342482, 0.00464861, -0.0186585, 0.706507, 0.0410134, 0.406507, 0.0410134, -0.0967826, 0.00464861, -0.0186585, -0.245699, 0, 0, 0.3, 0, 0.406507, 0.0410134, 0.406512, 0.039414, 0.303296, 0.0378516, 0.221347, 0.0363258, 0.16155, 0.0348362, 0.117907, 0.0333823, 0.0860534, 0.0319635, 0.0628055, 0.0305794, 0.0458381, 0.0292293, 0.0334546, 0.0279127, 0.0244166, 0.0266289, 0.0178203, 0.0253772, 0.013006, 0.0241571, 0.00949237, 0.0229677, 0.00692795, 0.0218085, 0.00505633, 0.0206788, 0.00369034, 0.0195778, 0.00269338, 0.0185048, 0.00196575, 0.0174591, 0.0014347, 0.01644, 0.00104711, 0.0154469, 0.000764227, 0.0144789, 0.000557767, 0.0135354, 0.000407082, 0.0126156, 0.000297102, 0.011719, 0.000216832, 0.0108448, 0.000158244, 0.00999235, 0.00011548, 0.00916096, 8.42623e-05, 0.00835001, 6.14707e-05, 0.00755886, 4.48259e-05, 0.00678689, 3.26633e-05, 0.00603351, 2.37668e-05, 0.00529813, 1.72469e-05, 0.00458019, 1.24516e-05, 0.00387914, 8.90142e-06, 0.00319446, 6.24131e-06, 0.00252566, 4.20533e-06, 0.00187225, 2.58995e-06, 0.00123378, 1.23375e-06, 0.000609824
-0.322401, 0.00336401, -0.0187672, 0.706705, 0.046904, 0.406705, 0.046904, -0.091702, 0.00336401, -0.0187672, -0.230699, 0, 0, 0.3, 0, 0.406705, 0.046904, 0.385601, 0.0448212, 0.281423, 0.0428013, 0.205396, 0.0408429, 0.149908, 0.0389446, 0.10941, 0.0371051, 0.079852, 0.0353229, 0.0582795, 0.0335967, 0.0425349, 0.0319251, 0.0310438, 0.0303067, 0.0226571, 0.02874, 0.0165361, 0.0272239, 0.0120688, 0.0257568, 0.00880834, 0.0243376, 0.00642872, 0.0229649, 0.00469197, 0.0216374, 0.00342441, 0.0203539, 0.0024993, 0.0191131, 0.0018241, 0.0179139, 0.00133132, 0.016755, 0.000971657, 0.0156353, 0.000709161, 0.0145537, 0.000517578, 0.013509, 0.00037775, 0.0125003, 0.000275696, 0.0115265, 0.000201209, 0.0105867, 0.000146843, 0.00967972, 0.00010716, 0.00880483, 7.81915e-05, 0.0079611, 5.70421e-05, 0.00714768, 4.15965e-05, 0.00636377, 3.03102e-05, 0.0056086, 2.20547e-05, 0.00488145, 1.60045e-05, 0.00418163, 1.15547e-05, 0.0035085, 8.2602e-06, 0.00286147, 5.79172e-06, 0.00223999, 3.9024e-06, 0.00164353, 2.40339e-06, 0.00107166, 1.14491e-06, 0.000523919
-0.326598, 0.015077, -0.0492867, 0.706864, 0.0962937, 0.406864, 0.0962937, -0.110898, 0.015077, -0.0492867, -0.215699, 0, 0, 0.3, 0, 0.406864, 0.0962937, 0.406863, 0.0930794, 0.379364, 0.0899082, 0.276877, 0.086781, 0.202077, 0.0836988, 0.147485, 0.0806622, 0.107641, 0.0776716, 0.0785609, 0.0747274, 0.0573372, 0.0718298, 0.0418472, 0.0689788, 0.0305419, 0.0661743, 0.0222908, 0.0634162, 0.0162688, 0.0607041, 0.0118737, 0.0580376, 0.00866594, 0.0554162, 0.00632479, 0.0528393, 0.0046161, 0.0503061, 0.00336903, 0.047816, 0.00245887, 0.0453681, 0.00179459, 0.0429615, 0.00130977, 0.0405952, 0.000955922, 0.0382684, 0.00069767, 0.0359798, 0.000509185, 0.0337285, 0.000371618, 0.0315133, 0.000271213, 0.0293331, 0.00019793, 0.0271866, 0.000144439, 0.0250728, 0.000105392, 0.0229903, 7.68846e-05, 0.020938, 5.60654e-05, 0.0189147, 4.08529e-05, 0.0169189, 2.97256e-05, 0.0149497, 2.15709e-05, 0.0130056, 1.55732e-05, 0.0110854, 1.11329e-05, 0.009188, 7.80588e-06, 0.00731209, 5.25945e-06, 0.00545651, 3.23896e-06, 0.00362006, 1.54236e-06, 0.0018016
-0.275015, 0.0226459, -0.0792626, 0.701529, 0.16174, 0.401529, 0.16174, -0.0743153, 0.0226459, -0.0792626, -0.200699, 0, 0, 0.3, 0, 0.401529, 0.16174, 0.293052, 0.155993, 0.213883, 0.150347, 0.156102, 0.144802, 0.113931, 0.139357, 0.0831518, 0.134014, 0.0606878, 0.128772, 0.0442926, 0.12363, 0.0323267, 0.118588, 0.0235934, 0.113645, 0.0172195, 0.1088, 0.0125675, 0.104051, 0.00917234, 0.0993972, 0.00669439, 0.0948375, 0.00488587, 0.09037, 0.00356593, 0.085993, 0.00260258, 0.0817049, 0.00189949, 0.0775036, 0.00138634, 0.0733874, 0.00101182, 0.0693542, 0.000738473, 0.0654019, 0.000538973, 0.0615284, 0.000393368, 0.0577317, 0.000287097, 0.0540094, 0.000209535, 0.0503595, 0.000152924, 0.0467796, 0.000111604, 0.0432676, 8.14443e-05, 0.0398213, 5.9428e-05, 0.0364383, 4.33539e-05, 0.0331164, 3.16148e-05, 0.0298535, 2.30369e-05, 0.0266473, 1.67625e-05, 0.0234957, 1.21641e-05, 0.0203966, 8.78208e-06, 0.0173477, 6.27816e-06, 0.0143472, 4.40201e-06, 0.0113929, 2.96604e-06, 0.0084829, 1.82673e-06, 0.0056153, 8.70306e-07, 0.00278824
-0.249099, 0.0196758, -0.0789788, 0.642547, 0.17361, 0.342547, 0.17361, -0.0633993, 0.0196758, -0.0789788, -0.185699, 0, 0, 0.3, 0, 0.342547, 0.17361, 0.250006, 0.166839, 0.182466, 0.160225, 0.133173, 0.153766, 0.0971958, 0.147461, 0.0709378, 0.141306, 0.0517735, 0.1353, 0.0377866, 0.129441, 0.0275783, 0.123726, 0.0201278, 0.118153, 0.0146902, 0.112718, 0.0107215, 0.10742, 0.00782505, 0.102255, 0.00571107, 0.0972205, 0.0041682, 0.0923136, 0.00304215, 0.0875313, 0.0022203, 0.0828707, 0.00162048, 0.0783287, 0.00118271, 0.0739024, 0.000863197, 0.0695887, 0.000630004, 0.0653846, 0.000459808, 0.0612871, 0.00033559, 0.0572933, 0.000244929, 0.0534002, 0.000178758, 0.0496049, 0.000130463, 0.0459044, 9.52122e-05, 0.042296, 6.94821e-05, 0.0387768, 5.06995e-05, 0.0353441, 3.69863e-05, 0.0319952, 2.69715e-05, 0.0287276, 1.96534e-05, 0.0255386, 1.43006e-05, 0.0224259, 1.03776e-05, 0.0193869, 7.49226e-06, 0.0164195, 5.35609e-06, 0.0135214, 3.75549e-06, 0.0106905, 2.53043e-06, 0.00792475, 1.55846e-06, 0.00522228, 7.4253e-07, 0.00258122
-0.22152, 0.0166347, -0.0780652, 0.574587, 0.183724, 0.274587, 0.183724, -0.0508208, 0.0166347, -0.0780652, -0.170699, 0, 0, 0.3, 0, 0.274587, 0.183724, 0.200406, 0.176015, 0.146266, 0.168515, 0.106752, 0.161222, 0.0779122, 0.154132, 0.0568637, 0.147239, 0.0415016, 0.140541, 0.0302897, 0.134034, 0.0221067, 0.127712, 0.0161344, 0.121572, 0.0117756, 0.11561, 0.00859436, 0.109821, 0.00627255, 0.104202, 0.00457799, 0.0987472, 0.00334123, 0.0934535, 0.00243859, 0.0883166, 0.0017798, 0.0833322, 0.00129898, 0.0784962, 0.000948061, 0.0738048, 0.000691942, 0.0692538, 0.000505014, 0.0648394, 0.000368585, 0.0605577, 0.000269011, 0.0564049, 0.000196337, 0.0523775, 0.000143294, 0.0484717, 0.00010458, 0.0446841, 7.63234e-05, 0.0410112, 5.56979e-05, 0.0374498, 4.06416e-05, 0.0339967, 2.96489e-05, 0.0306487, 2.16209e-05, 0.0274029, 1.57546e-05, 0.0242564, 1.14637e-05, 0.0212065, 8.31895e-06, 0.0182505, 6.00601e-06, 0.0153861, 4.29361e-06, 0.0126108, 3.01052e-06, 0.00992252, 2.02848e-06, 0.00731911, 1.24933e-06, 0.0047987, 5.9529e-07, 0.00235948
-0.192621, 0.0136613, -0.0764206, 0.499491, 0.191155, 0.199491, 0.191155, -0.0369217, 0.0136613, -0.0764206, -0.155699, 0, 0, 0.3, 0, 0.199491, 0.191155, 0.145598, 0.18266, 0.106264, 0.174422, 0.0775562, 0.166435, 0.0566039, 0.158694, 0.041312, 0.151193, 0.0301513, 0.143926, 0.0220057, 0.136887, 0.0160607, 0.130072, 0.0117218, 0.123473, 0.00855508, 0.117086, 0.00624388, 0.110905, 0.00455706, 0.104924, 0.00332595, 0.0991386, 0.00242744, 0.093543, 0.00177166, 0.0881321, 0.00129304, 0.0829006, 0.000943726, 0.0778435, 0.000688779, 0.072956, 0.000502706, 0.0682331, 0.000366901, 0.0636702, 0.000267783, 0.0592628, 0.000195441, 0.0550063, 0.000142643, 0.0508964, 0.000104107, 0.0469291, 7.59801e-05, 0.0431001, 5.54508e-05, 0.0394057, 4.0466e-05, 0.035842, 2.95272e-05, 0.0324055, 2.15409e-05, 0.0290927, 1.57083e-05, 0.0259004, 1.14463e-05, 0.0228254, 8.32877e-06, 0.0198647, 6.04402e-06, 0.0170157, 4.3636e-06, 0.0142756, 3.11947e-06, 0.0116421, 2.18727e-06, 0.00911279, 1.47378e-06, 0.00668574, 9.07707e-07, 0.00435903, 4.32557e-07, 0.00213088
-0.163106, 0.010677, -0.0734165, 0.421065, 0.194185, 0.121065, 0.194185, -0.0224065, 0.010677, -0.0734165, -0.140699, 0, 0, 0.3, 0, 0.121065, 0.194185, 0.0883588, 0.18514, 0.0644882, 0.176389, 0.0470663, 0.167926, 0.034351, 0.159743, 0.0250708, 0.151833, 0.0182978, 0.144189, 0.0133545, 0.136803, 0.0097467, 0.12967, 0.00711356, 0.122782, 0.00519179, 0.116132, 0.0037892, 0.109714, 0.00276553, 0.103522, 0.00201841, 0.0975477, 0.00147313, 0.0917863, 0.00107516, 0.0862314, 0.000784706, 0.080877, 0.000572717, 0.0757174, 0.000417998, 0.0707468, 0.000305076, 0.0659598, 0.000222661, 0.061351, 0.000162509, 0.0569153, 0.000118608, 0.0526477, 8.65656e-05, 0.0485434, 6.31793e-05, 0.0445978, 4.61102e-05, 0.0408063, 3.36516e-05, 0.0371647, 2.45577e-05, 0.033669, 1.79193e-05, 0.0303153, 1.30726e-05, 0.0270998, 9.53296e-06, 0.024019, 6.94648e-06, 0.0210698, 5.05454e-06, 0.0182489, 3.66798e-06, 0.0155534, 2.64817e-06, 0.0129808, 1.89314e-06, 0.0105284, 1.32741e-06, 0.00819413, 8.94407e-07, 0.00597586, 5.50875e-07, 0.00387178, 2.62527e-07, 0.00188021
-0.133113, 0.00761249, -0.069692, 0.340055, 0.195204, 0.0400547, 0.195204, -0.00741324, 0.00761249, -0.069692, -0.125699, 0, 0, 0.3, 0, 0.0400547, 0.195204, 0.0292337, 0.185706, 0.021336, 0.176536, 0.015572, 0.167687, 0.0113651, 0.15915, 0.00829473, 0.150916, 0.00605385, 0.142977, 0.00441836, 0.135324, 0.00322471, 0.127949, 0.00235353, 0.120845, 0.00171771, 0.114003, 0.00125366, 0.107416, 0.00091498, 0.101076, 0.000667795, 0.0949763, 0.000487388, 0.0891095, 0.000355719, 0.0834688, 0.000259621, 0.0780474, 0.000189484, 0.0728388, 0.000138295, 0.0678367, 0.000100935, 0.0630351, 7.36676e-05, 0.0584279, 5.37665e-05, 0.0540095, 3.92415e-05, 0.0497745, 2.86404e-05, 0.0457176, 2.0903e-05, 0.0418337, 1.52556e-05, 0.038118, 1.11337e-05, 0.034566, 8.12497e-06, 0.0311733, 5.92864e-06, 0.0279357, 4.32509e-06, 0.0248494, 3.154e-06, 0.0219106, 2.29825e-06, 0.019116, 1.6723e-06, 0.0164622, 1.21356e-06, 0.0139464, 8.76152e-07, 0.0115659, 6.26349e-07, 0.00931803, 4.39175e-07, 0.00720068, 2.95916e-07, 0.00521182, 1.82258e-07, 0.00334971, 8.68574e-08, 0.00161276
-0.102882, 0.00454577, -0.0654448, 0.257761, 0.194522, -0.0422388, 0.194522, 0.00781748, 0.00454577, -0.0654448, -0.110699, 0, 0, 0.3, 0, -0.0422388, 0.194522, -0.0308278, 0.184662, -0.0224995, 0.175162, -0.0164211, 0.166011, -0.0119848, 0.157201, -0.00874704, 0.14872, -0.00638396, 0.14056, -0.00465929, 0.132711, -0.00340055, 0.125163, -0.00248187, 0.117908, -0.00181138, 0.110937, -0.00132202, 0.104241, -0.000964874, 0.0978114, -0.000704209, 0.091641, -0.000513965, 0.0857215, -0.000375116, 0.0800452, -0.000273778, 0.0746048, -0.000199817, 0.0693931, -0.000145837, 0.0644032, -0.000106439, 0.0596285, -7.76847e-05, 0.0550625, -5.66984e-05, 0.0506991, -4.13814e-05, 0.0465324, -3.02021e-05, 0.0425567, -2.20428e-05, 0.0387668, -1.60875e-05, 0.0351573, -1.17408e-05, 0.0317236, -8.56802e-06, 0.0284609, -6.25193e-06, 0.025365, -4.56094e-06, 0.0224317, -3.32598e-06, 0.0196573, -2.42358e-06, 0.0170381, -1.76349e-06, 0.0145709, -1.27973e-06, 0.0122527, -9.23928e-07, 0.0100807, -6.60504e-07, 0.00805248, -4.63123e-07, 0.00616579, -3.12052e-07, 0.00441871, -1.92196e-07, 0.0028096, -9.15937e-08, 0.00133696
