pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.630437, -0.0180354, 0.0325306, 0.428939, -0.0287175, 0.128939, -0.0287175, -0.0238638, -0.0180354, 0.0325306, 0.654301, 0, 0, 0.3, 0, 0.128939, -0.0287175, 0.0941054, -0.0295182, 0.0686823, -0.0301892, 0.0501273, -0.030737, 0.0365851, -0.0311681, 0.0267014, -0.0314884, 0.0194878, -0.0317037, 0.014223, -0.0318195, 0.0103806, -0.0318406, 0.00757621, -0.031772, 0.00552945, -0.0316181, 0.00403564, -0.0313832, 0.00294539, -0.0310711, 0.00214968, -0.0306855, 0.00156894, -0.0302298, 0.00114509, -0.0297072, 0.00083574, -0.0291207, 0.000609965, -0.028473, 0.000445183, -0.0277664, 0.000324918, -0.0270034, 0.000237142, -0.026186, 0.000173078, -0.0253159, 0.000126322, -0.024395, 9.21956e-05, -0.0234246, 6.72883e-05, -0.0224061, 4.91091e-05, -0.0213406, 3.58402e-05, -0.0202291, 2.61549e-05, -0.0190722, 1.90847e-05, -0.0178708, 1.39228e-05, -0.0166251, 1.0153e-05, -0.0153356, 7.39826e-06, -0.0140024, 5.38327e-06, -0.0126256, 3.90654e-06, -0.011205, 2.8204e-06, -0.00974036, 2.01627e-06, -0.00823142, 1.41374e-06, -0.00667762, 9.52576e-07, -0.00507837, 5.86702e-07, -0.00343293, 2.79601e-07, -0.0017405
0.643799, -0.0178722, 0.0319599, 0.437789, -0.0275539, 0.137789, -0.0275539, -0.0255017, -0.0178722, 0.0319599, 0.669301, 0, 0, 0.3, 0, 0.137789, -0.0275539, 0.100564, -0.0283959, 0.0733963, -0.0291075, 0.0535678, -0.0296951, 0.0390961, -0.0301653, 0.028534, -0.0305241, 0.0208254, -0.0307771, 0.0151992, -0.0309298, 0.0110931, -0.0309873, 0.0080962, -0.0309542, 0.00590897, -0.0308352, 0.00431263, -0.0306343, 0.00314755, -0.0303557, 0.00229723, -0.0300029, 0.00167662, -0.0295793, 0.00122368, -0.0290883, 0.000893102, -0.0285326, 0.00065183, -0.0279151, 0.000475739, -0.0272382, 0.000347219, -0.0265041, 0.000253418, -0.0257151, 0.000184958, -0.024873, 0.000134992, -0.0239793, 9.85235e-05, -0.0230358, 7.19067e-05, -0.0220435, 5.24797e-05, -0.0210038, 3.83001e-05, -0.0199175, 2.79501e-05, -0.0187855, 2.03946e-05, -0.0176084, 1.48784e-05, -0.0163866, 1.08498e-05, -0.0151206, 7.90604e-06, -0.0138105, 5.75276e-06, -0.0124563, 4.17466e-06, -0.011058, 3.01398e-06, -0.00961541, 2.15466e-06, -0.00812807, 1.51077e-06, -0.00659556, 1.01796e-06, -0.00501726, 6.2697e-07, -0.00339247, 2.98791e-07, -0.00172041
0.658182, -0.0177082, 0.0313733, 0.441122, -0.0263412, 0.141122, -0.0263412, -0.0261186, -0.0177082, 0.0313733, 0.684301, 0, 0, 0.3, 0, 0.141122, -0.0263412, 0.102997, -0.027227, 0.075172, -0.0279816, 0.0548638, -0.0286115, 0.040042, -0.0291231, 0.0292243, -0.0295225, 0.0213292, -0.0298153, 0.015567, -0.030007, 0.0113614, -0.0301026, 0.00829207, -0.0301069, 0.00605192, -0.0300245, 0.00441696, -0.0298595, 0.0032237, -0.029616, 0.0023528, -0.0292976, 0.00171719, -0.0289077, 0.00125328, -0.0284495, 0.000914708, -0.0279261, 0.0006676, -0.0273401, 0.000487248, -0.026694, 0.000355619, -0.0259903, 0.000259549, -0.0252308, 0.000189432, -0.0244176, 0.000138257, -0.0235524, 0.000100907, -0.0226366, 7.36463e-05, -0.0216716, 5.37493e-05, -0.0206585, 3.92267e-05, -0.0195983, 2.86262e-05, -0.0184919, 2.0888e-05, -0.0173399, 1.52384e-05, -0.0161428, 1.11123e-05, -0.0149009, 8.0973e-06, -0.0136146, 5.89193e-06, -0.0122837, 4.27566e-06, -0.0109083, 3.0869e-06, -0.00948812, 2.20678e-06, -0.00802287, 1.54732e-06, -0.00651208, 1.04258e-06, -0.00495515, 6.42138e-07, -0.00335139, 3.0602e-07, -0.00170003
0.673575, -0.0175335, 0.0307477, 0.438999, -0.0250471, 0.138999, -0.0250471, -0.0257257, -0.0175335, 0.0307477, 0.699301, 0, 0, 0.3, 0, 0.138999, -0.0250471, 0.101448, -0.0259797, 0.0740412, -0.0267803, 0.0540385, -0.0274553, 0.0394396, -0.0280111, 0.0287847, -0.0284538, 0.0210083, -0.0287891, 0.0153328, -0.0290224, 0.0111905, -0.0291587, 0.00816734, -0.029203, 0.00596088, -0.0291597, 0.00435052, -0.029033, 0.0031752, -0.028827, 0.00231741, -0.0285452, 0.00169135, -0.0281912, 0.00123443, -0.0277682, 0.000900949, -0.0272792, 0.000657557, -0.0267268, 0.000479919, -0.0261137, 0.000350269, -0.0254422, 0.000255645, -0.0247143, 0.000186583, -0.023932, 0.000136178, -0.023097, 9.93891e-05, -0.0222109, 7.25384e-05, -0.0212749, 5.29408e-05, -0.0202903, 3.86366e-05, -0.019258, 2.81956e-05, -0.0181789, 2.05738e-05, -0.0170537, 1.50091e-05, -0.0158828, 1.09451e-05, -0.0146668, 7.9755e-06, -0.0134057, 5.8033e-06, -0.0120996, 4.21134e-06, -0.0107486, 3.04046e-06, -0.00935242, 2.17359e-06, -0.00791073, 1.52404e-06, -0.00642309, 1.0269e-06, -0.00488894, 6.32479e-07, -0.00330759, 3.01416e-07, -0.0016783
0.689958, -0.0173597, 0.0301097, 0.431524, -0.0237084, 0.131524, -0.0237084, -0.0243423, -0.0173597, 0.0301097, 0.714301, 0, 0, 0.3, 0, 0.131524, -0.0237084, 0.0959923, -0.0246904, 0.0700594, -0.0255393, 0.0511324, -0.0262617, 0.0373187, -0.0268639, 0.0272368, -0.0273521, 0.0198786, -0.0277319, 0.0145082, -0.0280087, 0.0105887, -0.0281877, 0.00772812, -0.0282737, 0.00564032, -0.0282712, 0.00411656, -0.0281844, 0.00300445, -0.0280173, 0.00219279, -0.0277737, 0.0016004, -0.027457, 0.00116805, -0.0270705, 0.000852498, -0.0266171, 0.000622195, -0.0260997, 0.00045411, -0.0255207, 0.000331433, -0.0248825, 0.000241897, -0.0241872, 0.000176549, -0.0234368, 0.000128854, -0.022633, 9.40442e-05, -0.0217773, 6.86375e-05, -0.0208712, 5.00938e-05, -0.0199158, 3.65588e-05, -0.0189121, 2.66793e-05, -0.017861, 1.94674e-05, -0.0167632, 1.4202e-05, -0.0156192, 1.03565e-05, -0.0144294, 7.5466e-06, -0.0131941, 5.49121e-06, -0.0119134, 3.98487e-06, -0.0105872, 2.87695e-06, -0.00921532, 2.0567e-06, -0.00779751, 1.44208e-06, -0.00633332, 9.71676e-07, -0.00482221, 5.98466e-07, -0.00326349, 2.85207e-07, -0.00165643
0.707204, -0.0171943, 0.0294832, 0.419393, -0.0223716, 0.119393, -0.0223716, -0.0220969, -0.0171943, 0.0294832, 0.729301, 0, 0, 0.3, 0, 0.119393, -0.0223716, 0.0871379, -0.0234039, 0.0635971, -0.0243021, 0.0464159, -0.0250727, 0.0338764, -0.0257221, 0.0247244, -0.0262564, 0.0180449, -0.0266813, 0.01317, -0.0270022, 0.00961202, -0.0272243, 0.00701527, -0.0273524, 0.00512005, -0.027391, 0.00373684, -0.0273444, 0.00272732, -0.0272166, 0.00199052, -0.0270114, 0.00145278, -0.0267321, 0.00106031, -0.0263822, 0.000773863, -0.0259645, 0.000564804, -0.0254819, 0.000412222, -0.024937, 0.000300861, -0.024332, 0.000219584, -0.0236692, 0.000160264, -0.0229506, 0.000116969, -0.0221778, 8.53695e-05, -0.0213524, 6.23063e-05, -0.0204759, 4.54731e-05, -0.0195494, 3.31866e-05, -0.0185739, 2.42184e-05, -0.0175505, 1.76717e-05, -0.0164797, 1.2892e-05, -0.0153622, 9.40124e-06, -0.0141983, 6.85049e-06, -0.0129883, 4.9847e-06, -0.0117323, 3.6173e-06, -0.0104304, 2.61158e-06, -0.00908227, 1.86698e-06, -0.00768774, 1.30906e-06, -0.00624638, 8.82048e-07, -0.00475763, 5.43263e-07, -0.00322086, 2.58899e-07, -0.00163532
0.725189, -0.0170545, 0.0289134, 0.403265, -0.0211099, 0.103265, -0.0211099, -0.019112, -0.0170545, 0.0289134, 0.744301, 0, 0, 0.3, 0, 0.103265, -0.0211099, 0.0753671, -0.0221918, 0.0550062, -0.0231385, 0.040146, -0.0239563, 0.0293003, -0.0246519, 0.0213846, -0.0252312, 0.0156074, -0.0257, 0.0113909, -0.0260638, 0.0083136, -0.0263276, 0.00606763, -0.0264964, 0.00442842, -0.0265747, 0.00323206, -0.0265667, 0.0023589, -0.0264766, 0.00172164, -0.026308, 0.00125653, -0.0260645, 0.000917077, -0.0257493, 0.000669327, -0.0253656, 0.000488509, -0.024916, 0.000356538, -0.0244032, 0.00026022, -0.0238297, 0.000189922, -0.0231974, 0.000138615, -0.0225085, 0.000101168, -0.0217646, 7.38376e-05, -0.0209675, 5.38898e-05, -0.0201184, 3.93305e-05, -0.0192187, 2.87037e-05, -0.0182694, 2.09469e-05, -0.0172714, 1.52846e-05, -0.0162254, 1.11505e-05, -0.0151321, 8.1313e-06, -0.0139918, 5.92511e-06, -0.0128048, 4.31135e-06, -0.0115713, 3.12867e-06, -0.0102912, 2.2588e-06, -0.00896447, 1.61479e-06, -0.00759078, 1.13223e-06, -0.00616975, 7.62899e-07, -0.00470086, 4.69878e-07, -0.00318346, 2.23926e-07, -0.00161684
0.743847, -0.0169104, 0.0283296, 0.383499, -0.0198207, 0.0834991, -0.0198207, -0.0154539, -0.0169104, 0.0283296, 0.759301, 0, 0, 0.3, 0, 0.0834991, -0.0198207, 0.0609414, -0.0209532, 0.0444777, -0.0219492, 0.0324618, -0.0228152, 0.023692, -0.0235578, 0.0172914, -0.024183, 0.01262, -0.0246966, 0.00921064, -0.025104, 0.00672233, -0.0254104, 0.00490625, -0.0256207, 0.00358079, -0.0257394, 0.00261342, -0.0257709, 0.00190739, -0.0257192, 0.0013921, -0.025588, 0.00101602, -0.025381, 0.000741542, -0.0251014, 0.000541214, -0.0247523, 0.000395005, -0.0243365, 0.000288294, -0.0238566, 0.000210412, -0.023315, 0.00015357, -0.0227139, 0.000112083, -0.0220554, 8.18041e-05, -0.0213412, 5.97046e-05, -0.0205729, 4.3575e-05, -0.019752, 3.18024e-05, -0.0188797, 2.32096e-05, -0.0179571, 1.69375e-05, -0.0169852, 1.2359e-05, -0.0159646, 9.01622e-06, -0.014896, 6.57491e-06, -0.0137799, 4.79101e-06, -0.0126165, 3.48613e-06, -0.0114059, 2.52982e-06, -0.0101483, 1.82645e-06, -0.00884348, 1.30571e-06, -0.00749118, 9.15516e-07, -0.00609103, 6.16875e-07, -0.00464252, 3.7994e-07, -0.00314503, 1.81065e-07, -0.00159785
0.763002, -0.0167814, 0.0277826, 0.361048, -0.018587, 0.0610483, -0.018587, -0.0112987, -0.0167814, 0.0277826, 0.774301, 0, 0, 0.3, 0, 0.0610483, -0.018587, 0.0445557, -0.019769, 0.0325187, -0.0208133, 0.0237336, -0.0217264, 0.0173218, -0.0225149, 0.0126422, -0.0231848, 0.00922682, -0.0237419, 0.00673413, -0.0241917, 0.00491486, -0.0245395, 0.00358708, -0.02479, 0.00261801, -0.0249479, 0.00191074, -0.0250175, 0.00139454, -0.0250029, 0.0010178, -0.0249078, 0.00074284, -0.0247359, 0.00054216, -0.0244905, 0.000395695, -0.0241747, 0.000288798, -0.0237912, 0.000210779, -0.0233428, 0.000153838, -0.0228318, 0.000112279, -0.0222605, 8.19468e-05, -0.021631, 5.9809e-05, -0.020945, 4.36515e-05, -0.0202041, 3.18587e-05, -0.0194099, 2.32515e-05, -0.0185636, 1.69691e-05, -0.0176662, 1.23835e-05, -0.0167189, 9.03598e-06, -0.0157222, 6.59198e-06, -0.0146769, 4.80708e-06, -0.0135835, 3.50282e-06, -0.0124421, 2.5488e-06, -0.0112531, 1.84961e-06, -0.0100164, 1.33536e-06, -0.00873194, 9.54634e-07, -0.00739948, 6.69357e-07, -0.00601865, 4.51012e-07, -0.00458896, 2.77783e-07, -0.00310979, 1.32381e-07, -0.00158047
0.782503, -0.0166636, 0.0272652, 0.336729, -0.017402, 0.0367287, -0.017402, -0.00679768, -0.0166636, 0.0272652, 0.789301, 0, 0, 0.3, 0, 0.0367287, -0.017402, 0.0268063, -0.0186324, 0.0195644, -0.0197237, 0.0142789, -0.0206828, 0.0104214, -0.0215159, 0.00760598, -0.0222293, 0.00555117, -0.0228288, 0.00405148, -0.0233198, 0.00295695, -0.0237077, 0.00215811, -0.0239972, 0.00157508, -0.024193, 0.00114957, -0.0242995, 0.000839005, -0.0243207, 0.000612344, -0.0242605, 0.000446918, -0.0241225, 0.000326182, -0.0239101, 0.000238063, -0.0236262, 0.000173751, -0.0232739, 0.000126812, -0.0228557, 9.25539e-05, -0.0223741, 6.75507e-05, -0.0218314, 4.9302e-05, -0.0212296, 3.59831e-05, -0.0205705, 2.62622e-05, -0.0198559, 1.91673e-05, -0.0190871, 1.39889e-05, -0.0182656, 1.02092e-05, -0.0173923, 7.45031e-06, -0.0164683, 5.43636e-06, -0.0154944, 3.96596e-06, -0.0144712, 2.8921e-06, -0.0133992, 2.10742e-06, -0.0122787, 1.53344e-06, -0.0111099, 1.11279e-06, -0.00989296, 8.03401e-07, -0.00862767, 5.74341e-07, -0.00731383, 4.02708e-07, -0.00595111, 2.71345e-07, -0.00453902, 1.67124e-07, -0.00307696, 7.96452e-08, -0.00156579
0.802221, -0.0165354, 0.0267258, 0.311237, -0.01619, 0.011237, -0.01619, -0.00207972, -0.0165354, 0.0267258, 0.804301, 0, 0, 0.3, 0, 0.011237, -0.01619, 0.00820124, -0.0174688, 0.00598563, -0.0186074, 0.00436857, -0.0196126, 0.00318837, -0.0204906, 0.00232701, -0.0212478, 0.00169835, -0.02189, 0.00123953, -0.0224226, 0.000904663, -0.0228509, 0.000660263, -0.0231798, 0.000481889, -0.023414, 0.000351704, -0.0235579, 0.00025669, -0.0236155, 0.000187345, -0.0235908, 0.000136733, -0.0234873, 9.97953e-05, -0.0233084, 7.28365e-05, -0.0230571, 5.3161e-05, -0.0227366, 3.88015e-05, -0.0223493, 2.83218e-05, -0.0218978, 2.06742e-05, -0.0213844, 1.50939e-05, -0.0208111, 1.10228e-05, -0.0201797, 8.05396e-06, -0.019492, 5.8904e-06, -0.0187495, 4.31581e-06, -0.0179535, 3.17275e-06, -0.0171051, 2.34693e-06, -0.0162054, 1.75577e-06, -0.015255, 1.34017e-06, -0.0142548, 1.05856e-06, -0.0132051, 8.82805e-07, -0.0121064, 7.95316e-07, -0.0109588, 7.87351e-07, -0.00976249, 8.58117e-07, -0.00851731, 1.01469e-06, -0.00722307, 1.27273e-06, -0.00587944, 1.65806e-06, -0.00448595, 2.20859e-06, -0.00304499, -3.72237e-05, -0.00154719
0.822036, -0.0164049, 0.0261851, 0.28522, -0.014983, -0.0147796, -0.014983, 0.00273539, -0.0164049, 0.0261851, 0.819301, 0, 0, 0.3, 0, -0.0147796, -0.014983, -0.0107868, -0.0163097, -0.00787271, -0.017495, -0.00574584, -0.0185458, -0.00419357, -0.0194683, -0.00306064, -0.0202689, -0.00223379, -0.0209533, -0.00163032, -0.0215271, -0.00118987, -0.0219956, -0.000868421, -0.0223636, -0.000633811, -0.0226359, -0.000462582, -0.0228169, -0.000337612, -0.0229107, -0.000246402, -0.0229211, -0.000179833, -0.0228519, -0.000131246, -0.0227063, -9.5784e-05, -0.0224876, -6.98998e-05, -0.0221986, -5.10053e-05, -0.0218421, -3.7211e-05, -0.0214206, -2.71375e-05, -0.0209364, -1.97777e-05, -0.0203914, -1.43954e-05, -0.0197878, -1.04526e-05, -0.019127, -7.5549e-06, -0.0184107, -5.41262e-06, -0.0176402, -3.81153e-06, -0.0168167, -2.59155e-06, -0.0159412, -1.63068e-06, -0.0150144, -8.32852e-07, -0.0140371, -1.18285e-07, -0.0130099, 5.84468e-07, -0.011933, 1.34568e-06, -0.0108067, 2.24147e-06, -0.00963107, 3.36141e-06, -0.00840609, 4.81749e-06, -0.00713156, 6.75536e-06, -0.00580714, 9.36771e-06, -0.00443672, -6.51415e-05, -0.00300709, -6.80825e-05, -0.00153009
0.841616, -0.0163088, 0.0257405, 0.260472, -0.0139426, -0.0395279, -0.0139426, 0.00731574, -0.0163088, 0.0257405, 0.834301, 0, 0, 0.3, 0, -0.0395279, -0.0139426, -0.0288492, -0.0153127, -0.0210554, -0.0165403, -0.0153671, -0.0176321, -0.0112156, -0.0185946, -0.00818563, -0.019434, -0.00597423, -0.0201562, -0.00436025, -0.0207667, -0.00318229, -0.0212708, -0.00232257, -0.0216735, -0.00169511, -0.0219795, -0.00123717, -0.0221932, -0.000902934, -0.0223187, -0.000658995, -0.02236, -0.000480955, -0.0223207, -0.000351009, -0.0222042, -0.000256163, -0.0220136, -0.000186933, -0.0217521, -0.000136395, -0.0214221, -9.94966e-05, -0.0210264, -7.25467e-05, -0.0205671, -5.2851e-05, -0.0200465, -3.844e-05, -0.0194663, -2.78727e-05, -0.0188284, -2.00923e-05, -0.0181343, -1.43209e-05, -0.0173853, -9.98141e-06, -0.0165827, -6.63995e-06, -0.0157273, -3.96237e-06, -0.0148202, -1.68095e-06, -0.013862, 4.32427e-07, -0.0128532, 2.58909e-06, -0.0117942, 5.0047e-06, -0.0106853, 7.9208e-06, -0.00952656, 1.1629e-05, -0.00831793, 1.65001e-05, -0.00705924, 2.302e-05, -0.00575581, -8.20155e-05, -0.00439083, -0.000119179, -0.00298009, -9.26878e-05, -0.001517
0.860789, -0.0162178, 0.0253197, 0.237928, -0.012958, -0.0620721, -0.012958, 0.0114882, -0.0162178, 0.0253197, 0.849301, 0, 0, 0.3, 0, -0.0620721, -0.012958, -0.0453029, -0.0143691, -0.0330641, -0.0156367, -0.0241316, -0.0167674, -0.0176123, -0.0177677, -0.0128542, -0.0186439, -0.00938155, -0.0194018, -0.00684706, -0.0200471, -0.00499727, -0.0205849, -0.00364722, -0.0210205, -0.0026619, -0.0213583, -0.00194276, -0.0216029, -0.0014179, -0.0217585, -0.00103483, -0.0218289, -0.000755238, -0.0218179, -0.000551171, -0.0217289, -0.00040222, -0.0215651, -0.000293489, -0.0213294, -0.000214106, -0.0210246, -0.000156132, -0.0206532, -0.00011377, -0.0202176, -8.27851e-05, -0.0197199, -6.00776e-05, -0.0191621, -4.33774e-05, -0.0185458, -3.10144e-05, -0.0178727, -2.17525e-05, -0.017144, -1.46656e-05, -0.0163611, -9.04507e-06, -0.0155249, -4.32886e-06, -0.0146364, -4.54073e-08, -0.0136962, 4.23359e-06, -0.0127049, 8.93602e-06, -0.0116628, 1.45321e-05, -0.0105704, 2.15814e-05, -0.00942758, 3.07889e-05, -0.00823441, 4.30741e-05, -0.00699757, -8.78948e-05, -0.00569685, -0.00015348, -0.00435185, -0.000160968, -0.00295489, -0.000111469, -0.0015048
0.879515, -0.0161285, 0.0249108, 0.217795, -0.0120049, -0.0822045, -0.0120049, 0.0152142, -0.0161285, 0.0249108, 0.864301, 0, 0, 0.3, 0, -0.0822045, -0.0120049, -0.0599965, -0.0134556, -0.0437881, -0.0147618, -0.0319584, -0.01593, -0.0233247, -0.0169668, -0.0170233, -0.0178784, -0.0124244, -0.0186708, -0.00906782, -0.0193496, -0.00661808, -0.0199201, -0.00483015, -0.0203873, -0.00352524, -0.0207559, -0.00257285, -0.0210304, -0.00187775, -0.021215, -0.00137043, -0.0213136, -0.00100014, -0.02133, -0.000729868, -0.0212676, -0.00053258, -0.0211296, -0.000388548, -0.0209189, -0.000283369, -0.0206384, -0.000206526, -0.0202907, -0.000150334, -0.019878, -0.000109174, -0.0194026, -7.8931e-05, -0.0188663, -5.65801e-05, -0.018271, -3.98867e-05, -0.0176182, -2.71815e-05, -0.0169093, -1.7194e-05, -0.0161455, -8.92569e-06, -0.0153279, -1.54971e-06, -0.0144574, 5.67145e-06, -0.0135347, 1.34599e-05, -0.0125603, 2.25944e-05, -0.0115348, 3.39884e-05, -0.0104583, 4.87813e-05, -0.00933101, 6.84513e-05, -0.00816091, -8.41903e-05, -0.0069246, -0.000172897, -0.00564525, -0.000207485, -0.00431429, -0.000192004, -0.00293062, -0.000125129, -0.00149305
0.897754, -0.0160587, 0.0245609, 0.200293, -0.0111607, -0.0997073, -0.0111607, 0.0184536, -0.0160587, 0.0245609, 0.879301, 0, 0, 0.3, 0, -0.0997073, -0.0111607, -0.0727708, -0.0126478, -0.0531113, -0.0139891, -0.038763, -0.0151915, -0.0282909, -0.0162615, -0.0206479, -0.0172055, -0.0150697, -0.0180292, -0.0109985, -0.0187384, -0.00802717, -0.0193383, -0.00585856, -0.0198341, -0.0042758, -0.0202304, -0.00312062, -0.0205318, -0.00227751, -0.0207424, -0.00166214, -0.0208663, -0.00121299, -0.0209072, -0.000885137, -0.0208684, -0.000645793, -0.0207534, -0.000471027, -0.020565, -0.000343361, -0.0203061, -0.000250029, -0.0199792, -0.000181699, -0.0195868, -0.000131537, -0.0191309, -9.45284e-05, -0.0186136, -6.69714e-05, -0.0180366, -4.61108e-05, -0.0174015, -2.98606e-05, -0.0167098, -1.65962e-05, -0.0159627, -4.99094e-06, -0.0151612, 6.11544e-06, -0.0143062, 1.78336e-05, -0.0133986, 3.13352e-05, -0.0124388, 4.79704e-05, -0.0114273, 6.94028e-05, -0.0103645, 9.77749e-05, -0.00925945, -7.30308e-05, -0.00808587, -0.000180429, -0.0068703, -0.00023631, -0.0056033, -0.000247074, -0.00428394, -0.000214253, -0.00291114, -0.000134651, -0.0014837
0.915303, -0.0160006, 0.0242553, 0.186523, -0.0104113, -0.113477, -0.0104113, 0.0210021, -0.0160006, 0.0242553, 0.894301, 0, 0, 0.3, 0, -0.113477, -0.0104113, -0.0828207, -0.0119311, -0.0604462, -0.0133042, -0.0441163, -0.0145374, -0.032198, -0.0156373, -0.0234994, -0.0166102, -0.0171509, -0.017462, -0.0125174, -0.0181984, -0.00913573, -0.0188248, -0.00666761, -0.0193461, -0.00486625, -0.0197672, -0.00355152, -0.0200926, -0.00259195, -0.0203266, -0.00189156, -0.020473, -0.00138034, -0.0205356, -0.00100714, -0.020518, -0.000734652, -0.0204234, -0.000535628, -0.0202548, -0.000390165, -0.020015, -0.000283716, -0.0197067, -0.000205637, -0.0193321, -0.000148121, -0.0188936, -0.000105415, -0.018393, -7.32492e-05, -0.0178322, -4.84079e-05, -0.0172128, -2.84067e-05, -0.0165362, -1.12457e-05, -0.0158037, 4.79118e-06, -0.0150163, 2.13074e-05, -0.014175, 3.99547e-05, -0.0132806, 6.25976e-05, -0.0123335, 9.15003e-05, -0.0113343, 0.000129553, -0.0102935, -5.64243e-05, -0.00918168, -0.000178844, -0.00802877, -0.000251294, -0.00682448, -0.000282039, -0.00556806, -0.000274831, -0.00425859, -0.000229273, -0.00289497, -0.000140761, -0.00147598
0.932163, -0.0159608, 0.0240065, 0.176474, -0.00976831, -0.123526, -0.00976831, 0.022862, -0.0159608, 0.0240065, 0.909301, 0, 0, 0.3, 0, -0.123526, -0.00976831, -0.0901551, -0.0113174, -0.0657991, -0.0127189, -0.0480231, -0.0139796, -0.0350493, -0.0151062, -0.0255805, -0.0161049, -0.0186697, -0.0169816, -0.0136259, -0.0177421, -0.00994471, -0.0183918, -0.00725801, -0.0189357, -0.00529711, -0.0193786, -0.00386592, -0.019725, -0.00282132, -0.0199793, -0.00205886, -0.0201453, -0.00150228, -0.0202269, -0.00109592, -0.0202276, -0.000799152, -0.0201507, -0.000582296, -0.0199991, -0.000423668, -0.0197757, -0.000307404, -0.0194832, -0.000221879, -0.019124, -0.00015854, -0.0187001, -0.000111054, -0.0182137, -7.46719e-05, -0.0176666, -4.57562e-05, -0.0170604, -2.14154e-05, -0.0163964, 7.84328e-07, -0.0156761, 2.3063e-05, -0.0149004, 4.76482e-05, -0.0140704, 7.69986e-05, -0.0131868, 0.000114049, -0.0122501, 0.000162505, -0.011272, -3.62632e-05, -0.0102207, -0.000170809, -0.00912883, -0.000256119, -0.00798551, -0.00030194, -0.00679015, -0.000313744, -0.00554198, -0.000293261, -0.00424009, -0.000238635, -0.00288337, -0.000144221, -0.00147055
0.948217, -0.0159127, 0.0237493, 0.170776, -0.00913397, -0.129224, -0.00913397, 0.0239165, -0.0159127, 0.0237493, 0.924301, 0, 0, 0.3, 0, -0.129224, -0.00913397, -0.0943132, -0.0107108, -0.0688339, -0.0121394, -0.050238, -0.0134262, -0.0366658, -0.0145782, -0.0267603, -0.0156015, -0.0195307, -0.0165021, -0.0142543, -0.0172857, -0.0104033, -0.0179578, -0.00759266, -0.0185234, -0.00554128, -0.0189873, -0.00404403, -0.0193541, -0.00295119, -0.0196281, -0.00215346, -0.0198132, -0.00157107, -0.0199133, -0.00114579, -0.0199319, -0.000835088, -0.0198722, -0.000607889, -0.0197374, -0.000441477, -0.0195302, -0.00031921, -0.0192533, -0.000228862, -0.0189092, -0.000161398, -0.0185, -0.000110073, -0.0180277, -6.97534e-05, -0.0174943, -3.64086e-05, -0.0169012, -6.70386e-06, -0.01625, 2.2331e-05, -0.015542, 5.35995e-05, -0.0147783, 9.02283e-05, -0.0139597, 0.00013588, -0.0130871, 0.000195122, -0.0121733, -1.40457e-05, -0.0111837, -0.000158116, -0.0101541, -0.000253201, -0.00907278, -0.000310209, -0.00793939, -0.000335931, -0.00675333, -0.000333701, -0.00551385, -0.000303718, -0.00422, -0.000243046, -0.00287065, -0.000145301, -0.00146455
