pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.156078, -3.73259e-05, 0.000142228, 0.00325292, -0.000392316, -0.296747, -0.000392316, -0.213216, -3.70493e-05, 0.000142123, 0.369293, -2.76646e-07, 1.04308e-07, 0.3, 0, -0.296747, -0.000392316, -0.268499, -0.000372235, -0.242936, -0.00035309, -0.219802, -0.000334835, -0.198867, -0.000317425, -0.17992, -0.000300819, -0.162772, -0.000284977, -0.147252, -0.000269861, -0.133204, -0.000255435, -0.120488, -0.000241662, -0.108978, -0.000228511, -0.098557, -0.000215948, -0.0891217, -0.000203942, -0.0805776, -0.000192466, -0.0728393, -0.000181489, -0.0658294, -0.000170985, -0.0594777, -0.000160928, -0.0537209, -0.000151293, -0.0485013, -0.000142055, -0.0437666, -0.000133193, -0.0394697, -0.000124683, -0.0355674, -0.000116504, -0.0320208, -0.000108635, -0.0287944, -0.000101057, -0.025856, -9.37498e-05, -0.0231761, -8.66954e-05, -0.020728, -7.98756e-05, -0.0184872, -7.32728e-05, -0.0164312, -6.68702e-05, -0.0145396, -6.06511e-05, -0.0127933, -5.45995e-05, -0.011175, -4.86997e-05, -0.0096684, -4.29365e-05, -0.00825851, -3.72948e-05, -0.00693121, -3.176e-05, -0.00567321, -2.63175e-05, -0.00447195, -2.09533e-05, -0.00331541, -1.56532e-05, -0.00219203, -1.04035e-05, -0.00109056, -5.19028e-06
0.15642, -3.72802e-05, 0.000142063, 0.00260213, -0.00039187, -0.297398, -0.00039187, -0.227873, -3.70051e-05, 0.000141959, 0.384293, -2.75065e-07, 1.04308e-07, 0.3, 0, -0.297398, -0.00039187, -0.269088, -0.000371812, -0.243469, -0.000352688, -0.220284, -0.000334453, -0.199303, -0.000317063, -0.180314, -0.000300475, -0.163129, -0.000284651, -0.147575, -0.000269553, -0.133496, -0.000255142, -0.120753, -0.000241385, -0.109217, -0.000228248, -0.0987731, -0.000215699, -0.0893171, -0.000203708, -0.0807543, -0.000192244, -0.072999, -0.000181279, -0.0659737, -0.000170787, -0.0596082, -0.000160742, -0.0538387, -0.000151117, -0.0486076, -0.00014189, -0.0438626, -0.000133038, -0.0395562, -0.000124538, -0.0356454, -0.000116368, -0.032091, -0.000108508, -0.0288576, -0.000100939, -0.0259127, -9.36402e-05, -0.0232269, -8.65939e-05, -0.0207735, -7.9782e-05, -0.0185277, -7.31868e-05, -0.0164672, -6.67915e-05, -0.0145714, -6.05796e-05, -0.0128214, -5.45351e-05, -0.0111995, -4.86422e-05, -0.0096896, -4.28857e-05, -0.00827662, -3.72506e-05, -0.00694641, -3.17223e-05, -0.00568566, -2.62863e-05, -0.00448176, -2.09283e-05, -0.00332268, -1.56346e-05, -0.00219683, -1.0391e-05, -0.00109295, -5.18407e-06
0.156524, -3.73031e-05, 0.000142104, 0.00240498, -0.000391938, -0.297595, -0.000391938, -0.24277, -3.70296e-05, 0.000142, 0.399293, -2.73484e-07, 1.04308e-07, 0.3, 0, -0.297595, -0.000391938, -0.269266, -0.000371879, -0.24363, -0.000352754, -0.22043, -0.000334517, -0.199435, -0.000317125, -0.180434, -0.000300536, -0.163237, -0.000284711, -0.147672, -0.000269611, -0.133585, -0.000255199, -0.120833, -0.00024144, -0.109289, -0.000228302, -0.0988386, -0.000215752, -0.0893763, -0.000203758, -0.0808078, -0.000192293, -0.0730474, -0.000181327, -0.0660175, -0.000170833, -0.0596477, -0.000160786, -0.0538744, -0.00015116, -0.0486398, -0.000141932, -0.0438917, -0.000133078, -0.0395824, -0.000124576, -0.035669, -0.000116405, -0.0321123, -0.000108543, -0.0288767, -0.000100972, -0.0259299, -9.36721e-05, -0.0232423, -8.66241e-05, -0.0207872, -7.98105e-05, -0.01854, -7.32136e-05, -0.0164782, -6.68166e-05, -0.0145811, -6.06029e-05, -0.0128299, -5.45565e-05, -0.0112069, -4.86617e-05, -0.00969603, -4.29033e-05, -0.00828211, -3.72663e-05, -0.00695101, -3.17359e-05, -0.00568942, -2.62978e-05, -0.00448473, -2.09377e-05, -0.00332489, -1.56417e-05, -0.00219829, -1.03959e-05, -0.00109368, -5.18654e-06
0.156574, -3.72964e-05, 0.00014208, 0.00230915, -0.000391872, -0.297691, -0.000391872, -0.257719, -3.70245e-05, 0.000141976, 0.414293, -2.71903e-07, 1.04308e-07, 0.3, 0, -0.297691, -0.000391872, -0.269353, -0.000371816, -0.243709, -0.000352694, -0.220501, -0.00033446, -0.199499, -0.000317071, -0.180492, -0.000300485, -0.163289, -0.000284663, -0.14772, -0.000269565, -0.133628, -0.000255155, -0.120872, -0.000241399, -0.109324, -0.000228263, -0.0988704, -0.000215715, -0.0894051, -0.000203724, -0.0808339, -0.00019226, -0.0730709, -0.000181296, -0.0660387, -0.000170804, -0.0596669, -0.000160759, -0.0538917, -0.000151134, -0.0486555, -0.000141908, -0.0439058, -0.000133055, -0.0395952, -0.000124554, -0.0356805, -0.000116385, -0.0321227, -0.000108525, -0.028886, -0.000100955, -0.0259382, -9.36559e-05, -0.0232498, -8.66091e-05, -0.0207939, -7.97966e-05, -0.018546, -7.32009e-05, -0.0164835, -6.6805e-05, -0.0145858, -6.05923e-05, -0.012834, -5.4547e-05, -0.0112105, -4.86533e-05, -0.00969915, -4.28958e-05, -0.00828478, -3.72598e-05, -0.00695325, -3.17304e-05, -0.00569126, -2.62932e-05, -0.00448618, -2.09341e-05, -0.00332596, -1.5639e-05, -0.002199, -1.03941e-05, -0.00109403, -5.18563e-06
0.156669, -3.72845e-05, 0.000142036, 0.00212839, -0.000391752, -0.297872, -0.000391752, -0.272624, -3.70142e-05, 0.000141932, 0.429293, -2.70322e-07, 1.04308e-07, 0.3, 0, -0.297872, -0.000391752, -0.269517, -0.000371702, -0.243857, -0.000352586, -0.220635, -0.000334358, -0.19962, -0.000316974, -0.180601, -0.000300393, -0.163389, -0.000284575, -0.14781, -0.000269482, -0.133709, -0.000255077, -0.120945, -0.000241325, -0.109391, -0.000228193, -0.0989304, -0.000215648, -0.0894594, -0.000203661, -0.0808829, -0.000192201, -0.0731153, -0.00018124, -0.0660788, -0.000170751, -0.0597031, -0.000160709, -0.0539245, -0.000151088, -0.048685, -0.000141864, -0.0439325, -0.000133014, -0.0396192, -0.000124516, -0.0357022, -0.000116348, -0.0321422, -0.000108491, -0.0289035, -0.000100924, -0.025954, -9.36268e-05, -0.0232639, -8.65822e-05, -0.0208066, -7.97718e-05, -0.0185572, -7.31781e-05, -0.0164935, -6.67841e-05, -0.0145946, -6.05735e-05, -0.0128418, -5.453e-05, -0.0112173, -4.86381e-05, -0.00970504, -4.28824e-05, -0.00828981, -3.72481e-05, -0.00695747, -3.17204e-05, -0.00569471, -2.62849e-05, -0.0044889, -2.09275e-05, -0.00332798, -1.56341e-05, -0.00220033, -1.03908e-05, -0.00109469, -5.184e-06
0.156894, -3.72564e-05, 0.000141933, 0.00170151, -0.000391472, -0.298299, -0.000391472, -0.2874, -3.69877e-05, 0.000141829, 0.444293, -2.68741e-07, 1.04308e-07, 0.3, 0, -0.298299, -0.000391472, -0.269903, -0.000371436, -0.244206, -0.000352334, -0.220951, -0.000334118, -0.199906, -0.000316747, -0.18086, -0.000300178, -0.163623, -0.000284371, -0.148021, -0.000269288, -0.1339, -0.000254894, -0.121118, -0.000241151, -0.109548, -0.000228029, -0.0990722, -0.000215493, -0.0895876, -0.000203514, -0.0809988, -0.000192062, -0.0732201, -0.000181109, -0.0661735, -0.000170628, -0.0597887, -0.000160593, -0.0540017, -0.000150978, -0.0487548, -0.000141761, -0.0439954, -0.000132917, -0.039676, -0.000124425, -0.0357533, -0.000116264, -0.0321882, -0.000108412, -0.028945, -0.00010085, -0.0259912, -9.35585e-05, -0.0232973, -8.6519e-05, -0.0208364, -7.97135e-05, -0.0185838, -7.31246e-05, -0.0165171, -6.67353e-05, -0.0146156, -6.05291e-05, -0.0128602, -5.449e-05, -0.0112334, -4.86024e-05, -0.00971895, -4.28509e-05, -0.00830169, -3.72207e-05, -0.00696744, -3.16971e-05, -0.00570287, -2.62656e-05, -0.00449533, -2.0912e-05, -0.00333275, -1.56225e-05, -0.00220349, -1.03831e-05, -0.00109626, -5.18016e-06
0.156995, -3.7238e-05, 0.000141872, 0.00150768, -0.000391313, -0.298492, -0.000391313, -0.302298, -3.69708e-05, 0.000141768, 0.459293, -2.6716e-07, 1.04308e-07, 0.3, 0, -0.298492, -0.000391313, -0.270078, -0.000371285, -0.244365, -0.000352189, -0.221095, -0.000333981, -0.200036, -0.000316617, -0.180978, -0.000300054, -0.163729, -0.000284253, -0.148118, -0.000269177, -0.133987, -0.000254787, -0.121197, -0.000241051, -0.109619, -0.000227933, -0.0991366, -0.000215402, -0.0896458, -0.000203428, -0.0810515, -0.000191981, -0.0732677, -0.000181032, -0.0662165, -0.000170555, -0.0598275, -0.000160524, -0.0540368, -0.000150913, -0.0487865, -0.0001417, -0.044024, -0.00013286, -0.0397018, -0.000124371, -0.0357766, -0.000116213, -0.0322091, -0.000108365, -0.0289638, -0.000100806, -0.0260081, -9.35173e-05, -0.0233124, -8.64808e-05, -0.0208499, -7.96782e-05, -0.0185959, -7.3092e-05, -0.0165278, -6.67054e-05, -0.0146251, -6.05019e-05, -0.0128685, -5.44654e-05, -0.0112407, -4.85804e-05, -0.00972526, -4.28315e-05, -0.00830708, -3.72037e-05, -0.00697197, -3.16825e-05, -0.00570658, -2.62535e-05, -0.00449825, -2.09024e-05, -0.00333491, -1.56153e-05, -0.00220492, -1.03783e-05, -0.00109697, -5.17774e-06
0.157024, -3.72309e-05, 0.00014185, 0.00145309, -0.000391257, -0.298547, -0.000391257, -0.317269, -3.69653e-05, 0.000141746, 0.474293, -2.65579e-07, 1.04308e-07, 0.3, 0, -0.298547, -0.000391257, -0.270128, -0.000371231, -0.244409, -0.000352138, -0.221135, -0.000333933, -0.200073, -0.00031657, -0.181011, -0.00030001, -0.163759, -0.000284212, -0.148145, -0.000269137, -0.134012, -0.00025475, -0.121219, -0.000241015, -0.109639, -0.000227899, -0.0991547, -0.00021537, -0.0896622, -0.000203397, -0.0810663, -0.000191952, -0.0732811, -0.000181004, -0.0662286, -0.000170529, -0.0598385, -0.000160499, -0.0540467, -0.00015089, -0.0487954, -0.000141678, -0.0440321, -0.000132839, -0.0397091, -0.000124352, -0.0357831, -0.000116195, -0.032215, -0.000108347, -0.0289691, -0.00010079, -0.0260128, -9.35023e-05, -0.0233167, -8.64668e-05, -0.0208537, -7.96652e-05, -0.0185993, -7.30801e-05, -0.0165309, -6.66945e-05, -0.0146277, -6.04919e-05, -0.0128709, -5.44564e-05, -0.0112428, -4.85722e-05, -0.00972704, -4.28242e-05, -0.0083086, -3.71974e-05, -0.00697324, -3.16772e-05, -0.00570762, -2.6249e-05, -0.00449908, -2.08988e-05, -0.00333552, -1.56126e-05, -0.00220532, -1.03765e-05, -0.00109717, -5.17683e-06
0.157113, -3.72194e-05, 0.000141808, 0.00128514, -0.000391144, -0.298715, -0.000391144, -0.332181, -3.69554e-05, 0.000141704, 0.489293, -2.63998e-07, 1.04308e-07, 0.3, 0, -0.298715, -0.000391144, -0.27028, -0.000371124, -0.244547, -0.000352036, -0.22126, -0.000333836, -0.200185, -0.000316478, -0.181113, -0.000299923, -0.163851, -0.000284129, -0.148228, -0.000269059, -0.134087, -0.000254675, -0.121287, -0.000240944, -0.1097, -0.000227832, -0.0992105, -0.000215307, -0.0897126, -0.000203338, -0.0811119, -0.000191895, -0.0733223, -0.000180951, -0.0662659, -0.000170479, -0.0598721, -0.000160452, -0.0540771, -0.000150846, -0.0488229, -0.000141636, -0.0440568, -0.0001328, -0.0397314, -0.000124315, -0.0358033, -0.000116161, -0.0322331, -0.000108315, -0.0289854, -0.00010076, -0.0260274, -9.34746e-05, -0.0233298, -8.64412e-05, -0.0208655, -7.96416e-05, -0.0186098, -7.30584e-05, -0.0165402, -6.66746e-05, -0.014636, -6.04739e-05, -0.0128781, -5.44401e-05, -0.0112491, -4.85577e-05, -0.00973251, -4.28114e-05, -0.00831327, -3.71863e-05, -0.00697717, -3.16676e-05, -0.00571083, -2.62411e-05, -0.00450161, -2.08925e-05, -0.0033374, -1.56079e-05, -0.00220656, -1.03733e-05, -0.00109779, -5.17527e-06
0.15719, -3.72026e-05, 0.000141755, 0.00113824, -0.000391007, -0.298862, -0.000391007, -0.347103, -3.69402e-05, 0.00014165, 0.504293, -2.62418e-07, 1.04308e-07, 0.3, 0, -0.298862, -0.000391007, -0.270412, -0.000370993, -0.244667, -0.000351912, -0.221369, -0.000333718, -0.200284, -0.000316366, -0.181202, -0.000299816, -0.163932, -0.000284027, -0.148301, -0.000268962, -0.134153, -0.000254583, -0.121347, -0.000240857, -0.109754, -0.000227749, -0.0992593, -0.000215228, -0.0897568, -0.000203263, -0.0811518, -0.000191825, -0.0733583, -0.000180884, -0.0662985, -0.000170415, -0.0599016, -0.000160392, -0.0541037, -0.000150789, -0.0488469, -0.000141583, -0.0440785, -0.00013275, -0.0397509, -0.000124268, -0.0358209, -0.000116116, -0.032249, -0.000108274, -0.0289996, -0.000100721, -0.0260402, -9.34383e-05, -0.0233413, -8.64074e-05, -0.0208757, -7.96103e-05, -0.0186189, -7.30295e-05, -0.0165483, -6.66482e-05, -0.0146432, -6.04497e-05, -0.0128845, -5.44183e-05, -0.0112546, -4.85382e-05, -0.0097373, -4.27941e-05, -0.00831736, -3.71711e-05, -0.0069806, -3.16547e-05, -0.00571364, -2.62303e-05, -0.00450382, -2.08839e-05, -0.00333904, -1.56014e-05, -0.00220765, -1.0369e-05, -0.00109833, -5.17309e-06
0.157261, -3.71929e-05, 0.00014172, 0.00100237, -0.000390913, -0.298998, -0.000390913, -0.362032, -3.69321e-05, 0.000141616, 0.519293, -2.60837e-07, 1.04308e-07, 0.3, 0, -0.298998, -0.000390913, -0.270535, -0.000370904, -0.244778, -0.000351828, -0.221469, -0.000333637, -0.200375, -0.00031629, -0.181284, -0.000299744, -0.164006, -0.000283959, -0.148368, -0.000268897, -0.134214, -0.000254522, -0.121402, -0.000240799, -0.109804, -0.000227694, -0.0993044, -0.000215176, -0.0897976, -0.000203214, -0.0811887, -0.000191778, -0.0733917, -0.00018084, -0.0663286, -0.000170374, -0.0599288, -0.000160353, -0.0541283, -0.000150752, -0.0488691, -0.000141548, -0.0440986, -0.000132717, -0.039769, -0.000124237, -0.0358371, -0.000116088, -0.0322637, -0.000108247, -0.0290128, -0.000100696, -0.0260521, -9.34152e-05, -0.0233519, -8.6386e-05, -0.0208852, -7.95906e-05, -0.0186274, -7.30114e-05, -0.0165558, -6.66316e-05, -0.0146498, -6.04347e-05, -0.0128903, -5.44047e-05, -0.0112597, -4.8526e-05, -0.00974173, -4.27834e-05, -0.00832114, -3.71618e-05, -0.00698377, -3.16467e-05, -0.00571624, -2.62237e-05, -0.00450587, -2.08786e-05, -0.00334056, -1.55974e-05, -0.00220865, -1.03664e-05, -0.00109883, -5.17178e-06
0.15728, -3.71882e-05, 0.000141705, 0.000966707, -0.000390875, -0.299033, -0.000390875, -0.377013, -3.69289e-05, 0.000141601, 0.534293, -2.59256e-07, 1.04308e-07, 0.3, 0, -0.299033, -0.000390875, -0.270568, -0.000370868, -0.244808, -0.000351793, -0.221496, -0.000333605, -0.200399, -0.000316259, -0.181306, -0.000299714, -0.164026, -0.00028393, -0.148386, -0.00026887, -0.13423, -0.000254496, -0.121417, -0.000240775, -0.109817, -0.000227671, -0.0993163, -0.000215154, -0.0898083, -0.000203193, -0.0811984, -0.000191758, -0.0734004, -0.000180822, -0.0663365, -0.000170356, -0.059936, -0.000160336, -0.0541348, -0.000150736, -0.0488749, -0.000141533, -0.0441038, -0.000132703, -0.0397737, -0.000124224, -0.0358414, -0.000116075, -0.0322675, -0.000108235, -0.0290163, -0.000100685, -0.0260552, -9.34051e-05, -0.0233547, -8.63766e-05, -0.0208877, -7.95819e-05, -0.0186296, -7.30034e-05, -0.0165578, -6.66242e-05, -0.0146516, -6.0428e-05, -0.0128919, -5.43986e-05, -0.0112611, -4.85206e-05, -0.00974289, -4.27785e-05, -0.00832214, -3.71576e-05, -0.00698461, -3.16431e-05, -0.00571692, -2.62207e-05, -0.00450641, -2.08762e-05, -0.00334096, -1.55956e-05, -0.00220891, -1.03652e-05, -0.00109896, -5.17117e-06
0.157299, -3.71855e-05, 0.000141695, 0.000931064, -0.000390849, -0.299069, -0.000390849, -0.391994, -3.69278e-05, 0.000141591, 0.549293, -2.57675e-07, 1.04308e-07, 0.3, 0, -0.299069, -0.000390849, -0.2706, -0.000370843, -0.244837, -0.00035177, -0.221522, -0.000333582, -0.200423, -0.000316237, -0.181327, -0.000299694, -0.164045, -0.000283911, -0.148404, -0.000268852, -0.134246, -0.000254479, -0.121431, -0.000240758, -0.109831, -0.000227656, -0.0993281, -0.00021514, -0.089819, -0.000203179, -0.0812081, -0.000191745, -0.0734092, -0.000180809, -0.0663444, -0.000170345, -0.0599431, -0.000160325, -0.0541412, -0.000150726, -0.0488807, -0.000141523, -0.0441091, -0.000132694, -0.0397785, -0.000124216, -0.0358457, -0.000116067, -0.0322714, -0.000108228, -0.0290197, -0.000100678, -0.0260583, -9.33986e-05, -0.0233575, -8.63706e-05, -0.0208902, -7.95763e-05, -0.0186318, -7.29982e-05, -0.0165598, -6.66195e-05, -0.0146533, -6.04237e-05, -0.0128934, -5.43948e-05, -0.0112624, -4.85171e-05, -0.00974405, -4.27755e-05, -0.00832313, -3.7155e-05, -0.00698544, -3.16409e-05, -0.0057176, -2.62188e-05, -0.00450694, -2.08747e-05, -0.00334135, -1.55945e-05, -0.00220918, -1.03644e-05, -0.00109909, -5.1708e-06
0.157396, -3.71738e-05, 0.000141652, 0.000745763, -0.00039073, -0.299254, -0.00039073, -0.406897, -3.69177e-05, 0.000141547, 0.564293, -2.56094e-07, 1.04308e-07, 0.3, 0, -0.299254, -0.00039073, -0.270768, -0.00037073, -0.244989, -0.000351662, -0.221659, -0.00033348, -0.200547, -0.000316141, -0.18144, -0.000299602, -0.164147, -0.000283824, -0.148496, -0.00026877, -0.134329, -0.000254401, -0.121506, -0.000240685, -0.109899, -0.000227586, -0.0993897, -0.000215074, -0.0898746, -0.000203117, -0.0812584, -0.000191686, -0.0734547, -0.000180754, -0.0663855, -0.000170292, -0.0599803, -0.000160276, -0.0541748, -0.00015068, -0.048911, -0.00014148, -0.0441364, -0.000132653, -0.0398031, -0.000124177, -0.0358679, -0.000116031, -0.0322913, -0.000108195, -0.0290377, -0.000100647, -0.0260744, -9.33698e-05, -0.0233719, -8.63439e-05, -0.0209031, -7.95517e-05, -0.0186434, -7.29757e-05, -0.01657, -6.65989e-05, -0.0146624, -6.0405e-05, -0.0129014, -5.4378e-05, -0.0112694, -4.85021e-05, -0.00975009, -4.27623e-05, -0.00832828, -3.71434e-05, -0.00698977, -3.1631e-05, -0.00572115, -2.62107e-05, -0.00450974, -2.08682e-05, -0.00334342, -1.55897e-05, -0.00221055, -1.03612e-05, -0.00109977, -5.16919e-06
0.157429, -3.71685e-05, 0.000141633, 0.000682674, -0.000390681, -0.299317, -0.000390681, -0.421864, -3.6914e-05, 0.000141529, 0.579293, -2.54513e-07, 1.04308e-07, 0.3, 0, -0.299317, -0.000390681, -0.270825, -0.000370684, -0.24504, -0.000351619, -0.221706, -0.000333439, -0.200589, -0.000316101, -0.181478, -0.000299565, -0.164182, -0.000283789, -0.148527, -0.000268736, -0.134358, -0.000254369, -0.121532, -0.000240654, -0.109922, -0.000227557, -0.0994106, -0.000215046, -0.0898936, -0.000203091, -0.0812755, -0.000191662, -0.0734702, -0.000180731, -0.0663995, -0.000170271, -0.0599929, -0.000160255, -0.0541862, -0.00015066, -0.0489213, -0.000141462, -0.0441457, -0.000132636, -0.0398115, -0.000124161, -0.0358755, -0.000116016, -0.0322982, -0.000108181, -0.0290438, -0.000100634, -0.0260799, -9.33576e-05, -0.0233769, -8.63326e-05, -0.0209075, -7.95413e-05, -0.0186473, -7.29661e-05, -0.0165735, -6.65902e-05, -0.0146655, -6.0397e-05, -0.0129041, -5.43707e-05, -0.0112718, -4.84957e-05, -0.00975214, -4.27565e-05, -0.00833004, -3.71385e-05, -0.00699124, -3.16268e-05, -0.00572235, -2.62072e-05, -0.00451069, -2.08654e-05, -0.00334413, -1.55875e-05, -0.00221101, -1.03598e-05, -0.00110001, -5.16849e-06
0.157443, -3.71665e-05, 0.000141626, 0.000656666, -0.000390661, -0.299343, -0.000390661, -0.43685, -3.69135e-05, 0.000141522, 0.594293, -2.52932e-07, 1.04308e-07, 0.3, 0, -0.299343, -0.000390661, -0.270848, -0.000370665, -0.245061, -0.000351601, -0.221725, -0.000333422, -0.200606, -0.000316085, -0.181494, -0.000299549, -0.164196, -0.000283774, -0.14854, -0.000268722, -0.134369, -0.000254356, -0.121543, -0.000240642, -0.109931, -0.000227546, -0.0994192, -0.000215035, -0.0899014, -0.000203081, -0.0812826, -0.000191652, -0.0734766, -0.000180722, -0.0664053, -0.000170262, -0.0599981, -0.000160247, -0.0541909, -0.000150653, -0.0489256, -0.000141454, -0.0441495, -0.000132629, -0.039815, -0.000124155, -0.0358786, -0.00011601, -0.032301, -0.000108175, -0.0290464, -0.000100629, -0.0260822, -9.33527e-05, -0.0233789, -8.63282e-05, -0.0209094, -7.95371e-05, -0.0186489, -7.29623e-05, -0.016575, -6.65867e-05, -0.0146668, -6.03939e-05, -0.0129052, -5.43679e-05, -0.0112727, -4.84931e-05, -0.00975299, -4.27543e-05, -0.00833076, -3.71365e-05, -0.00699185, -3.16251e-05, -0.00572285, -2.62058e-05, -0.00451108, -2.08643e-05, -0.00334442, -1.55867e-05, -0.0022112, -1.03592e-05, -0.0011001, -5.16821e-06
0.157485, -3.71617e-05, 0.000141608, 0.000577596, -0.000390611, -0.299422, -0.000390611, -0.451808, -3.69104e-05, 0.000141504, 0.609293, -2.51351e-07, 1.04308e-07, 0.3, 0, -0.299422, -0.000390611, -0.27092, -0.000370618, -0.245126, -0.000351556, -0.221784, -0.000333379, -0.200659, -0.000316045, -0.181542, -0.000299511, -0.164239, -0.000283738, -0.148579, -0.000268688, -0.134405, -0.000254324, -0.121575, -0.000240611, -0.10996, -0.000227517, -0.0994455, -0.000215008, -0.0899251, -0.000203055, -0.081304, -0.000191628, -0.073496, -0.000180698, -0.0664228, -0.00017024, -0.060014, -0.000160227, -0.0542052, -0.000150633, -0.0489385, -0.000141436, -0.0441612, -0.000132612, -0.0398255, -0.000124139, -0.0358881, -0.000115996, -0.0323095, -0.000108161, -0.029054, -0.000100616, -0.0260891, -9.33408e-05, -0.0233851, -8.63172e-05, -0.0209149, -7.9527e-05, -0.0186538, -7.2953e-05, -0.0165793, -6.65782e-05, -0.0146706, -6.03862e-05, -0.0129086, -5.4361e-05, -0.0112757, -4.84869e-05, -0.00975556, -4.27489e-05, -0.00833296, -3.71318e-05, -0.00699369, -3.16211e-05, -0.00572436, -2.62024e-05, -0.00451227, -2.08616e-05, -0.0033453, -1.55847e-05, -0.00221179, -1.03579e-05, -0.00110039, -5.16756e-06
0.157536, -3.71544e-05, 0.000141582, 0.000480603, -0.000390542, -0.299519, -0.000390542, -0.466757, -3.69046e-05, 0.000141478, 0.624293, -2.4977e-07, 1.04308e-07, 0.3, 0, -0.299519, -0.000390542, -0.271008, -0.000370552, -0.245206, -0.000351493, -0.221856, -0.00033332, -0.200724, -0.000315988, -0.1816, -0.000299458, -0.164292, -0.000283687, -0.148627, -0.00026864, -0.134448, -0.000254278, -0.121614, -0.000240568, -0.109996, -0.000227476, -0.0994777, -0.000214969, -0.0899543, -0.000203018, -0.0813304, -0.000191593, -0.0735198, -0.000180666, -0.0664444, -0.000170209, -0.0600334, -0.000160198, -0.0542228, -0.000150606, -0.0489544, -0.00014141, -0.0441755, -0.000132588, -0.0398384, -0.000124116, -0.0358997, -0.000115974, -0.03232, -0.000108141, -0.0290634, -0.000100597, -0.0260975, -9.33236e-05, -0.0233926, -8.63012e-05, -0.0209216, -7.95122e-05, -0.0186599, -7.29394e-05, -0.0165847, -6.65658e-05, -0.0146754, -6.03749e-05, -0.0129128, -5.43508e-05, -0.0112794, -4.84778e-05, -0.00975872, -4.27408e-05, -0.00833566, -3.71248e-05, -0.00699596, -3.16151e-05, -0.00572621, -2.61975e-05, -0.00451373, -2.08577e-05, -0.00334639, -1.55818e-05, -0.00221251, -1.0356e-05, -0.00110075, -5.16657e-06
0.157555, -3.71511e-05, 0.000141571, 0.000444384, -0.000390512, -0.299556, -0.000390512, -0.481738, -3.69029e-05, 0.000141467, 0.639293, -2.48189e-07, 1.04308e-07, 0.3, 0, -0.299556, -0.000390512, -0.27104, -0.000370524, -0.245235, -0.000351466, -0.221883, -0.000333294, -0.200749, -0.000315964, -0.181622, -0.000299434, -0.164312, -0.000283665, -0.148645, -0.000268619, -0.134465, -0.000254258, -0.121629, -0.000240549, -0.110009, -0.000227458, -0.0994897, -0.000214952, -0.0899651, -0.000203002, -0.0813402, -0.000191578, -0.0735287, -0.000180651, -0.0664524, -0.000170196, -0.0600407, -0.000160185, -0.0542293, -0.000150594, -0.0489603, -0.000141399, -0.0441808, -0.000132577, -0.0398432, -0.000124106, -0.035904, -0.000115965, -0.0323239, -0.000108133, -0.029067, -0.000100589, -0.0261007, -9.3316e-05, -0.0233955, -8.62941e-05, -0.0209242, -7.95057e-05, -0.0186621, -7.29334e-05, -0.0165867, -6.65603e-05, -0.0146772, -6.03699e-05, -0.0129144, -5.43463e-05, -0.0112807, -4.84738e-05, -0.0097599, -4.27373e-05, -0.00833667, -3.71217e-05, -0.00699681, -3.16125e-05, -0.00572691, -2.61953e-05, -0.00451428, -2.08559e-05, -0.00334679, -1.55805e-05, -0.00221277, -1.03551e-05, -0.00110088, -5.16613e-06
