pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.368486, 3.76549e-05, -0.000101868, 0.197904, 0.000192445, 0.00687334, 0.000192445, -0.0012721, 2.63962e-06, -8.9656e-05, -0.367214, 3.50153e-05, -1.22123e-05, 0.19103, 0, 0.00687334, 0.000192445, 0.00501647, 0.000210005, 0.00366124, 0.000221354, 0.00267213, 0.000227131, 0.00195024, 0.000228, 0.00142337, 0.000224632, 0.00103883, 0.000217681, 0.000758186, 0.000207771, 0.000553357, 0.000195895, 0.000403864, 0.000184254, 0.000294758, 0.000173082, 0.000215127, 0.000162366, 0.00015701, 0.000152091, 0.000114593, 0.000142243, 8.36353e-05, 0.00013281, 6.1041e-05, 0.000123778, 4.45507e-05, 0.000115135, 3.25153e-05, 0.000106869, 2.37313e-05, 9.89694e-05, 1.73204e-05, 9.14242e-05, 1.26413e-05, 8.4223e-05, 9.22628e-06, 7.73556e-05, 6.73381e-06, 7.08122e-05, 4.91466e-06, 6.45837e-05, 3.58693e-06, 5.8661e-05, 2.61785e-06, 5.30359e-05, 1.91053e-06, 4.77002e-05, 1.39424e-06, 4.26466e-05, 1.01735e-06, 3.78678e-05, 7.42182e-07, 3.33572e-05, 5.41223e-07, 2.91088e-05, 3.94378e-07, 2.51167e-05, 2.86965e-07, 2.13756e-05, 2.08245e-07, 1.78807e-05, 1.50347e-07, 1.46276e-05, 1.07481e-07, 1.16124e-05, 7.53619e-08, 8.83171e-06, 5.07789e-08, 6.28242e-06, 3.12752e-08, 3.96201e-06, 1.49046e-08, 1.86827e-06
-0.360572, 3.73288e-05, -0.000102822, 0.237908, 0.000218875, 0.0195079, 0.000218875, -0.00361048, 2.43866e-06, -9.06097e-05, -0.356962, 3.48901e-05, -1.22123e-05, 0.2184, 0, 0.0195079, 0.000218875, 0.0142377, 0.000230802, 0.0103913, 0.000236938, 0.00758404, 0.000237969, 0.00553516, 0.000234588, 0.0040398, 0.00022747, 0.00294842, 0.00021726, 0.00215188, 0.000204989, 0.00157054, 0.000192958, 0.00114625, 0.000181411, 0.000836581, 0.000170334, 0.000610574, 0.000159712, 0.000445625, 0.000149531, 0.000325237, 0.000139777, 0.000237373, 0.000130438, 0.000173247, 0.0001215, 0.000126444, 0.00011295, 9.2285e-05, 0.000104778, 6.73542e-05, 9.69708e-05, 4.91586e-05, 8.95181e-05, 3.58785e-05, 8.24092e-05, 2.6186e-05, 7.56338e-05, 1.91119e-05, 6.91821e-05, 1.39488e-05, 6.3045e-05, 1.01804e-05, 5.72135e-05, 7.42998e-06, 5.16792e-05, 5.42246e-06, 4.64342e-05, 3.95712e-06, 4.1471e-05, 2.88744e-06, 3.67825e-05, 2.10646e-06, 3.23622e-05, 1.5361e-06, 2.82038e-05, 1.11932e-06, 2.43017e-05, 8.14465e-07, 2.06506e-05, 5.91042e-07, 1.72457e-05, 4.26714e-07, 1.40827e-05, 3.05052e-07, 1.11578e-05, 2.13892e-07, 8.46742e-06, 1.4412e-07, 6.00873e-06, 8.87653e-08, 3.77921e-06, 4.23023e-08, 1.77667e-06
-0.351039, 3.52586e-05, -0.000100438, 0.272071, 0.000238876, 0.0302522, 0.000238876, -0.00559901, 5.09229e-07, -8.82255e-05, -0.34544, 3.47494e-05, -1.22123e-05, 0.241819, 0, 0.0302522, 0.000238876, 0.0220794, 0.000245201, 0.0161145, 0.000246233, 0.0117611, 0.000242692, 0.00858374, 0.000235284, 0.00626478, 0.000224682, 0.00457231, 0.000211956, 0.00333707, 0.000199487, 0.00243553, 0.000187527, 0.00177756, 0.000176061, 0.00129734, 0.000165073, 0.000946857, 0.000154548, 0.000691059, 0.000144472, 0.000504367, 0.00013483, 0.000368111, 0.000125608, 0.000268665, 0.000116795, 0.000196085, 0.000108376, 0.000143112, 0.000100341, 0.000104451, 9.26759e-05, 7.62335e-05, 8.53708e-05, 5.56391e-05, 7.84145e-05, 4.06083e-05, 7.17966e-05, 2.96381e-05, 6.55074e-05, 2.16313e-05, 5.95372e-05, 1.57874e-05, 5.38772e-05, 1.15222e-05, 4.85189e-05, 8.40897e-06, 4.34542e-05, 6.13657e-06, 3.86756e-05, 4.47774e-06, 3.41759e-05, 3.26662e-06, 2.99486e-05, 2.38213e-06, 2.59875e-05, 1.73581e-06, 2.2287e-05, 1.26304e-06, 1.88417e-05, 9.16567e-07, 1.5647e-05, 6.61734e-07, 1.26985e-05, 4.73065e-07, 9.99256e-06, 3.31697e-07, 7.52574e-06, 2.23497e-07, 5.29521e-06, 1.37654e-07, 3.29861e-06, 6.5601e-08, 1.53385e-06
-0.341525, 3.5747e-05, -0.000102822, 0.308183, 0.000259462, 0.0468963, 0.000259462, -0.00867948, 1.15136e-06, -9.06097e-05, -0.332846, 3.45956e-05, -1.22123e-05, 0.261286, 0, 0.0468963, 0.000259462, 0.034227, 0.000260789, 0.0249804, 0.000257297, 0.0182318, 0.000249715, 0.0133063, 0.000238738, 0.00971153, 0.000225493, 0.00708789, 0.000212501, 0.00517305, 0.000200034, 0.00377552, 0.000188074, 0.00275554, 0.000176606, 0.00201111, 0.000165615, 0.0014678, 0.000155086, 0.00107127, 0.000145004, 0.000781859, 0.000135355, 0.000570637, 0.000126126, 0.000416479, 0.000117303, 0.000303966, 0.000108874, 0.00022185, 0.000100827, 0.000161917, 9.31501e-05, 0.000118176, 8.58317e-05, 8.62507e-05, 7.88612e-05, 6.29502e-05, 7.22283e-05, 4.59443e-05, 6.59231e-05, 3.35324e-05, 5.99362e-05, 2.44734e-05, 5.42587e-05, 1.78614e-05, 4.88821e-05, 1.30354e-05, 4.37983e-05, 9.51278e-06, 3.89998e-05, 6.9413e-06, 3.44796e-05, 5.06385e-06, 3.0231e-05, 3.69272e-06, 2.62479e-05, 2.69081e-06, 2.25246e-05, 1.95794e-06, 1.90559e-05, 1.42084e-06, 1.5837e-05, 1.02581e-06, 1.28636e-05, 7.33335e-07, 1.0132e-05, 5.14189e-07, 7.63882e-06, 3.46461e-07, 5.38117e-06, 2.13389e-07, 3.35669e-06, 1.01693e-07, 1.56328e-06
-0.330639, 3.5864e-05, -0.000103299, 0.33765, 0.000272766, 0.0608483, 0.000272766, -0.0112617, 1.43284e-06, -9.10865e-05, -0.319377, 3.44311e-05, -1.22123e-05, 0.276802, 0, 0.0608483, 0.000272766, 0.0444098, 0.000269341, 0.0324122, 0.000261644, 0.0236558, 0.000250389, 0.0172651, 0.000236741, 0.0126008, 0.000223345, 0.00919659, 0.000210484, 0.00671207, 0.000198141, 0.00489876, 0.000186301, 0.00357533, 0.000174948, 0.00260943, 0.000164066, 0.00190448, 0.000153641, 0.00138997, 0.000143658, 0.00101447, 0.000134105, 0.000740406, 0.000124966, 0.000540384, 0.00011623, 0.000394398, 0.000107883, 0.000287852, 9.9914e-05, 0.000210089, 9.23112e-05, 0.000153334, 8.50633e-05, 0.000111911, 7.81597e-05, 8.16783e-05, 7.15901e-05, 5.9613e-05, 6.53447e-05, 4.35085e-05, 5.94144e-05, 3.17544e-05, 5.37901e-05, 2.31753e-05, 4.84636e-05, 1.69135e-05, 4.34269e-05, 1.23429e-05, 3.86725e-05, 9.00638e-06, 3.41934e-05, 6.57038e-06, 2.99832e-05, 4.79133e-06, 2.60356e-05, 3.49135e-06, 2.23451e-05, 2.54045e-06, 1.89065e-05, 1.84355e-06, 1.57151e-05, 1.33099e-06, 1.27666e-05, 9.51507e-07, 1.00574e-05, 6.67164e-07, 7.58406e-06, 4.49535e-07, 5.34379e-06, 2.76873e-07, 3.33421e-06, 1.31948e-07, 1.55326e-06
-0.304808, 3.50523e-05, -9.85304e-05, 0.28608, 0.000269423, -0.0022858, 0.000269423, 0.000423052, 7.93891e-07, -8.63181e-05, -0.305232, 3.42584e-05, -1.22123e-05, 0.288366, 0, -0.0022858, 0.000269423, -0.00166828, 0.000261878, -0.00121758, 0.000250771, -0.000888646, 0.000237262, -0.000648572, 0.000223996, -0.000473356, 0.000211257, -0.000345476, 0.000199031, -0.000252143, 0.0001873, -0.000184025, 0.000176049, -0.000134309, 0.000165263, -9.80248e-05, 0.000154929, -7.15429e-05, 0.00014503, -5.22153e-05, 0.000135555, -3.81091e-05, 0.000126489, -2.78138e-05, 0.000117819, -2.02998e-05, 0.000109534, -1.48158e-05, 0.000101622, -1.08133e-05, 9.40694e-05, -7.89211e-06, 8.68669e-05, -5.76007e-06, 8.00034e-05, -4.204e-06, 7.34686e-05, -3.0683e-06, 6.72528e-05, -2.2394e-06, 6.13467e-05, -1.63442e-06, 5.57413e-05, -1.19287e-06, 5.04283e-05, -8.70595e-07, 4.53996e-05, -6.35367e-07, 4.06477e-05, -4.63668e-07, 3.61653e-05, -3.3833e-07, 3.1946e-05, -2.4682e-07, 2.79834e-05, -1.79989e-07, 2.42717e-05, -1.31155e-07, 2.08057e-05, -9.54334e-08, 1.75803e-05, -6.92542e-08, 1.45911e-05, -4.99995e-08, 1.18341e-05, -3.57439e-08, 9.30581e-06, -2.50624e-08, 7.00298e-06, -1.68871e-08, 4.92299e-06, -1.04009e-08, 3.06362e-06, -4.9567e-09, 1.4229e-06
-0.287649, 3.0792e-05, -9.23316e-05, 0.280001, 0.000272815, -0.0159783, 0.000272815, 0.00295723, -3.28774e-06, -8.01192e-05, -0.290606, 3.40798e-05, -1.22123e-05, 0.295979, 0, -0.0159783, 0.000272815, -0.0116617, 0.000260941, -0.0085112, 0.000246591, -0.00621185, 0.000232523, -0.00453367, 0.000219031, -0.00330887, 0.000206097, -0.00241496, 0.000193704, -0.00176254, 0.000181834, -0.00128638, 0.00017047, -0.000938854, 0.000159597, -0.000685217, 0.000149198, -0.000500102, 0.000139258, -0.000364997, 0.000129763, -0.000266392, 0.000120698, -0.000194425, 0.000112049, -0.000141901, 0.000103804, -0.000103566, 9.59489e-05, -7.55877e-05, 8.84721e-05, -5.51677e-05, 8.13617e-05, -4.02642e-05, 7.46065e-05, -2.93869e-05, 6.81955e-05, -2.14481e-05, 6.21187e-05, -1.56539e-05, 5.63661e-05, -1.1425e-05, 5.09284e-05, -8.33846e-06, 4.57969e-05, -6.08566e-06, 4.09631e-05, -4.44137e-06, 3.64193e-05, -3.24115e-06, 3.21581e-05, -2.36501e-06, 2.81725e-05, -1.72533e-06, 2.44562e-05, -1.25817e-06, 2.10033e-05, -9.16802e-07, 1.78084e-05, -6.67102e-07, 1.48664e-05, -4.84103e-07, 1.21728e-05, -3.49508e-07, 9.72378e-06, -2.49859e-07, 7.51569e-06, -1.75192e-07, 5.54553e-06, -1.18045e-07, 3.81071e-06, -7.27049e-08, 2.30918e-06, -3.46485e-08, 1.03915e-06
-0.276443, 2.79162e-05, -8.70864e-05, 0.30366, 0.000270478, 0.00401989, 0.000270478, -0.000743993, -5.9815e-06, -7.4874e-05, -0.275699, 3.38977e-05, -1.22123e-05, 0.29964, 0, 0.00401989, 0.000270478, 0.00293389, 0.000255475, 0.00214128, 0.000240778, 0.0015628, 0.000226693, 0.0011406, 0.000213199, 0.000832459, 0.000200277, 0.000607564, 0.00018791, 0.000443427, 0.000176078, 0.000323632, 0.000164765, 0.000236201, 0.000153954, 0.00017239, 0.000143628, 0.000125818, 0.000133772, 9.18274e-05, 0.00012437, 6.70199e-05, 0.000115407, 4.89142e-05, 0.00010687, 3.57e-05, 9.87437e-05, 2.60556e-05, 9.10162e-05, 1.90167e-05, 8.36745e-05, 1.38793e-05, 7.67065e-05, 1.01298e-05, 7.01007e-05, 7.39329e-06, 6.38459e-05, 5.39601e-06, 5.79316e-05, 3.93828e-06, 5.23479e-05, 2.87435e-06, 4.70852e-05, 2.09782e-06, 4.21346e-05, 1.53106e-06, 3.74877e-05, 1.11738e-06, 3.31363e-05, 8.15422e-07, 2.90732e-05, 5.94998e-07, 2.52912e-05, 4.34066e-07, 2.17841e-05, 3.16535e-07, 1.85459e-05, 2.30653e-07, 1.5571e-05, 1.67832e-07, 1.28547e-05, 1.21793e-07, 1.03923e-05, 8.79306e-08, 8.18009e-06, 6.28604e-08, 6.21448e-06, 4.40756e-08, 4.49255e-06, 2.96981e-08, 3.01185e-06, 1.82914e-08, 1.77043e-06, 8.71701e-09, 7.66624e-07
-0.264768, 2.46538e-05, -7.99338e-05, 0.321967, 0.000260811, 0.0219672, 0.000260811, -0.00406564, -9.06077e-06, -6.77215e-05, -0.260702, 3.37146e-05, -1.22123e-05, 0.3, 0, 0.0219672, 0.000260811, 0.0160326, 0.000245615, 0.0117013, 0.000231062, 0.00854012, 0.000217131, 0.00623295, 0.000203801, 0.00454908, 0.000191054, 0.00332011, 0.000178869, 0.00242316, 0.000167229, 0.00176853, 0.000156115, 0.00129075, 0.000145509, 0.000942045, 0.000135396, 0.000687546, 0.000125758, 0.000501802, 0.00011658, 0.000366238, 0.000107847, 0.000267298, 9.9544e-05, 0.000195087, 9.16572e-05, 0.000142384, 8.41731e-05, 0.000103919, 7.70789e-05, 7.58453e-05, 7.03621e-05, 5.53558e-05, 6.40111e-05, 4.04015e-05, 5.80147e-05, 2.94871e-05, 5.23621e-05, 2.15212e-05, 4.70433e-05, 1.57072e-05, 4.20486e-05, 1.14638e-05, 3.7369e-05, 8.36665e-06, 3.2996e-05, 6.10605e-06, 2.89215e-05, 4.45598e-06, 2.51382e-05, 3.25144e-06, 2.16391e-05, 2.37201e-06, 1.84178e-05, 1.72975e-06, 1.54684e-05, 1.26043e-06, 1.27855e-05, 9.17141e-07, 1.03643e-05, 6.65552e-07, 8.20034e-06, 4.80508e-07, 6.2899e-06, 3.43509e-07, 4.62962e-06, 2.40856e-07, 3.21668e-06, 1.62289e-07, 2.0488e-06, 9.99556e-08, 1.12417e-06, 4.76352e-08, 4.41316e-07
-0.245816, 2.28904e-05, -7.46886e-05, 0.300613, 0.000250252, 0.000613389, 0.000250252, -0.000113525, -1.0641e-05, -6.24763e-05, -0.245702, 3.35314e-05, -1.22123e-05, 0.3, 0, 0.000613389, 0.000250252, 0.000447678, 0.000235424, 0.000326735, 0.000221233, 0.000238466, 0.000207658, 0.000174043, 0.000194678, 0.000127024, 0.000182275, 9.27074e-05, 0.000170428, 6.76618e-05, 0.00015912, 4.93825e-05, 0.000148331, 3.60415e-05, 0.000138046, 2.63047e-05, 0.000128246, 1.91983e-05, 0.000118916, 1.40118e-05, 0.00011004, 1.02265e-05, 0.000101603, 7.46375e-06, 9.359e-05, 5.44741e-06, 8.59879e-05, 3.97578e-06, 7.87831e-05, 2.90172e-06, 7.19628e-05, 2.11783e-06, 6.55147e-05, 1.5457e-06, 5.94272e-05, 1.12813e-06, 5.36892e-05, 8.23369e-07, 4.82902e-05, 6.00937e-07, 4.32202e-05, 4.38593e-07, 3.84697e-05, 3.20104e-07, 3.40298e-05, 2.33622e-07, 2.98921e-05, 1.70499e-07, 2.60489e-05, 1.24424e-07, 2.24926e-05, 9.07899e-08, 1.92167e-05, 6.62336e-08, 1.62148e-05, 4.82996e-08, 1.34811e-05, 3.5195e-08, 1.10104e-05, 2.56093e-08, 8.79805e-06, 1.85842e-08, 6.83978e-06, 1.34172e-08, 5.13191e-06, 9.59178e-09, 3.67125e-06, 6.72543e-09, 2.45512e-06, 4.53159e-09, 1.48134e-06, 2.79106e-09, 7.48269e-07, 1.33012e-09, 2.54528e-07
-0.233818, 2.21188e-05, -7.27812e-05, 0.316834, 0.000246705, 0.0168342, 0.000246705, -0.00311565, -1.12294e-05, -6.05689e-05, -0.230702, 3.33482e-05, -1.22123e-05, 0.3, 0, 0.0168342, 0.000246705, 0.0122864, 0.000231987, 0.00896713, 0.000217904, 0.00654461, 0.000204436, 0.00477654, 0.000191563, 0.00348612, 0.000179266, 0.00254432, 0.000167523, 0.00185696, 0.000156318, 0.00135529, 0.000145632, 0.000989147, 0.000135447, 0.000721923, 0.000125747, 0.000526891, 0.000116516, 0.000384549, 0.000107737, 0.000280662, 9.93959e-05, 0.00020484, 9.14782e-05, 0.000149502, 8.39698e-05, 0.000109114, 7.68574e-05, 7.96368e-05, 7.01283e-05, 5.8123e-05, 6.37703e-05, 4.24211e-05, 5.77717e-05, 3.09612e-05, 5.21214e-05, 2.25971e-05, 4.6809e-05, 1.64925e-05, 4.18245e-05, 1.2037e-05, 3.71585e-05, 8.78513e-06, 3.2802e-05, 6.41166e-06, 2.87468e-05, 4.67928e-06, 2.4985e-05, 3.41477e-06, 2.15094e-05, 2.4917e-06, 1.83131e-05, 1.81776e-06, 1.539e-05, 1.32557e-06, 1.27344e-05, 9.65914e-07, 1.03411e-05, 7.02838e-07, 8.20532e-06, 5.10036e-07, 6.32299e-06, 3.68231e-07, 4.69044e-06, 2.63243e-07, 3.30453e-06, 1.84577e-07, 2.16262e-06, 1.24368e-07, 1.26258e-06, 7.65996e-08, 6.02802e-07, 3.65045e-08, 1.81969e-07
-0.221789, 2.05345e-05, -6.84897e-05, 0.332887, 0.000238858, 0.0328871, 0.000238858, -0.00608667, -1.26305e-05, -5.62774e-05, -0.215702, 3.3165e-05, -1.22123e-05, 0.3, 0, 0.0328871, 0.000238858, 0.0240024, 0.000224375, 0.017518, 0.000210525, 0.0127854, 0.00019729, 0.00933135, 0.000184647, 0.00681042, 0.000172578, 0.00497054, 0.000161062, 0.00362771, 0.000150082, 0.00264766, 0.000139618, 0.00193238, 0.000129653, 0.00141034, 0.000120172, 0.00102933, 0.000111156, 0.000751248, 0.00010259, 0.000548296, 9.44603e-05, 0.000400172, 8.67511e-05, 0.000292065, 7.94489e-05, 0.000213163, 7.25403e-05, 0.000155577, 6.60127e-05, 0.000113548, 5.98537e-05, 8.28732e-05, 5.40519e-05, 6.04851e-05, 4.85962e-05, 4.41452e-05, 4.34762e-05, 3.22194e-05, 3.86818e-05, 2.35153e-05, 3.42038e-05, 1.71625e-05, 3.00334e-05, 1.25257e-05, 2.61622e-05, 9.14136e-06, 2.25826e-05, 6.67104e-06, 1.92874e-05, 4.86773e-06, 1.62698e-05, 3.55114e-06, 1.35237e-05, 2.5896e-06, 1.10435e-05, 1.88699e-06, 8.82419e-06, 1.37305e-06, 6.86109e-06, 9.96397e-07, 5.15015e-06, 7.19369e-07, 3.68783e-06, 5.14267e-07, 2.47108e-06, 3.60586e-07, 1.49738e-06, 2.42963e-07, 7.64687e-07, 1.49643e-07, 2.71497e-07, 7.13146e-08, 1.65935e-08
-0.209117, 1.97032e-05, -6.4675e-05, 0.34547, 0.000229293, 0.0454696, 0.000229293, -0.00841542, -1.32786e-05, -5.24627e-05, -0.200702, 3.29818e-05, -1.22123e-05, 0.3, 0, 0.0454696, 0.000229293, 0.0331857, 0.000215235, 0.0242204, 0.000201799, 0.0176771, 0.000188964, 0.0129015, 0.00017671, 0.00941608, 0.000165016, 0.00687226, 0.000153865, 0.00501567, 0.000143237, 0.00366065, 0.000133115, 0.00267171, 0.000123481, 0.00194993, 0.000114319, 0.00142314, 0.000105613, 0.00103868, 9.73467e-05, 0.000758073, 8.95064e-05, 0.000553277, 8.20774e-05, 0.000403808, 7.50461e-05, 0.000294719, 6.83994e-05, 0.000215101, 6.21249e-05, 0.000156991, 5.62105e-05, 0.00011458, 5.0645e-05, 8.36267e-05, 4.54176e-05, 6.10351e-05, 4.0518e-05, 4.45466e-05, 3.59365e-05, 3.25122e-05, 3.1664e-05, 2.37288e-05, 2.76919e-05, 1.7318e-05, 2.40121e-05, 1.26388e-05, 2.06171e-05, 9.22337e-06, 1.74999e-05, 6.73013e-06, 1.4654e-05, 4.9098e-06, 1.20733e-05, 3.58038e-06, 9.75257e-06, 2.60895e-06, 7.68672e-06, 1.89838e-06, 5.87134e-06, 1.37762e-06, 4.30253e-06, 9.94598e-07, 2.97686e-06, 7.11025e-07, 1.8914e-06, 4.98546e-07, 1.04374e-06, 3.3592e-07, 4.31944e-07, 2.06897e-07, 5.46067e-08, 9.85995e-08, -8.94044e-08
-0.18198, 1.86053e-05, -5.70456e-05, 0.279888, 0.000207635, -0.0201117, 0.000207635, 0.00372223, -1.41933e-05, -4.48333e-05, -0.185702, 3.27986e-05, -1.22123e-05, 0.3, 0, -0.0201117, 0.000207635, -0.0146784, 0.000194642, -0.0107129, 0.000182232, -0.00781876, 0.000170387, -0.00570647, 0.000159088, -0.00416483, 0.000148315, -0.00303967, 0.000138051, -0.00221848, 0.000128278, -0.00161914, 0.000118979, -0.00118172, 0.000110138, -0.000862473, 0.000101739, -0.000629471, 9.37669e-05, -0.000459417, 8.62073e-05, -0.000335303, 7.90461e-05, -0.00024472, 7.22699e-05, -0.000178608, 6.58658e-05, -0.000130357, 5.98216e-05, -9.51412e-05, 5.41255e-05, -6.94388e-05, 4.87662e-05, -5.068e-05, 4.37332e-05, -3.69889e-05, 3.90163e-05, -2.69965e-05, 3.46059e-05, -1.97034e-05, 3.04929e-05, -1.43805e-05, 2.66688e-05, -1.04955e-05, 2.31255e-05, -7.65994e-06, 1.98556e-05, -5.59029e-06, 1.6852e-05, -4.07959e-06, 1.41082e-05, -2.9768e-06, 1.16181e-05, -2.17165e-06, 9.37621e-06, -1.58364e-06, 7.37753e-06, -1.15397e-06, 5.61748e-06, -8.39672e-07, 4.09199e-06, -6.09334e-07, 2.79745e-06, -4.39921e-07, 1.73075e-06, -3.14494e-07, 8.89248e-07, -2.20512e-07, 2.70768e-07, -1.48581e-07, -1.26394e-07, -9.15126e-08, -3.03465e-07, -4.36116e-08, -2.61398e-07
-0.165177, 2.02201e-05, -5.94298e-05, 0.270149, 0.000207594, -0.0298507, 0.000207594, 0.00552472, -1.23953e-05, -4.72175e-05, -0.170702, 3.26154e-05, -1.22123e-05, 0.3, 0, -0.0298507, 0.000207594, -0.0217864, 0.000194839, -0.0159007, 0.000182649, -0.011605, 0.000171005, -0.00846983, 0.000159889, -0.00618165, 0.000149283, -0.00451163, 0.000139169, -0.00329278, 0.000129532, -0.00240322, 0.000120353, -0.00175397, 0.000111619, -0.00128013, 0.000103313, -0.000934293, 9.54218e-05, -0.000681889, 8.79303e-05, -0.000497674, 8.08256e-05, -0.000363226, 7.40945e-05, -0.0002651, 6.77247e-05, -0.000193483, 6.17044e-05, -0.000141213, 5.60222e-05, -0.000103065, 5.06671e-05, -7.52219e-05, 4.5629e-05, -5.49008e-05, 4.08981e-05, -4.00695e-05, 3.64649e-05, -2.92448e-05, 3.23208e-05, -2.13442e-05, 2.84573e-05, -1.55779e-05, 2.48667e-05, -1.13693e-05, 2.15417e-05, -8.29738e-06, 1.84754e-05, -6.05513e-06, 1.56615e-05, -4.41832e-06, 1.3094e-05, -3.22328e-06, 1.07676e-05, -2.35052e-06, 8.67721e-06, -1.71277e-06, 6.81846e-06, -1.24628e-06, 5.1873e-06, -9.04405e-07, 3.78018e-06, -6.52953e-07, 2.59398e-06, -4.66787e-07, 1.62607e-06, -3.27295e-07, 8.74261e-07, -2.20531e-07, 3.36811e-07, -1.35828e-07, 1.24413e-08, -6.47305e-08, -9.98598e-08
-0.154373, 2.01039e-05, -5.75225e-05, 0.292821, 0.000201286, -0.00717873, 0.000201286, 0.00132862, -1.23283e-05, -4.53101e-05, -0.155702, 3.24323e-05, -1.22123e-05, 0.3, 0, -0.00717873, 0.000201286, -0.00523935, 0.000188872, -0.00382391, 0.000177009, -0.00279086, 0.00016568, -0.00203689, 0.000154866, -0.00148661, 0.00014455, -0.00108499, 0.000134714, -0.000791873, 0.000125343, -0.000577943, 0.00011642, -0.000421808, 0.000107931, -0.000307854, 9.98591e-05, -0.000224686, 9.21918e-05, -0.000163986, 8.49148e-05, -0.000119684, 7.80151e-05, -8.73512e-05, 7.14799e-05, -6.37531e-05, 6.52972e-05, -4.65301e-05, 5.94553e-05, -3.396e-05, 5.39432e-05, -2.47857e-05, 4.87502e-05, -1.80899e-05, 4.38664e-05, -1.3203e-05, 3.92822e-05, -9.6362e-06, 3.49884e-05, -7.03299e-06, 3.09765e-05, -5.13302e-06, 2.72384e-05, -3.7463e-06, 2.37664e-05, -2.73416e-06, 2.05534e-05, -1.99542e-06, 1.75928e-05, -1.45618e-06, 1.48783e-05, -1.06255e-06, 1.24042e-05, -7.75157e-07, 1.01652e-05, -5.65269e-07, 8.15659e-06, -4.119e-07, 6.37388e-06, -2.99715e-07, 4.81322e-06, -2.17498e-07, 3.47113e-06, -1.57027e-07, 2.34462e-06, -1.12256e-07, 1.43112e-06, -7.87103e-08, 7.28507e-07, -5.3035e-08, 2.35107e-07, -3.26648e-08, -5.03102e-08, -1.55669e-08, -1.28716e-07
-0.143084, 1.86078e-05, -5.22772e-05, 0.312872, 0.000189978, 0.012872, 0.000189978, -0.00238233, -1.36413e-05, -4.00649e-05, -0.140702, 3.22491e-05, -1.22123e-05, 0.3, 0, 0.012872, 0.000189978, 0.00939458, 0.000177995, 0.00685658, 0.000166554, 0.00500423, 0.000155637, 0.0036523, 0.000145226, 0.00266561, 0.000135304, 0.00194548, 0.000125853, 0.00141989, 0.000116858, 0.0010363, 0.000108303, 0.000756336, 0.000100171, 0.000552007, 9.24501e-05, 0.000402879, 8.51245e-05, 0.00029404, 7.81811e-05, 0.000214604, 7.1607e-05, 0.000156628, 6.53895e-05, 0.000114315, 5.95169e-05, 8.34323e-05, 5.39776e-05, 6.08931e-05, 4.87608e-05, 4.44428e-05, 4.38561e-05, 3.24367e-05, 3.92535e-05, 2.3674e-05, 3.49437e-05, 1.72785e-05, 3.09178e-05, 1.26107e-05, 2.71673e-05, 9.20392e-06, 2.36845e-05, 6.71742e-06, 2.04617e-05, 4.90258e-06, 1.74921e-05, 3.57794e-06, 1.47692e-05, 2.61105e-06, 1.22869e-05, 1.90524e-06, 1.00397e-05, 1.38992e-06, 8.02246e-06, 1.01357e-06, 6.23052e-06, 7.38571e-07, 4.6597e-06, 5.37414e-07, 3.30626e-06, 3.89991e-07, 2.16687e-06, 2.81562e-07, 1.23869e-06, 2.01285e-07, 5.19301e-07, 1.41134e-07, 6.71172e-09, 9.50961e-08, -3.00618e-07, 5.85707e-08, -4.03793e-07, 2.79126e-08, -3.03659e-07
