pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.368848, 2.23254e-05, -7.9457e-05, 0.211172, 0.000151071, 0.020142, 0.000151071, -0.00162953, 2.23474e-05, -7.9457e-05, -0.367218, -2.19929e-08, 0, 0.19103, 0, 0.020142, 0.000151071, 0.00769353, 0.000163999, 0.0029386, 0.000172343, 0.00112243, 0.000176677, 0.000428669, 0.000177526, 0.000163705, 0.000175373, 6.24903e-05, 0.000170646, 2.38365e-05, 0.000163727, 9.07666e-06, 0.00015529, 3.44315e-06, 0.000147042, 1.29568e-06, 0.000139161, 4.79305e-07, 0.000131626, 1.70833e-07, 0.000124421, 5.5852e-08, 0.000117527, 1.42817e-08, 0.000110927, 2.91591e-10, 0.000104607, -3.56862e-09, 9.85489e-05, -3.90377e-09, 9.27396e-05, -3.17758e-09, 8.71643e-05, -2.27624e-09, 8.18092e-05, -1.48929e-09, 7.66612e-05, -8.85249e-10, 7.17073e-05, -4.55253e-10, 6.69352e-05, -1.67563e-10, 6.2333e-05, 1.2304e-11, 5.78892e-05, 1.14678e-10, 5.35924e-05, 1.6395e-10, 4.9432e-05, 1.78702e-10, 4.53972e-05, 1.72511e-10, 4.14778e-05, 1.54901e-10, 3.76638e-05, 1.32261e-10, 3.39455e-05, 1.08641e-10, 3.03132e-05, 8.64094e-11, 2.67577e-05, 6.67727e-11, 2.32697e-05, 5.01811e-11, 1.98402e-05, 3.66435e-11, 1.64604e-05, 2.60001e-11, 1.31213e-05, 1.82391e-11, 9.8143e-06, 1.40512e-11, 6.53081e-06, 1.6096e-11, 3.26223e-06
-0.360372, 1.98894e-05, -7.27812e-05, 0.260501, 0.000154863, 0.0421008, 0.000154863, -0.00340604, 1.99113e-05, -7.27812e-05, -0.356966, -2.19125e-08, 0, 0.2184, 0, 0.0421008, 0.000154863, 0.016081, 0.000162742, 0.00614226, 0.00016683, 0.0023461, 0.000167626, 0.000896005, 0.000165587, 0.000342177, 0.000161119, 0.000130617, 0.000154585, 4.98232e-05, 0.000146622, 1.89721e-05, 0.000138843, 7.19689e-06, 0.000131414, 2.70823e-06, 0.000124317, 1.00184e-06, 0.000117536, 3.57075e-07, 0.000111052, 1.16742e-07, 0.000104852, 2.98517e-08, 9.89191e-05, 6.09485e-10, 9.32392e-05, -7.45915e-09, 8.77983e-05, -8.15968e-09, 8.25831e-05, -6.6418e-09, 7.75805e-05, -4.75781e-09, 7.27782e-05, -3.11292e-09, 6.81641e-05, -1.85035e-09, 6.37268e-05, -9.51572e-10, 5.9455e-05, -3.50241e-10, 5.53381e-05, 2.57178e-11, 5.13656e-05, 2.397e-10, 4.75275e-05, 3.42688e-10, 4.3814e-05, 3.73524e-10, 4.02156e-05, 3.60584e-10, 3.67231e-05, 3.23775e-10, 3.33276e-05, 2.76453e-10, 3.00203e-05, 2.27082e-10, 2.67928e-05, 1.80613e-10, 2.36365e-05, 1.39568e-10, 2.05435e-05, 1.04889e-10, 1.75056e-05, 7.65924e-11, 1.45149e-05, 5.43455e-11, 1.15636e-05, 3.81234e-11, 8.64411e-06, 2.93698e-11, 5.74871e-06, 3.36438e-11, 2.86986e-06
-0.350019, 4.13399e-05, -0.000131432, 0.298375, 0.000284405, 0.056556, 0.000284405, -0.0045755, 4.13617e-05, -0.000131432, -0.345444, -2.1822e-08, 0, 0.241819, 0, 0.056556, 0.000284405, 0.0216024, 0.000292218, 0.00825118, 0.00029441, 0.00315163, 0.000291717, 0.00120365, 0.000284788, 0.000459662, 0.000274191, 0.000175464, 0.000260999, 6.69298e-05, 0.000248059, 2.54861e-05, 0.000235671, 9.66791e-06, 0.000223806, 3.6381e-06, 0.000212437, 1.34582e-06, 0.000201539, 4.79675e-07, 0.000191087, 1.56825e-07, 0.000181057, 4.01011e-08, 0.000171426, 8.18749e-10, 0.000162172, -1.00202e-08, 0.000153272, -1.09613e-08, 0.000144707, -8.92223e-09, 0.000136456, -6.39139e-09, 0.0001285, -4.18173e-09, 0.00012082, -2.48566e-09, 0.000113398, -1.27829e-09, 0.000106216, -4.70494e-10, 9.92572e-05, 3.45479e-11, 9.25045e-05, 3.22001e-10, 8.59417e-05, 4.60348e-10, 7.95526e-05, 5.01772e-10, 7.33218e-05, 4.84388e-10, 6.72338e-05, 4.34942e-10, 6.12735e-05, 3.71371e-10, 5.54261e-05, 3.0505e-10, 4.9677e-05, 2.42626e-10, 4.40117e-05, 1.87489e-10, 3.84159e-05, 1.40902e-10, 3.28753e-05, 1.0289e-10, 2.73758e-05, 7.30048e-11, 2.19033e-05, 5.1213e-11, 1.64436e-05, 3.94538e-11, 1.09826e-05, 4.51953e-11, 5.50624e-06
-0.327661, 3.39364e-05, -0.000131909, 0.197148, 0.000328339, -0.0641384, 0.000328339, 0.00518893, 3.39582e-05, -0.000131909, -0.33285, -2.17231e-08, 0, 0.261286, 0, -0.0641384, 0.000328339, -0.0244986, 0.000329842, -0.00935741, 0.000325758, -0.00357416, 0.000316899, -0.00136502, 0.000303987, -0.000521289, 0.000288285, -0.000198989, 0.000272963, -7.5903e-05, 0.000258349, -2.8903e-05, 0.000244408, -1.09641e-05, 0.000231104, -4.12585e-06, 0.000218405, -1.52626e-06, 0.000206281, -5.43985e-07, 0.000194701, -1.7785e-07, 0.000183635, -4.54774e-08, 0.000173058, -9.28518e-10, 0.000162942, 1.13636e-08, 0.000153263, 1.24308e-08, 0.000143995, 1.01184e-08, 0.000135116, 7.24828e-09, 0.000126603, 4.74238e-09, 0.000118434, 2.81891e-09, 0.00011059, 1.44967e-09, 0.000103049, 5.33573e-10, 9.57935e-05, -3.91797e-11, 8.88036e-05, -3.65171e-10, 8.20619e-05, -5.22067e-10, 7.5551e-05, -5.69044e-10, 6.92541e-05, -5.4933e-10, 6.31549e-05, -4.93254e-10, 5.72375e-05, -4.21161e-10, 5.14867e-05, -3.45948e-10, 4.58874e-05, -2.75155e-10, 4.0425e-05, -2.12625e-10, 3.50853e-05, -1.59792e-10, 2.98544e-05, -1.16684e-10, 2.47184e-05, -8.27925e-11, 1.96641e-05, -5.8079e-11, 1.4678e-05, -4.47433e-11, 9.74726e-06, -5.12546e-11, 4.85886e-06
-0.319764, 3.54013e-05, -0.000137154, 0.281531, 0.000356379, 0.00472862, 0.000356379, -0.000382555, 3.54229e-05, -0.000137154, -0.319381, -2.16174e-08, 0, 0.276802, 0, 0.00472862, 0.000356379, 0.00180617, 0.000352094, 0.000689878, 0.000342657, 0.000263506, 0.000328838, 0.000100636, 0.000311998, 3.84322e-05, 0.000295563, 1.46705e-05, 0.00027989, 5.59597e-06, 0.000264939, 2.13088e-06, 0.000250674, 8.0833e-07, 0.000237061, 3.0418e-07, 0.000224065, 1.12524e-07, 0.000211656, 4.01055e-08, 0.000199802, 1.31121e-08, 0.000188474, 3.35284e-09, 0.000177644, 6.84552e-11, 0.000167285, -8.37786e-10, 0.000157372, -9.16467e-10, 0.000147879, -7.45984e-10, 0.000138782, -5.34381e-10, 0.000130059, -3.49633e-10, 0.000121687, -2.07825e-10, 0.000113646, -1.06877e-10, 0.000105915, -3.93378e-11, 9.84747e-05, 2.88854e-12, 9.13053e-05, 2.69223e-11, 8.43887e-05, 3.84895e-11, 7.77072e-05, 4.19529e-11, 7.12436e-05, 4.04995e-11, 6.49812e-05, 3.63653e-11, 5.89039e-05, 3.10502e-11, 5.29957e-05, 2.55051e-11, 4.72414e-05, 2.02859e-11, 4.1626e-05, 1.56758e-11, 3.61348e-05, 1.17807e-11, 3.07534e-05, 8.6026e-12, 2.54679e-05, 6.1039e-12, 2.02644e-05, 4.28189e-12, 1.51292e-05, 3.29871e-12, 1.00489e-05, 3.77876e-12, 5.01027e-06
-0.308531, 3.49848e-05, -0.000130955, 0.329098, 0.000347027, 0.0407317, 0.000347027, -0.00329528, 3.50063e-05, -0.000130955, -0.305235, -2.15064e-08, 0, 0.288366, 0, 0.0407317, 0.000347027, 0.0155581, 0.00033802, 0.00594251, 0.000324691, 0.00226981, 0.000308362, 0.000866867, 0.000292414, 0.000331049, 0.0002772, 0.00012637, 0.000262683, 4.82029e-05, 0.000248827, 1.83551e-05, 0.0002356, 6.96284e-06, 0.000222969, 2.62016e-06, 0.000210904, 9.69264e-07, 0.000199376, 3.45463e-07, 0.000188357, 1.12945e-07, 0.000177819, 2.88809e-08, 0.000167737, 5.89664e-10, 0.000158087, -7.21658e-09, 0.000148843, -7.89432e-09, 0.000139984, -6.4258e-09, 0.000131487, -4.60309e-09, 0.000123332, -3.01169e-09, 0.000115497, -1.79018e-09, 0.000107964, -9.20626e-10, 0.000100713, -3.38851e-10, 9.37262e-05, 2.48815e-11, 8.69857e-05, 2.31905e-10, 8.04745e-05, 3.31543e-10, 7.41759e-05, 3.61377e-10, 6.8074e-05, 3.48857e-10, 6.21529e-05, 3.13246e-10, 5.63977e-05, 2.67462e-10, 5.07933e-05, 2.19697e-10, 4.53255e-05, 1.7474e-10, 3.99799e-05, 1.3503e-10, 3.47428e-05, 1.01478e-10, 2.96005e-05, 7.41016e-11, 2.45396e-05, 5.25781e-11, 1.9547e-05, 3.68836e-11, 1.46095e-05, 2.84147e-11, 9.71443e-06, 3.25497e-11, 4.84884e-06
-0.297276, 3.30022e-05, -0.000121895, 0.378366, 0.000328384, 0.0823869, 0.000328384, -0.00666527, 3.30236e-05, -0.000121895, -0.29061, -2.13915e-08, 0, 0.295979, 0, 0.0823869, 0.000328384, 0.0314689, 0.000315598, 0.0120198, 0.00029989, 0.00459107, 0.000284545, 0.00175339, 0.000269905, 0.000669604, 0.000255935, 0.000255604, 0.000242601, 9.74987e-05, 0.000229873, 3.71263e-05, 0.000217719, 1.40835e-05, 0.00020611, 5.29973e-06, 0.000195018, 1.9605e-06, 0.000184417, 6.98758e-07, 0.000174281, 2.28452e-07, 0.000164585, 5.84165e-08, 0.000155306, 1.1927e-09, 0.00014642, -1.45968e-08, 0.000137907, -1.59676e-08, 0.000129744, -1.29973e-08, 0.000121913, -9.31053e-09, 0.000114393, -6.09166e-09, 0.000107166, -3.62094e-09, 0.000100214, -1.86212e-09, 9.35191e-05, -6.85383e-10, 8.7065e-05, 5.0327e-11, 8.08352e-05, 4.69068e-10, 7.48141e-05, 6.70604e-10, 6.89863e-05, 7.30946e-10, 6.3337e-05, 7.05623e-10, 5.78517e-05, 6.33593e-10, 5.25166e-05, 5.40988e-10, 4.73178e-05, 4.44376e-10, 4.22419e-05, 3.53441e-10, 3.72759e-05, 2.73121e-10, 3.24069e-05, 2.05256e-10, 2.76223e-05, 1.49883e-10, 2.29096e-05, 1.06348e-10, 1.82566e-05, 7.46035e-11, 1.36511e-05, 5.74735e-11, 9.08111e-06, 6.58374e-11, 4.53473e-06
-0.284109, 3.0207e-05, -0.000111882, 0.403544, 0.000304976, 0.103903, 0.000304976, -0.008406, 3.02283e-05, -0.000111882, -0.275703, -2.12745e-08, 0, 0.29964, 0, 0.103903, 0.000304976, 0.0396875, 0.000289859, 0.0151589, 0.000275091, 0.00579011, 0.000261005, 0.00221131, 0.000247565, 0.000844482, 0.000234741, 0.000322359, 0.000222502, 0.000122962, 0.000210819, 4.68224e-05, 0.000199663, 1.77617e-05, 0.000189009, 6.68383e-06, 0.000178829, 2.47252e-06, 0.0001691, 8.8125e-07, 0.000159798, 2.88115e-07, 0.0001509, 7.36729e-08, 0.000142385, 1.50419e-09, 0.000134232, -1.84089e-08, 0.000126421, -2.01378e-08, 0.000118932, -1.63917e-08, 0.000111747, -1.17421e-08, 0.000104849, -7.68259e-09, 9.82193e-05, -4.5666e-09, 9.18424e-05, -2.34845e-09, 8.5702e-05, -8.64382e-10, 7.97828e-05, 6.34707e-11, 7.40698e-05, 5.91573e-10, 6.85486e-05, 8.45742e-10, 6.3205e-05, 9.21845e-10, 5.80257e-05, 8.89908e-10, 5.29972e-05, 7.99066e-10, 4.81068e-05, 6.82276e-10, 4.33418e-05, 5.60431e-10, 3.869e-05, 4.45747e-10, 3.41394e-05, 3.4445e-10, 2.96782e-05, 2.58862e-10, 2.52948e-05, 1.89028e-10, 2.09779e-05, 1.34123e-10, 1.67161e-05, 9.40873e-11, 1.24984e-05, 7.24837e-11, 8.31379e-06, 8.30318e-11, 4.15129e-06
-0.252835, 3.19708e-05, -9.37621e-05, 0.202709, 0.000230012, -0.0972913, 0.000230012, 0.00787107, 3.1992e-05, -9.37621e-05, -0.260706, -2.11568e-08, 0, 0.3, 0, -0.0972913, 0.000230012, -0.0371619, 0.000219499, -0.0141942, 0.000209427, -0.00542164, 0.000199778, -0.00207059, 0.00019053, -0.000790742, 0.000181664, -0.000301845, 0.000173161, -0.000115137, 0.000165003, -4.38428e-05, 0.000157174, -1.66314e-05, 0.000149657, -6.25849e-06, 0.000142435, -2.31517e-06, 0.000135492, -8.25169e-07, 0.000128815, -2.6978e-07, 0.000122389, -6.89846e-08, 0.000116199, -1.40847e-09, 0.000110232, 1.72374e-08, 0.000104474, 1.88563e-08, 9.89146e-05, 1.53486e-08, 9.35395e-05, 1.09949e-08, 8.83373e-05, 7.19369e-09, 8.32961e-05, 4.27599e-09, 7.84045e-05, 2.199e-09, 7.36515e-05, 8.09375e-10, 6.90259e-05, -5.94316e-11, 6.45172e-05, -5.53927e-10, 6.01147e-05, -7.91922e-10, 5.58082e-05, -8.63181e-10, 5.15874e-05, -8.33277e-10, 4.74422e-05, -7.48215e-10, 4.33627e-05, -6.38857e-10, 3.93389e-05, -5.24767e-10, 3.5361e-05, -4.17381e-10, 3.14191e-05, -3.2253e-10, 2.75035e-05, -2.42389e-10, 2.36044e-05, -1.76998e-10, 1.9712e-05, -1.25588e-10, 1.58162e-05, -8.80999e-11, 1.19073e-05, -6.7871e-11, 7.97509e-06, -7.77479e-11, 4.00948e-06
-0.244692, 2.41607e-05, -8.27948e-05, 0.287471, 0.000218895, -0.0125293, 0.000218895, 0.00101364, 2.41817e-05, -8.27948e-05, -0.245706, -2.1039e-08, 0, 0.3, 0, -0.0125293, 0.000218895, -0.00478574, 0.000208108, -0.00182795, 0.000197808, -0.000698204, 0.000187972, -0.000266653, 0.000178576, -0.000101832, 0.000169598, -3.88719e-05, 0.00016102, -1.48275e-05, 0.000152819, -5.64612e-06, 0.000144978, -2.1418e-06, 0.000137479, -8.05975e-07, 0.000130302, -2.9815e-07, 0.000123433, -1.06266e-07, 0.000116855, -3.47426e-08, 0.000110551, -8.8839e-09, 0.000104508, -1.81384e-10, 9.87105e-05, 2.21985e-09, 9.31453e-05, 2.42833e-09, 8.77988e-05, 1.97661e-09, 8.26583e-05, 1.41593e-09, 7.77113e-05, 9.26411e-10, 7.29459e-05, 5.50667e-10, 6.83505e-05, 2.83189e-10, 6.39138e-05, 1.04232e-10, 5.96251e-05, -7.65366e-12, 5.54737e-05, -7.13352e-11, 5.14493e-05, -1.01984e-10, 4.75421e-05, -1.11161e-10, 4.37421e-05, -1.0731e-10, 4.004e-05, -9.63559e-11, 3.64265e-05, -8.22727e-11, 3.28923e-05, -6.758e-11, 2.94285e-05, -5.37508e-11, 2.60264e-05, -4.15358e-11, 2.26771e-05, -3.1215e-11, 1.93722e-05, -2.2794e-11, 1.6103e-05, -1.61733e-11, 1.28613e-05, -1.13456e-11, 9.63844e-06, -8.74049e-12, 6.4262e-06, -1.00125e-11, 3.2162e-06
-0.227905, 2.06811e-05, -7.89801e-05, 0.265373, 0.000217989, -0.0346274, 0.000217989, 0.00280143, 2.07021e-05, -7.89801e-05, -0.230706, -2.09213e-08, 0, 0.3, 0, -0.0346274, 0.000217989, -0.0132264, 0.000206826, -0.00505193, 0.000196182, -0.00192964, 0.000186034, -0.000736952, 0.000176355, -0.000281436, 0.000167124, -0.000107431, 0.000158318, -4.09789e-05, 0.000149916, -1.56043e-05, 0.000141897, -5.91934e-06, 0.000134242, -2.22749e-06, 0.000126932, -8.24003e-07, 0.000119949, -2.93689e-07, 0.000113277, -9.60187e-08, 0.000106898, -2.45526e-08, 0.000100798, -5.01293e-10, 9.49606e-05, 6.13505e-09, 8.93718e-05, 6.71123e-09, 8.40177e-05, 5.46279e-09, 7.88848e-05, 3.91324e-09, 7.39604e-05, 2.56034e-09, 6.9232e-05, 1.52189e-09, 6.46878e-05, 7.82655e-10, 6.03163e-05, 2.88068e-10, 5.61064e-05, -2.11525e-11, 5.20473e-05, -1.9715e-10, 4.81288e-05, -2.81856e-10, 4.43408e-05, -3.07218e-10, 4.06737e-05, -2.96575e-10, 3.71179e-05, -2.663e-10, 3.36642e-05, -2.27378e-10, 3.03039e-05, -1.86772e-10, 2.70282e-05, -1.48552e-10, 2.38285e-05, -1.14793e-10, 2.06965e-05, -8.62695e-11, 1.76241e-05, -6.29962e-11, 1.46033e-05, -4.46984e-11, 1.16262e-05, -3.1356e-11, 8.68495e-06, -2.41563e-11, 5.77192e-06, -2.76716e-11, 2.87946e-06
-0.211541, 1.49909e-05, -6.80129e-05, 0.248516, 0.000198645, -0.0514844, 0.000198645, 0.00416519, 1.50117e-05, -6.80129e-05, -0.215706, -2.08035e-08, 0, 0.3, 0, -0.0514844, 0.000198645, -0.0196652, 0.000187992, -0.00751127, 0.000177853, -0.00286901, 0.000168203, -0.00109571, 0.000159017, -0.000418443, 0.000150274, -0.00015973, 0.000141949, -6.0928e-05, 0.000134024, -2.32006e-05, 0.000126476, -8.80095e-06, 0.000119288, -3.31185e-06, 0.00011244, -1.22514e-06, 0.000105916, -4.36661e-07, 9.96974e-05, -1.42762e-07, 9.37695e-05, -3.65051e-08, 8.81167e-05, -7.45329e-10, 8.27243e-05, 9.12167e-09, 7.75783e-05, 9.97834e-09, 7.26652e-05, 8.12214e-09, 6.79723e-05, 5.81825e-09, 6.34872e-05, 3.80674e-09, 5.91982e-05, 2.26276e-09, 5.5094e-05, 1.16366e-09, 5.11637e-05, 4.28303e-10, 4.7397e-05, -3.14499e-11, 4.37839e-05, -2.93126e-10, 4.03148e-05, -4.19067e-10, 3.69805e-05, -4.56776e-10, 3.37722e-05, -4.40952e-10, 3.06812e-05, -3.95939e-10, 2.76994e-05, -3.38069e-10, 2.48188e-05, -2.77695e-10, 2.20318e-05, -2.20869e-10, 1.93308e-05, -1.70676e-10, 1.67087e-05, -1.28267e-10, 1.41585e-05, -9.36636e-11, 1.16735e-05, -6.64582e-11, 9.24701e-06, -4.66205e-11, 6.87262e-06, -3.59158e-11, 4.54405e-06, -4.11425e-11, 2.25518e-06
-0.206559, 1.31457e-05, -6.4675e-05, 0.372351, 0.000193198, 0.0723505, 0.000193198, -0.0058533, 1.31664e-05, -6.4675e-05, -0.200706, -2.06858e-08, 0, 0.3, 0, 0.0723505, 0.000193198, 0.0276354, 0.000182658, 0.0105555, 0.000172633, 0.00403179, 0.000163098, 0.00153979, 0.000154029, 0.000588033, 0.000145401, 0.000224467, 0.000137194, 8.56214e-05, 0.000129385, 3.26036e-05, 0.000121956, 1.23679e-05, 0.000114885, 4.65411e-06, 0.000108156, 1.72167e-06, 0.00010175, 6.13635e-07, 9.56511e-05, 2.00622e-07, 8.98429e-05, 5.13002e-08, 8.43103e-05, 1.0474e-09, 7.90385e-05, -1.28186e-08, 7.40138e-05, -1.40224e-08, 6.92228e-05, -1.1414e-08, 6.46528e-05, -8.17632e-09, 6.02916e-05, -5.34957e-09, 5.61275e-05, -3.17983e-09, 5.21495e-05, -1.63528e-09, 4.83468e-05, -6.0189e-10, 4.47093e-05, 4.41962e-11, 4.12272e-05, 4.11926e-10, 3.7891e-05, 5.88911e-10, 3.46919e-05, 6.41903e-10, 3.16212e-05, 6.19664e-10, 2.86706e-05, 5.56409e-10, 2.5832e-05, 4.75085e-10, 2.3098e-05, 3.90242e-10, 2.0461e-05, 3.10385e-10, 1.7914e-05, 2.39849e-10, 1.54501e-05, 1.80252e-10, 1.30628e-05, 1.31624e-10, 1.07455e-05, 9.3393e-11, 8.49209e-06, 6.55153e-11, 6.29659e-06, 5.04721e-11, 4.15317e-06, 5.78171e-11, 2.05613e-06
-0.186721, 1.00345e-05, -5.84761e-05, 0.312545, 0.000181857, 0.0125448, 0.000181857, -0.0010149, 1.00551e-05, -5.84761e-05, -0.185706, -2.0568e-08, 0, 0.3, 0, 0.0125448, 0.000181857, 0.00479166, 0.000171645, 0.00183021, 0.000161941, 0.000699067, 0.000152722, 0.000266982, 0.000143962, 0.000101958, 0.00013564, 3.892e-05, 0.000127733, 1.48458e-05, 0.000120219, 5.65309e-06, 0.00011308, 2.14445e-06, 0.000106295, 8.06971e-07, 9.9848e-05, 2.98519e-07, 9.37202e-05, 1.06397e-07, 8.78956e-05, 3.47855e-08, 8.23583e-05, 8.89488e-09, 7.70935e-05, 1.81608e-10, 7.2087e-05, -2.2226e-09, 6.73249e-05, -2.43133e-09, 6.27945e-05, -1.97905e-09, 5.84833e-05, -1.41768e-09, 5.43795e-05, -9.27556e-10, 5.04719e-05, -5.51347e-10, 4.67497e-05, -2.83539e-10, 4.32026e-05, -1.04361e-10, 3.98209e-05, 7.66312e-12, 3.65952e-05, 7.14233e-11, 3.35166e-05, 1.0211e-10, 3.05766e-05, 1.11299e-10, 2.77671e-05, 1.07443e-10, 2.50803e-05, 9.6475e-11, 2.25087e-05, 8.23744e-11, 2.00453e-05, 6.76635e-11, 1.76833e-05, 5.38172e-11, 1.54162e-05, 4.15871e-11, 1.32377e-05, 3.12536e-11, 1.11419e-05, 2.28222e-11, 9.12312e-06, 1.61933e-11, 7.17584e-06, 1.13596e-11, 5.29483e-06, 8.75129e-12, 3.47505e-06, 1.00248e-11, 1.71164e-06
-0.174146, 9.18844e-06, -6.37213e-05, 0.342518, 0.000204953, 0.0425176, 0.000204953, -0.00343976, 9.20889e-06, -6.37213e-05, -0.170706, -2.04503e-08, 0, 0.3, 0, 0.0425176, 0.000204953, 0.0162402, 0.000193179, 0.00620307, 0.000182, 0.00236933, 0.000171389, 0.000904875, 0.000161315, 0.000345565, 0.000151753, 0.00013191, 0.000142676, 5.03164e-05, 0.00013406, 1.91599e-05, 0.000125882, 7.26813e-06, 0.000118119, 2.73504e-06, 0.00011075, 1.01176e-06, 0.000103755, 3.6061e-07, 9.71146e-05, 1.17898e-07, 9.08106e-05, 3.01472e-08, 8.48255e-05, 6.15518e-10, 7.91429e-05, -7.53299e-09, 7.37468e-05, -8.24046e-09, 6.86223e-05, -6.70755e-09, 6.3755e-05, -4.80491e-09, 5.91313e-05, -3.14374e-09, 5.47383e-05, -1.86867e-09, 5.05635e-05, -9.60992e-10, 4.65954e-05, -3.53708e-10, 4.28225e-05, 2.59724e-11, 3.92344e-05, 2.42073e-10, 3.58209e-05, 3.4608e-10, 3.25723e-05, 3.77222e-10, 2.94795e-05, 3.64153e-10, 2.65337e-05, 3.2698e-10, 2.37267e-05, 2.79189e-10, 2.10505e-05, 2.2933e-10, 1.84976e-05, 1.82401e-10, 1.60609e-05, 1.4095e-10, 1.37336e-05, 1.05927e-10, 1.15091e-05, 7.73506e-11, 9.38145e-06, 5.48835e-11, 7.3447e-06, 3.85008e-11, 5.39333e-06, 2.96605e-11, 3.52205e-06, 3.39769e-11, 1.72582e-06
-0.161647, 1.88813e-06, -5.37078e-05, 0.373435, 0.00019546, 0.073435, 0.00019546, -0.00594104, 1.90846e-06, -5.37078e-05, -0.155706, -2.03325e-08, 0, 0.3, 0, 0.073435, 0.00019546, 0.0280496, 0.000183373, 0.0107137, 0.000171928, 0.00409222, 0.00016109, 0.00156287, 0.000150831, 0.000596848, 0.000141119, 0.000227831, 0.000131929, 8.69048e-05, 0.000123232, 3.30923e-05, 0.000115004, 1.25533e-05, 0.000107222, 4.72388e-06, 9.98613e-05, 1.74748e-06, 9.2902e-05, 6.22833e-07, 8.63232e-05, 2.03629e-07, 8.01055e-05, 5.20692e-08, 7.42305e-05, 1.0631e-09, 6.86808e-05, -1.30107e-08, 6.34398e-05, -1.42326e-08, 5.8492e-05, -1.15851e-08, 5.38225e-05, -8.29888e-09, 4.94172e-05, -5.42976e-09, 4.52629e-05, -3.2275e-09, 4.1347e-05, -1.65979e-09, 3.76578e-05, -6.10912e-10, 3.4184e-05, 4.48587e-11, 3.0915e-05, 4.18101e-10, 2.7841e-05, 5.97738e-10, 2.49526e-05, 6.51524e-10, 2.22411e-05, 6.28953e-10, 1.96981e-05, 5.64749e-10, 1.73161e-05, 4.82206e-10, 1.50877e-05, 3.96091e-10, 1.30063e-05, 3.15037e-10, 1.10656e-05, 2.43444e-10, 9.25985e-06, 1.82954e-10, 7.58366e-06, 1.33597e-10, 6.03211e-06, 9.47929e-11, 4.6007e-06, 6.64973e-11, 3.2853e-06, 5.12287e-11, 2.08221e-06, 5.86837e-11, 9.88037e-07
