pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.999721, 4.7348e-05, -0.000218217, 0.294785, 0.000369935, -0.00521528, 0.000369935, 0.000421927, 4.61543e-05, -0.00021762, 0.999299, 1.19374e-06, -5.96605e-07, 0.3, 0, -0.00521528, 0.000369935, -0.00199205, 0.000356439, -0.000760878, 0.000343212, -0.000290626, 0.00033025, -0.000110993, 0.00031755, -4.23875e-05, 0.000305107, -1.61804e-05, 0.000292917, -6.1719e-06, 0.000280976, -2.35018e-06, 0.000269279, -8.91521e-07, 0.000257822, -3.35485e-07, 0.000246601, -1.24104e-07, 0.000235612, -4.4233e-08, 0.000224849, -1.44615e-08, 0.00021431, -3.6979e-09, 0.00020399, -7.55005e-11, 0.000193884, 9.24009e-10, 0.000183989, 1.01079e-09, 0.000174299, 8.22759e-10, 0.000164813, 5.89378e-10, 0.000155524, 3.85616e-10, 0.00014643, 2.29214e-10, 0.000137526, 1.17877e-10, 0.000128809, 4.33864e-11, 0.000120274, -3.18582e-12, 0.000111919, -2.96931e-11, 0.000103739, -4.24508e-11, 9.57316e-05, -4.62706e-11, 8.78929e-05, -4.46676e-11, 8.02195e-05, -4.01079e-11, 7.27084e-05, -3.42458e-11, 6.53565e-05, -2.813e-11, 5.81608e-05, -2.23736e-11, 5.11184e-05, -1.72892e-11, 4.42267e-05, -1.29932e-11, 3.7483e-05, -9.48796e-12, 3.08848e-05, -6.7321e-12, 2.44298e-05, -4.72257e-12, 1.81158e-05, -3.63821e-12, 1.19408e-05, -4.16766e-12, 5.90287e-06
1.02658, 3.43944e-05, -0.000197713, 0.148165, 0.000351153, -0.151835, 0.000351153, 0.0122838, 3.32096e-05, -0.000197116, 1.0143, 1.18479e-06, -5.96605e-07, 0.3, 0, -0.151835, 0.000351153, -0.0579958, 0.00033779, -0.0221519, 0.000324722, -0.00846114, 0.000311942, -0.00323141, 0.000299446, -0.00123405, 0.000287229, -0.000471067, 0.000275287, -0.000179686, 0.000263613, -6.84221e-05, 0.000252203, -2.59553e-05, 0.000241052, -9.76716e-06, 0.000230155, -3.61312e-06, 0.000219507, -1.28778e-06, 0.000209103, -4.21026e-07, 0.000198939, -1.07659e-07, 0.00018901, -2.19809e-09, 0.000179311, 2.69012e-08, 0.000169838, 2.94276e-08, 0.000160586, 2.39534e-08, 0.000151551, 1.71589e-08, 0.000142728, 1.12267e-08, 0.000134113, 6.67322e-09, 0.000125702, 3.43181e-09, 0.000117492, 1.26313e-09, 0.000109477, -9.27504e-11, 0.000101655, -8.64471e-10, 9.40212e-05, -1.23589e-09, 8.65724e-05, -1.3471e-09, 7.9305e-05, -1.30043e-09, 7.22158e-05, -1.16768e-09, 6.53014e-05, -9.97017e-10, 5.85588e-05, -8.18964e-10, 5.1985e-05, -6.51376e-10, 4.55771e-05, -5.03349e-10, 3.93326e-05, -3.78278e-10, 3.32489e-05, -2.76228e-10, 2.73235e-05, -1.95995e-10, 2.15543e-05, -1.37491e-10, 1.59392e-05, -1.05921e-10, 1.04763e-05, -1.21335e-10, 5.16381e-06
1.0325, 3.79563e-05, -0.000205819, 0.260379, 0.000361478, -0.0396208, 0.000361478, 0.0032054, 3.67805e-05, -0.000205222, 1.0293, 1.17584e-06, -5.96605e-07, 0.3, 0, -0.0396208, 0.000361478, -0.0151338, 0.000347857, -0.00578044, 0.00033453, -0.0022079, 0.000321491, -0.000843224, 0.000308735, -0.00032202, 0.000296258, -0.000122923, 0.000284055, -4.68883e-05, 0.000272121, -1.78545e-05, 0.00026045, -6.77294e-06, 0.000249039, -2.5487e-06, 0.000237881, -9.42828e-07, 0.000226973, -3.36041e-07, 0.00021631, -1.09865e-07, 0.000205886, -2.80932e-08, 0.000195697, -5.73582e-10, 0.000185739, 7.01975e-09, 0.000176007, 7.67901e-09, 0.000166496, 6.25055e-09, 0.000157203, 4.47754e-09, 0.000148122, 2.92955e-09, 0.000139249, 1.74135e-09, 0.000130581, 8.95517e-10, 0.000122114, 3.29609e-10, 0.000113842, -2.42028e-11, 0.000105763, -2.2558e-10, 9.78733e-05, -3.22501e-10, 9.01683e-05, -3.51521e-10, 8.26449e-05, -3.39342e-10, 7.52997e-05, -3.04702e-10, 6.81293e-05, -2.60167e-10, 6.11308e-05, -2.13705e-10, 5.4301e-05, -1.69974e-10, 4.76371e-05, -1.31347e-10, 4.11363e-05, -9.871e-11, 3.47961e-05, -7.20805e-11, 2.8614e-05, -5.11441e-11, 2.25877e-05, -3.58777e-11, 1.6715e-05, -2.76397e-11, 1.0994e-05, -3.16619e-11, 5.423e-06
1.04288, 2.76539e-05, -0.000179116, 0.317541, 0.000324754, 0.0175408, 0.000324754, -0.00141908, 2.6487e-05, -0.000178519, 1.0443, 1.16689e-06, -5.96605e-07, 0.3, 0, 0.0175408, 0.000324754, 0.00669996, 0.000312176, 0.00255909, 0.000299885, 0.000977474, 0.000287876, 0.000373309, 0.000276143, 0.000142564, 0.000264683, 5.44201e-05, 0.000253489, 2.07582e-05, 0.000242558, 7.90447e-06, 0.000231883, 2.99849e-06, 0.00022146, 1.12835e-06, 0.000211284, 4.17406e-07, 0.00020135, 1.48771e-07, 0.000191653, 4.86391e-08, 0.000182189, 1.24373e-08, 0.000172954, 2.53934e-10, 0.000163942, -3.10776e-09, 0.000155148, -3.39963e-09, 0.00014657, -2.76722e-09, 0.000138202, -1.98228e-09, 0.00013004, -1.29696e-09, 0.00012208, -7.70924e-10, 0.000114318, -3.9646e-10, 0.00010675, -1.45923e-10, 9.93729e-05, 1.0715e-11, 9.21821e-05, 9.98681e-11, 8.51744e-05, 1.42777e-10, 7.83464e-05, 1.55624e-10, 7.16947e-05, 1.50233e-10, 6.52161e-05, 1.34897e-10, 5.89076e-05, 1.1518e-10, 5.27661e-05, 9.46109e-11, 4.67891e-05, 7.52502e-11, 4.09736e-05, 5.81494e-11, 3.53174e-05, 4.37005e-11, 2.98179e-05, 3.19112e-11, 2.4473e-05, 2.26423e-11, 1.92806e-05, 1.58836e-11, 1.42387e-05, 1.22365e-11, 9.34571e-06, 1.40173e-11, 4.60005e-06
1.05328, 1.9383e-05, -0.000166718, 0.374442, 0.000314225, 0.0744415, 0.000314225, -0.00602247, 1.8225e-05, -0.000166122, 1.0593, 1.15794e-06, -5.96605e-07, 0.3, 0, 0.0744415, 0.000314225, 0.0284341, 0.000301669, 0.0108606, 0.000289417, 0.00414831, 0.000277464, 0.00158429, 0.000265805, 0.000605028, 0.000254432, 0.000230954, 0.000243342, 8.8096e-05, 0.000232528, 3.35459e-05, 0.000221984, 1.27253e-05, 0.000211706, 4.78862e-06, 0.000201688, 1.77143e-06, 0.000191925, 6.3137e-07, 0.000182412, 2.0642e-07, 0.000173143, 5.27829e-08, 0.000164114, 1.07767e-09, 0.00015532, -1.31891e-08, 0.000146756, -1.44277e-08, 0.000138417, -1.17438e-08, 0.0001303, -8.41263e-09, 0.000122398, -5.50418e-09, 0.000114709, -3.27174e-09, 0.000107227, -1.68254e-09, 9.99498e-05, -6.19285e-10, 9.28721e-05, 4.54735e-11, 8.59905e-05, 4.23831e-10, 7.93013e-05, 6.05931e-10, 7.28011e-05, 6.60454e-10, 6.64863e-05, 6.37574e-10, 6.03537e-05, 5.7249e-10, 5.44003e-05, 4.88816e-10, 4.8623e-05, 4.0152e-10, 4.3019e-05, 3.19355e-10, 3.75858e-05, 2.46781e-10, 3.23208e-05, 1.85461e-10, 2.72216e-05, 1.35429e-10, 2.22861e-05, 9.60921e-11, 1.75124e-05, 6.74088e-11, 1.28984e-05, 5.19308e-11, 8.44271e-06, 5.94881e-11, 4.14377e-06
1.06599, 1.37537e-05, -0.000157658, 0.402768, 0.000305748, 0.102768, 0.000305748, -0.00831415, 1.26047e-05, -0.000157062, 1.0743, 1.14899e-06, -5.96605e-07, 0.3, 0, 0.102768, 0.000305748, 0.0392538, 0.000293264, 0.0149933, 0.000281094, 0.00572684, 0.000269233, 0.00218715, 0.000257675, 0.000835254, 0.000246413, 0.000318837, 0.000235441, 0.000121618, 0.000224755, 4.63108e-05, 0.000214347, 1.75676e-05, 0.000204213, 6.6108e-06, 0.000194346, 2.4455e-06, 0.000184742, 8.7162e-07, 0.000175394, 2.84967e-07, 0.000166298, 7.28679e-08, 0.000157449, 1.48775e-09, 0.00014884, -1.82078e-08, 0.000140468, -1.99178e-08, 0.000132328, -1.62126e-08, 0.000124415, -1.16138e-08, 0.000116723, -7.59864e-09, 0.00010925, -4.5167e-09, 0.00010199, -2.32279e-09, 9.49403e-05, -8.54937e-10, 8.80955e-05, 6.27771e-11, 8.14522e-05, 5.85108e-10, 7.50067e-05, 8.36501e-10, 6.87555e-05, 9.11772e-10, 6.2695e-05, 8.80184e-10, 5.68221e-05, 7.90334e-10, 5.11335e-05, 6.7482e-10, 4.56264e-05, 5.54307e-10, 4.02979e-05, 4.40877e-10, 3.51453e-05, 3.40686e-10, 3.01663e-05, 2.56033e-10, 2.53585e-05, 1.86962e-10, 2.07198e-05, 1.32657e-10, 1.62481e-05, 9.30592e-11, 1.19419e-05, 7.16916e-11, 7.79934e-06, 8.21245e-11, 3.81923e-06
1.08102, -1.744e-05, -8.75632e-05, 0.402301, 0.000217129, 0.102301, 0.000217129, -0.00827637, -1.858e-05, -8.69666e-05, 1.0893, 1.14004e-06, -5.96605e-07, 0.3, 0, 0.102301, 0.000217129, 0.0390754, 0.00020683, 0.0149251, 0.000196854, 0.00570081, 0.000187193, 0.00217721, 0.00017784, 0.000831458, 0.000168788, 0.000317388, 0.000160031, 0.000121066, 0.000151561, 4.61003e-05, 0.000143372, 1.74878e-05, 0.000135458, 6.58075e-06, 0.000127813, 2.43439e-06, 0.00012043, 8.67659e-07, 0.000113304, 2.83672e-07, 0.000106429, 7.25367e-08, 9.97994e-05, 1.48099e-09, 9.34103e-05, -1.8125e-08, 8.72564e-05, -1.98273e-08, 8.13328e-05, -1.61389e-08, 7.56347e-05, -1.1561e-08, 7.01574e-05, -7.56411e-09, 6.48967e-05, -4.49617e-09, 5.98483e-05, -2.31223e-09, 5.50081e-05, -8.51051e-10, 5.03723e-05, 6.24918e-11, 4.59372e-05, 5.82449e-10, 4.16994e-05, 8.32699e-10, 3.76554e-05, 9.07628e-10, 3.38023e-05, 8.76184e-10, 3.01371e-05, 7.86742e-10, 2.6657e-05, 6.71753e-10, 2.33595e-05, 5.51788e-10, 2.02422e-05, 4.38873e-10, 1.73029e-05, 3.39138e-10, 1.45397e-05, 2.5487e-10, 1.19507e-05, 1.86112e-10, 9.5344e-06, 1.32054e-10, 7.28933e-06, 9.26363e-11, 5.21428e-06, 7.13658e-11, 3.30823e-06, 8.17513e-11, 1.57045e-06
1.12135, -3.25684e-05, -4.98931e-05, 0.0892469, 0.000166407, -0.210753, 0.000166407, 0.0170504, -3.36995e-05, -4.92965e-05, 1.1043, 1.13109e-06, -5.96605e-07, 0.3, 0, -0.210753, 0.000166407, -0.0805003, 0.000157502, -0.0307476, 0.000148914, -0.0117444, 0.000140636, -0.00448532, 0.000132659, -0.00171291, 0.000124978, -0.000653859, 0.000117584, -0.000249411, 0.000110471, -9.49725e-05, 0.000103631, -3.6027e-05, 9.70595e-05, -1.35572e-05, 9.0749e-05, -5.01514e-06, 8.46937e-05, -1.78749e-06, 7.88877e-05, -5.844e-07, 7.33253e-05, -1.49435e-07, 6.8001e-05, -3.05103e-09, 6.29096e-05, 3.73399e-08, 5.8046e-05, 4.08466e-08, 5.34054e-05, 3.32483e-08, 4.8983e-05, 2.38172e-08, 4.47744e-05, 1.5583e-08, 4.07754e-05, 9.26269e-09, 3.69819e-05, 4.76348e-09, 3.33901e-05, 1.75327e-09, 2.99962e-05, -1.28741e-10, 2.67968e-05, -1.19992e-09, 2.37886e-05, -1.71547e-09, 2.09687e-05, -1.86983e-09, 1.8334e-05, -1.80505e-09, 1.5882e-05, -1.62079e-09, 1.36101e-05, -1.3839e-09, 1.15162e-05, -1.13675e-09, 9.598e-06, -9.04134e-10, 7.85376e-06, -6.98667e-10, 6.28176e-06, -5.25064e-10, 4.8805e-06, -3.83415e-10, 3.6487e-06, -2.72049e-10, 2.58526e-06, -1.90843e-10, 1.68928e-06, -1.47023e-10, 9.60043e-07, -1.68418e-10, 3.97152e-07
1.13116, -4.08483e-05, -3.22501e-05, 0.153433, 0.000144896, -0.146567, 0.000144896, 0.0118576, -4.19704e-05, -3.16535e-05, 1.1193, 1.12214e-06, -5.96605e-07, 0.3, 0, -0.146567, 0.000144896, -0.0559836, 0.000136486, -0.0213833, 0.000128396, -0.00816759, 0.00012062, -0.0031193, 0.000113149, -0.00119124, 0.000105977, -0.000454724, 9.9096e-05, -0.000173452, 9.24982e-05, -6.60483e-05, 8.61771e-05, -2.50548e-05, 8.0126e-05, -9.42829e-06, 7.43383e-05, -3.48776e-06, 6.88078e-05, -1.2431e-06, 6.35285e-05, -4.06419e-07, 5.84946e-05, -1.03924e-07, 5.37004e-05, -2.12183e-09, 4.91406e-05, 2.59679e-08, 4.48101e-05, 2.84066e-08, 4.07038e-05, 2.31224e-08, 3.68172e-05, 1.65636e-08, 3.31456e-05, 1.08372e-08, 2.96848e-05, 6.4417e-09, 2.64308e-05, 3.31275e-09, 2.33796e-05, 1.21931e-09, 2.05277e-05, -8.95325e-11, 1.78715e-05, -8.34479e-10, 1.54079e-05, -1.19301e-09, 1.31339e-05, -1.30036e-09, 1.10465e-05, -1.25531e-09, 9.14332e-06, -1.12717e-09, 7.42184e-06, -9.62426e-10, 5.87991e-06, -7.90551e-10, 4.51554e-06, -6.28776e-10, 3.32694e-06, -4.85885e-10, 2.31256e-06, -3.65153e-10, 1.471e-06, -2.66644e-10, 8.01121e-07, -1.89195e-10, 3.0194e-07, -1.32721e-10, -2.73012e-08, -1.02246e-10, -1.87164e-07, -1.17126e-10, -1.77914e-07
1.13297, -4.29644e-05, -2.74817e-05, 0.316442, 0.000138856, 0.0164416, 0.000138856, -0.00133016, -4.40776e-05, -2.68851e-05, 1.1343, 1.11319e-06, -5.96605e-07, 0.3, 0, 0.0164416, 0.000138856, 0.00628012, 0.000130595, 0.00239873, 0.000122655, 0.000916223, 0.000115029, 0.000349917, 0.00010771, 0.00013363, 0.000100689, 5.10099e-05, 9.39586e-05, 1.94574e-05, 8.75123e-05, 7.40915e-06, 8.13427e-05, 2.8106e-06, 7.54432e-05, 1.05765e-06, 6.98072e-05, 3.9125e-07, 6.44283e-05, 1.39448e-07, 5.93006e-05, 4.55912e-08, 5.44182e-05, 1.1658e-08, 4.97755e-05, 2.38022e-10, 4.53671e-05, -2.91302e-09, 4.11878e-05, -3.1866e-09, 3.72327e-05, -2.59382e-09, 3.34971e-05, -1.85807e-09, 2.99765e-05, -1.21569e-09, 2.66665e-05, -7.22616e-10, 2.35632e-05, -3.71617e-10, 2.06626e-05, -1.36779e-10, 1.79611e-05, 1.00436e-11, 1.54553e-05, 9.36101e-11, 1.31421e-05, 1.3383e-10, 1.10183e-05, 1.45872e-10, 9.08127e-06, 1.40819e-10, 7.32835e-06, 1.26444e-10, 5.75719e-06, 1.07963e-10, 4.36563e-06, 8.86823e-11, 3.15172e-06, 7.05348e-11, 2.11371e-06, 5.45056e-11, 1.25006e-06, 4.09621e-11, 5.59432e-07, 2.99116e-11, 4.06963e-08, 2.12235e-11, -3.07077e-07, 1.48883e-11, -4.84611e-07, 1.14698e-11, -4.92429e-07, 1.31389e-11, -3.30756e-07
1.15172, -3.20065e-05, -3.94026e-05, 0.270097, 0.000143325, -0.0299029, 0.000143325, 0.00241921, -3.31107e-05, -3.8806e-05, 1.1493, 1.10424e-06, -5.96605e-07, 0.3, 0, -0.0299029, 0.000143325, -0.0114219, 0.000135443, -0.00436266, 0.000127848, -0.00166637, 0.000120534, -0.000636405, 0.000113493, -0.000243038, 0.000106721, -9.27736e-05, 0.000100209, -3.53879e-05, 9.39509e-05, -1.34753e-05, 8.79417e-05, -5.11173e-06, 8.21749e-05, -1.92358e-06, 7.66448e-05, -7.11579e-07, 7.13458e-05, -2.5362e-07, 6.62726e-05, -8.29183e-08, 6.142e-05, -2.12027e-08, 5.6783e-05, -4.32899e-10, 5.23568e-05, 5.29801e-09, 4.81368e-05, 5.79557e-09, 4.41186e-05, 4.71747e-09, 4.0298e-05, 3.37933e-09, 3.66709e-05, 2.21102e-09, 3.32335e-05, 1.31425e-09, 2.99821e-05, 6.75872e-10, 2.69132e-05, 2.48765e-10, 2.40235e-05, -1.82666e-11, 2.13099e-05, -1.70252e-10, 1.87695e-05, -2.43401e-10, 1.63995e-05, -2.65303e-10, 1.41973e-05, -2.56112e-10, 1.21605e-05, -2.29967e-10, 1.02869e-05, -1.96356e-10, 8.5746e-06, -1.6129e-10, 7.02162e-06, -1.28284e-10, 5.62632e-06, -9.91312e-11, 4.38723e-06, -7.44993e-11, 3.30303e-06, -5.44013e-11, 2.37259e-06, -3.85999e-11, 1.59498e-06, -2.70779e-11, 9.69409e-07, -2.08605e-11, 4.95302e-07, -2.38962e-11, 1.7233e-07
1.16253, -2.36654e-05, -5.08467e-05, 0.321866, 0.000151701, 0.0218656, 0.000151701, -0.00176897, -2.47607e-05, -5.02501e-05, 1.1643, 1.09529e-06, -5.96605e-07, 0.3, 0, 0.0218656, 0.000151701, 0.00835189, 0.000143892, 0.00319006, 0.000136352, 0.00121848, 0.000129072, 0.000465351, 0.000122048, 0.000177714, 0.000115273, 6.78377e-05, 0.000108742, 2.58763e-05, 0.000102447, 9.85337e-06, 9.63848e-05, 3.73779e-06, 9.05489e-05, 1.40655e-06, 8.49341e-05, 5.2032e-07, 7.95354e-05, 1.85451e-07, 7.43479e-05, 6.06314e-08, 6.93669e-05, 1.55038e-08, 6.45877e-05, 3.16543e-10, 6.00058e-05, -3.874e-09, 5.56171e-05, -4.23783e-09, 5.14174e-05, -3.4495e-09, 4.74028e-05, -2.47103e-09, 4.35695e-05, -1.61673e-09, 3.99139e-05, -9.61001e-10, 3.64325e-05, -4.9421e-10, 3.31221e-05, -1.81902e-10, 2.99795e-05, 1.33569e-11, 2.70018e-05, 1.24491e-10, 2.41861e-05, 1.77979e-10, 2.15299e-05, 1.93994e-10, 1.90307e-05, 1.87273e-10, 1.66861e-05, 1.68156e-10, 1.44941e-05, 1.43579e-10, 1.24526e-05, 1.17938e-10, 1.05599e-05, 9.38036e-11, 8.8142e-06, 7.24865e-11, 7.21414e-06, 5.44752e-11, 5.75836e-06, 3.97792e-11, 4.44569e-06, 2.8225e-11, 3.27514e-06, 1.97999e-11, 2.24588e-06, 1.52536e-11, 1.35725e-06, 1.74733e-11, 6.08813e-07
1.17525, -2.52256e-05, -4.60784e-05, 0.350088, 0.000144608, 0.0500876, 0.000144608, -0.00405219, -2.63119e-05, -4.54818e-05, 1.1793, 1.08634e-06, -5.96605e-07, 0.3, 0, 0.0500876, 0.000144608, 0.0191317, 0.000137023, 0.00730747, 0.000129704, 0.00279117, 0.000122643, 0.00106598, 0.000115835, 0.00040709, 0.000109273, 0.000155396, 0.000102951, 5.92749e-05, 9.68647e-05, 2.25712e-05, 9.10072e-05, 8.56217e-06, 8.53735e-05, 3.222e-06, 7.99584e-05, 1.1919e-06, 7.47568e-05, 4.24814e-07, 6.97639e-05, 1.38888e-07, 6.49748e-05, 3.55147e-08, 6.03851e-05, 7.25107e-10, 5.59904e-05, -8.87418e-09, 5.17864e-05, -9.70761e-09, 4.7769e-05, -7.90177e-09, 4.39344e-05, -5.66039e-09, 4.02788e-05, -3.70346e-09, 3.67987e-05, -2.20137e-09, 3.34906e-05, -1.13209e-09, 3.03514e-05, -4.16683e-10, 2.73778e-05, 3.05966e-11, 2.45672e-05, 2.85173e-10, 2.19166e-05, 4.07697e-10, 1.94235e-05, 4.44383e-10, 1.70855e-05, 4.28988e-10, 1.49003e-05, 3.85196e-10, 1.28659e-05, 3.28897e-10, 1.09802e-05, 2.70161e-10, 9.24162e-06, 2.14876e-10, 7.64844e-06, 1.66045e-10, 6.19926e-06, 1.24787e-10, 4.89279e-06, 9.11223e-11, 3.72792e-06, 6.4655e-11, 2.70369e-06, 4.53556e-11, 1.81933e-06, 3.49414e-11, 1.07421e-06, 4.00262e-11, 4.67948e-07
1.18812, -2.3804e-05, -4.98931e-05, 0.376418, 0.000149932, 0.0764175, 0.000149932, -0.00618234, -2.48814e-05, -4.92965e-05, 1.1943, 1.07739e-06, -5.96605e-07, 0.3, 0, 0.0764175, 0.000149932, 0.0291888, 0.000142193, 0.0111489, 0.00013472, 0.00425843, 0.000127508, 0.00162635, 0.000120548, 0.000621088, 0.000113836, 0.000237085, 0.000107366, 9.04345e-05, 0.000101132, 3.44363e-05, 9.51286e-05, 1.30631e-05, 8.93499e-05, 4.91574e-06, 8.3791e-05, 1.81845e-06, 7.84469e-05, 6.4813e-07, 7.33126e-05, 2.11899e-07, 6.83834e-05, 5.4184e-08, 6.36548e-05, 1.10628e-09, 5.91222e-05, -1.35392e-08, 5.47816e-05, -1.48107e-08, 5.06287e-05, -1.20556e-08, 4.66598e-05, -8.63594e-09, 4.28709e-05, -5.65029e-09, 3.92586e-05, -3.35858e-09, 3.58194e-05, -1.7272e-09, 3.25501e-05, -6.35724e-10, 2.94475e-05, 4.66806e-11, 2.65087e-05, 4.35082e-10, 2.3731e-05, 6.22015e-10, 2.11117e-05, 6.77986e-10, 1.86483e-05, 6.54498e-10, 1.63387e-05, 5.87686e-10, 1.41806e-05, 5.01791e-10, 1.21721e-05, 4.12179e-10, 1.03114e-05, 3.27832e-10, 8.59685e-06, 2.53332e-10, 7.02701e-06, 1.90384e-10, 5.60055e-06, 1.39023e-10, 4.31633e-06, 9.86429e-11, 3.17335e-06, 6.91981e-11, 2.17081e-06, 5.33093e-11, 1.30804e-06, 6.10671e-11, 5.84626e-07
1.21721, -2.51305e-05, -5.99066e-05, 0.202201, 0.000173378, -0.097799, 0.000173378, 0.00791214, -2.61989e-05, -5.931e-05, 1.2093, 1.06844e-06, -5.96605e-07, 0.3, 0, -0.097799, 0.000173378, -0.0373558, 0.000164563, -0.0142683, 0.000156047, -0.00544993, 0.000147823, -0.00208139, 0.000139882, -0.000794867, 0.00013222, -0.00030342, 0.000124829, -0.000115738, 0.000117702, -4.40715e-05, 0.000110834, -1.67181e-05, 0.000104219, -6.29114e-06, 9.78511e-05, -2.32725e-06, 9.1724e-05, -8.29474e-07, 8.58326e-05, -2.71188e-07, 8.01716e-05, -6.93445e-08, 7.47358e-05, -1.41581e-09, 6.95203e-05, 1.73274e-08, 6.45205e-05, 1.89547e-08, 5.97316e-05, 1.54287e-08, 5.51493e-05, 1.10522e-08, 5.07694e-05, 7.23123e-09, 4.65879e-05, 4.2983e-09, 4.26008e-05, 2.21047e-09, 3.88046e-05, 8.13598e-10, 3.51957e-05, -5.97417e-11, 3.17709e-05, -5.56817e-10, 2.85269e-05, -7.96053e-10, 2.54609e-05, -8.67685e-10, 2.25701e-05, -8.37624e-10, 1.98518e-05, -7.52119e-10, 1.73038e-05, -6.42191e-10, 1.49236e-05, -5.27505e-10, 1.27094e-05, -4.19559e-10, 1.06593e-05, -3.24213e-10, 8.77148e-06, -2.43653e-10, 7.04454e-06, -1.77922e-10, 5.47715e-06, -1.26243e-10, 4.06817e-06, -8.85595e-11, 2.81664e-06, -6.82251e-11, 1.7218e-06, -7.81535e-11, 7.83143e-07
1.22533, -2.54086e-05, -6.22908e-05, 0.287252, 0.000178888, -0.0127484, 0.000178888, 0.00103138, -2.64681e-05, -6.16942e-05, 1.2243, 1.05949e-06, -5.96605e-07, 0.3, 0, -0.0127484, 0.000178888, -0.00486946, 0.000169823, -0.00185992, 0.000161063, -0.000710418, 0.000152602, -0.000271317, 0.000144433, -0.000103614, 0.000136548, -3.95519e-05, 0.000128942, -1.50868e-05, 0.000121607, -5.74489e-06, 0.000114537, -2.17927e-06, 0.000107726, -8.20074e-07, 0.000101168, -3.03366e-07, 9.4858e-05, -1.08125e-07, 8.87893e-05, -3.53503e-08, 8.29567e-05, -9.03931e-09, 7.73552e-05, -1.84557e-10, 7.19796e-05, 2.25869e-09, 6.6825e-05, 2.47081e-09, 6.18868e-05, 2.01119e-09, 5.71605e-05, 1.4407e-09, 5.26417e-05, 9.42617e-10, 4.83263e-05, 5.603e-10, 4.42104e-05, 2.88143e-10, 4.02901e-05, 1.06055e-10, 3.6562e-05, -7.78754e-12, 3.30225e-05, -7.25831e-11, 2.96686e-05, -1.03768e-10, 2.64971e-05, -1.13106e-10, 2.35052e-05, -1.09187e-10, 2.06903e-05, -9.80414e-11, 1.80499e-05, -8.37119e-11, 1.55816e-05, -6.87622e-11, 1.32835e-05, -5.4691e-11, 1.11536e-05, -4.22624e-11, 9.19007e-06, -3.17611e-11, 7.39149e-06, -2.31928e-11, 5.75644e-06, -1.64562e-11, 4.28378e-06, -1.15441e-11, 2.97251e-06, -8.89339e-12, 1.82183e-06, -1.01876e-11, 8.31226e-07
