pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.395559, 2.56617e-05, -0.000230138, 0.344198, 0.000439656, 0.153167, 0.000439656, -0.0283479, 2.56617e-05, -0.000230138, -0.367212, 0, 0, 0.19103, 0, 0.153167, 0.000439656, 0.111788, 0.000480702, 0.081588, 0.000507976, 0.0595465, 0.000522852, 0.0434596, 0.000526737, 0.0317187, 0.000521028, 0.0231497, 0.000507084, 0.0168956, 0.000486195, 0.0123312, 0.000460548, 0.00899981, 0.000435263, 0.00656846, 0.000410898, 0.00479395, 0.000387425, 0.00349884, 0.00036482, 0.00255362, 0.000343056, 0.00186375, 0.000322109, 0.00136025, 0.000301956, 0.00099278, 0.000282571, 0.00072458, 0.000263934, 0.000528835, 0.000246021, 0.000385971, 0.000228811, 0.000281702, 0.000212284, 0.000205601, 0.00019642, 0.000150058, 0.0001812, 0.00010952, 0.000166605, 7.99321e-05, 0.000152617, 5.83369e-05, 0.000139219, 4.25747e-05, 0.000126396, 3.10695e-05, 0.000114131, 2.26709e-05, 0.000102411, 1.6539e-05, 9.12213e-05, 1.20607e-05, 8.05489e-05, 8.78842e-06, 7.03816e-05, 6.39481e-06, 6.0708e-05, 4.64059e-06, 5.15176e-05, 3.35037e-06, 4.28005e-05, 2.39513e-06, 3.45479e-05, 1.67938e-06, 2.67517e-05, 1.13157e-06, 1.94047e-05, 6.96946e-07, 1.25006e-05, 3.32139e-07, 6.03365e-06
-0.392453, 3.1121e-05, -0.000357453, 0.410175, 0.000793031, 0.191774, 0.000793031, -0.0354932, 3.1121e-05, -0.000357453, -0.356959, 0, 0, 0.2184, 0, 0.191774, 0.000793031, 0.139965, 0.000837749, 0.102153, 0.000861906, 0.0745557, 0.000867852, 0.054414, 0.000857937, 0.0397137, 0.000834446, 0.0289847, 0.000799555, 0.0211543, 0.000756898, 0.0154393, 0.000714906, 0.0112683, 0.000674491, 0.00822409, 0.000635607, 0.00600231, 0.000598208, 0.00438076, 0.000562249, 0.00319728, 0.000527689, 0.00233352, 0.000494484, 0.00170312, 0.000462594, 0.00124302, 0.000431981, 0.000907217, 0.000402605, 0.000662133, 0.000374429, 0.000483258, 0.000347418, 0.000352707, 0.000321538, 0.000257424, 0.000296754, 0.000187881, 0.000273036, 0.000137125, 0.000250352, 0.00010008, 0.000228674, 7.30412e-05, 0.000207973, 5.3306e-05, 0.000188224, 3.89008e-05, 0.0001694, 2.83852e-05, 0.000151478, 2.07077e-05, 0.000134436, 1.51007e-05, 0.000118252, 1.10036e-05, 0.000102907, 8.00667e-06, 8.83822e-05, 5.81029e-06, 7.46611e-05, 4.19485e-06, 6.17283e-05, 2.99884e-06, 4.95695e-05, 2.10268e-06, 3.81724e-05, 1.41679e-06, 2.75258e-05, 8.72615e-07, 1.76201e-05, 4.15855e-07, 8.44655e-06
-0.388184, -1.78864e-05, -0.000391308, 0.472783, 0.00113019, 0.230964, 0.00113019, -0.0427468, -1.78864e-05, -0.000391308, -0.345437, 0, 0, 0.241819, 0, 0.230964, 0.00113019, 0.168569, 0.0011584, 0.123029, 0.00116128, 0.0897921, 0.00114238, 0.0655342, 0.00110519, 0.0478297, 0.00105305, 0.0349082, 0.000991117, 0.0254775, 0.000930583, 0.0185946, 0.000872624, 0.0135711, 0.000817156, 0.0099048, 0.0007641, 0.00722896, 0.000713378, 0.00527602, 0.000664916, 0.00385068, 0.000618642, 0.00281041, 0.000574485, 0.00205117, 0.000532378, 0.00149704, 0.000492256, 0.00109262, 0.000454058, 0.000797445, 0.000417722, 0.000582016, 0.000383192, 0.000424785, 0.000350414, 0.00031003, 0.000319333, 0.000226276, 0.000289902, 0.000165147, 0.000262073, 0.000120531, 0.0002358, 8.79671e-05, 0.000211041, 6.4199e-05, 0.000187756, 4.68501e-05, 0.000165908, 3.41856e-05, 0.000145462, 2.49392e-05, 0.000126384, 1.81865e-05, 0.000108646, 1.32521e-05, 9.22187e-05, 9.64275e-06, 7.70772e-05, 6.99755e-06, 6.31986e-05, 5.05201e-06, 5.05625e-05, 3.61161e-06, 3.91508e-05, 2.53234e-06, 2.89481e-05, 1.70628e-06, 1.99411e-05, 1.05091e-06, 1.21192e-05, 5.00794e-07, 5.4733e-06
-0.382504, -5.57033e-05, -0.000504796, 0.529605, 0.00168035, 0.268319, 0.00168035, -0.0496606, -5.57033e-05, -0.000504796, -0.332843, 0, 0, 0.261286, 0, 0.268319, 0.00168035, 0.195831, 0.00168255, 0.142927, 0.00165297, 0.104315, 0.00159684, 0.0761336, 0.00151916, 0.0555656, 0.00142756, 0.0405542, 0.00133819, 0.0295982, 0.00125274, 0.021602, 0.00117109, 0.0157661, 0.00109311, 0.0115068, 0.00101868, 0.00839817, 0.000947688, 0.00612936, 0.000880015, 0.00447348, 0.000815554, 0.00326496, 0.000754202, 0.00238292, 0.000695857, 0.00173917, 0.000640423, 0.00126933, 0.000587808, 0.000926419, 0.000537923, 0.000676147, 0.000490683, 0.000493486, 0.000446007, 0.000360171, 0.000403818, 0.000262871, 0.000364043, 0.000191855, 0.000326612, 0.000140024, 0.000291461, 0.000102194, 0.000258526, 7.45815e-05, 0.000227751, 5.44267e-05, 0.000199081, 3.97141e-05, 0.000172466, 2.89723e-05, 0.000147858, 2.11275e-05, 0.000125215, 1.53951e-05, 0.000104498, 1.12021e-05, 8.56699e-05, 8.12912e-06, 6.86996e-05, 5.86897e-06, 5.35586e-05, 4.19564e-06, 4.02221e-05, 2.94183e-06, 2.86692e-05, 1.9822e-06, 1.88824e-05, 1.22083e-06, 1.08482e-05, 5.81728e-07, 4.5549e-06
-0.37509, -0.000118787, -0.000616376, 0.577832, 0.00235799, 0.30103, 0.00235799, -0.0557151, -0.000118787, -0.000616376, -0.319375, 0, 0, 0.276802, 0, 0.30103, 0.00235799, 0.219706, 0.00231336, 0.160352, 0.00223143, 0.117032, 0.00211947, 0.0854155, 0.00198835, 0.06234, 0.00186065, 0.0454984, 0.00173873, 0.0332067, 0.00162238, 0.0242357, 0.00151143, 0.0176883, 0.00140568, 0.0129097, 0.00130497, 0.00942204, 0.00120913, 0.00687663, 0.00111799, 0.00501887, 0.00103139, 0.003663, 0.000949194, 0.00267343, 0.000871247, 0.0019512, 0.000797413, 0.00142408, 0.000727559, 0.00103936, 0.000661559, 0.000758578, 0.000599293, 0.000553648, 0.000540644, 0.00040408, 0.000485505, 0.000294917, 0.000433771, 0.000215244, 0.000385344, 0.000157094, 0.000340133, 0.000114651, 0.00029805, 8.36732e-05, 0.000259015, 6.10614e-05, 0.000222951, 4.45552e-05, 0.00018979, 3.2504e-05, 0.000159465, 2.37029e-05, 0.000131918, 1.72717e-05, 0.000107095, 1.25676e-05, 8.49472e-05, 9.12001e-06, 6.54315e-05, 6.58434e-06, 4.851e-05, 4.70705e-06, 3.415e-05, 3.30041e-06, 2.23243e-05, 2.2238e-06, 1.30106e-05, 1.36962e-06, 6.1923e-06, 6.52589e-07, 1.85571e-06
-0.365667, -0.00020477, -0.000737492, 0.614913, 0.00318256, 0.326547, 0.00318256, -0.0604377, -0.00020477, -0.000737492, -0.305229, 0, 0, 0.288366, 0, 0.326547, 0.00318256, 0.238328, 0.00306668, 0.173943, 0.0029096, 0.126952, 0.00272647, 0.0926555, 0.00254833, 0.0676241, 0.00237841, 0.049355, 0.0022164, 0.0360214, 0.00206206, 0.02629, 0.0019151, 0.0191876, 0.00177528, 0.0140039, 0.00164236, 0.0102207, 0.0015161, 0.00745951, 0.00139628, 0.00544429, 0.00128267, 0.00397349, 0.00117507, 0.00290004, 0.00107328, 0.00211659, 0.000977111, 0.00154479, 0.000886376, 0.00112746, 0.000800902, 0.000822876, 0.000720524, 0.000600576, 0.000645082, 0.00043833, 0.000574428, 0.000319915, 0.000508421, 0.000233489, 0.000446925, 0.000170409, 0.000389817, 0.000124369, 0.000336978, 9.07654e-05, 0.000288298, 6.62371e-05, 0.000243674, 4.83318e-05, 0.000203014, 3.52591e-05, 0.000166228, 2.57119e-05, 0.000133239, 1.87357e-05, 0.000103975, 1.36328e-05, 7.83698e-05, 9.89303e-06, 5.6368e-05, 7.14244e-06, 3.79197e-05, 5.10602e-06, 2.29826e-05, 3.58015e-06, 1.15219e-05, 2.41229e-06, 3.51003e-06, 1.48571e-06, -1.07327e-06, 7.07893e-07, -2.2439e-06
-0.354117, -0.0002804, -0.000949208, 0.639139, 0.00426203, 0.34316, 0.00426203, -0.0635128, -0.0002804, -0.000949208, -0.290604, 0, 0, 0.295979, 0, 0.34316, 0.00426203, 0.250454, 0.00404679, 0.182793, 0.00379515, 0.133411, 0.00355025, 0.0973698, 0.00331657, 0.0710648, 0.00309371, 0.0518662, 0.00288131, 0.0378542, 0.00267901, 0.0276276, 0.00248646, 0.0201638, 0.00230333, 0.0147165, 0.0021293, 0.0107407, 0.00196404, 0.00783905, 0.00180728, 0.00572129, 0.00165871, 0.00417566, 0.00151806, 0.00304759, 0.00138507, 0.00222428, 0.00125949, 0.00162338, 0.00114108, 0.00118482, 0.00102959, 0.000864743, 0.000924828, 0.000631132, 0.000826569, 0.000460631, 0.000734619, 0.000336191, 0.000648793, 0.000245367, 0.000568913, 0.000179079, 0.000494815, 0.000130696, 0.000426344, 9.53827e-05, 0.000363355, 6.96065e-05, 0.000305712, 5.07903e-05, 0.000253293, 3.70526e-05, 0.000205983, 2.70198e-05, 0.000163678, 1.96887e-05, 0.000126283, 1.43262e-05, 9.37137e-05, 1.03962e-05, 6.58964e-05, 7.50569e-06, 4.27659e-05, 5.36569e-06, 2.42671e-05, 3.76222e-06, 1.03549e-05, 2.53496e-06, 9.93377e-07, 1.56126e-06, -3.84333e-06, 7.43865e-07, -4.17553e-06
-0.34037, -0.000386904, -0.001149, 0.649071, 0.00542031, 0.349431, 0.00542031, -0.0646735, -0.000386904, -0.001149, -0.275697, 0, 0, 0.29964, 0, 0.349431, 0.00542031, 0.25503, 0.00508499, 0.186133, 0.0047586, 0.135849, 0.00444715, 0.0991492, 0.00415012, 0.0723635, 0.00386701, 0.0528141, 0.00359735, 0.038546, 0.00334066, 0.0281325, 0.0030965, 0.0205323, 0.00286444, 0.0149854, 0.00264406, 0.010937, 0.00243496, 0.00798231, 0.00223675, 0.00582585, 0.00204907, 0.00425197, 0.00187155, 0.00310329, 0.00170386, 0.00226492, 0.00154567, 0.00165305, 0.00139668, 0.00120648, 0.00125658, 0.000880545, 0.00112509, 0.000642665, 0.00100195, 0.000469048, 0.000886901, 0.000342334, 0.000779705, 0.00024985, 0.000680135, 0.000182351, 0.00058798, 0.000133084, 0.000503041, 9.71254e-05, 0.000425133, 7.08782e-05, 0.000354085, 5.17182e-05, 0.000289736, 3.77295e-05, 0.000231943, 2.75133e-05, 0.000180572, 2.00483e-05, 0.000135503, 1.45879e-05, 9.66302e-05, 1.05861e-05, 6.38582e-05, 7.64277e-06, 3.71056e-05, 5.46369e-06, 1.63035e-05, 3.83093e-06, 1.39504e-06, 2.58125e-06, -7.66385e-06, 1.58976e-06, -1.09048e-05, 7.57434e-07, -8.35221e-06
-0.32438, -0.000509546, -0.00137026, 0.644064, 0.00667841, 0.344064, 0.00667841, -0.0636802, -0.000509546, -0.00137026, -0.260699, 0, 0, 0.3, 0, 0.344064, 0.00667841, 0.251114, 0.0062534, 0.183275, 0.00584775, 0.133763, 0.00546081, 0.0976264, 0.00509194, 0.0712521, 0.00474051, 0.0520029, 0.00440591, 0.037954, 0.00408757, 0.0277005, 0.00378492, 0.020217, 0.0034974, 0.0147552, 0.00322451, 0.010769, 0.00296573, 0.00785972, 0.00272059, 0.00573638, 0.00248861, 0.00418667, 0.00226934, 0.00305563, 0.00206237, 0.00223014, 0.00186729, 0.00162766, 0.00168369, 0.00118795, 0.00151122, 0.000867022, 0.00134952, 0.000632795, 0.00119826, 0.000461845, 0.00105711, 0.000337076, 0.000925778, 0.000246014, 0.000803983, 0.00017955, 0.000691458, 0.000131041, 0.000587955, 9.5634e-05, 0.000493244, 6.97899e-05, 0.000407109, 5.09241e-05, 0.000329354, 3.71502e-05, 0.000259797, 2.70909e-05, 0.000198272, 1.97405e-05, 0.000144632, 1.43639e-05, 9.87439e-05, 1.04235e-05, 6.04904e-05, 7.52544e-06, 2.9771e-05, 5.37981e-06, 6.50051e-06, 3.77212e-06, -9.39031e-06, 2.54163e-06, -1.79553e-05, 1.56536e-06, -1.92323e-05, 7.45816e-07, -1.32503e-05
-0.306199, -0.000656373, -0.00158245, 0.626883, 0.00800525, 0.326883, 0.00800525, -0.0604998, -0.000656373, -0.00158245, -0.245699, 0, 0, 0.3, 0, 0.326883, 0.00800525, 0.238573, 0.00748988, 0.174122, 0.00699819, 0.127083, 0.00652939, 0.0927508, 0.00608269, 0.0676936, 0.00565731, 0.0494058, 0.00525251, 0.0360585, 0.00486757, 0.026317, 0.00450181, 0.0192073, 0.00415454, 0.0140183, 0.00382513, 0.0102312, 0.00351296, 0.00746718, 0.00321744, 0.00544989, 0.00293799, 0.00397758, 0.00267406, 0.00290302, 0.00242514, 0.00211876, 0.00219073, 0.00154637, 0.00197034, 0.00112862, 0.00176353, 0.000823723, 0.00156985, 0.000601194, 0.00138891, 0.000438781, 0.00122031, 0.000320244, 0.00106369, 0.000233729, 0.000918707, 0.000170584, 0.000785031, 0.000124497, 0.000662363, 9.08587e-05, 0.000550423, 6.63052e-05, 0.000448948, 4.83814e-05, 0.000357699, 3.52953e-05, 0.000276456, 2.57384e-05, 0.000205019, 1.87549e-05, 0.000143207, 1.36468e-05, 9.08602e-05, 9.90319e-06, 4.7838e-05, 7.14978e-06, 1.40188e-05, 5.11126e-06, -1.06992e-05, 3.58383e-06, -2.63988e-05, 2.41477e-06, -3.31436e-05, 1.48723e-06, -3.09778e-05, 7.08619e-07, -1.99345e-05
-0.285823, -0.000804094, -0.00182754, 0.597833, 0.00944358, 0.297833, 0.00944358, -0.0551233, -0.000804094, -0.00182754, -0.230699, 0, 0, 0.3, 0, 0.297833, 0.00944358, 0.217372, 0.00883174, 0.158649, 0.00824815, 0.115789, 0.00769187, 0.0845082, 0.00716193, 0.0616778, 0.00665742, 0.0450152, 0.00617746, 0.032854, 0.00572117, 0.0239783, 0.00528774, 0.0175004, 0.00487636, 0.0127725, 0.00448626, 0.00932196, 0.00411671, 0.00680358, 0.003767, 0.00496556, 0.00343644, 0.0036241, 0.00312437, 0.00264503, 0.00283019, 0.00193047, 0.00255329, 0.00140895, 0.00229309, 0.00102832, 0.00204907, 0.00075052, 0.00182069, 0.000547767, 0.00160749, 0.000399787, 0.00140898, 0.000291784, 0.00122475, 0.000212958, 0.00105437, 0.000155425, 0.000897462, 0.000113433, 0.000753668, 8.27843e-05, 0.000622651, 6.04127e-05, 0.000504103, 4.40819e-05, 0.000397736, 3.21587e-05, 0.000303289, 2.3451e-05, 0.000220526, 1.70882e-05, 0.000149232, 1.2434e-05, 8.9217e-05, 9.02311e-06, 4.03147e-05, 6.51439e-06, 2.38153e-06, 4.65703e-06, -2.47028e-05, 3.26534e-06, -4.10356e-05, 2.20017e-06, -4.66913e-05, 1.35507e-06, -4.17212e-05, 6.45649e-07, -2.61633e-05
-0.355401, 0.0152983, -0.0343493, 0.707187, 0.0463975, 0.407187, 0.0463975, -0.139701, 0.0152983, -0.0343493, -0.215699, 0, 0, 0.3, 0, 0.407187, 0.0463975, 0.407169, 0.0458925, 0.407134, 0.0453236, 0.407081, 0.0446952, 0.31484, 0.0440113, 0.229792, 0.0432757, 0.167712, 0.0424918, 0.122404, 0.041663, 0.0893356, 0.0407924, 0.0652011, 0.0398827, 0.0475867, 0.0389367, 0.0347309, 0.0379567, 0.0253481, 0.036945, 0.0185002, 0.0359035, 0.0135023, 0.0348343, 0.00985455, 0.0337389, 0.00719229, 0.0326189, 0.00524925, 0.0314757, 0.00383113, 0.0303105, 0.00279613, 0.0291243, 0.00204074, 0.0279182, 0.00148942, 0.0266928, 0.00108704, 0.0254488, 0.000793358, 0.0241868, 0.000579017, 0.0229073, 0.000422577, 0.0216105, 0.000308394, 0.0202966, 0.00022505, 0.0189657, 0.000164212, 0.0176179, 0.000119794, 0.016253, 8.73558e-05, 0.0148708, 6.36531e-05, 0.0134711, 4.63156e-05, 0.0120535, 3.36097e-05, 0.0106176, 2.42648e-05, 0.00916275, 1.73463e-05, 0.0076885, 1.21624e-05, 0.00619413, 8.19481e-06, 0.00467892, 5.04665e-06, 0.00314207, 2.40323e-06, 0.00158273
-0.304328, 0.0255378, -0.0671027, 0.706941, 0.109498, 0.406941, 0.109498, -0.103629, 0.0255378, -0.0671027, -0.200699, 0, 0, 0.3, 0, 0.406941, 0.109498, 0.406873, 0.106933, 0.340053, 0.104329, 0.248186, 0.101691, 0.181138, 0.0990235, 0.132203, 0.0963305, 0.0964877, 0.0936163, 0.070421, 0.0908845, 0.0513963, 0.0881384, 0.0375113, 0.0853811, 0.0273774, 0.0826153, 0.0199812, 0.0798433, 0.0145832, 0.0770672, 0.0106434, 0.0742891, 0.00776806, 0.0715105, 0.00566948, 0.0687327, 0.00413785, 0.065957, 0.00301999, 0.0631843, 0.00220413, 0.0604153, 0.00160868, 0.0576507, 0.00117409, 0.0548907, 0.000856904, 0.0521356, 0.000625407, 0.0493855, 0.000456448, 0.0466402, 0.000333132, 0.0438994, 0.000243128, 0.0411628, 0.000177435, 0.0384298, 0.000129484, 0.0356997, 9.44809e-05, 0.0329719, 6.89254e-05, 0.0302453, 5.0262e-05, 0.0275191, 3.66245e-05, 0.0247922, 2.66491e-05, 0.0220634, 1.93385e-05, 0.0193314, 1.39617e-05, 0.0165949, 9.98093e-06, 0.0138526, 6.99821e-06, 0.011103, 4.71532e-06, 0.0083445, 2.90403e-06, 0.00557559, 1.38337e-06, 0.00279467
-0.279591, 0.0237283, -0.0672839, 0.706685, 0.117887, 0.406685, 0.117887, -0.0938916, 0.0237283, -0.0672839, -0.185699, 0, 0, 0.3, 0, 0.406685, 0.117887, 0.397431, 0.114637, 0.290058, 0.111384, 0.211699, 0.108132, 0.154508, 0.104884, 0.112767, 0.101644, 0.0823027, 0.0984134, 0.0600681, 0.0951959, 0.0438403, 0.0919932, 0.0319966, 0.0888072, 0.0233525, 0.0856396, 0.0170437, 0.0824917, 0.0124392, 0.0793649, 0.0090787, 0.0762599, 0.00662605, 0.0731777, 0.00483599, 0.0701187, 0.00352953, 0.0670833, 0.00257602, 0.0640717, 0.0018801, 0.0610841, 0.00137218, 0.0581202, 0.00100149, 0.0551799, 0.000730932, 0.0522627, 0.000533468, 0.0493682, 0.000389347, 0.0464957, 0.00028416, 0.0436445, 0.000207387, 0.0408137, 0.000151351, 0.0380024, 0.00011045, 0.0352096, 8.05924e-05, 0.0324343, 5.87936e-05, 0.0296751, 4.28737e-05, 0.0269308, 3.12409e-05, 0.0242003, 2.27319e-05, 0.021482, 1.6496e-05, 0.0187746, 1.19095e-05, 0.0160766, 8.51387e-06, 0.0133865, 5.96959e-06, 0.0107028, 4.02225e-06, 0.00802386, 2.47721e-06, 0.00534817, 1.18011e-06, 0.0026741
-0.253771, 0.0217625, -0.0675195, 0.706616, 0.127128, 0.406616, 0.127128, -0.0830712, 0.0217625, -0.0675195, -0.170699, 0, 0, 0.3, 0, 0.406616, 0.127128, 0.338995, 0.123126, 0.247406, 0.119161, 0.180569, 0.115235, 0.131788, 0.111352, 0.0961847, 0.107511, 0.0701998, 0.103715, 0.0512349, 0.099964, 0.0373934, 0.09626, 0.0272913, 0.0926034, 0.0199184, 0.0889947, 0.0145373, 0.0854341, 0.01061, 0.0819217, 0.00774363, 0.0784577, 0.00565165, 0.0750416, 0.00412483, 0.0716734, 0.00301049, 0.0683523, 0.0021972, 0.0650779, 0.00160362, 0.0618494, 0.0011704, 0.0586661, 0.000854211, 0.0555268, 0.000623443, 0.0524308, 0.000455018, 0.0493767, 0.000332091, 0.0463635, 0.000242372, 0.0433899, 0.000176889, 0.0404546, 0.000129094, 0.0375562, 9.42074e-05, 0.0346933, 6.87407e-05, 0.0318643, 5.01476e-05, 0.0290679, 3.65689e-05, 0.0263024, 2.66467e-05, 0.0235664, 1.93891e-05, 0.0208581, 1.40701e-05, 0.0181761, 1.01581e-05, 0.0155186, 7.26185e-06, 0.0128842, 5.09172e-06, 0.010271, 3.43076e-06, 0.00767766, 2.11293e-06, 0.00510242, 1.00659e-06, 0.00254373
-0.2266, 0.0196564, -0.0669902, 0.683075, 0.134471, 0.383074, 0.134471, -0.0709001, 0.0196564, -0.0669902, -0.155699, 0, 0, 0.3, 0, 0.383074, 0.134471, 0.279584, 0.1298, 0.204054, 0.125205, 0.148928, 0.120685, 0.108695, 0.116241, 0.0793304, 0.111874, 0.0578988, 0.107584, 0.0422571, 0.10337, 0.030841, 0.0992319, 0.0225091, 0.09517, 0.0164281, 0.0911832, 0.01199, 0.087271, 0.00875081, 0.0834324, 0.00638674, 0.0796665, 0.00466133, 0.0759722, 0.00340205, 0.0723483, 0.00248298, 0.0687935, 0.00181219, 0.0653064, 0.00132263, 0.0618856, 0.000965317, 0.0585296, 0.000704536, 0.0552368, 0.000514204, 0.0520057, 0.000375291, 0.0488344, 0.000273904, 0.0457215, 0.000199906, 0.042665, 0.000145896, 0.0396633, 0.000106476, 0.0367146, 7.77017e-05, 0.033817, 5.66971e-05, 0.0309689, 4.13617e-05, 0.0281683, 3.01621e-05, 0.0254136, 2.19783e-05, 0.0227028, 1.59922e-05, 0.0200342, 1.16052e-05, 0.0174061, 8.37854e-06, 0.0148167, 5.98968e-06, 0.0122643, 4.19974e-06, 0.00974728, 2.82975e-06, 0.0072639, 1.7428e-06, 0.00481259, 8.30319e-07, 0.00239179
-0.197917, 0.0174561, -0.0657614, 0.609146, 0.139931, 0.309146, 0.139931, -0.0572172, 0.0174561, -0.0657614, -0.140699, 0, 0, 0.3, 0, 0.309146, 0.139931, 0.225629, 0.134682, 0.164675, 0.129542, 0.120187, 0.12451, 0.0877183, 0.119587, 0.0640207, 0.114771, 0.0467251, 0.110061, 0.034102, 0.105456, 0.0248891, 0.100954, 0.0181651, 0.0965539, 0.0132577, 0.0922542, 0.00967606, 0.0880529, 0.00706202, 0.0839485, 0.00515418, 0.0799389, 0.00376176, 0.0760224, 0.00274551, 0.0721968, 0.0020038, 0.0684602, 0.00146247, 0.0648105, 0.00106738, 0.0612456, 0.000779029, 0.0577634, 0.000568574, 0.0543617, 0.000414974, 0.0510383, 0.000302868, 0.0477911, 0.000221047, 0.0446179, 0.000161329, 0.0415166, 0.000117742, 0.038485, 8.59289e-05, 0.035521, 6.27076e-05, 0.0326224, 4.57564e-05, 0.0297871, 3.33803e-05, 0.0270131, 2.43419e-05, 0.0242984, 1.77374e-05, 0.021641, 1.29064e-05, 0.019039, 9.36587e-06, 0.0164904, 6.76185e-06, 0.0139934, 4.83394e-06, 0.0115462, 3.38938e-06, 0.00914716, 2.28375e-06, 0.00679456, 1.40654e-06, 0.00448683, 6.70176e-07, 0.00222244
-0.168296, 0.0152068, -0.0640767, 0.530152, 0.144111, 0.230152, 0.144111, -0.0425965, 0.0152068, -0.0640767, -0.125699, 0, 0, 0.3, 0, 0.230152, 0.144111, 0.167975, 0.138345, 0.122596, 0.13272, 0.0894763, 0.127236, 0.0653038, 0.121889, 0.0476615, 0.116678, 0.0347854, 0.111601, 0.0253879, 0.106655, 0.0185292, 0.101837, 0.0135234, 0.097146, 0.00986998, 0.0925781, 0.00720355, 0.0881312, 0.00525747, 0.0838024, 0.00383714, 0.0795893, 0.00280053, 0.075489, 0.00204396, 0.0714988, 0.00149178, 0.067616, 0.00108877, 0.0638379, 0.00079464, 0.0601617, 0.000579968, 0.0565847, 0.00042329, 0.0531043, 0.000308939, 0.0497177, 0.000225479, 0.0464223, 0.000164565, 0.0432155, 0.000120106, 0.0400948, 8.76572e-05, 0.0370576, 6.39728e-05, 0.0341015, 4.6685e-05, 0.031224, 3.40651e-05, 0.0284229, 2.48513e-05, 0.0256957, 1.81223e-05, 0.0230403, 1.32053e-05, 0.0204546, 9.60871e-06, 0.0179363, 6.97285e-06, 0.0154837, 5.03417e-06, 0.0130946, 3.59886e-06, 0.0107674, 2.52339e-06, 0.00850013, 1.70025e-06, 0.00629129, 1.04719e-06, 0.00413927, 4.99001e-07, 0.0020426
-0.137906, 0.0130004, -0.0621975, 0.446998, 0.14747, 0.146998, 0.14747, -0.0272061, 0.0130004, -0.0621975, -0.110699, 0, 0, 0.3, 0, 0.146998, 0.14747, 0.107286, 0.141236, 0.0783017, 0.135175, 0.057148, 0.129283, 0.0417091, 0.123556, 0.0304411, 0.117992, 0.0222172, 0.112587, 0.0162151, 0.107337, 0.0118345, 0.10224, 0.00863731, 0.0972916, 0.00630389, 0.0924881, 0.00460086, 0.0878264, 0.00335792, 0.0833029, 0.00245076, 0.0789141, 0.00178868, 0.0746565, 0.00130546, 0.0705268, 0.000952792, 0.0665216, 0.000695395, 0.0626375, 0.000507535, 0.0588712, 0.000370425, 0.0552194, 0.000270355, 0.051679, 0.000197319, 0.0482467, 0.000144014, 0.0449197, 0.000105108, 0.0416947, 7.67125e-05, 0.0385689, 5.59872e-05, 0.0355395, 4.08599e-05, 0.0326037, 2.98181e-05, 0.0297587, 2.17577e-05, 0.027002, 1.58728e-05, 0.0243312, 1.1575e-05, 0.0217437, 8.43444e-06, 0.0192372, 6.13724e-06, 0.0168097, 4.45368e-06, 0.0144589, 3.21542e-06, 0.0121828, 2.29866e-06, 0.00997969, 1.61174e-06, 0.00784769, 1.08599e-06, 0.00578518, 6.68874e-07, 0.00379064, 3.18761e-07, 0.00186263
