pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
2.02212, 6.93168e-05, -0.000103776, 0.294617, 0.000125096, -0.00538272, 0.000125096, 0.00283108, 6.91721e-05, -0.000103628, 2.01929, 1.44764e-07, -1.47514e-07, 0.3, 0, -0.00538272, 0.000125096, -0.00487033, 0.000126014, -0.00440665, 0.000126631, -0.00398703, 0.000126967, -0.00360728, 0.000127037, -0.0032636, 0.00012686, -0.00295256, 0.000126449, -0.00267105, 0.000125818, -0.00241624, 0.00012498, -0.0021856, 0.000123947, -0.00197682, 0.000122728, -0.0017878, 0.000121333, -0.00161666, 0.000119771, -0.00146169, 0.000118047, -0.00132133, 0.00011617, -0.00119419, 0.000114144, -0.00107899, 0.000111974, -0.000974581, 0.000109664, -0.000879916, 0.000107216, -0.00079405, 0.000104632, -0.000716125, 0.000101914, -0.000645362, 9.90619e-05, -0.000581051, 9.60752e-05, -0.000522552, 9.29529e-05, -0.000469278, 8.96929e-05, -0.000420696, 8.62924e-05, -0.000376322, 8.27479e-05, -0.000335711, 7.90551e-05, -0.000298457, 7.52666e-05, -0.000263456, 7.12741e-05, -0.000231215, 6.71877e-05, -0.00020141, 6.28394e-05, -0.000173744, 5.81337e-05, -0.000147944, 5.29894e-05, -0.000123755, 4.73369e-05, -0.000100941, 4.11161e-05, -7.92779e-05, 3.42759e-05, -5.85539e-05, 2.67734e-05, -3.85646e-05, 1.85746e-05, -1.91116e-05, 9.65491e-06
2.03391, 6.98044e-05, -0.000103299, 0.30072, 0.000118779, 0.000719604, 0.000118779, -0.000378511, 6.96618e-05, -0.000103151, 2.03429, 1.42547e-07, -1.47514e-07, 0.3, 0, 0.000719604, 0.000118779, 0.000651098, 0.000119931, 0.000589103, 0.000120756, 0.000532998, 0.000121272, 0.000482224, 0.000121498, 0.000436272, 0.00012145, 0.000394683, 0.000121144, 0.00035704, 0.000120594, 0.000322968, 0.000119813, 0.000292126, 0.000118812, 0.000264205, 0.000117603, 0.000238926, 0.000116194, 0.000216036, 0.000114594, 0.000195306, 0.000112811, 0.00017653, 0.000110849, 0.000159519, 0.000108716, 0.000144103, 0.000106415, 0.000130128, 0.000103949, 0.000117455, 0.000101321, 0.000105956, 9.85331e-05, 9.55162e-05, 9.55854e-05, 8.60319e-05, 9.24779e-05, 7.74079e-05, 8.92096e-05, 6.9558e-05, 8.57786e-05, 6.24037e-05, 8.21821e-05, 5.58734e-05, 7.84165e-05, 4.99019e-05, 7.44774e-05, 4.44294e-05, 7.04142e-05, 4.00758e-05, 6.61278e-05, 3.59883e-05, 6.18325e-05, 3.21338e-05, 5.74546e-05, 2.84812e-05, 5.29657e-05, 2.5001e-05, 4.83325e-05, 2.1665e-05, 4.35159e-05, 1.84455e-05, 3.84712e-05, 1.53152e-05, 3.31473e-05, 1.22465e-05, 2.74861e-05, 9.2111e-06, 2.14216e-05, 6.17952e-06, 1.48784e-05, 3.12043e-06, 7.77105e-06
2.0457, 7.1119e-05, -0.000104729, 0.306832, 0.000113786, 0.00683237, 0.000113786, -0.00359359, 7.09787e-05, -0.000104582, 2.04929, 1.40331e-07, -1.47514e-07, 0.3, 0, 0.00683237, 0.000113786, 0.00618198, 0.000114988, 0.0055934, 0.000115831, 0.00506076, 0.000116335, 0.00457873, 0.000116517, 0.00414248, 0.000116394, 0.00374766, 0.000115982, 0.00339032, 0.000115296, 0.00306688, 0.000114347, 0.00277411, 0.000113148, 0.00250908, 0.000111708, 0.00226914, 0.000110036, 0.00205189, 0.000108141, 0.00185516, 0.000106029, 0.00167698, 0.000103706, 0.00151558, 0.000101176, 0.00136932, 9.8443e-05, 0.00123677, 9.55089e-05, 0.00111658, 9.23753e-05, 0.00100755, 8.90426e-05, 0.0009086, 8.55102e-05, 0.000818736, 8.17766e-05, 0.00073706, 7.78392e-05, 0.000662754, 7.36944e-05, 0.000595076, 6.93379e-05, 0.000533348, 6.47639e-05, 0.000476954, 6.00137e-05, 0.000425884, 5.5004e-05, 0.000378919, 5.00653e-05, 0.000335605, 4.52462e-05, 0.000295527, 4.06061e-05, 0.000258304, 3.61775e-05, 0.000223585, 3.19687e-05, 0.000191041, 2.79666e-05, 0.000160367, 2.41372e-05, 0.000131273, 2.04255e-05, 0.000103479, 1.67546e-05, 7.67184e-05, 1.30229e-05, 5.07264e-05, 9.10115e-06, 2.52416e-05, 4.82741e-06
2.06411, 7.18882e-05, -0.000104729, 0.300346, 0.000115994, 0.000345591, 0.000115994, -0.000181816, 7.17501e-05, -0.000104582, 2.06429, 1.38115e-07, -1.47514e-07, 0.3, 0, 0.000345591, 0.000115994, 0.000312684, 0.000117577, 0.000282903, 0.0001188, 0.000255952, 0.000119685, 0.00023156, 0.000120252, 0.000209483, 0.000120519, 0.000189502, 0.000120502, 0.000171416, 0.000120218, 0.000155043, 0.00011968, 0.000140221, 0.0001189, 0.000126802, 0.000117892, 0.00011465, 0.000116664, 0.000103645, 0.000115227, 9.36764e-05, 0.000113588, 8.46446e-05, 0.000111754, 7.64591e-05, 0.000109732, 6.90383e-05, 0.000107527, 6.23078e-05, 0.000105142, 5.62004e-05, 0.000102581, 5.0655e-05, 9.98458e-05, 4.56162e-05, 9.69373e-05, 4.10335e-05, 9.38559e-05, 3.68611e-05, 9.06009e-05, 3.30574e-05, 8.71708e-05, 2.95842e-05, 8.35629e-05, 2.64069e-05, 7.98364e-05, 2.42658e-05, 7.58814e-05, 2.22286e-05, 7.19403e-05, 2.02836e-05, 6.79318e-05, 1.84196e-05, 6.38287e-05, 1.66257e-05, 5.95995e-05, 1.48912e-05, 5.52092e-05, 1.32056e-05, 5.06179e-05, 1.15578e-05, 4.57813e-05, 9.93657e-06, 4.06496e-05, 8.32981e-06, 3.51673e-05, 6.72448e-06, 2.92718e-05, 5.10614e-06, 2.28927e-05, 3.45866e-06, 1.59503e-05, 1.76365e-06, 8.35423e-06
2.08239, 7.26448e-05, -0.000105683, 0.294111, 0.000126228, -0.00588875, 0.000126228, 0.00309715, 7.25089e-05, -0.000105535, 2.07929, 1.35899e-07, -1.47514e-07, 0.3, 0, -0.00588875, 0.000126228, -0.0053282, 0.000127993, -0.00482094, 0.000129428, -0.00436189, 0.000130553, -0.00394646, 0.00013139, -0.00357049, 0.000131959, -0.00323022, 0.000132276, -0.00292226, 0.000132358, -0.00264352, 0.000132221, -0.00239122, 0.000131879, -0.00216283, 0.000131345, -0.00195606, 0.00013063, -0.00176886, 0.000129746, -0.00159935, 0.000128702, -0.00144582, 0.000127507, -0.00130676, 0.000126169, -0.00118077, 0.000124695, -0.00106658, 0.000123092, -0.000963059, 0.000121363, -0.000869168, 0.000119515, -0.000783969, 0.00011755, -0.00070661, 0.000115471, -0.000636317, 0.00011328, -0.000572386, 0.000110979, -0.00051418, 0.000108652, -0.000460026, 0.000106152, -0.000410588, 0.000103632, -0.00036537, 0.00010085, -0.000323923, 9.76711e-05, -0.00028584, 9.39828e-05, -0.000250747, 8.96896e-05, -0.000218306, 8.47094e-05, -0.000188201, 7.89711e-05, -0.000160142, 7.24123e-05, -0.000133859, 6.4979e-05, -0.000109097, 5.66244e-05, -8.56148e-05, 4.73096e-05, -6.3183e-05, 3.70044e-05, -4.15799e-05, 2.5688e-05, -2.05897e-05, 1.33518e-05
2.09413, 7.51714e-05, -0.000111882, 0.300306, 0.000129807, 0.000306089, 0.000129807, -0.000161073, 7.50377e-05, -0.000111734, 2.09429, 1.33683e-07, -1.47514e-07, 0.3, 0, 0.000306089, 0.000129807, 0.000276936, 0.000130894, 0.000250551, 0.000131635, 0.000226672, 0.000132049, 0.00020506, 0.000132156, 0.000185499, 0.000131973, 0.000167792, 0.000131516, 0.000151763, 0.000130802, 0.000137252, 0.000129842, 0.000124114, 0.000128649, 0.000112216, 0.000127234, 0.000101441, 0.000125608, 9.16805e-05, 0.000123778, 8.28366e-05, 0.000121752, 7.4821e-05, 0.000119537, 6.75536e-05, 0.000117138, 6.09617e-05, 0.00011456, 5.49795e-05, 0.000111805, 4.95471e-05, 0.000108877, 4.46101e-05, 0.000105777, 4.01192e-05, 0.000102504, 3.60296e-05, 9.906e-05, 3.23002e-05, 9.5442e-05, 2.88938e-05, 9.172e-05, 2.6668e-05, 8.77697e-05, 2.45587e-05, 8.38744e-05, 2.2555e-05, 7.99465e-05, 2.06463e-05, 7.59611e-05, 1.8823e-05, 7.18902e-05, 1.70756e-05, 6.77019e-05, 1.53949e-05, 6.33604e-05, 1.3772e-05, 5.88261e-05, 1.21974e-05, 5.40548e-05, 1.06618e-05, 4.89972e-05, 9.15493e-06, 4.35987e-05, 7.66588e-06, 3.77979e-05, 6.1825e-06, 3.15259e-05, 4.69116e-06, 2.47049e-05, 3.17621e-06, 1.72468e-05, 1.61956e-06, 9.05075e-06
2.1059, 7.50318e-05, -0.000111405, 0.306452, 0.000110982, 0.00645161, 0.000110982, -0.00339331, 7.49003e-05, -0.000111258, 2.10929, 1.31467e-07, -1.47514e-07, 0.3, 0, 0.00645161, 0.000110982, 0.00583746, 0.000111966, 0.00528169, 0.000112538, 0.00477873, 0.000112718, 0.00432357, 0.000112525, 0.00391163, 0.000111974, 0.00353882, 0.000111082, 0.00320139, 0.000109861, 0.00289597, 0.000108324, 0.00261952, 0.000106482, 0.00236926, 0.000104344, 0.0021427, 0.000101917, 0.00193756, 9.92087e-05, 0.00175179, 9.62233e-05, 0.00158355, 9.2965e-05, 0.00143114, 8.94365e-05, 0.00129304, 8.56391e-05, 0.00116787, 8.1573e-05, 0.00105438, 7.7237e-05, 0.000951432, 7.26289e-05, 0.000858, 6.77451e-05, 0.000773148, 6.25811e-05, 0.000696028, 5.71781e-05, 0.000626373, 5.14557e-05, 0.00056279, 4.5814e-05, 0.000504665, 4.03667e-05, 0.000451438, 3.52269e-05, 0.000402606, 3.04741e-05, 0.00035771, 2.61601e-05, 0.000316333, 2.23137e-05, 0.000278089, 1.89437e-05, 0.000242627, 1.60409e-05, 0.000209617, 1.35788e-05, 0.000178753, 1.1514e-05, 0.000149748, 9.78439e-06, 0.000122327, 8.30805e-06, 9.62287e-05, 6.97995e-06, 7.1197e-05, 5.66833e-06, 4.69817e-05, 4.20968e-06, 2.33334e-05, 2.40292e-06
2.11791, 7.56745e-05, -0.000112359, 0.312139, 8.54534e-05, 0.0121385, 8.54534e-05, -0.00638427, 7.55452e-05, -0.000112211, 2.12429, 1.2925e-07, -1.47514e-07, 0.3, 0, 0.0121385, 8.54534e-05, 0.010983, 8.62782e-05, 0.00993741, 8.6594e-05, 0.00899114, 8.64198e-05, 0.00813478, 8.57734e-05, 0.00735978, 8.46704e-05, 0.00665837, 8.31246e-05, 0.00602354, 8.11479e-05, 0.00544895, 7.87505e-05, 0.00492885, 7.5941e-05, 0.00445804, 7.27259e-05, 0.00403181, 6.91104e-05, 0.0036459, 6.5098e-05, 0.00329644, 6.06904e-05, 0.00297995, 5.58879e-05, 0.00269326, 5.06891e-05, 0.0024335, 4.50911e-05, 0.00219808, 3.90894e-05, 0.00198464, 3.26779e-05, 0.00179105, 2.58489e-05, 0.00161536, 1.85934e-05, 0.00145583, 1.09146e-05, 0.00131084, 2.78883e-06, 0.00117872, -5.27493e-06, 0.00105817, -1.29309e-05, 0.000948015, -1.99101e-05, 0.000847216, -2.60105e-05, 0.000754813, -3.10842e-05, 0.000669938, -3.50269e-05, 0.000591797, -3.7771e-05, 0.000519663, -3.92801e-05, 0.000452865, -3.95465e-05, 0.000390782, -3.859e-05, 0.000332834, -3.64578e-05, 0.000278476, -3.32272e-05, 0.00022719, -2.90081e-05, 0.000178482, -2.39484e-05, 0.000131876, -1.82403e-05, 8.69018e-05, -1.21286e-05, 4.30981e-05, -5.92031e-06
2.14266, 7.63157e-05, -0.000112836, 0.293593, 0.000159542, -0.00640734, 0.000159542, 0.00336967, 7.61887e-05, -0.000112688, 2.13929, 1.27034e-07, -1.47514e-07, 0.3, 0, -0.00640734, 0.000159542, -0.00579748, 0.000161002, -0.00524559, 0.000162208, -0.00474616, 0.000163183, -0.00429419, 0.000163947, -0.00388516, 0.00016452, -0.00351499, 0.00016492, -0.00317996, 0.000165166, -0.00287674, 0.000165273, -0.00260228, 0.000165256, -0.00235385, 0.000165131, -0.00212895, 0.00016491, -0.00192535, 0.000164607, -0.00174099, 0.000164232, -0.00157405, 0.000163798, -0.00142285, 0.000163314, -0.00128587, 0.000162789, -0.00116176, 0.000162234, -0.00104926, 0.000161656, -0.000947253, 0.000161063, -0.00085472, 0.000160585, -0.000769087, 0.000160015, -0.000691242, 0.000159567, -0.000620406, 0.000158879, -0.000555877, 0.000157755, -0.000497022, 0.000156031, -0.000443269, 0.000153575, -0.000394099, 0.000150274, -0.000349038, 0.000146032, -0.000307656, 0.000140766, -0.000269557, 0.000134403, -0.000234377, 0.000126878, -0.000201779, 0.000118135, -0.000171451, 0.000108123, -0.0001431, 9.68001e-05, -0.000116452, 8.41304e-05, -9.1246e-05, 7.0087e-05, -6.72334e-05, 5.46521e-05, -4.41754e-05, 3.78191e-05, -2.184e-05, 1.95948e-05
2.1544, 7.72496e-05, -0.000115697, 0.299793, 0.00013726, -0.000207275, 0.00013726, 0.000108817, 7.71247e-05, -0.000115549, 2.15429, 1.24818e-07, -1.47514e-07, 0.3, 0, -0.000207275, 0.00013726, -0.000187584, 0.000138208, -0.000169769, 0.000138813, -0.000153652, 0.000139094, -0.000139072, 0.000139073, -0.000125882, 0.000138765, -0.000113951, 0.000138188, -0.000103159, 0.000137356, -9.3399e-05, 0.000136283, -8.45731e-05, 0.000134982, -7.65928e-05, 0.000133463, -6.93785e-05, 0.000131736, -6.2858e-05, 0.00012981, -5.69661e-05, 0.000127693, -5.16438e-05, 0.000125391, -4.68379e-05, 0.00012291, -4.25005e-05, 0.000120253, -3.8588e-05, 0.000117425, -3.50614e-05, 0.000114428, -3.18854e-05, 0.000111352, -2.79343e-05, 0.000108048, -2.44221e-05, 0.00010485, -2.13026e-05, 0.000101647, -1.85341e-05, 9.84088e-05, -1.60792e-05, 9.51045e-05, -1.39043e-05, 9.1703e-05, -1.19787e-05, 8.81721e-05, -1.0275e-05, 8.44777e-05, -8.76836e-06, 8.05836e-05, -7.43619e-06, 7.64514e-05, -6.25831e-06, 7.20396e-05, -5.21656e-06, 6.73035e-05, -4.29482e-06, 6.21944e-05, -3.47894e-06, 5.66589e-05, -2.75677e-06, 5.06381e-05, -2.11826e-06, 4.40666e-05, -1.55556e-06, 3.68709e-05, -1.0633e-06, 2.89681e-05, -6.38906e-07, 2.02639e-05, -2.83021e-07, 1.065e-05
2.16615, 7.78244e-05, -0.000117127, 0.30597, 9.25536e-05, 0.00597, 9.25536e-05, -0.00313987, 7.77018e-05, -0.00011698, 2.16929, 1.22602e-07, -1.47514e-07, 0.3, 0, 0.00597, 9.25536e-05, 0.00540173, 9.32453e-05, 0.00488747, 9.34298e-05, 0.00442208, 9.31265e-05, 0.00400092, 9.23533e-05, 0.00361977, 9.11262e-05, 0.00327481, 8.94592e-05, 0.0029626, 8.73645e-05, 0.00268002, 8.48525e-05, 0.00242424, 8.1932e-05, 0.0021927, 7.86099e-05, 0.00198309, 7.48915e-05, 0.00179331, 7.07805e-05, 0.00162147, 6.62789e-05, 0.00146583, 6.13871e-05, 0.00132486, 5.6104e-05, 0.00119713, 5.04269e-05, 0.00108138, 4.43515e-05, 0.000976437, 3.79071e-05, 0.000881536, 3.10347e-05, 0.000795208, 2.41705e-05, 0.000716614, 1.75175e-05, 0.000644996, 1.125e-05, 0.000579674, 5.49778e-06, 0.000520035, 3.55461e-07, 0.000465521, -4.11053e-06, 0.00041563, -7.85667e-06, 0.000369901, -1.08584e-05, 0.000327917, -1.31076e-05, 0.000289294, -1.46109e-05, 0.000253679, -1.53889e-05, 0.000220745, -1.54764e-05, 0.00019019, -1.49227e-05, 0.000161729, -1.37936e-05, 0.000135095, -1.2173e-05, 0.000110034, -1.01658e-05, 8.63028e-05, -7.9015e-06, 6.36647e-05, -5.53836e-06, 4.18885e-05, -3.26929e-06, 2.07442e-05, -1.32811e-06
2.17814, 7.70727e-05, -0.000116173, 0.311696, 2.33807e-05, 0.0116958, 2.33807e-05, -0.00615086, 7.69523e-05, -0.000116026, 2.18429, 1.20386e-07, -1.47514e-07, 0.3, 0, 0.0116958, 2.33807e-05, 0.0105826, 2.40162e-05, 0.00957519, 2.39094e-05, 0.00866355, 2.3079e-05, 0.00783855, 2.15415e-05, 0.00709193, 1.9311e-05, 0.00641623, 1.63988e-05, 0.0058047, 1.2814e-05, 0.00525121, 8.56326e-06, 0.00475023, 3.65072e-06, 0.00429676, -1.92175e-06, 0.00388625, -8.15464e-06, 0.00351461, -1.50507e-05, 0.00317811, -2.26151e-05, 0.0028734, -3.08552e-05, 0.00259742, -3.97808e-05, 0.00234741, -4.94038e-05, 0.00212088, -5.97737e-05, 0.00191475, -7.08332e-05, 0.00172742, -8.20752e-05, 0.00155707, -9.29304e-05, 0.00140204, -0.000102993, 0.00126083, -0.000111953, 0.00113211, -0.000119572, 0.00101467, -0.000125673, 0.000907412, -0.000130123, 0.000809334, -0.000132827, 0.000719531, -0.000133722, 0.000637174, -0.000132773, 0.000561502, -0.000129966, 0.000491816, -0.000125313, 0.00042747, -0.00011885, 0.000367862, -0.000110636, 0.000312432, -0.000100757, 0.000260653, -8.93308e-05, 0.000212025, -7.65086e-05, 0.000166073, -6.24821e-05, 0.000122338, -4.74897e-05, 8.03729e-05, -3.18255e-05, 3.97397e-05, -1.58488e-05
2.20285, 7.81362e-05, -0.000119034, 0.293239, 0.000226902, -0.00676139, 0.000226902, 0.00355516, 7.8018e-05, -0.000118887, 2.19929, 1.1817e-07, -1.47514e-07, 0.3, 0, -0.00676139, 0.000226902, -0.00611797, 0.000227331, -0.00553573, 0.000227722, -0.00500885, 0.000228092, -0.00453206, 0.000228463, -0.00410058, 0.000228852, -0.00371012, 0.000229277, -0.00335675, 0.000229756, -0.00303696, 0.000230305, -0.00274753, 0.000230941, -0.00248558, 0.000231679, -0.00224848, 0.000232536, -0.00203387, 0.000233525, -0.0018396, 0.000234663, -0.00166372, 0.000235964, -0.00150448, 0.000237441, -0.00136028, 0.000239292, -0.00122719, 0.000241218, -0.00110644, 0.000243521, -0.000996814, 0.000245661, -0.000897229, 0.000247344, -0.000806711, 0.000248337, -0.000724382, 0.00024845, -0.000649447, 0.000247529, -0.000581188, 0.000245446, -0.000518954, 0.000242092, -0.000462152, 0.000237378, -0.000410243, 0.000231223, -0.000362732, 0.00022356, -0.000319168, 0.00021433, -0.000279133, 0.00020348, -0.000242245, 0.000190969, -0.000208145, 0.000176757, -0.000176505, 0.000160818, -0.000147014, 0.000143127, -0.000119382, 0.000123672, -9.3336e-05, 0.000102444, -6.86171e-05, 7.94476e-05, -4.4978e-05, 5.46922e-05, -2.21819e-05, 2.81995e-05
2.21458, 7.79405e-05, -0.000118558, 0.299453, 0.000150835, -0.000546826, 0.000150835, 0.000287154, 7.78245e-05, -0.00011841, 2.21429, 1.15953e-07, -1.47514e-07, 0.3, 0, -0.000546826, 0.000150835, -0.000494863, 0.000151318, -0.000447849, 0.000151497, -0.000405314, 0.00015139, -0.000366831, 0.000151018, -0.000332017, 0.000150395, -0.000300523, 0.000149538, -0.000272035, 0.000148462, -0.000246266, 0.000147178, -0.000222961, 0.000145699, -0.000201885, 0.000144035, -0.000182827, 0.000142196, -0.000165599, 0.00014019, -0.000150026, 0.000138024, -0.000135953, 0.000135705, -0.00012324, 0.000133344, -0.000110437, 0.000130768, -9.89052e-05, 0.000128356, -8.85178e-05, 0.000125963, -7.91603e-05, 0.000123546, -7.07297e-05, 0.000121067, -6.31332e-05, 0.00011849, -5.62869e-05, 0.000115782, -5.01147e-05, 0.000112907, -4.45478e-05, 0.000109835, -3.95232e-05, 0.000106532, -3.49838e-05, 0.000102964, -3.08774e-05, 9.90954e-05, -2.71562e-05, 9.48907e-05, -2.37764e-05, 9.0311e-05, -2.06981e-05, 8.53156e-05, -1.78846e-05, 7.98603e-05, -1.53026e-05, 7.38975e-05, -1.29217e-05, 6.73748e-05, -1.07146e-05, 6.02339e-05, -8.65714e-06, 5.24096e-05, -6.72814e-06, 4.38278e-05, -4.90985e-06, 3.44035e-05, -3.1882e-06, 2.40379e-05, -1.55332e-06, 1.2616e-05
2.22631, 7.94553e-05, -0.000120942, 0.305681, 3.77387e-05, 0.00568102, 3.77387e-05, -0.00298729, 7.93416e-05, -0.000120794, 2.22929, 1.13737e-07, -1.47514e-07, 0.3, 0, 0.00568102, 3.77387e-05, 0.00514037, 3.85488e-05, 0.00465113, 3.86424e-05, 0.0042084, 3.80395e-05, 0.00380775, 3.67582e-05, 0.00344518, 3.4814e-05, 0.00311706, 3.22199e-05, 0.00282011, 2.89866e-05, 0.00255136, 2.51224e-05, 0.00230813, 2.06333e-05, 0.00208798, 1.55231e-05, 0.0018887, 9.79309e-06, 0.00170832, 3.44263e-06, 0.00154502, -3.53129e-06, 0.00139716, -1.11319e-05, 0.00126301, -1.93608e-05, 0.00114118, -2.77909e-05, 0.00103048, -3.60709e-05, 0.000929847, -4.39375e-05, 0.000838311, -5.119e-05, 0.000755009, -5.76773e-05, 0.000679161, -6.32872e-05, 0.000610061, -6.79379e-05, 0.000547073, -7.15724e-05, 0.000489617, -7.41536e-05, 0.000437168, -7.56615e-05, 0.000389247, -7.60904e-05, 0.000345416, -7.54482e-05, 0.000305275, -7.37556e-05, 0.000268455, -7.10458e-05, 0.000234618, -6.73655e-05, 0.000203449, -6.27752e-05, 0.000174657, -5.7351e-05, 0.000147969, -5.11861e-05, 0.000123129, -4.43927e-05, 9.98951e-05, -3.71052e-05, 7.80366e-05, -2.94833e-05, 5.73319e-05, -2.17162e-05, 3.75655e-05, -1.40279e-05, 1.85253e-05, -6.68348e-06
2.24439, 7.91735e-05, -0.000120942, 0.299816, 0.000149683, -0.000184363, 0.000149683, 9.64194e-05, 7.9062e-05, -0.000120794, 2.24429, 1.11521e-07, -1.47514e-07, 0.3, 0, -0.000184363, 0.000149683, -0.000166923, 0.000150037, -0.000151152, 0.000150068, -0.000136893, 0.000149797, -0.000124002, 0.000149242, -0.000112351, 0.000148419, -0.000101824, 0.000147343, -9.23154e-05, 0.000146028, -8.37297e-05, 0.000144488, -7.59813e-05, 0.000142732, -6.89928e-05, 0.000140771, -6.26941e-05, 0.000138615, -5.70224e-05, 0.00013627, -5.1921e-05, 0.000133851, -4.60195e-05, 0.000131183, -4.07617e-05, 0.000128676, -3.60816e-05, 0.000126205, -3.19199e-05, 0.000123743, -2.8223e-05, 0.000121267, -2.49426e-05, 0.000118752, -2.20347e-05, 0.000116175, -1.94597e-05, 0.000113509, -1.71813e-05, 0.00011073, -1.51664e-05, 0.000107812, -1.33847e-05, 0.000104727, -1.18085e-05, 0.000101447, -1.04122e-05, 9.79415e-05, -9.1724e-06, 9.41781e-05, -8.06766e-06, 9.01226e-05, -7.07822e-06, 8.57384e-05, -6.18606e-06, 8.09853e-05, -5.37485e-06, 7.58195e-05, -4.62999e-06, 7.01923e-05, -3.93862e-06, 6.40493e-05, -3.28987e-06, 5.7329e-05, -2.67495e-06, 4.99609e-05, -2.08757e-06, 4.18634e-05, -1.52428e-06, 3.29416e-05, -9.85039e-07, 2.30835e-05, -4.7395e-07, 1.21564e-05
2.2626, 7.92974e-05, -0.000123326, 0.293701, 0.000332276, -0.00629922, 0.000332276, 0.0033103, 7.91881e-05, -0.000123178, 2.25929, 1.09305e-07, -1.47514e-07, 0.3, 0, -0.00629922, 0.000332276, -0.00570015, 0.000331135, -0.00515808, 0.000330307, -0.00466759, 0.000329809, -0.00422378, 0.000329656, -0.00382221, 0.000329864, -0.00345886, 0.00033045, -0.0031301, 0.00033143, -0.00283264, 0.000332822, -0.0025635, 0.000334642, -0.00232, 0.000336909, -0.0020997, 0.000339641, -0.0019004, 0.000343114, -0.0017165, 0.000346907, -0.00154979, 0.000351473, -0.00139861, 0.000356059, -0.00126147, 0.000360266, -0.00113701, 0.00036378, -0.00102403, 0.00036635, -0.000921448, 0.000367775, -0.000828267, 0.000367893, -0.000743602, 0.000366574, -0.000666646, 0.00036371, -0.000596666, 0.000359211, -0.000532998, 0.000353004, -0.000475033, 0.00034503, -0.000422218, 0.00033524, -0.000374044, 0.000323595, -0.000330046, 0.000310066, -0.000289796, 0.000294633, -0.0002529, 0.000277284, -0.000218993, 0.000258015, -0.00018774, 0.000236827, -0.000158827, 0.000213729, -0.000131966, 0.000188737, -0.000106888, 0.000161865, -8.33398e-05, 0.000133136, -6.10889e-05, 0.000102568, -3.99161e-05, 7.01814e-05, -1.96169e-05, 3.59897e-05
