pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.397473, -0.000104828, 0.00016107, 0.248565, -1.9736e-05, 0.0575346, -1.9736e-05, -0.030261, -0.000104828, 0.00016107, -0.367212, 0, 0, 0.19103, 0, 0.0575346, -1.9736e-05, 0.0520578, -2.26095e-05, 0.0471015, -2.51748e-05, 0.0426162, -2.74113e-05, 0.0385571, -2.92845e-05, 0.0348836, -3.07529e-05, 0.0315589, -3.17737e-05, 0.0285498, -3.23079e-05, 0.0258262, -3.23977e-05, 0.0233608, -3.23588e-05, 0.0211291, -3.22328e-05, 0.0191087, -3.20221e-05, 0.0172793, -3.17295e-05, 0.0156227, -3.13574e-05, 0.0141224, -3.09084e-05, 0.0127633, -3.0385e-05, 0.0115318, -2.97897e-05, 0.0104156, -2.91249e-05, 0.00940363, -2.8393e-05, 0.00848566, -2.75965e-05, 0.00765255, -2.67378e-05, 0.00689596, -2.58192e-05, 0.00620833, -2.48431e-05, 0.00558279, -2.38118e-05, 0.00501307, -2.27275e-05, 0.00449349, -2.15926e-05, 0.00401884, -2.04094e-05, 0.00358437, -1.91801e-05, 0.00318575, -1.79068e-05, 0.00281899, -1.65919e-05, 0.00248042, -1.52376e-05, 0.00216665, -1.3846e-05, 0.00187455, -1.24193e-05, 0.0016012, -1.09597e-05, 0.00134385, -9.46926e-06, 0.00109995, -7.95022e-06, 0.000867042, -6.40469e-06, 0.000642807, -4.83478e-06, 0.000425, -3.24263e-06, 0.000211443, -1.63032e-06
-0.395606, -0.000116058, 0.000112652, 0.291879, 7.02024e-06, 0.0734787, 7.02024e-06, -0.0386469, -0.000116058, 0.000112652, -0.356959, 0, 0, 0.2184, 0, 0.0734787, 7.02024e-06, 0.0664841, 6.48325e-06, 0.0601543, 5.51041e-06, 0.0544261, 4.19949e-06, 0.0492421, 2.66238e-06, 0.0445506, 1.01582e-06, 0.0403045, -6.25694e-07, 0.0364615, -2.1667e-06, 0.0329831, -3.59012e-06, 0.0298346, -4.89889e-06, 0.0269844, -6.09526e-06, 0.0244041, -7.1815e-06, 0.0220678, -8.15979e-06, 0.0199521, -9.03236e-06, 0.018036, -9.80135e-06, 0.0163003, -1.04689e-05, 0.0147275, -1.10372e-05, 0.013302, -1.15083e-05, 0.0120096, -1.18842e-05, 0.0108372, -1.21671e-05, 0.00977323, -1.23589e-05, 0.00880698, -1.24617e-05, 0.00792879, -1.24774e-05, 0.0071299, -1.2408e-05, 0.0064023, -1.22555e-05, 0.00573873, -1.20217e-05, 0.00513254, -1.17085e-05, 0.00457768, -1.13178e-05, 0.00406859, -1.08515e-05, 0.00360019, -1.03113e-05, 0.0031678, -9.69914e-06, 0.00276708, -9.01674e-06, 0.00239403, -8.26587e-06, 0.00204492, -7.44829e-06, 0.00171626, -6.56571e-06, 0.00140477, -5.61985e-06, 0.00110732, -4.61241e-06, 0.000820942, -3.54505e-06, 0.000542776, -2.41944e-06, 0.000270038, -1.23687e-06
-0.392844, -0.000157296, 0.000102048, 0.331952, 3.80834e-05, 0.0901334, 3.80834e-05, -0.0474067, -0.000157296, 0.000102048, -0.345437, 0, 0, 0.241819, 0, 0.0901334, 3.80834e-05, 0.0815534, 3.80755e-05, 0.0737889, 3.69822e-05, 0.0667623, 3.50083e-05, 0.0604033, 3.23699e-05, 0.0546484, 2.92817e-05, 0.0494399, 2.59937e-05, 0.0447259, 2.28429e-05, 0.0404591, 1.9862e-05, 0.0365969, 1.70485e-05, 0.0331007, 1.43997e-05, 0.0299355, 1.19132e-05, 0.0270696, 9.58645e-06, 0.0244745, 7.4169e-06, 0.0221241, 5.40212e-06, 0.0199949, 3.53967e-06, 0.0180656, 1.82716e-06, 0.0163171, 2.6221e-07, 0.0147317, -1.15752e-06, 0.0132936, -2.43434e-06, 0.0119884, -3.57054e-06, 0.0108032, -4.56836e-06, 0.00972594, -5.43003e-06, 0.00874596, -6.15774e-06, 0.00785345, -6.75363e-06, 0.00703947, -7.21984e-06, 0.00629588, -7.55846e-06, 0.00561525, -7.77155e-06, 0.00499078, -7.86114e-06, 0.00441621, -7.82923e-06, 0.00388581, -7.67779e-06, 0.00339426, -7.40876e-06, 0.00293666, -7.02404e-06, 0.00250842, -6.5255e-06, 0.00210527, -5.91499e-06, 0.00172317, -5.19431e-06, 0.0013583, -4.36527e-06, 0.00100702, -3.4296e-06, 0.000665802, -2.38904e-06, 0.000331245, -1.24458e-06
-0.389124, -0.000215911, 9.53651e-05, 0.368291, 8.28521e-05, 0.107005, 8.28521e-05, -0.0562803, -0.000215911, 9.53651e-05, -0.332843, 0, 0, 0.261286, 0, 0.107005, 8.28521e-05, 0.0968185, 8.20702e-05, 0.0876007, 7.95101e-05, 0.0792589, 7.55224e-05, 0.0717096, 7.04597e-05, 0.0648775, 6.47849e-05, 0.0586941, 5.92752e-05, 0.0530977, 5.40121e-05, 0.0480323, 4.89927e-05, 0.0434471, 4.42137e-05, 0.0392965, 3.96721e-05, 0.0355388, 3.53649e-05, 0.0321365, 3.12889e-05, 0.0290556, 2.74412e-05, 0.0262652, 2.38189e-05, 0.0237375, 2.0419e-05, 0.0214472, 1.72387e-05, 0.0193713, 1.4275e-05, 0.0174891, 1.15252e-05, 0.0157819, 8.98645e-06, 0.0142324, 6.65613e-06, 0.0128253, 4.53151e-06, 0.0115464, 2.60993e-06, 0.010383, 8.88818e-07, 0.00932346, -6.34397e-07, 0.00835712, -1.96222e-06, 0.00747435, -3.09712e-06, 0.00666632, -4.04152e-06, 0.00592496, -4.79779e-06, 0.00524284, -5.36825e-06, 0.00461316, -5.7552e-06, 0.0040296, -5.96086e-06, 0.00348634, -5.98742e-06, 0.00297795, -5.83704e-06, 0.00249934, -5.5118e-06, 0.00204571, -5.01375e-06, 0.00161255, -4.3449e-06, 0.00119551, -3.50721e-06, 0.000790427, -2.5026e-06, 0.000393247, -1.33173e-06
-0.384275, -0.000310327, 0.000131477, 0.400195, 0.000129884, 0.123393, 0.000129884, -0.0649, -0.000310327, 0.000131477, -0.319375, 0, 0, 0.276802, 0, 0.123393, 0.000129884, 0.111647, 0.000126252, 0.101017, 0.000120372, 0.091398, 0.000112772, 0.0826925, 0.000104164, 0.074814, 9.57851e-05, 0.0676836, 8.77658e-05, 0.06123, 8.01019e-05, 0.0553888, 7.27891e-05, 0.0501014, 6.5823e-05, 0.0453151, 5.9199e-05, 0.0409819, 5.29128e-05, 0.0370585, 4.69602e-05, 0.0335057, 4.13369e-05, 0.030288, 3.60387e-05, 0.0273731, 3.10614e-05, 0.024732, 2.6401e-05, 0.0223382, 2.20533e-05, 0.0201677, 1.80145e-05, 0.018199, 1.42805e-05, 0.0164122, 1.08476e-05, 0.0147896, 7.71182e-06, 0.0133149, 4.86951e-06, 0.0119733, 2.31697e-06, 0.0107514, 5.05618e-08, 0.00963707, -1.93326e-06, 0.0086191, -3.63801e-06, 0.00768732, -5.06709e-06, 0.00683241, -6.22389e-06, 0.00604582, -7.11169e-06, 0.0053197, -7.73374e-06, 0.00464677, -8.09318e-06, 0.00402031, -8.19312e-06, 0.00343405, -8.03658e-06, 0.00288213, -7.62654e-06, 0.00235903, -6.96587e-06, 0.00185952, -6.05742e-06, 0.00137861, -4.90394e-06, 0.000911487, -3.50813e-06, 0.000453476, -1.87092e-06
-0.378115, -0.00039109, 7.85079e-05, 0.426944, 0.000226734, 0.138578, 0.000226734, -0.0728865, -0.00039109, 7.85079e-05, -0.305229, 0, 0, 0.288366, 0, 0.138578, 0.000226734, 0.125386, 0.000218717, 0.113448, 0.000207552, 0.102645, 0.000194385, 0.0928685, 0.00018145, 0.0840204, 0.000168994, 0.0760126, 0.00015701, 0.0687649, 0.000145495, 0.0622048, 0.000134444, 0.0562668, 0.000123851, 0.0508914, 0.000113712, 0.046025, 0.000104023, 0.0416188, 9.47793e-05, 0.0376288, 8.59755e-05, 0.0340151, 7.76075e-05, 0.0307416, 6.9671e-05, 0.0277754, 6.21615e-05, 0.0250871, 5.50747e-05, 0.0226496, 4.84064e-05, 0.0204385, 4.21525e-05, 0.0184319, 3.63087e-05, 0.0166096, 3.08712e-05, 0.0149534, 2.5836e-05, 0.0134467, 2.11991e-05, 0.0120745, 1.69569e-05, 0.010823, 1.31055e-05, 0.00967975, 9.64151e-06, 0.0086333, 6.56126e-06, 0.00767319, 3.86134e-06, 0.00678981, 1.5384e-06, 0.00597433, -4.10821e-07, 0.00521859, -1.9895e-06, 0.00451504, -3.2007e-06, 0.00385663, -4.04743e-06, 0.0032368, -4.53256e-06, 0.00264933, -4.6589e-06, 0.00208835, -4.42914e-06, 0.00154826, -3.8459e-06, 0.00102365, -2.9117e-06, 0.00050928, -1.62638e-06
-0.377363, 0.00283264, -0.00813991, 0.460933, 0.00331481, 0.164954, 0.00331481, -0.0867593, 0.00283264, -0.00813991, -0.290604, 0, 0, 0.295979, 0, 0.164954, 0.00331481, 0.149251, 0.00328782, 0.135042, 0.00322155, 0.122182, 0.0031493, 0.110545, 0.00307511, 0.100012, 0.00299912, 0.0904804, 0.00292142, 0.0818532, 0.00284213, 0.0740445, 0.00276135, 0.0669763, 0.00267921, 0.0605778, 0.0025958, 0.0547852, 0.00251123, 0.0495403, 0.0024256, 0.0447909, 0.00233902, 0.0404894, 0.00225159, 0.0365928, 0.00216341, 0.0330621, 0.00207459, 0.029862, 0.00198522, 0.0269605, 0.00189539, 0.0243287, 0.00180522, 0.0219401, 0.0017148, 0.019771, 0.00162422, 0.0177995, 0.00153358, 0.0160061, 0.00144297, 0.0143727, 0.0013525, 0.012883, 0.00126226, 0.0115221, 0.00117233, 0.0102765, 0.00108283, 0.00913366, 0.000993832, 0.00808215, 0.000905441, 0.00711145, 0.00081775, 0.00621187, 0.000730851, 0.0053744, 0.00064484, 0.00459068, 0.000559809, 0.00385287, 0.000475853, 0.00315359, 0.000393067, 0.00248584, 0.000311546, 0.00184295, 0.000231383, 0.00121849, 0.000152674, 0.000606213, 7.55328e-05
-0.367985, 0.00266613, -0.00830537, 0.475106, 0.00358917, 0.175465, 0.00358917, -0.0922881, 0.00266613, -0.00830537, -0.275697, 0, 0, 0.29964, 0, 0.175465, 0.00358917, 0.158763, 0.00351475, 0.143647, 0.00343411, 0.129968, 0.00335166, 0.117589, 0.00326754, 0.106386, 0.00318186, 0.0962463, 0.00309472, 0.0870693, 0.00300623, 0.0787631, 0.00291652, 0.0712444, 0.00282568, 0.0644382, 0.00273382, 0.0582764, 0.00264105, 0.0526973, 0.00254747, 0.0476452, 0.00245319, 0.0430696, 0.0023583, 0.0389247, 0.00226292, 0.035169, 0.00216713, 0.031765, 0.00207104, 0.0286786, 0.00197475, 0.025879, 0.00187836, 0.0233383, 0.00178196, 0.0210309, 0.00168565, 0.0189338, 0.00158954, 0.017026, 0.0014937, 0.0152886, 0.00139825, 0.013704, 0.00130327, 0.0122564, 0.00120886, 0.0109314, 0.00111511, 0.00971571, 0.00102213, 0.00859718, 0.000929994, 0.00756463, 0.00083881, 0.00660772, 0.00074867, 0.00571689, 0.000659667, 0.00488323, 0.000571896, 0.0040984, 0.000485452, 0.00335455, 0.00040043, 0.00264425, 0.000316925, 0.00196039, 0.000235034, 0.00129614, 0.000154851, 0.000644844, 7.64951e-05
-0.367597, -0.00203993, 0.00369325, 0.503242, -0.000968099, 0.203242, -0.000968099, -0.106897, -0.00203993, 0.00369325, -0.260699, 0, 0, 0.3, 0, 0.203242, -0.000968099, 0.183895, -0.000968416, 0.166387, -0.000966773, 0.150542, -0.000963234, 0.136203, -0.000957858, 0.123227, -0.000950704, 0.111482, -0.000941832, 0.100852, -0.0009313, 0.0912312, -0.000919164, 0.0825224, -0.000905482, 0.0746387, -0.000890311, 0.0675015, -0.000873704, 0.0610393, -0.000855717, 0.0551875, -0.000836406, 0.0498875, -0.000815822, 0.0450864, -0.00079402, 0.0407362, -0.000771052, 0.0367934, -0.000746971, 0.0332184, -0.000721828, 0.0299757, -0.000695674, 0.0270327, -0.000668561, 0.0243601, -0.000640538, 0.021931, -0.000611656, 0.0197213, -0.000581965, 0.0177087, -0.000551513, 0.0158733, -0.000520349, 0.0141966, -0.000488523, 0.0126618, -0.000456082, 0.0112537, -0.000423075, 0.00995812, -0.000389549, 0.00876211, -0.000355551, 0.00765372, -0.00032113, 0.00662187, -0.000286332, 0.00565624, -0.000251204, 0.00474717, -0.000215794, 0.00388558, -0.000180147, 0.00306283, -0.000144311, 0.00227072, -0.000108332, 0.00150132, -7.22557e-05, 0.000746923, -3.61324e-05
-0.35519, -0.00215026, 0.00361361, 0.508172, -0.000833452, 0.208172, -0.000833452, -0.109491, -0.00215026, 0.00361361, -0.245699, 0, 0, 0.3, 0, 0.208172, -0.000833452, 0.188356, -0.000840142, 0.170423, -0.000844716, 0.154194, -0.000847236, 0.139508, -0.000847762, 0.126216, -0.000846353, 0.114187, -0.000843069, 0.103299, -0.000837969, 0.0934444, -0.000831109, 0.0845243, -0.000822548, 0.0764494, -0.000812341, 0.0691391, -0.000800545, 0.0625201, -0.000787214, 0.0565263, -0.000772403, 0.0510977, -0.000756167, 0.0461802, -0.000738559, 0.0417244, -0.000719632, 0.0376859, -0.000699438, 0.0340243, -0.00067803, 0.0307029, -0.000655459, 0.0276885, -0.000631775, 0.024951, -0.000607031, 0.022463, -0.000581275, 0.0201997, -0.000554559, 0.0181383, -0.00052693, 0.0162584, -0.000498439, 0.014541, -0.000469133, 0.012969, -0.000439062, 0.0115267, -0.000408273, 0.0101997, -0.000376814, 0.00897467, -0.000344733, 0.0078394, -0.000312077, 0.00678251, -0.000278892, 0.00579346, -0.000245227, 0.00486234, -0.000211127, 0.00397984, -0.000176639, 0.00313714, -0.00014181, 0.00232581, -0.000106685, 0.00153774, -7.13113e-05, 0.000765043, -3.57357e-05
-0.29507, 0.0189457, -0.0518659, 0.422386, 0.0207481, 0.122386, 0.0207481, -0.0643702, 0.0189457, -0.0518659, -0.230699, 0, 0, 0.3, 0, 0.122386, 0.0207481, 0.110736, 0.0203514, 0.100193, 0.0199397, 0.0906518, 0.0195139, 0.0820174, 0.0190746, 0.0742032, 0.0186227, 0.067131, 0.0181588, 0.0607301, 0.0176837, 0.0549366, 0.017198, 0.0496924, 0.0167025, 0.0449451, 0.0161978, 0.0406473, 0.0156847, 0.0367559, 0.0151638, 0.0332322, 0.0146358, 0.0300407, 0.0141013, 0.0271496, 0.0135611, 0.0245301, 0.0130156, 0.0221558, 0.0124657, 0.0200031, 0.0119119, 0.0180504, 0.0113548, 0.0162782, 0.0107952, 0.0146689, 0.0102335, 0.0132062, 0.00967054, 0.0118755, 0.0091068, 0.0106636, 0.00854294, 0.00955839, 0.00797956, 0.00854873, 0.00741728, 0.00762456, 0.0068567, 0.00677663, 0.00629844, 0.00599646, 0.0057431, 0.00527627, 0.00519128, 0.00460883, 0.00464359, 0.00398748, 0.00410063, 0.00340601, 0.00356301, 0.0028586, 0.00303132, 0.00233977, 0.00250619, 0.00184434, 0.0019882, 0.00136736, 0.00147798, 0.000904045, 0.000976134, 0.000449774, 0.00048338
-0.279776, 0.0179809, -0.0519617, 0.421827, 0.0215235, 0.121827, 0.0215235, -0.0640765, 0.0179809, -0.0519617, -0.215699, 0, 0, 0.3, 0, 0.121827, 0.0215235, 0.11023, 0.0210847, 0.0997356, 0.0206322, 0.0902382, 0.0201668, 0.0816432, 0.0196893, 0.0738646, 0.0192003, 0.0668247, 0.0187006, 0.060453, 0.0181909, 0.0546859, 0.0176718, 0.0494656, 0.0171441, 0.04474, 0.0166085, 0.0404618, 0.0160656, 0.0365882, 0.0155161, 0.0330805, 0.0149607, 0.0299036, 0.0143999, 0.0270258, 0.0138345, 0.0244181, 0.0132651, 0.0220547, 0.0126923, 0.0199118, 0.0121168, 0.0179681, 0.0115392, 0.016204, 0.01096, 0.0146019, 0.01038, 0.0131459, 0.00979978, 0.0118213, 0.00921988, 0.010615, 0.00864093, 0.00951478, 0.00806356, 0.00850973, 0.00748836, 0.00758977, 0.00691593, 0.00674571, 0.00634687, 0.0059691, 0.00578179, 0.00525219, 0.00522129, 0.0045878, 0.00466596, 0.00396929, 0.0041164, 0.00339047, 0.00357322, 0.00284555, 0.00303701, 0.0023291, 0.00250838, 0.00183593, 0.00198792, 0.00136112, 0.00147625, 0.00089992, 0.000973962, 0.000447721, 0.000481796
-0.263099, 0.0169206, -0.052038, 0.418638, 0.0223562, 0.118638, 0.0223562, -0.0623993, 0.0169206, -0.052038, -0.200699, 0, 0, 0.3, 0, 0.118638, 0.0223562, 0.107345, 0.0218719, 0.097125, 0.0213752, 0.0878762, 0.020867, 0.0795062, 0.020348, 0.0719312, 0.0198189, 0.0650756, 0.0192805, 0.0588707, 0.0187334, 0.0532545, 0.0181782, 0.0481709, 0.0176158, 0.043569, 0.0170467, 0.0394027, 0.0164717, 0.0356305, 0.0158913, 0.0322146, 0.0153063, 0.0291209, 0.0147172, 0.0263184, 0.0141248, 0.023779, 0.0135296, 0.0214774, 0.0129322, 0.0193906, 0.0123334, 0.0174977, 0.0117337, 0.0157798, 0.0111336, 0.0142197, 0.010534, 0.0128018, 0.00993522, 0.0115119, 0.00933803, 0.0103371, 0.00874298, 0.00926573, 0.00815067, 0.00828698, 0.00756171, 0.00739111, 0.00697668, 0.00656914, 0.00639618, 0.00581286, 0.0058208, 0.00511472, 0.00525115, 0.00446772, 0.0046878, 0.00386539, 0.00413136, 0.00330172, 0.00358241, 0.00277107, 0.00304156, 0.00226813, 0.00250941, 0.00178787, 0.00198654, 0.00132549, 0.00147356, 0.000876365, 0.000971071, 0.000436002, 0.000479811
-0.245269, 0.0157414, -0.0521, 0.413259, 0.023267, 0.113259, 0.023267, -0.0595699, 0.0157414, -0.0521, -0.185699, 0, 0, 0.3, 0, 0.113259, 0.023267, 0.102478, 0.0227326, 0.092721, 0.0221872, 0.0838916, 0.0216319, 0.0759011, 0.0210674, 0.0686696, 0.0204942, 0.0621248, 0.0199132, 0.0562013, 0.0193249, 0.0508398, 0.0187302, 0.0459867, 0.0181296, 0.0415934, 0.0175238, 0.0376161, 0.0169135, 0.0340149, 0.0162992, 0.0307539, 0.0156818, 0.0278005, 0.0150617, 0.025125, 0.0144396, 0.0227008, 0.0138161, 0.0205036, 0.0131919, 0.0185114, 0.0125675, 0.0167043, 0.0119436, 0.0150643, 0.0113207, 0.013575, 0.0106996, 0.0122213, 0.0100807, 0.0109899, 0.00946462, 0.00986842, 0.00885202, 0.00884559, 0.00824346, 0.00791123, 0.00763954, 0.00705597, 0.00704083, 0.00627127, 0.00644793, 0.00554929, 0.00586142, 0.0048828, 0.00528189, 0.00426514, 0.00470993, 0.00369012, 0.00414611, 0.00315201, 0.00359104, 0.00264542, 0.00304529, 0.00216529, 0.00250947, 0.0017068, 0.00198415, 0.00126539, 0.00146995, 0.000836628, 0.000967458, 0.000416233, 0.00047741
-0.226416, 0.0144247, -0.0523136, 0.405932, 0.0243808, 0.105932, 0.0243808, -0.0557161, 0.0144247, -0.0523136, -0.170699, 0, 0, 0.3, 0, 0.105932, 0.0243808, 0.0958479, 0.023787, 0.0867225, 0.0231841, 0.0784643, 0.022573, 0.0709907, 0.0219543, 0.0642271, 0.0213288, 0.0581057, 0.020697, 0.0525654, 0.0200598, 0.0475507, 0.0194177, 0.0430116, 0.0187715, 0.0389026, 0.0181217, 0.0351825, 0.017469, 0.0318144, 0.0168141, 0.0287643, 0.0161575, 0.0260019, 0.0154999, 0.0234996, 0.0148419, 0.0212322, 0.0141842, 0.0191771, 0.0135272, 0.0173138, 0.0128717, 0.0156237, 0.0122182, 0.0140898, 0.0115674, 0.0126967, 0.0109197, 0.0114307, 0.0102759, 0.0102789, 0.0096364, 0.00922999, 0.0090019, 0.00827334, 0.00837295, 0.00739941, 0.00775013, 0.00659949, 0.00713402, 0.00586556, 0.0065252, 0.00519028, 0.00592426, 0.00456691, 0.00533176, 0.00398921, 0.00474829, 0.00345139, 0.00417444, 0.0029481, 0.00361078, 0.00247428, 0.0030579, 0.00202521, 0.00251638, 0.00159638, 0.00198682, 0.00118353, 0.00146981, 0.000782503, 0.000965932, 0.000389305, 0.000475944
-0.206904, 0.0130304, -0.0523546, 0.397355, 0.0254362, 0.097355, 0.0254362, -0.051205, 0.0130304, -0.0523546, -0.155699, 0, 0, 0.3, 0, 0.097355, 0.0254362, 0.0880876, 0.0247838, 0.079701, 0.0241242, 0.0721114, 0.023458, 0.065243, 0.0227862, 0.0590269, 0.0221092, 0.0534012, 0.0214279, 0.0483094, 0.0207427, 0.0437008, 0.0200545, 0.0395291, 0.0193638, 0.0357528, 0.0186712, 0.032334, 0.0179775, 0.0292385, 0.0172831, 0.0264354, 0.0165888, 0.0238967, 0.0158952, 0.0215969, 0.0152028, 0.0195131, 0.0145122, 0.0176244, 0.0138241, 0.015912, 0.013139, 0.0143587, 0.0124575, 0.012949, 0.0117802, 0.0116687, 0.0111077, 0.0105052, 0.0104405, 0.0094467, 0.00977928, 0.00848268, 0.00912455, 0.00760348, 0.00847688, 0.00680032, 0.00783687, 0.00606516, 0.00720506, 0.00539065, 0.00658204, 0.00477005, 0.00596838, 0.00419715, 0.00536464, 0.00366622, 0.0047714, 0.00317195, 0.00418923, 0.0027094, 0.00361871, 0.00227395, 0.00306042, 0.00186123, 0.00251492, 0.00146713, 0.00198281, 0.0010877, 0.00146468, 0.000719147, 0.000961099, 0.000357785, 0.000472834
-0.167171, 0.000677033, -0.0277589, 0.350329, 0.0180808, 0.050329, 0.0180808, -0.0264711, 0.000677033, -0.0277589, -0.140699, 0, 0, 0.3, 0, 0.050329, 0.0180808, 0.045538, 0.0174772, 0.0412025, 0.0168779, 0.037279, 0.0162831, 0.0337282, 0.0156932, 0.0305147, 0.0151085, 0.0276064, 0.0145293, 0.0249742, 0.0139559, 0.0225917, 0.0133885, 0.0204351, 0.0128274, 0.0184829, 0.0122729, 0.0167155, 0.0117253, 0.0151152, 0.0111848, 0.0136661, 0.0106517, 0.0123537, 0.0101263, 0.0111648, 0.00960884, 0.0100876, 0.00909953, 0.00911118, 0.00859866, 0.00822592, 0.00810649, 0.00742292, 0.00762327, 0.00669414, 0.00714925, 0.00603231, 0.0066847, 0.0054308, 0.00622987, 0.0048836, 0.005785, 0.00438523, 0.00535036, 0.00393072, 0.0049262, 0.00351551, 0.00451278, 0.00313546, 0.00411036, 0.00278677, 0.00371918, 0.00246594, 0.00333952, 0.00216977, 0.00297164, 0.0018953, 0.0026158, 0.00163978, 0.00227226, 0.00140066, 0.00194131, 0.00117555, 0.0016232, 0.000962189, 0.00131821, 0.000758453, 0.00102663, 0.000562301, 0.000748732, 0.000371773, 0.000484801, 0.000184961, 0.000235258
-0.147123, -0.000224502, -0.0278948, 0.340732, 0.0194089, 0.0407316, 0.0194089, -0.0214233, -0.000224502, -0.0278948, -0.125699, 0, 0, 0.3, 0, 0.0407316, 0.0194089, 0.0368543, 0.0187504, 0.0333455, 0.018097, 0.0301701, 0.0174491, 0.0272965, 0.016807, 0.0246958, 0.016171, 0.0223421, 0.0155414, 0.0202118, 0.0149186, 0.0182836, 0.0143027, 0.0165383, 0.0136942, 0.0149583, 0.0130932, 0.013528, 0.0125002, 0.0122329, 0.0119153, 0.0110601, 0.0113389, 0.00999795, 0.0107713, 0.00903577, 0.0102127, 0.00816394, 0.00966339, 0.00737375, 0.00912369, 0.0066573, 0.00859386, 0.00600743, 0.00807418, 0.00541762, 0.00756493, 0.004882, 0.00706639, 0.00439519, 0.00657882, 0.00395234, 0.00610251, 0.00354901, 0.00563773, 0.00318116, 0.00518477, 0.00284513, 0.00474389, 0.00253756, 0.00431538, 0.00225535, 0.00389952, 0.00199571, 0.00349658, 0.00175601, 0.00310686, 0.00153388, 0.00273064, 0.00132709, 0.0023682, 0.00113357, 0.00201983, 0.00095138, 0.00168582, 0.000778708, 0.00136647, 0.000613822, 0.00106207, 0.000455075, 0.000772917, 0.000300879, 0.000499319, 0.000149691, 0.000241582
-0.12702, -0.00115046, -0.027993, 0.33103, 0.0201884, 0.0310297, 0.0201884, -0.0163204, -0.00115046, -0.027993, -0.110699, 0, 0, 0.3, 0, 0.0310297, 0.0201884, 0.0280759, 0.0194886, 0.0254028, 0.0187951, 0.0229838, 0.0181083, 0.0207947, 0.0174285, 0.0188135, 0.0167559, 0.0170204, 0.0160909, 0.0153975, 0.0154339, 0.0139286, 0.0147849, 0.012599, 0.0141445, 0.0113954, 0.0135128, 0.0103057, 0.0128901, 0.0093191, 0.0122768, 0.00842568, 0.011673, 0.00761652, 0.0110791, 0.00688352, 0.0104953, 0.00621935, 0.00992202, 0.00561738, 0.00935938, 0.00507158, 0.0088077, 0.0045765, 0.00826727, 0.00412719, 0.00773834, 0.00371914, 0.00722119, 0.00334829, 0.0067161, 0.00301092, 0.00622332, 0.00270366, 0.00574314, 0.00242344, 0.00527583, 0.00216745, 0.00482166, 0.00193313, 0.0043809, 0.00171815, 0.00395383, 0.00152034, 0.00354073, 0.00133774, 0.00314188, 0.00116852, 0.00275756, 0.00101099, 0.00238804, 0.00086356, 0.00203363, 0.000724769, 0.0016946, 0.000593226, 0.00137125, 0.000467615, 0.00106387, 0.00034668, 0.000772748, 0.000229212, 0.000498196, 0.000114036, 0.000240516
