pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.395646, 6.9779e-05, -0.000437562, 0.344666, 0.00077567, 0.153636, 0.00077567, -0.0284346, 6.9779e-05, -0.000437562, -0.367212, 0, 0, 0.19103, 0, 0.153636, 0.00077567, 0.11213, 0.000849245, 0.0818375, 0.000899039, 0.0597286, 0.000927377, 0.0435925, 0.000936595, 0.0318157, 0.000928998, 0.0232205, 0.000906809, 0.0169473, 0.000872139, 0.0123689, 0.00082874, 0.00902733, 0.000785763, 0.00658855, 0.000744218, 0.00480861, 0.000704064, 0.00350954, 0.000665265, 0.00256143, 0.000627783, 0.00186945, 0.000591581, 0.00136441, 0.000556623, 0.000995816, 0.000522873, 0.000726796, 0.000490298, 0.000530453, 0.000458863, 0.000387152, 0.000428536, 0.000282563, 0.000399285, 0.000206229, 0.000371078, 0.000150517, 0.000343887, 0.000109855, 0.000317681, 8.01765e-05, 0.000292433, 5.85153e-05, 0.000268115, 4.27049e-05, 0.000244702, 3.11645e-05, 0.000222169, 2.27402e-05, 0.000200491, 1.65895e-05, 0.000179646, 1.20976e-05, 0.000159613, 8.8153e-06, 0.000140371, 6.41437e-06, 0.0001219, 4.65479e-06, 0.000104183, 3.36061e-06, 8.72022e-05, 2.40246e-06, 7.09426e-05, 1.68452e-06, 5.53896e-05, 1.13503e-06, 4.053e-05, 6.99077e-07, 2.6352e-05, 3.33155e-07, 1.28447e-05
-0.39261, 3.05202e-05, -0.000524823, 0.411025, 0.00121365, 0.192624, 0.00121365, -0.0356505, 3.05202e-05, -0.000524823, -0.356959, 0, 0, 0.2184, 0, 0.192624, 0.00121365, 0.140586, 0.00128094, 0.102606, 0.00131644, 0.0748861, 0.00132386, 0.0546551, 0.0013069, 0.0398896, 0.0012692, 0.0291132, 0.0012142, 0.0212481, 0.00114755, 0.0155077, 0.00108206, 0.0113182, 0.00101913, 0.00826054, 0.000958666, 0.00602891, 0.000900602, 0.00440017, 0.000844864, 0.00321145, 0.000791379, 0.00234387, 0.000740079, 0.00171066, 0.000690898, 0.00124853, 0.000643771, 0.000911237, 0.000598635, 0.000665067, 0.000555431, 0.0004854, 0.0005141, 0.00035427, 0.000474586, 0.000258565, 0.000436836, 0.000188714, 0.000400799, 0.000137733, 0.000366425, 0.000100523, 0.000333668, 7.33648e-05, 0.000302482, 5.35422e-05, 0.000272826, 3.90732e-05, 0.000244659, 2.8511e-05, 0.000217944, 2.07995e-05, 0.000192645, 1.51677e-05, 0.000168729, 1.10524e-05, 0.000146165, 8.04215e-06, 0.000124924, 5.83603e-06, 0.00010498, 4.21344e-06, 8.63105e-05, 3.01213e-06, 6.88926e-05, 2.112e-06, 5.27077e-05, 1.42307e-06, 3.7739e-05, 8.76481e-07, 2.39724e-05, 4.17697e-07, 1.13951e-05
-0.388429, -5.3097e-05, -0.00057203, 0.474106, 0.00174819, 0.232287, 0.00174819, -0.0429915, -5.3097e-05, -0.00057203, -0.345437, 0, 0, 0.241819, 0, 0.232287, 0.00174819, 0.169533, 0.00178963, 0.123733, 0.00179153, 0.0903061, 0.00175956, 0.0659093, 0.00169932, 0.0481035, 0.00161614, 0.035108, 0.00151815, 0.0256233, 0.00142256, 0.018701, 0.00133116, 0.0136488, 0.00124381, 0.0099615, 0.00116038, 0.00727034, 0.00108075, 0.00530622, 0.00100479, 0.00387272, 0.000932374, 0.00282649, 0.000863398, 0.00206291, 0.000797748, 0.00150561, 0.000735317, 0.00109887, 0.000676002, 0.00080201, 0.000619708, 0.000585348, 0.000566339, 0.000427217, 0.000515807, 0.000311805, 0.000468026, 0.000227571, 0.000422916, 0.000166092, 0.000380399, 0.000121221, 0.000340404, 8.84707e-05, 0.000302862, 6.45665e-05, 0.000267709, 4.71183e-05, 0.000234883, 3.43813e-05, 0.00020433, 2.5082e-05, 0.000175997, 1.82906e-05, 0.000149835, 1.33279e-05, 0.000125802, 9.69794e-06, 0.000103857, 7.0376e-06, 8.39639e-05, 5.08093e-06, 6.60911e-05, 3.63228e-06, 5.02108e-05, 2.54683e-06, 3.6299e-05, 1.71605e-06, 2.43358e-05, 1.05692e-06, 1.43056e-05, 5.03659e-07, 6.19486e-06
-0.382796, -0.000153588, -0.00066692, 0.531185, 0.00252537, 0.269899, 0.00252537, -0.049953, -0.000153588, -0.00066692, -0.332843, 0, 0, 0.261286, 0, 0.269899, 0.00252537, 0.196985, 0.00252153, 0.143769, 0.00246929, 0.104929, 0.00237708, 0.0765819, 0.00225296, 0.0558928, 0.00210878, 0.040793, 0.00196862, 0.0297725, 0.00183494, 0.0217292, 0.00170753, 0.0158589, 0.00158619, 0.0115745, 0.0014707, 0.00844762, 0.00136087, 0.00616545, 0.0012565, 0.00449983, 0.00115742, 0.00328418, 0.00106344, 0.00239695, 0.000974405, 0.00174941, 0.000890148, 0.0012768, 0.000810514, 0.000931874, 0.000735356, 0.000680129, 0.000664534, 0.000496392, 0.000597913, 0.000362292, 0.000535366, 0.000264419, 0.000476773, 0.000192985, 0.00042202, 0.000140848, 0.000371, 0.000102795, 0.000323614, 7.50206e-05, 0.000279766, 5.47472e-05, 0.000239369, 3.99479e-05, 0.000202343, 2.91429e-05, 0.000168612, 2.12519e-05, 0.000138109, 1.54858e-05, 0.00011077, 1.1268e-05, 8.65413e-05, 8.17699e-06, 6.53721e-05, 5.90352e-06, 4.72194e-05, 4.22034e-06, 3.2046e-05, 2.95915e-06, 1.9821e-05, 1.99387e-06, 1.05196e-05, 1.22802e-06, 4.12306e-06, 5.85151e-07, 6.16571e-07
-0.375336, -0.00028027, -0.000809018, 0.57916, 0.00359433, 0.302358, 0.00359433, -0.0559609, -0.00028027, -0.000809018, -0.319375, 0, 0, 0.276802, 0, 0.302358, 0.00359433, 0.220675, 0.00351482, 0.161059, 0.0033782, 0.117549, 0.00319634, 0.0857923, 0.00298644, 0.062615, 0.00278272, 0.0456991, 0.00258867, 0.0333532, 0.00240397, 0.0243426, 0.00222827, 0.0177663, 0.00206129, 0.0129666, 0.0019027, 0.00946361, 0.00175224, 0.00690696, 0.00160961, 0.00504101, 0.00147456, 0.00367916, 0.00134682, 0.00268523, 0.00122615, 0.00195981, 0.00111232, 0.00143036, 0.00100511, 0.00104395, 0.000904295, 0.000761924, 0.000809678, 0.00055609, 0.000721067, 0.000405862, 0.000638278, 0.000296218, 0.00056114, 0.000216194, 0.00048949, 0.000157787, 0.000423175, 0.000115157, 0.000362052, 8.40423e-05, 0.000305988, 6.13308e-05, 0.00025486, 4.47518e-05, 0.000208553, 3.26474e-05, 0.000166963, 2.38074e-05, 0.000129994, 1.73479e-05, 9.75589e-05, 1.2623e-05, 6.95821e-05, 9.16023e-06, 4.59952e-05, 6.61339e-06, 2.67394e-05, 4.72781e-06, 1.17651e-05, 3.31496e-06, 1.03134e-06, 2.23361e-06, -5.49354e-06, 1.37566e-06, -7.83235e-06, 6.55466e-07, -6.00259e-06
-0.365848, -0.000486847, -0.00087053, 0.615894, 0.00477691, 0.327528, 0.00477691, -0.0606191, -0.000486847, -0.00087053, -0.305229, 0, 0, 0.288366, 0, 0.327528, 0.00477691, 0.239044, 0.00458056, 0.174466, 0.00432309, 0.127333, 0.00402848, 0.0929337, 0.00374316, 0.0678271, 0.0034718, 0.0495032, 0.00321391, 0.0361296, 0.00296902, 0.0263689, 0.00273667, 0.0192452, 0.00251641, 0.014046, 0.00230781, 0.0102514, 0.00211048, 0.00748191, 0.00192401, 0.00546063, 0.00174803, 0.00398542, 0.00158218, 0.00290875, 0.00142611, 0.00212294, 0.0012795, 0.00154942, 0.00114203, 0.00113085, 0.00101341, 0.000825347, 0.000893347, 0.000602379, 0.000781579, 0.000439646, 0.000677852, 0.000320875, 0.000581926, 0.00023419, 0.000493577, 0.000170921, 0.000412595, 0.000124743, 0.000338784, 9.10379e-05, 0.000271962, 6.64359e-05, 0.000211959, 4.84769e-05, 0.000158621, 3.5365e-05, 0.000111807, 2.57891e-05, 7.13874e-05, 1.87919e-05, 3.72478e-05, 1.36737e-05, 9.28617e-06, 9.92273e-06, -1.25865e-05, 7.16389e-06, -2.84464e-05, 5.12135e-06, -3.83568e-05, 3.5909e-06, -4.23685e-05, 2.41953e-06, -4.05193e-05, 1.49017e-06, -3.28347e-05, 7.10019e-07, -1.93325e-05
-0.354175, -0.000747652, -0.000909154, 0.639454, 0.00612205, 0.343474, 0.00612205, -0.0635709, -0.000747652, -0.000909154, -0.290604, 0, 0, 0.295979, 0, 0.343474, 0.00612205, 0.250683, 0.00576821, 0.18296, 0.00536549, 0.133534, 0.00497599, 0.0974589, 0.00460591, 0.0711299, 0.00425455, 0.0519137, 0.00392124, 0.0378889, 0.00360533, 0.0276529, 0.00330619, 0.0201823, 0.00302321, 0.0147299, 0.00275583, 0.0107505, 0.00250348, 0.00784623, 0.00226564, 0.00572653, 0.00204179, 0.00417948, 0.00183146, 0.00305038, 0.00163416, 0.00222631, 0.00144947, 0.00162487, 0.00127695, 0.00118591, 0.00111621, 0.000865534, 0.000966878, 0.00063171, 0.000828582, 0.000461053, 0.000700989, 0.000336498, 0.00058378, 0.000245592, 0.000476655, 0.000179242, 0.000379336, 0.000130816, 0.000291563, 9.547e-05, 0.000213095, 6.96702e-05, 0.000143708, 5.08368e-05, 8.32008e-05, 3.70865e-05, 3.13865e-05, 2.70445e-05, -1.19017e-05, 1.97067e-05, -4.68131e-05, 1.43393e-05, -7.34791e-05, 1.04057e-05, -9.20135e-05, 7.51256e-06, -0.000102513, 5.3706e-06, -0.000105056, 3.76567e-06, -9.97047e-05, 2.53728e-06, -8.6504e-05, 1.56268e-06, -6.54815e-05, 7.44545e-07, -3.66548e-05
-0.340258, -0.00107784, -0.000871007, 0.648462, 0.00748569, 0.348822, 0.00748569, -0.0645608, -0.00107784, -0.000871007, -0.275697, 0, 0, 0.29964, 0, 0.348822, 0.00748569, 0.254586, 0.00695197, 0.185809, 0.00643632, 0.135613, 0.00594676, 0.0989764, 0.00548234, 0.0722374, 0.00504214, 0.052722, 0.00462527, 0.0384788, 0.00423088, 0.0280835, 0.00385814, 0.0204966, 0.00350628, 0.0149593, 0.00317453, 0.0109179, 0.00286216, 0.0079684, 0.00256849, 0.0058157, 0.00229284, 0.00424456, 0.00203459, 0.00309788, 0.00179313, 0.00226098, 0.00156789, 0.00165017, 0.00135831, 0.00120437, 0.00116388, 0.00087901, 0.000984112, 0.000641545, 0.000818536, 0.000468231, 0.000666718, 0.000341737, 0.000528246, 0.000249415, 0.000402738, 0.000182033, 0.000289834, 0.000132852, 0.000189202, 9.69561e-05, 0.000100533, 7.07547e-05, 2.35449e-05, 5.1628e-05, -4.20217e-05, 3.76637e-05, -9.64013e-05, 2.74654e-05, -0.000139805, 2.00134e-05, -0.000172419, 1.45624e-05, -0.000194409, 1.05676e-05, -0.000205915, 7.62945e-06, -0.000207055, 5.45417e-06, -0.000197925, 3.82425e-06, -0.000178597, 2.57676e-06, -0.000149123, 1.58699e-06, -0.000109531, 7.56115e-07, -5.9836e-05
-0.324144, -0.0014559, -0.000798527, 0.642792, 0.00888551, 0.342792, 0.00888551, -0.0634446, -0.0014559, -0.000798527, -0.260699, 0, 0, 0.3, 0, 0.342792, 0.00888551, 0.250185, 0.00821896, 0.182597, 0.00758635, 0.133268, 0.00698647, 0.0972653, 0.0064181, 0.0709885, 0.00588009, 0.0518105, 0.00537129, 0.0378136, 0.00489064, 0.027598, 0.00443709, 0.0201422, 0.00400965, 0.0147007, 0.00360736, 0.0107292, 0.0032293, 0.00783064, 0.00287459, 0.00571515, 0.00254241, 0.00417118, 0.00223194, 0.00304432, 0.00194244, 0.00222189, 0.00167317, 0.00162164, 0.00142345, 0.00118355, 0.00119264, 0.000863814, 0.000980101, 0.000630454, 0.000785268, 0.000460136, 0.000607591, 0.00033583, 0.000446559, 0.000245104, 0.000301691, 0.000178886, 0.000172541, 0.000130556, 5.86961e-05, 9.52803e-05, -4.02271e-05, 6.95317e-05, -0.000124579, 5.07357e-05, -0.000194679, 3.70128e-05, -0.000250817, 2.69907e-05, -0.000293252, 1.96675e-05, -0.000322213, 1.43108e-05, -0.0003379, 1.0385e-05, -0.000340483, 7.49762e-06, -0.000330103, 5.35992e-06, -0.000306875, 3.75817e-06, -0.000270884, 2.53223e-06, -0.000222185, 1.55957e-06, -0.000160807, 7.43061e-07, -8.67644e-05
-0.305879, -0.00186096, -0.000737969, 0.625153, 0.0104327, 0.325153, 0.0104327, -0.0601796, -0.00186096, -0.000737969, -0.245699, 0, 0, 0.3, 0, 0.325153, 0.0104327, 0.23731, 0.00963038, 0.1732, 0.00886952, 0.12641, 0.00814862, 0.0922598, 0.00746617, 0.0673353, 0.00682075, 0.0491442, 0.00621097, 0.0358676, 0.0056355, 0.0261777, 0.00509307, 0.0191056, 0.00458245, 0.0139441, 0.00410246, 0.010177, 0.003652, 0.00742765, 0.00322997, 0.00542104, 0.00283536, 0.00395652, 0.00246718, 0.00288765, 0.00212452, 0.00210755, 0.00180647, 0.00153819, 0.00151221, 0.00112265, 0.00124094, 0.000819362, 0.000991905, 0.000598012, 0.000764399, 0.000436459, 0.000557756, 0.000318549, 0.000371353, 0.000232491, 0.000204607, 0.000169682, 5.69749e-05, 0.000123838, -7.20446e-05, 9.03778e-05, -0.000182915, 6.59542e-05, -0.000276062, 4.81254e-05, -0.000351871, 3.51085e-05, -0.000410692, 2.56022e-05, -0.000452836, 1.86557e-05, -0.000478578, 1.35746e-05, -0.000488158, 9.85079e-06, -0.000481778, 7.11195e-06, -0.000459608, 5.08422e-06, -0.000421778, 3.56487e-06, -0.000368389, 2.40199e-06, -0.000299503, 1.47937e-06, -0.00021515, 7.04873e-07, -0.000115341
-0.31281, -0.0142069, 0.0310448, 0.706604, -0.0403524, 0.406604, -0.0403524, -0.082111, -0.0142069, 0.0310448, -0.230699, 0, 0, 0.3, 0, 0.406604, -0.0403524, 0.333811, -0.0400305, 0.243622, -0.0396436, 0.177807, -0.0391958, 0.129772, -0.0386909, 0.0947135, -0.0381328, 0.0691261, -0.0375247, 0.0504512, -0.03687, 0.0368215, -0.0361716, 0.0268739, -0.0354323, 0.0196137, -0.0346547, 0.014315, -0.0338413, 0.0104477, -0.0329942, 0.00762518, -0.0321155, 0.0055652, -0.031207, 0.00406174, -0.0302705, 0.00296444, -0.0293074, 0.00216359, -0.0283192, 0.00157909, -0.0273071, 0.00115249, -0.0262722, 0.000841145, -0.0252155, 0.000613908, -0.0241378, 0.000448058, -0.0230398, 0.000327012, -0.0219222, 0.000238665, -0.0207854, 0.000174184, -0.0196298, 0.00012712, -0.0184557, 9.27666e-05, -0.0172631, 6.76894e-05, -0.0160522, 4.93807e-05, -0.014823, 3.60096e-05, -0.0135753, 2.62392e-05, -0.012309, 1.90926e-05, -0.0110237, 1.3855e-05, -0.00971907, 1.00028e-05, -0.00839469, 7.15081e-06, -0.00705004, 5.01386e-06, -0.00568453, 3.3783e-06, -0.00429752, 2.08062e-06, -0.00288828, 9.91204e-07, -0.00145608
-0.2906, -0.014022, 0.0312883, 0.704677, -0.0419459, 0.404677, -0.0419459, -0.0749008, -0.014022, 0.0312883, -0.215699, 0, 0, 0.3, 0, 0.404677, -0.0419459, 0.295354, -0.0415144, 0.215565, -0.0410231, 0.15733, -0.040476, 0.114827, -0.0398768, 0.0838061, -0.039229, 0.0611653, -0.038536, 0.0446411, -0.0378006, 0.032581, -0.0370259, 0.023779, -0.0362143, 0.0173549, -0.0353685, 0.0126663, -0.0344906, 0.00924445, -0.0335826, 0.00674701, -0.0326466, 0.00492426, -0.0316843, 0.00359395, -0.0306972, 0.00262303, -0.0296868, 0.00191441, -0.0286544, 0.00139722, -0.027601, 0.00101976, -0.0265277, 0.00074427, -0.0254355, 0.000543203, -0.0243249, 0.000396455, -0.0231968, 0.00028935, -0.0220515, 0.000211178, -0.0208895, 0.000154123, -0.0197111, 0.000112479, -0.0185166, 8.20827e-05, -0.0173059, 5.98937e-05, -0.0160792, 4.36936e-05, -0.0148364, 3.18625e-05, -0.0135772, 2.32174e-05, -0.0123016, 1.68937e-05, -0.011009, 1.22594e-05, -0.0096992, 8.85083e-06, -0.00837166, 6.3273e-06, -0.00702588, 4.43645e-06, -0.00566124, 2.98924e-06, -0.00427707, 1.841e-06, -0.00287267, 8.77025e-07, -0.00144728
-0.266712, -0.0138417, 0.0315333, 0.656668, -0.0435242, 0.356668, -0.0435242, -0.066013, -0.0138417, 0.0315333, -0.200699, 0, 0, 0.3, 0, 0.356668, -0.0435242, 0.260312, -0.0429845, 0.189988, -0.0423902, 0.138663, -0.0417451, 0.101203, -0.0410528, 0.0738623, -0.0403165, 0.0539079, -0.0395395, 0.0393443, -0.0387245, 0.0287152, -0.0378743, 0.0209576, -0.0369914, 0.0152958, -0.036078, 0.0111635, -0.0351363, 0.00814764, -0.0341683, 0.00594651, -0.0331757, 0.00434003, -0.0321601, 0.00316756, -0.031123, 0.00231183, -0.0300657, 0.00168729, -0.0289894, 0.00123146, -0.0278952, 0.000898781, -0.0267839, 0.000655975, -0.0256564, 0.000478762, -0.0245133, 0.000349424, -0.0233552, 0.000255025, -0.0221824, 0.000186127, -0.0209954, 0.000135841, -0.0197944, 9.91369e-05, -0.0185796, 7.23461e-05, -0.0173509, 5.27893e-05, -0.0161084, 3.85108e-05, -0.0148519, 2.80831e-05, -0.0135813, 2.04635e-05, -0.0122962, 1.489e-05, -0.0109962, 1.08053e-05, -0.00968111, 7.80105e-06, -0.00835027, 5.57684e-06, -0.00700315, 3.91027e-06, -0.00563914, 2.63471e-06, -0.00425758, 1.62268e-06, -0.00285773, 7.73114e-07, -0.00143884
-0.241497, -0.013681, 0.0312878, 0.601473, -0.0434132, 0.301473, -0.0434132, -0.0557971, -0.013681, 0.0312878, -0.185699, 0, 0, 0.3, 0, 0.301473, -0.0434132, 0.220029, -0.0428585, 0.160588, -0.0422508, 0.117204, -0.0415937, 0.0855411, -0.0408906, 0.0624317, -0.0401449, 0.0455654, -0.0393595, 0.0332556, -0.0385374, 0.0242714, -0.0376812, 0.0177143, -0.0367933, 0.0129287, -0.0358759, 0.0094359, -0.0349312, 0.00688674, -0.0339611, 0.00502626, -0.0329672, 0.00366839, -0.0319511, 0.00267736, -0.0309144, 0.00195407, -0.0298583, 0.00142617, -0.0287839, 0.00104089, -0.0276922, 0.000759693, -0.0265842, 0.000554462, -0.0254606, 0.000404674, -0.024322, 0.000295351, -0.023169, 0.00021556, -0.0220021, 0.000157325, -0.0208214, 0.00011482, -0.0196273, 8.37961e-05, -0.0184199, 6.11512e-05, -0.0171993, 4.46207e-05, -0.0159653, 3.25518e-05, -0.0147179, 2.37377e-05, -0.0134568, 1.72971e-05, -0.0121818, 1.2586e-05, -0.0108926, 9.1334e-06, -0.00958857, 6.59401e-06, -0.00826938, 4.71396e-06, -0.00693443, 3.30525e-06, -0.00558311, 2.22706e-06, -0.00421476, 1.37163e-06, -0.00282865, 6.53541e-07, -0.00142402
-0.201953, -0.0193236, 0.0453506, 0.468867, -0.065109, 0.168867, -0.065109, -0.0312536, -0.0193236, 0.0453506, -0.170699, 0, 0, 0.3, 0, 0.168867, -0.065109, 0.123247, -0.0641219, 0.0899508, -0.0630678, 0.06565, -0.0619516, 0.0479143, -0.0607781, 0.0349699, -0.0595515, 0.0255225, -0.058276, 0.0186274, -0.0569554, 0.0135951, -0.0555932, 0.0099223, -0.0541926, 0.00724173, -0.0527565, 0.00528534, -0.0512879, 0.00385748, -0.049789, 0.00281537, -0.0482623, 0.00205479, -0.0467098, 0.00149968, -0.0451332, 0.00109454, -0.0435344, 0.00079885, -0.0419147, 0.000583041, -0.0402754, 0.000425533, -0.0386176, 0.000310576, -0.0369424, 0.000226675, -0.0352503, 0.000165439, -0.0335422, 0.000120745, -0.0318184, 8.81249e-05, -0.0300793, 6.43163e-05, -0.0283251, 4.69385e-05, -0.0265559, 3.42541e-05, -0.0247717, 2.49945e-05, -0.0229722, 1.82341e-05, -0.0211573, 1.32969e-05, -0.0193266, 9.68919e-06, -0.0174795, 7.05025e-06, -0.0156156, 5.11623e-06, -0.0137341, 3.69376e-06, -0.0118343, 2.64062e-06, -0.00991544, 1.85151e-06, -0.00797653, 1.24755e-06, -0.00601661, 7.68375e-07, -0.00403464, 3.66173e-07, -0.00202952
-0.170878, -0.016822, 0.0395866, 0.382011, -0.0570303, 0.0820105, -0.0570303, -0.0151783, -0.016822, 0.0395866, -0.155699, 0, 0, 0.3, 0, 0.0820105, -0.0570303, 0.0598549, -0.0561521, 0.0436847, -0.0552164, 0.031883, -0.0542274, 0.0232696, -0.0531891, 0.0169832, -0.0521053, 0.012395, -0.0509796, 0.00904643, -0.0498152, 0.00660248, -0.0486152, 0.00481878, -0.0473823, 0.00351696, -0.0461193, 0.00256683, -0.0448283, 0.00187339, -0.0435116, 0.00136729, -0.0421712, 0.000997909, -0.0408088, 0.000728322, -0.039426, 0.000531565, -0.0380242, 0.000387963, -0.0366048, 0.000283155, -0.0351687, 0.000206661, -0.033717, 0.000150832, -0.0322504, 0.000110085, -0.0307697, 8.03457e-05, -0.0292753, 5.86402e-05, -0.0277677, 4.27981e-05, -0.0262472, 3.12354e-05, -0.0247138, 2.27958e-05, -0.0231678, 1.66356e-05, -0.021609, 1.21387e-05, -0.0200373, 8.85548e-06, -0.0184524, 6.45769e-06, -0.0168541, 4.70559e-06, -0.0152419, 3.42398e-06, -0.0136153, 2.48472e-06, -0.0119737, 1.79389e-06, -0.0103165, 1.28243e-06, -0.00864297, 8.99194e-07, -0.00695227, 6.05877e-07, -0.00524357, 3.73166e-07, -0.00351595, 1.77837e-07, -0.00176846
-0.141038, -0.0169389, 0.0401115, 0.301831, -0.0582438, 0.00183068, -0.0582438, -0.000338819, -0.0169389, 0.0401115, -0.140699, 0, 0, 0.3, 0, 0.00183068, -0.0582438, 0.00133611, -0.0573157, 0.000975155, -0.0563313, 0.00071171, -0.0552948, 0.000519437, -0.0542104, 0.000379107, -0.0530817, 0.000276689, -0.0519123, 0.000201939, -0.0507055, 0.000147384, -0.0494641, 0.000107567, -0.0481912, 7.85074e-05, -0.0468891, 5.72982e-05, -0.0455602, 4.18188e-05, -0.0442066, 3.05213e-05, -0.0428304, 2.22759e-05, -0.0414332, 1.6258e-05, -0.0400166, 1.18659e-05, -0.038582, 8.66031e-06, -0.0371306, 6.32074e-06, -0.0356636, 4.6132e-06, -0.0341818, 3.36695e-06, -0.032686, 2.45738e-06, -0.0311769, 1.79352e-06, -0.029655, 1.309e-06, -0.0281206, 9.55363e-07, -0.0265741, 6.97253e-07, -0.0250155, 5.08861e-07, -0.023445, 3.71349e-07, -0.0218623, 2.70966e-07, -0.0202675, 1.97677e-07, -0.0186602, 1.44152e-07, -0.0170401, 1.05041e-07, -0.0154068, 7.6432e-08, -0.0137596, 5.54652e-08, -0.0120981, 4.00442e-08, -0.0104215, 2.86271e-08, -0.00872912, 2.00723e-08, -0.00702015, 1.35247e-08, -0.00529371, 8.33002e-09, -0.00354887, 3.96978e-09, -0.00178467
-0.112192, -0.0165374, 0.0391214, 0.227015, -0.0567344, -0.0729851, -0.0567344, 0.0135079, -0.0165374, 0.0391214, -0.125699, 0, 0, 0.3, 0, -0.0729851, -0.0567344, -0.0532678, -0.0558352, -0.0388772, -0.0548808, -0.0283743, -0.0538753, -0.0207088, -0.0528227, -0.0151141, -0.0517267, -0.011031, -0.0505907, -0.00805086, -0.0494178, -0.00587587, -0.0482112, -0.00428846, -0.0469733, -0.00312991, -0.0457069, -0.00228435, -0.044414, -0.00166722, -0.043097, -0.00121681, -0.0417575, -0.000888088, -0.0403974, -0.000648169, -0.0390182, -0.000473065, -0.0376213, -0.000345267, -0.0362078, -0.000251993, -0.0347788, -0.000183918, -0.0333353, -0.000134233, -0.031878, -9.797e-05, -0.0304075, -7.15035e-05, -0.0289244, -5.21867e-05, -0.0274289, -3.80881e-05, -0.0259215, -2.77979e-05, -0.0244021, -2.02871e-05, -0.022871, -1.48048e-05, -0.0213279, -1.08028e-05, -0.0197728, -7.88092e-06, -0.0182054, -5.74702e-06, -0.0166254, -4.18773e-06, -0.0150323, -3.04717e-06, -0.0134257, -2.21127e-06, -0.0118049, -1.59647e-06, -0.0101692, -1.1413e-06, -0.00851812, -8.00237e-07, -0.00685069, -5.392e-07, -0.00516609, -3.32099e-07, -0.00346343, -1.58266e-07, -0.00174176
-0.0837326, -0.0161302, 0.0380782, 0.154295, -0.0550759, -0.145705, -0.0550759, 0.0269668, -0.0161302, 0.0380782, -0.110699, 0, 0, 0.3, 0, -0.145705, -0.0550759, -0.106342, -0.0542129, -0.0776132, -0.0532955, -0.0566455, -0.0523277, -0.0413423, -0.0513135, -0.0301734, -0.0502564, -0.0220218, -0.0491598, -0.0160725, -0.0480269, -0.0117304, -0.0468605, -0.00856135, -0.0456632, -0.00624845, -0.0444376, -0.0045604, -0.0431859, -0.00332839, -0.0419101, -0.00242921, -0.0406121, -0.00177295, -0.0392936, -0.00129398, -0.0379561, -0.000944413, -0.036601, -0.00068928, -0.0352294, -0.000503071, -0.0338423, -0.000367167, -0.0324407, -0.000267978, -0.0310254, -0.000195584, -0.0295969, -0.000142747, -0.0281558, -0.000104184, -0.0267024, -7.60379e-05, -0.025237, -5.54948e-05, -0.0237597, -4.05006e-05, -0.0222706, -2.95559e-05, -0.0207697, -2.15664e-05, -0.0192568, -1.57332e-05, -0.0177317, -1.14732e-05, -0.016194, -8.36026e-06, -0.0146433, -6.08327e-06, -0.0130792, -4.41451e-06, -0.011501, -3.18714e-06, -0.0099082, -2.27845e-06, -0.00830003, -1.59757e-06, -0.00667574, -1.07644e-06, -0.0050345, -6.62992e-07, -0.00337543, -3.15958e-07, -0.00169762
