pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.71833, -0.0318218, 0.0543421, 0.290244, -0.0191164, -0.00975593, -0.0191164, 0.00403047, -0.0318218, 0.0543421, 3.7143, 0, 0, 0.3, 0, -0.00975593, -0.0191164, -0.00857505, -0.0192806, -0.00753707, -0.019395, -0.00662472, -0.019461, -0.00582277, -0.0194804, -0.00511787, -0.0194545, -0.00449827, -0.0193848, -0.00395364, -0.0192728, -0.00347491, -0.0191198, -0.00305409, -0.0189273, -0.00268417, -0.0186967, -0.00235899, -0.0184292, -0.00207313, -0.0181262, -0.00182182, -0.017789, -0.00160087, -0.0174189, -0.0014066, -0.0170171, -0.00123578, -0.0165849, -0.00108555, -0.0161234, -0.000953417, -0.0156339, -0.000837173, -0.0151175, -0.000734881, -0.0145755, -0.000644837, -0.0140089, -0.000565541, -0.0134189, -0.00049567, -0.0128066, -0.00043406, -0.0121731, -0.000379685, -0.0115194, -0.000331638, -0.0108467, -0.000289118, -0.010156, -0.000251417, -0.00944831, -0.000217906, -0.0087247, -0.000188026, -0.00798618, -0.000161281, -0.00723377, -0.000137223, -0.00646847, -0.000115453, -0.00569127, -9.56069e-05, -0.00490316, -7.73542e-05, -0.00410513, -6.03908e-05, -0.00329814, -4.44338e-05, -0.00248317, -2.92174e-05, -0.00166119, -1.4488e-05, -0.000833155
3.73343, -0.0315647, 0.0539348, 0.290009, -0.0189947, -0.00999083, -0.0189947, 0.00412751, -0.0315647, 0.0539348, 3.7293, 0, 0, 0.3, 0, -0.00999083, -0.0189947, -0.00878151, -0.0191564, -0.00771854, -0.0192687, -0.00678422, -0.0193331, -0.00596297, -0.0193511, -0.0052411, -0.0193243, -0.00460658, -0.0192541, -0.00404884, -0.0191419, -0.00355858, -0.0189891, -0.00312763, -0.0187971, -0.0027488, -0.0185673, -0.00241579, -0.018301, -0.00212305, -0.0179994, -0.00186568, -0.017664, -0.00163941, -0.0172959, -0.00144047, -0.0168964, -0.00126553, -0.0164667, -0.00111169, -0.0160081, -0.000976373, -0.0155216, -0.000857329, -0.0150086, -0.000752575, -0.0144701, -0.000660363, -0.0139073, -0.000579157, -0.0133212, -0.000507604, -0.0127131, -0.000444511, -0.0120839, -0.000388827, -0.0114348, -0.000339623, -0.0107668, -0.000296079, -0.0100809, -0.00025747, -0.00937826, -0.000223152, -0.00865984, -0.000192553, -0.00792666, -0.000165164, -0.00717971, -0.000140527, -0.00642001, -0.000118233, -0.00564852, -9.79089e-05, -0.00486625, -7.92167e-05, -0.00407415, -6.18448e-05, -0.00327319, -4.55036e-05, -0.00246434, -2.99209e-05, -0.00164856, -1.48368e-05, -0.000826808
3.74847, -0.0313277, 0.0535731, 0.289902, -0.0188965, -0.0100984, -0.0188965, 0.00417195, -0.0313277, 0.0535731, 3.7443, 0, 0, 0.3, 0, -0.0100984, -0.0188965, -0.00887606, -0.0190554, -0.00780165, -0.0191652, -0.00685726, -0.0192276, -0.00602717, -0.019244, -0.00529753, -0.0192159, -0.00465618, -0.0191447, -0.00409243, -0.0190319, -0.00359689, -0.0188788, -0.0031613, -0.0186868, -0.0027784, -0.0184573, -0.0024418, -0.0181916, -0.0021459, -0.017891, -0.00188577, -0.0175567, -0.00165707, -0.0171901, -0.00145598, -0.0167923, -0.00127916, -0.0163646, -0.00112366, -0.0159082, -0.000986885, -0.0154242, -0.00086656, -0.0149138, -0.000760678, -0.0143782, -0.000667473, -0.0138185, -0.000585393, -0.0132357, -0.000513069, -0.0126311, -0.000449297, -0.0120056, -0.000393013, -0.0113603, -0.000343279, -0.0106963, -0.000299267, -0.0100147, -0.000260242, -0.00931641, -0.000225555, -0.00860248, -0.000194627, -0.00787394, -0.000166942, -0.00713178, -0.00014204, -0.00637698, -0.000119506, -0.00561052, -9.89631e-05, -0.00483338, -8.00696e-05, -0.00404653, -6.25107e-05, -0.00325093, -4.59936e-05, -0.00244752, -3.0243e-05, -0.00163727, -1.49965e-05, -0.000821124
3.76659, -0.0310574, 0.0531664, 0.282354, -0.0187905, -0.0176455, -0.0187905, 0.00728989, -0.0310574, 0.0531664, 3.7593, 0, 0, 0.3, 0, -0.0176455, -0.0187905, -0.0155097, -0.018946, -0.0136323, -0.0190529, -0.0119821, -0.0191127, -0.0105316, -0.019127, -0.00925668, -0.0190972, -0.00813601, -0.0190247, -0.00715094, -0.018911, -0.00628506, -0.0187574, -0.00552393, -0.0185652, -0.00485486, -0.0183359, -0.00426671, -0.0180707, -0.00374966, -0.0177709, -0.00329512, -0.0174379, -0.00289549, -0.0170727, -0.00254412, -0.0166767, -0.00223515, -0.0162511, -0.00196343, -0.015797, -0.00172444, -0.0153156, -0.00151419, -0.0148082, -0.00132918, -0.0142757, -0.00116631, -0.0137193, -0.00102289, -0.0131402, -0.000896516, -0.0125394, -0.000785083, -0.011918, -0.000686735, -0.011277, -0.000599832, -0.0106175, -0.000522926, -0.00994046, -0.000454736, -0.00924701, -0.000394125, -0.0085381, -0.000340083, -0.00781474, -0.000291708, -0.00707791, -0.000248196, -0.00632859, -0.00020882, -0.00556777, -0.000172924, -0.0047964, -0.00013991, -0.00401544, -0.000109229, -0.00322584, -8.03673e-05, -0.00242856, -5.28454e-05, -0.00162453, -2.62043e-05, -0.000814711
3.77864, -0.0308686, 0.052867, 0.289505, -0.0187008, -0.0104954, -0.0187008, 0.00433598, -0.0308686, 0.052867, 3.7743, 0, 0, 0.3, 0, -0.0104954, -0.0187008, -0.00922503, -0.0188544, -0.00810838, -0.0189598, -0.00712687, -0.0190184, -0.00626414, -0.0190318, -0.00550581, -0.0190013, -0.00483924, -0.0189285, -0.00425333, -0.0188146, -0.00373831, -0.0186611, -0.00328559, -0.0184694, -0.00288764, -0.0182407, -0.00253781, -0.0179764, -0.00223027, -0.0176777, -0.00195991, -0.0173459, -0.00172222, -0.0169822, -0.00151322, -0.0165879, -0.00132945, -0.0161642, -0.00116784, -0.0157122, -0.00102569, -0.0152331, -0.00090063, -0.014728, -0.000790585, -0.0141981, -0.000693716, -0.0136445, -0.000608409, -0.0130683, -0.000533242, -0.0124706, -0.000466962, -0.0118524, -0.000408465, -0.0112147, -0.000356776, -0.0105587, -0.000311033, -0.00988526, -0.000270474, -0.00919551, -0.000234423, -0.00849042, -0.000202279, -0.00777097, -0.000173506, -0.00703817, -0.000147625, -0.00629297, -0.000124204, -0.00553635, -0.000102854, -0.00476926, -8.32177e-05, -0.00399266, -6.49684e-05, -0.0032075, -4.78019e-05, -0.00241472, -3.14321e-05, -0.00161525, -1.55862e-05, -0.000810047
3.79368, -0.030647, 0.0525225, 0.289395, -0.0186025, -0.0106048, -0.0186025, 0.00438117, -0.030647, 0.0525225, 3.7893, 0, 0, 0.3, 0, -0.0106048, -0.0186025, -0.00932119, -0.0187538, -0.0081929, -0.0188571, -0.00720116, -0.0189141, -0.00632943, -0.0189261, -0.0055632, -0.0188947, -0.00488968, -0.0188211, -0.00429766, -0.0187069, -0.00377727, -0.0185534, -0.00331984, -0.0183618, -0.00291773, -0.0181336, -0.00256426, -0.0178701, -0.00225352, -0.0175724, -0.00198034, -0.0172419, -0.00174017, -0.0168798, -0.001529, -0.0164873, -0.00134331, -0.0160656, -0.00118001, -0.0156158, -0.00103638, -0.0151392, -0.000910018, -0.0146368, -0.000798825, -0.0141098, -0.000700947, -0.0135593, -0.00061475, -0.0129863, -0.0005388, -0.012392, -0.000471829, -0.0117773, -0.000412723, -0.0111434, -0.000360495, -0.0104913, -0.000314275, -0.00982198, -0.000273293, -0.00913643, -0.000236866, -0.00843568, -0.000204387, -0.0077207, -0.000175315, -0.00699248, -0.000149164, -0.00625199, -0.000125499, -0.00550018, -0.000103926, -0.004738, -8.40851e-05, -0.00396641, -6.56456e-05, -0.00318635, -4.83001e-05, -0.00239874, -3.17597e-05, -0.00160453, -1.57486e-05, -0.000804656
3.80873, -0.030436, 0.0522003, 0.28927, -0.0185149, -0.0107299, -0.0185149, 0.00443284, -0.030436, 0.0522003, 3.8043, 0, 0, 0.3, 0, -0.0107299, -0.0185149, -0.00943111, -0.0186636, -0.00828952, -0.0187649, -0.00728608, -0.01882, -0.00640407, -0.0188306, -0.0056288, -0.018798, -0.00494734, -0.0187236, -0.00434834, -0.0186088, -0.00382182, -0.018455, -0.00335899, -0.0182635, -0.00295214, -0.0180356, -0.0025945, -0.0177726, -0.0022801, -0.0174757, -0.00200369, -0.0171463, -0.00176069, -0.0167855, -0.00154703, -0.0163945, -0.00135915, -0.0159746, -0.00119393, -0.0155268, -0.0010486, -0.0150523, -0.000920749, -0.0145523, -0.000808246, -0.0140279, -0.000709213, -0.0134802, -0.000622, -0.0129101, -0.000545154, -0.0123189, -0.000477393, -0.0117076, -0.00041759, -0.0110771, -0.000364746, -0.0104286, -0.000317981, -0.00976298, -0.000276516, -0.00908131, -0.00023966, -0.00838457, -0.000206797, -0.00767374, -0.000177382, -0.00694977, -0.000150923, -0.00621365, -0.000126979, -0.00546632, -0.000105152, -0.00470872, -8.50767e-05, -0.00394181, -6.64197e-05, -0.00316651, -4.88697e-05, -0.00238376, -3.21343e-05, -0.00159447, -1.59343e-05, -0.000799593
3.82378, -0.0302387, 0.0519045, 0.289168, -0.0184387, -0.0108321, -0.0184387, 0.00447508, -0.0302387, 0.0519045, 3.8193, 0, 0, 0.3, 0, -0.0108321, -0.0184387, -0.00952099, -0.018585, -0.00836851, -0.018684, -0.00735551, -0.0187373, -0.0064651, -0.0187462, -0.00568244, -0.0187123, -0.00499449, -0.018637, -0.00438978, -0.0185215, -0.00385824, -0.0183672, -0.003391, -0.0181756, -0.00298028, -0.0179478, -0.00261922, -0.0176851, -0.00230182, -0.0173889, -0.00202279, -0.0170602, -0.00177747, -0.0167005, -0.00156177, -0.0163108, -0.0013721, -0.0158923, -0.0012053, -0.0154462, -0.00105859, -0.0149736, -0.000929524, -0.0144757, -0.000815948, -0.0139535, -0.000715971, -0.0134082, -0.000627927, -0.0128408, -0.000550349, -0.0122524, -0.000481943, -0.011644, -0.000421569, -0.0110166, -0.000368222, -0.0103713, -0.000321011, -0.00970905, -0.000279151, -0.00903089, -0.000241944, -0.00833778, -0.000208768, -0.0076307, -0.000179072, -0.00691061, -0.000152361, -0.00617847, -0.000128189, -0.00543523, -0.000106154, -0.00468182, -8.58875e-05, -0.00391919, -6.70527e-05, -0.00314826, -4.93355e-05, -0.00236996, -3.24405e-05, -0.0015852, -1.60862e-05, -0.000794926
3.83873, -0.0300315, 0.0515733, 0.28928, -0.0183374, -0.0107198, -0.0183374, 0.00442865, -0.0300315, 0.0515733, 3.8343, 0, 0, 0.3, 0, -0.0107198, -0.0183374, -0.00942221, -0.0184818, -0.00828169, -0.0185792, -0.0072792, -0.0186313, -0.00639803, -0.0186393, -0.00562349, -0.0186048, -0.00494267, -0.0185291, -0.00434424, -0.0184136, -0.00381821, -0.0182596, -0.00335582, -0.0180684, -0.00294935, -0.0178414, -0.00259205, -0.0175798, -0.00227794, -0.0172848, -0.0020018, -0.0169577, -0.00175903, -0.0165996, -0.00154557, -0.0162119, -0.00135787, -0.0157955, -0.0011928, -0.0153518, -0.00104761, -0.0148818, -0.00091988, -0.0143866, -0.000807483, -0.0138674, -0.000708543, -0.0133252, -0.000621413, -0.012761, -0.000544639, -0.012176, -0.000476943, -0.0115712, -0.000417195, -0.0109475, -0.000364402, -0.0103061, -0.000317681, -0.00964788, -0.000276255, -0.00897384, -0.000239433, -0.00828498, -0.000206602, -0.00758226, -0.000177214, -0.00686663, -0.00015078, -0.00613906, -0.000126859, -0.00540048, -0.000105052, -0.00465182, -8.49964e-05, -0.00389402, -6.6357e-05, -0.00312799, -4.88236e-05, -0.00235467, -3.21039e-05, -0.00157495, -1.59193e-05, -0.000789775
3.85374, -0.0298501, 0.0512974, 0.28925, -0.0182633, -0.0107505, -0.0182633, 0.00444134, -0.0298501, 0.0512974, 3.8493, 0, 0, 0.3, 0, -0.0107505, -0.0182633, -0.00944919, -0.0184055, -0.00830541, -0.018501, -0.00730005, -0.0185515, -0.00641635, -0.0185582, -0.00563959, -0.0185227, -0.00495683, -0.0184462, -0.00435668, -0.0183302, -0.00382915, -0.0181759, -0.00336543, -0.0179847, -0.0029578, -0.0177579, -0.00259947, -0.0174967, -0.00228447, -0.0172024, -0.00200754, -0.0168761, -0.00176406, -0.0165192, -0.00154999, -0.0161327, -0.00136176, -0.0157179, -0.00119621, -0.0152758, -0.00105061, -0.0148077, -0.000922515, -0.0143145, -0.000809795, -0.0137974, -0.000710572, -0.0132576, -0.000623192, -0.0126959, -0.000546199, -0.0121136, -0.000478309, -0.0115115, -0.00041839, -0.0108908, -0.000365445, -0.0102524, -0.000318591, -0.0095974, -0.000277046, -0.00892668, -0.000240119, -0.00824124, -0.000207194, -0.00754206, -0.000177722, -0.00683007, -0.000151212, -0.00610623, -0.000127222, -0.00537148, -0.000105353, -0.00462674, -8.52398e-05, -0.00387294, -6.65471e-05, -0.003111, -4.89634e-05, -0.00234183, -3.21959e-05, -0.00156633, -1.59649e-05, -0.000785435
3.86878, -0.029698, 0.0510924, 0.289154, -0.0182282, -0.0108465, -0.0182282, 0.00448101, -0.029698, 0.0510924, 3.8643, 0, 0, 0.3, 0, -0.0108465, -0.0182282, -0.0095336, -0.0183676, -0.0083796, -0.0184606, -0.00736525, -0.0185088, -0.00647366, -0.0185135, -0.00568997, -0.0184761, -0.00500111, -0.0183981, -0.0043956, -0.0182808, -0.00386335, -0.0181254, -0.00339549, -0.0179333, -0.00298422, -0.0177058, -0.00262269, -0.0174442, -0.00230487, -0.0171496, -0.00202547, -0.0168233, -0.00177982, -0.0164664, -0.00156384, -0.0160803, -0.00137392, -0.0156659, -0.0012069, -0.0152245, -0.00105999, -0.0147571, -0.000930755, -0.0142649, -0.000817029, -0.013749, -0.00071692, -0.0132104, -0.000628759, -0.0126502, -0.000551078, -0.0120694, -0.000482581, -0.0114691, -0.000422128, -0.0108502, -0.00036871, -0.0102138, -0.000321437, -0.00956087, -0.000279521, -0.00889235, -0.000242264, -0.00820924, -0.000209045, -0.0075125, -0.00017931, -0.00680306, -0.000152563, -0.00608186, -0.000128359, -0.00534986, -0.000106294, -0.00460796, -8.60012e-05, -0.00385709, -6.71415e-05, -0.00309816, -4.94008e-05, -0.00233208, -3.24835e-05, -0.00155976, -1.61075e-05, -0.000782115
3.88384, -0.0295261, 0.0508352, 0.28901, -0.0181623, -0.0109902, -0.0181623, 0.00454038, -0.0295261, 0.0508352, 3.8793, 0, 0, 0.3, 0, -0.0109902, -0.0181623, -0.00965992, -0.0182994, -0.00849062, -0.0183905, -0.00746284, -0.018437, -0.00655944, -0.0184404, -0.00576536, -0.0184019, -0.00506737, -0.018323, -0.00445384, -0.018205, -0.00391454, -0.0180493, -0.00344048, -0.017857, -0.00302376, -0.0176296, -0.00265744, -0.0173682, -0.00233541, -0.0170741, -0.00205231, -0.0167485, -0.0018034, -0.0163926, -0.00158456, -0.0160075, -0.00139212, -0.0155944, -0.00122289, -0.0151545, -0.00107404, -0.0146887, -0.000943087, -0.0141984, -0.000827854, -0.0136844, -0.000726419, -0.0131479, -0.00063709, -0.01259, -0.000558379, -0.0120116, -0.000488975, -0.0114138, -0.000427721, -0.0107976, -0.000373595, -0.010164, -0.000325696, -0.00951398, -0.000283224, -0.00884852, -0.000245474, -0.00816856, -0.000211814, -0.00747508, -0.000181685, -0.006769, -0.000154584, -0.00605128, -0.00013006, -0.00532282, -0.000107703, -0.00458456, -8.71407e-05, -0.00383741, -6.80311e-05, -0.00308229, -5.00553e-05, -0.00232008, -3.29138e-05, -0.0015517, -1.63209e-05, -0.000778055
3.89886, -0.0293184, 0.0504769, 0.288969, -0.0180339, -0.0110315, -0.0180339, 0.00455744, -0.0293184, 0.0504769, 3.8943, 0, 0, 0.3, 0, -0.0110315, -0.0180339, -0.00969622, -0.0181701, -0.00852253, -0.0182606, -0.00749089, -0.0183068, -0.00658409, -0.0183101, -0.00578702, -0.0182719, -0.00508641, -0.0181936, -0.00447058, -0.0180765, -0.00392925, -0.0179218, -0.00345341, -0.017731, -0.00303513, -0.0175052, -0.00266743, -0.0172457, -0.00234419, -0.0169537, -0.00206002, -0.0166304, -0.00181018, -0.0162769, -0.00159051, -0.0158946, -0.00139736, -0.0154844, -0.00122749, -0.0150476, -0.00107807, -0.0145851, -0.000946631, -0.0140982, -0.000830965, -0.0135879, -0.000729148, -0.0130552, -0.000639484, -0.0125012, -0.000560478, -0.0119269, -0.000490813, -0.0113333, -0.000429328, -0.0107215, -0.000374999, -0.0100923, -0.000326919, -0.00944691, -0.000284289, -0.00878614, -0.000246396, -0.00811098, -0.00021261, -0.00742239, -0.000182368, -0.00672129, -0.000155165, -0.00600863, -0.000130548, -0.00528531, -0.000108107, -0.00455225, -8.74682e-05, -0.00381037, -6.82867e-05, -0.00306057, -5.02434e-05, -0.00230373, -3.30375e-05, -0.00154077, -1.63822e-05, -0.000772574
3.91385, -0.0291326, 0.0501678, 0.288986, -0.0179306, -0.0110136, -0.0179306, 0.00455003, -0.0291326, 0.0501678, 3.9093, 0, 0, 0.3, 0, -0.0110136, -0.0179306, -0.00968045, -0.0180655, -0.00850867, -0.0181551, -0.0074787, -0.0182006, -0.00657338, -0.0182035, -0.00577761, -0.0181652, -0.00507814, -0.018087, -0.0044633, -0.0179703, -0.00392286, -0.0178162, -0.00344779, -0.0176262, -0.00303019, -0.0174015, -0.00266309, -0.0171433, -0.00234038, -0.0168528, -0.00205667, -0.0165312, -0.00180724, -0.0161797, -0.00158793, -0.0157995, -0.00139508, -0.0153916, -0.00122549, -0.0149572, -0.00107632, -0.0144974, -0.000945092, -0.0140133, -0.000829614, -0.0135059, -0.000727962, -0.0129763, -0.000638444, -0.0124256, -0.000559566, -0.0118546, -0.000490014, -0.0112646, -0.00042863, -0.0106564, -0.000374389, -0.010031, -0.000326388, -0.00938939, -0.000283826, -0.00873258, -0.000245996, -0.00806148, -0.000212265, -0.00737704, -0.000182071, -0.00668018, -0.000154913, -0.00597183, -0.000130336, -0.00525291, -0.000107932, -0.00452432, -8.73259e-05, -0.00378696, -6.81757e-05, -0.00304174, -5.01617e-05, -0.00228955, -3.29838e-05, -0.00153127, -1.63556e-05, -0.000767808
3.93183, -0.0289004, 0.0497619, 0.281775, -0.0177815, -0.018225, -0.0177815, 0.00752931, -0.0289004, 0.0497619, 3.9243, 0, 0, 0.3, 0, -0.018225, -0.0177815, -0.016019, -0.0179156, -0.01408, -0.0180047, -0.0123756, -0.01805, -0.0108775, -0.0180531, -0.00956069, -0.0180153, -0.00840321, -0.017938, -0.00738579, -0.0178224, -0.00649147, -0.0176698, -0.00570534, -0.0174815, -0.0050143, -0.0172588, -0.00440683, -0.0170028, -0.00387281, -0.0167148, -0.00340334, -0.016396, -0.00299058, -0.0160475, -0.00262767, -0.0156704, -0.00230856, -0.015266, -0.00202792, -0.0148352, -0.00178108, -0.0143792, -0.00156392, -0.0138991, -0.00137283, -0.0133959, -0.00120462, -0.0128707, -0.00105649, -0.0123245, -0.00092596, -0.0117583, -0.000810867, -0.0111731, -0.000709289, -0.0105698, -0.000619532, -0.00994957, -0.0005401, -0.00931324, -0.000469671, -0.00866179, -0.000407069, -0.00799617, -0.000351252, -0.0073173, -0.000301289, -0.00662611, -0.000256347, -0.00592352, -0.000215678, -0.00521043, -0.000178603, -0.00448775, -0.000144505, -0.00375637, -0.000112816, -0.00301718, -8.30067e-05, -0.00227107, -5.4581e-05, -0.00151892, -2.70649e-05, -0.000761615
3.94677, -0.0287201, 0.0494462, 0.281915, -0.0176652, -0.0180847, -0.0176652, 0.00747131, -0.0287201, 0.0494462, 3.9393, 0, 0, 0.3, 0, -0.0180847, -0.0176652, -0.0158956, -0.0177986, -0.0139715, -0.0178873, -0.0122803, -0.0179326, -0.0107937, -0.0179359, -0.00948704, -0.0178985, -0.00833848, -0.0178218, -0.0073289, -0.0177071, -0.00644147, -0.0175556, -0.00566139, -0.0173687, -0.00497568, -0.0171475, -0.00437289, -0.0168933, -0.00384298, -0.0166073, -0.00337712, -0.0162906, -0.00296755, -0.0159444, -0.00260743, -0.0155699, -0.00229077, -0.0151681, -0.0020123, -0.0147402, -0.00176736, -0.0142872, -0.00155187, -0.0138102, -0.00136225, -0.0133103, -0.00119534, -0.0127885, -0.00104835, -0.0122458, -0.000918827, -0.0116833, -0.000804621, -0.0111018, -0.000703825, -0.0105025, -0.00061476, -0.00988624, -0.00053594, -0.00925399, -0.000466053, -0.00860672, -0.000403933, -0.00794535, -0.000348546, -0.00727082, -0.000298968, -0.00658405, -0.000254372, -0.00588594, -0.000214016, -0.00517739, -0.000177227, -0.00445931, -0.000143392, -0.00373257, -0.000111947, -0.00299808, -8.23673e-05, -0.0022567, -5.41606e-05, -0.00150931, -2.68565e-05, -0.000756801
3.95891, -0.0285702, 0.0491736, 0.288854, -0.017558, -0.0111458, -0.017558, 0.00460467, -0.0285702, 0.0491736, 3.9543, 0, 0, 0.3, 0, -0.0111458, -0.017558, -0.0097967, -0.0176913, -0.00861085, -0.01778, -0.00756851, -0.0178256, -0.00665232, -0.0178294, -0.005847, -0.0177927, -0.00513912, -0.0177169, -0.0045169, -0.0176033, -0.00396997, -0.0174531, -0.0034892, -0.0172676, -0.00306658, -0.0170481, -0.00269507, -0.0167957, -0.00236848, -0.0165116, -0.00208137, -0.016197, -0.00182894, -0.0158531, -0.001607, -0.0154809, -0.00141184, -0.0150817, -0.00124021, -0.0146564, -0.00108925, -0.0142062, -0.000956442, -0.0137321, -0.000839577, -0.0132352, -0.000736705, -0.0127165, -0.000646111, -0.012177, -0.000566286, -0.0116178, -0.000495899, -0.0110397, -0.000433777, -0.0104438, -0.000378885, -0.00983112, -0.000330307, -0.0092025, -0.000287235, -0.00855891, -0.00024895, -0.0079013, -0.000214814, -0.00723058, -0.000184258, -0.00654767, -0.000156773, -0.00585347, -0.000131901, -0.00514888, -0.000109228, -0.00443479, -8.83746e-05, -0.00371209, -6.89944e-05, -0.00298165, -5.07641e-05, -0.00224435, -3.33799e-05, -0.00150107, -1.6552e-05, -0.000752674
3.97386, -0.0283761, 0.0488035, 0.288954, -0.0174017, -0.0110463, -0.0174017, 0.00456357, -0.0283761, 0.0488035, 3.9693, 0, 0, 0.3, 0, -0.0110463, -0.0174017, -0.00970925, -0.0175354, -0.00853398, -0.0176249, -0.00750095, -0.0176714, -0.00659294, -0.0176764, -0.0057948, -0.0176413, -0.00509325, -0.0175672, -0.00447658, -0.0174556, -0.00393453, -0.0173076, -0.00345805, -0.0171246, -0.0030392, -0.0169077, -0.00267101, -0.0166582, -0.00234734, -0.0163772, -0.00206279, -0.0160658, -0.00181261, -0.0157253, -0.00159265, -0.0153568, -0.00139923, -0.0149613, -0.00122914, -0.0145399, -0.00107952, -0.0140938, -0.000947903, -0.0136239, -0.000832082, -0.0131313, -0.000730128, -0.0126171, -0.000640343, -0.0120822, -0.000561231, -0.0115276, -0.000491472, -0.0109544, -0.000429905, -0.0103634, -0.000375503, -0.00975563, -0.000327359, -0.00913208, -0.000284671, -0.00849363, -0.000246727, -0.00784123, -0.000212896, -0.00717579, -0.000182613, -0.00649821, -0.000155374, -0.00580939, -0.000130724, -0.00511023, -0.000108253, -0.0044016, -8.75857e-05, -0.00368439, -6.83785e-05, -0.00295947, -5.0311e-05, -0.00222771, -3.30819e-05, -0.00148997, -1.64043e-05, -0.000747124
3.98886, -0.028201, 0.0484753, 0.288974, -0.0172666, -0.0110257, -0.0172666, 0.00455504, -0.028201, 0.0484753, 3.9843, 0, 0, 0.3, 0, -0.0110257, -0.0172666, -0.0096911, -0.0174005, -0.00851804, -0.0174903, -0.00748693, -0.0175375, -0.00658061, -0.0175435, -0.00578397, -0.0175095, -0.00508373, -0.0174368, -0.00446822, -0.0173268, -0.00392718, -0.0171807, -0.00345159, -0.0169996, -0.00303352, -0.016785, -0.00266602, -0.0165378, -0.00234295, -0.0162594, -0.00205893, -0.0159508, -0.00180923, -0.0156132, -0.00158968, -0.0152477, -0.00139662, -0.0148555, -0.00122684, -0.0144375, -0.00107751, -0.0139949, -0.000946132, -0.0135286, -0.000830527, -0.0130398, -0.000728764, -0.0125295, -0.000639147, -0.0119985, -0.000560182, -0.0114481, -0.000490554, -0.010879, -0.000429102, -0.0102923, -0.000374801, -0.00968891, -0.000326747, -0.0090698, -0.000284139, -0.00843588, -0.000246266, -0.00778806, -0.000212498, -0.00712726, -0.000182272, -0.00645438, -0.000155083, -0.00577031, -0.00013048, -0.00507594, -0.00010805, -0.00437215, -8.7422e-05, -0.0036598, -6.82507e-05, -0.00293977, -5.02169e-05, -0.00221291, -3.30201e-05, -0.0014801, -1.63736e-05, -0.000742187
