pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.396511, -0.000612845, 0.0011797, 0.349426, -0.000891302, 0.158396, -0.000891302, -0.0293155, -0.000605323, 0.0011786, -0.367196, -7.52185e-06, 1.09531e-06, 0.19103, 0, 0.158396, -0.000891302, 0.115604, -0.00100065, 0.084373, -0.00109378, 0.0615791, -0.00117117, 0.0449431, -0.00123245, 0.0328014, -0.00127675, 0.0239399, -0.00130294, 0.0174723, -0.00130988, 0.0127521, -0.00129965, 0.00930702, -0.00128525, 0.00679267, -0.0012684, 0.00495759, -0.00124923, 0.00361828, -0.00122785, 0.00264078, -0.00120438, 0.00192737, -0.00117893, 0.00140669, -0.00115158, 0.00102667, -0.00112244, 0.000749313, -0.00109157, 0.000546887, -0.00105905, 0.000399146, -0.00102496, 0.000291318, -0.000989345, 0.000212619, -0.000952264, 0.00015518, -0.000913764, 0.000113258, -0.000873886, 8.26605e-05, -0.000832667, 6.03282e-05, -0.000790135, 4.4028e-05, -0.000746317, 3.21301e-05, -0.00070123, 2.34447e-05, -0.000654889, 1.71035e-05, -0.000607304, 1.24724e-05, -0.000558479, 9.08841e-06, -0.000508414, 6.6131e-06, -0.000457105, 4.799e-06, -0.000404544, 3.46473e-06, -0.000350718, 2.47689e-06, -0.00029561, 1.73671e-06, -0.0002392, 1.1702e-06, -0.000181463, 7.20736e-07, -0.000122372, 3.43476e-07, -6.18971e-05
-0.394458, -0.000922986, 0.00172552, 0.421095, -0.00133905, 0.202694, -0.00133905, -0.0375143, -0.000915475, 0.00172443, -0.356944, -7.51062e-06, 1.09531e-06, 0.2184, 0, 0.202694, -0.00133905, 0.147935, -0.00147248, 0.10797, -0.0015873, 0.0788011, -0.00168226, 0.0575124, -0.00175532, 0.0419751, -0.00180401, 0.0306352, -0.00182591, 0.0223589, -0.00182318, 0.0163185, -0.00181381, 0.0119099, -0.00180022, 0.0086924, -0.00178263, 0.0063441, -0.00176124, 0.00463021, -0.00173624, 0.00337934, -0.00170782, 0.0024664, -0.00167614, 0.0018001, -0.00164135, 0.0013138, -0.00160359, 0.000958875, -0.00156299, 0.000699836, -0.00151967, 0.000510776, -0.00147374, 0.000372791, -0.0014253, 0.000272082, -0.00137443, 0.000198579, -0.0013212, 0.000144933, -0.0012657, 0.000105778, -0.00120798, 7.72001e-05, -0.00114808, 5.63413e-05, -0.00108606, 4.11158e-05, -0.00102194, 3.00014e-05, -0.00095575, 2.18868e-05, -0.000887512, 1.59606e-05, -0.000817236, 1.16301e-05, -0.000744925, 8.46255e-06, -0.000670577, 6.14111e-06, -0.000594182, 4.4337e-06, -0.000515725, 3.16959e-06, -0.000435182, 2.22241e-06, -0.000352526, 1.49746e-06, -0.000267722, 9.22296e-07, -0.000180731, 4.39525e-07, -9.1509e-05
-0.391361, -0.00121261, 0.00210567, 0.490031, -0.00144192, 0.248212, -0.00144192, -0.0459391, -0.00120512, 0.00210457, -0.345422, -7.498e-06, 1.09531e-06, 0.241819, 0, 0.248212, -0.00144192, 0.181157, -0.00158334, 0.132217, -0.00171025, 0.0964976, -0.00181821, 0.0704282, -0.00190225, 0.0514016, -0.00195748, 0.0375151, -0.00198433, 0.0273801, -0.0020017, 0.0199832, -0.00201227, 0.0145846, -0.00201638, 0.0106445, -0.00201436, 0.00776881, -0.00200649, 0.00567003, -0.00199306, 0.00413825, -0.00197432, 0.00302028, -0.00195052, 0.00220435, -0.00192187, 0.00160884, -0.0018886, 0.00117421, -0.00185088, 0.000856996, -0.0018089, 0.000625479, -0.00176283, 0.000456507, -0.0017128, 0.000333182, -0.00165895, 0.000243173, -0.00160141, 0.000177479, -0.00154028, 0.000129532, -0.00147565, 9.45359e-05, -0.00140761, 6.8993e-05, -0.00133623, 5.03485e-05, -0.00126156, 3.67383e-05, -0.00118366, 2.68015e-05, -0.00110256, 1.95444e-05, -0.00101829, 1.42416e-05, -0.000930868, 1.03628e-05, -0.000840292, 7.52004e-06, -0.000746564, 5.42924e-06, -0.000649669, 3.88128e-06, -0.000549588, 2.72142e-06, -0.000446288, 1.83369e-06, -0.000339731, 1.12937e-06, -0.000229869, 5.38169e-07, -0.000116649
-0.387033, -0.00163268, 0.00267798, 0.554163, -0.0015798, 0.292876, -0.0015798, -0.0542059, -0.0016252, 0.00267689, -0.332828, -7.48421e-06, 1.09531e-06, 0.261286, 0, 0.292876, -0.0015798, 0.213755, -0.00175356, 0.156008, -0.00191266, 0.113862, -0.00204848, 0.0831018, -0.00215254, 0.0606513, -0.00222271, 0.044266, -0.00227921, 0.0323072, -0.00232516, 0.0235792, -0.00236107, 0.0172091, -0.00238742, 0.01256, -0.00240465, 0.00916682, -0.00241321, 0.00669035, -0.00241347, 0.00488292, -0.00240582, 0.00356378, -0.00239061, 0.00260102, -0.00236816, 0.00189834, -0.00233877, 0.0013855, -0.00230273, 0.00101121, -0.00226029, 0.000738031, -0.0022117, 0.000538652, -0.00215716, 0.000393135, -0.00209689, 0.000286929, -0.00203106, 0.000209414, -0.00195983, 0.000152839, -0.00188334, 0.000111546, -0.00180172, 8.14071e-05, -0.00171509, 5.94077e-05, -0.00162352, 4.33486e-05, -0.00152711, 3.16238e-05, -0.0014259, 2.3061e-05, -0.00131996, 1.6804e-05, -0.0012093, 1.22272e-05, -0.00109395, 8.87304e-06, -0.000973916, 6.40605e-06, -0.000849182, 4.57959e-06, -0.000719727, 3.21104e-06, -0.000585518, 2.16359e-06, -0.000446506, 1.33254e-06, -0.000302631, 6.34937e-07, -0.000153828
-0.380652, -0.00205912, 0.00305488, 0.607969, -0.00108077, 0.331167, -0.00108077, -0.0612928, -0.00205165, 0.00305378, -0.319359, -7.46945e-06, 1.09531e-06, 0.276802, 0, 0.331167, -0.00108077, 0.2417, -0.0013038, 0.176404, -0.00151557, 0.128748, -0.00170184, 0.0939665, -0.00185467, 0.0685809, -0.00198875, 0.0500533, -0.0021069, 0.0365311, -0.00220986, 0.026662, -0.00229832, 0.0194591, -0.00237295, 0.0142021, -0.00243436, 0.0103653, -0.00248316, 0.00756505, -0.0025199, 0.00552132, -0.00254509, 0.00402971, -0.00255923, 0.00294107, -0.00256277, 0.00214653, -0.00255614, 0.00156664, -0.00253975, 0.00114341, -0.00251396, 0.000834519, -0.0024791, 0.000609074, -0.0024355, 0.000444532, -0.00238345, 0.000324441, -0.0023232, 0.000236792, -0.00225499, 0.00017282, -0.00217904, 0.000126129, -0.00209553, 9.20496e-05, -0.00200464, 6.71742e-05, -0.0019065, 4.90155e-05, -0.00180124, 3.57579e-05, -0.00168896, 2.60757e-05, -0.00156974, 1.90008e-05, -0.00144364, 1.38257e-05, -0.00131071, 1.0033e-05, -0.00117096, 7.24348e-06, -0.0010244, 5.17825e-06, -0.000871021, 3.6308e-06, -0.00071078, 2.44642e-06, -0.000543632, 1.50672e-06, -0.00036951, 7.17904e-07, -0.000188339
-0.372138, -0.0026103, 0.00352332, 0.649962, -0.000297138, 0.361595, -0.000297138, -0.066925, -0.00260285, 0.00352223, -0.305213, -7.45396e-06, 1.09531e-06, 0.288366, 0, 0.361595, -0.000297138, 0.263909, -0.000613752, 0.192613, -0.000915886, 0.140579, -0.00118708, 0.102601, -0.00143271, 0.0748828, -0.001655, 0.0546527, -0.00185498, 0.0398879, -0.00203367, 0.0291119, -0.002192, 0.0212472, -0.00233088, 0.0155071, -0.00245117, 0.0113178, -0.00255366, 0.00826021, -0.00263912, 0.00602867, -0.00270826, 0.0044, -0.00276176, 0.00321132, -0.00280024, 0.00234377, -0.00282431, 0.0017106, -0.00283451, 0.00124848, -0.00283136, 0.000911199, -0.00281533, 0.000665038, -0.00278686, 0.000485377, -0.00274635, 0.000354251, -0.00269419, 0.000258548, -0.0026307, 0.000188698, -0.00255619, 0.000137717, -0.00247094, 0.000100506, -0.00237518, 7.33455e-05, -0.00226912, 5.35185e-05, -0.00215296, 3.90428e-05, -0.00202685, 2.84711e-05, -0.0018909, 2.07461e-05, -0.00174523, 1.50956e-05, -0.0015899, 1.09545e-05, -0.00142496, 7.9088e-06, -0.00125043, 5.65386e-06, -0.00106631, 3.96427e-06, -0.000872567, 2.6711e-06, -0.000669151, 1.64509e-06, -0.000455986, 7.83788e-07, -0.000232984
-0.361266, -0.00331696, 0.00414138, 0.677851, 0.000708397, 0.381872, 0.000708397, -0.0706781, -0.00330952, 0.00414029, -0.290588, -7.43794e-06, 1.09531e-06, 0.295979, 0, 0.381872, 0.000708397, 0.278708, 0.000250041, 0.203414, -0.000182075, 0.148462, -0.000579713, 0.108355, -0.00094411, 0.0790821, -0.00127674, 0.0577176, -0.001579, 0.0421248, -0.00185223, 0.0307445, -0.00209769, 0.0224387, -0.0023166, 0.0163767, -0.00251008, 0.0119525, -0.00267923, 0.00872343, -0.00282506, 0.00636676, -0.00294853, 0.00464675, -0.00305055, 0.00339141, -0.00313198, 0.00247521, -0.0031936, 0.00180653, -0.00323618, 0.00131849, -0.0032604, 0.000962298, -0.00326691, 0.000702332, -0.00325632, 0.000512596, -0.00322918, 0.000374117, -0.00318598, 0.000273047, -0.00312721, 0.00019928, -0.00305328, 0.00014544, -0.00296456, 0.000106143, -0.00286141, 7.74585e-05, -0.0027441, 5.65196e-05, -0.00261291, 4.12322e-05, -0.00246805, 3.00676e-05, -0.00230971, 2.19095e-05, -0.00213803, 1.59421e-05, -0.00195312, 1.15688e-05, -0.00175507, 8.35227e-06, -0.00154391, 5.97089e-06, -0.00131965, 4.18656e-06, -0.00108228, 2.82087e-06, -0.000831728, 1.73734e-06, -0.000567914, 8.27734e-07, -0.000290732
-0.347827, -0.00409351, 0.00469644, 0.689443, 0.00224217, 0.389803, 0.00224217, -0.0721459, -0.00408609, 0.00469535, -0.275681, -7.42161e-06, 1.09531e-06, 0.29964, 0, 0.389803, 0.00224217, 0.284496, 0.00159331, 0.207639, 0.000989475, 0.151545, 0.000431341, 0.110605, -8.30843e-05, 0.0807244, -0.000555703, 0.0589162, -0.000988325, 0.0429996, -0.00138268, 0.031383, -0.0017404, 0.0229047, -0.00206306, 0.0167168, -0.00235212, 0.0122007, -0.002609, 0.0089046, -0.00283502, 0.00649898, -0.00303144, 0.00474325, -0.00319944, 0.00346184, -0.00334012, 0.00252662, -0.00345454, 0.00184405, -0.00354368, 0.00134587, -0.00360845, 0.000982284, -0.0036497, 0.000716919, -0.00366822, 0.000523243, -0.00366475, 0.000381887, -0.00363995, 0.000278719, -0.00359444, 0.00020342, -0.00352879, 0.000148461, -0.00344349, 0.000108347, -0.00333901, 7.90675e-05, -0.00321575, 5.76937e-05, -0.00307406, 4.20888e-05, -0.00291423, 3.06923e-05, -0.00273653, 2.23647e-05, -0.00254117, 1.62733e-05, -0.00232829, 1.18092e-05, -0.00209803, 8.52582e-06, -0.00185046, 6.09496e-06, -0.00158559, 4.27355e-06, -0.00130342, 2.87949e-06, -0.00100389, 1.77344e-06, -0.000686912, 8.44941e-07, -0.000352354
-0.331925, -0.00501034, 0.005406, 0.684918, 0.00387321, 0.384918, 0.00387321, -0.071241, -0.00500293, 0.00540491, -0.260684, -7.40518e-06, 1.09531e-06, 0.3, 0, 0.384918, 0.00387321, 0.280929, 0.00301506, 0.205035, 0.00221768, 0.149645, 0.00147854, 0.109218, 0.000795136, 0.0797119, 0.000165068, 0.0581772, -0.000413948, 0.0424603, -0.00094409, 0.0309893, -0.00142743, 0.0226174, -0.00186594, 0.0165071, -0.00226149, 0.0120476, -0.00261586, 0.00879289, -0.00293073, 0.00641745, -0.00320769, 0.00468374, -0.00344824, 0.00341841, -0.00365378, 0.00249492, -0.00382566, 0.00182091, -0.00396512, 0.00132899, -0.00407331, 0.000969959, -0.00415133, 0.000707923, -0.00420019, 0.000516677, -0.00422083, 0.000377095, -0.00421409, 0.000275221, -0.00418078, 0.000200867, -0.00412162, 0.000146598, -0.00403725, 0.000106988, -0.00392827, 7.80753e-05, -0.00379519, 5.69697e-05, -0.00363848, 4.15606e-05, -0.00345852, 3.03071e-05, -0.00325567, 2.2084e-05, -0.00303018, 1.60691e-05, -0.00278228, 1.1661e-05, -0.00251213, 8.41885e-06, -0.00221983, 6.0185e-06, -0.00190544, 4.21994e-06, -0.00156894, 2.84337e-06, -0.00121028, 1.75118e-06, -0.000829352, 8.34305e-07, -0.000426014
-0.313615, -0.00603822, 0.00625719, 0.667036, 0.00551742, 0.367036, 0.00551742, -0.0679317, -0.00603084, 0.00625609, -0.245684, -7.38876e-06, 1.09531e-06, 0.3, 0, 0.367036, 0.00551742, 0.267879, 0.00443737, 0.195511, 0.00343235, 0.142693, 0.00249927, 0.104144, 0.00163505, 0.0760091, 0.00083674, 0.0554748, 0.000101544, 0.0404879, -0.000573213, 0.0295498, -0.00119008, 0.0215667, -0.00175147, 0.0157403, -0.0022597, 0.011488, -0.00271695, 0.00838445, -0.00312528, 0.00611935, -0.00348665, 0.00446618, -0.00380292, 0.00325962, -0.00407581, 0.00237903, -0.00430698, 0.00173633, -0.00449796, 0.00126726, -0.00465018, 0.000924905, -0.004765, 0.000675041, -0.00484365, 0.000492678, -0.00488729, 0.00035958, -0.004897, 0.000262438, -0.00487374, 0.000191537, -0.00481843, 0.000139789, -0.00473186, 0.000102019, -0.00461477, 7.44492e-05, -0.00446781, 5.43239e-05, -0.00429155, 3.96304e-05, -0.00408649, 2.88996e-05, -0.00385305, 2.10585e-05, -0.00359158, 1.53229e-05, -0.00330235, 1.11195e-05, -0.00298557, 8.0279e-06, -0.00264138, 5.73901e-06, -0.00226986, 4.02398e-06, -0.00187099, 2.71133e-06, -0.00144473, 1.66987e-06, -0.000990946, 7.956e-07, -0.000509476
-0.253189, -0.0292621, 0.0581329, 0.421597, -0.0641334, 0.121597, -0.0641334, -0.0225049, -0.0292548, 0.0581318, -0.230684, -7.37233e-06, 1.09531e-06, 0.3, 0, 0.121597, -0.0641334, 0.0887467, -0.0644892, 0.0647712, -0.0646714, 0.0472729, -0.0646895, 0.0345018, -0.0645529, 0.0251809, -0.0642702, 0.0183781, -0.0638496, 0.0134131, -0.063299, 0.00978948, -0.0626255, 0.00714479, -0.0618359, 0.00521458, -0.0609366, 0.00380583, -0.0599335, 0.00277767, -0.0588321, 0.00202727, -0.0576375, 0.0014796, -0.0563544, 0.00107988, -0.0549871, 0.00078815, -0.0535398, 0.000575231, -0.052016, 0.000419833, -0.050419, 0.000306416, -0.0487518, 0.000223638, -0.0470173, 0.000163223, -0.0452176, 0.000119128, -0.0433551, 8.69456e-05, -0.0414314, 6.34566e-05, -0.0394482, 4.63126e-05, -0.0374068, 3.37993e-05, -0.0353082, 2.46655e-05, -0.0331533, 1.7998e-05, -0.0309427, 1.313e-05, -0.0286767, 9.57481e-06, -0.0263554, 6.97697e-06, -0.0239789, 5.07673e-06, -0.0215469, 3.68408e-06, -0.0190589, 2.6598e-06, -0.0165142, 1.90145e-06, -0.0139122, 1.33323e-06, -0.0112517, 8.98333e-07, -0.00853164, 5.53293e-07, -0.00575068, 2.63679e-07, -0.0029074
-0.194581, -0.0123329, 0.0178428, 0.185979, -0.00526348, -0.114021, -0.00526348, 0.0211028, -0.0123256, 0.0178417, -0.215684, -7.3559e-06, 1.09531e-06, 0.3, 0, -0.114021, -0.00526348, -0.0832176, -0.00658227, -0.0607359, -0.00778235, -0.0443277, -0.00886906, -0.0323523, -0.00984765, -0.0236121, -0.0107231, -0.0172331, -0.0115003, -0.0125775, -0.0121835, -0.00917958, -0.0127772, -0.00669966, -0.0132854, -0.0048897, -0.0137119, -0.00356872, -0.0140602, -0.00260462, -0.0143339, -0.00190097, -0.0145362, -0.00138742, -0.0146699, -0.0010126, -0.014738, -0.000739047, -0.014743, -0.000539393, -0.0146875, -0.000393677, -0.0145737, -0.000287325, -0.0144036, -0.000209705, -0.0141793, -0.000153054, -0.0139025, -0.000111706, -0.0135749, -8.15288e-05, -0.0131978, -5.95032e-05, -0.0127728, -4.34273e-05, -0.0123008, -3.16936e-05, -0.011783, -2.31288e-05, -0.0112202, -1.68767e-05, -0.0106133, -1.2312e-05, -0.00996289, -8.97828e-06, -0.00926947, -6.54229e-06, -0.00853344, -4.76044e-06, -0.00775507, -3.45456e-06, -0.00693454, -2.49409e-06, -0.00607188, -1.78299e-06, -0.00516702, -1.25017e-06, -0.00421979, -8.42365e-07, -0.00322991, -5.18822e-07, -0.00219699, -2.47251e-07, -0.00112059
-0.14328, -0.00085993, -0.0148452, -0.0101579, 0.0522449, -0.310158, 0.0522449, 0.0574034, -0.000852591, -0.0148463, -0.200684, -7.33947e-06, 1.09531e-06, 0.3, 0, -0.310158, 0.0522449, -0.226367, 0.0493272, -0.165213, 0.046528, -0.120579, 0.0438436, -0.088004, 0.0412705, -0.0642291, 0.038805, -0.0468772, 0.0364438, -0.034213, 0.0341834, -0.0249701, 0.0320206, -0.0182243, 0.0299523, -0.0133009, 0.0279755, -0.00970757, 0.026087, -0.00708503, 0.0242842, -0.00517098, 0.0225642, -0.00377402, 0.0209244, -0.00275446, 0.0193622, -0.00201034, 0.0178752, -0.00146725, 0.0164609, -0.00107087, 0.0151171, -0.000781577, 0.0138416, -0.000570436, 0.0126324, -0.000416334, 0.0114875, -0.000303862, 0.0104049, -0.000221773, 0.0093829, -0.000161859, 0.0084198, -0.00011813, 0.00751398, -8.62122e-05, 0.00666395, -6.29146e-05, 0.00586828, -4.59076e-05, 0.00512567, -3.34908e-05, 0.00443489, -2.44225e-05, 0.0037948, -1.77962e-05, 0.00320437, -1.29493e-05, 0.00266265, -9.39702e-06, 0.0021688, -6.78437e-06, 0.00172205, -4.85005e-06, 0.00132174, -3.40069e-06, 0.0009673, -2.29138e-06, 0.000658244, -1.41129e-06, 0.000394191, -6.72568e-07, 0.00017481
-0.0954378, -0.0140128, 0.0102151, -0.187607, 0.0269299, -0.487607, 0.0269299, 0.090246, -0.0140055, 0.010214, -0.185684, -7.32304e-06, 1.09531e-06, 0.3, 0, -0.487607, 0.0269299, -0.355878, 0.0236632, -0.259736, 0.0206004, -0.189567, 0.0177333, -0.138354, 0.015054, -0.100977, 0.0125548, -0.0736973, 0.0102282, -0.0537874, 0.00806733, -0.0392564, 0.00606544, -0.028651, 0.00421613, -0.0209108, 0.00251331, -0.0152616, 0.000951171, -0.0111386, -0.000475786, -0.00812947, -0.00177279, -0.00593327, -0.0029448, -0.00433038, -0.00399648, -0.00316052, -0.00493226, -0.0023067, -0.0057563, -0.00168355, -0.00647251, -0.00122874, -0.00708455, -0.000896798, -0.00759583, -0.000654529, -0.00800955, -0.000477708, -0.00832866, -0.000348654, -0.00855589, -0.000254463, -0.00869374, -0.000185715, -0.00874452, -0.000135536, -0.0087103, -9.89091e-05, -0.00859295, -7.21721e-05, -0.00839414, -5.26513e-05, -0.00811535, -3.8395e-05, -0.00775784, -2.79776e-05, -0.00732269, -2.03576e-05, -0.00681081, -1.47731e-05, -0.00622288, -1.06657e-05, -0.00555945, -7.62479e-06, -0.00482084, -5.34623e-06, -0.00400722, -3.60229e-06, -0.0031186, -2.21867e-06, -0.00215477, -1.05728e-06, -0.00111548
-0.0703073, -0.0150294, 0.0109503, -0.242341, 0.0289048, -0.542341, 0.0289048, 0.100376, -0.0150221, 0.0109493, -0.170684, -7.30661e-06, 1.09531e-06, 0.3, 0, -0.542341, 0.0289048, -0.395826, 0.0253999, -0.288892, 0.0221137, -0.210846, 0.0190375, -0.153885, 0.0161628, -0.112312, 0.0134812, -0.0819701, 0.0109849, -0.0598253, 0.00866629, -0.0436631, 0.00651828, -0.0318672, 0.00453396, -0.0232581, 0.00270679, -0.0169748, 0.00103056, -0.012389, -0.00050066, -0.00904203, -0.00189246, -0.00659929, -0.00315016, -0.00481648, -0.00427878, -0.0035153, -0.00528305, -0.00256564, -0.00616745, -0.00187253, -0.00693616, -0.00136667, -0.00759311, -0.000997463, -0.00814198, -0.000727999, -0.00858617, -0.00053133, -0.00892886, -0.00038779, -0.00917299, -0.000283025, -0.00932123, -0.00020656, -0.00937605, -0.000150749, -0.00933968, -0.000110011, -0.00921413, -8.02729e-05, -0.0090012, -5.8561e-05, -0.00870245, -4.27045e-05, -0.00831925, -3.11178e-05, -0.00785277, -2.26426e-05, -0.00730395, -1.64313e-05, -0.00667356, -1.18628e-05, -0.00596216, -8.48058e-06, -0.00517012, -5.94628e-06, -0.00429761, -4.00659e-06, -0.00334463, -2.46767e-06, -0.00231097, -1.1759e-06, -0.00119635
-0.0455183, -0.015876, 0.0119769, -0.295229, 0.0291942, -0.595229, 0.0291942, 0.110165, -0.0158687, 0.0119758, -0.155684, -7.29018e-06, 1.09531e-06, 0.3, 0, -0.595229, 0.0291942, -0.434427, 0.0255638, -0.317065, 0.0221616, -0.231409, 0.0189785, -0.168892, 0.0160055, -0.123265, 0.013234, -0.0899641, 0.0106557, -0.0656596, 0.00826285, -0.0479212, 0.00604781, -0.034975, 0.00400342, -0.0255263, 0.00212286, -0.0186302, 0.000399618, -0.0135972, -0.00117247, -0.00992383, -0.00259928, -0.00724287, -0.00388634, -0.00528619, -0.00503891, -0.00385811, -0.00606193, -0.00281584, -0.00696006, -0.00205514, -0.00773768, -0.00149994, -0.00839888, -0.00109474, -0.00894749, -0.000798993, -0.00938708, -0.000583145, -0.00972095, -0.000425607, -0.00995214, -0.000310625, -0.0100835, -0.000226703, -0.0101175, -0.000165449, -0.0100565, -0.000120739, -0.00990263, -8.81007e-05, -0.00965771, -6.42715e-05, -0.00932339, -4.68687e-05, -0.00890108, -3.41522e-05, -0.00839197, -2.48505e-05, -0.00779706, -1.80335e-05, -0.00711713, -1.30196e-05, -0.00635274, -9.30752e-06, -0.00550427, -6.5261e-06, -0.00457189, -4.39727e-06, -0.00355558, -2.70827e-06, -0.00245513, -1.29051e-06, -0.0012702
-0.0224597, -0.0166059, 0.0127392, -0.338768, 0.0298454, -0.638768, 0.0298454, 0.118224, -0.0165987, 0.0127382, -0.140684, -7.27375e-06, 1.09531e-06, 0.3, 0, -0.638768, 0.0298454, -0.466204, 0.0260851, -0.340258, 0.0225621, -0.248336, 0.0192669, -0.181247, 0.0161901, -0.132282, 0.0133227, -0.0965449, 0.0106562, -0.0704626, 0.00818238, -0.0514266, 0.00589333, -0.0375334, 0.00378164, -0.0273935, 0.00184018, -0.019993, 6.21833e-05, -0.0145918, -0.00155877, -0.0106497, -0.00302877, -0.00777268, -0.0043536, -0.00567286, -0.00553871, -0.00414033, -0.00658924, -0.00302181, -0.00751004, -0.00220547, -0.00830565, -0.00160966, -0.00898034, -0.00117481, -0.00953809, -0.000857437, -0.00998259, -0.0006258, -0.0103173, -0.000456738, -0.0105453, -0.000333346, -0.0106696, -0.000243285, -0.0106929, -0.000177551, -0.0106175, -0.00012957, -0.0104455, -9.45446e-05, -0.010179, -6.89725e-05, -0.00981965, -5.02968e-05, -0.00936886, -3.66501e-05, -0.00882791, -2.66681e-05, -0.0081978, -1.93525e-05, -0.00747934, -1.39719e-05, -0.00667313, -9.98827e-06, -0.00577954, -7.00341e-06, -0.00479875, -4.71888e-06, -0.00373073, -2.90634e-06, -0.00257524, -1.38486e-06, -0.00133195
-0.00207639, -0.0171008, 0.0130784, -0.367853, 0.0308678, -0.667853, 0.0308678, 0.123607, -0.0170935, 0.0130773, -0.125684, -7.25732e-06, 1.09531e-06, 0.3, 0, -0.667853, 0.0308678, -0.487432, 0.0269883, -0.355752, 0.0233534, -0.259644, 0.0199534, -0.1895, 0.0167786, -0.138305, 0.0138197, -0.100941, 0.0110678, -0.0736711, 0.00851466, -0.0537684, 0.00615203, -0.0392425, 0.00397225, -0.0286409, 0.001968, -0.0209034, 0.000132298, -0.0152562, -0.00154148, -0.0111347, -0.00305961, -0.0081266, -0.00442804, -0.00593118, -0.00565241, -0.00432886, -0.00673801, -0.00315941, -0.00768983, -0.00230589, -0.00851257, -0.00168296, -0.00921062, -0.00122831, -0.00978809, -0.000896479, -0.0102488, -0.000654294, -0.0105962, -0.000477534, -0.0108337, -0.000348524, -0.0109642, -0.000254363, -0.0109905, -0.000185635, -0.0109151, -0.00013547, -0.0107402, -9.88494e-05, -0.0104677, -7.21129e-05, -0.0100995, -5.25869e-05, -0.00963697, -3.83189e-05, -0.0090815, -2.78823e-05, -0.00843411, -2.02336e-05, -0.00769563, -1.4608e-05, -0.00686666, -1.0443e-05, -0.0059476, -7.32228e-06, -0.00493863, -4.93373e-06, -0.00383972, -3.03866e-06, -0.00265064, -1.44789e-06, -0.00137102
0.0151817, -0.0175885, 0.0135628, -0.380053, 0.0313847, -0.680053, 0.0313847, 0.125865, -0.0175813, 0.0135617, -0.110684, -7.24089e-06, 1.09531e-06, 0.3, 0, -0.680053, 0.0313847, -0.496337, 0.027414, -0.362251, 0.0236942, -0.264387, 0.0202152, -0.192962, 0.0169671, -0.140832, 0.0139404, -0.102785, 0.011126, -0.075017, 0.00851528, -0.0547506, 0.00609991, -0.0399594, 0.003872, -0.0291641, 0.00182403, -0.0212852, -5.11516e-05, -0.0155349, -0.00176034, -0.0113381, -0.00330999, -0.00827506, -0.00470619, -0.00603953, -0.00595472, -0.00440793, -0.00706101, -0.00321712, -0.00803018, -0.00234802, -0.00886705, -0.0017137, -0.00957611, -0.00125074, -0.0101616, -0.000912855, -0.0106274, -0.000666247, -0.0109771, -0.000486258, -0.0112141, -0.000354891, -0.0113415, -0.000259009, -0.011362, -0.000189026, -0.0112783, -0.000137944, -0.0110926, -0.000100655, -0.0108069, -7.34302e-05, -0.0104231, -5.35474e-05, -0.00994265, -3.90188e-05, -0.0093669, -2.83916e-05, -0.00869691, -2.06032e-05, -0.00793355, -1.48748e-05, -0.00707742, -1.06338e-05, -0.00612894, -7.45603e-06, -0.00508827, -5.02385e-06, -0.00395539, -3.09416e-06, -0.00273005, -1.47433e-06, -0.00141188
