pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.732812, -0.0333016, 0.108146, 0.490349, -0.0335502, 0.190349, -0.0335502, -0.0114885, -0.0333016, 0.108146, 0.744301, 0, 0, 0.3, 0, 0.190349, -0.0335502, 0.0326622, -0.072902, 0.00560225, -0.105601, 0.000964914, -0.13241, 0.000164761, -0.154047, 2.99611e-05, -0.171142, 5.54409e-06, -0.184266, 1.52814e-06, -0.193932, 7.36095e-07, -0.200598, 4.61773e-07, -0.204675, 3.46515e-07, -0.206528, 2.63175e-07, -0.206482, 1.92089e-07, -0.204825, 1.37268e-07, -0.201813, 9.56404e-08, -0.19767, 6.40296e-08, -0.192593, 4.09003e-08, -0.186754, 2.47142e-08, -0.180304, 1.38212e-08, -0.173371, 6.82154e-09, -0.166068, 2.60443e-09, -0.158489, 2.84925e-10, -0.150714, -8.17159e-10, -0.142808, -1.19277e-09, -0.134827, -1.17588e-09, -0.126814, -9.80887e-10, -0.118802, -7.35192e-10, -0.110816, -5.0595e-10, -0.102872, -3.21513e-10, -0.094979, -1.87615e-10, -0.0871402, -9.85574e-11, -0.0793521, -4.42755e-11, -0.0716054, -1.43615e-11, -0.0638862, -1.22796e-14, -0.0561756, 5.33061e-12, -0.0484505, 6.07617e-12, -0.0406835, 4.915e-12, -0.0328431, 3.34747e-12, -0.0248956, 2.2014e-12, -0.0167998, 2.14141e-12, -0.00851731
0.761717, -0.0326715, 0.105942, 0.259968, -0.0315505, -0.0400315, -0.0315505, 0.00241611, -0.0326715, 0.105942, 0.759301, 0, 0, 0.3, 0, -0.0400315, -0.0315505, -0.00686904, -0.070316, -0.00117821, -0.102539, -0.000202909, -0.12897, -3.46616e-05, -0.150314, -6.29674e-06, -0.16719, -1.16712e-06, -0.18016, -3.22103e-07, -0.189727, -1.55073e-07, -0.196343, -9.76874e-08, -0.20041, -7.34557e-08, -0.202287, -5.58476e-08, -0.202295, -4.08514e-08, -0.200717, -2.92628e-08, -0.197803, -2.04346e-08, -0.193775, -1.37165e-08, -0.188826, -8.79106e-09, -0.183126, -5.33468e-09, -0.176823, -3.00119e-09, -0.170043, -1.49641e-09, -0.162896, -5.8569e-10, -0.155476, -8.13554e-11, -0.147861, 1.61235e-10, -0.140116, 2.46798e-10, -0.132296, 2.46856e-10, -0.124442, 2.07535e-10, -0.116587, 1.56404e-10, -0.108756, 1.08125e-10, -0.100966, 6.90051e-11, -0.0932245, 4.04541e-11, -0.0855351, 2.1376e-11, -0.0778944, 9.69298e-12, -0.0702935, 3.21901e-12, -0.0627186, 8.86503e-14, -0.0551514, -1.09656e-12, -0.0475692, -1.2818e-12, -0.0399452, -1.04704e-12, -0.0322484, -7.17814e-13, -0.0244458, -4.75137e-13, -0.0164969, -4.64669e-13, -0.00836404
0.791888, -0.0320763, 0.103454, 0.00859329, -0.0261684, -0.291407, -0.0261684, 0.0175879, -0.0320763, 0.103454, 0.774301, 0, 0, 0.3, 0, -0.291407, -0.0261684, -0.050003, -0.0647854, -0.00857647, -0.0969253, -0.0014773, -0.12333, -0.000252174, -0.144695, -4.59053e-05, -0.161632, -8.47794e-06, -0.174696, -2.34523e-06, -0.184386, -1.13174e-06, -0.191146, -7.10499e-07, -0.195376, -5.34687e-07, -0.19743, -4.06836e-07, -0.197625, -2.97466e-07, -0.196242, -2.1306e-07, -0.193528, -1.48823e-07, -0.189702, -9.99139e-08, -0.184957, -6.40442e-08, -0.17946, -3.88762e-08, -0.173357, -2.1884e-08, -0.166776, -1.0923e-08, -0.159824, -4.28651e-09, -0.152594, -6.09319e-10, -0.145164, 1.1615e-09, -0.1376, 1.78833e-09, -0.129954, 1.79182e-09, -0.12227, 1.50779e-09, -0.114579, 1.13707e-09, -0.106907, 7.86541e-10, -0.0992697, 5.02293e-10, -0.0916768, 2.94704e-10, -0.0841312, 1.55902e-10, -0.0766298, 7.0839e-11, -0.0691644, 2.36554e-11, -0.0617216, 8.03036e-13, -0.0542835, -7.88194e-12, -0.0468279, -9.27378e-12, -0.0393286, -7.5941e-12, -0.0317552, -5.21525e-12, -0.0240753, -3.45852e-12, -0.0162491, -3.38786e-12, -0.00823949
0.82847, -0.0314418, 0.100263, -0.255724, -0.015785, -0.555724, -0.015785, 0.0391698, -0.0314418, 0.100263, 0.789301, 0, 0, 0.3, 0, -0.555724, -0.015785, -0.239616, -0.0547824, 0.00988464, -0.0873209, 0.0016981, -0.114136, 0.000281286, -0.13592, 5.05023e-05, -0.153278, 3.40236e-06, -0.166763, -8.82785e-08, -0.176869, -1.70857e-06, -0.18404, -1.45775e-06, -0.188672, -1.03429e-06, -0.191118, -7.99443e-07, -0.191694, -5.82109e-07, -0.190678, -4.01016e-07, -0.188319, -2.71675e-07, -0.184834, -1.78045e-07, -0.180416, -1.10419e-07, -0.175231, -6.42308e-08, -0.169427, -3.4301e-08, -0.163129, -1.57521e-08, -0.156447, -4.98002e-09, -0.149473, 6.40263e-10, -0.142287, 3.0652e-09, -0.134952, 3.67647e-09, -0.127524, 3.37363e-09, -0.120046, 2.70314e-09, -0.11255, 1.97231e-09, -0.105062, 1.33188e-09, -0.0975998, 8.35896e-10, -0.0901722, 4.85085e-10, -0.0827833, 2.55875e-10, -0.0754308, 1.17634e-10, -0.0681069, 4.16038e-11, -0.0607992, 4.67624e-12, -0.0534902, -9.80589e-12, -0.0461585, -1.27888e-11, -0.0387785, -1.08599e-11, -0.0313205, -7.6822e-12, -0.0237526, -5.30458e-12, -0.0160358, -5.40717e-12, -0.00813356
0.852658, -0.0310981, 0.0982127, -0.344472, -0.00738538, -0.644472, -0.00738538, 0.0483579, -0.0310981, 0.0982127, 0.804301, 0, 0, 0.3, 0, -0.644472, -0.00738538, -0.328377, -0.0469107, -0.0122602, -0.079956, 0.0148648, -0.107257, 0.00254545, -0.129503, 0.000434309, -0.147302, 7.10325e-05, -0.161206, 1.0437e-05, -0.171709, 2.34441e-08, -0.179256, -1.24955e-06, -0.184242, -1.09703e-06, -0.187022, -8.57697e-07, -0.187912, -6.08429e-07, -0.187192, -4.10619e-07, -0.185109, -2.72863e-07, -0.181884, -1.73831e-07, -0.177708, -1.0377e-07, -0.17275, -5.76406e-08, -0.167157, -2.88644e-08, -0.161056, -1.16467e-08, -0.154557, -2.0953e-09, -0.147754, 2.50235e-09, -0.140726, 4.15597e-09, -0.133539, 4.24785e-09, -0.126248, 3.62915e-09, -0.118896, 2.7847e-09, -0.111518, 1.97026e-09, -0.104139, 1.29927e-09, -0.0967778, 8.00154e-10, -0.089444, 4.57372e-10, -0.0821421, 2.38375e-10, -0.0748704, 1.08577e-10, -0.0676216, 3.81652e-11, -0.0603835, 4.3258e-12, -0.0531394, -8.85484e-12, -0.0458682, -1.15803e-11, -0.0385446, -9.87449e-12, -0.0311394, -7.04542e-12, -0.023621, -4.94462e-12, -0.0159507, -5.12568e-12, -0.00809224
0.878477, -0.0323605, 0.0996152, -0.430692, 0.0145957, -0.730692, 0.0145957, 0.0591767, -0.0323605, 0.0996152, 0.819301, 0, 0, 0.3, 0, -0.730692, 0.0145957, -0.414612, -0.0291185, -0.0984963, -0.0658414, 0.0499265, -0.0963582, 0.00856475, -0.121407, 0.00146151, -0.141636, 0.000250648, -0.157638, 3.88532e-05, -0.169942, 5.477e-06, -0.179024, -5.01935e-07, -0.18531, -1.08249e-06, -0.18918, -8.33067e-07, -0.190974, -5.89756e-07, -0.190994, -3.92912e-07, -0.189507, -2.4717e-07, -0.18675, -1.47084e-07, -0.18293, -8.11732e-08, -0.17823, -4.00178e-08, -0.172811, -1.58572e-08, -0.166809, -2.68744e-09, -0.160345, 3.60935e-09, -0.153522, 5.8306e-09, -0.146425, 5.88938e-09, -0.139128, 4.99508e-09, -0.131691, 3.8244e-09, -0.124163, 2.71372e-09, -0.116582, 1.80418e-09, -0.108978, 1.12842e-09, -0.10137, 6.63088e-10, -0.0937727, 3.63056e-10, -0.0861913, 1.81492e-10, -0.0786253, 7.895e-11, -0.0710685, 2.57598e-11, -0.0635091, 1.33045e-12, -0.0559303, -7.63771e-12, -0.0483105, -9.13611e-12, -0.040624, -7.62613e-12, -0.0328404, -5.45167e-12, -0.0249268, -3.91013e-12, -0.0168426, -4.16104e-12, -0.00854963
0.899487, -0.0349174, 0.104583, -0.478581, 0.040778, -0.778581, 0.040778, 0.0651861, -0.0349174, 0.104583, 0.834301, 0, 0, 0.3, 0, -0.778581, 0.040778, -0.46251, -0.00929334, -0.146397, -0.051542, 0.0694016, -0.0868377, 0.0119091, -0.115999, 0.00203149, -0.139746, 0.000351012, -0.158734, 5.45472e-05, -0.173554, 8.63899e-06, -0.184734, 2.03801e-08, -0.192749, -1.01608e-06, -0.198023, -7.62281e-07, -0.200934, -5.3144e-07, -0.20182, -3.49101e-07, -0.200979, -2.08506e-07, -0.198677, -1.14696e-07, -0.195146, -5.68157e-08, -0.190592, -2.28099e-08, -0.185193, -4.22801e-09, -0.179108, 4.71219e-09, -0.172469, 7.94062e-09, -0.165393, 8.09385e-09, -0.157979, 6.87071e-09, -0.150309, 5.25335e-09, -0.142454, 3.72609e-09, -0.134468, 2.48081e-09, -0.126396, 1.55752e-09, -0.118274, 9.2282e-10, -0.110125, 5.14301e-10, -0.101966, 2.66844e-10, -0.0938042, 1.25816e-10, -0.0856416, 5.07832e-11, -0.0774723, 1.42231e-11, -0.0692846, -1.38134e-12, -0.0610612, -6.47245e-12, -0.0527796, -6.85195e-12, -0.0444121, -5.51539e-12, -0.035926, -3.92737e-12, -0.027286, -2.87885e-12, -0.0184478, -3.14982e-12, -0.00936994
0.91824, -0.0370705, 0.109177, -0.50849, 0.0592844, -0.80849, 0.0592844, 0.0689398, -0.0370705, 0.109177, 0.849301, 0, 0, 0.3, 0, -0.80849, 0.0592844, -0.492429, 0.00427062, -0.176317, -0.0422598, 0.0815663, -0.0812447, 0.0139989, -0.113567, 0.00238714, -0.140004, 0.000414267, -0.161264, 6.4329e-05, -0.177984, 1.07713e-05, -0.190736, 4.62632e-07, -0.200033, -9.01864e-07, -0.206333, -6.58885e-07, -0.210047, -4.49955e-07, -0.211539, -2.91101e-07, -0.211134, -1.64668e-07, -0.20912, -8.23903e-08, -0.205749, -3.48058e-08, -0.201244, -8.81917e-09, -0.1958, 4.08817e-09, -0.189588, 9.20787e-09, -0.182754, 1.00034e-08, -0.175426, 8.73285e-09, -0.16771, 6.77493e-09, -0.159698, 4.85471e-09, -0.151466, 3.26797e-09, -0.143075, 2.08053e-09, -0.134576, 1.25578e-09, -0.126005, 7.19183e-10, -0.117392, 3.90249e-10, -0.108754, 1.99375e-10, -0.100101, 9.43359e-11, -0.0914359, 3.97229e-11, -0.082753, 1.32077e-11, -0.0740407, 1.50335e-12, -0.0652811, -2.86542e-12, -0.0564506, -3.86484e-12, -0.04752, -3.49338e-12, -0.0384548, -2.75355e-12, -0.0292174, -2.25392e-12, -0.0197606, -2.66678e-12, -0.0100402
0.93489, -0.0386697, 0.11303, -0.521631, 0.0692273, -0.821631, 0.0692273, 0.0705891, -0.0386697, 0.11303, 0.864301, 0, 0, 0.3, 0, -0.821631, 0.0692273, -0.505575, 0.0109836, -0.189463, -0.0383284, 0.0869111, -0.0796938, 0.0149175, -0.11404, 0.00254302, -0.142183, 0.000442304, -0.164869, 6.85199e-05, -0.182766, 1.17322e-05, -0.196476, 6.72266e-07, -0.206537, -8.53983e-07, -0.213433, -6.09223e-07, -0.217595, -4.08396e-07, -0.219406, -2.62304e-07, -0.21921, -1.43177e-07, -0.217307, -6.62469e-08, -0.213964, -2.36703e-08, -0.209418, -1.76804e-09, -0.203872, 8.24539e-09, -0.197507, 1.14398e-08, -0.190477, 1.10072e-08, -0.182917, 9.01195e-09, -0.17494, 6.68227e-09, -0.166643, 4.61537e-09, -0.158105, 3.00767e-09, -0.149393, 1.85804e-09, -0.140559, 1.09023e-09, -0.131643, 6.08808e-10, -0.122676, 3.24175e-10, -0.113677, 1.64515e-10, -0.104656, 7.90598e-11, -0.0956176, 3.52931e-11, -0.0865556, 1.38626e-11, -0.0774583, 3.89327e-12, -0.0683074, -4.1056e-13, -0.0590782, -1.98871e-12, -0.0497406, -2.29734e-12, -0.0402586, -2.10553e-12, -0.0305928, -1.94943e-12, -0.0206941, -2.47469e-12, -0.0105161
0.948622, -0.0402299, 0.117296, -0.511535, 0.0745527, -0.811535, 0.0745527, 0.069322, -0.0402299, 0.117296, 0.879301, 0, 0, 0.3, 0, -0.811535, 0.0745527, -0.495475, 0.0136654, -0.179363, -0.0379017, 0.0828047, -0.0811756, 0.0142117, -0.117123, 0.00242325, -0.146597, 0.000420763, -0.170372, 6.53e-05, -0.189147, 1.0994e-05, -0.203549, 5.11203e-07, -0.214141, -8.9077e-07, -0.221426, -6.47379e-07, -0.225855, -4.40326e-07, -0.227827, -2.84429e-07, -0.2277, -1.59689e-07, -0.225788, -7.86499e-08, -0.222371, -3.22258e-08, -0.217693, -7.18547e-09, -0.211969, 5.05137e-09, -0.205386, 9.72499e-09, -0.198107, 1.0236e-08, -0.190271, 8.79752e-09, -0.181997, 6.75347e-09, -0.173385, 4.79926e-09, -0.164521, 3.20766e-09, -0.155471, 2.02898e-09, -0.146291, 1.21742e-09, -0.137024, 6.9361e-10, -0.127701, 3.7494e-10, -0.118342, 1.91298e-10, -0.10896, 9.07965e-11, -0.0995568, 3.86965e-11, -0.0901276, 1.33594e-11, -0.0806602, 2.05708e-12, -0.0711354, -2.29664e-12, -0.0615278, -3.43015e-12, -0.051806, -3.21626e-12, -0.0419325, -2.60341e-12, -0.0318665, -2.18337e-12, -0.0215568, -2.62228e-12, -0.010955
0.960246, -0.0415019, 0.121244, -0.484628, 0.0748515, -0.784628, 0.0748515, 0.0659451, -0.0415019, 0.121244, 0.894301, 0, 0, 0.3, 0, -0.784628, 0.0748515, -0.468559, 0.0122778, -0.152446, -0.0407039, 0.0718611, -0.0851513, 0.0123315, -0.12206, 0.00210347, -0.152307, 0.000363751, -0.176693, 5.65518e-05, -0.195935, 9.06275e-06, -0.210679, 1.09371e-07, -0.221504, -9.91915e-07, -0.228929, -7.41907e-07, -0.233418, -5.15413e-07, -0.235381, -3.37557e-07, -0.235187, -1.99813e-07, -0.233159, -1.08327e-07, -0.229585, -5.24801e-08, -0.224717, -2.00482e-08, -0.218775, -2.58071e-09, -0.211953, 5.60882e-09, -0.204416, 8.35938e-09, -0.196308, 8.23251e-09, -0.187752, 6.86367e-09, -0.178852, 5.1847e-09, -0.169693, 3.64339e-09, -0.160346, 2.40729e-09, -0.150867, 1.50155e-09, -0.1413, 8.84732e-10, -0.131677, 4.90859e-10, -0.12202, 2.53884e-10, -0.112339, 1.19575e-10, -0.102638, 4.84016e-11, -0.0929124, 1.37854e-11, -0.0831481, -1.02009e-12, -0.0733259, -5.91433e-12, -0.0634195, -6.36156e-12, -0.0533964, -5.17185e-12, -0.043218, -3.72137e-12, -0.032842, -2.76361e-12, -0.0222158, -3.05478e-12, -0.0112895
0.969354, -0.0428474, 0.125439, -0.437678, 0.0749981, -0.737678, 0.0749981, 0.0600533, -0.0428474, 0.125439, 0.909301, 0, 0, 0.3, 0, -0.737678, 0.0749981, -0.421599, 0.0106603, -0.105484, -0.0438, 0.0527674, -0.0894727, 0.00905256, -0.127384, 0.00154466, -0.158437, 0.000265263, -0.183456, 4.11334e-05, -0.203181, 5.92831e-06, -0.218277, -4.35124e-07, -0.229341, -1.07923e-06, -0.236907, -8.27399e-07, -0.241452, -5.84778e-07, -0.243401, -3.8897e-07, -0.243131, -2.43082e-07, -0.240976, -1.43287e-07, -0.237232, -7.81332e-08, -0.232159, -3.77473e-08, -0.225984, -1.42336e-08, -0.218904, -1.59259e-09, -0.211093, 4.29342e-09, -0.202696, 6.22071e-09, -0.193841, 6.08589e-09, -0.184633, 5.07401e-09, -0.175162, 3.83869e-09, -0.165499, 2.69771e-09, -0.155703, 1.77831e-09, -0.145819, 1.10336e-09, -0.135878, 6.43279e-10, -0.125904, 3.49351e-10, -0.115908, 1.73049e-10, -0.105893, 7.43622e-11, -0.0958528, 2.36617e-11, -0.0857748, 6.48166e-13, -0.0756383, -7.63516e-12, -0.0654162, -8.88518e-12, -0.0550748, -7.34959e-12, -0.0445744, -5.23481e-12, -0.0338713, -3.75358e-12, -0.022911, -4.00022e-12, -0.0116423
0.976085, -0.0443362, 0.129878, -0.371776, 0.0769146, -0.671776, 0.0769146, 0.0517841, -0.0443362, 0.129878, 0.924301, 0, 0, 0.3, 0, -0.671776, 0.0769146, -0.355687, 0.0104211, -0.0395697, -0.0458593, 0.0259683, -0.0930537, 0.00445159, -0.132223, 0.000759674, -0.164303, 0.000127859, -0.190143, 1.94541e-05, -0.210511, 1.73885e-06, -0.226094, -1.02023e-06, -0.237509, -1.09661e-06, -0.245307, -8.5539e-07, -0.249983, -6.07356e-07, -0.251976, -4.08719e-07, -0.251675, -2.67738e-07, -0.249427, -1.6775e-07, -0.245537, -9.83742e-08, -0.240274, -5.32931e-08, -0.233871, -2.55786e-08, -0.226535, -9.3436e-09, -0.218442, -6.05774e-10, -0.209746, 3.38682e-09, -0.200577, 4.62834e-09, -0.191043, 4.46199e-09, -0.181238, 3.69662e-09, -0.171236, 2.7796e-09, -0.161097, 1.93734e-09, -0.150866, 1.26242e-09, -0.140579, 7.69892e-10, -0.130257, 4.36507e-10, -0.119913, 2.25948e-10, -0.10955, 1.02303e-10, -0.0991617, 3.57309e-11, -0.0887344, 3.93018e-12, -0.0782469, -8.39463e-12, -0.0676712, -1.09256e-11, -0.0569726, -9.32371e-12, -0.0461097, -6.67931e-12, -0.0350375, -4.72589e-12, -0.0236996, -4.93965e-12, -0.0120428
0.980733, -0.0459946, 0.134535, -0.28014, 0.081525, -0.58014, 0.081525, 0.0414329, -0.0459946, 0.134535, 0.939301, 0, 0, 0.3, 0, -0.58014, 0.081525, -0.264035, 0.0123433, 0.0128459, -0.046224, 0.00220718, -0.0953477, 0.000367065, -0.13613, 6.60697e-05, -0.169542, 5.36766e-06, -0.196469, 3.66492e-07, -0.217706, -1.74243e-06, -0.233967, -1.52985e-06, -0.245894, -1.07355e-06, -0.25406, -8.315e-07, -0.258979, -6.04646e-07, -0.261106, -4.1383e-07, -0.260847, -2.78879e-07, -0.258561, -1.8193e-07, -0.254567, -1.12072e-07, -0.249142, -6.45845e-08, -0.242531, -3.40492e-08, -0.234947, -1.52784e-08, -0.226575, -4.47847e-09, -0.217574, 1.07311e-09, -0.208078, 3.39422e-09, -0.198202, 3.9043e-09, -0.188042, 3.51951e-09, -0.177675, 2.78958e-09, -0.167164, 2.01923e-09, -0.156557, 1.35473e-09, -0.145889, 8.45448e-10, -0.135184, 4.88112e-10, -0.124454, 2.56195e-10, -0.113703, 1.17149e-10, -0.102925, 4.11042e-11, -0.0921059, 4.38699e-12, -0.081223, -9.9011e-12, -0.0702476, -1.27733e-11, -0.0591437, -1.08075e-11, -0.0478684, -7.63513e-12, -0.036375, -5.27584e-12, -0.024605, -5.38744e-12, -0.0125033
0.983708, -0.0478449, 0.13946, -0.150394, 0.0890005, -0.450394, 0.0890005, 0.0294075, -0.0478449, 0.13946, 0.954301, 0, 0, 0.3, 0, -0.450394, 0.0890005, -0.13428, 0.016549, -0.0028896, -0.0448143, -0.000497991, -0.0963112, -8.87471e-05, -0.139092, -1.66526e-05, -0.17417, -5.07556e-06, -0.202469, -2.05007e-06, -0.224818, -1.56252e-06, -0.241965, -1.14673e-06, -0.254579, -8.64931e-07, -0.263258, -6.61155e-07, -0.268537, -4.84888e-07, -0.270895, -3.45737e-07, -0.270753, -2.40599e-07, -0.268489, -1.61287e-07, -0.264432, -1.03291e-07, -0.258876, -6.27051e-08, -0.252075, -3.53872e-08, -0.244251, -1.77956e-08, -0.235599, -7.14359e-09, -0.226283, -1.22697e-09, -0.216446, 1.64586e-09, -0.206208, 2.69366e-09, -0.195667, 2.74433e-09, -0.184906, 2.33026e-09, -0.17399, 1.76991e-09, -0.16297, 1.23332e-09, -0.151883, 7.9469e-10, -0.140754, 4.72026e-10, -0.129596, 2.54494e-10, -0.118412, 1.19729e-10, -0.107198, 4.37591e-11, -0.0959382, 5.92399e-12, -0.0846099, -9.39514e-12, -0.0731829, -1.28558e-11, -0.0616199, -1.10863e-11, -0.0498764, -7.88522e-12, -0.0379037, -5.42855e-12, -0.0256409, -5.49226e-12, -0.0130306
0.98549, -0.0497957, 0.144466, 0.0317688, 0.0984924, -0.268231, 0.0984924, 0.0161891, -0.0497957, 0.144466, 0.969301, 0, 0, 0.3, 0, -0.268231, 0.0984924, -0.046026, 0.0224068, -0.00789461, -0.0420732, -0.00135959, -0.0962244, -0.00023225, -0.141249, -4.21913e-05, -0.178207, -7.82029e-06, -0.208063, -2.15825e-06, -0.231686, -1.03907e-06, -0.249855, -6.54555e-07, -0.263272, -4.9219e-07, -0.272561, -3.74207e-07, -0.278285, -2.73725e-07, -0.280941, -1.96075e-07, -0.280973, -1.36922e-07, -0.278773, -9.19077e-08, -0.27469, -5.89045e-08, -0.269028, -3.5745e-08, -0.262055, -2.01095e-08, -0.254004, -1.00267e-08, -0.245077, -3.92442e-09, -0.235449, -5.45122e-10, -0.225268, 1.08036e-09, -0.214659, 1.65367e-09, -0.203729, 1.65406e-09, -0.192561, 1.39059e-09, -0.181226, 1.04799e-09, -0.169776, 7.24489e-10, -0.15825, 4.62369e-10, -0.146676, 2.71063e-10, -0.135068, 1.4323e-10, -0.123429, 6.49478e-11, -0.111754, 2.1569e-11, -0.100027, 5.94001e-13, -0.0882264, -7.34751e-12, -0.0763195, -8.58871e-12, -0.0642678, -7.0157e-12, -0.052025, -4.80972e-12, -0.0395404, -3.18366e-12, -0.0267506, -3.11352e-12, -0.0135958
0.986362, -0.0518304, 0.149554, 0.265838, 0.109541, -0.0341622, 0.109541, 0.00206187, -0.0518304, 0.149554, 0.984301, 0, 0, 0.3, 0, -0.0341622, 0.109541, -0.00586192, 0.0295321, -0.00100547, -0.0383191, -0.000173159, -0.0953475, -2.95797e-05, -0.14281, -5.37353e-06, -0.181817, -9.96001e-07, -0.213377, -2.74878e-07, -0.238398, -1.32337e-07, -0.257697, -8.33648e-08, -0.272008, -6.26859e-08, -0.281985, -4.76594e-08, -0.288216, -3.48619e-08, -0.291223, -2.49724e-08, -0.291471, -1.74385e-08, -0.28937, -1.17055e-08, -0.285286, -7.50214e-09, -0.279538, -4.55253e-09, -0.272406, -2.56116e-09, -0.264135, -1.27701e-09, -0.254938, -4.99818e-10, -0.244997, -6.94274e-11, -0.234468, 1.37595e-10, -0.223484, 2.10613e-10, -0.212153, 2.10663e-10, -0.200568, 1.77107e-10, -0.1888, 1.33473e-10, -0.176905, 9.22717e-11, -0.164926, 5.88878e-11, -0.152889, 3.45228e-11, -0.140812, 1.82419e-11, -0.128698, 8.27183e-12, -0.116541, 2.74705e-12, -0.104327, 7.56527e-14, -0.0920312, -9.35787e-13, -0.079621, -1.09387e-12, -0.0670561, -8.93528e-13, -0.0542885, -6.12571e-13, -0.0412654, -4.05474e-13, -0.0279207, -3.96541e-13, -0.014192
0.990014, -0.0519645, 0.150594, 0.453858, 0.104202, 0.153858, 0.104202, -0.0092861, -0.0519645, 0.150594, 0.999301, 0, 0, 0.3, 0, 0.153858, 0.104202, 0.0264005, 0.0246376, 0.00452836, -0.0427996, 0.000779864, -0.0994436, 0.000133219, -0.14655, 2.42009e-05, -0.185226, 4.48572e-06, -0.216481, 1.23798e-06, -0.24122, 5.96011e-07, -0.260259, 3.75453e-07, -0.27433, 2.8232e-07, -0.284087, 2.14645e-07, -0.290115, 1.57009e-07, -0.292935, 1.12469e-07, -0.293012, 7.85384e-08, -0.290755, 5.27183e-08, -0.286527, 3.37877e-08, -0.280648, 2.05034e-08, -0.273396, 1.15348e-08, -0.265017, 5.75132e-09, -0.25572, 2.25105e-09, -0.245689, 3.12683e-10, -0.235078, -6.19693e-10, -0.22402, -9.48546e-10, -0.212622, -9.48769e-10, -0.200976, -7.97641e-10, -0.189153, -6.01125e-10, -0.177209, -4.15567e-10, -0.165185, -2.65215e-10, -0.153109, -1.55482e-10, -0.140996, -8.21567e-11, -0.12885, -3.72541e-11, -0.116666, -1.2372e-11, -0.104427, -3.4072e-13, -0.0921095, 4.21454e-12, -0.0796806, 4.92649e-12, -0.0670998, 4.02421e-12, -0.0543187, 2.75886e-12, -0.0412847, 1.82615e-12, -0.0279313, 1.78592e-12, -0.0141962
0.993439, -0.0520443, 0.151503, 0.645633, 0.0985152, 0.345633, 0.0985152, -0.0208614, -0.0520443, 0.151503, 1.0143, 0, 0, 0.3, 0, 0.345633, 0.0985152, 0.059319, 0.019507, 0.0101609, -0.0474208, 0.00176211, -0.103599, 0.000293175, -0.150279, 5.69734e-05, -0.188567, 9.47993e-06, -0.219467, 2.62365e-06, -0.243883, 1.3818e-06, -0.262629, 7.37532e-07, -0.276433, 5.31063e-07, -0.285949, 4.04608e-07, -0.291758, 2.7881e-07, -0.294381, 1.86599e-07, -0.29428, 1.23511e-07, -0.291862, 7.75377e-08, -0.28749, 4.50796e-08, -0.281481, 2.38961e-08, -0.274113, 1.08374e-08, -0.26563, 3.22204e-09, -0.256241, -7.86289e-10, -0.246127, -2.50404e-09, -0.235443, -2.90004e-09, -0.22432, -2.63134e-09, -0.212865, -2.09943e-09, -0.201169, -1.52854e-09, -0.189303, -1.02953e-09, -0.177321, -6.43161e-10, -0.165265, -3.70173e-10, -0.153161, -1.9231e-10, -0.141025, -8.56226e-11, -0.12886, -2.75706e-11, -0.116661, -5.12638e-15, -0.10441, 1.01912e-11, -0.0920847, 1.16421e-11, -0.0796506, 9.49068e-12, -0.0670677, 6.47566e-12, -0.0542875, 3.86496e-12, -0.0412571, 2.19286e-12, -0.0279101, 1.85715e-12, -0.0141841
