pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.962697, 0.000348772, 0.000119438, 0.31739, -0.000699415, 0.0173897, -0.000699415, -0.00659843, 0.000335596, 0.000125927, 0.969296, 1.31759e-05, -6.48834e-06, 0.3, 0, 0.0173897, -0.000699415, 0.0150981, -0.000647941, 0.0131085, -0.000599509, 0.0113811, -0.000553952, 0.00988124, -0.000511112, 0.00857904, -0.000470843, 0.00744841, -0.000433003, 0.00646676, -0.000397463, 0.00561444, -0.000364098, 0.00487441, -0.000332792, 0.00423187, -0.000303437, 0.00367397, -0.000275931, 0.00318955, -0.000250176, 0.00276892, -0.000226084, 0.00240366, -0.000203569, 0.00208648, -0.000182554, 0.00181103, -0.000162963, 0.0015718, -0.000144728, 0.00136401, -0.000127786, 0.00118349, -0.000112075, 0.00102665, -9.75414e-05, 0.000890337, -8.41328e-05, 0.000771832, -7.1802e-05, 0.000668764, -6.05051e-05, 0.000579071, -5.0202e-05, 0.00050096, -4.08559e-05, 0.000432868, -3.24334e-05, 0.000373433, -2.49044e-05, 0.000321467, -1.8242e-05, 0.00027593, -1.2422e-05, 0.000235912, -7.42352e-06, 0.000200613, -3.22839e-06, 0.000169325, 1.78693e-07, 0.000141424, 2.81024e-06, 0.000116351, 4.67605e-06, 9.36056e-05, 5.78319e-06, 7.27321e-05, 6.13609e-06, 5.33132e-05, 5.73646e-06, 3.49606e-05, 4.58338e-06, 1.73072e-05, 2.67406e-06
0.975087, 0.000358849, 0.000108148, 0.32427, -0.000672358, 0.0242697, -0.000672358, -0.009209, 0.00034577, 0.000114637, 0.984296, 1.30786e-05, -6.48834e-06, 0.3, 0, 0.0242697, -0.000672358, 0.0210715, -0.000622208, 0.0182947, -0.000575031, 0.0158838, -0.000530664, 0.0137906, -0.000488956, 0.0119732, -0.00044976, 0.0103953, -0.000412941, 0.00902523, -0.000378371, 0.0078357, -0.00034593, 0.0068029, -0.000315504, 0.00590615, -0.000286988, 0.00512752, -0.000260282, 0.00445144, -0.000235292, 0.00386439, -0.000211931, 0.00335463, -0.000190117, 0.00291197, -0.000169772, 0.00252754, -0.000150827, 0.00219366, -0.000133213, 0.00190365, -0.000116868, 0.00165172, -0.000101735, 0.00143283, -8.77601e-05, 0.00124258, -7.48934e-05, 0.0010772, -6.30893e-05, 0.00093335, -5.23057e-05, 0.000808172, -4.25041e-05, 0.000699157, -3.36494e-05, 0.000604125, -2.57097e-05, 0.000521176, -1.86565e-05, 0.000448651, -1.24644e-05, 0.000385098, -7.11089e-06, 0.000329247, -2.57645e-06, 0.000279982, 1.15551e-06, 0.000236316, 4.09877e-06, 0.000197376, 6.26433e-06, 0.000162384, 7.66045e-06, 0.000130639, 8.29265e-06, 0.000101507, 8.16378e-06, 7.44057e-05, 7.27397e-06, 4.87922e-05, 5.62067e-06, 2.41546e-05, 3.19942e-06
1.0071, 0.00037738, 9.10804e-05, 0.279422, -0.000634448, -0.0205778, -0.000634448, 0.00780813, 0.000364399, 9.75688e-05, 0.999296, 1.29812e-05, -6.48834e-06, 0.3, 0, -0.0205778, -0.000634448, -0.0178661, -0.000586023, -0.0155117, -0.000540484, -0.0134676, -0.000497676, -0.0116928, -0.000457449, -0.0101518, -0.000419663, -0.00881393, -0.000384188, -0.00765231, -0.000350899, -0.00664373, -0.00031968, -0.00576804, -0.000290423, -0.0050077, -0.000263024, -0.00434752, -0.000237388, -0.00377429, -0.000213424, -0.00327654, -0.000191048, -0.00284433, -0.000170182, -0.002469, -0.000150751, -0.00214305, -0.000132687, -0.00185996, -0.000115926, -0.00161407, -0.000100408, -0.00140046, -8.60782e-05, -0.00121486, -7.28854e-05, -0.00105356, -6.07825e-05, -0.000913332, -4.97261e-05, -0.000791368, -3.96765e-05, -0.000685232, -3.05976e-05, -0.000592801, -2.24566e-05, -0.000512225, -1.52239e-05, -0.000441895, -8.87336e-06, -0.000380402, -3.38165e-06, -0.000326517, 1.27137e-06, -0.000279162, 5.10292e-06, -0.000237391, 8.12733e-06, -0.000200367, 1.03561e-05, -0.000167351, 1.17978e-05, -0.000137682, 1.24584e-05, -0.000110766, 1.2341e-05, -8.6066e-05, 1.1446e-05, -6.30871e-05, 9.77088e-06, -4.13699e-05, 7.31059e-06, -2.04802e-05, 4.05799e-06
1.01829, 0.000385256, 8.58376e-05, 0.28948, -0.000624746, -0.0105205, -0.000624746, 0.00399194, 0.000372372, 9.23259e-05, 1.0143, 1.28839e-05, -6.48834e-06, 0.3, 0, -0.0105205, -0.000624746, -0.00913411, -0.000576671, -0.00793042, -0.000531467, -0.00688535, -0.00048898, -0.00597798, -0.00044906, -0.00519016, -0.000411569, -0.00450616, -0.000376377, -0.00391227, -0.000343361, -0.00339664, -0.000312406, -0.00294893, -0.000283402, -0.00256021, -0.000256249, -0.00222269, -0.000230851, -0.00192962, -0.000207118, -0.00167515, -0.000184967, -0.00145417, -0.00016432, -0.00126229, -0.000145104, -0.00109564, -0.00012725, -0.000950912, -0.000110695, -0.0008252, -9.53812e-05, -0.000715992, -8.12528e-05, -0.000621104, -6.82598e-05, -0.000538638, -5.63555e-05, -0.000466945, -4.54972e-05, -0.00040459, -3.56459e-05, -0.000350328, -2.6766e-05, -0.000303072, -1.88254e-05, -0.000261877, -1.1795e-05, -0.00022592, -5.64942e-06, -0.000194482, -3.65943e-07, -0.000166933, 4.07491e-06, -0.000142723, 7.68968e-06, -0.000121367, 1.0492e-05, -0.000102439, 1.24926e-05, -8.55589e-05, 1.36995e-05, -7.03904e-05, 1.41177e-05, -5.66297e-05, 1.37496e-05, -4.40016e-05, 1.25946e-05, -3.22535e-05, 1.06497e-05, -2.11506e-05, 7.9086e-06, -1.04706e-05, 4.36341e-06
1.02987, 0.000391549, 8.20759e-05, 0.298495, -0.000618374, -0.00150511, -0.000618374, 0.000571109, 0.000378763, 8.85643e-05, 1.0293, 1.27866e-05, -6.48834e-06, 0.3, 0, -0.00150511, -0.000618374, -0.00130677, -0.000570497, -0.00113457, -0.000525482, -0.000985053, -0.000483177, -0.00085524, -0.000443433, -0.000742531, -0.000406112, -0.000644674, -0.000371084, -0.00055971, -0.000338227, -0.00048594, -0.000307426, -0.000421889, -0.000278573, -0.000366276, -0.000251566, -0.000317989, -0.000226311, -0.000276061, -0.000202718, -0.000239655, -0.000180705, -0.000208041, -0.000160193, -0.000180589, -0.000141111, -0.000156748, -0.00012339, -0.000136042, -0.000106967, -0.000118057, -9.17835e-05, -0.000102433, -7.7786e-05, -8.88583e-05, -6.49239e-05, -7.70603e-05, -5.31512e-05, -6.68035e-05, -4.24255e-05, -5.78828e-05, -3.27082e-05, -5.01197e-05, -2.39641e-05, -4.3359e-05, -1.61614e-05, -3.74655e-05, -9.27179e-06, -3.23213e-05, -3.26993e-06, -2.78236e-05, 1.86624e-06, -2.38823e-05, 6.15579e-06, -2.04186e-05, 9.61476e-06, -1.73634e-05, 1.22563e-05, -1.46554e-05, 1.40907e-05, -1.22405e-05, 1.51252e-05, -1.00704e-05, 1.53645e-05, -8.10173e-06, 1.48102e-05, -6.29509e-06, 1.34614e-05, -4.61436e-06, 1.13141e-05, -3.02591e-06, 8.36161e-06, -1.49797e-06, 4.5952e-06
1.04178, 0.00040554, 6.76761e-05, 0.306637, -0.000584849, 0.00663718, -0.000584849, -0.00251844, 0.000392851, 7.41644e-05, 1.0443, 1.26893e-05, -6.48834e-06, 0.3, 0, 0.00663718, -0.000584849, 0.00576254, -0.000538568, 0.00500316, -0.00049507, 0.00434384, -0.000454203, 0.0037714, -0.000415827, 0.00327438, -0.000379806, 0.00284285, -0.000346014, 0.00246818, -0.000314334, 0.00214288, -0.000284654, 0.00186043, -0.000256869, 0.00161519, -0.000230882, 0.00140225, -0.000206602, 0.00121736, -0.000183942, 0.00105682, -0.000162822, 0.000917412, -0.000143167, 0.000796353, -0.000124908, 0.000691221, -0.000107979, 0.000599913, -9.23191e-05, 0.000520604, -7.78732e-05, 0.000451707, -6.45893e-05, 0.000391843, -5.24193e-05, 0.000339817, -4.13195e-05, 0.000294587, -3.12497e-05, 0.000255249, -2.21733e-05, 0.000221016, -1.40572e-05, 0.000191203, -6.87167e-06, 0.000165214, -5.90293e-07, 0.000142529, 4.8102e-06, 0.000122695, 9.34996e-06, 0.000105315, 1.30461e-05, 9.00412e-05, 1.59128e-05, 7.65683e-05, 1.79611e-05, 6.46266e-05, 1.91995e-05, 5.39776e-05, 1.96333e-05, 4.4408e-05, 1.92652e-05, 3.57267e-05, 1.80947e-05, 2.77598e-05, 1.6119e-05, 2.03482e-05, 1.33319e-05, 1.33435e-05, 9.7247e-06, 6.60569e-06, 5.28645e-06
1.06598, 0.000427152, 4.56222e-05, 0.282379, -0.000533701, -0.017621, -0.000533701, 0.00668619, 0.00041456, 5.21106e-05, 1.0593, 1.25919e-05, -6.48834e-06, 0.3, 0, -0.017621, -0.000533701, -0.0152989, -0.000489849, -0.0132828, -0.000448655, -0.0115324, -0.000409976, -0.0100126, -0.000373678, -0.00869312, -0.000339634, -0.00754746, -0.000307722, -0.00655276, -0.000277832, -0.0056891, -0.000249857, -0.00493923, -0.000223699, -0.00428815, -0.000199265, -0.00372283, -0.000176468, -0.00323196, -0.000155228, -0.00280574, -0.000135468, -0.00243563, -0.000117118, -0.00211423, -0.000100112, -0.00183512, -8.43898e-05, -0.0015927, -6.98939e-05, -0.00138215, -5.65722e-05, -0.00119923, -4.43765e-05, -0.0010403, -3.32625e-05, -0.000902177, -2.31896e-05, -0.000782096, -1.41211e-05, -0.000677658, -6.02342e-06, -0.000586772, 1.13322e-06, -0.000507622, 7.37549e-06, -0.000438624, 1.27268e-05, -0.000378399, 1.72074e-05, -0.000325742, 2.08344e-05, -0.0002796, 2.3622e-05, -0.00023905, 2.55814e-05, -0.00020328, 2.67209e-05, -0.000171577, 2.70456e-05, -0.000143305, 2.65581e-05, -0.000117898, 2.5258e-05, -9.48504e-05, 2.31418e-05, -7.36993e-05, 2.02034e-05, -5.40222e-05, 1.64336e-05, -3.54255e-05, 1.18203e-05, -1.75374e-05, 6.34935e-06
1.07724, 0.000440919, 2.87578e-05, 0.292228, -0.000492102, -0.00777244, -0.000492102, 0.00294921, 0.000428424, 3.52462e-05, 1.0743, 1.24946e-05, -6.48834e-06, 0.3, 0, -0.00777244, -0.000492102, -0.00674821, -0.000450337, -0.00585893, -0.00041112, -0.00508684, -0.000374317, -0.00441648, -0.000339798, -0.00383445, -0.000307441, -0.00332911, -0.000277133, -0.00289036, -0.000248765, -0.00250941, -0.000222239, -0.00217865, -0.000197459, -0.00189146, -0.000174337, -0.0016421, -0.000152791, -0.00142559, -0.000132744, -0.00123758, -0.000114124, -0.00107433, -9.68637e-05, -0.000932566, -8.09013e-05, -0.000809452, -6.61791e-05, -0.000702526, -5.26437e-05, -0.000609651, -4.02458e-05, -0.000528969, -2.89403e-05, -0.000458867, -1.86856e-05, -0.000397942, -9.44414e-06, -0.000344975, -1.18158e-06, -0.000298908, 6.13275e-06, -0.00025882, 1.25262e-05, -0.000223907, 1.8023e-05, -0.000193473, 2.26441e-05, -0.000166908, 2.64074e-05, -0.000143682, 2.93276e-05, -0.000123329, 3.14166e-05, -0.000105442, 3.26834e-05, -8.9665e-05, 3.31338e-05, -7.56808e-05, 3.2771e-05, -6.32102e-05, 3.1595e-05, -5.20039e-05, 2.96033e-05, -4.18376e-05, 2.67901e-05, -3.2508e-05, 2.3147e-05, -2.38287e-05, 1.86624e-05, -1.56259e-05, 1.33218e-05, -7.73557e-06, 7.10879e-06
1.08894, 0.000449807, 2.05562e-05, 0.30094, -0.00047385, 0.000940374, -0.00047385, -0.000356817, 0.00043741, 2.70445e-05, 1.0893, 1.23973e-05, -6.48834e-06, 0.3, 0, 0.000940374, -0.00047385, 0.000816454, -0.000432916, 0.000708862, -0.00039449, 0.000615448, -0.000358438, 0.000534342, -0.000324634, 0.000463924, -0.000292957, 0.000402784, -0.000263297, 0.000349699, -0.000235548, 0.000303609, -0.000209611, 0.000263591, -0.000185394, 0.000228845, -0.000162811, 0.000198675, -0.000141781, 0.000172479, -0.000122228, 0.000149733, -0.000104083, 0.000129982, -8.72796e-05, 0.00011283, -7.17574e-05, 9.79342e-05, -5.746e-05, 8.49974e-05, -4.43354e-05, 7.37607e-05, -3.23357e-05, 6.39991e-05, -2.1417e-05, 5.55175e-05, -1.1539e-05, 4.81463e-05, -2.6651e-06, 4.17379e-05, 5.23758e-06, 3.61644e-05, 1.21987e-05, 3.13141e-05, 1.82445e-05, 2.70901e-05, 2.3398e-05, 2.3408e-05, 2.7679e-05, 2.01939e-05, 3.11045e-05, 1.73838e-05, 3.3688e-05, 1.49213e-05, 3.54404e-05, 1.27573e-05, 3.63694e-05, 1.08484e-05, 3.64799e-05, 9.15649e-06, 3.57739e-05, 7.6477e-06, 3.42503e-05, 6.29186e-06, 3.19055e-05, 5.06186e-06, 2.87324e-05, 3.93309e-06, 2.47216e-05, 2.88299e-06, 1.98601e-05, 1.89055e-06, 1.41324e-05, 9.35914e-07, 7.52059e-06
1.10096, 0.000458629, 1.92372e-05, 0.308794, -0.000477522, 0.00879394, -0.000477522, -0.00333681, 0.000446329, 2.57255e-05, 1.1043, 1.23e-05, -6.48834e-06, 0.3, 0, 0.00879394, -0.000477522, 0.0076351, -0.000436112, 0.00662895, -0.00039724, 0.00575538, -0.000360773, 0.00499692, -0.000326581, 0.0043384, -0.000294544, 0.00376665, -0.000264548, 0.00327023, -0.000236488, 0.00283921, -0.000210263, 0.00246498, -0.000185779, 0.00214005, -0.00016295, 0.00185792, -0.000141695, 0.00161295, -0.000121935, 0.00140023, -0.000103602, 0.00121553, -8.66275e-05, 0.00105513, -7.09513e-05, 0.000915835, -5.65163e-05, 0.000794856, -4.32698e-05, 0.000689775, -3.11635e-05, 0.00059849, -2.01529e-05, 0.000519174, -1.01976e-05, 0.000450241, -1.26046e-06, 0.000390314, 6.69161e-06, 0.000338193, 1.36885e-05, 0.000292835, 1.97566e-05, 0.000253334, 2.49191e-05, 0.0002189, 2.9196e-05, 0.000188844, 3.2604e-05, 0.000162565, 3.51569e-05, 0.000139537, 3.68654e-05, 0.0001193, 3.77371e-05, 0.000101449, 3.77768e-05, 8.56272e-05, 3.69863e-05, 7.15177e-05, 3.53642e-05, 5.88385e-05, 3.29065e-05, 4.73361e-05, 2.9606e-05, 3.67804e-05, 2.54526e-05, 2.69604e-05, 2.0433e-05, 1.76795e-05, 1.45312e-05, 8.75223e-06, 7.72861e-06
1.113, 0.000465482, 1.90865e-05, 0.316585, -0.00048318, 0.0165853, -0.00048318, -0.0062932, 0.000453279, 2.55749e-05, 1.1193, 1.22026e-05, -6.48834e-06, 0.3, 0, 0.0165853, -0.00048318, 0.0143997, -0.000441232, 0.0125021, -0.000401856, 0.0108546, -0.000364916, 0.00942415, -0.000330282, 0.00818219, -0.000297831, 0.00710386, -0.000267448, 0.00616762, -0.000239027, 0.00535473, -0.000212464, 0.00464893, -0.000187668, 0.00403611, -0.000164547, 0.00350402, -0.000143021, 0.00304201, -0.000123011, 0.00264083, -0.000104446, 0.00229247, -8.72583e-05, 0.00198997, -7.13863e-05, 0.00172726, -5.67721e-05, 0.00149909, -4.33627e-05, 0.00130091, -3.11088e-05, 0.00112875, -1.99656e-05, 0.000979158, -9.89202e-06, 0.000849152, -8.50673e-07, 0.000736129, 7.1921e-06, 0.000637828, 1.42665e-05, 0.000552285, 2.03992e-05, 0.000477787, 2.56137e-05, 0.000412844, 2.99301e-05, 0.000356159, 3.33654e-05, 0.000306597, 3.59335e-05, 0.000263166, 3.76451e-05, 0.000224999, 3.85079e-05, 0.000191333, 3.85267e-05, 0.000161492, 3.77032e-05, 0.000134882, 3.60361e-05, 0.000110969, 3.35211e-05, 8.92755e-05, 3.01508e-05, 6.93676e-05, 2.59149e-05, 5.0847e-05, 2.08e-05, 3.33434e-05, 1.47896e-05, 1.65066e-05, 7.86482e-06
1.13801, 0.000482634, 1.10734e-05, 0.290204, -0.000472927, -0.00979631, -0.000472927, 0.00371716, 0.000470529, 1.75618e-05, 1.1343, 1.21053e-05, -6.48834e-06, 0.3, 0, -0.00979631, -0.000472927, -0.00850537, -0.000431092, -0.00738454, -0.000391832, -0.0064114, -0.000355011, -0.00556649, -0.000320499, -0.00483291, -0.000288173, -0.00419598, -0.000257919, -0.00364298, -0.00022963, -0.00316283, -0.000203204, -0.00274595, -0.000178548, -0.00238398, -0.000155573, -0.00206969, -0.000134196, -0.0017968, -0.000114341, -0.00155984, -9.59363e-05, -0.00135408, -7.89148e-05, -0.0011754, -6.32149e-05, -0.00102023, -4.87795e-05, -0.000885457, -3.55558e-05, -0.000768399, -2.34952e-05, -0.000666708, -1.25532e-05, -0.000578351, -2.68929e-06, -0.000501562, 6.13323e-06, -0.000434803, 1.39475e-05, -0.000376741, 2.0783e-05, -0.000326214, 2.66657e-05, -0.00028221, 3.16185e-05, -0.000243851, 3.56606e-05, -0.00021037, 3.88082e-05, -0.000181095, 4.10743e-05, -0.000155442, 4.24688e-05, -0.000132899, 4.29983e-05, -0.000113013, 4.26665e-05, -9.53873e-05, 4.1474e-05, -7.96696e-05, 3.94184e-05, -6.55452e-05, 3.6494e-05, -5.27317e-05, 3.26923e-05, -4.09728e-05, 2.80014e-05, -3.00334e-05, 2.24066e-05, -1.96947e-05, 1.58895e-05, -9.74984e-06, 8.42984e-06
1.14962, 0.000493264, 1.25845e-06, 0.299141, -0.000451066, -0.000858864, -0.000451066, 0.000325894, 0.000481256, 7.74679e-06, 1.1493, 1.2008e-05, -6.48834e-06, 0.3, 0, -0.000858864, -0.000451066, -0.000745685, -0.000410228, -0.000647419, -0.000371916, -0.000562102, -0.000335995, -0.000488026, -0.00030234, -0.000423711, -0.000270829, -0.000367871, -0.000241352, -0.000319388, -0.000213803, -0.000277293, -0.000188084, -0.000240743, -0.000164103, -0.000209009, -0.000141773, -0.000181454, -0.000121015, -0.000157529, -0.000101753, -0.000136754, -8.39171e-05, -0.000118715, -6.7443e-05, -0.00010305, -5.22705e-05, -8.94453e-05, -3.8344e-05, -7.763e-05, -2.56125e-05, -6.73672e-05, -1.40288e-05, -5.84517e-05, -3.55017e-06, -5.07053e-05, 5.86261e-06, -4.3973e-05, 1.42448e-05, -3.81201e-05, 2.16281e-05, -3.30297e-05, 2.80406e-05, -2.85999e-05, 3.3507e-05, -2.4742e-05, 3.80487e-05, -2.1379e-05, 4.16838e-05, -1.84436e-05, 4.44271e-05, -1.5877e-05, 4.62902e-05, -1.3628e-05, 4.72817e-05, -1.16515e-05, 4.7407e-05, -9.90808e-06, 4.66685e-05, -8.36282e-06, 4.50654e-05, -6.9848e-06, 4.2594e-05, -5.74649e-06, 3.92472e-05, -4.6231e-06, 3.5015e-05, -3.59218e-06, 2.98844e-05, -2.63309e-06, 2.38388e-05, -1.72668e-06, 1.68588e-05, -8.5479e-07, 8.92223e-06
1.16156, 0.00050036, -1.7325e-06, 0.307212, -0.000447868, 0.00721211, -0.000447868, -0.00273659, 0.000488449, 4.75584e-06, 1.1643, 1.19107e-05, -6.48834e-06, 0.3, 0, 0.00721211, -0.000447868, 0.00626171, -0.000407015, 0.00543655, -0.000368691, 0.00472012, -0.000332764, 0.00409809, -0.000299106, 0.00355802, -0.000267597, 0.00308911, -0.000238127, 0.00268198, -0.000210588, 0.0023285, -0.000184884, 0.00202158, -0.000160921, 0.0017551, -0.000138614, 0.00152372, -0.000117882, 0.00132281, -9.865e-05, 0.00114836, -8.08488e-05, 0.000996881, -6.44134e-05, 0.000865335, -4.92838e-05, 0.000751096, -3.54044e-05, 0.000651879, -2.27243e-05, 0.0005657, -1.11965e-05, 0.000490835, -7.78249e-07, 0.000425786, 8.56938e-06, 0.000369253, 1.68816e-05, 0.000320105, 2.41897e-05, 0.000277359, 3.05219e-05, 0.000240161, 3.59025e-05, 0.000207765, 4.03527e-05, 0.000179525, 4.38901e-05, 0.000154875, 4.65295e-05, 0.000133323, 4.82822e-05, 0.000114438, 4.91563e-05, 9.78409e-05, 4.91569e-05, 8.32008e-05, 4.8286e-05, 7.02248e-05, 4.65424e-05, 5.86533e-05, 4.39218e-05, 4.82548e-05, 4.04169e-05, 3.88214e-05, 3.60171e-05, 3.01645e-05, 3.07087e-05, 2.21108e-05, 2.44747e-05, 1.44994e-05, 1.72949e-05, 7.1779e-06, 9.14664e-06
1.17352, 0.000512788, -1.31766e-05, 0.315222, -0.000422398, 0.0152224, -0.000422398, -0.00577607, 0.000500975, -6.68826e-06, 1.1793, 1.18133e-05, -6.48834e-06, 0.3, 0, 0.0152224, -0.000422398, 0.0132165, -0.000382705, 0.0114748, -0.000345485, 0.00996265, -0.000310606, 0.00864974, -0.000277946, 0.00750983, -0.000247387, 0.00652012, -0.00021882, 0.00566081, -0.000192144, 0.00491472, -0.000167262, 0.00426692, -0.000144085, 0.00370446, -0.00012253, 0.00321609, -0.000102518, 0.00279204, -8.39764e-05, 0.00242383, -6.68381e-05, 0.0021041, -5.10402e-05, 0.00182644, -3.65247e-05, 0.00158532, -2.32381e-05, 0.00137591, -1.11313e-05, 0.00119401, -1.5922e-07, 0.00103599, 9.71927e-06, 0.000898698, 1.85413e-05, 0.000779375, 2.63404e-05, 0.000675639, 3.31465e-05, 0.000585416, 3.89857e-05, 0.000506902, 4.38811e-05, 0.000438526, 4.78522e-05, 0.00037892, 5.09153e-05, 0.000326892, 5.30833e-05, 0.000281403, 5.43661e-05, 0.000241541, 5.47704e-05, 0.000206511, 5.42998e-05, 0.00017561, 5.29546e-05, 0.000148222, 5.07322e-05, 0.000123798, 4.76266e-05, 0.00010185, 4.3629e-05, 8.19395e-05, 3.87271e-05, 6.36675e-05, 3.29056e-05, 4.66688e-05, 2.61459e-05, 3.06035e-05, 1.84258e-05, 1.51502e-05, 9.72119e-06
1.19842, 0.000529718, -2.50975e-05, 0.289133, -0.000399468, -0.0108667, -0.000399468, 0.00412331, 0.000518002, -1.86092e-05, 1.1943, 1.1716e-05, -6.48834e-06, 0.3, 0, -0.0108667, -0.000399468, -0.00943469, -0.000360653, -0.0081914, -0.000324269, -0.00711193, -0.00029019, -0.0061747, -0.000258295, -0.00536096, -0.000228468, -0.00465445, -0.000200604, -0.00404102, -0.000174602, -0.00350841, -0.000150369, -0.00304598, -0.000127816, -0.00264446, -0.000106863, -0.00229583, -8.74322e-05, -0.00199312, -6.94537e-05, -0.00173027, -5.28615e-05, -0.00150203, -3.75945e-05, -0.00130382, -2.35962e-05, -0.0011317, -1.08149e-05, -0.000982205, 7.97151e-07, -0.000852356, 1.12835e-05, -0.000739554, 2.06837e-05, -0.000641543, 2.90335e-05, -0.000556364, 3.63649e-05, -0.000482311, 4.27063e-05, -0.000417905, 4.80826e-05, -0.000361857, 5.25152e-05, -0.000313045, 5.60223e-05, -0.000270495, 5.86186e-05, -0.000233355, 6.03158e-05, -0.000200882, 6.1122e-05, -0.000172426, 6.10426e-05, -0.00014742, 6.00795e-05, -0.000125361, 5.82314e-05, -0.00010581, 5.54942e-05, -8.83745e-05, 5.18602e-05, -7.27068e-05, 4.73188e-05, -5.84933e-05, 4.1856e-05, -4.54496e-05, 3.54546e-05, -3.33149e-05, 2.8094e-05, -2.18466e-05, 1.97502e-05, -1.08151e-05, 1.0397e-05
1.20997, 0.000538897, -2.6528e-05, 0.298213, -0.000403097, -0.00178723, -0.000403097, 0.000678158, 0.000527278, -2.00397e-05, 1.2093, 1.16187e-05, -6.48834e-06, 0.3, 0, -0.00178723, -0.000403097, -0.00155171, -0.000363797, -0.00134723, -0.000326962, -0.00116969, -0.000292461, -0.00101554, -0.000260173, -0.000881711, -0.00022998, -0.000765511, -0.000201776, -0.000664621, -0.000175458, -0.000577024, -0.000150932, -0.000500968, -0.00012811, -0.000434931, -0.000106908, -0.000377593, -8.72487e-05, -0.000327806, -6.90614e-05, -0.000284576, -5.2279e-05, -0.000247037, -3.68397e-05, -0.000214438, -2.26865e-05, -0.000186129, -9.76693e-06, -0.000161542, 1.9673e-06, -0.000140186, 1.25602e-05, -0.000121634, 2.20517e-05, -0.000105514, 3.04781e-05, -9.15044e-05, 3.78715e-05, -7.93251e-05, 4.42607e-05, -6.87323e-05, 4.96708e-05, -5.95141e-05, 5.41235e-05, -5.14862e-05, 5.7637e-05, -4.4488e-05, 6.0226e-05, -3.83796e-05, 6.19023e-05, -3.30388e-05, 6.26741e-05, -2.83588e-05, 6.25465e-05, -2.42459e-05, 6.15214e-05, -2.0618e-05, 5.95975e-05, -1.74024e-05, 5.67701e-05, -1.45348e-05, 5.30315e-05, -1.1958e-05, 4.83707e-05, -9.62032e-06, 4.27734e-05, -7.47504e-06, 3.62218e-05, -5.47927e-06, 2.8695e-05, -3.59308e-06, 2.01684e-05, -1.77875e-06, 1.0615e-05
