pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.15753, -2.48523e-05, 8.90574e-05, 0.000491166, -0.000241581, -0.299509, -0.000241581, -0.496768, -2.57254e-05, 8.94296e-05, 0.654298, 8.73106e-07, -3.72231e-07, 0.3, 0, -0.299509, -0.000241581, -0.270998, -0.00022944, -0.245197, -0.000217857, -0.221848, -0.000206803, -0.200717, -0.000196253, -0.181594, -0.000186182, -0.164287, -0.000176567, -0.148622, -0.000167385, -0.134444, -0.000158613, -0.12161, -0.000150232, -0.109992, -0.00014222, -0.0994742, -0.000134559, -0.0899511, -0.000127231, -0.0813275, -0.000120218, -0.0735172, -0.000113502, -0.066442, -0.000107068, -0.0600313, -0.0001009, -0.0542209, -9.49827e-05, -0.0489526, -8.93017e-05, -0.0441739, -8.38432e-05, -0.039837, -7.85936e-05, -0.0358984, -7.354e-05, -0.0323188, -6.86697e-05, -0.0290624, -6.39707e-05, -0.0260966, -5.94312e-05, -0.0233918, -5.50398e-05, -0.0209209, -5.07853e-05, -0.0186592, -4.66572e-05, -0.0165841, -4.26448e-05, -0.0146749, -3.8738e-05, -0.0129124, -3.49268e-05, -0.011279, -3.12014e-05, -0.00975838, -2.75522e-05, -0.00833537, -2.39698e-05, -0.00699571, -2.04451e-05, -0.00572601, -1.69687e-05, -0.00451357, -1.35318e-05, -0.00334627, -1.01253e-05, -0.00221243, -6.7404e-06, -0.00110071, -3.36825e-06
0.15755, -2.48513e-05, 8.90532e-05, 0.000453693, -0.000241569, -0.299546, -0.000241569, -0.511748, -2.57188e-05, 8.94254e-05, 0.669298, 8.67523e-07, -3.72231e-07, 0.3, 0, -0.299546, -0.000241569, -0.271032, -0.000229429, -0.245228, -0.000217846, -0.221876, -0.000206793, -0.200742, -0.000196243, -0.181617, -0.000186173, -0.164307, -0.000176559, -0.148641, -0.000167377, -0.134461, -0.000158606, -0.121625, -0.000150224, -0.110006, -0.000142213, -0.0994867, -0.000134553, -0.0899624, -0.000127225, -0.0813377, -0.000120212, -0.0735264, -0.000113497, -0.0664503, -0.000107063, -0.0600388, -0.000100895, -0.0542276, -9.49782e-05, -0.0489588, -8.92975e-05, -0.0441795, -8.38393e-05, -0.039842, -7.85899e-05, -0.0359029, -7.35365e-05, -0.0323229, -6.86665e-05, -0.029066, -6.39677e-05, -0.0260999, -5.94284e-05, -0.0233947, -5.50372e-05, -0.0209235, -5.0783e-05, -0.0186616, -4.6655e-05, -0.0165862, -4.26429e-05, -0.0146767, -3.87362e-05, -0.012914, -3.49252e-05, -0.0112804, -3.11999e-05, -0.0097596, -2.75509e-05, -0.00833641, -2.39688e-05, -0.00699659, -2.04442e-05, -0.00572673, -1.6968e-05, -0.00451414, -1.35312e-05, -0.00334669, -1.01249e-05, -0.0022127, -6.7401e-06, -0.00110085, -3.3681e-06
0.157586, -2.48515e-05, 8.90507e-05, 0.000384718, -0.000241559, -0.299615, -0.000241559, -0.526712, -2.57134e-05, 8.94229e-05, 0.684298, 8.6194e-07, -3.72231e-07, 0.3, 0, -0.299615, -0.000241559, -0.271094, -0.00022942, -0.245284, -0.000217837, -0.221927, -0.000206784, -0.200789, -0.000196236, -0.181659, -0.000186166, -0.164345, -0.000176552, -0.148675, -0.00016737, -0.134491, -0.0001586, -0.121653, -0.000150219, -0.110031, -0.000142208, -0.0995096, -0.000134548, -0.0899831, -0.000127221, -0.0813564, -0.000120208, -0.0735433, -0.000113493, -0.0664656, -0.00010706, -0.0600526, -0.000100892, -0.0542401, -9.49754e-05, -0.04897, -8.9295e-05, -0.0441896, -8.3837e-05, -0.0398512, -7.85879e-05, -0.0359112, -7.35347e-05, -0.0323303, -6.86648e-05, -0.0290727, -6.39662e-05, -0.0261059, -5.94271e-05, -0.0234001, -5.5036e-05, -0.0209283, -5.07819e-05, -0.0186659, -4.66541e-05, -0.01659, -4.26421e-05, -0.0146801, -3.87356e-05, -0.0129169, -3.49246e-05, -0.011283, -3.11995e-05, -0.00976185, -2.75505e-05, -0.00833833, -2.39684e-05, -0.0069982, -2.04439e-05, -0.00572805, -1.69678e-05, -0.00451518, -1.3531e-05, -0.00334746, -1.01248e-05, -0.00221321, -6.74004e-06, -0.0011011, -3.36808e-06
0.1576, -2.48516e-05, 8.90498e-05, 0.000358132, -0.000241555, -0.299642, -0.000241555, -0.541698, -2.5708e-05, 8.9422e-05, 0.699298, 8.56357e-07, -3.72231e-07, 0.3, 0, -0.299642, -0.000241555, -0.271118, -0.000229416, -0.245306, -0.000217834, -0.221946, -0.000206781, -0.200807, -0.000196233, -0.181675, -0.000186163, -0.16436, -0.000176549, -0.148688, -0.000167368, -0.134503, -0.000158598, -0.121664, -0.000150217, -0.110041, -0.000142206, -0.0995184, -0.000134547, -0.0899911, -0.000127219, -0.0813636, -0.000120207, -0.0735498, -0.000113492, -0.0664715, -0.000107058, -0.0600579, -0.000100891, -0.0542449, -9.49744e-05, -0.0489744, -8.92941e-05, -0.0441936, -8.38361e-05, -0.0398547, -7.85871e-05, -0.0359144, -7.3534e-05, -0.0323332, -6.86642e-05, -0.0290753, -6.39657e-05, -0.0261082, -5.94266e-05, -0.0234022, -5.50356e-05, -0.0209302, -5.07816e-05, -0.0186675, -4.66538e-05, -0.0165915, -4.26418e-05, -0.0146814, -3.87353e-05, -0.0129181, -3.49244e-05, -0.011284, -3.11993e-05, -0.00976272, -2.75504e-05, -0.00833907, -2.39683e-05, -0.00699882, -2.04438e-05, -0.00572856, -1.69677e-05, -0.00451558, -1.3531e-05, -0.00334776, -1.01247e-05, -0.00221341, -6.74003e-06, -0.0011012, -3.36807e-06
0.157614, -2.48522e-05, 8.90501e-05, 0.000332456, -0.000241554, -0.299668, -0.000241554, -0.556684, -2.5703e-05, 8.94224e-05, 0.714298, 8.50774e-07, -3.72231e-07, 0.3, 0, -0.299668, -0.000241554, -0.271142, -0.000229415, -0.245327, -0.000217833, -0.221966, -0.000206781, -0.200824, -0.000196232, -0.18169, -0.000186163, -0.164374, -0.000176549, -0.148701, -0.000167368, -0.134515, -0.000158597, -0.121674, -0.000150217, -0.11005, -0.000142206, -0.0995269, -0.000134547, -0.0899988, -0.000127219, -0.0813706, -0.000120207, -0.0735561, -0.000113492, -0.0664772, -0.000107059, -0.0600631, -0.000100891, -0.0542496, -9.49747e-05, -0.0489786, -8.92944e-05, -0.0441974, -8.38365e-05, -0.0398581, -7.85875e-05, -0.0359174, -7.35344e-05, -0.0323359, -6.86647e-05, -0.0290778, -6.39661e-05, -0.0261105, -5.94271e-05, -0.0234042, -5.5036e-05, -0.020932, -5.0782e-05, -0.0186691, -4.66542e-05, -0.0165929, -4.26422e-05, -0.0146826, -3.87357e-05, -0.0129192, -3.49248e-05, -0.011285, -3.11997e-05, -0.00976355, -2.75508e-05, -0.00833979, -2.39687e-05, -0.00699942, -2.04441e-05, -0.00572905, -1.6968e-05, -0.00451596, -1.35312e-05, -0.00334804, -1.01249e-05, -0.0022136, -6.74014e-06, -0.00110129, -3.36813e-06
0.157633, -2.4853e-05, 8.90504e-05, 0.000296124, -0.000241552, -0.299704, -0.000241552, -0.571665, -2.56982e-05, 8.94226e-05, 0.729298, 8.45191e-07, -3.72231e-07, 0.3, 0, -0.299704, -0.000241552, -0.271174, -0.000229413, -0.245357, -0.000217831, -0.221992, -0.000206779, -0.200848, -0.000196231, -0.181712, -0.000186162, -0.164394, -0.000176548, -0.148719, -0.000167367, -0.134531, -0.000158597, -0.121689, -0.000150217, -0.110064, -0.000142206, -0.099539, -0.000134547, -0.0900097, -0.000127219, -0.0813805, -0.000120207, -0.073565, -0.000113492, -0.0664853, -0.000107059, -0.0600704, -0.000100891, -0.0542562, -9.49749e-05, -0.0489845, -8.92947e-05, -0.0442027, -8.38368e-05, -0.0398629, -7.85879e-05, -0.0359218, -7.35348e-05, -0.0323399, -6.86651e-05, -0.0290813, -6.39666e-05, -0.0261136, -5.94275e-05, -0.023407, -5.50365e-05, -0.0209345, -5.07825e-05, -0.0186714, -4.66547e-05, -0.0165949, -4.26427e-05, -0.0146844, -3.87362e-05, -0.0129208, -3.49252e-05, -0.0112863, -3.12001e-05, -0.00976474, -2.75511e-05, -0.0083408, -2.3969e-05, -0.00700027, -2.04444e-05, -0.00572974, -1.69682e-05, -0.00451651, -1.35314e-05, -0.00334845, -1.01251e-05, -0.00221387, -6.74026e-06, -0.00110143, -3.36819e-06
0.157649, -2.48537e-05, 8.90508e-05, 0.000264893, -0.000241551, -0.299735, -0.000241551, -0.586649, -2.56933e-05, 8.9423e-05, 0.744298, 8.39607e-07, -3.72231e-07, 0.3, 0, -0.299735, -0.000241551, -0.271203, -0.000229412, -0.245382, -0.00021783, -0.222016, -0.000206778, -0.200869, -0.00019623, -0.181731, -0.000186161, -0.164411, -0.000176548, -0.148734, -0.000167367, -0.134545, -0.000158597, -0.121702, -0.000150216, -0.110075, -0.000142206, -0.0995494, -0.000134546, -0.0900191, -0.000127219, -0.0813889, -0.000120207, -0.0735727, -0.000113492, -0.0664922, -0.000107059, -0.0600766, -0.000100892, -0.0542618, -9.49752e-05, -0.0489896, -8.92951e-05, -0.0442073, -8.38372e-05, -0.0398671, -7.85883e-05, -0.0359255, -7.35352e-05, -0.0323432, -6.86655e-05, -0.0290844, -6.3967e-05, -0.0261163, -5.9428e-05, -0.0234095, -5.5037e-05, -0.0209367, -5.07829e-05, -0.0186733, -4.66551e-05, -0.0165967, -4.26431e-05, -0.014686, -3.87366e-05, -0.0129221, -3.49256e-05, -0.0112875, -3.12005e-05, -0.00976575, -2.75515e-05, -0.00834167, -2.39693e-05, -0.007001, -2.04447e-05, -0.00573034, -1.69685e-05, -0.00451698, -1.35317e-05, -0.0033488, -1.01252e-05, -0.0022141, -6.74038e-06, -0.00110154, -3.36826e-06
0.157664, -2.48546e-05, 8.90515e-05, 0.000236044, -0.000241551, -0.299764, -0.000241551, -0.601634, -2.56886e-05, 8.94238e-05, 0.759298, 8.34024e-07, -3.72231e-07, 0.3, 0, -0.299764, -0.000241551, -0.271229, -0.000229412, -0.245406, -0.00021783, -0.222037, -0.000206778, -0.200888, -0.00019623, -0.181749, -0.000186162, -0.164427, -0.000176548, -0.148749, -0.000167367, -0.134558, -0.000158597, -0.121713, -0.000150217, -0.110086, -0.000142207, -0.0995589, -0.000134547, -0.0900277, -0.00012722, -0.0813968, -0.000120208, -0.0735798, -0.000113493, -0.0664986, -0.00010706, -0.0600824, -0.000100892, -0.054267, -9.4976e-05, -0.0489943, -8.92958e-05, -0.0442116, -8.3838e-05, -0.0398709, -7.8589e-05, -0.035929, -7.3536e-05, -0.0323464, -6.86663e-05, -0.0290872, -6.39678e-05, -0.0261189, -5.94287e-05, -0.0234117, -5.50377e-05, -0.0209387, -5.07837e-05, -0.0186751, -4.66558e-05, -0.0165983, -4.26438e-05, -0.0146874, -3.87372e-05, -0.0129234, -3.49262e-05, -0.0112886, -3.1201e-05, -0.00976669, -2.7552e-05, -0.00834247, -2.39698e-05, -0.00700167, -2.04451e-05, -0.00573089, -1.69688e-05, -0.00451742, -1.35319e-05, -0.00334912, -1.01255e-05, -0.00221431, -6.74054e-06, -0.00110165, -3.36834e-06
0.157668, -2.48547e-05, 8.90514e-05, 0.000229635, -0.00024155, -0.29977, -0.00024155, -0.61663, -2.56831e-05, 8.94236e-05, 0.774298, 8.28441e-07, -3.72231e-07, 0.3, 0, -0.29977, -0.00024155, -0.271235, -0.000229411, -0.245411, -0.000217829, -0.222042, -0.000206778, -0.200893, -0.00019623, -0.181753, -0.000186161, -0.16443, -0.000176547, -0.148752, -0.000167367, -0.134561, -0.000158597, -0.121716, -0.000150216, -0.110088, -0.000142206, -0.0995611, -0.000134547, -0.0900296, -0.00012722, -0.0813985, -0.000120207, -0.0735814, -0.000113493, -0.0665, -0.00010706, -0.0600837, -0.000100892, -0.0542682, -9.49758e-05, -0.0489954, -8.92957e-05, -0.0442125, -8.38379e-05, -0.0398718, -7.8589e-05, -0.0359298, -7.35359e-05, -0.032347, -6.86662e-05, -0.0290878, -6.39677e-05, -0.0261194, -5.94287e-05, -0.0234122, -5.50377e-05, -0.0209392, -5.07836e-05, -0.0186755, -4.66558e-05, -0.0165986, -4.26438e-05, -0.0146877, -3.87372e-05, -0.0129236, -3.49262e-05, -0.0112888, -3.1201e-05, -0.0097669, -2.7552e-05, -0.00834265, -2.39698e-05, -0.00700182, -2.04451e-05, -0.00573101, -1.69689e-05, -0.00451751, -1.3532e-05, -0.00334919, -1.01255e-05, -0.00221436, -6.74055e-06, -0.00110167, -3.36834e-06
0.15768, -2.48558e-05, 8.90531e-05, 0.000205656, -0.000241552, -0.299794, -0.000241552, -0.631618, -2.56787e-05, 8.94253e-05, 0.789298, 8.22858e-07, -3.72231e-07, 0.3, 0, -0.299794, -0.000241552, -0.271256, -0.000229413, -0.245431, -0.000217831, -0.222059, -0.00020678, -0.200909, -0.000196232, -0.181767, -0.000186163, -0.164443, -0.000176549, -0.148764, -0.000167369, -0.134572, -0.000158598, -0.121726, -0.000150218, -0.110097, -0.000142208, -0.099569, -0.000134549, -0.0900368, -0.000127221, -0.081405, -0.000120209, -0.0735873, -0.000113494, -0.0665054, -0.000107061, -0.0600885, -0.000100894, -0.0542725, -9.49775e-05, -0.0489993, -8.92973e-05, -0.0442161, -8.38395e-05, -0.039875, -7.85905e-05, -0.0359326, -7.35374e-05, -0.0323496, -6.86677e-05, -0.0290901, -6.39691e-05, -0.0261215, -5.943e-05, -0.0234141, -5.50389e-05, -0.0209409, -5.07849e-05, -0.018677, -4.6657e-05, -0.0165999, -4.26449e-05, -0.0146889, -3.87382e-05, -0.0129247, -3.49272e-05, -0.0112897, -3.12019e-05, -0.00976768, -2.75528e-05, -0.00834332, -2.39705e-05, -0.00700238, -2.04458e-05, -0.00573147, -1.69694e-05, -0.00451788, -1.35324e-05, -0.00334946, -1.01258e-05, -0.00221454, -6.74077e-06, -0.00110176, -3.36846e-06
0.157691, -2.4857e-05, 8.90551e-05, 0.00018463, -0.000241554, -0.299815, -0.000241554, -0.646607, -2.56743e-05, 8.94273e-05, 0.804298, 8.17275e-07, -3.72231e-07, 0.3, 0, -0.299815, -0.000241554, -0.271275, -0.000229416, -0.245448, -0.000217834, -0.222075, -0.000206782, -0.200923, -0.000196234, -0.18178, -0.000186166, -0.164455, -0.000176552, -0.148774, -0.000167371, -0.134581, -0.000158601, -0.121734, -0.000150221, -0.110105, -0.000142211, -0.099576, -0.000134551, -0.0900432, -0.000127224, -0.0814107, -0.000120211, -0.0735924, -0.000113497, -0.06651, -0.000107063, -0.0600927, -0.000100896, -0.0542764, -9.49796e-05, -0.0490027, -8.92993e-05, -0.0442192, -8.38414e-05, -0.0398778, -7.85924e-05, -0.0359352, -7.35392e-05, -0.0323519, -6.86694e-05, -0.0290922, -6.39708e-05, -0.0261233, -5.94316e-05, -0.0234158, -5.50404e-05, -0.0209423, -5.07863e-05, -0.0186783, -4.66583e-05, -0.0166011, -4.26461e-05, -0.0146899, -3.87394e-05, -0.0129256, -3.49283e-05, -0.0112905, -3.12029e-05, -0.00976837, -2.75537e-05, -0.0083439, -2.39713e-05, -0.00700287, -2.04464e-05, -0.00573187, -1.697e-05, -0.00451819, -1.35329e-05, -0.00334969, -1.01262e-05, -0.00221469, -6.74102e-06, -0.00110184, -3.36858e-06
0.157701, -2.48582e-05, 8.9057e-05, 0.000165983, -0.000241557, -0.299834, -0.000241557, -0.661597, -2.56698e-05, 8.94292e-05, 0.819298, 8.11692e-07, -3.72231e-07, 0.3, 0, -0.299834, -0.000241557, -0.271292, -0.000229419, -0.245463, -0.000217837, -0.222089, -0.000206785, -0.200935, -0.000196237, -0.181791, -0.000186168, -0.164465, -0.000176555, -0.148783, -0.000167374, -0.13459, -0.000158604, -0.121742, -0.000150223, -0.110111, -0.000142213, -0.0995822, -0.000134553, -0.0900488, -0.000127226, -0.0814158, -0.000120214, -0.073597, -0.000113499, -0.0665142, -0.000107066, -0.0600965, -0.000100898, -0.0542797, -9.49816e-05, -0.0490058, -8.93013e-05, -0.0442219, -8.38433e-05, -0.0398803, -7.85942e-05, -0.0359374, -7.35409e-05, -0.0323539, -6.8671e-05, -0.029094, -6.39724e-05, -0.026125, -5.94331e-05, -0.0234172, -5.50419e-05, -0.0209436, -5.07876e-05, -0.0186795, -4.66596e-05, -0.0166021, -4.26473e-05, -0.0146908, -3.87405e-05, -0.0129264, -3.49293e-05, -0.0112912, -3.12038e-05, -0.00976898, -2.75546e-05, -0.00834442, -2.39721e-05, -0.00700331, -2.04471e-05, -0.00573223, -1.69705e-05, -0.00451847, -1.35333e-05, -0.0033499, -1.01265e-05, -0.00221483, -6.74126e-06, -0.00110191, -3.3687e-06
0.157703, -2.48598e-05, 8.90608e-05, 0.000162079, -0.000241566, -0.299838, -0.000241566, -0.676595, -2.56659e-05, 8.94331e-05, 0.834298, 8.06109e-07, -3.72231e-07, 0.3, 0, -0.299838, -0.000241566, -0.271296, -0.000229427, -0.245466, -0.000217845, -0.222092, -0.000206792, -0.200938, -0.000196244, -0.181794, -0.000186175, -0.164467, -0.000176561, -0.148785, -0.00016738, -0.134591, -0.000158609, -0.121743, -0.000150229, -0.110113, -0.000142218, -0.0995835, -0.000134559, -0.0900499, -0.000127231, -0.0814169, -0.000120218, -0.073598, -0.000113503, -0.066515, -0.00010707, -0.0600972, -0.000100902, -0.0542804, -9.49856e-05, -0.0490064, -8.93051e-05, -0.0442225, -8.38469e-05, -0.0398808, -7.85976e-05, -0.0359379, -7.35442e-05, -0.0323543, -6.86742e-05, -0.0290943, -6.39753e-05, -0.0261253, -5.94359e-05, -0.0234175, -5.50445e-05, -0.0209439, -5.07901e-05, -0.0186797, -4.66619e-05, -0.0166023, -4.26494e-05, -0.014691, -3.87425e-05, -0.0129265, -3.49311e-05, -0.0112914, -3.12054e-05, -0.0097691, -2.7556e-05, -0.00834453, -2.39733e-05, -0.0070034, -2.04482e-05, -0.0057323, -1.69715e-05, -0.00451853, -1.35341e-05, -0.00334995, -1.01271e-05, -0.00221486, -6.74164e-06, -0.00110192, -3.3689e-06
0.157712, -2.48614e-05, 8.9064e-05, 0.00014581, -0.000241571, -0.299854, -0.000241571, -0.691586, -2.56619e-05, 8.94362e-05, 0.849298, 8.00525e-07, -3.72231e-07, 0.3, 0, -0.299854, -0.000241571, -0.27131, -0.000229432, -0.24548, -0.00021785, -0.222104, -0.000206798, -0.200949, -0.000196249, -0.181803, -0.00018618, -0.164476, -0.000176566, -0.148793, -0.000167385, -0.134599, -0.000158614, -0.12175, -0.000150233, -0.110119, -0.000142223, -0.0995889, -0.000134563, -0.0900548, -0.000127235, -0.0814213, -0.000120222, -0.0736019, -0.000113507, -0.0665186, -0.000107074, -0.0601005, -0.000100906, -0.0542834, -9.49888e-05, -0.0490091, -8.93082e-05, -0.0442249, -8.38499e-05, -0.0398829, -7.86005e-05, -0.0359398, -7.3547e-05, -0.0323561, -6.86768e-05, -0.0290959, -6.39778e-05, -0.0261267, -5.94382e-05, -0.0234188, -5.50467e-05, -0.020945, -5.07921e-05, -0.0186807, -4.66638e-05, -0.0166032, -4.26512e-05, -0.0146918, -3.87441e-05, -0.0129272, -3.49326e-05, -0.011292, -3.12068e-05, -0.00976963, -2.75573e-05, -0.00834498, -2.39745e-05, -0.00700378, -2.04492e-05, -0.00573262, -1.69723e-05, -0.00451878, -1.35347e-05, -0.00335013, -1.01276e-05, -0.00221498, -6.74198e-06, -0.00110198, -3.36907e-06
0.157716, -2.48622e-05, 8.90656e-05, 0.000137135, -0.000241574, -0.299863, -0.000241574, -0.706582, -2.56572e-05, 8.94378e-05, 0.864298, 7.94942e-07, -3.72231e-07, 0.3, 0, -0.299863, -0.000241574, -0.271318, -0.000229435, -0.245487, -0.000217853, -0.22211, -0.0002068, -0.200955, -0.000196252, -0.181809, -0.000186182, -0.164481, -0.000176568, -0.148798, -0.000167387, -0.134603, -0.000158616, -0.121754, -0.000150236, -0.110122, -0.000142225, -0.0995918, -0.000134565, -0.0900574, -0.000127237, -0.0814236, -0.000120224, -0.0736041, -0.000113509, -0.0665206, -0.000107075, -0.0601022, -0.000100908, -0.0542849, -9.49905e-05, -0.0490105, -8.93098e-05, -0.0442262, -8.38515e-05, -0.0398841, -7.8602e-05, -0.0359409, -7.35484e-05, -0.032357, -6.86781e-05, -0.0290968, -6.39791e-05, -0.0261275, -5.94394e-05, -0.0234195, -5.50478e-05, -0.0209456, -5.07932e-05, -0.0186813, -4.66648e-05, -0.0166037, -4.26522e-05, -0.0146922, -3.8745e-05, -0.0129276, -3.49334e-05, -0.0112923, -3.12076e-05, -0.00976992, -2.75579e-05, -0.00834522, -2.3975e-05, -0.00700398, -2.04497e-05, -0.00573278, -1.69727e-05, -0.00451891, -1.35351e-05, -0.00335022, -1.01279e-05, -0.00221504, -6.74216e-06, -0.00110201, -3.36916e-06
0.157721, -2.48634e-05, 8.90681e-05, 0.000128469, -0.000241579, -0.299872, -0.000241579, -0.721577, -2.56528e-05, 8.94403e-05, 0.879298, 7.89359e-07, -3.72231e-07, 0.3, 0, -0.299872, -0.000241579, -0.271326, -0.00022944, -0.245494, -0.000217857, -0.222117, -0.000206805, -0.20096, -0.000196256, -0.181814, -0.000186187, -0.164486, -0.000176572, -0.148802, -0.000167391, -0.134607, -0.00015862, -0.121757, -0.000150239, -0.110125, -0.000142228, -0.0995947, -0.000134568, -0.09006, -0.00012724, -0.081426, -0.000120227, -0.0736062, -0.000113512, -0.0665225, -0.000107078, -0.060104, -0.00010091, -0.0542865, -9.49931e-05, -0.0490119, -8.93123e-05, -0.0442274, -8.38538e-05, -0.0398852, -7.86042e-05, -0.0359419, -7.35505e-05, -0.032358, -6.86802e-05, -0.0290976, -6.3981e-05, -0.0261282, -5.94413e-05, -0.0234201, -5.50496e-05, -0.0209462, -5.07949e-05, -0.0186818, -4.66664e-05, -0.0166042, -4.26536e-05, -0.0146926, -3.87463e-05, -0.012928, -3.49346e-05, -0.0112926, -3.12087e-05, -0.0097702, -2.75589e-05, -0.00834546, -2.39759e-05, -0.00700418, -2.04504e-05, -0.00573295, -1.69733e-05, -0.00451904, -1.35356e-05, -0.00335032, -1.01283e-05, -0.00221511, -6.74243e-06, -0.00110204, -3.3693e-06
0.15773, -2.48659e-05, 8.90733e-05, 0.000110393, -0.000241589, -0.29989, -0.000241589, -0.736567, -2.56496e-05, 8.94456e-05, 0.894298, 7.83776e-07, -3.72231e-07, 0.3, 0, -0.29989, -0.000241589, -0.271342, -0.00022945, -0.245509, -0.000217867, -0.22213, -0.000206814, -0.200973, -0.000196265, -0.181825, -0.000186195, -0.164495, -0.000176581, -0.148811, -0.000167399, -0.134615, -0.000158628, -0.121764, -0.000150247, -0.110132, -0.000142235, -0.0996007, -0.000134575, -0.0900655, -0.000127247, -0.0814309, -0.000120234, -0.0736106, -0.000113518, -0.0665265, -0.000107084, -0.0601076, -0.000100916, -0.0542898, -9.49986e-05, -0.0490149, -8.93175e-05, -0.0442301, -8.38588e-05, -0.0398876, -7.8609e-05, -0.0359441, -7.35551e-05, -0.0323599, -6.86845e-05, -0.0290994, -6.39851e-05, -0.0261298, -5.94451e-05, -0.0234215, -5.50532e-05, -0.0209475, -5.07983e-05, -0.0186829, -4.66695e-05, -0.0166052, -4.26565e-05, -0.0146935, -3.87491e-05, -0.0129288, -3.49371e-05, -0.0112933, -3.12109e-05, -0.00977079, -2.75609e-05, -0.00834597, -2.39777e-05, -0.00700461, -2.0452e-05, -0.00573329, -1.69747e-05, -0.00451931, -1.35367e-05, -0.00335052, -1.01291e-05, -0.00221524, -6.74297e-06, -0.00110211, -3.36957e-06
0.157734, -2.48669e-05, 8.90756e-05, 0.000104327, -0.000241594, -0.299896, -0.000241594, -0.751564, -2.56451e-05, 8.94478e-05, 0.909298, 7.78193e-07, -3.72231e-07, 0.3, 0, -0.299896, -0.000241594, -0.271348, -0.000229454, -0.245514, -0.000217871, -0.222134, -0.000206818, -0.200977, -0.000196269, -0.181829, -0.000186199, -0.164499, -0.000176584, -0.148814, -0.000167402, -0.134617, -0.000158631, -0.121767, -0.00015025, -0.110134, -0.000142238, -0.0996027, -0.000134578, -0.0900673, -0.00012725, -0.0814325, -0.000120236, -0.0736121, -0.000113521, -0.0665278, -0.000107087, -0.0601088, -0.000100918, -0.0542909, -9.50009e-05, -0.0490159, -8.93197e-05, -0.044231, -8.38609e-05, -0.0398885, -7.8611e-05, -0.0359448, -7.3557e-05, -0.0323606, -6.86863e-05, -0.0290999, -6.39868e-05, -0.0261303, -5.94468e-05, -0.023422, -5.50547e-05, -0.0209479, -5.07997e-05, -0.0186833, -4.66709e-05, -0.0166055, -4.26578e-05, -0.0146938, -3.87502e-05, -0.012929, -3.49382e-05, -0.0112935, -3.12119e-05, -0.00977098, -2.75618e-05, -0.00834614, -2.39785e-05, -0.00700475, -2.04527e-05, -0.00573341, -1.69752e-05, -0.0045194, -1.35371e-05, -0.00335059, -1.01294e-05, -0.00221528, -6.7432e-06, -0.00110213, -3.36969e-06
