pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.91814, 0.851949, 0.608525, 0.347082, -0.768129, 0.0470824, -0.0413839, -0.00025, -0.0204082, 0.0565081, 3.91839, 0.872357, 0.552017, 0.3, -0.726745, 0.0470824, -0.0413839, 0.0400971, -0.0404576, 0.0341266, -0.0396246, 0.029059, -0.0388788, 0.0248003, -0.0382154, 0.021274, -0.0376315, 0.0184194, -0.0371266, 0.0161916, -0.0367023, 0.0145613, -0.0363634, 0.0113568, -0.0346085, 0.00789494, -0.0323499, 0.00509805, -0.0302841, 0.00284178, -0.0283766, 0.00102543, -0.0266009, -0.000432644, -0.0249366, -0.00159872, -0.0233675, -0.0025266, -0.0218815, -0.00325996, -0.0204688, -0.00383423, -0.019122, -0.00427809, -0.0178353, -0.00461467, -0.016604, -0.00486256, -0.0154245, -0.00503654, -0.0142936, -0.0051483, -0.013209, -0.00520686, -0.0121683, -0.00521904, -0.0111697, -0.00518976, -0.0102115, -0.0051223, -0.00929175, -0.0050185, -0.00840895, -0.0048789, -0.00756135, -0.00470289, -0.00674721, -0.00448872, -0.00596472, -0.00423356, -0.00521198, -0.00393354, -0.00448701, -0.00358366, -0.00378772, -0.0031778, -0.0031119, -0.00270859, -0.00245724, -0.0021673, -0.00182132, -0.00154371, -0.0012016, -0.000825907, -0.000595422
3.92725, 0.857426, 0.597957, 0.360921, -0.788917, 0.0609214, -0.0447144, -0.00396971, -0.0226893, 0.0629078, 3.93122, 0.880115, 0.535049, 0.3, -0.744202, 0.0609214, -0.0447144, 0.0518557, -0.0434537, 0.0441325, -0.0423348, 0.0376014, -0.041349, 0.0321367, -0.0404899, 0.0276352, -0.0397533, 0.0240156, -0.039138, 0.0212174, -0.0386463, 0.0169135, -0.036684, 0.0124882, -0.0342221, 0.00889455, -0.0319924, 0.00597812, -0.0299518, 0.00361388, -0.0280671, 0.00170031, -0.0263123, 0.000154861, -0.0246674, -0.00108957, -0.0231168, -0.00208761, -0.0216486, -0.00288369, -0.0202532, -0.00351393, -0.0189234, -0.00400765, -0.0176533, -0.00438856, -0.0164384, -0.00467575, -0.0152749, -0.0048845, -0.0141598, -0.00502688, -0.0130905, -0.0051123, -0.0120649, -0.0051479, -0.0110808, -0.00513889, -0.0101365, -0.00508882, -0.0092301, -0.00499976, -0.00835984, -0.00487246, -0.00752392, -0.00470647, -0.00672049, -0.00450019, -0.0059476, -0.00425094, -0.00520327, -0.00395494, -0.00448537, -0.00360729, -0.00379168, -0.00320191, -0.0031199, -0.00273145, -0.00246757, -0.0021872, -0.00183214, -0.00155888, -0.00121095, -0.000834484, -0.000601218
3.94694, 0.869898, 0.572494, 0.337386, -0.807943, 0.0373863, -0.0468269, 0.00274471, -0.0177524, 0.0550085, 3.94419, 0.887651, 0.517486, 0.3, -0.761116, 0.0373863, -0.0468269, 0.0319147, -0.045922, 0.0273265, -0.0451098, 0.0235412, -0.0443882, 0.0204961, -0.0437578, 0.0181463, -0.0432218, 0.0164641, -0.0427872, 0.0128983, -0.0406901, 0.00899679, -0.0380077, 0.00584934, -0.0355596, 0.00331432, -0.0333054, 0.00127701, -0.0312138, -0.000355589, -0.0292602, -0.00165898, -0.0274254, -0.00269448, -0.0256944, -0.00351187, -0.0240555, -0.00415158, -0.0224993, -0.00464641, -0.0210184, -0.00502288, -0.0196069, -0.00530239, -0.0182599, -0.0055021, -0.0169735, -0.00563569, -0.0157441, -0.00571389, -0.014569, -0.00574503, -0.0134455, -0.00573538, -0.0123711, -0.00568944, -0.0113436, -0.00561022, -0.0103609, -0.00549941, -0.00942068, -0.00535752, -0.00852087, -0.00518396, -0.00765925, -0.00497717, -0.00683356, -0.00473459, -0.00604147, -0.0044527, -0.00528058, -0.00412701, -0.00454841, -0.00375199, -0.00384238, -0.00332099, -0.00315984, -0.00282615, -0.00249804, -0.00225828, -0.00185413, -0.00160661, -0.0012252, -0.000858688, -0.000608199
3.95618, 0.875435, 0.560115, 0.351053, -0.827938, 0.0510534, -0.0504368, -0.00110997, -0.0195178, 0.0607879, 3.95729, 0.894953, 0.499327, 0.3, -0.777501, 0.0510534, -0.0504368, 0.0436012, -0.0491716, 0.0373721, -0.0480565, 0.0322498, -0.0470878, 0.0281433, -0.0462651, 0.0249855, -0.0455921, 0.0200349, -0.0431931, 0.0149224, -0.0402207, 0.0107738, -0.0375371, 0.00740958, -0.0350905, 0.00468434, -0.0328406, 0.00248001, -0.0307558, 0.000700614, -0.0288114, -0.000731877, -0.0269881, -0.001881, -0.0252707, -0.00279848, -0.0236471, -0.00352642, -0.0221079, -0.00409905, -0.0206454, -0.00454417, -0.0192534, -0.00488425, -0.0179269, -0.00513741, -0.0166617, -0.00531815, -0.0154541, -0.00543793, -0.014301, -0.00550571, -0.0131997, -0.00552831, -0.0121476, -0.00551074, -0.0111421, -0.00545644, -0.0101809, -0.00536749, -0.00926175, -0.00524476, -0.00838225, -0.00508798, -0.00754006, -0.00489588, -0.00673277, -0.00466617, -0.00595793, -0.00439558, -0.00521299, -0.00407984, -0.00449536, -0.00371363, -0.00380233, -0.0032905, -0.00313115, -0.00280275, -0.00247896, -0.00224135, -0.00184282, -0.00159567, -0.00121971, -0.000853363, -0.000606517
3.96547, 0.880976, 0.547566, 0.365145, -0.848427, 0.0651455, -0.0550521, -0.00506214, -0.0210362, 0.0669924, 3.97053, 0.902012, 0.480573, 0.3, -0.793375, 0.0651455, -0.0550521, 0.0556995, -0.0533802, 0.047844, -0.0519274, 0.0414272, -0.0506886, 0.0363306, -0.0496633, 0.0295412, -0.0468145, 0.0228135, -0.0434063, 0.0173308, -0.0403639, 0.0128627, -0.0376202, 0.00922246, -0.0351223, 0.00625845, -0.0328291, 0.00384729, -0.0307082, 0.00188852, -0.0287342, 0.000300263, -0.0268872, -0.00098431, -0.0251514, -0.00201971, -0.023514, -0.00285043, -0.0219652, -0.00351273, -0.0204968, -0.00403613, -0.0191022, -0.0044446, -0.0177759, -0.00475753, -0.0165134, -0.0049905, -0.0153107, -0.00515594, -0.0141642, -0.00526359, -0.013071, -0.005321, -0.0120281, -0.00533379, -0.0110327, -0.00530593, -0.0100823, -0.00523999, -0.00917423, -0.00513724, -0.00830595, -0.0049978, -0.00747489, -0.00482072, -0.00667842, -0.00460402, -0.00591388, -0.00434469, -0.00517857, -0.00403871, -0.00446969, -0.00368096, -0.00378442, -0.0032652, -0.00311983, -0.00278389, -0.00247295, -0.00222813, -0.0018407, -0.00158743, -0.00121996, -0.000849509, -0.000607506
3.98004, 0.889243, 0.527258, 0.361928, -0.86755, 0.0619281, -0.0587975, -0.0038557, -0.0195748, 0.0660341, 3.9839, 0.908818, 0.461224, 0.3, -0.808753, 0.0619281, -0.0587975, 0.0532383, -0.0571164, 0.0461386, -0.055675, 0.0404975, -0.0544729, 0.0330106, -0.0512791, 0.0255999, -0.0474851, 0.0195607, -0.0441042, 0.0146391, -0.0410612, 0.0106291, -0.038297, 0.00736374, -0.0357654, 0.00470687, -0.0334301, 0.0025478, -0.0312623, 0.000796246, -0.0292393, -0.000621444, -0.0273431, -0.00176541, -0.0255592, -0.00268473, -0.0238762, -0.00341946, -0.0222847, -0.00400226, -0.0207769, -0.00445967, -0.0193464, -0.00481324, -0.017988, -0.00508037, -0.0166969, -0.00527497, -0.015469, -0.00540811, -0.0143008, -0.00548844, -0.0131888, -0.00552254, -0.0121299, -0.00551528, -0.011121, -0.00546999, -0.0101593, -0.0053887, -0.00924186, -0.00527225, -0.00836582, -0.00512038, -0.00752831, -0.00493183, -0.00672644, -0.00470434, -0.00595727, -0.00443469, -0.00521784, -0.00411863, -0.00450514, -0.00375087, -0.00381609, -0.00332496, -0.00314758, -0.0028332, -0.00249644, -0.00226648, -0.00185945, -0.00161408, -0.0012333, -0.000863474, -0.000614634
3.99481, 0.897284, 0.505863, 0.358999, -0.886285, 0.058999, -0.0626346, -0.00258438, -0.0180759, 0.0645839, 3.99739, 0.91536, 0.44128, 0.3, -0.82365, 0.058999, -0.0626346, 0.0511699, -0.0609752, 0.0449474, -0.0595827, 0.036717, -0.05602, 0.0285787, -0.0518139, 0.0219467, -0.0480714, 0.016542, -0.0447087, 0.0121383, -0.0416603, 0.00855187, -0.0388743, 0.00563334, -0.0363101, 0.00326102, -0.0339353, 0.00133572, -0.0317245, -0.000223537, -0.0296573, -0.00148283, -0.0277172, -0.00249614, -0.0258911, -0.00330754, -0.0241682, -0.003953, -0.0225398, -0.00446181, -0.0209983, -0.00485779, -0.0195376, -0.00516022, -0.0181524, -0.00538463, -0.0168378, -0.00554341, -0.0155896, -0.00564638, -0.014404, -0.00570111, -0.0132774, -0.00571336, -0.0122063, -0.00568724, -0.0111874, -0.00562553, -0.0102176, -0.00552975, -0.00929357, -0.00540032, -0.00841229, -0.00523665, -0.00757057, -0.0050372, -0.00676525, -0.00479946, -0.00599315, -0.00451999, -0.00525108, -0.00419435, -0.00453578, -0.00381707, -0.00384402, -0.00338154, -0.00317248, -0.00287987, -0.00251784, -0.00230277, -0.00187672, -0.00163931, -0.0012457, -0.000876705, -0.000621317
4.00455, 0.902192, 0.491662, 0.375117, -0.907489, 0.0751173, -0.0694049, -0.00647469, -0.0194358, 0.0709221, 4.01102, 0.921627, 0.42074, 0.3, -0.838084, 0.0751173, -0.0694049, 0.0654107, -0.0673532, 0.0538523, -0.0629375, 0.0427826, -0.0578986, 0.0337303, -0.0534654, 0.026324, -0.0495256, 0.0202623, -0.0459912, 0.0153002, -0.0427928, 0.0112387, -0.0398757, 0.00791516, -0.0371966, 0.00519714, -0.0347211, 0.00297633, -0.0324219, 0.00116412, -0.030277, -0.000311985, -0.0282688, -0.00151134, -0.026383, -0.00248256, -0.0246079, -0.00326541, -0.0229336, -0.00389241, -0.0213523, -0.00439008, -0.0198568, -0.00478, -0.0184412, -0.00507964, -0.0171003, -0.00530303, -0.0158294, -0.00546139, -0.0146239, -0.00556348, -0.01348, -0.00561604, -0.0123939, -0.00562408, -0.0113617, -0.00559107, -0.0103801, -0.00551916, -0.0094454, -0.00540931, -0.00855425, -0.00526136, -0.00770319, -0.00507412, -0.00688879, -0.00484539, -0.00610763, -0.00457197, -0.00535626, -0.00424959, -0.00463126, -0.00387291, -0.00392914, -0.00343536, -0.00324643, -0.00292906, -0.00257962, -0.00234464, -0.00192518, -0.00167104, -0.00127954, -0.000803195, -0.000637889
4.01403, 0.906731, 0.477386, 0.394055, -0.929824, 0.0940552, -0.0777552, -0.0107481, -0.0208785, 0.0777815, 4.02478, 0.92761, 0.399604, 0.3, -0.852069, 0.0940552, -0.0777552, 0.0778415, -0.0721608, 0.0626815, -0.0659787, 0.0502512, -0.0605992, 0.0400503, -0.0558705, 0.0316727, -0.0516733, 0.0247886, -0.0479138, 0.0191293, -0.0445177, 0.0144756, -0.0414265, 0.0106485, -0.0385934, 0.00750173, -0.0359815, 0.00491532, -0.0335612, 0.002791, -0.0313085, 0.00104812, -0.0292042, -0.000379485, -0.0272327, -0.00154616, -0.0253811, -0.0024965, -0.0236385, -0.00326708, -0.021996, -0.00388785, -0.0204458, -0.00438326, -0.0189812, -0.00477322, -0.0175963, -0.00507384, -0.0162857, -0.00529805, -0.0150447, -0.00545612, -0.0138685, -0.00555603, -0.012753, -0.00560383, -0.011694, -0.00560389, -0.0106875, -0.00555912, -0.00972973, -0.00547108, -0.00881678, -0.00534015, -0.0079449, -0.00516556, -0.00711035, -0.00494543, -0.00630941, -0.00467681, -0.00553837, -0.00435561, -0.00479352, -0.00397657, -0.00407115, -0.00353315, -0.00336757, -0.00301738, -0.00267905, -0.00241974, -0.00200187, -0.00153691, -0.0013298, -0.000760847, -0.00066255
4.02387, 0.911501, 0.462556, 0.409412, -0.932616, 0.109412, -0.08551, -0.0147925, -0.0217963, 0.0844074, 4.03866, 0.933297, 0.378148, 0.3, -0.847106, 0.109412, -0.08551, 0.0888455, -0.0776975, 0.0719536, -0.0709581, 0.0580647, -0.0650867, 0.0466338, -0.0599221, 0.0372177, -0.0553371, 0.0294556, -0.0512312, 0.0230531, -0.047525, 0.0177696, -0.0441551, 0.0134081, -0.0410712, 0.00980733, -0.0382331, 0.00683478, -0.0356084, 0.00438168, -0.0331709, 0.00235861, -0.0308994, 0.000692012, -0.0287763, -0.000678648, -0.0267871, -0.00180317, -0.0249199, -0.00272249, -0.0231643, -0.00347025, -0.0215114, -0.00407399, -0.0199536, -0.00455623, -0.018484, -0.0049353, -0.0170963, -0.00522596, -0.0157849, -0.00544006, -0.0145446, -0.00558688, -0.0133702, -0.00567359, -0.0122572, -0.00570548, -0.0112009, -0.00568623, -0.0101968, -0.00561803, -0.00924065, -0.00550176, -0.00832818, -0.00533707, -0.00745519, -0.00512239, -0.00661753, -0.00485496, -0.00581111, -0.00453083, -0.00503186, -0.00414475, -0.00427577, -0.00369011, -0.00353881, -0.00315878, -0.00281703, -0.00223696, -0.00210251, -0.00146691, -0.00139493, -0.000726191, -0.000694045
4.04497, 0.921154, 0.429184, 0.382577, -0.914114, 0.0825772, -0.0811527, -0.00768791, -0.0175336, 0.0719579, 4.05266, 0.938687, 0.357226, 0.3, -0.832962, 0.0825772, -0.0811527, 0.0665778, -0.074298, 0.0534412, -0.0682958, 0.0426463, -0.0629909, 0.0337695, -0.0582606, 0.0264659, -0.054008, 0.0204542, -0.0501559, 0.0155047, -0.0466432, 0.0114293, -0.0434207, 0.00807402, -0.0404493, 0.00531268, -0.0376972, 0.00304156, -0.0351386, 0.0011755, -0.0327525, -0.000355504, -0.0305216, -0.00160901, -0.0284313, -0.00263233, -0.0264694, -0.00346433, -0.0246255, -0.00413692, -0.0228906, -0.00467619, -0.0212566, -0.0051035, -0.0197166, -0.00543616, -0.0182641, -0.00568818, -0.0168931, -0.00587076, -0.0155981, -0.00599271, -0.0143738, -0.00606086, -0.0132153, -0.00608028, -0.0121178, -0.00605455, -0.0110767, -0.00598587, -0.0100873, -0.00587527, -0.00914522, -0.00572263, -0.00824615, -0.00552676, -0.00738577, -0.00528541, -0.00655984, -0.00499528, -0.00576421, -0.00465192, -0.00499476, -0.00424971, -0.00424742, -0.00378172, -0.00351817, -0.00283453, -0.00279781, -0.00207773, -0.00208596, -0.00136249, -0.0013823, -0.000674502, -0.000686931
4.05572, 0.925673, 0.41272, 0.392603, -0.902674, 0.092603, -0.0843098, -0.0110404, -0.0181141, 0.0758199, 4.06676, 0.943788, 0.3369, 0.3, -0.818364, 0.092603, -0.0843098, 0.0751151, -0.0771253, 0.0607122, -0.0708329, 0.0488387, -0.0652718, 0.0390422, -0.0603148, 0.0309535, -0.055861, 0.0242707, -0.0518302, 0.0187469, -0.0481582, 0.0141796, -0.0447939, 0.0104025, -0.0416958, 0.0072789, -0.0388305, 0.00469646, -0.0361708, 0.0025626, -0.0336943, 0.000801047, -0.0313825, -0.000651076, -0.02922, -0.00184559, -0.0271935, -0.00282517, -0.0252918, -0.00362499, -0.0235051, -0.00427393, -0.0218249, -0.00479567, -0.0202433, -0.00520958, -0.0187534, -0.00553138, -0.0173486, -0.00577374, -0.016023, -0.00594676, -0.0147707, -0.00605835, -0.0135865, -0.00611451, -0.0124651, -0.00611962, -0.0114013, -0.00607659, -0.0103905, -0.00598703, -0.0094277, -0.00585131, -0.00850833, -0.00566869, -0.00762781, -0.00543725, -0.00678166, -0.00515398, -0.00596548, -0.00481465, -0.00517496, -0.00441381, -0.00440583, -0.00341621, -0.00364712, -0.00265442, -0.00289839, -0.00194571, -0.00215919, -0.00127592, -0.00142964, -0.000631642, -0.000709864
4.0665, 0.930005, 0.396984, 0.402971, -0.891162, 0.102971, -0.0878658, -0.0144675, -0.0185989, 0.0798157, 4.08097, 0.948604, 0.317169, 0.3, -0.803296, 0.102971, -0.0878658, 0.08395, -0.0803397, 0.0682396, -0.0737436, 0.0552501, -0.0679118, 0.0444999, -0.0627129, 0.0355955, -0.0580425, 0.0282144, -0.0538175, 0.022092, -0.0499711, 0.0170111, -0.0464498, 0.0127929, -0.0432104, 0.00929011, -0.0402179, 0.00638144, -0.0374435, 0.00396668, -0.0348636, 0.00196308, -0.0324585, 0.000302284, -0.0302118, -0.00107218, -0.0281093, -0.00220698, -0.026139, -0.00314067, -0.0242902, -0.00390503, -0.0225538, -0.0045262, -0.0209212, -0.00502569, -0.0193847, -0.00542101, -0.0179375, -0.00572641, -0.0165728, -0.00595332, -0.0152846, -0.00611082, -0.0140667, -0.00620591, -0.0129138, -0.00624382, -0.0118202, -0.00622822, -0.0107807, -0.00616135, -0.00979013, -0.00604415, -0.00884361, -0.00587633, -0.00793621, -0.00565638, -0.00706319, -0.00538162, -0.00621992, -0.00504809, -0.00540185, -0.00398416, -0.00459599, -0.00320529, -0.00380182, -0.00249053, -0.00301875, -0.00182558, -0.00224691, -0.00119714, -0.00148642, -0.000592646, -0.0007374
4.08345, 0.936825, 0.372455, 0.392125, -0.874268, 0.0921249, -0.0865256, -0.0118212, -0.0163193, 0.0744215, 4.09527, 0.953144, 0.298033, 0.3, -0.787742, 0.0921249, -0.0865256, 0.0750039, -0.0793562, 0.0608467, -0.0730249, 0.0491287, -0.0673879, 0.0394212, -0.0623308, 0.031373, -0.0577623, 0.0246959, -0.0536094, 0.0191533, -0.0498131, 0.0145504, -0.0463261, 0.0107267, -0.0431095, 0.00755004, -0.0401319, 0.00491118, -0.0373671, 0.00271991, -0.0347935, 0.000901666, -0.0323927, -0.000605225, -0.0301494, -0.00185175, -0.0280501, -0.00288008, -0.0260832, -0.00372505, -0.0242384, -0.0044154, -0.0225066, -0.00497479, -0.0208792, -0.00542266, -0.0193486, -0.00577486, -0.0179077, -0.00604427, -0.0165497, -0.00624122, -0.0152683, -0.00637387, -0.0140575, -0.00644854, -0.0129112, -0.0064699, -0.0118241, -0.00644117, -0.0107906, -0.00636429, -0.00980541, -0.00623998, -0.00886352, -0.0060678, -0.00795994, -0.0058462, -0.00708983, -0.00557249, -0.00624852, -0.00445578, -0.00542135, -0.00366582, -0.00460774, -0.00294919, -0.00380699, -0.00229153, -0.0030192, -0.00167971, -0.00224448, -0.00110149, -0.00148296, -0.000545293, -0.000734751
4.10042, 0.942417, 0.349604, 0.382591, -0.856586, 0.0825912, -0.0848991, -0.00922998, -0.0149965, 0.0701119, 4.10965, 0.957414, 0.279493, 0.3, -0.771687, 0.0825912, -0.0848991, 0.0671132, -0.0781129, 0.0542983, -0.0720791, 0.0436788, -0.0666731, 0.0348715, -0.0617956, 0.0275618, -0.0573668, 0.0214916, -0.0533226, 0.0164482, -0.0496114, 0.0122565, -0.0461912, 0.00877198, -0.0430276, 0.00587532, -0.0400922, 0.00346794, -0.0373616, 0.00146827, -0.034816, -0.000191156, -0.0324386, -0.00156622, -0.0302151, -0.00270316, -0.0281329, -0.00364025, -0.026181, -0.00440913, -0.0243495, -0.00503594, -0.0226294, -0.00554219, -0.0210127, -0.00594556, -0.0194915, -0.0062605, -0.018059, -0.00649874, -0.0167082, -0.00666968, -0.0154328, -0.00678075, -0.0142266, -0.0068377, -0.0130838, -0.00684475, -0.0119987, -0.00680482, -0.0109657, -0.00671962, -0.00997942, -0.00658973, -0.00903477, -0.00641469, -0.00812669, -0.00619294, -0.00725031, -0.00499434, -0.00638898, -0.00417138, -0.00554208, -0.00343184, -0.00470876, -0.00276095, -0.00388912, -0.00214527, -0.00308325, -0.0015725, -0.00229129, -0.00103118, -0.00151334, -0.00051049, -0.000749527
4.1117, 0.946253, 0.334301, 0.39146, -0.841904, 0.0914596, -0.0867905, -0.012407, -0.0151672, 0.0727537, 4.1241, 0.96142, 0.261548, 0.3, -0.755114, 0.0914596, -0.0867905, 0.0747322, -0.0798213, 0.0608417, -0.0736252, 0.0492955, -0.068075, 0.0396891, -0.0630694, 0.0316898, -0.0585269, 0.0250238, -0.0543819, 0.0194653, -0.0505813, 0.0148278, -0.0470819, 0.0109573, -0.0438481, 0.00772602, -0.0408508, 0.00502839, -0.0380656, 0.00277677, -0.0354718, 0.000898479, -0.0330519, -0.00066685, -0.030791, -0.0019693, -0.0286758, -0.00305048, -0.0266948, -0.00394491, -0.0248375, -0.00468121, -0.0230944, -0.00528309, -0.021457, -0.00577013, -0.0199171, -0.00615846, -0.0184673, -0.00646127, -0.0171004, -0.00668931, -0.0158096, -0.00685119, -0.0145886, -0.00695372, -0.013431, -0.00700212, -0.012331, -0.00700022, -0.0112828, -0.0069506, -0.0102807, -0.00685466, -0.00931959, -0.00671271, -0.00839412, -0.00543677, -0.00748537, -0.00458884, -0.00659265, -0.00383269, -0.00571495, -0.0031532, -0.00485236, -0.00253678, -0.00400497, -0.00197109, -0.00317288, -0.00144482, -0.00235622, -0.000947456, -0.0015551, -0.000469043, -0.000769644
4.12935, 0.951606, 0.311642, 0.379923, -0.822105, 0.0799231, -0.0840981, -0.00928266, -0.0135646, 0.0674437, 4.13863, 0.965171, 0.244198, 0.3, -0.738007, 0.0799231, -0.0840981, 0.0651392, -0.0775752, 0.0528489, -0.0717371, 0.042622, -0.0664759, 0.0341047, -0.0617049, 0.027006, -0.0573546, 0.0210855, -0.0533684, 0.016145, -0.0497004, 0.0120204, -0.0463129, 0.00857591, -0.0431748, 0.00569907, -0.0402603, 0.00329654, -0.0375475, 0.00129089, -0.035018, -0.000382256, -0.0326558, -0.00177634, -0.030447, -0.00293582, -0.0283793, -0.00389763, -0.0264418, -0.00469247, -0.0246246, -0.00534584, -0.0229186, -0.00587888, -0.0213153, -0.00630909, -0.019807, -0.00665091, -0.0183861, -0.00691622, -0.0170456, -0.00711468, -0.0157788, -0.00725413, -0.0145793, -0.00734079, -0.0134409, -0.0073795, -0.0123577, -0.00737386, -0.0113238, -0.0073264, -0.0103338, -0.00723861, -0.00938237, -0.00588365, -0.00844859, -0.00500326, -0.00753172, -0.00422295, -0.0066306, -0.00352709, -0.00574533, -0.00290178, -0.00487597, -0.0023345, -0.00402263, -0.00181392, -0.00318541, -0.00132962, -0.00236441, -0.000871909, -0.00155975, -0.000431645, -0.00077157
4.14667, 0.956593, 0.28974, 0.36933, -0.801181, 0.0693298, -0.0808299, -0.00653967, -0.0120806, 0.0622961, 4.15321, 0.968673, 0.227443, 0.3, -0.720351, 0.0693298, -0.0808299, 0.0563354, -0.0747506, 0.0455206, -0.0692771, 0.0365119, -0.064318, 0.0290018, -0.0597998, 0.0227367, -0.0556629, 0.0175071, -0.051859, 0.0131396, -0.0483484, 0.00949092, -0.0450983, 0.006442, -0.0420814, 0.00389421, -0.039275, 0.00176562, -0.0366595, -1.19123e-05, -0.0342183, -0.00149501, -0.0319367, -0.00273082, -0.0298021, -0.00375858, -0.027803, -0.00461096, -0.0259291, -0.00531517, -0.0241708, -0.00589383, -0.0225196, -0.00636578, -0.0209672, -0.00674665, -0.019506, -0.0070494, -0.0181288, -0.00728476, -0.0168286, -0.00746154, -0.0155987, -0.00758695, -0.014433, -0.00766681, -0.0133252, -0.00770576, -0.0122695, -0.00770743, -0.0112603, -0.00767447, -0.0102922, -0.00625129, -0.00934241, -0.00534465, -0.00841026, -0.00454492, -0.00749443, -0.00383608, -0.00659499, -0.00320397, -0.00571202, -0.00263594, -0.00484559, -0.00212064, -0.00399579, -0.00164775, -0.00316272, -0.00120781, -0.00234648, -0.000792032, -0.0015472, -0.000392103, -0.000764993
4.15784, 0.959657, 0.276495, 0.379256, -0.784871, 0.0792557, -0.0827404, -0.0100142, -0.0122788, 0.0652105, 4.16786, 0.971935, 0.211284, 0.3, -0.70213, 0.0792557, -0.0827404, 0.0648458, -0.0764785, 0.0528145, -0.0708462, 0.0427595, -0.0657489, 0.0343483, -0.0611102, 0.0273064, -0.0568681, 0.0214062, -0.0529722, 0.0164595, -0.049381, 0.0123096, -0.0460604, 0.00882683, -0.0429818, 0.00590289, -0.0401211, 0.00344781, -0.0374581, 0.00138654, -0.034975, -0.000343512, -0.0326566, -0.00179463, -0.0304893, -0.0030105, -0.0284612, -0.00402764, -0.0265612, -0.00487664, -0.0247795, -0.00558307, -0.0231067, -0.00616838, -0.0215344, -0.00665055, -0.0200543, -0.00704462, -0.018659, -0.00736322, -0.0173411, -0.00761693, -0.0160938, -0.0078146, -0.0149104, -0.00796365, -0.0137845, -0.00807024, -0.0127101, -0.00813948, -0.0116815, -0.00662423, -0.0106731, -0.00568587, -0.00968402, -0.00486123, -0.00871283, -0.00413383, -0.00775958, -0.00348911, -0.00682431, -0.00291417, -0.00590711, -0.00239752, -0.00500804, -0.00192882, -0.00412719, -0.0014987, -0.00326466, -0.00109856, -0.00242055, -0.000720391, -0.00159498, -0.000356639, -0.00078809
4.16969, 0.962687, 0.262854, 0.387036, -0.767268, 0.0870365, -0.0839378, -0.0128583, -0.0122776, 0.0671331, 4.18255, 0.974965, 0.195721, 0.3, -0.68333, 0.0870365, -0.0839378, 0.071557, -0.077589, 0.0585972, -0.0718789, 0.0477355, -0.0667124, 0.0386232, -0.0620121, 0.0309713, -0.0577156, 0.0245403, -0.0537717, 0.019131, -0.0501383, 0.014578, -0.0467808, 0.0107433, -0.0436699, 0.00751189, -0.0407812, 0.00478792, -0.0380938, 0.00249111, -0.0355895, 0.000554363, -0.0332525, -0.00107856, -0.031069, -0.0024548, -0.0290265, -0.00361398, -0.0271136, -0.00458937, -0.0253201, -0.00540903, -0.0236362, -0.00609659, -0.0220533, -0.00667207, -0.0205627, -0.00715238, -0.0191567, -0.00755192, -0.0178277, -0.00788297, -0.0165686, -0.00815601, -0.0153726, -0.0083801, -0.0142331, -0.00856304, -0.0131441, -0.00695586, -0.0120769, -0.00598787, -0.0110308, -0.00513965, -0.0100039, -0.00439424, -0.00899644, -0.00373671, -0.00800831, -0.00315392, -0.00703963, -0.00263421, -0.00609046, -0.0021672, -0.00516087, -0.00174352, -0.00425094, -0.00135473, -0.00336077, -0.000993024, -0.00249046, -0.000651183, -0.00164014, -0.000322379, -0.000809949
