pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.02177, -0.0201441, 0.00368889, 0.493674, 0.00862335, -0.00632618, 0.00862335, 0.00299247, -0.0201441, 0.00368889, 1.01878, 0, 0, 0.5, 0, -0.00632618, 0.00862335, -0.00565714, 0.00712485, -0.00505882, 0.0057738, -0.00452372, 0.0045567, -0.00404518, 0.00346121, -0.0036172, 0.00247618, -0.00323444, 0.00159152, -0.0028921, 0.000798133, -0.00258592, 8.7781e-05, -0.00231206, -0.000546946, -0.0020671, -0.00111272, -0.00184799, -0.00161556, -0.00165197, -0.00206082, -0.0014766, -0.00245334, -0.00131969, -0.0027974, -0.00117927, -0.00309681, -0.0010536, -0.00335494, -0.000941091, -0.00357475, -0.00084035, -0.00375881, -0.000750113, -0.00390932, -0.000669253, -0.00402815, -0.000596758, -0.00411685, -0.000531723, -0.00417667, -0.000473334, -0.00420854, -0.000420862, -0.00421312, -0.000373651, -0.0041908, -0.00033111, -0.00414168, -0.000292709, -0.00406558, -0.000257966, -0.00396206, -0.000226448, -0.00383039, -0.00019776, -0.00366956, -0.000171544, -0.00347825, -0.000147473, -0.00325483, -0.000125245, -0.00299737, -0.000104582, -0.00270357, -8.52273e-05, -0.00237078, -6.69376e-05, -0.00199594, -4.94845e-05, -0.00157561, -3.265e-05, -0.00110586, -1.62236e-05, -0.000582355
1.0455, -0.0204249, 0.00375617, 0.49637, 0.00869214, -0.0036296, 0.00869214, 0.00171691, -0.0204249, 0.00375617, 1.04378, 0, 0, 0.5, 0, -0.0036296, 0.00869214, -0.00324575, 0.00717767, -0.00290246, 0.00581225, -0.00259546, 0.00458224, -0.0023209, 0.00347515, -0.00207534, 0.00247972, -0.00185574, 0.00158576, -0.00165932, 0.000784047, -0.00148365, 6.62792e-05, -0.00132653, -0.000575041, -0.00118599, -0.00114666, -0.00106027, -0.00165465, -0.000947805, -0.00210444, -0.000847188, -0.0025009, -0.000757161, -0.00284838, -0.000676599, -0.00315071, -0.000604494, -0.00341131, -0.000539945, -0.00363316, -0.000482145, -0.00381885, -0.000430373, -0.00397061, -0.000383979, -0.00409034, -0.000342386, -0.00417958, -0.000305073, -0.0042396, -0.000271572, -0.00427135, -0.000241467, -0.00427549, -0.00021438, -0.00425239, -0.000189972, -0.00420217, -0.00016794, -0.00412464, -0.000148006, -0.00401934, -0.000129923, -0.00388553, -0.000113463, -0.00372218, -9.84224e-05, -0.00352796, -8.46116e-05, -0.00330121, -7.18584e-05, -0.00303997, -6.00035e-05, -0.0027419, -4.88986e-05, -0.00240431, -3.8405e-05, -0.00202412, -2.83914e-05, -0.00159782, -1.87327e-05, -0.00112143, -9.30818e-06, -0.000590539
1.07421, -0.0207601, 0.00383923, 0.488515, 0.00876551, -0.0114849, 0.00876551, 0.00543267, -0.0207601, 0.00383923, 1.06878, 0, 0, 0.5, 0, -0.0114849, 0.00876551, -0.0102702, 0.00723281, -0.00918402, 0.005851, -0.00821259, 0.00460625, -0.00734381, 0.00348594, -0.00656684, 0.00247866, -0.00587195, 0.0015741, -0.00525046, 0.000762919, -0.0046946, 3.67192e-05, -0.00419743, -0.000612091, -0.00375272, -0.00119034, -0.00335492, -0.00170417, -0.00299906, -0.00215908, -0.00268069, -0.00256, -0.00239582, -0.00291131, -0.00214091, -0.00321692, -0.00191275, -0.00348027, -0.0017085, -0.00370437, -0.00152561, -0.00389186, -0.00136179, -0.00404497, -0.00121499, -0.00416563, -0.00108338, -0.00425541, -0.000965316, -0.00431558, -0.000859314, -0.00434708, -0.000764054, -0.0043506, -0.000678344, -0.0043265, -0.000601114, -0.00427489, -0.000531398, -0.00419558, -0.000468324, -0.00408809, -0.000411104, -0.00395168, -0.000359023, -0.00378528, -0.00031143, -0.00358754, -0.000267729, -0.00335677, -0.000227376, -0.00309098, -0.000189864, -0.00278778, -0.000154726, -0.00244445, -0.000121522, -0.00205784, -8.98365e-05, -0.00162438, -5.92743e-05, -0.00114004, -2.94531e-05, -0.000600324
1.09342, -0.0209965, 0.00393722, 0.50076, 0.00868949, 0.000759867, 0.00868949, -0.000359439, -0.0209965, 0.00393722, 1.09378, 0, 0, 0.5, 0, 0.000759867, 0.00868949, 0.000679505, 0.00715616, 0.000607638, 0.00577388, 0.000543365, 0.0045288, 0.000485885, 0.0034083, 0.000434479, 0.00240094, 0.000388503, 0.00149641, 0.000347384, 0.000685366, 0.000310607, -4.0605e-05, 0.000277712, -0.000689096, 0.000248289, -0.00126694, 0.00022197, -0.00178028, 0.000198425, -0.00223463, 0.000177361, -0.0026349, 0.000158514, -0.00298549, 0.000141648, -0.0032903, 0.000126552, -0.00355277, 0.000113039, -0.00377591, 0.000100938, -0.00396234, 9.00996e-05, -0.00411432, 8.0387e-05, -0.00423374, 7.16794e-05, -0.00432218, 6.38677e-05, -0.00438089, 5.68544e-05, -0.00441082, 5.05517e-05, -0.00441262, 4.48809e-05, -0.00438667, 3.97712e-05, -0.00433305, 3.51586e-05, -0.00425154, 3.09855e-05, -0.00414168, 2.71997e-05, -0.00400267, 2.37539e-05, -0.00383344, 2.0605e-05, -0.00363261, 1.77136e-05, -0.00339847, 1.50437e-05, -0.00312898, 1.25619e-05, -0.00282174, 1.0237e-05, -0.00247398, 8.04018e-06, -0.00208252, 5.94381e-06, -0.00164373, 3.92174e-06, -0.00115353, 1.94869e-06, -0.00060739
1.11754, -0.0212754, 0.00402667, 0.502613, 0.00868458, 0.00261312, 0.00868458, -0.00123608, -0.0212754, 0.00402667, 1.11878, 0, 0, 0.5, 0, 0.00261312, 0.00868458, 0.00233676, 0.0071424, 0.00208962, 0.00575221, 0.00186859, 0.00450006, 0.00167092, 0.00337327, 0.00149414, 0.00236033, 0.00133603, 0.00145085, 0.00119462, 0.000635446, 0.00106815, -9.43524e-05, 0.00095503, -0.000746183, 0.000853847, -0.00132692, 0.000763337, -0.00184274, 0.000682368, -0.00229919, 0.00060993, -0.00270122, 0.000545115, -0.00305324, 0.000487114, -0.00335917, 0.000435203, -0.00362247, 0.000388731, -0.00384616, 0.000347118, -0.00403289, 0.000309845, -0.00418492, 0.000276444, -0.00430414, 0.000246499, -0.00439213, 0.000219636, -0.00445015, 0.000195517, -0.00447916, 0.000173843, -0.00447979, 0.000154342, -0.00445241, 0.00013677, -0.0043971, 0.000120907, -0.00431363, 0.000106556, -0.00420151, 9.35374e-05, -0.00405994, 8.16875e-05, -0.00388783, 7.08588e-05, -0.00368375, 6.09157e-05, -0.00344599, 5.17342e-05, -0.00317247, 4.31993e-05, -0.00286074, 3.52044e-05, -0.00250801, 2.76495e-05, -0.00211103, 2.04403e-05, -0.00166614, 1.34865e-05, -0.00116921, 6.70138e-06, -0.000615617
1.14191, -0.0215432, 0.00408688, 0.503952, 0.00876312, 0.00395236, 0.00876312, -0.00186958, -0.0215432, 0.00408688, 1.14378, 0, 0, 0.5, 0, 0.00395236, 0.00876312, 0.00353437, 0.00720447, 0.00316056, 0.00579945, 0.00282625, 0.00453397, 0.00252728, 0.00339518, 0.00225989, 0.00237148, 0.00202075, 0.00145237, 0.00180688, 0.000628338, 0.00161558, -0.00010916, 0.00144449, -0.000767847, 0.00129145, -0.00135467, 0.00115455, -0.00187588, 0.00103209, -0.00233707, 0.000922523, -0.00274324, 0.00082449, -0.00309887, 0.000736764, -0.0034079, 0.000658247, -0.00367383, 0.000587958, -0.00389973, 0.000525019, -0.00408826, 0.000468642, -0.00424169, 0.000418124, -0.00436195, 0.000372832, -0.00445064, 0.0003322, -0.00450902, 0.000295721, -0.00453805, 0.000262939, -0.00453838, 0.000233443, -0.00451038, 0.000206865, -0.00445412, 0.000182873, -0.00436938, 0.000161167, -0.00425564, 0.000141476, -0.00411211, 0.000123553, -0.00393766, 0.000107174, -0.00373087, 9.21355e-05, -0.00348999, 7.82483e-05, -0.0032129, 6.53392e-05, -0.00289715, 5.32468e-05, -0.00253988, 4.18201e-05, -0.00213783, 3.0916e-05, -0.00168727, 2.03985e-05, -0.00118402, 1.01359e-05, -0.000623408
1.16626, -0.0218499, 0.00425762, 0.505317, 0.00852333, 0.00531741, 0.00852333, -0.00251529, -0.0218499, 0.00425762, 1.16878, 0, 0, 0.5, 0, 0.00531741, 0.00852333, 0.00475506, 0.00697738, 0.00425214, 0.00558399, 0.00380238, 0.0043292, 0.00340014, 0.00320024, 0.0030404, 0.00218559, 0.00271868, 0.0012748, 0.00243093, 0.000458469, 0.00217357, -0.000271911, 0.00194338, -0.000923998, 0.00173749, -0.00150469, 0.00155331, -0.00202018, 0.00138855, -0.00247602, 0.00124114, -0.00287718, 0.00110925, -0.00322808, 0.000991225, -0.00353263, 0.000885591, -0.00379431, 0.000791026, -0.00401614, 0.000706349, -0.00420075, 0.000630501, -0.00435038, 0.000562534, -0.00446694, 0.0005016, -0.00455199, 0.000446935, -0.00460676, 0.000397857, -0.00463219, 0.000353752, -0.0046289, 0.000314069, -0.00459723, 0.000278312, -0.00453721, 0.000246034, -0.00444859, 0.000216831, -0.00433084, 0.000190338, -0.0041831, 0.000166225, -0.00400423, 0.00014419, -0.00379275, 0.000123957, -0.00354689, 0.000105273, -0.00326447, 8.79058e-05, -0.002943, 7.16371e-05, -0.00257957, 5.62637e-05, -0.00217085, 4.15937e-05, -0.00171306, 2.74436e-05, -0.00120194, 1.36366e-05, -0.000632765
1.19077, -0.0221073, 0.00430454, 0.506358, 0.00863421, 0.0063578, 0.00863421, -0.00300743, -0.0221073, 0.00430454, 1.19378, 0, 0, 0.5, 0, 0.0063578, 0.00863421, 0.00568542, 0.00706905, 0.0050841, 0.00565834, 0.00454634, 0.00438794, 0.0040654, 0.00324494, 0.00363528, 0.00221765, 0.0032506, 0.00129552, 0.00290656, 0.000469008, 0.00259885, -0.000270481, 0.00232362, -0.00093071, 0.00207744, -0.00151866, 0.00185722, -0.0020406, 0.00166022, -0.00250215, 0.00148398, -0.00290835, 0.00132628, -0.00326366, 0.00118517, -0.00357206, 0.00105886, -0.00383705, 0.000945796, -0.0040617, 0.000844551, -0.00424867, 0.000753863, -0.00440024, 0.000672598, -0.00451833, 0.000599741, -0.00460452, 0.000534381, -0.00466007, 0.0004757, -0.00468591, 0.000422966, -0.00468269, 0.000375519, -0.00465074, 0.000332766, -0.00459009, 0.000294172, -0.00450051, 0.000259255, -0.00438144, 0.00022758, -0.00423202, 0.000198748, -0.0040511, 0.000172402, -0.00383718, 0.00014821, -0.00358846, 0.000125871, -0.00330276, 0.000105105, -0.00297754, 8.56534e-05, -0.00260986, 6.72722e-05, -0.00219635, 4.97318e-05, -0.00173319, 3.28132e-05, -0.00121607, 1.63047e-05, -0.000640205
1.21549, -0.0223939, 0.00442828, 0.506956, 0.00852611, 0.00695588, 0.00852611, -0.00329033, -0.0223939, 0.00442828, 1.21878, 0, 0, 0.5, 0, 0.00695588, 0.00852611, 0.00622024, 0.0069617, 0.00556236, 0.00555181, 0.00497401, 0.00428227, 0.00444783, 0.00314016, 0.00397725, 0.00211381, 0.00355639, 0.00119265, 0.00317998, 0.000367157, 0.00284332, -0.000371285, 0.0025422, -0.00103043, 0.00227286, -0.00161725, 0.00203193, -0.00213803, 0.0018164, -0.00259838, 0.00162358, -0.00300332, 0.00145105, -0.00335733, 0.00129665, -0.00366437, 0.00115847, -0.00392794, 0.00103477, -0.00415111, 0.000923997, -0.00433652, 0.000824778, -0.00448644, 0.000735869, -0.00460279, 0.000656158, -0.00468714, 0.00058465, -0.00474073, 0.000520449, -0.00476449, 0.000462754, -0.00475903, 0.000410844, -0.00472469, 0.000364069, -0.00466147, 0.000321844, -0.00456912, 0.000283643, -0.00444705, 0.000248988, -0.00429439, 0.000217445, -0.00410995, 0.000188619, -0.00389222, 0.000162152, -0.00363934, 0.000137712, -0.0033491, 0.000114992, -0.00301892, 9.37107e-05, -0.00264582, 7.36004e-05, -0.00222638, 5.44101e-05, -0.00175672, 3.58999e-05, -0.00123248, 1.78385e-05, -0.000648795
1.24028, -0.0226559, 0.0044925, 0.507402, 0.00858562, 0.0074017, 0.00858562, -0.00350122, -0.0226559, 0.0044925, 1.24378, 0, 0, 0.5, 0, 0.0074017, 0.00858562, 0.00661891, 0.00700677, 0.00591887, 0.00558387, 0.0052928, 0.00430265, 0.0047329, 0.00315005, 0.00423216, 0.0021143, 0.00378432, 0.00118473, 0.00338379, 0.00035172, 0.00302555, -0.000393416, 0.00270514, -0.00105851, 0.00241853, -0.0016506, 0.00216216, -0.00217602, 0.00193282, -0.00264044, 0.00172763, -0.00304892, 0.00154405, -0.00340599, 0.00137976, -0.00371565, 0.00123272, -0.00398142, 0.00110109, -0.00420639, 0.000983218, -0.00439324, 0.00087764, -0.00454426, 0.000783033, -0.00466137, 0.000698213, -0.00474617, 0.000622121, -0.0047999, 0.000553806, -0.00482349, 0.000492413, -0.00481757, 0.000437176, -0.00478246, 0.000387403, -0.00471818, 0.000342472, -0.00462445, 0.000301823, -0.00450069, 0.000264946, -0.004346, 0.000231381, -0.00415919, 0.000200709, -0.00393872, 0.000172545, -0.00368271, 0.000146538, -0.00338892, 0.000122363, -0.00305475, 9.97169e-05, -0.00267716, 7.83176e-05, -0.00225271, 5.78974e-05, -0.00177747, 3.82008e-05, -0.00124702, 1.89818e-05, -0.000656438
1.26519, -0.0228744, 0.00443871, 0.507592, 0.00898295, 0.00759166, 0.00898295, -0.00359108, -0.0228744, 0.00443871, 1.26878, 0, 0, 0.5, 0, 0.00759166, 0.00898295, 0.00678879, 0.00735877, 0.00607078, 0.00589485, 0.00542865, 0.0045765, 0.00485437, 0.00339033, 0.00434078, 0.00232421, 0.00388145, 0.0013672, 0.00347064, 0.000509394, 0.00310321, -0.000258129, 0.00277456, -0.000943419, 0.00248061, -0.00155372, 0.00221766, -0.00209554, 0.00198243, -0.00257472, 0.00177198, -0.00299646, 0.00158368, -0.00336542, 0.00141517, -0.00368572, 0.00126436, -0.00396099, 0.00112935, -0.00419442, 0.00100845, -0.00438876, 0.000900165, -0.0045464, 0.00080313, -0.00466932, 0.000716133, -0.00475916, 0.000638088, -0.00481723, 0.00056802, -0.00484451, 0.000505051, -0.00484167, 0.000448396, -0.00480905, 0.000397346, -0.0047467, 0.000351262, -0.00465437, 0.000309569, -0.00453149, 0.000271746, -0.00437717, 0.00023732, -0.00419024, 0.00020586, -0.00396914, 0.000176973, -0.003712, 0.000150299, -0.00341657, 0.000125503, -0.00308023, 0.000102276, -0.00269993, 8.03277e-05, -0.0022722, 5.93833e-05, -0.00179309, 3.91813e-05, -0.00125812, 1.94689e-05, -0.000662353
1.29019, -0.023153, 0.00453479, 0.507581, 0.00895628, 0.00758122, 0.00895628, -0.00358614, -0.023153, 0.00453479, 1.29378, 0, 0, 0.5, 0, 0.00758122, 0.00895628, 0.00677945, 0.00732534, 0.00606243, 0.0058554, 0.00542118, 0.00453171, 0.0048477, 0.00334081, 0.00433481, 0.00227052, 0.00387611, 0.00130985, 0.00346586, 0.000448848, 0.00309894, -0.000321446, 0.00277075, -0.00100912, 0.00247719, -0.00162145, 0.0022146, -0.00216496, 0.0019797, -0.00264553, 0.00176954, -0.00306838, 0.0015815, -0.00343818, 0.00141322, -0.00375906, 0.00126262, -0.00403468, 0.00112779, -0.00426823, 0.00100707, -0.00446248, 0.000898927, -0.00461981, 0.000802025, -0.0047422, 0.000715148, -0.00483131, 0.000637211, -0.00488843, 0.000567238, -0.00491455, 0.000504356, -0.00491031, 0.000447779, -0.00487607, 0.000396799, -0.00481186, 0.000350779, -0.00471741, 0.000309143, -0.00459213, 0.000271372, -0.00443514, 0.000236993, -0.0042452, 0.000205577, -0.00402075, 0.00017673, -0.0037599, 0.000150092, -0.00346036, 0.00012533, -0.00311947, 0.000102135, -0.00273414, 8.02172e-05, -0.00230084, 5.93016e-05, -0.00181559, 3.91273e-05, -0.00127384, 1.94422e-05, -0.0006706
1.31531, -0.0233996, 0.00455947, 0.507338, 0.00912816, 0.00733793, 0.00912816, -0.00347106, -0.0233996, 0.00455947, 1.31878, 0, 0, 0.5, 0, 0.00733793, 0.00912816, 0.00656189, 0.00747253, 0.00586788, 0.0059803, 0.00524721, 0.00463649, 0.00469213, 0.00342744, 0.0041957, 0.0023408, 0.00375172, 0.0013654, 0.00335464, 0.00049115, 0.00299949, -0.000291045, 0.00268183, -0.000989395, 0.0023977, -0.00161128, 0.00214354, -0.00216334, 0.00191617, -0.00265153, 0.00171275, -0.00308115, 0.00153075, -0.00345694, 0.00136787, -0.00378311, 0.0012221, -0.00406335, 0.0010916, -0.00430092, 0.000974748, -0.00449862, 0.00087008, -0.00465887, 0.000776287, -0.00478371, 0.000692198, -0.00487479, 0.000616762, -0.00493345, 0.000549035, -0.00496069, 0.000488171, -0.00495717, 0.000433409, -0.00492325, 0.000384065, -0.00485898, 0.000339522, -0.00476408, 0.000299223, -0.00463798, 0.000262664, -0.00447976, 0.000229388, -0.0042882, 0.000198979, -0.00406174, 0.000171058, -0.00379843, 0.000145275, -0.00349599, 0.000121308, -0.00315172, 9.88578e-05, -0.00276252, 7.76429e-05, -0.00232481, 5.73986e-05, -0.00183455, 3.78717e-05, -0.00128719, 1.88182e-05, -0.000677642
1.3407, -0.0236358, 0.00455468, 0.506518, 0.00938496, 0.00651815, 0.00938496, -0.00308328, -0.0236358, 0.00455468, 1.34378, 0, 0, 0.5, 0, 0.00651815, 0.00938496, 0.00582881, 0.00769686, 0.00521233, 0.00617527, 0.004661, 0.00480493, 0.00416793, 0.00357191, 0.00372697, 0.00246363, 0.00333259, 0.00146871, 0.00297987, 0.000576864, 0.00266439, -0.000221186, 0.00238222, -0.000933802, 0.00212983, -0.00156851, 0.00190406, -0.00213208, 0.0017021, -0.00263057, 0.00152141, -0.00306941, 0.00135973, -0.00345342, 0.00121506, -0.00378688, 0.00108557, -0.00407359, 0.00096965, -0.00431685, 0.000865851, -0.00451953, 0.000772876, -0.0046841, 0.000689562, -0.00481264, 0.000614867, -0.00490686, 0.000547859, -0.00496812, 0.000487698, -0.00499744, 0.000433634, -0.00499552, 0.00038499, -0.00496274, 0.000341158, -0.00489915, 0.000301591, -0.0048045, 0.000265794, -0.00467821, 0.000233319, -0.00451937, 0.000203761, -0.00432676, 0.00017675, -0.00409879, 0.000151948, -0.00383353, 0.000129046, -0.00352866, 0.000107756, -0.00318147, 8.78136e-05, -0.00278882, 6.89688e-05, -0.00234711, 5.09861e-05, -0.00185228, 3.36408e-05, -0.0012997, 1.67159e-05, -0.000684266
1.36616, -0.0239072, 0.00464269, 0.505532, 0.00937699, 0.00553219, 0.00937699, -0.00261689, -0.0239072, 0.00464269, 1.36878, 0, 0, 0.5, 0, 0.00553219, 0.00937699, 0.00494712, 0.00768058, 0.00442389, 0.00615157, 0.00395596, 0.0047746, 0.00353748, 0.0035357, 0.00316321, 0.00242219, 0.00282849, 0.00142265, 0.00252912, 0.000526728, 0.00226136, -0.000274891, 0.00202188, -0.000990617, 0.00180766, -0.00162802, 0.00161605, -0.00219388, 0.00144463, -0.00269432, 0.00129127, -0.00313476, 0.00115405, -0.00352007, 0.00103126, -0.00385455, 0.000921361, -0.00414199, 0.000822976, -0.00438573, 0.000734879, -0.00458864, 0.000655968, -0.0047532, 0.000585256, -0.0048815, 0.00052186, -0.00497524, 0.000464987, -0.0050358, 0.000413927, -0.00506418, 0.00036804, -0.00506109, 0.000326755, -0.0050269, 0.000289553, -0.00496164, 0.000255971, -0.00486506, 0.000225589, -0.00473655, 0.000198026, -0.0045752, 0.000172939, -0.00437976, 0.000150014, -0.00414863, 0.000128964, -0.00387982, 0.000109526, -0.00357102, 9.14565e-05, -0.00321945, 7.45306e-05, -0.00282195, 5.85363e-05, -0.00237488, 4.32738e-05, -0.0018741, 2.85521e-05, -0.00131496, 1.41874e-05, -0.000692274
1.39159, -0.0241606, 0.00469445, 0.504632, 0.00946813, 0.00463205, 0.00946813, -0.00219109, -0.0241606, 0.00469445, 1.39378, 0, 0, 0.5, 0, 0.00463205, 0.00946813, 0.00414218, 0.00775453, 0.00370408, 0.00621003, 0.00331229, 0.00481911, 0.00296189, 0.00356766, 0.00264853, 0.00244289, 0.00236826, 0.00143323, 0.00211761, 0.000528256, 0.00189342, -0.000281463, 0.0016929, -0.00100441, 0.00151354, -0.00164824, 0.0013531, -0.00221981, 0.00120958, -0.00272528, 0.00108117, -0.00317015, 0.000966279, -0.00355933, 0.000863466, -0.00389715, 0.000771446, -0.00418747, 0.00068907, -0.00443362, 0.000615307, -0.00463854, 0.000549235, -0.00480472, 0.000490029, -0.00493425, 0.000436948, -0.00502888, 0.000389329, -0.00508999, 0.000346577, -0.00511859, 0.000308157, -0.00511539, 0.000273588, -0.00508076, 0.00024244, -0.00501475, 0.000214322, -0.00491709, 0.000188883, -0.00478718, 0.000165806, -0.00462408, 0.0001448, -0.00442654, 0.000125605, -0.00419292, 0.00010798, -0.00392125, 9.17047e-05, -0.00360915, 7.65756e-05, -0.00325384, 6.24037e-05, -0.00285212, 4.90119e-05, -0.00240031, 3.62327e-05, -0.00189423, 2.39064e-05, -0.00132916, 1.1879e-05, -0.00069738
1.41711, -0.0243888, 0.00468862, 0.503533, 0.00972009, 0.00353305, 0.00972009, -0.00167123, -0.0243888, 0.00468862, 1.41878, 0, 0, 0.5, 0, 0.00353305, 0.00972009, 0.0031594, 0.00797475, 0.00282525, 0.00640154, 0.00252641, 0.00498468, 0.00225915, 0.0037098, 0.00202013, 0.00256386, 0.00180637, 0.00153511, 0.00161518, 0.000612915, 0.00144418, -0.000212315, 0.00129124, -0.000949229, 0.00115444, -0.00160561, 0.00103206, -0.00218845, 0.000922591, -0.00270401, 0.00082465, -0.00315791, 0.000737018, -0.00355514, 0.000658599, -0.00390013, 0.000588412, -0.00419678, 0.000525581, -0.00444853, 0.000469319, -0.00465835, 0.000418923, -0.00482878, 0.000373764, -0.00496198, 0.000333278, -0.00505971, 0.000296957, -0.0051234, 0.000264348, -0.00515409, 0.000235043, -0.00515251, 0.000208677, -0.00511905, 0.000184919, -0.00505378, 0.000163472, -0.00495643, 0.000144069, -0.00482641, 0.000126466, -0.00466279, 0.000110445, -0.00446431, 9.5804e-05, -0.00422933, 8.23606e-05, -0.00395585, 6.99468e-05, -0.0036415, 5.84072e-05, -0.00328348, 4.75978e-05, -0.00287854, 3.73833e-05, -0.00242299, 2.76361e-05, -0.00191261, 1.82344e-05, -0.0013378, 9.06055e-06, -0.000696093
1.44261, -0.0245994, 0.00464305, 0.502475, 0.0100827, 0.00247528, 0.0100827, -0.00117088, -0.0245994, 0.00464305, 1.44378, 0, 0, 0.5, 0, 0.00247528, 0.0100827, 0.0022135, 0.00829561, 0.00197939, 0.0066846, 0.00177002, 0.00523356, 0.00158278, 0.00392774, 0.00141532, 0.00275384, 0.00126555, 0.00169981, 0.00113161, 0.000754781, 0.00101181, -9.10659e-05, 0.000904652, -0.00084658, 0.000808806, -0.00151973, 0.000723071, -0.00211767, 0.000646373, -0.00264682, 0.000577756, -0.00311293, 0.00051636, -0.00352111, 0.000461419, -0.00387589, 0.000412246, -0.0041813, 0.000368225, -0.00444084, 0.000328808, -0.00465756, 0.000293501, -0.00483409, 0.000261862, -0.00497264, 0.000233497, -0.00507503, 0.00020805, -0.00514273, 0.000185204, -0.00517683, 0.000164673, -0.0051781, 0.0001462, -0.00514696, 0.000129555, -0.00508349, 0.00011453, -0.00498745, 0.000100936, -0.00485828, 8.86033e-05, -0.00469504, 7.73785e-05, -0.00449648, 6.7121e-05, -0.00426097, 5.77024e-05, -0.00398651, 4.90052e-05, -0.00367071, 4.09205e-05, -0.00331076, 3.33473e-05, -0.0029034, 2.6191e-05, -0.00244491, 1.9362e-05, -0.00192405, 1.27751e-05, -0.00133466, 6.34788e-06, -0.000695378
1.46822, -0.0248071, 0.00459346, 0.501175, 0.0104554, 0.00117458, 0.0104554, -0.000555611, -0.0248071, 0.00459346, 1.46878, 0, 0, 0.5, 0, 0.00117458, 0.0104554, 0.00105036, 0.0086257, 0.000939269, 0.0069761, 0.000839919, 0.00549012, 0.000751068, 0.0041527, 0.000671605, 0.00295022, 0.000600537, 0.00187036, 0.000536976, 0.00090199, 0.000480127, 3.5062e-05, 0.00042928, -0.000739479, 0.000383799, -0.00142979, 0.000343115, -0.00204319, 0.00030672, -0.00258626, 0.00027416, -0.00306488, 0.000245026, -0.00348429, 0.000218955, -0.00384914, 0.000195621, -0.00416355, 0.000174732, -0.00443111, 0.000156028, -0.00465496, 0.000139273, -0.00483779, 0.00012426, -0.00498189, 0.0001108, -0.00508914, 9.87249e-05, -0.00516103, 8.78839e-05, -0.00519873, 7.81414e-05, -0.00520303, 6.93757e-05, -0.00517438, 6.14772e-05, -0.0051129, 5.43472e-05, -0.00501837, 4.78965e-05, -0.00489023, 4.20445e-05, -0.00472757, 3.6718e-05, -0.00452914, 3.18506e-05, -0.00429333, 2.73813e-05, -0.00401811, 2.32542e-05, -0.00370111, 1.94178e-05, -0.0033395, 1.58241e-05, -0.00293001, 1.24283e-05, -0.00245989, 9.18777e-06, -0.00191962, 6.06211e-06, -0.00133314, 3.01223e-06, -0.000700204
