pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.995184, -0.000303751, 9.4591e-05, 0.308698, -0.000126396, 0.00869812, -0.000126396, -0.00411446, -0.000304608, 9.50193e-05, 0.999298, 8.56944e-07, -4.28263e-07, 0.3, 0, 0.00869812, -0.000126396, 0.00777823, -0.000124486, 0.00695557, -0.00012259, 0.00621985, -0.000120701, 0.00556188, -0.000118816, 0.00497343, -0.000116929, 0.00444715, -0.000115036, 0.00397647, -0.000113132, 0.00355548, -0.000111212, 0.00317895, -0.000109271, 0.00284214, -0.000107304, 0.00254087, -0.000105306, 0.00227136, -0.000103271, 0.00203023, -0.000101194, 0.00181449, -9.90685e-05, 0.00162143, -9.6889e-05, 0.00144863, -9.46492e-05, 0.00129394, -9.23426e-05, 0.00115543, -8.99624e-05, 0.00103136, -8.75016e-05, 0.000920183, -8.49527e-05, 0.000820507, -8.23081e-05, 0.000731087, -7.95597e-05, 0.000650806, -7.66988e-05, 0.00057866, -7.37167e-05, 0.000513748, -7.06038e-05, 0.000455257, -6.73504e-05, 0.000402457, -6.39459e-05, 0.000354688, -6.03794e-05, 0.000311352, -5.66393e-05, 0.000271908, -5.27135e-05, 0.000235863, -4.85889e-05, 0.000202766, -4.4252e-05, 0.000172204, -3.96884e-05, 0.000143795, -3.48829e-05, 0.000117182, -2.98193e-05, 9.20351e-05, -2.44807e-05, 6.80382e-05, -1.88491e-05, 4.48918e-05, -1.29054e-05, 2.23065e-05, -6.62983e-06
1.00727, -0.000303742, 9.03331e-05, 0.314868, -0.000113079, 0.0148678, -0.000113079, -0.00703288, -0.000304592, 9.07613e-05, 1.0143, 8.50519e-07, -4.28263e-07, 0.3, 0, 0.0148678, -0.000113079, 0.0132954, -0.000111959, 0.0118892, -0.000110808, 0.0106316, -0.000109624, 0.00950696, -0.000108404, 0.00850113, -0.000107145, 0.00760156, -0.000105845, 0.006797, -0.000104501, 0.00607742, -0.00010311, 0.0054338, -0.00010167, 0.0048581, -0.000100176, 0.00434313, -9.86246e-05, 0.00388245, -9.70125e-05, 0.00347029, -9.53353e-05, 0.00310152, -9.35885e-05, 0.00277152, -9.17674e-05, 0.00247616, -8.98671e-05, 0.00221175, -8.78821e-05, 0.00197499, -8.5807e-05, 0.00176291, -8.36355e-05, 0.00157288, -8.13614e-05, 0.0014025, -7.89778e-05, 0.00124965, -7.64775e-05, 0.00111243, -7.38529e-05, 0.000989108, -7.10958e-05, 0.000878153, -6.81977e-05, 0.000778174, -6.51492e-05, 0.000687923, -6.19408e-05, 0.00060627, -5.85621e-05, 0.000532196, -5.50021e-05, 0.000464774, -5.12493e-05, 0.000403162, -4.72914e-05, 0.00034659, -4.31153e-05, 0.00029435, -3.87071e-05, 0.000245789, -3.40521e-05, 0.000200301, -2.91349e-05, 0.000157316, -2.39388e-05, 0.000116298, -1.84465e-05, 7.67338e-05, -1.26392e-05, 3.81286e-05, -6.49768e-06
1.03226, -0.00033916, 0.000163764, 0.293736, -0.00032301, -0.00626399, -0.00032301, 0.00296305, -0.000340004, 0.000164192, 1.0293, 8.44094e-07, -4.28263e-07, 0.3, 0, -0.00626399, -0.00032301, -0.00560153, -0.000310082, -0.00500908, -0.000297773, -0.00447925, -0.000286042, -0.00400541, -0.000274851, -0.00358164, -0.000264164, -0.00320264, -0.000253946, -0.00286367, -0.000244165, -0.0025605, -0.000234788, -0.00228933, -0.000225786, -0.00204678, -0.000217129, -0.00182982, -0.000208789, -0.00163573, -0.00020074, -0.00146208, -0.000192956, -0.00130671, -0.000185411, -0.00116768, -0.000178082, -0.00104324, -0.000170944, -0.000931839, -0.000163974, -0.000832089, -0.00015715, -0.000742739, -0.00015045, -0.000662673, -0.000143851, -0.000590891, -0.000137334, -0.000526496, -0.000130876, -0.000468681, -0.000124455, -0.000416725, -0.000118053, -0.000369978, -0.000111646, -0.000327855, -0.000105215, -0.000289831, -9.87375e-05, -0.00025543, -9.21928e-05, -0.000224221, -8.55591e-05, -0.000195816, -7.88143e-05, -0.000169858, -7.19359e-05, -0.000146023, -6.4901e-05, -0.000124014, -5.7686e-05, -0.000103554, -5.02668e-05, -8.43895e-05, -4.26183e-05, -6.62795e-05, -3.47147e-05, -4.8998e-05, -2.65294e-05, -3.2329e-05, -1.80345e-05, -1.60641e-05, -9.20184e-06
1.04401, -0.000341552, 0.000162171, 0.300608, -0.000316686, 0.000608397, -0.000316686, -0.00028779, -0.00034239, 0.0001626, 1.0443, 8.37668e-07, -4.28263e-07, 0.3, 0, 0.000608397, -0.000316686, 0.000544055, -0.000304177, 0.000486513, -0.000292263, 0.000435053, -0.000280904, 0.000389031, -0.000270064, 0.000347871, -0.000259707, 0.00031106, -0.0002498, 0.000278137, -0.000240312, 0.000248691, -0.000231211, 0.000222354, -0.000222468, 0.000198796, -0.000214055, 0.000177723, -0.000205946, 0.000158872, -0.000198113, 0.000142006, -0.000190533, 0.000126916, -0.000183179, 0.000113412, -0.000176029, 0.000101326, -0.00016906, 9.0506e-05, -0.000162249, 8.08176e-05, -0.000155574, 7.21394e-05, -0.000149013, 6.4363e-05, -0.000142546, 5.73911e-05, -0.000136151, 5.11365e-05, -0.000129808, 4.55212e-05, -0.000123495, 4.04749e-05, -0.000117192, 3.59345e-05, -0.000110879, 3.18433e-05, -0.000104535, 2.81502e-05, -9.81386e-05, 2.48089e-05, -9.1669e-05, 2.17778e-05, -8.51049e-05, 1.90188e-05, -7.84243e-05, 1.64976e-05, -7.1605e-05, 1.41827e-05, -6.46244e-05, 1.2045e-05, -5.74589e-05, 1.00578e-05, -5.00846e-05, 8.19643e-06, -4.24767e-05, 6.43748e-06, -3.46095e-05, 4.75899e-06, -2.64564e-05, 3.13999e-06, -1.79898e-05, 1.56024e-06, -9.18137e-06
1.056, -0.000353733, 0.000181467, 0.306963, -0.000370238, 0.00696314, -0.000370238, -0.00329377, -0.000354564, 0.000181895, 1.0593, 8.31243e-07, -4.28263e-07, 0.3, 0, 0.00696314, -0.000370238, 0.00622674, -0.000354775, 0.00556817, -0.000340067, 0.00497921, -0.000326068, 0.00445248, -0.00031273, 0.00398141, -0.00030001, 0.0035601, -0.000287867, 0.0031833, -0.000276261, 0.00284629, -0.000265155, 0.00254486, -0.000254512, 0.00227523, -0.000244298, 0.00203405, -0.00023448, 0.0018183, -0.000225026, 0.00162527, -0.000215906, 0.00145256, -0.000207088, 0.00129801, -0.000198546, 0.00115968, -0.000190251, 0.00103585, -0.000182176, 0.000924963, -0.000174294, 0.00082564, -0.000166582, 0.000736638, -0.000159012, 0.000656844, -0.000151561, 0.000585261, -0.000144203, 0.000520993, -0.000136916, 0.000463238, -0.000129675, 0.000411273, -0.000122456, 0.000364449, -0.000115235, 0.000322181, -0.000107989, 0.00028394, -0.000100693, 0.000249248, -9.3324e-05, 0.000217672, -8.58566e-05, 0.000188817, -7.82661e-05, 0.000162321, -7.05272e-05, 0.000137855, -6.26139e-05, 0.000115113, -5.44996e-05, 9.38086e-05, -4.6157e-05, 7.36773e-05, -3.75579e-05, 5.44669e-05, -2.86734e-05, 3.59374e-05, -1.94732e-05, 1.78571e-05, -9.92668e-06
1.06803, -0.000355488, 0.000179021, 0.313241, -0.000361603, 0.0132408, -0.000361603, -0.00626327, -0.000356313, 0.00017945, 1.0743, 8.24818e-07, -4.28263e-07, 0.3, 0, 0.0132408, -0.000361603, 0.0118405, -0.000346684, 0.0105882, -0.00033249, 0.00946822, -0.000318975, 0.00846662, -0.000306094, 0.00757085, -0.000293804, 0.00676972, -0.000282067, 0.00605321, -0.000270845, 0.00541236, -0.0002601, 0.00483918, -0.000249798, 0.00432648, -0.000239905, 0.00386786, -0.00023039, 0.00345759, -0.000221222, 0.00309054, -0.00021237, 0.00276212, -0.000203807, 0.00246823, -0.000195504, 0.00220519, -0.000187434, 0.00196972, -0.000179572, 0.00175886, -0.000171892, 0.00157, -0.000164368, 0.00140076, -0.000156977, 0.00124902, -0.000149694, 0.0011129, -0.000142496, 0.000990695, -0.000135358, 0.00088087, -0.000128258, 0.000782057, -0.000121172, 0.000693019, -0.000114076, 0.000612643, -0.000106948, 0.000539926, -9.97641e-05, 0.000473958, -9.24999e-05, 0.000413914, -8.51316e-05, 0.000359044, -7.76344e-05, 0.000308663, -6.99835e-05, 0.000262139, -6.21531e-05, 0.000218893, -5.41169e-05, 0.000178382, -4.5848e-05, 0.000140101, -3.73183e-05, 0.000103572, -2.84992e-05, 6.83368e-05, -1.93606e-05, 3.39562e-05, -9.87206e-06
1.08031, -0.000358904, 0.000175255, 0.318996, -0.000347902, 0.0189957, -0.000347902, -0.00898554, -0.000359723, 0.000175683, 1.0893, 8.18393e-07, -4.28263e-07, 0.3, 0, 0.0189957, -0.000347902, 0.0169868, -0.000333859, 0.0151902, -0.000320491, 0.0135835, -0.000307754, 0.0121465, -0.000295607, 0.0108614, -0.000284009, 0.0097121, -0.000272925, 0.00868417, -0.000262317, 0.00776479, -0.000252151, 0.00694247, -0.000242396, 0.00620693, -0.000233018, 0.00554898, -0.000223988, 0.00496039, -0.000215277, 0.00443381, -0.000206856, 0.00396265, -0.000198699, 0.00354102, -0.000190778, 0.00316365, -0.000183069, 0.00282583, -0.000175546, 0.00252334, -0.000168185, 0.00225238, -0.000160963, 0.00200958, -0.000153855, 0.0017919, -0.000146839, 0.00159661, -0.000139891, 0.00142129, -0.000132989, 0.00126373, -0.000126111, 0.00112197, -0.000119234, 0.000994232, -0.000112335, 0.000878922, -0.000105391, 0.000774599, -9.83799e-05, 0.000679958, -9.12781e-05, 0.000593817, -8.40621e-05, 0.000515099, -7.67077e-05, 0.000442819, -6.91905e-05, 0.000376075, -6.14853e-05, 0.000314032, -5.35661e-05, 0.000255914, -4.54063e-05, 0.000200995, -3.69785e-05, 0.000148588, -2.82541e-05, 9.80387e-05, -1.92035e-05, 4.87149e-05, -9.7966e-06
1.1118, -0.000371502, 0.000190538, 0.284147, -0.000388666, -0.0158526, -0.000388666, 0.00749872, -0.000372314, 0.000190966, 1.1043, 8.11968e-07, -4.28263e-07, 0.3, 0, -0.0158526, -0.000388666, -0.014176, -0.000372435, -0.0126767, -0.000356998, -0.0113359, -0.000342303, -0.0101367, -0.000328302, -0.00906422, -0.00031495, -0.00810507, -0.000302204, -0.00724722, -0.000290022, -0.00647997, -0.000278364, -0.00579372, -0.000267192, -0.00517989, -0.000256471, -0.00463081, -0.000246165, -0.00413961, -0.000236241, -0.00370016, -0.000226667, -0.00330696, -0.000217411, -0.0029551, -0.000208444, -0.00264017, -0.000199736, -0.00235825, -0.000191259, -0.00210581, -0.000182986, -0.00187968, -0.000174889, -0.00167706, -0.000166943, -0.0014954, -0.000159121, -0.00133243, -0.000151397, -0.00118611, -0.000143747, -0.00105462, -0.000136145, -0.00093632, -0.000128566, -0.000829719, -0.000120986, -0.000733489, -0.000113378, -0.000646428, -0.000105719, -0.000567448, -9.79823e-05, -0.00049556, -9.01425e-05, -0.000429867, -8.21734e-05, -0.000369547, -7.40483e-05, -0.000313847, -6.57401e-05, -0.00026207, -5.72209e-05, -0.000213568, -4.84619e-05, -0.000167737, -3.94335e-05, -0.000124002, -3.01054e-05, -8.18165e-05, -2.04458e-05, -4.06542e-05, -1.04225e-05
1.12386, -0.000374127, 0.000189055, 0.290354, -0.000382555, -0.00964575, -0.000382555, 0.00456272, -0.000374933, 0.000189483, 1.1193, 8.05543e-07, -4.28263e-07, 0.3, 0, -0.00964575, -0.000382555, -0.00862564, -0.000366735, -0.00771335, -0.000351684, -0.00689748, -0.000337353, -0.00616783, -0.000323696, -0.00551527, -0.000310668, -0.00493166, -0.000298226, -0.00440969, -0.00028633, -0.00394284, -0.000274942, -0.00352528, -0.000264024, -0.00315179, -0.000253542, -0.00281769, -0.00024346, -0.00251881, -0.000233747, -0.00225142, -0.000224371, -0.00201217, -0.000215302, -0.00179808, -0.00020651, -0.00160645, -0.000197966, -0.00143491, -0.000189644, -0.00128131, -0.000181515, -0.00114372, -0.000173553, -0.00102043, -0.000165734, -0.000909898, -0.00015803, -0.000810737, -0.000150417, -0.000721709, -0.00014287, -0.000641703, -0.000135363, -0.000569719, -0.000127874, -0.000504856, -0.000120376, -0.000446303, -0.000112846, -0.00039333, -0.000105257, -0.000345273, -9.75855e-05, -0.000301531, -8.98054e-05, -0.000261559, -8.18908e-05, -0.000224857, -7.38153e-05, -0.000190965, -6.55518e-05, -0.000159461, -5.70725e-05, -0.000129949, -4.8349e-05, -0.000102062, -3.93517e-05, -7.54507e-05, -3.00503e-05, -4.97826e-05, -2.04132e-05, -2.47367e-05, -1.04082e-05
1.12954, -0.000373025, 0.000184902, 0.310051, -0.000370178, 0.0100506, -0.000370178, -0.0047542, -0.000373824, 0.00018533, 1.1343, 7.99117e-07, -4.28263e-07, 0.3, 0, 0.0100506, -0.000370178, 0.00898763, -0.000355072, 0.00803706, -0.000340696, 0.00718695, -0.000327003, 0.00642667, -0.000313948, 0.00574673, -0.000301488, 0.00513862, -0.000289584, 0.00459475, -0.000278197, 0.00410831, -0.00026729, 0.00367323, -0.000256827, 0.00328406, -0.000246775, 0.00293594, -0.000237101, 0.00262452, -0.000227774, 0.00234591, -0.000218763, 0.00209662, -0.000210041, 0.00187354, -0.000201577, 0.00167387, -0.000193345, 0.00149513, -0.000185319, 0.00133508, -0.000177472, 0.00119172, -0.000169779, 0.00106326, -0.000162214, 0.000948084, -0.000154753, 0.000844761, -0.000147372, 0.000751997, -0.000140047, 0.000668634, -0.000132753, 0.000593628, -0.000125467, 0.000526043, -0.000118164, 0.000465033, -0.000110821, 0.000409836, -0.000103414, 0.000359763, -9.59167e-05, 0.000314186, -8.83057e-05, 0.000272536, -8.05551e-05, 0.000234294, -7.2639e-05, 0.000198979, -6.4531e-05, 0.000166153, -5.62038e-05, 0.000135403, -4.76294e-05, 0.000106345, -3.87788e-05, 7.86172e-05, -2.96223e-05, 5.18718e-05, -2.01286e-05, 2.57748e-05, -1.02662e-05
1.15357, -0.00037796, 0.000175076, 0.290966, -0.000336663, -0.00903361, -0.000336663, 0.00427316, -0.000378753, 0.000175504, 1.1493, 7.92692e-07, -4.28263e-07, 0.3, 0, -0.00903361, -0.000336663, -0.00807824, -0.000323636, -0.00722385, -0.000311222, -0.00645975, -0.000299379, -0.0057764, -0.000288069, -0.00516526, -0.000277256, -0.00461868, -0.000266906, -0.00412984, -0.000256984, -0.00369262, -0.00024746, -0.00330156, -0.000238302, -0.00295177, -0.000229481, -0.00263887, -0.000220968, -0.00235896, -0.000212738, -0.00210854, -0.000204762, -0.00188447, -0.000197016, -0.00168397, -0.000189474, -0.00150451, -0.000182113, -0.00134385, -0.000174908, -0.0012, -0.000167837, -0.00107114, -0.000160877, -0.000955674, -0.000154004, -0.000852154, -0.000147198, -0.000759285, -0.000140435, -0.000675908, -0.000133694, -0.000600979, -0.000126953, -0.000533563, -0.00012019, -0.000472816, -0.000113382, -0.00041798, -0.000106507, -0.000368368, -9.95429e-05, -0.000323361, -9.24662e-05, -0.000282396, -8.52535e-05, -0.00024496, -7.78808e-05, -0.000210587, -7.03234e-05, -0.000178846, -6.25562e-05, -0.000149341, -5.45531e-05, -0.000121702, -4.6287e-05, -9.55849e-05, -3.77303e-05, -7.06625e-05, -2.88539e-05, -4.66232e-05, -1.96278e-05, -2.31668e-05, -1.00212e-05
1.17102, -0.000385619, 0.000174799, 0.285784, -0.000331501, -0.0142165, -0.000331501, 0.00672482, -0.000386406, 0.000175227, 1.1643, 7.86267e-07, -4.28263e-07, 0.3, 0, -0.0142165, -0.000331501, -0.012713, -0.000318921, -0.0113684, -0.000306926, -0.0101659, -0.000295477, -0.00909052, -0.000284536, -0.00812875, -0.000274069, -0.00726858, -0.000264042, -0.00649927, -0.000254424, -0.0058112, -0.000245182, -0.00519578, -0.000236289, -0.0046453, -0.000227715, -0.00415288, -0.000219432, -0.00371238, -0.000211415, -0.00331828, -0.000203638, -0.00296566, -0.000196075, -0.00265011, -0.000188703, -0.00236769, -0.000181498, -0.00211487, -0.000174437, -0.00188848, -0.000167497, -0.00168569, -0.000160656, -0.00150398, -0.000153892, -0.00134106, -0.000147182, -0.00119491, -0.000140506, -0.0010637, -0.000133841, -0.000945782, -0.000127166, -0.000839687, -0.000120458, -0.000744087, -0.000113697, -0.000657789, -0.00010686, -0.000579713, -9.99233e-05, -0.000508884, -9.28653e-05, -0.000444416, -8.56622e-05, -0.000385502, -7.82901e-05, -0.000331408, -7.07244e-05, -0.000281456, -6.29398e-05, -0.000235023, -5.49101e-05, -0.000191527, -4.66084e-05, -0.000150425, -3.80066e-05, -0.000111204, -2.90758e-05, -7.33726e-05, -1.97857e-05, -3.64584e-05, -1.01052e-05
1.18251, -0.000413457, 0.000235895, 0.293213, -0.000507081, -0.00678718, -0.000507081, 0.00321053, -0.000414237, 0.000236323, 1.1793, 7.79842e-07, -4.28263e-07, 0.3, 0, -0.00678718, -0.000507081, -0.00606939, -0.000484593, -0.00542746, -0.000463235, -0.00485337, -0.000442936, -0.00433996, -0.000423631, -0.00388079, -0.000405255, -0.00347013, -0.000387747, -0.00310285, -0.000371052, -0.00277436, -0.000355113, -0.00248054, -0.000339879, -0.00221774, -0.000325299, -0.00198265, -0.000311326, -0.00177235, -0.000297913, -0.0015842, -0.000285018, -0.00141585, -0.000272598, -0.00126521, -0.000260612, -0.00113037, -0.00024902, -0.00100967, -0.000237785, -0.000901588, -0.000226871, -0.000804775, -0.00021624, -0.000718022, -0.000205859, -0.000640245, -0.000195693, -0.00057047, -0.000185708, -0.000507827, -0.000175873, -0.000451531, -0.000166153, -0.000400879, -0.000156518, -0.000355239, -0.000146935, -0.000314039, -0.000137372, -0.000276764, -0.000127799, -0.000242949, -0.000118182, -0.000212171, -0.00010849, -0.000184045, -9.86899e-05, -0.000158219, -8.87496e-05, -0.000134372, -7.86355e-05, -0.000112204, -6.83136e-05, -9.1438e-05, -5.7749e-05, -7.18154e-05, -4.69061e-05, -5.30905e-05, -3.57482e-05, -3.50292e-05, -2.42375e-05, -1.74058e-05, -1.23354e-05
1.19408, -0.000419254, 0.000237148, 0.300452, -0.000507752, 0.000451885, -0.000507752, -0.000213755, -0.000420027, 0.000237576, 1.1943, 7.73417e-07, -4.28263e-07, 0.3, 0, 0.000451885, -0.000507752, 0.000404095, -0.00048533, 0.000361356, -0.000464033, 0.000323134, -0.00044379, 0.000288951, -0.000424535, 0.00025838, -0.000406205, 0.000231039, -0.000388739, 0.000206585, -0.00037208, 0.000184715, -0.000356174, 0.000165153, -0.000340967, 0.000147655, -0.000326412, 0.000132003, -0.000312459, 0.000118002, -0.000299063, 0.000105475, -0.00028618, 9.42664e-05, -0.000273769, 8.42364e-05, -0.000261788, 7.52593e-05, -0.000250198, 6.7223e-05, -0.000238961, 6.0027e-05, -0.000228041, 5.35813e-05, -0.000217401, 4.78054e-05, -0.000207007, 4.2627e-05, -0.000196825, 3.79815e-05, -0.00018682, 3.38107e-05, -0.000176961, 3.00626e-05, -0.000167214, 2.66902e-05, -0.000157548, 2.36515e-05, -0.000147929, 2.09085e-05, -0.000138328, 1.84267e-05, -0.000128711, 1.61754e-05, -0.000119046, 1.41262e-05, -0.000109302, 1.22536e-05, -9.94451e-05, 1.05341e-05, -8.94433e-05, 8.94636e-06, -7.92626e-05, 7.47042e-06, -6.88689e-05, 6.08787e-06, -5.82271e-05, 4.78141e-06, -4.73012e-05, 3.53472e-06, -3.60543e-05, 2.33222e-06, -2.44483e-05, 1.15887e-06, -1.24443e-05
1.20576, -0.000431498, 0.000260597, 0.307482, -0.000574269, 0.00748228, -0.000574269, -0.00353933, -0.000432265, 0.000261026, 1.2093, 7.66992e-07, -4.28263e-07, 0.3, 0, 0.00748228, -0.000574269, 0.00669097, -0.000548124, 0.0059833, -0.000523309, 0.00535043, -0.00049974, 0.00478443, -0.000477341, 0.00427824, -0.000456037, 0.00382552, -0.000435758, 0.00342063, -0.000416437, 0.00305849, -0.000398011, 0.00273459, -0.000380418, 0.00244486, -0.000363601, 0.0021857, -0.000347505, 0.00195386, -0.000332076, 0.00174644, -0.000317264, 0.00156086, -0.000303021, 0.00139478, -0.000289298, 0.00124614, -0.000276052, 0.00111307, -0.000263238, 0.000993922, -0.000250815, 0.000887195, -0.000238742, 0.000791557, -0.000226978, 0.000705814, -0.000215485, 0.000628894, -0.000204225, 0.000559835, -0.000193161, 0.000497774, -0.000182256, 0.000441935, -0.000171474, 0.00039162, -0.00016078, 0.000346201, -0.000150137, 0.000305109, -0.000139511, 0.00026783, -0.000128866, 0.0002339, -0.000118166, 0.000202894, -0.000107375, 0.000174423, -9.64582e-05, 0.000148133, -8.53779e-05, 0.000123695, -7.4097e-05, 0.000100802, -6.25774e-05, 7.91703e-05, -5.07803e-05, 5.85277e-05, -3.86657e-05, 3.86167e-05, -2.61926e-05, 1.91884e-05, -1.33191e-05
1.23008, -0.000435807, 0.000249929, 0.287779, -0.000538469, -0.0122206, -0.000538469, 0.00578069, -0.000436567, 0.000250357, 1.2243, 7.60566e-07, -4.28263e-07, 0.3, 0, -0.0122206, -0.000538469, -0.0109282, -0.000514528, -0.00977235, -0.000491791, -0.00873869, -0.000470184, -0.00781426, -0.000449636, -0.00698751, -0.000430078, -0.00624811, -0.000411446, -0.00558681, -0.00039368, -0.00499534, -0.000376721, -0.00446631, -0.000360513, -0.00399312, -0.000345003, -0.00356984, -0.000330141, -0.00319118, -0.000315877, -0.00285241, -0.000302165, -0.0025493, -0.00028896, -0.00227805, -0.000276218, -0.00203528, -0.000263898, -0.00181795, -0.00025196, -0.00162334, -0.000240364, -0.00144903, -0.000229073, -0.00129283, -0.000218048, -0.00115279, -0.000207255, -0.00102715, -0.000196656, -0.000914362, -0.000186219, -0.000812999, -0.000175907, -0.000721799, -0.000165687, -0.000639621, -0.000155525, -0.000565439, -0.000145387, -0.000498324, -0.00013524, -0.000437439, -0.00012505, -0.000382022, -0.000114783, -0.00033138, -0.000104404, -0.00028488, -9.38792e-05, -0.000241941, -8.31726e-05, -0.000202027, -7.22485e-05, -0.000164638, -6.10699e-05, -0.000129306, -4.95992e-05, -9.55915e-05, -3.77975e-05, -6.30715e-05, -2.56249e-05, -3.13399e-05, -1.30405e-05
1.24159, -0.000445394, 0.000263724, 0.295154, -0.000576261, -0.00484568, -0.000576261, 0.00229215, -0.000446148, 0.000264152, 1.2393, 7.54141e-07, -4.28263e-07, 0.3, 0, -0.00484568, -0.000576261, -0.00433321, -0.000550253, -0.00387491, -0.000525562, -0.00346505, -0.000502107, -0.0030985, -0.00047981, -0.00277067, -0.000458598, -0.00247749, -0.000438401, -0.00221527, -0.000419151, -0.00198074, -0.000400787, -0.00177097, -0.000383248, -0.00158334, -0.000366475, -0.00141551, -0.000350414, -0.00126536, -0.000335012, -0.00113103, -0.000320219, -0.00101084, -0.000305986, -0.000903289, -0.000292265, -0.000807025, -0.000279013, -0.00072085, -0.000266185, -0.000643685, -0.00025374, -0.000574566, -0.000241636, -0.000512629, -0.000229834, -0.0004571, -0.000218294, -0.000407285, -0.000206979, -0.000362561, -0.000195852, -0.000322369, -0.000184875, -0.000286206, -0.000174012, -0.000253621, -0.000163227, -0.000224207, -0.000152485, -0.000197595, -0.000141749, -0.000173453, -0.000130984, -0.000151479, -0.000120154, -0.000131398, -0.000109223, -0.00011296, -9.81537e-05, -9.59341e-05, -8.69093e-05, -8.01073e-05, -7.54519e-05, -6.52818e-05, -6.3743e-05, -5.12723e-05, -5.17429e-05, -3.79037e-05, -3.9411e-05, -2.5009e-05, -2.67055e-05, -1.24268e-05, -1.35839e-05
1.2534, -0.000442922, 0.000251681, 0.301903, -0.000539963, 0.00190347, -0.000539963, -0.000900399, -0.00044367, 0.000252109, 1.2543, 7.47716e-07, -4.28263e-07, 0.3, 0, 0.00190347, -0.000539963, 0.00170217, -0.000516064, 0.00152214, -0.000493364, 0.00136114, -0.00047179, 0.00121715, -0.00045127, 0.00108837, -0.000431737, 0.000973204, -0.000413126, 0.0008702, -0.000395377, 0.000778073, -0.000378431, 0.000695673, -0.000362232, 0.000621968, -0.000346728, 0.000556038, -0.000331868, 0.000497058, -0.000317603, 0.000444291, -0.000303886, 0.000397078, -0.000290672, 0.000354829, -0.000277919, 0.000317015, -0.000265584, 0.000283163, -0.000253627, 0.000252852, -0.000242009, 0.0002257, -0.000230692, 0.00020137, -0.000219638, 0.000179558, -0.000208811, 0.000159989, -0.000198176, 0.000142421, -0.000187697, 0.000126633, -0.00017734, 0.000112427, -0.000167071, 9.96273e-05, -0.000156856, 8.80727e-05, -0.00014666, 7.76189e-05, -0.00013645, 6.81355e-05, -0.000126193, 5.95037e-05, -0.000115853, 5.16157e-05, -0.000105396, 4.43729e-05, -9.47875e-05, 3.76847e-05, -8.39914e-05, 3.14677e-05, -7.29716e-05, 2.56439e-05, -6.16909e-05, 2.01407e-05, -5.01112e-05, 1.48893e-05, -3.81933e-05, 9.824e-06, -2.58969e-05, 4.88149e-06, -1.31807e-05
