pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.397353, -0.000622271, 0.00109392, 0.248337, -0.000175334, 0.0573066, -0.000175334, -0.0301411, -0.000622271, 0.00109392, -0.367212, 0, 0, 0.19103, 0, 0.0573066, -0.000175334, 0.0518515, -0.000198783, 0.0469148, -0.000218701, 0.0424473, -0.000235067, 0.0384043, -0.000247797, 0.0347453, -0.000256772, 0.0314338, -0.000261874, 0.0284366, -0.00026301, 0.0257238, -0.000260714, 0.0232683, -0.000257603, 0.0210454, -0.000254008, 0.0190329, -0.000249948, 0.0172108, -0.000245438, 0.0155608, -0.000240496, 0.0140664, -0.000235138, 0.0127127, -0.000229379, 0.0114861, -0.000223236, 0.0103744, -0.000216725, 0.00936637, -0.000209861, 0.00845204, -0.000202661, 0.00762222, -0.000195139, 0.00686864, -0.00018731, 0.00618373, -0.000179191, 0.00556067, -0.000170796, 0.00499321, -0.00016214, 0.00447568, -0.000153237, 0.00400291, -0.000144104, 0.00357017, -0.000134753, 0.00317313, -0.0001252, 0.00280782, -0.00011546, 0.00247059, -0.000105546, 0.00215807, -9.54733e-05, 0.00186712, -8.52558e-05, 0.00159485, -7.49077e-05, 0.00133853, -6.44432e-05, 0.00109559, -5.38765e-05, 0.000863606, -4.32215e-05, 0.000640259, -3.24924e-05, 0.000423315, -2.17031e-05, 0.000210605, -1.08683e-05
-0.395177, -0.000748877, 0.00116808, 0.291063, -0.000168558, 0.0726625, -0.000168558, -0.0382177, -0.000748877, 0.00116808, -0.356959, 0, 0, 0.2184, 0, 0.0726625, -0.000168558, 0.0657456, -0.000187719, 0.0594862, -0.000204432, 0.0538215, -0.000218442, 0.0486952, -0.000229444, 0.0440557, -0.000237125, 0.0398568, -0.000241194, 0.0360565, -0.000241969, 0.0326168, -0.000241804, 0.0295032, -0.000241009, 0.0266847, -0.000239603, 0.024133, -0.000237604, 0.0218226, -0.000235031, 0.0197305, -0.000231903, 0.0178357, -0.000228236, 0.0161192, -0.000224051, 0.0145639, -0.000219363, 0.0131543, -0.000214192, 0.0118762, -0.000208554, 0.0107168, -0.000202467, 0.00966468, -0.000195947, 0.00870916, -0.000189012, 0.00784073, -0.000181679, 0.0070507, -0.000173964, 0.00633119, -0.000165884, 0.00567498, -0.000157455, 0.00507553, -0.000148694, 0.00452683, -0.000139616, 0.0040234, -0.000130239, 0.0035602, -0.000120577, 0.00313261, -0.000110646, 0.00273634, -0.000100463, 0.00236744, -9.00423e-05, 0.00202221, -7.94004e-05, 0.0016972, -6.85526e-05, 0.00138916, -5.75142e-05, 0.00109502, -4.63006e-05, 0.000811823, -3.49272e-05, 0.000536747, -2.34091e-05, 0.000267038, -1.17617e-05
-0.394113, 0.000389742, -0.00133354, 0.334365, 0.000487222, 0.0925458, 0.000487222, -0.0486755, 0.000389742, -0.00133354, -0.345437, 0, 0, 0.241819, 0, 0.0925458, 0.000487222, 0.0837362, 0.000514146, 0.0757639, 0.000531458, 0.0685492, 0.000539668, 0.06202, 0.000539323, 0.0561111, 0.000531005, 0.0507632, 0.00051644, 0.045923, 0.00050106, 0.041542, 0.000485519, 0.0375765, 0.000469837, 0.0339867, 0.000454028, 0.0307367, 0.000438111, 0.0277942, 0.000422102, 0.0251295, 0.000406016, 0.0227162, 0.000389871, 0.02053, 0.000373683, 0.0185492, 0.000357467, 0.0167538, 0.000341239, 0.015126, 0.000325015, 0.0136494, 0.00030881, 0.0123093, 0.00029264, 0.0110923, 0.000276521, 0.00998625, 0.000260467, 0.00898005, 0.000244495, 0.00806365, 0.000228618, 0.00722788, 0.000212853, 0.00646439, 0.000197215, 0.00576555, 0.000181717, 0.00512436, 0.000166377, 0.00453442, 0.000151208, 0.00398981, 0.000136225, 0.00348511, 0.000121445, 0.00301526, 0.000106881, 0.00257556, 9.25493e-05, 0.00216162, 7.84646e-05, 0.00176929, 6.46421e-05, 0.00139466, 5.10972e-05, 0.00103397, 3.78451e-05, 0.000683622, 2.49012e-05, 0.00034011, 1.22847e-05
-0.390206, 0.000150304, -0.00119573, 0.370348, 0.000600048, 0.109062, 0.000600048, -0.0573625, 0.000150304, -0.00119573, -0.332843, 0, 0, 0.261286, 0, 0.109062, 0.000600048, 0.0986802, 0.000616929, 0.0892852, 0.000622905, 0.0807829, 0.000618864, 0.0730885, 0.000605733, 0.066125, 0.000585705, 0.0598227, 0.000565029, 0.0541187, 0.000544445, 0.0489559, 0.000523968, 0.0442826, 0.000503611, 0.0400521, 0.000483386, 0.0362222, 0.000463308, 0.0327545, 0.000443388, 0.0296143, 0.00042364, 0.0267703, 0.000404076, 0.024194, 0.000384709, 0.0218596, 0.00036555, 0.0197438, 0.000346613, 0.0178254, 0.000327909, 0.0160853, 0.000309451, 0.0145061, 0.00029125, 0.0130719, 0.000273319, 0.0117685, 0.00025567, 0.0105827, 0.000238315, 0.00950273, 0.000221266, 0.00851781, 0.000204535, 0.00761807, 0.000188133, 0.0067945, 0.000172074, 0.00603888, 0.000156369, 0.00534365, 0.00014103, 0.00470186, 0.000126069, 0.00410709, 0.000111499, 0.00355338, 9.73313e-05, 0.00303521, 8.35792e-05, 0.00254739, 7.02548e-05, 0.00208505, 5.73706e-05, 0.00164356, 4.49393e-05, 0.0012185, 3.29737e-05, 0.000805625, 2.14865e-05, 0.000400809, 1.04957e-05
-0.385282, -0.00016795, -0.000988785, 0.402111, 0.00072476, 0.125309, 0.00072476, -0.0659076, -0.00016795, -0.000988785, -0.319375, 0, 0, 0.276802, 0, 0.125309, 0.00072476, 0.11338, 0.000727436, 0.102586, 0.000718233, 0.092817, 0.000698542, 0.0839763, 0.000671166, 0.0759755, 0.000643377, 0.0687344, 0.000616022, 0.0621806, 0.00058911, 0.0562487, 0.000562649, 0.0508792, 0.000536646, 0.0460186, 0.000511111, 0.0416181, 0.00048605, 0.0376338, 0.000461472, 0.0340259, 0.000437383, 0.0307582, 0.000413792, 0.0277981, 0.000390705, 0.0251159, 0.000368131, 0.022685, 0.000346077, 0.0204809, 0.000324551, 0.0184815, 0.000303559, 0.016667, 0.000283109, 0.0150192, 0.000263209, 0.0135216, 0.000243866, 0.0121592, 0.000225088, 0.0109183, 0.000206882, 0.00978669, 0.000189256, 0.00875291, 0.000172219, 0.00780666, 0.000155776, 0.00693848, 0.000139937, 0.00613969, 0.00012471, 0.00540229, 0.000110103, 0.00471891, 9.6123e-05, 0.00408272, 8.27798e-05, 0.00348736, 7.00815e-05, 0.00292687, 5.80368e-05, 0.00239565, 4.66545e-05, 0.00188839, 3.59436e-05, 0.00140002, 2.59133e-05, 0.000925638, 1.65728e-05, 0.000460516, 7.93803e-06
-0.379023, -0.00058012, -0.000708882, 0.42867, 0.000867365, 0.140304, 0.000867365, -0.0737944, -0.00058012, -0.000708882, -0.305229, 0, 0, 0.288366, 0, 0.140304, 0.000867365, 0.126948, 0.000851097, 0.114862, 0.000822462, 0.103924, 0.000785088, 0.0940253, 0.000747611, 0.085067, 0.000711023, 0.0769594, 0.000675323, 0.0696214, 0.000640514, 0.0629796, 0.000606597, 0.0569677, 0.000573573, 0.0515254, 0.000541442, 0.0465983, 0.000510206, 0.0421372, 0.000479866, 0.0380976, 0.000450422, 0.0344388, 0.000421876, 0.0311245, 0.000394228, 0.0281214, 0.00036748, 0.0253996, 0.000341632, 0.0229317, 0.000316686, 0.0206931, 0.000292644, 0.0186615, 0.000269505, 0.0168165, 0.000247273, 0.0151396, 0.000225948, 0.0136142, 0.000205532, 0.0122249, 0.000186028, 0.0109578, 0.000167436, 0.00980032, 0.000149759, 0.00874084, 0.000132999, 0.00776877, 0.000117159, 0.00687439, 0.000102242, 0.00604875, 8.82501e-05, 0.00528359, 7.51863e-05, 0.00457128, 6.30542e-05, 0.00390467, 5.18571e-05, 0.00327711, 4.15988e-05, 0.00268233, 3.22832e-05, 0.00211437, 2.39144e-05, 0.00156755, 1.64969e-05, 0.0010364, 1.00354e-05, 0.000515623, 4.54258e-06
-0.371348, -0.00108193, -0.000372235, 0.449497, 0.00103298, 0.153518, 0.00103298, -0.0807444, -0.00108193, -0.000372235, -0.290604, 0, 0, 0.295979, 0, 0.153518, 0.00103298, 0.138904, 0.000992664, 0.125679, 0.000942113, 0.113711, 0.000891832, 0.102881, 0.000843009, 0.0930787, 0.000795636, 0.0842075, 0.000749706, 0.0761784, 0.000705212, 0.0689111, 0.000662146, 0.0623329, 0.0006205, 0.056378, 0.000580268, 0.050987, 0.000541441, 0.0461058, 0.000504014, 0.0416856, 0.000467979, 0.0376823, 0.000433328, 0.0340558, 0.000400055, 0.0307699, 0.000368154, 0.0277917, 0.000337617, 0.0250914, 0.000308438, 0.022642, 0.000280612, 0.020419, 0.000254131, 0.0184003, 0.000228991, 0.0165655, 0.000205185, 0.0148964, 0.000182708, 0.0133762, 0.000161555, 0.0119898, 0.000141721, 0.0107233, 0.000123201, 0.00956406, 0.000105992, 0.00850044, 9.00876e-05, 0.00752182, 7.54856e-05, 0.00661842, 6.21819e-05, 0.0057812, 5.01735e-05, 0.0050018, 3.94572e-05, 0.00427242, 3.00305e-05, 0.00358576, 2.18911e-05, 0.00293495, 1.5037e-05, 0.0023135, 9.46657e-06, 0.00171518, 5.17849e-06, 0.00113401, 2.1717e-06, 0.000564185, 4.55661e-07
-0.362156, -0.00167193, 1.00247e-05, 0.464024, 0.00122446, 0.164384, 0.00122446, -0.0864594, -0.00167193, 1.00247e-05, -0.275697, 0, 0, 0.29964, 0, 0.164384, 0.00122446, 0.148736, 0.00115703, 0.134575, 0.00109028, 0.12176, 0.00102569, 0.110163, 0.000963225, 0.0996668, 0.000902874, 0.0901677, 0.00084462, 0.0815703, 0.000788445, 0.0737886, 0.000734332, 0.0667448, 0.000682264, 0.0603685, 0.000632223, 0.0545958, 0.000584193, 0.0493691, 0.000538157, 0.0446361, 0.000494099, 0.0403494, 0.000452002, 0.0364663, 0.000411851, 0.0329478, 0.00037363, 0.0297588, 0.000337323, 0.0268674, 0.000302916, 0.0242446, 0.000270393, 0.0218643, 0.00023974, 0.0197026, 0.000210942, 0.017738, 0.000183985, 0.0159507, 0.000158856, 0.014323, 0.000135542, 0.0128385, 0.00011403, 0.0114823, 9.43069e-05, 0.010241, 7.63608e-05, 0.00910209, 6.018e-05, 0.00805421, 4.57533e-05, 0.00708687, 3.30695e-05, 0.0061904, 2.21183e-05, 0.00535583, 1.28895e-05, 0.00457482, 5.37357e-06, 0.00383955, -4.3886e-07, 0.00314269, -4.55651e-06, 0.00247725, -6.98774e-06, 0.00183658, -7.74043e-06, 0.00121428, -6.82214e-06, 0.000604118, -4.22721e-06
-0.351433, -0.00236645, 0.000488211, 0.472509, 0.00141786, 0.172509, 0.00141786, -0.0907333, -0.00236645, 0.000488211, -0.260699, 0, 0, 0.3, 0, 0.172509, 0.00141786, 0.156088, 0.00133112, 0.141227, 0.00124735, 0.127779, 0.00116653, 0.115608, 0.00108863, 0.104594, 0.00101361, 0.0946249, 0.000941456, 0.0856025, 0.000872129, 0.0774362, 0.000805603, 0.0700442, 0.000741849, 0.0633526, 0.000680839, 0.0572946, 0.000622543, 0.0518095, 0.000566934, 0.0468426, 0.000513984, 0.042344, 0.000463667, 0.0382689, 0.000415954, 0.0345765, 0.00037082, 0.0312298, 0.000328238, 0.0281955, 0.000288183, 0.0254431, 0.000250629, 0.0229451, 0.000215551, 0.0206766, 0.000182924, 0.0186148, 0.000152726, 0.0167392, 0.000124931, 0.015031, 9.95178e-05, 0.0134731, 7.64632e-05, 0.0120499, 5.57453e-05, 0.0107472, 3.73425e-05, 0.00955203, 2.12339e-05, 0.00845235, 7.39904e-06, 0.00743719, -4.18189e-06, 0.0064964, -1.35282e-05, 0.00562058, -2.06588e-05, 0.00480096, -2.55917e-05, 0.00402935, -2.83447e-05, 0.00329804, -2.89348e-05, 0.0025997, -2.73785e-05, 0.00192737, -2.36917e-05, 0.0012743, -1.789e-05, 0.000633981, -9.97252e-06
-0.339093, -0.00314373, 0.00101111, 0.477568, 0.0016409, 0.177568, 0.0016409, -0.0933938, -0.00314373, 0.00101111, -0.245699, 0, 0, 0.3, 0, 0.177568, 0.0016409, 0.160665, 0.00153392, 0.145368, 0.00143082, 0.131525, 0.00133156, 0.118998, 0.00123611, 0.10766, 0.00114441, 0.0973994, 0.00105643, 0.0881125, 0.000972119, 0.0797067, 0.00089144, 0.072098, 0.00081435, 0.0652102, 0.000740808, 0.0589746, 0.000670771, 0.0533287, 0.000604201, 0.0482161, 0.000541056, 0.0435856, 0.000481297, 0.039391, 0.000424885, 0.0355903, 0.000371782, 0.0321455, 0.000321948, 0.0290222, 0.000275347, 0.0261891, 0.000231942, 0.0236179, 0.000191696, 0.0212828, 0.000154574, 0.0191606, 0.00012054, 0.01723, 8.95601e-05, 0.0154717, 6.16004e-05, 0.0138681, 3.66277e-05, 0.0124032, 1.46093e-05, 0.0110624, -4.48645e-06, 0.00983211, -2.06908e-05, 0.00870018, -3.40342e-05, 0.00765526, -4.45465e-05, 0.00668689, -5.22567e-05, 0.00578538, -5.71932e-05, 0.00494173, -5.93836e-05, 0.0041475, -5.88548e-05, 0.00339474, -5.56332e-05, 0.00267593, -4.97442e-05, 0.00198388, -4.12125e-05, 0.00131167, -3.00625e-05, 0.00065257, -1.62987e-05
-0.280989, 0.0166259, -0.0514849, 0.395615, 0.0222032, 0.0956151, 0.0222032, -0.0502899, 0.0166259, -0.0514849, -0.230699, 0, 0, 0.3, 0, 0.0956151, 0.0222032, 0.0865133, 0.0217193, 0.0782766, 0.0212233, 0.0708227, 0.0207161, 0.064077, 0.0201983, 0.057972, 0.0196707, 0.0524468, 0.0191339, 0.047446, 0.0185887, 0.0429198, 0.0180358, 0.0388227, 0.0174758, 0.0351138, 0.0169093, 0.0317561, 0.016337, 0.028716, 0.0157597, 0.025963, 0.0151778, 0.0234696, 0.0145921, 0.0212109, 0.0140032, 0.0191644, 0.0134117, 0.0173094, 0.0128182, 0.0156276, 0.0122233, 0.0141021, 0.0116277, 0.0127176, 0.0110319, 0.0114602, 0.0104366, 0.0103175, 0.00984241, 0.00927788, 0.00924983, 0.00833108, 0.00865949, 0.00746759, 0.00807199, 0.00667879, 0.00748792, 0.00595676, 0.00690787, 0.00529431, 0.00633242, 0.0046848, 0.00576216, 0.00412214, 0.00519768, 0.0036007, 0.00463956, 0.00311526, 0.00408838, 0.00266098, 0.00354475, 0.00223331, 0.00300924, 0.00182797, 0.00248245, 0.00144091, 0.00196497, 0.00106826, 0.00145738, 0.000706295, 0.000960292, 0.00035139, 0.000474426
-0.265908, 0.014863, -0.0507796, 0.39546, 0.0230309, 0.0954597, 0.0230309, -0.0502081, 0.014863, -0.0507796, -0.215699, 0, 0, 0.3, 0, 0.0954597, 0.0230309, 0.0863727, 0.0224901, 0.0781494, 0.0219394, 0.0707075, 0.0213796, 0.0639728, 0.0208113, 0.0578778, 0.0202353, 0.0523615, 0.0196523, 0.0473689, 0.0190628, 0.04285, 0.0184675, 0.0387596, 0.0178672, 0.0350568, 0.0172623, 0.0317045, 0.0166536, 0.0286693, 0.0160417, 0.0259208, 0.0154272, 0.0234314, 0.0148106, 0.0211765, 0.0141927, 0.0191332, 0.0135741, 0.0172813, 0.0129552, 0.0156022, 0.0123367, 0.0140792, 0.0117192, 0.0126969, 0.0111033, 0.0114416, 0.0104896, 0.0103007, 0.00987861, 0.00926279, 0.00927092, 0.00831754, 0.00866711, 0.00745546, 0.00806777, 0.00666793, 0.00747345, 0.00594708, 0.00688473, 0.0052857, 0.00630217, 0.00467718, 0.00572635, 0.00411544, 0.00515783, 0.00359484, 0.00459718, 0.0031102, 0.00404497, 0.00265666, 0.00350177, 0.00222968, 0.00296816, 0.001825, 0.0024447, 0.00143857, 0.00193197, 0.00106653, 0.00143056, 0.000705147, 0.000941033, 0.000350819, 0.000464123
-0.249558, 0.0129199, -0.0499809, 0.392893, 0.0239288, 0.0928929, 0.0239288, -0.0488581, 0.0129199, -0.0499809, -0.200699, 0, 0, 0.3, 0, 0.0928929, 0.0239288, 0.0840502, 0.0233259, 0.0760481, 0.0227154, 0.0688063, 0.0220981, 0.0622527, 0.0214747, 0.0563215, 0.0208458, 0.0509536, 0.0202122, 0.0460952, 0.0195743, 0.0416978, 0.0189328, 0.0377174, 0.0182885, 0.0341141, 0.0176418, 0.030852, 0.0169933, 0.0278984, 0.0163438, 0.0252238, 0.0156937, 0.0228014, 0.0150436, 0.020607, 0.0143942, 0.0186188, 0.0137459, 0.0168166, 0.0130995, 0.0151827, 0.0124554, 0.0137006, 0.0118142, 0.0123555, 0.0111765, 0.0111339, 0.0105428, 0.0100237, 0.00991365, 0.00901373, 0.00928966, 0.00809389, 0.00867135, 0.00725499, 0.00805928, 0.00648864, 0.00745399, 0.00578717, 0.00685603, 0.00514358, 0.00626595, 0.00455142, 0.00568429, 0.00400478, 0.00511161, 0.00349818, 0.00454845, 0.00302657, 0.00399536, 0.00258522, 0.0034529, 0.00216973, 0.00292162, 0.00177593, 0.00240207, 0.00139989, 0.00189482, 0.00103785, 0.00140042, 0.000686186, 0.000919434, 0.000341386, 0.000452587
-0.197773, -0.00734839, -0.0078128, 0.322956, 0.0110363, 0.0229556, 0.0110363, -0.0120738, -0.00734839, -0.0078128, -0.185699, 0, 0, 0.3, 0, 0.0229556, 0.0110363, 0.0207704, 0.0105448, 0.0187929, 0.0100641, 0.0170034, 0.00959408, 0.0153838, 0.00913491, 0.0139181, 0.00868657, 0.0125916, 0.00824908, 0.011391, 0.00782246, 0.0103043, 0.00740672, 0.00932071, 0.00700189, 0.00843027, 0.006608, 0.00762413, 0.00622504, 0.00689424, 0.00585306, 0.00623329, 0.00549206, 0.00563467, 0.00514208, 0.0050924, 0.00480312, 0.00460106, 0.00447521, 0.00415572, 0.00415838, 0.00375194, 0.00385264, 0.00338568, 0.00355803, 0.00305328, 0.00327457, 0.00275141, 0.00300228, 0.00247705, 0.0027412, 0.00222747, 0.00249135, 0.00200016, 0.00225276, 0.00179285, 0.00202547, 0.00160347, 0.00180952, 0.00143012, 0.00160493, 0.00127108, 0.00141175, 0.00112475, 0.00123001, 0.000989659, 0.00105977, 0.000864469, 0.000901056, 0.000747925, 0.000753923, 0.000638859, 0.000618418, 0.000536182, 0.000494591, 0.000438866, 0.000382495, 0.00034594, 0.000282185, 0.000256473, 0.00019372, 0.00016957, 0.000117158, 8.43632e-05, 5.25664e-05
-0.179367, -0.00910806, -0.00681669, 0.316479, 0.0117021, 0.0164789, 0.0117021, -0.00866724, -0.00910806, -0.00681669, -0.170699, 0, 0, 0.3, 0, 0.0164789, 0.0117021, 0.0149102, 0.0111595, 0.0134906, 0.0106299, 0.012206, 0.010113, 0.0110434, 0.00960901, 0.00999123, 0.00911782, 0.00903898, 0.00863944, 0.00817713, 0.00817388, 0.00739704, 0.00772112, 0.00669093, 0.00728115, 0.00605172, 0.00685398, 0.00547303, 0.00643959, 0.00494907, 0.00603798, 0.00447461, 0.00564915, 0.00404489, 0.00527309, 0.00365561, 0.0049098, 0.0033029, 0.00455927, 0.00298321, 0.00422152, 0.00269335, 0.00389653, 0.00243043, 0.0035843, 0.00219182, 0.00328486, 0.00197512, 0.00299818, 0.00177817, 0.0027243, 0.001599, 0.0024632, 0.00143583, 0.00221491, 0.00128701, 0.00197943, 0.00115106, 0.00175678, 0.00102662, 0.00154698, 0.000912452, 0.00135003, 0.000807405, 0.00116598, 0.000710433, 0.000994825, 0.000620565, 0.000836606, 0.000536902, 0.000691347, 0.000458609, 0.000559078, 0.000384901, 0.000439832, 0.000315043, 0.000333644, 0.000248335, 0.000240552, 0.00018411, 0.000160597, 0.000121727, 9.3822e-05, 6.05606e-05, 4.02768e-05
-0.160495, -0.0109003, -0.00573141, 0.309118, 0.0123313, 0.00911801, 0.0123313, -0.00479573, -0.0109003, -0.00573141, -0.155699, 0, 0, 0.3, 0, 0.00911801, 0.0123313, 0.00825005, 0.0117385, 0.00746458, 0.0111606, 0.00675376, 0.0105977, 0.00611048, 0.0100496, 0.00552831, 0.00951635, 0.00500141, 0.00899791, 0.00452454, 0.00849424, 0.0040929, 0.00800531, 0.0037022, 0.00753108, 0.00334851, 0.00707153, 0.00302832, 0.00662661, 0.0027384, 0.00619629, 0.00247587, 0.00578056, 0.0022381, 0.00537937, 0.00202271, 0.0049927, 0.00182755, 0.00462052, 0.00165066, 0.0042628, 0.00149028, 0.00391953, 0.0013448, 0.00359068, 0.00121277, 0.00327623, 0.00109286, 0.00297617, 0.000983889, 0.00269047, 0.000884754, 0.00241912, 0.000794466, 0.00216211, 0.000712122, 0.00191943, 0.0006369, 0.00169107, 0.000568047, 0.00147704, 0.000504874, 0.00127731, 0.00044675, 0.00109191, 0.000393094, 0.000920815, 0.000343368, 0.000764049, 0.000297077, 0.000621614, 0.000253756, 0.000493522, 0.000212972, 0.000379786, 0.000174318, 0.000280424, 0.000137408, 0.000195454, 0.000101871, 0.0001249, 6.73534e-05, 6.87861e-05, 3.35092e-05, 2.7146e-05
-0.141461, -0.0126897, -0.00468046, 0.301448, 0.0129821, 0.00144777, 0.0129821, -0.000761473, -0.0126897, -0.00468046, -0.140699, 0, 0, 0.3, 0, 0.00144777, 0.0129821, 0.00130996, 0.0123383, 0.00118524, 0.0117116, 0.00107237, 0.0111018, 0.000970232, 0.010509, 0.000877793, 0.00993305, 0.000794132, 0.00937389, 0.000718413, 0.00883146, 0.000649877, 0.0083057, 0.000587841, 0.00779656, 0.000531682, 0.00730397, 0.000480841, 0.00682788, 0.000434808, 0.00636823, 0.000393123, 0.00592496, 0.000355369, 0.00549802, 0.000321169, 0.00508736, 0.000290181, 0.00469292, 0.000262094, 0.00431465, 0.000236628, 0.00395252, 0.000213529, 0.00360646, 0.000192565, 0.00327644, 0.000173527, 0.00296242, 0.000156223, 0.00266436, 0.000140483, 0.00238222, 0.000126146, 0.00211597, 0.000113072, 0.00186558, 0.000101128, 0.00163101, 9.01954e-05, 0.00141224, 8.01647e-05, 0.00120926, 7.09357e-05, 0.00102203, 6.24161e-05, 0.000850551, 5.45206e-05, 0.000694796, 4.71703e-05, 0.000554759, 4.02917e-05, 0.00043043, 3.3816e-05, 0.000321807, 2.76785e-05, 0.000228886, 2.18178e-05, 0.00015167, 1.61753e-05, 9.0163e-05, 1.06945e-05, 4.43742e-05, 5.32064e-06, 1.43189e-05
-0.12262, -0.0144644, -0.00359708, 0.294145, 0.0135991, -0.00585531, 0.0135991, 0.00307967, -0.0144644, -0.00359708, -0.125699, 0, 0, 0.3, 0, -0.00585531, 0.0135991, -0.00529793, 0.0129058, -0.00479353, 0.0122315, -0.00433706, 0.0115763, -0.00392397, 0.0109401, -0.00355011, 0.0103227, -0.00321176, 0.00972402, -0.00290552, 0.00914405, -0.00262834, 0.00858267, -0.00237744, 0.00803979, -0.00215031, 0.00751532, -0.00194469, 0.00700918, -0.00175852, 0.00652129, -0.00158993, 0.00605156, -0.00143724, 0.00559991, -0.00129892, 0.00516627, -0.00117359, 0.00475056, -0.00106, 0.0043527, -0.00095701, 0.00397263, -0.000863588, 0.00361027, -0.000778802, 0.00326555, -0.000701804, 0.00293842, -0.000631824, 0.00262882, -0.000568162, 0.00233667, -0.000510182, 0.00206193, -0.000457303, 0.00180455, -0.000408998, 0.00156447, -0.000364782, 0.00134165, -0.000324215, 0.00113604, -0.000286889, 0.000947598, -0.000252433, 0.000776297, -0.000220501, 0.000622098, -0.000190774, 0.00048497, -0.000162954, 0.000364886, -0.000136764, 0.000261822, -0.000111942, 0.00017576, -8.82391e-05, 0.000106681, -6.54186e-05, 5.45734e-05, -4.32523e-05, 1.94272e-05, -2.15186e-05, 1.24111e-06
-0.104064, -0.0161705, -0.00258238, 0.287383, 0.0142109, -0.0126167, 0.0142109, 0.00663588, -0.0161705, -0.00258238, -0.110699, 0, 0, 0.3, 0, -0.0126167, 0.0142109, -0.0114157, 0.0134692, -0.0103288, 0.0127487, -0.00934523, 0.0120492, -0.00845512, 0.0113705, -0.00764956, 0.0107127, -0.00692049, 0.0100755, -0.00626063, 0.00945884, -0.00566338, 0.00886263, -0.00512276, 0.00828673, -0.00463336, 0.00773104, -0.0041903, 0.00719545, -0.00378915, 0.00667984, -0.00342588, 0.00618412, -0.00309688, 0.00570818, -0.00279884, 0.00525191, -0.00252879, 0.00481522, -0.00228403, 0.00439801, -0.00206211, 0.00400019, -0.00186081, 0.00362166, -0.00167811, 0.00326233, -0.0015122, 0.00292212, -0.00136141, 0.00260095, -0.00122424, 0.00229873, -0.00109931, 0.00201539, -0.000985369, 0.00175085, -0.000881283, 0.00150505, -0.000786011, 0.00127791, -0.000698598, 0.00106938, -0.000618172, 0.000879394, -0.000543927, 0.000707894, -0.000475121, 0.00055483, -0.000411067, 0.000420151, -0.000351123, 0.000303813, -0.000294691, 0.000205775, -0.000241206, 0.000125999, -0.000190132, 6.44516e-05, -0.00014096, 2.1102e-05, -9.31974e-05, -4.07565e-06, -4.63669e-05, -1.1099e-05
