pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.396194, 1.66029e-05, -0.000201527, 0.252944, 9.80192e-05, 0.0553714, 9.80192e-05, -0.0291232, 1.66029e-05, -0.000201527, -0.367071, 0, 0, 0.197572, 0, 0.0553714, 9.80192e-05, 0.0501005, 0.000115458, 0.0453306, 0.000132347, 0.0410139, 0.000146051, 0.0371074, 0.000156568, 0.033572, 0.000164055, 0.0303723, 0.000168698, 0.0274764, 0.000170713, 0.0248551, 0.000170339, 0.0224825, 0.000167828, 0.0203347, 0.000163444, 0.0183902, 0.000157455, 0.0166296, 0.000150128, 0.0150353, 0.000141859, 0.0135914, 0.000133625, 0.0122834, 0.000125581, 0.0110982, 0.000117731, 0.010024, 0.000110081, 0.00905007, 0.000102635, 0.00816662, 9.53986e-05, 0.00736483, 8.83767e-05, 0.00663669, 8.15738e-05, 0.00597491, 7.49944e-05, 0.00537289, 6.86432e-05, 0.00482459, 6.25244e-05, 0.00432454, 5.66426e-05, 0.00386773, 5.10022e-05, 0.00344961, 4.56077e-05, 0.00306597, 4.04634e-05, 0.002713, 3.5574e-05, 0.00238716, 3.09441e-05, 0.00208519, 2.65782e-05, 0.00180407, 2.24812e-05, 0.00154099, 1.86579e-05, 0.00129333, 1.51134e-05, 0.00105859, 1.18529e-05, 0.000834442, 8.88149e-06, 0.000618638, 6.20479e-06, 0.00040902, 3.82841e-06, 0.000203493, 1.75939e-06
-0.394453, 1.53578e-05, -0.000272099, 0.311846, 0.00016579, 0.0727835, 0.00016579, -0.0382813, 1.53578e-05, -0.000272099, -0.356172, 0, 0, 0.239063, 0, 0.0727835, 0.00016579, 0.065855, 0.000190084, 0.0595852, 0.00020982, 0.0539111, 0.000224984, 0.0487762, 0.000235799, 0.044129, 0.000242533, 0.0399232, 0.000245497, 0.0361165, 0.000245033, 0.0326711, 0.000241505, 0.0295523, 0.000235293, 0.0267291, 0.000226779, 0.0241732, 0.000216348, 0.021859, 0.000204566, 0.0197633, 0.000192841, 0.0178654, 0.000181393, 0.016146, 0.000170229, 0.0145882, 0.000159354, 0.0131762, 0.000148775, 0.011896, 0.000138499, 0.0107347, 0.00012853, 0.00968076, 0.000118875, 0.00872365, 0.000109539, 0.00785378, 0.000100527, 0.00706244, 9.18444e-05, 0.00634173, 8.34972e-05, 0.00568443, 7.54901e-05, 0.00508398, 6.78286e-05, 0.00453437, 6.05178e-05, 0.0040301, 5.35631e-05, 0.00356613, 4.69699e-05, 0.00313782, 4.07438e-05, 0.0027409, 3.48904e-05, 0.00237138, 2.94156e-05, 0.00202557, 2.43252e-05, 0.00170002, 1.96254e-05, 0.00139147, 1.53225e-05, 0.00109684, 1.14232e-05, 0.000813175, 7.93409e-06, 0.000537641, 4.86231e-06, 0.000267483, 2.21673e-06
-0.390984, -4.78354e-05, -0.000262086, 0.373264, 0.000241511, 0.0909896, 0.000241511, -0.047857, -4.78354e-05, -0.000262086, -0.343127, 0, 0, 0.282275, 0, 0.0909896, 0.000241511, 0.0823281, 0.000265966, 0.0744899, 0.000284396, 0.0673966, 0.000297106, 0.0609772, 0.000304488, 0.0551676, 0.000306993, 0.0499096, 0.000305113, 0.0451508, 0.00029937, 0.0408435, 0.000290303, 0.0369446, 0.000278448, 0.0334152, 0.000264334, 0.0302199, 0.000248704, 0.0273268, 0.000233285, 0.024707, 0.000218339, 0.0223342, 0.00020387, 0.0201848, 0.000189878, 0.0182373, 0.000176367, 0.0164721, 0.000163337, 0.0148716, 0.00015079, 0.0134199, 0.000138727, 0.0121023, 0.00012715, 0.0109058, 0.00011606, 0.00981833, 0.000105458, 0.00882905, 9.53456e-05, 0.00792806, 8.57232e-05, 0.00710634, 7.65925e-05, 0.00635569, 6.79549e-05, 0.0056686, 5.9812e-05, 0.00503819, 5.21653e-05, 0.00445817, 4.50166e-05, 0.00392273, 3.8368e-05, 0.00342651, 3.22218e-05, 0.00296456, 2.65802e-05, 0.00253225, 2.1446e-05, 0.00212527, 1.68222e-05, 0.00173954, 1.2712e-05, 0.00137121, 9.11896e-06, 0.00101658, 6.04691e-06, 0.000672127, 3.50003e-06, 0.000334392, 1.48474e-06
-0.387901, -7.10891e-05, -0.000337426, 0.435651, 0.000363451, 0.113871, 0.000363451, -0.0598919, -7.10891e-05, -0.000337426, -0.328009, 0, 0, 0.32178, 0, 0.113871, 0.000363451, 0.103032, 0.00038879, 0.0932223, 0.000406355, 0.0843452, 0.000416663, 0.0763115, 0.000420321, 0.0690409, 0.000417999, 0.0624607, 0.000410404, 0.0565051, 0.000398264, 0.0511146, 0.000382306, 0.0462353, 0.000363248, 0.0418183, 0.000342099, 0.0378195, 0.000321232, 0.0341988, 0.000301005, 0.0309202, 0.000281421, 0.0279508, 0.000262481, 0.0252608, 0.000244187, 0.0228235, 0.000226542, 0.0206144, 0.000209544, 0.0186115, 0.000193197, 0.0167947, 0.0001775, 0.0151458, 0.000162453, 0.0136483, 0.000148059, 0.0122874, 0.000134316, 0.0110493, 0.000121227, 0.00992177, 0.000108791, 0.00889342, 9.7009e-05, 0.007954, 8.58825e-05, 0.00709412, 7.54123e-05, 0.00630518, 6.55997e-05, 0.00557929, 5.64462e-05, 0.0049092, 4.79536e-05, 0.00428819, 4.0124e-05, 0.00371007, 3.29597e-05, 0.00316905, 2.64634e-05, 0.00265973, 2.06382e-05, 0.00217699, 1.54875e-05, 0.00171603, 1.10152e-05, 0.00127223, 7.22538e-06, 0.000841151, 4.12281e-06, 0.000418483, 1.71495e-06
-0.383051, -0.000135564, -0.000387971, 0.494294, 0.00052059, 0.136961, 0.00052059, -0.0720361, -0.000135564, -0.000387971, -0.311015, 0, 0, 0.357333, 0, 0.136961, 0.00052059, 0.123923, 0.000543703, 0.112125, 0.000557037, 0.101448, 0.000561418, 0.091785, 0.000557772, 0.0830402, 0.000547073, 0.0751258, 0.000530324, 0.0679626, 0.000508524, 0.0614791, 0.000482653, 0.0556103, 0.000454074, 0.0502977, 0.00042594, 0.045488, 0.000398724, 0.0411333, 0.000372427, 0.0371898, 0.000347046, 0.0336183, 0.00032258, 0.0303829, 0.000299026, 0.0274514, 0.000276382, 0.0247944, 0.000254646, 0.0223853, 0.000233815, 0.0202001, 0.000213886, 0.0182169, 0.000194856, 0.0164158, 0.000176722, 0.0147789, 0.000159481, 0.0132898, 0.00014313, 0.0119336, 0.000127668, 0.0106967, 0.00011309, 0.00956682, 9.93959e-05, 0.00853258, 8.65827e-05, 0.00758367, 7.46491e-05, 0.00671059, 6.35937e-05, 0.00590463, 5.34156e-05, 0.0051577, 4.41143e-05, 0.00446236, 3.56896e-05, 0.00381164, 2.81419e-05, 0.00319903, 2.1472e-05, 0.00261842, 1.56814e-05, 0.00206399, 1.07718e-05, 0.0015302, 6.7456e-06, 0.00101171, 3.60584e-06, 0.000503338, 1.35895e-06
-0.376868, -0.000221459, -0.000444714, 0.549643, 0.000724315, 0.160708, 0.000724315, -0.0845261, -0.000221459, -0.000444714, -0.292342, 0, 0, 0.388936, 0, 0.160708, 0.000724315, 0.14541, 0.000741656, 0.131566, 0.000747036, 0.119037, 0.000741698, 0.107699, 0.000726971, 0.097438, 0.000704213, 0.0881514, 0.00067478, 0.0797462, 0.000639996, 0.0721386, 0.000601689, 0.0652523, 0.00056404, 0.0590185, 0.000527674, 0.053375, 0.000492585, 0.0482651, 0.000458767, 0.043638, 0.000426213, 0.0394472, 0.000394918, 0.0356508, 0.000364874, 0.032211, 0.000336072, 0.0290933, 0.000308507, 0.0262666, 0.000282169, 0.0237025, 0.000257051, 0.0213754, 0.000233145, 0.019262, 0.000210444, 0.0173413, 0.00018894, 0.015594, 0.000168625, 0.0140027, 0.000149492, 0.0125514, 0.000131535, 0.0112256, 0.000114747, 0.010012, 9.91222e-05, 0.00889856, 8.46543e-05, 0.00787411, 7.13385e-05, 0.0069284, 5.91701e-05, 0.00605197, 4.8145e-05, 0.00523606, 3.82596e-05, 0.00447252, 2.95112e-05, 0.0037537, 2.18973e-05, 0.00307241, 1.54165e-05, 0.00242185, 1.00678e-05, 0.00179551, 5.85093e-06, 0.00118712, 2.76645e-06, 0.000590609, 8.19193e-07
-0.369053, -0.000369142, -0.000421349, 0.600755, 0.000929766, 0.184169, 0.000929766, -0.0968662, -0.000369142, -0.000421349, -0.272187, 0, 0, 0.416586, 0, 0.184169, 0.000929766, 0.166637, 0.000934771, 0.150773, 0.000926231, 0.136415, 0.000905889, 0.123422, 0.000875535, 0.111663, 0.000836948, 0.101021, 0.000791856, 0.0913886, 0.000742595, 0.0826702, 0.000694351, 0.0747786, 0.000647885, 0.0676348, 0.000603184, 0.0611673, 0.000560231, 0.0553115, 0.000519009, 0.0500088, 0.0004795, 0.0452061, 0.000441688, 0.0408556, 0.000405555, 0.0369136, 0.000371082, 0.0333407, 0.000338252, 0.0301013, 0.000307046, 0.0271628, 0.000277448, 0.024496, 0.000249439, 0.0220741, 0.000223003, 0.019873, 0.000198121, 0.0178706, 0.000174778, 0.016047, 0.000152957, 0.0143838, 0.000132643, 0.0128644, 0.00011382, 0.0114737, 9.64733e-05, 0.0101977, 8.05895e-05, 0.00902366, 6.6155e-05, 0.00793989, 5.31574e-05, 0.00693551, 4.15847e-05, 0.00600049, 3.14259e-05, 0.00512547, 2.26706e-05, 0.0043017, 1.53096e-05, 0.00352096, 9.33411e-06, 0.00277542, 4.73647e-06, 0.00205764, 1.50981e-06, 0.00136043, -3.5187e-07, 0.000676833, -8.49385e-07
-0.359301, -0.000564989, -0.000363175, 0.646671, 0.00116585, 0.206385, 0.00116585, -0.108552, -0.000564989, -0.000363175, -0.250749, 0, 0, 0.440286, 0, 0.206385, 0.00116585, 0.186739, 0.00115289, 0.16896, 0.00112515, 0.152871, 0.00108496, 0.138311, 0.00103464, 0.125133, 0.000976437, 0.113207, 0.00091332, 0.102413, 0.000851702, 0.0926431, 0.000792511, 0.0837995, 0.000735718, 0.0757939, 0.000681292, 0.0685462, 0.000629203, 0.0619839, 0.000579418, 0.0560415, 0.000531906, 0.0506596, 0.000486634, 0.0457842, 0.000443572, 0.0413666, 0.000402686, 0.0373628, 0.000363946, 0.0337325, 0.000327319, 0.0304396, 0.000292774, 0.0274511, 0.000260281, 0.0247371, 0.00022981, 0.0222704, 0.000201329, 0.0200265, 0.000174811, 0.0179828, 0.000150227, 0.0161189, 0.00012755, 0.0144163, 0.000106751, 0.0128578, 8.78053e-05, 0.0114279, 7.06876e-05, 0.0101122, 5.53734e-05, 0.00889771, 4.18393e-05, 0.00777217, 3.00631e-05, 0.00672435, 2.00234e-05, 0.00574378, 1.16997e-05, 0.00482064, 5.0729e-06, 0.00394571, 1.24685e-07, 0.00311023, -3.16207e-06, 0.00230586, -4.80342e-06, 0.00152455, -4.81438e-06, 0.000758483, -3.20386e-06
-0.347525, -0.000808164, -0.000270192, 0.686856, 0.00142989, 0.226822, 0.00142989, -0.119301, -0.000808164, -0.000270192, -0.228225, 0, 0, 0.460034, 0, 0.226822, 0.00142989, 0.20523, 0.00139284, 0.185691, 0.00134038, 0.168009, 0.00127547, 0.152006, 0.00120101, 0.137524, 0.00112074, 0.124417, 0.00104259, 0.112554, 0.000967665, 0.101817, 0.000895932, 0.0920975, 0.000827337, 0.0832991, 0.000761832, 0.0753338, 0.000699367, 0.0681217, 0.000639891, 0.0615909, 0.000583354, 0.055676, 0.000529707, 0.0503178, 0.000478898, 0.0454629, 0.00043088, 0.0410625, 0.000385602, 0.0370728, 0.000343016, 0.0334538, 0.000303073, 0.0301693, 0.000265728, 0.0271866, 0.000230932, 0.0244757, 0.00019864, 0.0220095, 0.000168808, 0.0197635, 0.000141392, 0.0177151, 0.000116349, 0.0158438, 9.36368e-05, 0.014131, 7.32154e-05, 0.0125595, 5.50453e-05, 0.0111136, 3.90884e-05, 0.00977878, 2.53078e-05, 0.00854179, 1.36678e-05, 0.00739021, 4.13413e-06, 0.00631254, -3.32635e-06, 0.00529799, -8.74536e-06, 0.00433642, -1.21533e-05, 0.00341822, -1.35793e-05, 0.00253419, -1.3051e-05, 0.00167551, -1.05951e-05, 0.000833589, -6.23083e-06
-0.333636, -0.00109397, -0.000150506, 0.706841, 0.00178503, 0.231011, 0.00178503, -0.128824, -0.00109397, -0.000150506, -0.204811, 0, 0, 0.47583, 0, 0.231011, 0.00178503, 0.219163, 0.00171714, 0.202073, 0.00163334, 0.18283, 0.00153734, 0.165416, 0.00143398, 0.149656, 0.00133339, 0.135392, 0.00123701, 0.122483, 0.00114478, 0.110798, 0.00105662, 0.100222, 0.000972464, 0.0906471, 0.000892249, 0.0819791, 0.000815902, 0.0741309, 0.000743355, 0.0670239, 0.000674539, 0.0605873, 0.000609386, 0.0547565, 0.000547829, 0.0494732, 0.000489799, 0.0446847, 0.000435232, 0.0403431, 0.000384061, 0.0364048, 0.000336221, 0.0328306, 0.000291649, 0.0295848, 0.000250283, 0.0266347, 0.000212062, 0.023951, 0.000176924, 0.0215069, 0.000144811, 0.0192778, 0.000115666, 0.0172414, 8.94333e-05, 0.0153775, 6.60572e-05, 0.0136674, 4.54848e-05, 0.0120939, 2.76645e-05, 0.0106414, 1.2546e-05, 0.00929528, 8.059e-08, 0.00804212, -9.77885e-06, 0.00686939, -1.7078e-05, 0.00576534, -2.18609e-05, 0.00471895, -2.41703e-05, 0.00371975, -2.40472e-05, 0.00275774, -2.15312e-05, 0.00182332, -1.66604e-05, 0.000907122, -9.47136e-06
-0.320947, -0.00134871, -4.08332e-05, 0.706913, 0.00205571, 0.219238, 0.00205571, -0.14024, -0.00134871, -4.08332e-05, -0.180707, 0, 0, 0.487675, 0, 0.219238, 0.00205571, 0.211336, 0.00195464, 0.207383, 0.00183904, 0.205878, 0.00171473, 0.186269, 0.00159381, 0.168522, 0.00147802, 0.152461, 0.00136726, 0.137924, 0.00126144, 0.124766, 0.00116048, 0.112856, 0.00106428, 0.102074, 0.000972768, 0.0923136, 0.000885844, 0.083476, 0.000803422, 0.0754732, 0.000725416, 0.068225, 0.000651739, 0.0616592, 0.000582303, 0.0557099, 0.000517025, 0.0503177, 0.00045582, 0.0454287, 0.000398604, 0.040994, 0.000345297, 0.0369693, 0.000295816, 0.0333142, 0.000250084, 0.0299923, 0.000208022, 0.0269703, 0.000169555, 0.024218, 0.000134607, 0.0217079, 0.000103106, 0.0194149, 7.49809e-05, 0.017316, 5.01619e-05, 0.0153903, 2.85813e-05, 0.0136185, 1.01732e-05, 0.0119828, -5.12652e-06, 0.010467, -1.73802e-05, 0.00905589, -2.66485e-05, 0.00773532, -3.29901e-05, 0.0064921, -3.6462e-05, 0.00531381, -3.71193e-05, 0.00418865, -3.50156e-05, 0.00310538, -3.02025e-05, 0.00205316, -2.27302e-05, 0.00102147, -1.26468e-05
-0.299253, -0.00178971, 0.000208391, 0.706962, 0.00240908, 0.211393, 0.00240908, -0.143143, -0.00178971, 0.000208391, -0.15611, 0, 0, 0.495569, 0, 0.211393, 0.00240908, 0.20744, 0.00226263, 0.206936, 0.00210579, 0.20692, 0.0019535, 0.192842, 0.00180785, 0.17447, 0.00166871, 0.157841, 0.00153597, 0.142791, 0.0014095, 0.129169, 0.00128917, 0.116839, 0.00117487, 0.105676, 0.00106646, 0.0955713, 0.000963833, 0.0864217, 0.000866854, 0.0781365, 0.000775408, 0.0706325, 0.000689373, 0.063835, 0.00060863, 0.0576757, 0.000533063, 0.0520933, 0.000462554, 0.0470318, 0.00039699, 0.0424406, 0.000336259, 0.0382738, 0.00028025, 0.0344897, 0.000228853, 0.0310506, 0.000181963, 0.0279219, 0.000139475, 0.0250725, 0.000101286, 0.0224739, 6.72965e-05, 0.0200999, 3.74077e-05, 0.017927, 1.1524e-05, 0.0159333, -1.04479e-05, 0.014099, -2.85995e-05, 0.0124056, -4.30198e-05, 0.0108363, -5.37955e-05, 0.00937541, -6.10112e-05, 0.00800824, -6.47491e-05, 0.00672116, -6.50893e-05, 0.00550129, -6.21098e-05, 0.00433643, -5.58864e-05, 0.00321494, -4.64929e-05, 0.0021256, -3.40011e-05, 0.00105751, -1.84805e-05
-0.278638, -0.00218298, 0.000435424, 0.707009, 0.00271005, 0.207499, 0.00271005, -0.147422, -0.00218298, 0.000435424, -0.131216, 0, 0, 0.499511, 0, 0.207499, 0.00271005, 0.206995, 0.00252098, 0.206978, 0.00233748, 0.206959, 0.00216206, 0.201373, 0.00199455, 0.182188, 0.0018348, 0.164823, 0.00168266, 0.149108, 0.00153796, 0.134883, 0.00140056, 0.122007, 0.00127029, 0.110351, 0.001147, 0.0997989, 0.00103053, 0.0902446, 0.000920746, 0.0815928, 0.000817479, 0.0737569, 0.000720584, 0.0666587, 0.000629914, 0.060227, 0.000545322, 0.0543976, 0.000466663, 0.0491121, 0.000393796, 0.0443178, 0.000326581, 0.0399667, 0.000264879, 0.0360153, 0.000208558, 0.032424, 0.000157483, 0.029157, 0.000111524, 0.0261815, 7.05549e-05, 0.0234679, 3.44504e-05, 0.020989, 3.08843e-06, 0.0187199, -2.36503e-05, 0.016638, -4.58825e-05, 0.0147226, -6.37219e-05, 0.0129543, -7.728e-05, 0.0113156, -8.66652e-05, 0.00979009, -9.19835e-05, 0.00836245, -9.33382e-05, 0.00701844, -9.083e-05, 0.00574461, -8.45574e-05, 0.00452823, -7.46161e-05, 0.00335714, -6.10996e-05, 0.00221961, -4.40991e-05, 0.00110429, -2.37032e-05
-0.255826, -0.00260424, 0.00071129, 0.70703, 0.00297132, 0.20703, 0.00297132, -0.149606, -0.00260424, 0.00071129, -0.10622, 0, 0, 0.5, 0, 0.20703, 0.00297132, 0.207015, 0.00275381, 0.206997, 0.00254594, 0.206977, 0.00234752, 0.20556, 0.00215834, 0.185977, 0.00197822, 0.168251, 0.00180698, 0.152209, 0.0016444, 0.137688, 0.00149031, 0.124544, 0.00134451, 0.112646, 0.00120682, 0.101874, 0.00107704, 0.0921214, 0.000954988, 0.0832897, 0.000840483, 0.0752908, 0.000733339, 0.0680449, 0.000633378, 0.0614795, 0.000540422, 0.0555288, 0.000454296, 0.0501335, 0.000374827, 0.0452395, 0.000301845, 0.0407979, 0.000235185, 0.0367643, 0.000174682, 0.0330983, 0.000120176, 0.0297633, 7.15093e-05, 0.026726, 2.85268e-05, 0.0239559, -8.92237e-06, 0.0214254, -4.09864e-05, 0.0191092, -6.78103e-05, 0.016984, -8.95357e-05, 0.0150287, -0.000106301, 0.0132237, -0.000118243, 0.0115509, -0.000125492, 0.00999367, -0.00012818, 0.00853635, -0.000126431, 0.00716439, -0.000120369, 0.00586407, -0.000110115, 0.0046224, -9.57872e-05, 0.00342695, -7.75004e-05, 0.00226577, -5.53671e-05, 0.00112725, -2.94973e-05
-0.231127, -0.00301685, 0.0009624, 0.707033, 0.0032512, 0.207033, 0.0032512, -0.149906, -0.00301685, 0.0009624, -0.0812204, 0, 0, 0.5, 0, 0.207033, 0.0032512, 0.207018, 0.00300732, 0.207, 0.00277446, 0.206979, 0.00255242, 0.20613, 0.00234095, 0.186492, 0.00213984, 0.168718, 0.00194885, 0.15263, 0.00176775, 0.13807, 0.00159633, 0.12489, 0.00143436, 0.112958, 0.00128161, 0.102157, 0.00113787, 0.0923767, 0.00100292, 0.0835205, 0.000876531, 0.0754995, 0.000758501, 0.0682335, 0.000648617, 0.0616499, 0.00054667, 0.0556827, 0.000452456, 0.0502724, 0.000365772, 0.0453649, 0.00028642, 0.040911, 0.000214205, 0.0368662, 0.000148936, 0.03319, 9.04251e-05, 0.0298458, 3.8487e-05, 0.0268001, -7.05855e-06, 0.0240223, -4.63888e-05, 0.0214848, -7.96772e-05, 0.0191621, -0.000107093, 0.0170311, -0.000128804, 0.0150704, -0.000144971, 0.0132604, -0.000155753, 0.011583, -0.000161307, 0.0100214, -0.000161784, 0.00856001, -0.000157332, 0.00718424, -0.000148098, 0.00588032, -0.000134222, 0.00463521, -0.000115845, 0.00343645, -9.31026e-05, 0.00227205, -6.61276e-05, 0.00113038, -3.50503e-05
-0.187252, -0.0115266, 0.0217839, 0.706886, -0.01255, 0.206886, -0.01255, -0.131031, -0.0115266, 0.0217839, -0.0562204, 0, 0, 0.5, 0, 0.206886, -0.01255, 0.206875, -0.0124246, 0.206865, -0.0122738, 0.190027, -0.0120992, 0.171927, -0.0119023, 0.155547, -0.0116846, 0.140722, -0.0114475, 0.127304, -0.0111923, 0.11516, -0.0109205, 0.104167, -0.0106333, 0.0942153, -0.0103319, 0.085206, -0.0100178, 0.0770489, -0.00969193, 0.0696622, -0.00935562, 0.0629722, -0.00900997, 0.0569118, -0.0086561, 0.0514206, -0.0082951, 0.0464436, -0.00792802, 0.041931, -0.00755593, 0.0378378, -0.00717982, 0.0341229, -0.0068007, 0.0307493, -0.00641954, 0.0276831, -0.00603731, 0.0248938, -0.00565495, 0.0223534, -0.00527339, 0.0200366, -0.00489354, 0.0179201, -0.00451631, 0.0159828, -0.00414259, 0.0142053, -0.00377327, 0.0125699, -0.00340922, 0.0110602, -0.00305131, 0.00966115, -0.00270041, 0.00835866, -0.00235738, 0.00713977, -0.00202308, 0.00599227, -0.00169837, 0.00490469, -0.00138412, 0.00386616, -0.00108119, 0.00286629, -0.000790432, 0.00189508, -0.000512731, 0.000942827, -0.000248961
-0.147736, -0.00570714, 0.00751682, 0.706664, -0.00168719, 0.206664, -0.00168719, -0.116515, -0.00570714, 0.00751682, -0.0312204, 0, 0, 0.5, 0, 0.206664, -0.00168719, 0.201856, -0.00181657, 0.182635, -0.00193037, 0.165244, -0.00202922, 0.149505, -0.00211376, 0.135261, -0.00218461, 0.12237, -0.00224236, 0.110702, -0.00228762, 0.100141, -0.00232096, 0.0905819, -0.00234294, 0.0819284, -0.00235412, 0.0740941, -0.00235503, 0.0670008, -0.00234622, 0.0605775, -0.00232818, 0.0547599, -0.00230144, 0.0494899, -0.00226649, 0.0447149, -0.00222381, 0.0403869, -0.00217387, 0.0364629, -0.00211715, 0.0329034, -0.0020541, 0.029673, -0.00198517, 0.0267393, -0.00191079, 0.024073, -0.0018314, 0.0216475, -0.00174741, 0.0194384, -0.00165926, 0.0174237, -0.00156733, 0.0155832, -0.00147205, 0.0138986, -0.0013738, 0.0123529, -0.00127298, 0.0109308, -0.00116997, 0.00961794, -0.00106516, 0.00840129, -0.000958931, 0.00726866, -0.00085165, 0.00620871, -0.000743694, 0.00521085, -0.000635433, 0.0042651, -0.000527235, 0.003362, -0.000419466, 0.00249251, -0.000312493, 0.00164796, -0.000206681, 0.000819878, -0.000102397
-0.116629, -0.00611556, 0.00814225, 0.706844, -0.00194813, 0.206844, -0.00194813, -0.110408, -0.00611556, 0.00814225, -0.00622044, 0, 0, 0.5, 0, 0.206844, -0.00194813, 0.190227, -0.00208101, 0.172116, -0.00219727, 0.155726, -0.0022976, 0.140893, -0.00238268, 0.12747, -0.00245318, 0.115321, -0.00250974, 0.104325, -0.00255301, 0.0943727, -0.0025836, 0.085364, -0.00260212, 0.0772089, -0.00260918, 0.0698259, -0.00260535, 0.0631411, -0.0025912, 0.0570878, -0.00256728, 0.0516053, -0.00253416, 0.0466389, -0.00249235, 0.0421389, -0.00244238, 0.0380603, -0.00238477, 0.0343623, -0.00232001, 0.0310079, -0.0022486, 0.0279636, -0.00217101, 0.0251989, -0.00208772, 0.0226862, -0.00199919, 0.0204004, -0.00190588, 0.0183185, -0.00180823, 0.0164199, -0.0017067, 0.0146854, -0.0016017, 0.0130978, -0.00149367, 0.0116412, -0.00138303, 0.010301, -0.0012702, 0.00906383, -0.00115559, 0.00791728, -0.00103961, 0.00684989, -0.000922662, 0.00585101, -0.000805146, 0.00491064, -0.000687463, 0.00401937, -0.00057001, 0.0031683, -0.000453182, 0.00234891, -0.000337374, 0.00155301, -0.000222978, 0.000772643, -0.000110388
-0.0867234, -0.00638237, 0.00840036, 0.700588, -0.00187905, 0.200588, -0.00187905, -0.105503, -0.00638237, 0.00840036, 0.0187796, 0, 0, 0.5, 0, 0.200588, -0.00187905, 0.181494, -0.00202407, 0.164215, -0.00215165, 0.148578, -0.00226252, 0.134426, -0.00235738, 0.121619, -0.00243692, 0.110028, -0.00250181, 0.0995369, -0.00255272, 0.0900413, -0.00259029, 0.081446, -0.00261515, 0.0736652, -0.00262792, 0.0666211, -0.00262922, 0.0602431, -0.00261962, 0.0544676, -0.00259971, 0.0492368, -0.00257005, 0.0444984, -0.0025312, 0.0402049, -0.0024837, 0.0363134, -0.00242809, 0.0327852, -0.00236487, 0.0295847, -0.00229457, 0.0266801, -0.00221769, 0.0240423, -0.0021347, 0.021645, -0.00204611, 0.019464, -0.00195237, 0.0174778, -0.00185395, 0.0156662, -0.00175132, 0.0140114, -0.00164491, 0.0124967, -0.00153519, 0.0111069, -0.00142258, 0.00982823, -0.00130752, 0.00864782, -0.00119043, 0.00755389, -0.00107174, 0.0065355, -0.000951876, 0.00558246, -0.000831245, 0.00468525, -0.000710264, 0.00383489, -0.000589345, 0.00302288, -0.000468898, 0.0022411, -0.000349331, 0.00148173, -0.000231054, 0.000737181, -0.000114476
