pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.596037, -1.90098e-05, 8.00623e-05, 0.29058, -0.000180129, -0.00941956, -0.000180129, 0.00174335, -1.89658e-05, 8.00365e-05, 0.594294, -4.40101e-08, 2.58096e-08, 0.3, 0, -0.00941956, -0.000180129, -0.00687481, -0.000172916, -0.00501754, -0.00016588, -0.00366202, -0.000159021, -0.0026727, -0.000152334, -0.00195065, -0.000145817, -0.00142367, -0.000139467, -0.00103906, -0.000133282, -0.000758348, -0.000127257, -0.000553475, -0.000121391, -0.00040395, -0.000115679, -0.000294821, -0.000110119, -0.000215174, -0.000104707, -0.000157044, -9.94397e-05, -0.000114618, -9.43137e-05, -8.36536e-05, -8.93255e-05, -6.10545e-05, -8.44718e-05, -4.45606e-05, -7.97491e-05, -3.25226e-05, -7.5154e-05, -2.37367e-05, -7.06832e-05, -1.73242e-05, -6.63332e-05, -1.26441e-05, -6.21008e-05, -9.22834e-06, -5.79825e-05, -6.73529e-06, -5.39752e-05, -4.9157e-06, -5.00756e-05, -3.58763e-06, -4.62806e-05, -2.61828e-06, -4.25871e-05, -1.91073e-06, -3.89921e-05, -1.39422e-06, -3.54927e-05, -1.01712e-06, -3.20859e-05, -7.41718e-07, -2.87689e-05, -5.40475e-07, -2.55392e-05, -3.93272e-07, -2.2394e-05, -2.8539e-07, -1.9331e-05, -2.06043e-07, -1.63476e-05, -1.47297e-07, -1.34415e-05, -1.0328e-07, -1.06107e-05, -6.95898e-08, -7.85305e-06, -4.28611e-08, -5.16656e-06, -2.0426e-08, -2.5494e-06
0.607665, -2.11314e-05, 8.63988e-05, 0.308801, -0.000191716, 0.00880082, -0.000191716, -0.00162884, -2.10878e-05, 8.6373e-05, 0.609294, -4.36194e-08, 2.58096e-08, 0.3, 0, 0.00880082, -0.000191716, 0.00642323, -0.000184156, 0.00468795, -0.000176776, 0.00342147, -0.000169574, 0.00249714, -0.000162547, 0.00182252, -0.000155692, 0.00133015, -0.000149008, 0.000970803, -0.000142491, 0.000708534, -0.000136138, 0.000517119, -0.000129946, 0.000377416, -0.000123913, 0.000275455, -0.000118034, 0.00020104, -0.000112307, 0.000146728, -0.000106728, 0.000107089, -0.000101294, 7.81587e-05, -9.60009e-05, 5.7044e-05, -9.08462e-05, 4.16336e-05, -8.58261e-05, 3.03863e-05, -8.0937e-05, 2.21775e-05, -7.61755e-05, 1.61863e-05, -7.15383e-05, 1.18136e-05, -6.70218e-05, 8.62216e-06, -6.26227e-05, 6.29287e-06, -5.83377e-05, 4.59281e-06, -5.41634e-05, 3.35197e-06, -5.00967e-05, 2.4463e-06, -4.61342e-05, 1.78522e-06, -4.22728e-05, 1.30264e-06, -3.85096e-05, 9.50311e-07, -3.48414e-05, 6.92997e-07, -3.12654e-05, 5.04973e-07, -2.77787e-05, 3.67439e-07, -2.43787e-05, 2.66643e-07, -2.10625e-05, 1.92508e-07, -1.78278e-05, 1.37622e-07, -1.4672e-05, 9.64956e-08, -1.15929e-05, 6.50187e-08, -8.58811e-06, 4.00457e-08, -5.65568e-06, 1.90843e-08, -2.79355e-06
0.621557, -2.04331e-05, 7.86148e-05, 0.314789, -0.000169257, 0.0147894, -0.000169257, -0.00273719, -2.03899e-05, 7.8589e-05, 0.624294, -4.32287e-08, 2.58096e-08, 0.3, 0, 0.0147894, -0.000169257, 0.0107939, -0.000162813, 0.00787789, -0.000156509, 0.00574963, -0.000150344, 0.00419633, -0.000144317, 0.00306266, -0.000138426, 0.00223526, -0.00013267, 0.00163139, -0.000127046, 0.00119066, -0.000121554, 0.000868994, -0.00011619, 0.00063423, -0.000110952, 0.00046289, -0.000105839, 0.000337838, -0.000100848, 0.00024657, -9.59761e-05, 0.000179958, -9.12213e-05, 0.000131342, -8.65808e-05, 9.58598e-05, -8.20521e-05, 6.99633e-05, -7.76325e-05, 5.10627e-05, -7.33192e-05, 3.72682e-05, -6.91096e-05, 2.72003e-05, -6.50009e-05, 1.98522e-05, -6.09905e-05, 1.44891e-05, -5.70756e-05, 1.05749e-05, -5.32534e-05, 7.718e-06, -4.95213e-05, 5.63283e-06, -4.58765e-05, 4.11089e-06, -4.23165e-05, 2.99998e-06, -3.88386e-05, 2.18903e-06, -3.54402e-05, 1.59695e-06, -3.21188e-05, 1.16455e-06, -2.88719e-05, 8.48583e-07, -2.56971e-05, 6.17464e-07, -2.2592e-05, 4.48082e-07, -1.95542e-05, 3.23501e-07, -1.65817e-05, 2.31267e-07, -1.36721e-05, 1.62156e-07, -1.08235e-05, 1.09261e-07, -8.03383e-06, 6.7295e-08, -5.30121e-06, 3.20703e-08, -2.62381e-06
0.635526, -2.03949e-05, 7.45095e-05, 0.320357, -0.00015599, 0.020357, -0.00015599, -0.00376763, -2.0352e-05, 7.44837e-05, 0.639294, -4.2838e-08, 2.58096e-08, 0.3, 0, 0.020357, -0.00015599, 0.0148574, -0.000150254, 0.0108436, -0.00014463, 0.00791414, -0.000139119, 0.00577608, -0.00013372, 0.00421563, -0.000128432, 0.00307675, -0.000123255, 0.00224554, -0.000118186, 0.0016389, -0.000113226, 0.00119614, -0.000108373, 0.000872994, -0.000103625, 0.00063715, -9.898e-05, 0.000465021, -9.44372e-05, 0.000339394, -8.99946e-05, 0.000247705, -8.565e-05, 0.000180787, -8.14017e-05, 0.000131947, -7.72474e-05, 9.63017e-05, -7.31851e-05, 7.02859e-05, -6.92127e-05, 5.12983e-05, -6.53278e-05, 3.74401e-05, -6.15284e-05, 2.73258e-05, -5.7812e-05, 1.99437e-05, -5.41765e-05, 1.45559e-05, -5.06194e-05, 1.06235e-05, -4.71386e-05, 7.75338e-06, -4.37317e-05, 5.65848e-06, -4.03964e-05, 4.12936e-06, -3.71305e-05, 3.01311e-06, -3.39316e-05, 2.19814e-06, -3.07975e-05, 1.60296e-06, -2.77261e-05, 1.16804e-06, -2.4715e-05, 8.49915e-07, -2.17623e-05, 6.16767e-07, -1.88658e-05, 4.45287e-07, -1.60234e-05, 3.1833e-07, -1.32333e-05, 2.23202e-07, -1.04933e-05, 1.50393e-07, -7.80182e-06, 9.26289e-08, -5.15688e-06, 4.41436e-08, -2.55681e-06
0.660959, -1.90499e-05, 7.19703e-05, 0.263986, -0.000153475, -0.0360136, -0.000153475, 0.00666533, -1.90074e-05, 7.19445e-05, 0.654294, -4.24474e-08, 2.58096e-08, 0.3, 0, -0.0360136, -0.000153475, -0.0262843, -0.000147699, -0.0191835, -0.000142045, -0.0140009, -0.000136512, -0.0102185, -0.000131098, -0.00745789, -0.000125804, -0.00544309, -0.000120627, -0.0039726, -0.000115566, -0.00289937, -0.000110619, -0.00211609, -0.000105785, -0.00154441, -0.000101062, -0.00112718, -9.64483e-05, -0.000822669, -9.19415e-05, -0.000600422, -8.75397e-05, -0.000438216, -8.32408e-05, -0.000319831, -7.90424e-05, -0.000233428, -7.49424e-05, -0.000170368, -7.09385e-05, -0.000124343, -6.70283e-05, -9.07519e-05, -6.32095e-05, -6.62354e-05, -5.94797e-05, -4.83421e-05, -5.58365e-05, -3.52825e-05, -5.22774e-05, -2.57509e-05, -4.88002e-05, -1.87941e-05, -4.54023e-05, -1.37165e-05, -4.20815e-05, -1.00104e-05, -3.88354e-05, -7.30525e-06, -3.56616e-05, -5.33051e-06, -3.25578e-05, -3.88874e-06, -2.95219e-05, -2.83579e-06, -2.65514e-05, -2.06639e-06, -2.36443e-05, -1.50359e-06, -2.07985e-05, -1.09112e-06, -1.80117e-05, -7.87758e-07, -1.52822e-05, -5.63158e-07, -1.26078e-05, -3.94867e-07, -9.98665e-06, -2.66061e-07, -7.41701e-06, -1.6387e-07, -4.89711e-06, -7.80945e-08, -2.42527e-06
0.67426, -2.33496e-05, 8.77477e-05, 0.273166, -0.000186564, -0.0268339, -0.000186564, 0.00496636, -2.33075e-05, 8.77219e-05, 0.669294, -4.20567e-08, 2.58096e-08, 0.3, 0, -0.0268339, -0.000186564, -0.0195845, -0.00017957, -0.0142937, -0.000172721, -0.0104321, -0.000166016, -0.00761382, -0.000159456, -0.00555689, -0.000153038, -0.00405566, -0.000146761, -0.00296, -0.000140624, -0.00216033, -0.000134624, -0.0015767, -0.000128759, -0.00115075, -0.000123028, -0.000839868, -0.000117429, -0.000612973, -0.000111958, -0.000447376, -0.000106613, -0.000326516, -0.000101392, -0.000238307, -9.62921e-05, -0.000173928, -9.13107e-05, -0.000126941, -8.6445e-05, -9.26483e-05, -8.16921e-05, -6.76195e-05, -7.70493e-05, -4.93522e-05, -7.25136e-05, -3.60198e-05, -6.80823e-05, -2.62891e-05, -6.37523e-05, -1.91871e-05, -5.95209e-05, -1.40035e-05, -5.53852e-05, -1.02202e-05, -5.13422e-05, -7.4588e-06, -4.73892e-05, -5.44317e-06, -4.35233e-05, -3.97178e-06, -3.97417e-05, -2.89751e-06, -3.60417e-05, -2.11296e-06, -3.24206e-05, -1.53967e-06, -2.88757e-05, -1.12033e-06, -2.54045e-05, -8.13e-07, -2.20044e-05, -5.86961e-07, -1.8673e-05, -4.19611e-07, -1.54079e-05, -2.94217e-07, -1.22069e-05, -1.98243e-07, -9.06761e-06, -1.221e-07, -5.98805e-06, -5.81884e-08, -2.96612e-06
0.683732, -2.29756e-05, 9.01095e-05, 0.303039, -0.000195902, 0.00303932, -0.000195902, -0.000562511, -2.29339e-05, 9.00837e-05, 0.684294, -4.1666e-08, 2.58096e-08, 0.3, 0, 0.00303932, -0.000195902, 0.00221823, -0.000188357, 0.00161896, -0.000180981, 0.00118159, -0.000173773, 0.000862375, -0.00016673, 0.000629398, -0.000159852, 0.000459362, -0.000153135, 0.000335262, -0.000146577, 0.000244689, -0.000140176, 0.000178584, -0.000133929, 0.000130339, -0.000127834, 9.51271e-05, -0.000121887, 6.94281e-05, -0.000116086, 5.06718e-05, -0.000110427, 3.69827e-05, -0.000104908, 2.69917e-05, -9.95245e-05, 1.96999e-05, -9.42746e-05, 1.43779e-05, -8.91545e-05, 1.04938e-05, -8.41611e-05, 7.65888e-06, -7.92911e-05, 5.58985e-06, -7.45411e-05, 4.07976e-06, -6.9908e-05, 2.97762e-06, -6.53885e-05, 2.17321e-06, -6.09794e-05, 1.5861e-06, -5.66773e-05, 1.15759e-06, -5.24793e-05, 8.44817e-07, -4.8382e-05, 6.16517e-07, -4.43825e-05, 4.49861e-07, -4.04777e-05, 3.28185e-07, -3.66646e-05, 2.39323e-07, -3.29403e-05, 1.7439e-07, -2.9302e-05, 1.26893e-07, -2.57468e-05, 9.20839e-08, -2.22722e-05, 6.64818e-08, -1.88756e-05, 4.7527e-08, -1.55544e-05, 3.33243e-08, -1.23062e-05, 2.24539e-08, -9.12884e-06, 1.38296e-08, -6.02002e-06, 6.59068e-09, -2.97769e-06
0.69526, -1.93983e-05, 8.12094e-05, 0.321796, -0.000182196, 0.0217956, -0.000182196, -0.00403389, -1.9357e-05, 8.11836e-05, 0.699294, -4.12753e-08, 2.58096e-08, 0.3, 0, 0.0217956, -0.000182196, 0.0159074, -0.000174923, 0.0116099, -0.000167828, 0.00847342, -0.000160908, 0.00618427, -0.000154162, 0.00451355, -0.000147586, 0.00329418, -0.000141177, 0.00240423, -0.000134934, 0.00175471, -0.000128852, 0.00128067, -0.000122928, 0.000934687, -0.00011716, 0.000682176, -0.000111543, 0.000497883, -0.000106075, 0.000363378, -0.000100753, 0.00026521, -9.55718e-05, 0.000193563, -9.05296e-05, 0.000141272, -8.56223e-05, 0.000103107, -8.08466e-05, 7.52529e-05, -7.61991e-05, 5.49234e-05, -7.16764e-05, 4.0086e-05, -6.7275e-05, 2.92568e-05, -6.29917e-05, 2.13531e-05, -5.88231e-05, 1.55846e-05, -5.4766e-05, 1.13743e-05, -5.08171e-05, 8.3013e-06, -4.69732e-05, 6.05836e-06, -4.32313e-05, 4.42117e-06, -3.95883e-05, 3.22605e-06, -3.60412e-05, 2.35348e-06, -3.25872e-05, 1.71624e-06, -2.92234e-05, 1.25059e-06, -2.59471e-05, 9.09977e-07, -2.27557e-05, 6.60353e-07, -1.96467e-05, 4.76755e-07, -1.66176e-05, 3.40826e-07, -1.36662e-05, 2.38975e-07, -1.07901e-05, 1.61022e-07, -7.9874e-06, 9.91749e-08, -5.25601e-06, 4.72631e-08, -2.59408e-06
0.720654, -2.24771e-05, 8.64305e-05, 0.265638, -0.000186009, -0.0343618, -0.000186009, 0.00635961, -2.24362e-05, 8.64047e-05, 0.714294, -4.08846e-08, 2.58096e-08, 0.3, 0, -0.0343618, -0.000186009, -0.0250788, -0.000178931, -0.0183036, -0.000172007, -0.0133588, -0.000165235, -0.0097498, -0.000158614, -0.00711582, -0.000152143, -0.00519343, -0.000145819, -0.00379039, -0.000139641, -0.00276639, -0.000133606, -0.00201903, -0.000127713, -0.00147358, -0.000121959, -0.00107548, -0.000116341, -0.000784937, -0.000110857, -0.000572883, -0.000105503, -0.000418117, -0.000100279, -0.000305162, -9.51795e-05, -0.000222722, -9.02029e-05, -0.000162554, -8.5346e-05, -0.00011864, -8.06058e-05, -8.65894e-05, -7.59795e-05, -6.31975e-05, -7.1464e-05, -4.61248e-05, -6.70562e-05, -3.36642e-05, -6.27533e-05, -2.45698e-05, -5.85522e-05, -1.79321e-05, -5.445e-05, -1.30874e-05, -5.04436e-05, -9.55129e-06, -4.65303e-05, -6.97019e-06, -4.2707e-05, -5.08602e-06, -3.89711e-05, -3.71038e-06, -3.53196e-05, -2.70573e-06, -3.17499e-05, -1.97161e-06, -2.82593e-05, -1.43462e-06, -2.48452e-05, -1.04108e-06, -2.1505e-05, -7.51627e-07, -1.82363e-05, -5.37328e-07, -1.50368e-05, -3.76756e-07, -1.19042e-05, -2.53858e-07, -8.83622e-06, -1.56354e-07, -5.83084e-06, -7.45126e-08, -2.88603e-06
0.732652, -2.61027e-05, 9.53294e-05, 0.281858, -0.0001995, -0.018142, -0.0001995, 0.00335769, -2.60622e-05, 9.53036e-05, 0.729294, -4.04939e-08, 2.58096e-08, 0.3, 0, -0.018142, -0.0001995, -0.0132408, -0.000192168, -0.00966375, -0.00018498, -0.00705302, -0.000177936, -0.0051476, -0.000171034, -0.00375694, -0.000164274, -0.00274198, -0.000157655, -0.00200121, -0.000151176, -0.00146057, -0.000144834, -0.00106599, -0.000138629, -0.000778006, -0.000132558, -0.000567823, -0.000126619, -0.000414423, -0.000120811, -0.000302465, -0.00011513, -0.000220753, -0.000109574, -0.000161116, -0.000104142, -0.00011759, -9.8829e-05, -8.58234e-05, -9.36339e-05, -6.26383e-05, -8.85534e-05, -4.57166e-05, -8.35849e-05, -3.33664e-05, -7.87254e-05, -2.43525e-05, -7.3972e-05, -1.77737e-05, -6.93218e-05, -1.29721e-05, -6.47718e-05, -9.46761e-06, -6.03192e-05, -6.90976e-06, -5.5961e-05, -5.0428e-06, -5.16943e-05, -3.68005e-06, -4.7516e-05, -2.68527e-06, -4.34234e-05, -1.95897e-06, -3.94136e-05, -1.42854e-06, -3.54837e-05, -1.04095e-06, -3.1631e-05, -7.57438e-07, -2.78527e-05, -5.49658e-07, -2.41462e-05, -3.96837e-07, -2.05088e-05, -2.83693e-07, -1.6938e-05, -1.98916e-07, -1.34314e-05, -1.3403e-07, -9.98653e-06, -8.25502e-08, -6.60113e-06, -3.93404e-08, -3.27296e-06
0.743916, -2.49922e-05, 9.38108e-05, 0.30204, -0.000199315, 0.00203999, -0.000199315, -0.000377558, -2.49521e-05, 9.37849e-05, 0.744294, -4.01032e-08, 2.58096e-08, 0.3, 0, 0.00203999, -0.000199315, 0.00148888, -0.000191849, 0.00108665, -0.000184538, 0.000793083, -0.000177381, 0.000578827, -0.000170378, 0.000422453, -0.000163526, 0.000308324, -0.000156824, 0.000225028, -0.000150271, 0.000164235, -0.000143864, 0.000119866, -0.000137602, 8.74835e-05, -0.000131482, 6.38494e-05, -0.000125502, 4.66002e-05, -0.000119659, 3.40109e-05, -0.00011395, 2.48228e-05, -0.000108374, 1.81169e-05, -0.000102926, 1.32226e-05, -9.7605e-05, 9.65048e-06, -9.2407e-05, 7.04341e-06, -8.73294e-05, 5.14065e-06, -8.23691e-05, 3.75191e-06, -7.7523e-05, 2.73834e-06, -7.27882e-05, 1.99858e-06, -6.81614e-05, 1.45866e-06, -6.36397e-05, 1.06459e-06, -5.92199e-05, 7.76973e-07, -5.4899e-05, 5.67041e-07, -5.0674e-05, 4.13807e-07, -4.65419e-05, 3.01947e-07, -4.24997e-05, 2.20278e-07, -3.85444e-05, 1.60634e-07, -3.46732e-05, 1.17051e-07, -3.08832e-05, 8.51708e-08, -2.71718e-05, 6.18068e-08, -2.35361e-05, 4.46226e-08, -1.99737e-05, 3.19001e-08, -1.64819e-05, 2.23673e-08, -1.30582e-05, 1.50711e-08, -9.70045e-06, 9.28243e-09, -6.40624e-06, 4.42367e-09, -3.17341e-06
0.757308, -2.47409e-05, 9.56442e-05, 0.310731, -0.000206394, 0.0107309, -0.000206394, -0.00198605, -2.47012e-05, 9.56184e-05, 0.759294, -3.97125e-08, 2.58096e-08, 0.3, 0, 0.0107309, -0.000206394, 0.00783187, -0.000198515, 0.00571604, -0.000190809, 0.00417182, -0.000183274, 0.00304477, -0.000175908, 0.00222221, -0.00016871, 0.00162186, -0.000161677, 0.0011837, -0.000154808, 0.000863918, -0.000148099, 0.000630525, -0.000141549, 0.000460185, -0.000135154, 0.000335864, -0.000128912, 0.000245128, -0.00012282, 0.000178906, -0.000116874, 0.000130574, -0.000111072, 9.52992e-05, -0.00010541, 6.9554e-05, -9.9886e-05, 5.0764e-05, -9.44954e-05, 3.70501e-05, -8.92355e-05, 2.70411e-05, -8.41028e-05, 1.9736e-05, -7.9094e-05, 1.44044e-05, -7.42057e-05, 1.0513e-05, -6.94347e-05, 7.67292e-06, -6.47774e-05, 5.60003e-06, -6.02307e-05, 4.08707e-06, -5.57913e-05, 2.98278e-06, -5.14558e-05, 2.17673e-06, -4.72211e-05, 1.58832e-06, -4.30841e-05, 1.15872e-06, -3.90415e-05, 8.44974e-07, -3.50904e-05, 6.15715e-07, -3.12279e-05, 4.48019e-07, -2.74509e-05, 3.25119e-07, -2.37567e-05, 2.34726e-07, -2.01427e-05, 1.67803e-07, -1.6606e-05, 1.17657e-07, -1.31443e-05, 7.92776e-08, -9.75513e-06, 4.88279e-08, -6.43612e-06, 2.32696e-08, -3.18506e-06
0.76806, -2.44691e-05, 9.44265e-05, 0.333685, -0.00020358, 0.0336848, -0.00020358, -0.00623431, -2.44298e-05, 9.44007e-05, 0.774294, -3.93218e-08, 2.58096e-08, 0.3, 0, 0.0336848, -0.00020358, 0.0245846, -0.000195817, 0.0179429, -0.000188224, 0.0130955, -0.000180798, 0.0095577, -0.000173539, 0.00697562, -0.000166445, 0.00509111, -0.000159514, 0.00371571, -0.000152743, 0.00271188, -0.00014613, 0.00197925, -0.000139673, 0.00144454, -0.000133369, 0.00105429, -0.000127214, 0.000769471, -0.000121208, 0.000561595, -0.000115345, 0.000409879, -0.000109624, 0.000299149, -0.00010404, 0.000218334, -9.85922e-05, 0.000159351, -9.32756e-05, 0.000116302, -8.80875e-05, 8.48834e-05, -8.30246e-05, 6.19523e-05, -7.80835e-05, 4.5216e-05, -7.3261e-05, 3.3001e-05, -6.85539e-05, 2.40857e-05, -6.39587e-05, 1.75788e-05, -5.94723e-05, 1.28295e-05, -5.50913e-05, 9.3631e-06, -5.08127e-05, 6.83286e-06, -4.66332e-05, 4.98581e-06, -4.25498e-05, 3.63727e-06, -3.85593e-05, 2.65242e-06, -3.46587e-05, 1.93276e-06, -3.08453e-05, 1.40636e-06, -2.7116e-05, 1.02057e-06, -2.34682e-05, 7.36818e-07, -1.98991e-05, 5.26741e-07, -1.64061e-05, 3.69333e-07, -1.29868e-05, 2.48856e-07, -9.63877e-06, 1.53273e-07, -6.35971e-06, 7.30444e-08, -3.14744e-06
0.780496, -3.03046e-05, 0.000104861, 0.347538, -0.000212572, 0.0475375, -0.000212572, -0.00879814, -3.02656e-05, 0.000104835, 0.789294, -3.89312e-08, 2.58096e-08, 0.3, 0, 0.0475375, -0.000212572, 0.034695, -0.000205084, 0.0253219, -0.000197723, 0.018481, -0.00019049, 0.0134883, -0.000183385, 0.00984431, -0.000176408, 0.0071848, -0.00016956, 0.00524378, -0.000162839, 0.00382714, -0.000156245, 0.00279321, -0.000149777, 0.00203861, -0.000143434, 0.00148787, -0.000137215, 0.00108591, -0.000131117, 0.000792549, -0.000125139, 0.000578439, -0.00011928, 0.000422173, -0.000113537, 0.000308122, -0.000107907, 0.000224883, -0.000102389, 0.000164131, -9.69799e-05, 0.000119791, -9.16774e-05, 8.74299e-05, -8.64789e-05, 6.38109e-05, -8.13815e-05, 4.65725e-05, -7.63827e-05, 3.39908e-05, -7.14795e-05, 2.4808e-05, -6.66692e-05, 1.81056e-05, -6.19489e-05, 1.32136e-05, -5.73156e-05, 9.64284e-06, -5.27666e-05, 7.0362e-06, -4.82988e-05, 5.13309e-06, -4.39095e-05, 3.74321e-06, -3.95956e-05, 2.7276e-06, -3.53544e-05, 1.98471e-06, -3.11831e-05, 1.44027e-06, -2.70787e-05, 1.03983e-06, -2.30386e-05, 7.43361e-07, -1.906e-05, 5.21219e-07, -1.51403e-05, 3.51198e-07, -1.1277e-05, 2.16306e-07, -7.46742e-06, 1.03084e-07, -3.71264e-06
0.812927, -2.5731e-05, 9.01708e-05, 0.253354, -0.000184215, -0.0466461, -0.000184215, 0.00863317, -2.56925e-05, 9.0145e-05, 0.804294, -3.85405e-08, 2.58096e-08, 0.3, 0, -0.0466461, -0.000184215, -0.0340444, -0.000177657, -0.0248471, -0.000171214, -0.0181345, -0.000164887, -0.0132353, -0.000158676, -0.00965973, -0.000152582, -0.00705008, -0.000146603, -0.00514545, -0.000140739, -0.00375537, -0.00013499, -0.00274084, -0.000129354, -0.00200038, -0.00012383, -0.00145997, -0.000118417, -0.00106555, -0.000113113, -0.000777688, -0.000107917, -0.000567593, -0.000102826, -0.000414257, -9.78394e-05, -0.000302345, -9.29541e-05, -0.000220666, -8.81684e-05, -0.000161053, -8.348e-05, -0.000117545, -7.88867e-05, -8.57905e-05, -7.4386e-05, -6.26144e-05, -6.99756e-05, -4.56992e-05, -6.56531e-05, -3.33535e-05, -6.14158e-05, -2.43428e-05, -5.72613e-05, -1.77661e-05, -5.31871e-05, -1.29658e-05, -4.91905e-05, -9.46189e-06, -4.52691e-05, -6.90407e-06, -4.14203e-05, -5.03657e-06, -3.76416e-05, -3.67266e-06, -3.39303e-05, -2.67596e-06, -3.02841e-05, -1.94682e-06, -2.67004e-05, -1.41233e-06, -2.31768e-05, -1.01905e-06, -1.97108e-05, -7.27664e-07, -1.63003e-05, -5.09036e-07, -1.29428e-05, -3.41311e-07, -9.63618e-06, -2.07726e-07, -6.38414e-06, -1.79248e-07, -3.16696e-06
0.821824, -2.50785e-05, 8.70452e-05, 0.286329, -0.0001768, -0.0136706, -0.0001768, 0.00253014, -2.50404e-05, 8.70194e-05, 0.819294, -3.81498e-08, 2.58096e-08, 0.3, 0, -0.0136706, -0.0001768, -0.00997744, -0.000170556, -0.00728197, -0.000164417, -0.0053147, -0.000158387, -0.0038789, -0.000152464, -0.00283099, -0.00014665, -0.00206618, -0.000140943, -0.00150798, -0.000135343, -0.00110059, -0.00012985, -0.00080326, -0.000124463, -0.000586255, -0.000119181, -0.000427875, -0.000114003, -0.000312282, -0.000108926, -0.000227918, -0.000103951, -0.000166345, -9.90739e-05, -0.000121407, -9.42946e-05, -8.86086e-05, -8.96108e-05, -6.46709e-05, -8.50204e-05, -4.72001e-05, -8.05214e-05, -3.4449e-05, -7.61116e-05, -2.51426e-05, -7.1789e-05, -1.83504e-05, -6.75511e-05, -1.33929e-05, -6.33958e-05, -9.77471e-06, -5.93207e-05, -7.13384e-06, -5.53233e-05, -5.20629e-06, -5.14014e-05, -3.7993e-06, -4.75524e-05, -2.77219e-06, -4.3774e-05, -2.02227e-06, -4.00637e-05, -1.47454e-06, -3.64192e-05, -1.07425e-06, -3.2838e-05, -7.81374e-07, -2.93177e-05, -5.66619e-07, -2.58559e-05, -4.08519e-07, -2.24504e-05, -2.91264e-07, -1.90989e-05, -2.03132e-07, -1.5799e-05, -1.3531e-07, -1.25486e-05, -8.10188e-08, -9.35426e-06, -1.99423e-07, -6.18812e-06, -1.7314e-07, -3.07397e-06
0.834052, -2.35308e-05, 8.11968e-05, 0.301309, -0.000164334, 0.00130862, -0.000164334, -0.000242196, -2.3493e-05, 8.1171e-05, 0.834294, -3.77591e-08, 2.58096e-08, 0.3, 0, 0.00130862, -0.000164334, 0.000955086, -0.000158558, 0.000697064, -0.000152879, 0.000508748, -0.000147297, 0.000371306, -0.000141814, 0.000270995, -0.000136429, 0.000197784, -0.000131142, 0.000144351, -0.000125954, 0.000105354, -0.000120862, 7.68918e-05, -0.000115868, 5.6119e-05, -0.000110969, 4.09582e-05, -0.000106165, 2.98931e-05, -0.000101455, 2.18174e-05, -9.68364e-05, 1.59234e-05, -9.23089e-05, 1.16217e-05, -8.78706e-05, 8.48211e-06, -8.35197e-05, 6.19072e-06, -7.92545e-05, 4.51838e-06, -7.50731e-05, 3.29785e-06, -7.09736e-05, 2.40709e-06, -6.69539e-05, 1.75702e-06, -6.3012e-05, 1.28263e-06, -5.91459e-05, 9.36501e-07, -5.53532e-05, 6.84009e-07, -5.1632e-05, 4.99911e-07, -4.79799e-05, 3.65798e-07, -4.43947e-05, 2.6826e-07, -4.08742e-05, 1.97545e-07, -3.74162e-05, 1.46582e-07, -3.40184e-05, 1.10275e-07, -3.06787e-05, 8.49943e-08, -2.73947e-05, 6.82118e-08, -2.41643e-05, 5.82496e-08, -2.09854e-05, 5.41119e-08, -1.78558e-05, 5.53849e-08, -1.47734e-05, 6.21965e-08, -1.17471e-05, -1.57168e-07, -8.74258e-06, -2.36989e-07, -5.79072e-06, -1.86221e-07, -2.87747e-06
