pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.368439, 1.17536e-05, -3.17732e-05, 0.197641, 4.71055e-05, 0.00661094, 4.71055e-05, -0.00122354, 7.83609e-06, -3.12029e-05, -0.367216, 3.91748e-06, -5.70347e-07, 0.19103, 0, 0.00661094, 4.71055e-05, 0.00482496, 5.17435e-05, 0.00352146, 5.50135e-05, 0.00257012, 5.70415e-05, 0.00187578, 5.79487e-05, 0.00136903, 5.78506e-05, 0.000999175, 5.68572e-05, 0.000729241, 5.50723e-05, 0.000532232, 5.27083e-05, 0.000388446, 5.03381e-05, 0.000283505, 4.80267e-05, 0.000206914, 4.5773e-05, 0.000151016, 4.35758e-05, 0.000110218, 4.14338e-05, 8.04424e-05, 3.93459e-05, 5.87107e-05, 3.73108e-05, 4.28499e-05, 3.53273e-05, 3.1274e-05, 3.3394e-05, 2.28254e-05, 3.15097e-05, 1.66591e-05, 2.96732e-05, 1.21587e-05, 2.78831e-05, 8.87405e-06, 2.61381e-05, 6.47673e-06, 2.44371e-05, 4.72704e-06, 2.27787e-05, 3.44999e-06, 2.11618e-05, 2.51791e-06, 1.95851e-05, 1.83759e-06, 1.80473e-05, 1.34101e-06, 1.65474e-05, 9.7851e-07, 1.50841e-05, 7.13848e-07, 1.36563e-05, 5.20561e-07, 1.22629e-05, 3.79322e-07, 1.09028e-05, 2.7601e-07, 9.57499e-06, 2.00295e-07, 8.27841e-06, 1.44607e-07, 7.0121e-06, 1.03378e-07, 5.77511e-06, 7.24849e-08, 4.56655e-06, 4.88403e-08, 3.38555e-06, 3.00813e-08, 2.23129e-06, 1.43356e-08, 1.10301e-06
-0.358968, 1.11733e-05, -3.17732e-05, 0.229231, 5.4461e-05, 0.0108309, 5.4461e-05, -0.00200456, 7.26167e-06, -3.12029e-05, -0.356964, 3.91163e-06, -5.70347e-07, 0.2184, 0, 0.0108309, 5.4461e-05, 0.00790487, 5.78759e-05, 0.00576932, 5.99744e-05, 0.0042107, 6.0887e-05, 0.00307315, 6.07392e-05, 0.00224292, 5.96506e-05, 0.00163698, 5.77343e-05, 0.00119474, 5.52163e-05, 0.000871971, 5.26979e-05, 0.000636403, 5.02469e-05, 0.000464475, 4.78619e-05, 0.000338994, 4.55415e-05, 0.000247413, 4.32841e-05, 0.000180574, 4.10885e-05, 0.000131791, 3.89529e-05, 9.61875e-05, 3.68761e-05, 7.02023e-05, 3.48564e-05, 5.12371e-05, 3.28925e-05, 3.73955e-05, 3.09828e-05, 2.72931e-05, 2.9126e-05, 1.992e-05, 2.73204e-05, 1.45386e-05, 2.55649e-05, 1.0611e-05, 2.38578e-05, 7.74444e-06, 2.21979e-05, 5.65223e-06, 2.05838e-05, 4.12517e-06, 1.90141e-05, 3.01058e-06, 1.74875e-05, 2.19702e-06, 1.60028e-05, 1.60312e-06, 1.45587e-05, 1.16952e-06, 1.31541e-05, 8.5285e-07, 1.17876e-05, 6.21455e-07, 1.04583e-05, 4.52196e-07, 9.16502e-06, 3.2815e-07, 7.90671e-06, 2.36914e-07, 6.68237e-06, 1.69367e-07, 5.49106e-06, 1.18754e-07, 4.33186e-06, 8.00165e-08, 3.20394e-06, 4.9283e-08, 2.10647e-06, 2.34865e-08, 1.03871e-06
-0.351017, 1.38442e-05, -3.98795e-05, 0.271942, 7.17287e-05, 0.0301231, 7.17287e-05, -0.00557511, 9.93914e-06, -3.93091e-05, -0.345442, 3.90505e-06, -5.70347e-07, 0.241819, 0, 0.0301231, 7.17287e-05, 0.0219851, 7.44696e-05, 0.0160457, 7.57634e-05, 0.0117109, 7.57547e-05, 0.0085471, 7.45801e-05, 0.00623804, 7.23685e-05, 0.00455279, 6.93927e-05, 0.00332282, 6.64037e-05, 0.00242514, 6.34873e-05, 0.00176997, 6.06421e-05, 0.0012918, 5.7867e-05, 0.000942816, 5.51604e-05, 0.000688109, 5.25211e-05, 0.000502214, 4.99476e-05, 0.000366539, 4.74384e-05, 0.000267518, 4.49922e-05, 0.000195248, 4.26073e-05, 0.000142501, 4.02824e-05, 0.000104005, 3.80158e-05, 7.59081e-05, 3.58061e-05, 5.54016e-05, 3.36517e-05, 4.0435e-05, 3.15512e-05, 2.95115e-05, 2.95031e-05, 2.1539e-05, 2.75058e-05, 1.57201e-05, 2.55579e-05, 1.1473e-05, 2.36578e-05, 8.37307e-06, 2.18043e-05, 6.11037e-06, 1.99958e-05, 4.45862e-06, 1.8231e-05, 3.25268e-06, 1.65085e-05, 2.37196e-06, 1.48269e-05, 1.7284e-06, 1.3185e-05, 1.25765e-06, 1.15816e-05, 9.12655e-07, 1.00153e-05, 6.58909e-07, 8.48505e-06, 4.71045e-07, 6.98969e-06, 3.30281e-07, 5.52814e-06, 2.22543e-07, 4.09935e-06, 1.37067e-07, 2.70234e-06, 6.5321e-08, 1.33616e-06
-0.33878, 1.36398e-05, -3.94026e-05, 0.29334, 7.57335e-05, 0.0320534, 7.57335e-05, -0.00593238, 9.7419e-06, -3.88323e-05, -0.332848, 3.89787e-06, -5.70347e-07, 0.261286, 0, 0.0320534, 7.57335e-05, 0.023394, 7.70865e-05, 0.017074, 7.71182e-05, 0.0124613, 7.59655e-05, 0.00909482, 7.37576e-05, 0.00663779, 7.07702e-05, 0.00484455, 6.77684e-05, 0.00353576, 6.48394e-05, 0.00258055, 6.19822e-05, 0.0018834, 5.91953e-05, 0.00137459, 5.64776e-05, 0.00100323, 5.38277e-05, 0.000732206, 5.12441e-05, 0.000534397, 4.87255e-05, 0.000390028, 4.62705e-05, 0.000284661, 4.38775e-05, 0.00020776, 4.1545e-05, 0.000151633, 3.92717e-05, 0.00011067, 3.70559e-05, 8.07725e-05, 3.48963e-05, 5.8952e-05, 3.27912e-05, 4.30262e-05, 3.07393e-05, 3.14027e-05, 2.8739e-05, 2.29192e-05, 2.67888e-05, 1.67274e-05, 2.48873e-05, 1.22082e-05, 2.30331e-05, 8.90965e-06, 2.12247e-05, 6.50194e-06, 1.94608e-05, 4.74435e-06, 1.77399e-05, 3.46112e-06, 1.60608e-05, 2.52396e-06, 1.44221e-05, 1.83916e-06, 1.28226e-05, 1.33825e-06, 1.1261e-05, 9.7114e-07, 9.73616e-06, 7.01134e-07, 8.24689e-06, 5.01231e-07, 6.7921e-06, 3.51446e-07, 5.37073e-06, 2.36804e-07, 3.98177e-06, 1.4585e-07, 2.62425e-06, 6.95069e-08, 1.29726e-06
-0.324346, 1.35943e-05, -3.8449e-05, 0.30364, 7.6637e-05, 0.0268378, 7.6637e-05, -0.00496709, 9.70409e-06, -3.78786e-05, -0.319379, 3.89019e-06, -5.70347e-07, 0.276802, 0, 0.0268378, 7.6637e-05, 0.0195874, 7.67542e-05, 0.0142958, 7.5697e-05, 0.0104337, 7.35881e-05, 0.00761495, 7.06977e-05, 0.00555772, 6.77879e-05, 0.00405626, 6.4946e-05, 0.00296044, 6.2171e-05, 0.00216065, 5.94621e-05, 0.00157694, 5.68179e-05, 0.00115092, 5.42375e-05, 0.000839992, 5.17196e-05, 0.000613065, 4.9263e-05, 0.000447443, 4.68664e-05, 0.000326565, 4.45285e-05, 0.000238343, 4.2248e-05, 0.000173954, 4.00236e-05, 0.00012696, 3.78539e-05, 9.26621e-05, 3.57375e-05, 6.76296e-05, 3.36731e-05, 4.93596e-05, 3.16593e-05, 3.60252e-05, 2.96948e-05, 2.6293e-05, 2.77781e-05, 1.91899e-05, 2.59079e-05, 1.40056e-05, 2.40828e-05, 1.02217e-05, 2.23015e-05, 7.45991e-06, 2.05628e-05, 5.44398e-06, 1.88651e-05, 3.97237e-06, 1.72074e-05, 2.89794e-06, 1.55883e-05, 2.11327e-06, 1.40066e-05, 1.5399e-06, 1.2461e-05, 1.12049e-06, 1.09506e-05, 8.13121e-07, 9.47397e-06, 5.87049e-07, 8.03018e-06, 4.19673e-07, 6.61812e-06, 2.9426e-07, 5.23679e-06, 1.98273e-07, 3.88522e-06, 1.22118e-07, 2.56247e-06, 5.81971e-08, 1.26766e-06
-0.3123, 1.34961e-05, -3.74953e-05, 0.326551, 7.66804e-05, 0.0381845, 7.66804e-05, -0.00706712, 9.61397e-06, -3.69249e-05, -0.305233, 3.88212e-06, -5.70347e-07, 0.288366, 0, 0.0381845, 7.66804e-05, 0.0278688, 7.57046e-05, 0.0203398, 7.36772e-05, 0.0148449, 7.08639e-05, 0.0108345, 6.80268e-05, 0.00790745, 6.52536e-05, 0.0057712, 6.25436e-05, 0.00421207, 5.98958e-05, 0.00307415, 5.73094e-05, 0.00224365, 5.47835e-05, 0.00163751, 5.2317e-05, 0.00119513, 4.99088e-05, 0.00087226, 4.75578e-05, 0.000636616, 4.52629e-05, 0.000464632, 4.30229e-05, 0.000339111, 4.08367e-05, 0.000247499, 3.87029e-05, 0.000180637, 3.66203e-05, 0.000131838, 3.45876e-05, 9.62224e-05, 3.26037e-05, 7.02281e-05, 3.06672e-05, 5.12561e-05, 2.87768e-05, 3.74094e-05, 2.69312e-05, 2.73032e-05, 2.51292e-05, 1.9927e-05, 2.33695e-05, 1.45434e-05, 2.16509e-05, 1.06139e-05, 1.9972e-05, 7.74562e-06, 1.83317e-05, 5.65183e-06, 1.67287e-05, 4.12316e-06, 1.51619e-05, 3.00674e-06, 1.36301e-05, 2.19095e-06, 1.21321e-05, 1.59422e-06, 1.06668e-05, 1.1569e-06, 9.2332e-06, 8.35245e-07, 7.83015e-06, 5.97105e-07, 6.45666e-06, 4.1867e-07, 5.11177e-06, 2.821e-07, 3.79453e-06, 1.73748e-07, 2.50405e-06, 8.2802e-08, 1.23946e-06
-0.300158, 1.39743e-05, -3.74953e-05, 0.34758, 7.63695e-05, 0.0516007, 7.63695e-05, -0.00955015, 1.01005e-05, -3.69249e-05, -0.290608, 3.87377e-06, -5.70347e-07, 0.295979, 0, 0.0516007, 7.63695e-05, 0.0376604, 7.44708e-05, 0.0274863, 7.17703e-05, 0.0200607, 6.90361e-05, 0.0146411, 6.63574e-05, 0.0106857, 6.37338e-05, 0.00779891, 6.1165e-05, 0.00569198, 5.86504e-05, 0.00415425, 5.61893e-05, 0.00303195, 5.37812e-05, 0.00221285, 5.14252e-05, 0.00161504, 4.91207e-05, 0.00117873, 4.68666e-05, 0.000860291, 4.46622e-05, 0.00062788, 4.25065e-05, 0.000458257, 4.03984e-05, 0.000334458, 3.8337e-05, 0.000244104, 3.63212e-05, 0.00017816, 3.435e-05, 0.00013003, 3.24222e-05, 9.49028e-05, 3.05368e-05, 6.9265e-05, 2.86926e-05, 5.05531e-05, 2.68885e-05, 3.68961e-05, 2.51233e-05, 2.69284e-05, 2.33959e-05, 1.96532e-05, 2.17052e-05, 1.4343e-05, 2.00499e-05, 1.0467e-05, 1.84291e-05, 7.63761e-06, 1.68415e-05, 5.57183e-06, 1.52861e-05, 4.06315e-06, 1.37617e-05, 2.96074e-06, 1.22673e-05, 2.15435e-06, 1.08018e-05, 1.56337e-06, 9.36423e-06, 1.12871e-06, 7.95347e-06, 8.06899e-07, 6.56859e-06, 5.65769e-07, 5.20863e-06, 3.81215e-07, 3.87266e-06, 2.34795e-07, 2.55979e-06, 1.11895e-07, 1.26917e-06
-0.268198, 1.39713e-05, -3.46343e-05, 0.259099, 6.78067e-05, -0.0405412, 6.78067e-05, 0.00750328, 1.0106e-05, -3.40639e-05, -0.275701, 3.86527e-06, -5.70347e-07, 0.29964, 0, -0.0405412, 6.78067e-05, -0.0295887, 6.55546e-05, -0.0215952, 6.32569e-05, -0.0157611, 6.09955e-05, -0.0115031, 5.87708e-05, -0.00839548, 5.6583e-05, -0.00612738, 5.44322e-05, -0.00447202, 5.23185e-05, -0.00326388, 5.02418e-05, -0.00238212, 4.82019e-05, -0.00173858, 4.61986e-05, -0.00126889, 4.42316e-05, -0.000926093, 4.23006e-05, -0.000675906, 4.0405e-05, -0.000493308, 3.85444e-05, -0.00036004, 3.67183e-05, -0.000262774, 3.4926e-05, -0.000191786, 3.31668e-05, -0.000139975, 3.14401e-05, -0.000102161, 2.97452e-05, -7.45624e-05, 2.80813e-05, -5.44195e-05, 2.64476e-05, -3.97182e-05, 2.48433e-05, -2.89882e-05, 2.32676e-05, -2.11569e-05, 2.17196e-05, -1.54409e-05, 2.01984e-05, -1.12689e-05, 1.87032e-05, -8.22365e-06, 1.72331e-05, -6.00065e-06, 1.57872e-05, -4.37763e-06, 1.43645e-05, -3.1923e-06, 1.29643e-05, -2.32617e-06, 1.15855e-05, -1.69261e-06, 1.02274e-05, -1.2283e-06, 8.88891e-06, -8.86794e-07, 7.56931e-06, -6.33957e-07, 6.26768e-06, -4.44509e-07, 4.98317e-06, -2.9951e-07, 3.71496e-06, -1.84471e-07, 2.46222e-06, -8.79123e-08, 1.22415e-06
-0.259968, 1.33009e-05, -3.41574e-05, 0.296025, 6.9189e-05, -0.00397495, 6.9189e-05, 0.000735677, 9.44423e-06, -3.35871e-05, -0.260704, 3.85671e-06, -5.70347e-07, 0.3, 0, -0.00397495, 6.9189e-05, -0.0029011, 6.6699e-05, -0.00211735, 6.42546e-05, -0.00154533, 6.18559e-05, -0.00112785, 5.95028e-05, -0.000823154, 5.71951e-05, -0.000600773, 5.49328e-05, -0.00043847, 5.27155e-05, -0.000320015, 5.05427e-05, -0.000233561, 4.84141e-05, -0.000170463, 4.6329e-05, -0.000124411, 4.42871e-05, -9.0801e-05, 4.22875e-05, -6.62708e-05, 4.03296e-05, -4.83675e-05, 3.84126e-05, -3.53009e-05, 3.65358e-05, -2.57643e-05, 3.46984e-05, -1.88041e-05, 3.28995e-05, -1.37242e-05, 3.11383e-05, -1.00166e-05, 2.94138e-05, -7.31065e-06, 2.77251e-05, -5.33569e-06, 2.60712e-05, -3.89426e-06, 2.44513e-05, -2.84222e-06, 2.28644e-05, -2.07437e-06, 2.13095e-05, -1.51394e-06, 1.97855e-05, -1.10489e-06, 1.82916e-05, -8.06308e-07, 1.68268e-05, -5.88348e-07, 1.539e-05, -4.29215e-07, 1.39804e-05, -3.12997e-07, 1.25969e-05, -2.28075e-07, 1.12386e-05, -1.65956e-07, 9.90453e-06, -1.20431e-07, 8.59385e-06, -8.69478e-08, 7.30562e-06, -6.21578e-08, 6.03896e-06, -4.35829e-08, 4.793e-06, -2.93662e-08, 3.56692e-06, -1.80869e-08, 2.35991e-06, -8.61957e-09, 1.17118e-06
-0.243109, 1.34987e-05, -3.27269e-05, 0.285983, 6.36154e-05, -0.0140172, 6.36154e-05, 0.00259428, 9.65056e-06, -3.21566e-05, -0.245704, 3.84816e-06, -5.70347e-07, 0.3, 0, -0.0140172, 6.36154e-05, -0.0102304, 6.14518e-05, -0.0074666, 5.93199e-05, -0.00544945, 5.72203e-05, -0.00397724, 5.51533e-05, -0.00290276, 5.31192e-05, -0.00211856, 5.11183e-05, -0.00154622, 4.91506e-05, -0.0011285, 4.72162e-05, -0.000823626, 4.5315e-05, -0.000601118, 4.34467e-05, -0.000438723, 4.16113e-05, -0.0003202, 3.98083e-05, -0.000233697, 3.80374e-05, -0.000170563, 3.62982e-05, -0.000124485, 3.45902e-05, -9.08551e-05, 3.29128e-05, -6.63106e-05, 3.12657e-05, -4.83968e-05, 2.9648e-05, -3.53225e-05, 2.80591e-05, -2.57802e-05, 2.64985e-05, -1.88157e-05, 2.49653e-05, -1.37327e-05, 2.34588e-05, -1.00228e-05, 2.19784e-05, -7.31506e-06, 2.05231e-05, -5.33875e-06, 1.90922e-05, -3.89627e-06, 1.76849e-05, -2.84336e-06, 1.63004e-05, -2.07474e-06, 1.49379e-05, -1.51358e-06, 1.35965e-05, -1.10375e-06, 1.22754e-05, -8.0428e-07, 1.09737e-05, -5.85227e-07, 9.6907e-06, -4.24688e-07, 8.42548e-06, -3.06612e-07, 7.17724e-06, -2.19193e-07, 5.94517e-06, -1.5369e-07, 4.72848e-06, -1.03557e-07, 3.52637e-06, -6.37816e-08, 2.33809e-06, -3.0396e-08, 1.16287e-06
-0.233056, 1.44131e-05, -3.36806e-05, 0.31271, 6.27709e-05, 0.0127097, 6.27709e-05, -0.00235229, 1.05735e-05, -3.31102e-05, -0.230704, 3.8396e-06, -5.70347e-07, 0.3, 0, 0.0127097, 6.27709e-05, 0.00927612, 6.07723e-05, 0.00677012, 5.87939e-05, 0.00494113, 5.68367e-05, 0.00360625, 5.49017e-05, 0.002632, 5.29896e-05, 0.00192094, 5.11009e-05, 0.00140199, 4.92363e-05, 0.00102323, 4.73961e-05, 0.000746799, 4.55806e-05, 0.000545047, 4.379e-05, 0.000397799, 4.20244e-05, 0.000290332, 4.02838e-05, 0.000211898, 3.85681e-05, 0.000154653, 3.68773e-05, 0.000112873, 3.5211e-05, 8.23803e-05, 3.3569e-05, 6.01252e-05, 3.1951e-05, 4.38824e-05, 3.03566e-05, 3.20277e-05, 2.87854e-05, 2.33755e-05, 2.72368e-05, 1.70606e-05, 2.57103e-05, 1.24517e-05, 2.42054e-05, 9.08787e-06, 2.27214e-05, 6.63271e-06, 2.12577e-05, 4.84076e-06, 1.98137e-05, 3.53283e-06, 1.83886e-05, 2.57813e-06, 1.69818e-05, 1.88121e-06, 1.55924e-05, 1.37239e-06, 1.42197e-05, 1.00079e-06, 1.2863e-05, 7.29258e-07, 1.15215e-05, 5.30638e-07, 1.01944e-05, 3.85074e-07, 8.88085e-06, 2.78011e-07, 7.58012e-06, 1.98747e-07, 6.2914e-06, 1.39354e-07, 5.01387e-06, 9.38969e-08, 3.74675e-06, 5.78321e-08, 2.48925e-06, 2.75607e-08, 1.24059e-06
-0.22081, 1.39346e-05, -3.03427e-05, 0.327588, 5.38823e-05, 0.0275883, 5.38823e-05, -0.005106, 1.01036e-05, -2.97724e-05, -0.215704, 3.83104e-06, -5.70347e-07, 0.3, 0, 0.0275883, 5.38823e-05, 0.0201352, 5.22999e-05, 0.0146956, 5.07242e-05, 0.0107255, 4.91563e-05, 0.0078279, 4.75975e-05, 0.00571314, 4.6049e-05, 0.00416969, 4.45117e-05, 0.00304322, 4.29864e-05, 0.00222108, 4.14739e-05, 0.00162104, 3.99747e-05, 0.0011831, 3.84893e-05, 0.000863482, 3.70182e-05, 0.000630208, 3.55617e-05, 0.000459955, 3.412e-05, 0.000335697, 3.26933e-05, 0.000245008, 3.12816e-05, 0.000178819, 2.98849e-05, 0.000130511, 2.85032e-05, 9.52533e-05, 2.71364e-05, 6.95208e-05, 2.57842e-05, 5.07399e-05, 2.44464e-05, 3.70326e-05, 2.31228e-05, 2.70283e-05, 2.18129e-05, 1.97266e-05, 2.05164e-05, 1.43973e-05, 1.92329e-05, 1.05076e-05, 1.79619e-05, 7.66852e-06, 1.67029e-05, 5.59621e-06, 1.54554e-05, 4.08345e-06, 1.42187e-05, 2.97898e-06, 1.29925e-05, 2.17237e-06, 1.17759e-05, 1.58296e-06, 1.05685e-05, 1.15183e-06, 9.36945e-06, 8.35859e-07, 8.17824e-06, 6.03465e-07, 6.99414e-06, 4.31409e-07, 5.81646e-06, 3.02489e-07, 4.64452e-06, 2.03817e-07, 3.47761e-06, 1.25533e-07, 2.31502e-06, 5.98245e-08, 1.15606e-06
-0.193224, 1.95811e-05, -3.98795e-05, 0.259588, 6.06857e-05, -0.0404116, 6.06857e-05, 0.0074793, 1.57586e-05, -3.93091e-05, -0.200704, 3.82249e-06, -5.70347e-07, 0.3, 0, -0.0404116, 6.06857e-05, -0.0294942, 5.94736e-05, -0.0215262, 5.82227e-05, -0.0157107, 5.69366e-05, -0.0114664, 5.56185e-05, -0.00836865, 5.42717e-05, -0.0061078, 5.28991e-05, -0.00445773, 5.15032e-05, -0.00325345, 5.00865e-05, -0.00237451, 4.86512e-05, -0.00173302, 4.71995e-05, -0.00126484, 4.5733e-05, -0.000923134, 4.42535e-05, -0.000673746, 4.27625e-05, -0.000491731, 4.12613e-05, -0.000358889, 3.97511e-05, -0.000261935, 3.82328e-05, -0.000191173, 3.67074e-05, -0.000139528, 3.51755e-05, -0.000101835, 3.36379e-05, -7.43242e-05, 3.2095e-05, -5.42456e-05, 3.05472e-05, -3.95912e-05, 2.89947e-05, -2.88956e-05, 2.74376e-05, -2.10893e-05, 2.58761e-05, -1.53916e-05, 2.431e-05, -1.12329e-05, 2.27393e-05, -8.19738e-06, 2.11637e-05, -5.98147e-06, 1.95829e-05, -4.36364e-06, 1.79964e-05, -3.1821e-06, 1.6404e-05, -2.31873e-06, 1.48049e-05, -1.68721e-06, 1.31987e-05, -1.22437e-06, 1.15847e-05, -8.8396e-07, 9.96205e-06, -6.31931e-07, 8.3301e-06, -4.43088e-07, 6.68801e-06, -2.98553e-07, 5.03489e-06, -1.83882e-07, 3.36982e-06, -8.76314e-08, 1.69188e-06
-0.183814, 2.10251e-05, -4.4171e-05, 0.28979, 6.84812e-05, -0.0102096, 6.84812e-05, 0.00188958, 1.72111e-05, -4.36007e-05, -0.185704, 3.81393e-06, -5.70347e-07, 0.3, 0, -0.0102096, 6.84812e-05, -0.00745144, 6.70386e-05, -0.00543839, 6.55582e-05, -0.00396917, 6.40439e-05, -0.00289687, 6.24992e-05, -0.00211426, 6.09273e-05, -0.00154308, 5.93312e-05, -0.00112621, 5.77138e-05, -0.000821954, 5.60775e-05, -0.000599898, 5.44247e-05, -0.000437832, 5.27574e-05, -0.000319549, 5.10776e-05, -0.000233221, 4.9387e-05, -0.000170216, 4.7687e-05, -0.000124231, 4.59791e-05, -9.06701e-05, 4.42644e-05, -6.61754e-05, 4.25439e-05, -4.82981e-05, 4.08185e-05, -3.52504e-05, 3.90889e-05, -2.57276e-05, 3.73557e-05, -1.87773e-05, 3.56193e-05, -1.37047e-05, 3.38802e-05, -1.00024e-05, 3.21383e-05, -7.30022e-06, 3.0394e-05, -5.32801e-06, 2.86471e-05, -3.88855e-06, 2.68975e-05, -2.83789e-06, 2.5145e-05, -2.07099e-06, 2.33894e-05, -1.51117e-06, 2.16302e-05, -1.10243e-06, 1.98669e-05, -8.0393e-07, 1.80991e-05, -5.85807e-07, 1.6326e-05, -4.26257e-07, 1.4547e-05, -3.09327e-07, 1.27614e-05, -2.23325e-07, 1.09682e-05, -1.59652e-07, 9.16674e-06, -1.11942e-07, 7.35597e-06, -7.54267e-08, 5.53495e-06, -4.64561e-08, 3.70266e-06, -2.21393e-08, 1.85807e-06
-0.171077, 2.14733e-05, -4.51247e-05, 0.302016, 6.96385e-05, 0.00201601, 6.96385e-05, -0.000373119, 1.76679e-05, -4.45543e-05, -0.170704, 3.80537e-06, -5.70347e-07, 0.3, 0, 0.00201601, 6.96385e-05, 0.00147137, 6.81929e-05, 0.00107387, 6.67072e-05, 0.000783759, 6.51853e-05, 0.000572021, 6.36309e-05, 0.000417485, 6.20474e-05, 0.000304699, 6.04378e-05, 0.000222382, 5.88051e-05, 0.000162304, 5.71519e-05, 0.000118457, 5.54807e-05, 8.64549e-05, 5.37935e-05, 6.30986e-05, 5.20924e-05, 4.60522e-05, 5.03793e-05, 3.3611e-05, 4.86556e-05, 2.45309e-05, 4.69228e-05, 1.79038e-05, 4.51821e-05, 1.30671e-05, 4.34345e-05, 9.53702e-06, 4.16811e-05, 6.9606e-06, 3.99226e-05, 5.0802e-06, 3.81596e-05, 3.7078e-06, 3.63925e-05, 2.70614e-06, 3.46218e-05, 1.97508e-06, 3.28476e-05, 1.44151e-06, 3.10702e-05, 1.05208e-06, 2.92894e-05, 7.67838e-07, 2.75052e-05, 5.60374e-07, 2.57174e-05, 4.08941e-07, 2.39257e-05, 2.98397e-07, 2.21297e-05, 2.17688e-07, 2.03289e-05, 1.58745e-07, 1.85228e-05, 1.15674e-07, 1.67108e-05, 8.41694e-08, 1.48922e-05, 6.10801e-08, 1.30661e-05, 4.4098e-08, 1.12318e-05, 3.15251e-08, 9.38843e-06, 2.21043e-08, 7.53497e-06, 1.48939e-08, 5.67046e-06, 9.17329e-09, 3.79385e-06, 4.37165e-09, 1.9041e-06
-0.157495, 2.19186e-05, -4.56015e-05, 0.309678, 6.92464e-05, 0.00967761, 6.92464e-05, -0.00179111, 1.81218e-05, -4.50312e-05, -0.155704, 3.79682e-06, -5.70347e-07, 0.3, 0, 0.00967761, 6.92464e-05, 0.00706315, 6.78808e-05, 0.005155, 6.64694e-05, 0.00376234, 6.50165e-05, 0.00274592, 6.3526e-05, 0.00200409, 6.20014e-05, 0.00146267, 6.0446e-05, 0.00106752, 5.88631e-05, 0.000779123, 5.72553e-05, 0.000568638, 5.56254e-05, 0.000415017, 5.39756e-05, 0.000302898, 5.23081e-05, 0.000221068, 5.06248e-05, 0.000161346, 4.89276e-05, 0.000117758, 4.72178e-05, 8.59453e-05, 4.54969e-05, 6.27271e-05, 4.37662e-05, 4.57814e-05, 4.20265e-05, 3.34136e-05, 4.02788e-05, 2.43869e-05, 3.85239e-05, 1.77989e-05, 3.67622e-05, 1.29905e-05, 3.49943e-05, 9.48115e-06, 3.32204e-05, 6.91981e-06, 3.14407e-05, 5.05037e-06, 2.96553e-05, 3.68592e-06, 2.78642e-05, 2.69001e-06, 2.60673e-05, 1.96307e-06, 2.42642e-05, 1.43242e-06, 2.24546e-05, 1.04499e-06, 2.06381e-05, 7.62037e-07, 1.88142e-05, 5.55281e-07, 1.69823e-05, 4.04045e-07, 1.51416e-05, 2.93208e-07, 1.32915e-05, 2.11687e-07, 1.14312e-05, 1.51332e-07, 9.55967e-06, 1.06109e-07, 7.67606e-06, 7.14963e-08, 5.77937e-06, 4.40353e-08, 3.86853e-06, 2.09856e-08, 1.94248e-06
