pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.397014, 6.36032e-05, -0.000261609, 0.310239, 0.000274824, 0.119208, 0.000274824, -0.029802, 6.36032e-05, -0.000261609, -0.367212, 0, 0, 0.19103, 0, 0.119208, 0.000274824, 0.0953667, 0.000304254, 0.0762934, 0.000325922, 0.0610347, 0.000340377, 0.0488277, 0.000348175, 0.0390621, 0.000349872, 0.0312497, 0.000346024, 0.0249997, 0.000337182, 0.0199998, 0.000324589, 0.0159998, 0.000311736, 0.0127998, 0.000299033, 0.0102399, 0.000286485, 0.00819188, 0.000274093, 0.00655349, 0.000261863, 0.00524278, 0.000249796, 0.0041942, 0.000237895, 0.00335534, 0.000226164, 0.00268424, 0.000214603, 0.00214735, 0.000203216, 0.00171783, 0.000192005, 0.0013742, 0.00018097, 0.00109928, 0.000170115, 0.000879319, 0.00015944, 0.000703327, 0.000148948, 0.000562501, 0.000138639, 0.0004498, 0.000128516, 0.000359589, 0.00011858, 0.000287357, 0.000108831, 0.000229494, 9.92728e-05, 0.000183105, 8.99054e-05, 0.000145871, 8.07308e-05, 0.000115931, 7.17506e-05, 9.17879e-05, 6.29666e-05, 7.2234e-05, 5.43804e-05, 5.62918e-05, 4.59941e-05, 4.31642e-05, 3.78098e-05, 3.21948e-05, 2.98296e-05, 2.28352e-05, 2.20558e-05, 1.46174e-05, 1.44911e-05, 7.13046e-06, 7.13851e-06
-0.394777, 5.69976e-05, -0.000324551, 0.369672, 0.000428902, 0.151272, 0.000428902, -0.037818, 5.69976e-05, -0.000324551, -0.356959, 0, 0, 0.2184, 0, 0.151272, 0.000428902, 0.121018, 0.000458523, 0.0968142, 0.000477716, 0.0774513, 0.000487346, 0.061961, 0.000488301, 0.0495688, 0.000481468, 0.039655, 0.000467727, 0.0317239, 0.000448897, 0.0253791, 0.000429841, 0.0203033, 0.000411123, 0.0162426, 0.000392745, 0.0129941, 0.000374707, 0.0103953, 0.00035701, 0.0083162, 0.000339655, 0.00665294, 0.000322641, 0.00532233, 0.00030597, 0.00425783, 0.00028964, 0.00340623, 0.000273652, 0.00272493, 0.000258006, 0.00217988, 0.0002427, 0.00174382, 0.000227736, 0.00139495, 0.000213112, 0.00111583, 0.000198827, 0.000892502, 0.000184883, 0.000713798, 0.000171278, 0.000570783, 0.000158011, 0.000456308, 0.000145084, 0.000364648, 0.000132496, 0.000291221, 0.000120246, 0.000232355, 0.000108336, 0.000185107, 9.67656e-05, 0.000147114, 8.55353e-05, 0.000116476, 7.46462e-05, 9.16629e-05, 6.40993e-05, 7.14327e-05, 5.38959e-05, 5.47741e-05, 4.40376e-05, 4.08543e-05, 3.45263e-05, 2.89773e-05, 2.53642e-05, 1.85491e-05, 1.65539e-05, 9.04836e-06, 8.09848e-06
-0.390687, 2.9118e-05, -0.000402276, 0.422819, 0.000674978, 0.181, 0.000674978, -0.0452499, 2.9118e-05, -0.000402276, -0.345437, 0, 0, 0.241819, 0, 0.181, 0.000674978, 0.1448, 0.000701098, 0.11584, 0.000712783, 0.092672, 0.000711517, 0.0741375, 0.000698804, 0.05931, 0.000676126, 0.0474479, 0.000646288, 0.0379583, 0.000616362, 0.0303666, 0.000587153, 0.0242933, 0.000558655, 0.0194346, 0.000530865, 0.0155477, 0.000503775, 0.0124381, 0.000477379, 0.00995049, 0.000451673, 0.00796037, 0.000426649, 0.00636827, 0.000402302, 0.00509458, 0.000378627, 0.00407561, 0.000355616, 0.00326043, 0.000333265, 0.00260827, 0.000311568, 0.00208651, 0.000290519, 0.00166909, 0.000270113, 0.00133511, 0.000250345, 0.0010679, 0.000231211, 0.000854073, 0.000212706, 0.000682953, 0.000194826, 0.000545982, 0.000177567, 0.000436309, 0.000160925, 0.000348452, 0.000144898, 0.000278017, 0.000129483, 0.000221484, 0.000114677, 0.000176024, 0.000100479, 0.000139366, 8.6887e-05, 0.000109676, 7.3901e-05, 8.54706e-05, 6.15202e-05, 6.55383e-05, 4.97451e-05, 4.8883e-05, 3.85762e-05, 3.46719e-05, 2.8015e-05, 2.21943e-05, 1.80634e-05, 1.08265e-05, 8.72465e-06
-0.386966, 2.73769e-06, -0.000471894, 0.477777, 0.000924291, 0.21649, 0.000924291, -0.0541229, 2.73769e-06, -0.000471894, -0.332843, 0, 0, 0.261286, 0, 0.21649, 0.000924291, 0.173193, 0.000938365, 0.138555, 0.000935245, 0.110844, 0.000917023, 0.088675, 0.000885764, 0.07094, 0.000845248, 0.0567519, 0.000804757, 0.0454015, 0.000765344, 0.0363212, 0.000726995, 0.0290569, 0.0006897, 0.0232455, 0.000653447, 0.0185964, 0.000618222, 0.0148771, 0.000584015, 0.0119017, 0.000550813, 0.00952131, 0.000518605, 0.00761701, 0.000487379, 0.00609357, 0.000457124, 0.0048748, 0.000427828, 0.00389976, 0.000399482, 0.00311972, 0.000372074, 0.00249565, 0.000345594, 0.00199638, 0.000320033, 0.00159691, 0.000295382, 0.0012773, 0.000271632, 0.00102155, 0.000248773, 0.000816873, 0.0002268, 0.000653042, 0.000205704, 0.000521864, 0.000185479, 0.000416779, 0.000166118, 0.000332533, 0.000147617, 0.000264914, 0.000129971, 0.000210541, 0.000113176, 0.000166694, 9.72276e-05, 0.000131183, 8.21242e-05, 0.00010223, 6.78637e-05, 7.83897e-05, 5.44451e-05, 5.84684e-05, 4.1868e-05, 4.14706e-05, 3.01332e-05, 2.65464e-05, 1.92419e-05, 1.29495e-05, 9.19728e-06
-0.3847, 0.00177788, -0.00499231, 0.538101, 0.00588908, 0.261299, 0.00588908, -0.0653256, 0.00177788, -0.00499231, -0.319375, 0, 0, 0.276802, 0, 0.261299, 0.00588908, 0.20904, 0.00598899, 0.167233, 0.00599736, 0.133787, 0.00591885, 0.107029, 0.00577103, 0.0856236, 0.00561416, 0.0684988, 0.00545556, 0.054799, 0.00529543, 0.0438392, 0.00513395, 0.0350713, 0.00497131, 0.028057, 0.00480766, 0.0224456, 0.00464318, 0.0179565, 0.004478, 0.0143652, 0.00431228, 0.0114921, 0.00414616, 0.00919363, 0.00397975, 0.00735485, 0.00381318, 0.00588381, 0.00364657, 0.00470696, 0.00348002, 0.00376545, 0.00331365, 0.00301222, 0.00314753, 0.0024096, 0.00298178, 0.00192745, 0.00281647, 0.00154168, 0.0026517, 0.00123299, 0.00248753, 0.000985954, 0.00232406, 0.000788213, 0.00216135, 0.000629883, 0.00199947, 0.000503047, 0.0018385, 0.000401363, 0.00167849, 0.000319748, 0.00151951, 0.00025412, 0.00136163, 0.000201198, 0.00120491, 0.000158336, 0.0010494, 0.000123391, 0.000895175, 9.46153e-05, 0.000742284, 7.05706e-05, 0.00059079, 5.00545e-05, 0.000440753, 3.20411e-05, 0.000292234, 1.56299e-05, 0.000145297
-0.377161, 0.00161615, -0.00494987, 0.576089, 0.00644238, 0.287723, 0.00644238, -0.0719319, 0.00161615, -0.00494987, -0.305229, 0, 0, 0.288366, 0, 0.287723, 0.00644238, 0.230179, 0.0064396, 0.184144, 0.0063439, 0.147316, 0.00617486, 0.117853, 0.00599723, 0.0942826, 0.00581882, 0.075426, 0.0056398, 0.0603408, 0.00546034, 0.0482726, 0.00528061, 0.0386181, 0.00510074, 0.0308944, 0.0049209, 0.0247155, 0.0047412, 0.0197724, 0.00456177, 0.0158179, 0.00438274, 0.0126543, 0.00420421, 0.0101234, 0.0040263, 0.00809864, 0.0038491, 0.00647884, 0.0036727, 0.00518297, 0.0034972, 0.00414625, 0.00332267, 0.00331684, 0.00314921, 0.00265328, 0.00297688, 0.00212237, 0.00280575, 0.00169759, 0.0026359, 0.00135768, 0.00246739, 0.00108566, 0.00230028, 0.000867924, 0.00213463, 0.000693582, 0.00197051, 0.000553919, 0.00180796, 0.000441952, 0.00164705, 0.000352083, 0.00148782, 0.000279819, 0.00133033, 0.000221545, 0.00117463, 0.000174348, 0.00102078, 0.000135869, 0.000868828, 0.000104184, 0.000718825, 7.77074e-05, 0.000570827, 5.51165e-05, 0.000424888, 3.52814e-05, 0.000281065, 1.72105e-05, 0.000139418
-0.374895, -0.00178117, 0.00352061, 0.633137, -0.00299723, 0.337158, -0.00299723, -0.0842913, -0.00178117, 0.00352061, -0.290604, 0, 0, 0.295979, 0, 0.337158, -0.00299723, 0.269727, -0.00303146, 0.215783, -0.00302623, 0.172627, -0.0030114, 0.138102, -0.00299088, 0.110482, -0.00296492, 0.0883857, -0.00293377, 0.0707085, -0.00289768, 0.0565668, -0.00285685, 0.0452534, -0.00281152, 0.0362027, -0.00276188, 0.0289621, -0.00270814, 0.0231697, -0.00265049, 0.0185357, -0.00258911, 0.0148285, -0.00252417, 0.0118628, -0.00245584, 0.00949015, -0.00238427, 0.00759203, -0.00230961, 0.00607351, -0.00223202, 0.00485866, -0.00215163, 0.00388674, -0.00206856, 0.00310916, -0.00198294, 0.00248704, -0.00189489, 0.00198927, -0.00180452, 0.00159096, -0.00171194, 0.0012722, -0.00161725, 0.00101705, -0.00152055, 0.000812753, -0.00142193, 0.000649093, -0.00132148, 0.000517889, -0.00121927, 0.000412578, -0.0011154, 0.000327897, -0.00100993, 0.00025961, -0.000902945, 0.000204305, -0.000794504, 0.000159214, -0.000684677, 0.000122084, -0.000573528, 9.1059e-05, -0.000461116, 6.45866e-05, -0.000347502, 4.13435e-05, -0.000232742, 2.01676e-05, -0.000116889
-0.363473, -0.00196761, 0.0037277, 0.650739, -0.00298926, 0.351098, -0.00298926, -0.0877762, -0.00196761, 0.0037277, -0.275697, 0, 0, 0.29964, 0, 0.351098, -0.00298926, 0.280878, -0.0030057, 0.224704, -0.00301127, 0.179764, -0.00300987, 0.143812, -0.0030018, 0.11505, -0.00298734, 0.0920398, -0.00296678, 0.0736318, -0.00294037, 0.0589054, -0.00290838, 0.0471243, -0.00287105, 0.0376994, -0.0028286, 0.0301595, -0.00278127, 0.0241276, -0.00272926, 0.019302, -0.00267279, 0.0154416, -0.00261205, 0.0123532, -0.00254722, 0.0098825, -0.00247848, 0.00790591, -0.002406, 0.00632461, -0.00232996, 0.00505953, -0.00225049, 0.00404743, -0.00216775, 0.00323771, -0.00208188, 0.00258986, -0.00199301, 0.00207151, -0.00190127, 0.00165674, -0.00180678, 0.0013248, -0.00170966, 0.0010591, -0.00161001, 0.000846355, -0.00150795, 0.000675929, -0.00140356, 0.0005393, -0.00129694, 0.000429636, -0.00118819, 0.000341453, -0.00107738, 0.000270344, -0.0009646, 0.000212751, -0.000849928, 0.000165797, -0.000733435, 0.000127132, -0.000615192, 9.48237e-05, -0.000495267, 6.72568e-05, -0.000373724, 4.30528e-05, -0.000250626, 2.10014e-05, -0.000126031
-0.34995, -0.00219045, 0.00402639, 0.656997, -0.00305532, 0.356997, -0.00305532, -0.0892505, -0.00219045, 0.00402639, -0.260699, 0, 0, 0.3, 0, 0.356997, -0.00305532, 0.285597, -0.00308167, 0.228478, -0.00309962, 0.182784, -0.00310951, 0.146227, -0.00311168, 0.116982, -0.00310645, 0.0935858, -0.00309413, 0.0748686, -0.00307502, 0.0598949, -0.00304941, 0.0479159, -0.00301758, 0.0383327, -0.00297978, 0.0306661, -0.00293627, 0.0245329, -0.00288729, 0.0196263, -0.00283307, 0.015701, -0.00277383, 0.0125607, -0.00270978, 0.0100485, -0.00264113, 0.0080387, -0.00256806, 0.00643084, -0.00249077, 0.00514452, -0.00240942, 0.00411542, -0.00232418, 0.00329209, -0.00223522, 0.00263336, -0.00214268, 0.00210631, -0.00204671, 0.00168456, -0.00194744, 0.00134705, -0.001845, 0.00107689, -0.00173953, 0.000860571, -0.00163113, 0.000687283, -0.00151992, 0.000548358, -0.001406, 0.000436852, -0.00128948, 0.000347189, -0.00117045, 0.000274885, -0.001049, 0.000216325, -0.00092522, 0.000168582, -0.000799193, 0.000129267, -0.000670997, 9.64165e-05, -0.000540707, 6.83865e-05, -0.000408394, 4.37759e-05, -0.000274129, 2.13542e-05, -0.000137975
-0.330952, -0.00248957, 0.00439805, 0.641003, -0.00307383, 0.341003, -0.00307383, -0.0852527, -0.00248957, 0.00439805, -0.245699, 0, 0, 0.3, 0, 0.341003, -0.00307383, 0.272803, -0.00312116, 0.218244, -0.0031585, 0.174596, -0.00318626, 0.139678, -0.00320482, 0.111742, -0.00321454, 0.0893938, -0.0032158, 0.071515, -0.00320892, 0.057212, -0.00319426, 0.0457696, -0.00317211, 0.0366156, -0.00314278, 0.0292925, -0.00310657, 0.023434, -0.00306376, 0.0187471, -0.00301461, 0.0149977, -0.00295937, 0.0119981, -0.0028983, 0.00959839, -0.00283162, 0.00767862, -0.00275956, 0.00614278, -0.00268234, 0.00491408, -0.00260014, 0.00393107, -0.00251318, 0.00314463, -0.00242163, 0.00251541, -0.00232567, 0.00201196, -0.00222547, 0.00160911, -0.00212118, 0.00128671, -0.00201296, 0.00102865, -0.00190095, 0.000822023, -0.00178528, 0.000656497, -0.00166609, 0.000523796, -0.0015435, 0.000417284, -0.00141762, 0.000331637, -0.00128857, 0.000262572, -0.00115645, 0.000206635, -0.00102136, 0.00016103, -0.0008834, 0.000123477, -0.000742651, 9.20976e-05, -0.000599204, 6.53232e-05, -0.000453139, 4.18151e-05, -0.000304534, 2.03976e-05, -0.000153462
-0.270874, 0.0164222, -0.0451673, 0.460699, 0.0564324, 0.160699, 0.0564324, -0.0401747, 0.0164222, -0.0451673, -0.230699, 0, 0, 0.3, 0, 0.160699, 0.0564324, 0.128559, 0.0551685, 0.102847, 0.0538781, 0.0822779, 0.0525634, 0.0658223, 0.0512266, 0.0526578, 0.0498698, 0.0421262, 0.0484947, 0.0337009, 0.0471034, 0.0269607, 0.0456976, 0.0215685, 0.0442789, 0.0172548, 0.0428489, 0.0138039, 0.041409, 0.0110431, 0.0399608, 0.00883444, 0.0385055, 0.00706753, 0.0370445, 0.005654, 0.0355789, 0.00452317, 0.0341098, 0.00361849, 0.0326383, 0.00289474, 0.0311656, 0.00231572, 0.0296924, 0.00185249, 0.0282199, 0.00148188, 0.0267487, 0.00118537, 0.0252798, 0.00094812, 0.023814, 0.00075828, 0.022352, 0.000606353, 0.0208945, 0.000484744, 0.0194422, 0.000387372, 0.0179959, 0.000309369, 0.016556, 0.000246835, 0.0151233, 0.000196642, 0.0136984, 0.000156281, 0.0122818, 0.000123735, 0.0108741, 9.73751e-05, 0.00947587, 7.58842e-05, 0.00808767, 5.81875e-05, 0.00671005, 4.34003e-05, 0.00534356, 3.07831e-05, 0.00398874, 1.9705e-05, 0.00264617, 9.61223e-06, 0.00131641
-0.254862, 0.0154011, -0.0449188, 0.456652, 0.0586527, 0.156652, 0.0586527, -0.0391629, 0.0154011, -0.0449188, -0.215699, 0, 0, 0.3, 0, 0.156652, 0.0586527, 0.125321, 0.0572177, 0.100257, 0.055764, 0.0802057, 0.0542938, 0.0641645, 0.0528089, 0.0513316, 0.0513112, 0.0410652, 0.0498025, 0.0328521, 0.0482844, 0.0262817, 0.0467585, 0.0210253, 0.0452264, 0.0168203, 0.0436893, 0.0134562, 0.0421487, 0.0107649, 0.0406058, 0.00861194, 0.0390618, 0.00688954, 0.0375178, 0.0055116, 0.0359749, 0.00440925, 0.0344341, 0.00352736, 0.0328963, 0.00282183, 0.0313624, 0.0022574, 0.0298334, 0.00180583, 0.0283099, 0.00144456, 0.0267928, 0.00115551, 0.0252828, 0.000924242, 0.0237806, 0.000739182, 0.0222868, 0.000591082, 0.0208022, 0.000472536, 0.0193272, 0.000377616, 0.0178624, 0.000301578, 0.0164085, 0.000240618, 0.0149661, 0.000191689, 0.0135355, 0.000152345, 0.0121174, 0.000120619, 0.0107123, 9.49227e-05, 0.00932061, 7.3973e-05, 0.00794296, 5.67221e-05, 0.00657982, 4.23072e-05, 0.0052317, 3.00078e-05, 0.00389913, 1.92087e-05, 0.00258262, 9.37014e-06, 0.00128275
-0.200174, -0.00271541, -0.00568325, 0.297897, 0.0201016, -0.00210255, 0.0201016, 0.000525637, -0.00271541, -0.00568325, -0.200699, 0, 0, 0.3, 0, -0.00210255, 0.0201016, -0.00168204, 0.0190276, -0.00134563, 0.01799, -0.00107651, 0.0169881, -0.000861205, 0.0160213, -0.000688963, 0.0150889, -0.00055117, 0.0141902, -0.000440936, 0.0133245, -0.000352748, 0.0124914, -0.000282198, 0.01169, -0.000225759, 0.0109198, -0.000180607, 0.0101802, -0.000144485, 0.00947068, -0.000115588, 0.0087906, -9.24702e-05, 0.00813942, -7.39758e-05, 0.00751662, -5.91802e-05, 0.00692168, -4.73436e-05, 0.00635411, -3.78742e-05, 0.00581342, -3.02984e-05, 0.00529915, -2.42376e-05, 0.00481087, -1.93886e-05, 0.00434814, -1.55091e-05, 0.00391057, -1.2405e-05, 0.00349776, -9.92118e-06, 0.00310936, -7.9334e-06, 0.00274503, -6.34229e-06, 0.00240443, -5.0683e-06, 0.00208728, -4.04772e-06, 0.00179329, -3.22953e-06, 0.0015222, -2.57282e-06, 0.00127378, -2.04475e-06, 0.0010478, -1.61892e-06, 0.000844089, -1.27404e-06, 0.000662464, -9.92853e-07, 0.000502779, -7.61314e-07, 0.000364909, -5.6784e-07, 0.000248752, -4.02759e-07, 0.000154229, -2.57816e-07, 8.12809e-05, -1.25764e-07, 2.98928e-05
-0.177063, -0.00329083, -0.00555689, 0.265455, 0.0213833, -0.0345446, 0.0213833, 0.00863613, -0.00329083, -0.00555689, -0.185699, 0, 0, 0.3, 0, -0.0345446, 0.0213833, -0.0276357, 0.0202115, -0.0221085, 0.0190806, -0.0176868, 0.0179898, -0.0141495, 0.0169383, -0.0113196, 0.0159253, -0.00905563, 0.0149501, -0.0072445, 0.0140119, -0.00579559, 0.01311, -0.00463647, 0.0122436, -0.00370918, 0.0114121, -0.00296734, 0.0106147, -0.00237387, 0.00985081, -0.00189909, 0.00911976, -0.00151927, 0.00842093, -0.00121541, 0.00775369, -0.000972321, 0.00711745, -0.000777848, 0.00651165, -0.000622266, 0.00593573, -0.000497798, 0.00538916, -0.00039822, 0.00487145, -0.000318552, 0.00438209, -0.000254812, 0.00392064, -0.000203812, 0.00348665, -0.000163003, 0.0030797, -0.000130344, 0.00269941, -0.000104203, 0.0023454, -8.32713e-05, 0.00201733, -6.65034e-05, 0.00171487, -5.30607e-05, 0.00143773, -4.2271e-05, 0.00118564, -3.35949e-05, 0.000958346, -2.65986e-05, 0.000755627, -2.09322e-05, 0.000577283, -1.63124e-05, 0.000423141, -1.25083e-05, 0.000293053, -9.32952e-06, 0.000186897, -6.61727e-06, 0.000104573, -4.23588e-06, 4.60096e-05, -2.06629e-06, 1.11787e-05
-0.152798, -0.00384471, -0.00500328, 0.228392, 0.0216502, -0.0716076, 0.0216502, 0.0179019, -0.00384471, -0.00500328, -0.170699, 0, 0, 0.3, 0, -0.0716076, 0.0216502, -0.0572861, 0.0204265, -0.0458289, 0.0192469, -0.0366631, 0.0181105, -0.0293305, 0.0170165, -0.0234643, 0.015964, -0.0187715, 0.0149521, -0.0150172, 0.0139801, -0.0120137, 0.013047, -0.00961097, 0.012152, -0.00768877, 0.0112945, -0.00615101, 0.0104736, -0.0049208, 0.00968859, -0.00393664, 0.00893874, -0.0031493, 0.00822335, -0.00251943, 0.00754175, -0.00201553, 0.00689328, -0.0016124, 0.00627731, -0.0012899, 0.00569324, -0.00103189, 0.00514048, -0.000825471, 0.00461847, -0.000660328, 0.00412668, -0.000528201, 0.00366459, -0.000422483, 0.00323173, -0.00033789, 0.00282763, -0.000270192, 0.00245186, -0.000216002, 0.00210401, -0.000172614, 0.0017837, -0.000137855, 0.00149057, -0.00010999, 0.0012243, -8.76238e-05, 0.000984571, -6.96391e-05, 0.000771121, -5.51364e-05, 0.000583695, -4.33904e-05, 0.000422069, -3.38141e-05, 0.000286048, -2.59284e-05, 0.000175461, -1.93392e-05, 9.01663e-05, -1.3717e-05, 3.00483e-05, -8.78057e-06, -4.98188e-06, -4.28322e-06, -1.49658e-05
-0.128102, -0.00440792, -0.00468523, 0.189611, 0.0224697, -0.110389, 0.0224697, 0.0275972, -0.00440792, -0.00468523, -0.155699, 0, 0, 0.3, 0, -0.110389, 0.0224697, -0.0883112, 0.0211693, -0.070649, 0.0199168, -0.0565192, 0.0187114, -0.0452153, 0.0175521, -0.0361722, 0.0164378, -0.0289378, 0.0153677, -0.0231502, 0.0143408, -0.0185201, 0.0133562, -0.0148161, 0.0124129, -0.0118529, 0.0115102, -0.00948229, 0.0106472, -0.00758582, 0.00982303, -0.00606865, 0.00903691, -0.00485491, 0.00828806, -0.00388391, 0.00757575, -0.0031071, 0.00689924, -0.00248565, 0.00625784, -0.00198849, 0.00565087, -0.00159074, 0.0050777, -0.00127253, 0.0045377, -0.00101795, 0.00403028, -0.000814265, 0.00355488, -0.000651293, 0.00311097, -0.000520886, 0.00269802, -0.000416523, 0.00231558, -0.000332986, 0.00196318, -0.000266098, 0.0016404, -0.000212515, 0.00134685, -0.000169558, 0.00108217, -0.000135079, 0.000846006, -0.000107354, 0.000638064, -8.49972e-05, 0.000458061, -6.689e-05, 0.000305749, -5.21272e-05, 0.000180905, -3.99708e-05, 8.33394e-05, -2.9813e-05, 1.28887e-05, -2.11458e-05, -3.05804e-05, -1.3536e-05, -4.71725e-05, -6.60294e-06, -3.69415e-05
-0.0995005, -0.00506035, -0.00426227, 0.135204, 0.023297, -0.164796, 0.023297, 0.041199, -0.00506035, -0.00426227, -0.140699, 0, 0, 0.3, 0, -0.164796, 0.023297, -0.131837, 0.021913, -0.10547, 0.0205814, -0.0843756, 0.019301, -0.0675005, 0.0180709, -0.0540003, 0.01689, -0.0432002, 0.015757, -0.0345601, 0.0146712, -0.0276481, 0.0136313, -0.0221185, 0.0126364, -0.0176948, 0.0116855, -0.0141558, 0.0107777, -0.0113246, 0.00991211, -0.00905969, 0.00908779, -0.00724773, 0.00830389, -0.00579816, 0.00755958, -0.00463849, 0.00685407, -0.00371075, 0.00618656, -0.00296854, 0.00555633, -0.00237476, 0.00496265, -0.00189972, 0.00440484, -0.00151966, 0.00388225, -0.00121559, 0.00339425, -0.000972294, 0.00294025, -0.000777613, 0.00251968, -0.000621813, 0.00213201, -0.000497103, 0.00177675, -0.000397249, 0.00145342, -0.000317257, 0.00116159, -0.000253128, 0.000900847, -0.000201656, 0.000670821, -0.000160266, 0.000471167, -0.00012689, 0.000301574, -9.98578e-05, 0.000161761, -7.7819e-05, 5.14797e-05, -5.96711e-05, -2.94867e-05, -4.45068e-05, -8.1324e-05, -3.15679e-05, -0.000104186, -2.02074e-05, -9.81971e-05, -9.8573e-06, -6.34246e-05
-0.0814509, -0.00546313, -0.00396616, 0.123005, 0.0237294, -0.176995, 0.0237294, 0.0442486, -0.00546313, -0.00396616, -0.125699, 0, 0, 0.3, 0, -0.176995, 0.0237294, -0.141596, 0.0222972, -0.113277, 0.02092, -0.0906213, 0.0195967, -0.072497, 0.0183261, -0.0579975, 0.017107, -0.046398, 0.0159383, -0.0371183, 0.0148189, -0.0296947, 0.0137477, -0.0237557, 0.0127237, -0.0190046, 0.0117458, -0.0152036, 0.010813, -0.0121629, 0.0099243, -0.0097303, 0.00907885, -0.00778422, 0.00827569, -0.00622735, 0.00751394, -0.00498184, 0.00679274, -0.00398543, 0.00611129, -0.00318828, 0.00546878, -0.00255055, 0.00486446, -0.00204034, 0.0042976, -0.00163215, 0.00376752, -0.00130557, 0.00327355, -0.00104426, 0.00281506, -0.000835173, 0.00239146, -0.00066784, 0.00200218, -0.0005339, 0.0016467, -0.000426654, 0.00132451, -0.000340741, 0.00103516, -0.000271865, 0.000778201, -0.000216582, 0.000553251, -0.000172129, 0.000359939, -0.000136282, 0.000197934, -0.000107249, 6.69363e-05, -8.35792e-05, -3.33188e-05, -6.4088e-05, -0.000103064, -4.78013e-05, -0.0001425, -3.39046e-05, -0.000151793, -2.17032e-05, -0.000131078, -1.0587e-05, -8.04328e-05
-0.0602503, -0.00595742, -0.00353271, 0.0982031, 0.0241033, -0.201797, 0.0241033, 0.0504492, -0.00595742, -0.00353271, -0.110699, 0, 0, 0.3, 0, -0.201797, 0.0241033, -0.161438, 0.0226188, -0.12915, 0.0211924, -0.10332, 0.0198228, -0.082656, 0.0185087, -0.0661247, 0.017249, -0.0528998, 0.0160424, -0.0423198, 0.0148878, -0.0338558, 0.0137839, -0.0270846, 0.0127296, -0.0216677, 0.0117238, -0.0173341, 0.0107655, -0.0138673, 0.00985364, -0.0110938, 0.00898716, -0.00887503, 0.00816511, -0.00709999, 0.00738655, -0.00567995, 0.00665058, -0.00454391, 0.00595632, -0.00363506, 0.00530292, -0.00290796, 0.00468957, -0.00232626, 0.00411552, -0.00186087, 0.00358, -0.00148852, 0.00308233, -0.0011906, 0.00262183, -0.000952207, 0.00219786, -0.000761425, 0.00180983, -0.000608715, 0.00145717, -0.000486441, 0.00113935, -0.000388489, 0.000855863, -0.000309962, 0.000606263, -0.000246932, 0.00039012, -0.00019625, 0.000207042, -0.000155379, 5.6673e-05, -0.000122278, -6.13071e-05, -9.52912e-05, -0.000147185, -7.30687e-05, -0.000201213, -5.44997e-05, -0.000223607, -3.86557e-05, -0.000214551, -2.47445e-05, -0.000174193, -1.20705e-05, -0.000102624
