pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.363955, -1.76345e-05, 2.30961e-05, 0.182441, -7.54222e-06, -0.00858891, -7.54222e-06, 0.00325902, -1.88878e-05, 2.34683e-05, -0.367214, 1.2533e-06, -3.72231e-07, 0.19103, 0, -0.00858891, -7.54222e-06, -0.00745708, -8.56892e-06, -0.0064744, -9.47377e-06, -0.0056212, -1.02549e-05, -0.00488042, -1.09038e-05, -0.00423725, -1.14074e-05, -0.00367883, -1.17515e-05, -0.00319398, -1.19215e-05, -0.00277301, -1.19326e-05, -0.00240751, -1.19014e-05, -0.00209015, -1.18429e-05, -0.0018146, -1.17577e-05, -0.00157534, -1.16465e-05, -0.00136759, -1.151e-05, -0.00118719, -1.13488e-05, -0.00103053, -1.11635e-05, -0.000894482, -1.09546e-05, -0.000776324, -1.07228e-05, -0.000673693, -1.04685e-05, -0.000584536, -1.01923e-05, -0.000507069, -9.89462e-06, -0.000439744, -9.57593e-06, -0.000381214, -9.23666e-06, -0.000330308, -8.87725e-06, -0.000286008, -8.49809e-06, -0.000247428, -8.09955e-06, -0.000213797, -7.68201e-06, -0.000184441, -7.24579e-06, -0.000158775, -6.79123e-06, -0.000136284, -6.31862e-06, -0.000116519, -5.82826e-06, -9.9084e-05, -5.32041e-06, -8.36308e-05, -4.79533e-06, -6.98503e-05, -4.25326e-06, -5.74667e-05, -3.69442e-06, -4.62325e-05, -3.11903e-06, -3.59229e-05, -2.52727e-06, -2.63318e-05, -1.91932e-06, -1.72673e-05, -1.29536e-06, -8.54817e-06, -6.55512e-07
-0.356654, -1.94659e-05, 2.52705e-05, 0.217589, -9.11593e-06, -0.00081103, -9.11593e-06, 0.000307741, -2.07154e-05, 2.56427e-05, -0.356962, 1.24948e-06, -3.72231e-07, 0.2184, 0, -0.00081103, -9.11593e-06, -0.000704155, -1.01033e-05, -0.000611362, -1.09656e-05, -0.000530796, -1.1692e-05, -0.000460846, -1.22668e-05, -0.000400113, -1.26724e-05, -0.000347383, -1.2891e-05, -0.0003016, -1.29373e-05, -0.000261849, -1.29366e-05, -0.000227335, -1.29053e-05, -0.000197368, -1.28442e-05, -0.000171349, -1.2754e-05, -0.000148756, -1.26354e-05, -0.000129138, -1.24893e-05, -0.000112103, -1.23161e-05, -9.73104e-05, -1.21166e-05, -8.44638e-05, -1.18915e-05, -7.33065e-05, -1.16413e-05, -6.36152e-05, -1.13665e-05, -5.51963e-05, -1.10678e-05, -4.78813e-05, -1.07457e-05, -4.1524e-05, -1.04006e-05, -3.59971e-05, -1.00331e-05, -3.11902e-05, -9.6436e-06, -2.7007e-05, -9.23253e-06, -2.3364e-05, -8.8003e-06, -2.01883e-05, -8.34731e-06, -1.74164e-05, -7.87394e-06, -1.49927e-05, -7.38053e-06, -1.2869e-05, -6.86742e-06, -1.10026e-05, -6.33492e-06, -9.35627e-06, -5.78332e-06, -7.89706e-06, -5.2129e-06, -6.59579e-06, -4.62393e-06, -5.42644e-06, -4.01665e-06, -4.36562e-06, -3.39127e-06, -3.39211e-06, -2.74802e-06, -2.48645e-06, -2.0871e-06, -1.63051e-06, -1.40867e-06, -8.07183e-07, -7.12893e-07
-0.347943, -2.4943e-05, 3.38205e-05, 0.248416, -1.46847e-05, 0.00659658, -1.46847e-05, -0.00250304, -2.61882e-05, 3.41927e-05, -0.34544, 1.24519e-06, -3.72231e-07, 0.241819, 0, 0.00659658, -1.46847e-05, 0.0057273, -1.58769e-05, 0.00497256, -1.6861e-05, 0.00431728, -1.76197e-05, 0.00374833, -1.81329e-05, 0.00325436, -1.83806e-05, 0.00282547, -1.83878e-05, 0.00245309, -1.83341e-05, 0.00212977, -1.82428e-05, 0.00184905, -1.81149e-05, 0.00160531, -1.79512e-05, 0.00139368, -1.77529e-05, 0.00120992, -1.75207e-05, 0.00105036, -1.72556e-05, 0.000911801, -1.69583e-05, 0.000791483, -1.66298e-05, 0.000686994, -1.62707e-05, 0.000596244, -1.58819e-05, 0.00051742, -1.54639e-05, 0.000448944, -1.50176e-05, 0.000389447, -1.45435e-05, 0.000337739, -1.40423e-05, 0.000292785, -1.35146e-05, 0.000253688, -1.29609e-05, 0.000219664, -1.23817e-05, 0.000190033, -1.17777e-05, 0.000164203, -1.11491e-05, 0.000141657, -1.04966e-05, 0.000121945, -9.82059e-06, 0.000104671, -9.1214e-06, 8.94906e-05, -8.39948e-06, 7.61e-05, -7.65517e-06, 6.42314e-05, -6.88884e-06, 5.36474e-05, -6.10079e-06, 4.41364e-05, -5.29135e-06, 3.55082e-05, -4.46079e-06, 2.759e-05, -3.60938e-06, 2.02237e-05, -2.73737e-06, 1.32619e-05, -1.845e-06, 6.56529e-06, -9.32442e-07
-0.339235, -2.57902e-05, 3.18191e-05, 0.278123, -1.21068e-05, 0.0168368, -1.21068e-05, -0.00638864, -2.70307e-05, 3.21913e-05, -0.332846, 1.2405e-06, -3.72231e-07, 0.261286, 0, 0.0168368, -1.21068e-05, 0.0146181, -1.3064e-05, 0.0126917, -1.387e-05, 0.0110192, -1.44942e-05, 0.00956706, -1.49057e-05, 0.00830626, -1.51123e-05, 0.00721159, -1.52568e-05, 0.00626115, -1.53583e-05, 0.00543593, -1.54179e-05, 0.00471943, -1.54366e-05, 0.00409732, -1.54154e-05, 0.00355716, -1.53554e-05, 0.00308814, -1.52575e-05, 0.00268088, -1.51226e-05, 0.00232724, -1.49516e-05, 0.00202014, -1.47455e-05, 0.00175345, -1.45049e-05, 0.00152183, -1.42307e-05, 0.00132064, -1.39237e-05, 0.00114586, -1.35844e-05, 0.000994006, -1.32138e-05, 0.000862028, -1.28123e-05, 0.000747291, -1.23806e-05, 0.000647501, -1.19194e-05, 0.00056066, -1.14291e-05, 0.000485032, -1.09103e-05, 0.000419105, -1.03636e-05, 0.00036156, -9.78944e-06, 0.000311246, -9.18822e-06, 0.000267157, -8.56041e-06, 0.000228411, -7.90643e-06, 0.000194234, -7.22665e-06, 0.000163941, -6.52143e-06, 0.000136927, -5.79111e-06, 0.000112652, -5.03601e-06, 9.06293e-05, -4.25642e-06, 7.04195e-05, -3.45262e-06, 5.16181e-05, -2.62485e-06, 3.3849e-05, -1.77335e-06, 1.67569e-05, -8.98293e-07
-0.3293, -2.5142e-05, 2.94908e-05, 0.302951, -1.02503e-05, 0.0261488, -1.02503e-05, -0.00992203, -2.63775e-05, 2.9863e-05, -0.319377, 1.23549e-06, -3.72231e-07, 0.276802, 0, 0.0261488, -1.02503e-05, 0.022703, -1.10588e-05, 0.0197112, -1.17316e-05, 0.0171136, -1.22323e-05, 0.0148584, -1.25576e-05, 0.0129002, -1.28225e-05, 0.0112001, -1.30426e-05, 0.00972403, -1.32193e-05, 0.0084424, -1.33535e-05, 0.00732963, -1.34463e-05, 0.00636344, -1.34987e-05, 0.00552453, -1.35118e-05, 0.00479611, -1.34864e-05, 0.0041636, -1.34235e-05, 0.00361437, -1.3324e-05, 0.00313743, -1.31886e-05, 0.00272324, -1.30183e-05, 0.00236351, -1.28137e-05, 0.00205105, -1.25756e-05, 0.00177961, -1.23048e-05, 0.00154377, -1.20019e-05, 0.00133879, -1.16675e-05, 0.0011606, -1.13023e-05, 0.00100562, -1.09069e-05, 0.000870746, -1.04818e-05, 0.000753291, -1.00275e-05, 0.000650901, -9.54466e-06, 0.000561529, -9.03361e-06, 0.000483388, -8.49485e-06, 0.000414915, -7.92881e-06, 0.00035474, -7.33589e-06, 0.00030166, -6.71647e-06, 0.000254613, -6.0709e-06, 0.000212658, -5.39951e-06, 0.000174957, -4.7026e-06, 0.000140754, -3.98047e-06, 0.000109367, -3.23338e-06, 8.01668e-05, -2.46157e-06, 5.25701e-05, -1.66527e-06, 2.60248e-05, -8.44645e-07
-0.306069, -3.26576e-05, 3.84862e-05, 0.290573, -1.43589e-05, 0.00220662, -1.43589e-05, -0.00083729, -3.38879e-05, 3.88584e-05, -0.305232, 1.23023e-06, -3.72231e-07, 0.288366, 0, 0.00220662, -1.43589e-05, 0.00191584, -1.52599e-05, 0.00166337, -1.59382e-05, 0.00144417, -1.63884e-05, 0.00125385, -1.67596e-05, 0.00108861, -1.70726e-05, 0.000945145, -1.73288e-05, 0.000820581, -1.75297e-05, 0.000712429, -1.76767e-05, 0.000618525, -1.77711e-05, 0.000536992, -1.78143e-05, 0.000466198, -1.78074e-05, 0.000404729, -1.77518e-05, 0.000351354, -1.76486e-05, 0.000305006, -1.74988e-05, 0.000264758, -1.73036e-05, 0.000229806, -1.7064e-05, 0.000199449, -1.6781e-05, 0.000173082, -1.64555e-05, 0.000150176, -1.60885e-05, 0.000130274, -1.56808e-05, 0.000112977, -1.52332e-05, 9.79395e-05, -1.47466e-05, 8.4861e-05, -1.42216e-05, 7.34796e-05, -1.36591e-05, 6.35679e-05, -1.30596e-05, 5.49276e-05, -1.24239e-05, 4.73858e-05, -1.17525e-05, 4.07917e-05, -1.1046e-05, 3.50134e-05, -1.03049e-05, 2.99354e-05, -9.5299e-06, 2.54562e-05, -8.72131e-06, 2.1486e-05, -7.87963e-06, 1.79456e-05, -7.00529e-06, 1.47641e-05, -6.09867e-06, 1.18778e-05, -5.16015e-06, 9.22913e-06, -4.19007e-06, 6.76503e-06, -3.18874e-06, 4.43623e-06, -2.15644e-06, 2.19615e-06, -1.0934e-06
-0.28864, -3.97571e-05, 4.73444e-05, 0.290797, -1.88577e-05, -0.00518235, -1.88577e-05, 0.00196642, -4.09818e-05, 4.77166e-05, -0.290607, 1.22478e-06, -3.72231e-07, 0.295979, 0, -0.00518235, -1.88577e-05, -0.00449943, -1.97172e-05, -0.0039065, -2.02953e-05, -0.0033917, -2.07762e-05, -0.00294473, -2.11857e-05, -0.00255666, -2.15256e-05, -0.00221972, -2.17976e-05, -0.00192717, -2.20036e-05, -0.00167317, -2.21451e-05, -0.00145264, -2.22239e-05, -0.00126115, -2.22415e-05, -0.00109489, -2.21994e-05, -0.000950525, -2.20991e-05, -0.000825172, -2.1942e-05, -0.000716321, -2.17294e-05, -0.000621798, -2.14626e-05, -0.00053971, -2.11428e-05, -0.000468416, -2.07713e-05, -0.000406491, -2.03492e-05, -0.000352696, -1.98775e-05, -0.000305954, -1.93574e-05, -0.000265331, -1.87898e-05, -0.000230016, -1.81757e-05, -0.0001993, -1.7516e-05, -0.00017257, -1.68115e-05, -0.000149292, -1.6063e-05, -0.000129, -1.52714e-05, -0.000111288, -1.44374e-05, -9.58012e-05, -1.35616e-05, -8.22307e-05, -1.26447e-05, -7.03048e-05, -1.16874e-05, -5.9785e-05, -1.06902e-05, -5.04609e-05, -9.65371e-06, -4.2146e-05, -8.57837e-06, -3.46741e-05, -7.46468e-06, -2.78956e-05, -6.3131e-06, -2.16751e-05, -5.12403e-06, -1.5888e-05, -3.89784e-06, -1.04187e-05, -2.6349e-06, -5.15777e-06, -1.33546e-06
-0.271198, -4.72075e-05, 5.63948e-05, 0.287777, -2.31251e-05, -0.0118639, -2.31251e-05, 0.00450169, -4.84267e-05, 5.67671e-05, -0.2757, 1.21923e-06, -3.72231e-07, 0.29964, 0, -0.0118639, -2.31251e-05, -0.0103005, -2.3875e-05, -0.00894311, -2.45085e-05, -0.00776458, -2.50557e-05, -0.00674134, -2.55188e-05, -0.00585293, -2.59001e-05, -0.00508158, -2.62016e-05, -0.00441186, -2.64256e-05, -0.00383038, -2.65738e-05, -0.0033255, -2.66483e-05, -0.00288714, -2.66509e-05, -0.00250652, -2.65833e-05, -0.00217603, -2.64474e-05, -0.00188906, -2.62447e-05, -0.00163987, -2.59769e-05, -0.00142347, -2.56454e-05, -0.00123555, -2.52518e-05, -0.00107234, -2.47974e-05, -0.000930575, -2.42835e-05, -0.000807422, -2.37116e-05, -0.000700417, -2.30827e-05, -0.00060742, -2.23981e-05, -0.000526572, -2.16589e-05, -0.000456255, -2.08661e-05, -0.000395064, -2.00209e-05, -0.000341773, -1.9124e-05, -0.000295318, -1.81766e-05, -0.00025477, -1.71793e-05, -0.000219317, -1.61331e-05, -0.00018825, -1.50388e-05, -0.000160948, -1.38969e-05, -0.000136865, -1.27083e-05, -0.00011552, -1.14736e-05, -9.64844e-05, -1.01934e-05, -7.9379e-05, -8.86826e-06, -6.38611e-05, -7.49867e-06, -4.96205e-05, -6.08512e-06, -3.63722e-05, -4.62809e-06, -2.38514e-05, -3.12798e-06, -1.18076e-05, -1.58509e-06
-0.26544, -4.88391e-05, 5.81412e-05, 0.312486, -2.36866e-05, 0.012486, -2.36866e-05, -0.00473776, -5.00528e-05, 5.85134e-05, -0.260702, 1.21365e-06, -3.72231e-07, 0.3, 0, 0.012486, -2.36866e-05, 0.0108407, -2.44423e-05, 0.00941208, -2.51063e-05, 0.00817175, -2.56808e-05, 0.00709485, -2.61683e-05, 0.00615985, -2.65709e-05, 0.00534805, -2.68911e-05, 0.00464321, -2.71308e-05, 0.00403124, -2.72921e-05, 0.00349989, -2.7377e-05, 0.00303854, -2.73874e-05, 0.00263796, -2.73251e-05, 0.00229014, -2.7192e-05, 0.00198812, -2.69898e-05, 0.00172586, -2.672e-05, 0.00149812, -2.63843e-05, 0.00130034, -2.59842e-05, 0.00112857, -2.55211e-05, 0.000979374, -2.49965e-05, 0.000849762, -2.44115e-05, 0.000737146, -2.37677e-05, 0.000639273, -2.3066e-05, 0.000554185, -2.23078e-05, 0.000480181, -2.14941e-05, 0.00041578, -2.06259e-05, 0.000359695, -1.97043e-05, 0.000310805, -1.87302e-05, 0.00026813, -1.77045e-05, 0.000230817, -1.6628e-05, 0.000198121, -1.55016e-05, 0.000169388, -1.4326e-05, 0.000144042, -1.3102e-05, 0.000121577, -1.18301e-05, 0.000101544, -1.0511e-05, 8.35416e-05, -9.14532e-06, 6.72099e-05, -7.73356e-06, 5.22225e-05, -6.27623e-06, 3.82795e-05, -4.7738e-06, 2.51022e-05, -3.2267e-06, 1.24268e-05, -1.63524e-06
-0.25393, -5.11936e-05, 5.96518e-05, 0.321683, -2.29493e-05, 0.0216831, -2.29493e-05, -0.00822755, -5.24017e-05, 6.0024e-05, -0.245702, 1.20807e-06, -3.72231e-07, 0.3, 0, 0.0216831, -2.29493e-05, 0.0188258, -2.38107e-05, 0.0163449, -2.45747e-05, 0.014191, -2.52437e-05, 0.0123209, -2.58203e-05, 0.0106971, -2.63068e-05, 0.00928738, -2.67056e-05, 0.00806336, -2.70188e-05, 0.00700061, -2.72487e-05, 0.00607788, -2.73973e-05, 0.0052767, -2.74667e-05, 0.00458105, -2.74588e-05, 0.00397703, -2.73754e-05, 0.00345255, -2.72184e-05, 0.00299711, -2.69895e-05, 0.00260162, -2.66903e-05, 0.00225816, -2.63225e-05, 0.00195987, -2.58876e-05, 0.00170077, -2.5387e-05, 0.00147569, -2.48221e-05, 0.00128012, -2.41944e-05, 0.00111016, -2.3505e-05, 0.000962393, -2.27552e-05, 0.000833878, -2.19461e-05, 0.000722041, -2.10789e-05, 0.000624644, -2.01546e-05, 0.000539741, -1.91743e-05, 0.000465632, -1.81387e-05, 0.000400836, -1.7049e-05, 0.000344056, -1.59058e-05, 0.000294158, -1.471e-05, 0.000250143, -1.34623e-05, 0.00021113, -1.21635e-05, 0.00017634, -1.08141e-05, 0.000145078, -9.41483e-06, 0.000116716, -7.96621e-06, 9.06892e-05, -6.46878e-06, 6.64759e-05, -4.92301e-06, 4.35922e-05, -3.32936e-06, 2.15803e-05, -1.68815e-06
-0.228552, -5.33555e-05, 6.27598e-05, 0.294333, -2.4853e-05, -0.00566686, -2.4853e-05, 0.00215026, -5.4558e-05, 6.31321e-05, -0.230702, 1.20249e-06, -3.72231e-07, 0.3, 0, -0.00566686, -2.4853e-05, -0.00492009, -2.57133e-05, -0.00427173, -2.64729e-05, -0.0037088, -2.71343e-05, -0.00322004, -2.77001e-05, -0.00279569, -2.81729e-05, -0.00242724, -2.8555e-05, -0.00210735, -2.88487e-05, -0.0018296, -2.90563e-05, -0.00158844, -2.918e-05, -0.00137906, -2.92218e-05, -0.00119725, -2.91839e-05, -0.00103939, -2.9068e-05, -0.000902318, -2.88761e-05, -0.000783292, -2.86099e-05, -0.000679931, -2.82713e-05, -0.000590168, -2.78619e-05, -0.000512209, -2.73831e-05, -0.000444495, -2.68367e-05, -0.00038567, -2.62239e-05, -0.000334558, -2.55463e-05, -0.000290138, -2.48051e-05, -0.00025152, -2.40016e-05, -0.000217933, -2.3137e-05, -0.000188704, -2.22125e-05, -0.00016325, -2.12292e-05, -0.00014106, -2.0188e-05, -0.000121692, -1.90901e-05, -0.000104758, -1.79362e-05, -8.99186e-05, -1.67273e-05, -7.68777e-05, -1.54642e-05, -6.53744e-05, -1.41477e-05, -5.51786e-05, -1.27785e-05, -4.60863e-05, -1.13572e-05, -3.79158e-05, -9.88461e-06, -3.05036e-05, -8.3612e-06, -2.37015e-05, -6.78755e-06, -1.73734e-05, -5.16416e-06, -1.13928e-05, -3.49149e-06, -5.63998e-06, -1.76989e-06
-0.21678, -5.60735e-05, 6.82826e-05, 0.302841, -2.96521e-05, 0.00284077, -2.96521e-05, -0.00107791, -5.72705e-05, 6.86548e-05, -0.215702, 1.1969e-06, -3.72231e-07, 0.3, 0, 0.00284077, -2.96521e-05, 0.00246642, -3.04198e-05, 0.00214139, -3.10845e-05, 0.0018592, -3.16487e-05, 0.00161419, -3.21151e-05, 0.00140146, -3.24864e-05, 0.00121676, -3.27649e-05, 0.0010564, -3.29533e-05, 0.000917169, -3.30537e-05, 0.000796279, -3.30684e-05, 0.000691314, -3.29997e-05, 0.000600176, -3.28496e-05, 0.000521041, -3.26201e-05, 0.000452327, -3.23132e-05, 0.00039266, -3.19308e-05, 0.000340846, -3.14746e-05, 0.000295848, -3.09463e-05, 0.000256768, -3.03476e-05, 0.000222823, -2.96802e-05, 0.000193334, -2.89454e-05, 0.000167712, -2.81448e-05, 0.000145444, -2.72796e-05, 0.000126086, -2.63514e-05, 0.000109249, -2.53612e-05, 9.45965e-05, -2.43103e-05, 8.18363e-05, -2.31998e-05, 7.07128e-05, -2.20309e-05, 6.10036e-05, -2.08044e-05, 5.25145e-05, -1.95214e-05, 4.50757e-05, -1.81829e-05, 3.85384e-05, -1.67896e-05, 3.27718e-05, -1.53423e-05, 2.76607e-05, -1.38419e-05, 2.31028e-05, -1.2289e-05, 1.9007e-05, -1.06843e-05, 1.52913e-05, -9.02841e-06, 1.18814e-05, -7.32193e-06, 8.70919e-06, -5.56537e-06, 5.71113e-06, -3.75924e-06, 2.82729e-06, -1.90389e-06
-0.204663, -5.98844e-05, 7.78866e-05, 0.310438, -3.91612e-05, 0.0104377, -3.91612e-05, -0.00396053, -6.10757e-05, 7.82589e-05, -0.200702, 1.19132e-06, -3.72231e-07, 0.3, 0, 0.0104377, -3.91612e-05, 0.00906224, -3.96938e-05, 0.00786803, -4.01219e-05, 0.00683117, -4.04483e-05, 0.00593094, -4.06758e-05, 0.00514933, -4.08072e-05, 0.0044707, -4.08451e-05, 0.00388149, -4.0792e-05, 0.00336991, -4.06503e-05, 0.00292573, -4.04226e-05, 0.00254006, -4.0111e-05, 0.0022052, -3.97176e-05, 0.00191444, -3.92448e-05, 0.00166197, -3.86944e-05, 0.00144273, -3.80684e-05, 0.00125235, -3.73687e-05, 0.00108702, -3.6597e-05, 0.00094343, -3.57552e-05, 0.000818707, -3.48449e-05, 0.000710359, -3.38675e-05, 0.000616217, -3.28247e-05, 0.0005344, -3.17179e-05, 0.000463271, -3.05485e-05, 0.000401407, -2.93177e-05, 0.000347572, -2.80268e-05, 0.000300687, -2.66771e-05, 0.000259817, -2.52695e-05, 0.000224143, -2.38053e-05, 0.000192952, -2.22854e-05, 0.00016562, -2.07107e-05, 0.0001416, -1.90822e-05, 0.000120412, -1.74007e-05, 0.000101633, -1.5667e-05, 8.48857e-05, -1.38819e-05, 6.98366e-05, -1.20461e-05, 5.61841e-05, -1.01602e-05, 4.36554e-05, -8.22489e-06, 3.19998e-05, -6.24069e-06, 2.09841e-05, -4.20815e-06, 1.03882e-05, -2.12769e-06
-0.192547, -6.06732e-05, 7.89833e-05, 0.318038, -3.98013e-05, 0.0180375, -3.98013e-05, -0.00684425, -6.18589e-05, 7.93555e-05, -0.185702, 1.18574e-06, -3.72231e-07, 0.3, 0, 0.0180375, -3.98013e-05, 0.0156606, -4.03355e-05, 0.0135969, -4.0764e-05, 0.011805, -4.10895e-05, 0.0102493, -4.13151e-05, 0.00889863, -4.14433e-05, 0.00772589, -4.14769e-05, 0.00670766, -4.14185e-05, 0.00582359, -4.12706e-05, 0.005056, -4.10355e-05, 0.00438952, -4.07155e-05, 0.00381084, -4.03129e-05, 0.00330837, -3.98298e-05, 0.00287207, -3.92683e-05, 0.00249321, -3.86303e-05, 0.00216421, -3.79177e-05, 0.0018785, -3.71324e-05, 0.00163036, -3.6276e-05, 0.00141482, -3.53504e-05, 0.00122758, -3.4357e-05, 0.00106489, -3.32974e-05, 0.000923504, -3.2173e-05, 0.000800585, -3.09853e-05, 0.000693677, -2.97355e-05, 0.000600643, -2.8425e-05, 0.000519622, -2.70549e-05, 0.000448993, -2.56263e-05, 0.000387345, -2.41404e-05, 0.000333443, -2.25982e-05, 0.00028621, -2.10006e-05, 0.000244701, -1.93486e-05, 0.000208086, -1.7643e-05, 0.000175633, -1.58847e-05, 0.000146692, -1.40743e-05, 0.000120686, -1.22127e-05, 9.70926e-05, -1.03004e-05, 7.54415e-05, -8.33808e-06, 5.52993e-05, -6.32638e-06, 3.6263e-05, -4.26581e-06, 1.7952e-05, -2.15678e-06
-0.180132, -6.09663e-05, 7.90741e-05, 0.324851, -3.95693e-05, 0.0248513, -3.95693e-05, -0.00942969, -6.21464e-05, 7.94463e-05, -0.170702, 1.18015e-06, -3.72231e-07, 0.3, 0, 0.0248513, -3.95693e-05, 0.0215764, -4.01219e-05, 0.0187331, -4.05679e-05, 0.0162645, -4.09102e-05, 0.0141211, -4.11518e-05, 0.0122601, -4.12953e-05, 0.0106444, -4.13434e-05, 0.00924151, -4.12988e-05, 0.00802348, -4.11639e-05, 0.00696592, -4.09412e-05, 0.00604768, -4.0633e-05, 0.0052504, -4.02414e-05, 0.00455812, -3.97687e-05, 0.003957, -3.92169e-05, 0.00343502, -3.8588e-05, 0.00298175, -3.78839e-05, 0.00258811, -3.71064e-05, 0.00224623, -3.62574e-05, 0.00194927, -3.53384e-05, 0.0016913, -3.43511e-05, 0.00146716, -3.3297e-05, 0.00127236, -3.21776e-05, 0.00110301, -3.09943e-05, 0.000955717, -2.97484e-05, 0.000827539, -2.84411e-05, 0.000715912, -2.70738e-05, 0.000618603, -2.56475e-05, 0.000533666, -2.41634e-05, 0.000459402, -2.26224e-05, 0.000394326, -2.10255e-05, 0.000337137, -1.93737e-05, 0.000286691, -1.76678e-05, 0.000241979, -1.59086e-05, 0.000202106, -1.40969e-05, 0.000166275, -1.22335e-05, 0.00013377, -1.03189e-05, 0.00010394, -8.3539e-06, 7.61888e-05, -6.33896e-06, 4.99615e-05, -4.27467e-06, 2.47334e-05, -2.16145e-06
-0.16745, -5.72357e-05, 6.94535e-05, 0.330959, -2.99448e-05, 0.0309591, -2.99448e-05, -0.0117473, -5.84103e-05, 6.98257e-05, -0.155702, 1.17457e-06, -3.72231e-07, 0.3, 0, 0.0309591, -2.99448e-05, 0.0268794, -3.07393e-05, 0.0233373, -3.14284e-05, 0.0202619, -3.20148e-05, 0.0175917, -3.25012e-05, 0.0152734, -3.28904e-05, 0.0132605, -3.31848e-05, 0.0115129, -3.3387e-05, 0.00999546, -3.34993e-05, 0.00867798, -3.3524e-05, 0.00753406, -3.34634e-05, 0.00654082, -3.33196e-05, 0.00567839, -3.30946e-05, 0.00492954, -3.27904e-05, 0.00427927, -3.2409e-05, 0.00371459, -3.19521e-05, 0.0032242, -3.14216e-05, 0.0027983, -3.0819e-05, 0.00242836, -3.01461e-05, 0.00210699, -2.94044e-05, 0.00182776, -2.85952e-05, 0.00158508, -2.77202e-05, 0.0013741, -2.67805e-05, 0.00119061, -2.57775e-05, 0.00103093, -2.47124e-05, 0.000891866, -2.35863e-05, 0.00077064, -2.24004e-05, 0.000664828, -2.11556e-05, 0.000572312, -1.98531e-05, 0.000491242, -1.84936e-05, 0.000419998, -1.70781e-05, 0.000357153, -1.56075e-05, 0.000301451, -1.40824e-05, 0.000251779, -1.25036e-05, 0.000207141, -1.08718e-05, 0.000166647, -9.1876e-06, 0.000129486, -7.45162e-06, 9.49142e-05, -5.66439e-06, 6.22408e-05, -3.82641e-06, 3.08123e-05, -1.93806e-06
