pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.141236, 0.000235019, -0.00072271, 0.45956, 0.00129025, 0.268529, 0.00129025, 0.225978, 0.000233388, -0.000722226, -0.367214, 1.63123e-06, -4.8446e-07, 0.19103, 0, 0.268529, 0.00129025, 0.242967, 0.00140233, 0.219835, 0.00147621, 0.198901, 0.00151663, 0.179956, 0.00152784, 0.162811, 0.00151367, 0.147294, 0.00147747, 0.133249, 0.00142218, 0.120538, 0.00135337, 0.109031, 0.00128581, 0.0986151, 0.00122104, 0.0891851, 0.00115893, 0.080647, 0.00109933, 0.0729154, 0.00104211, 0.0659129, 0.000987141, 0.0595696, 0.000934291, 0.053822, 0.000883441, 0.0486125, 0.000834474, 0.0438892, 0.000787277, 0.0396048, 0.000741738, 0.0357165, 0.000697751, 0.0321853, 0.000655213, 0.0289759, 0.000614024, 0.0260564, 0.000574083, 0.0233973, 0.000535298, 0.0209723, 0.000497572, 0.018757, 0.000460817, 0.0167292, 0.000424941, 0.0148688, 0.000389856, 0.013157, 0.000355478, 0.0115768, 0.000321719, 0.0101123, 0.000288497, 0.00874903, 0.000255727, 0.0074732, 0.000223327, 0.00627211, 0.000191215, 0.00513374, 0.000159309, 0.00404671, 0.000127527, 0.00300015, 9.57874e-05, 0.00198359, 6.40082e-05, 0.000986858, 3.21071e-05
-0.104266, 0.000194256, -0.000649277, 0.416639, 0.00133131, 0.198238, 0.00133131, 0.252696, 0.00019263, -0.000648793, -0.356961, 1.62626e-06, -4.8446e-07, 0.2184, 0, 0.198238, 0.00133131, 0.179368, 0.00140038, 0.162291, 0.00143731, 0.146836, 0.00144626, 0.132851, 0.001431, 0.120193, 0.00139485, 0.108738, 0.00134075, 0.0983697, 0.00127408, 0.0889854, 0.0012088, 0.0804909, 0.00114635, 0.0728014, 0.00108659, 0.0658398, 0.00102938, 0.0595367, 0.000974592, 0.0538289, 0.00092209, 0.0486594, 0.000871752, 0.0439765, 0.000823458, 0.0397334, 0.000777093, 0.0358876, 0.000732547, 0.0324007, 0.000689713, 0.0292378, 0.000648488, 0.0263673, 0.000608772, 0.0237604, 0.000570469, 0.0213911, 0.000533484, 0.0192358, 0.000497729, 0.0172728, 0.000463114, 0.0154825, 0.000429555, 0.0138471, 0.000396967, 0.0123501, 0.000365271, 0.0109767, 0.000334386, 0.00971298, 0.000304235, 0.00854641, 0.000274742, 0.00746531, 0.000245832, 0.00645886, 0.000217432, 0.005517, 0.000189468, 0.00463031, 0.00016187, 0.00378992, 0.000134566, 0.00298744, 0.000107485, 0.00221482, 8.05586e-05, 0.00146436, 5.37154e-05, 0.000728536, 2.6886e-05
-0.0875599, 0.00017345, -0.000603024, 0.408295, 0.00135607, 0.166476, 0.00135607, 0.25788, 0.00017183, -0.00060254, -0.345439, 1.62068e-06, -4.8446e-07, 0.241819, 0, 0.166476, 0.00135607, 0.150629, 0.00139147, 0.136288, 0.00139971, 0.12331, 0.00138445, 0.111565, 0.00134898, 0.100935, 0.00129619, 0.0913153, 0.00123132, 0.0826085, 0.00116786, 0.0747278, 0.00110722, 0.0675943, 0.00104924, 0.0611368, 0.000993804, 0.0552907, 0.000940768, 0.0499975, 0.000890009, 0.0452042, 0.000841406, 0.040863, 0.000794842, 0.0369304, 0.000750206, 0.0333672, 0.000707389, 0.0301375, 0.000666289, 0.0272093, 0.000626805, 0.0245532, 0.000588842, 0.0221426, 0.000552305, 0.0199534, 0.000517107, 0.0179638, 0.000483159, 0.0161537, 0.000450378, 0.0145053, 0.000418682, 0.0130019, 0.000387993, 0.0116285, 0.000358233, 0.0103713, 0.000329327, 0.00921794, 0.000301204, 0.00815672, 0.00027379, 0.00717707, 0.000247018, 0.00626919, 0.000220818, 0.005424, 0.000195124, 0.00463304, 0.000169869, 0.00388842, 0.000144988, 0.00318269, 0.000120417, 0.00250878, 9.6093e-05, 0.00185995, 7.19519e-05, 0.00122973, 4.79311e-05, 0.000611807, 2.39681e-05
-0.0709731, 0.000161209, -0.000573937, 0.396226, 0.0013807, 0.13494, 0.0013807, 0.261872, 0.000159594, -0.000573453, -0.332845, 1.61458e-06, -4.8446e-07, 0.261286, 0, 0.13494, 0.0013807, 0.122094, 0.00138877, 0.11047, 0.00137352, 0.0999506, 0.00133824, 0.0904305, 0.0012858, 0.0818147, 0.0012214, 0.0740171, 0.00115844, 0.0669596, 0.00109831, 0.0605718, 0.00104087, 0.0547897, 0.000985973, 0.0495554, 0.000933496, 0.0448168, 0.000883312, 0.0405262, 0.000835301, 0.036641, 0.000789348, 0.0331222, 0.000745341, 0.0299345, 0.000703174, 0.0270463, 0.000662745, 0.0244285, 0.000623955, 0.0220549, 0.00058671, 0.019902, 0.000550917, 0.017948, 0.000516489, 0.0161735, 0.000483342, 0.0145608, 0.000451391, 0.0130937, 0.000420559, 0.0117575, 0.000390768, 0.0105389, 0.000361943, 0.00942563, 0.000334012, 0.00840666, 0.000306904, 0.00747175, 0.000280551, 0.00661156, 0.000254885, 0.00581749, 0.000229841, 0.00508159, 0.000205355, 0.00439651, 0.000181364, 0.00375539, 0.000157806, 0.00315182, 0.00013462, 0.00257978, 0.000111747, 0.00203353, 8.9126e-05, 0.00150762, 6.66993e-05, 0.000996779, 4.44082e-05, 0.00049591, 2.21945e-05
-0.0387027, 0.000141117, -0.000516717, 0.350387, 0.00131322, 0.0735846, 0.00131322, 0.280674, 0.000139509, -0.000516232, -0.319377, 1.60805e-06, -4.8446e-07, 0.276802, 0, 0.0735846, 0.00131322, 0.0665799, 0.00129858, 0.060241, 0.001265, 0.0545045, 0.00121522, 0.0493131, 0.00115418, 0.0446148, 0.00109454, 0.0403626, 0.00103762, 0.0365141, 0.000983276, 0.0330307, 0.000931379, 0.0298776, 0.000881807, 0.0270233, 0.00083444, 0.0244392, 0.000789163, 0.0220996, 0.000745867, 0.0199809, 0.000704448, 0.018062, 0.000664804, 0.0163237, 0.000626838, 0.0147487, 0.000590459, 0.0133212, 0.000555575, 0.0120269, 0.000522102, 0.0108528, 0.000489956, 0.00978732, 0.000459058, 0.00881967, 0.00042933, 0.00794022, 0.000400699, 0.00714017, 0.000373092, 0.00641153, 0.000346441, 0.005747, 0.000320677, 0.00513994, 0.000295736, 0.00458427, 0.000271554, 0.00407446, 0.00024807, 0.00360538, 0.000225223, 0.00317236, 0.000202955, 0.00277107, 0.000181209, 0.00239748, 0.000159928, 0.00204787, 0.000139057, 0.00171874, 0.000118543, 0.00140679, 9.83324e-05, 0.00110891, 7.83718e-05, 0.000822125, 5.86098e-05, 0.000543558, 3.89946e-05, 0.000270427, 1.94751e-05
-0.0246855, 0.000136996, -0.000496689, 0.3353, 0.00129864, 0.0469341, 0.00129864, 0.280545, 0.000135394, -0.000496205, -0.305231, 1.6012e-06, -4.8446e-07, 0.288366, 0, 0.0469341, 0.00129864, 0.0424663, 0.00126565, 0.0384232, 0.00121646, 0.0347644, 0.00115598, 0.0314531, 0.00109687, 0.0284564, 0.00104046, 0.0257443, 0.000986596, 0.0232896, 0.000935165, 0.0210678, 0.00088604, 0.0190567, 0.000839105, 0.0172361, 0.000794248, 0.015588, 0.00075136, 0.0140957, 0.000710338, 0.0127443, 0.000671084, 0.0115204, 0.000633502, 0.0104117, 0.000597501, 0.00940712, 0.000562994, 0.0084966, 0.000529895, 0.00767105, 0.000498123, 0.00692222, 0.000467601, 0.0062426, 0.000438253, 0.00562541, 0.000410005, 0.00506447, 0.000382789, 0.00455418, 0.000356535, 0.00408943, 0.000331178, 0.00366558, 0.000306654, 0.00327838, 0.000282901, 0.00292397, 0.000259859, 0.00259879, 0.00023747, 0.0022996, 0.000215676, 0.00202341, 0.000194422, 0.00176746, 0.000173652, 0.00152917, 0.000153315, 0.00130618, 0.000133356, 0.00109625, 0.000113725, 0.000897287, 9.43704e-05, 0.000707293, 7.5242e-05, 0.000524372, 5.62901e-05, 0.000346695, 3.74652e-05, 0.000172485, 1.87183e-05
-0.0112801, 0.000134989, -0.000482384, 0.317426, 0.00128124, 0.0214467, 0.00128124, 0.279326, 0.000133395, -0.0004819, -0.290606, 1.59411e-06, -4.8446e-07, 0.295979, 0, 0.0214467, 0.00128124, 0.0194051, 0.00123211, 0.0175576, 0.00117153, 0.0158857, 0.0011123, 0.0143726, 0.00105576, 0.0130032, 0.00100179, 0.0117639, 0.000950241, 0.0106422, 0.000901007, 0.00962699, 0.000853969, 0.008708, 0.000809014, 0.0078761, 0.000766036, 0.00712296, 0.000724932, 0.00644104, 0.000685604, 0.00582354, 0.000647957, 0.00526428, 0.000611901, 0.00475765, 0.000577349, 0.0042986, 0.000544217, 0.00388254, 0.000512425, 0.00350531, 0.000481894, 0.00316312, 0.00045255, 0.00285257, 0.000424322, 0.00257054, 0.000397138, 0.00231422, 0.000370933, 0.00208105, 0.00034564, 0.00186868, 0.000321197, 0.001675, 0.000297543, 0.00149806, 0.000274618, 0.00133611, 0.000252363, 0.00118752, 0.000230724, 0.00105081, 0.000209645, 0.000924603, 0.000189072, 0.000807643, 0.000168952, 0.000698759, 0.000149234, 0.000596863, 0.000129868, 0.000500936, 0.000110802, 0.000410017, 9.19883e-05, 0.000323199, 7.33775e-05, 0.000239613, 5.49213e-05, 0.000158423, 3.65715e-05, 7.88175e-05, 1.82804e-05
0.00202862, 0.000133896, -0.000470463, 0.295783, 0.00125429, -0.00385697, 0.00125429, 0.277728, 0.000132309, -0.000469979, -0.275699, 1.58689e-06, -4.8446e-07, 0.29964, 0, -0.00385697, 0.00125429, -0.00348981, 0.00119331, -0.00315756, 0.00113367, -0.00285688, 0.00107673, -0.00258477, 0.00102237, -0.0023385, 0.000970451, -0.00211562, 0.00092086, -0.0019139, 0.000873478, -0.00173132, 0.000828195, -0.00156605, 0.000784902, -0.00141644, 0.0007435, -0.00128099, 0.000703888, -0.00115836, 0.000665974, -0.00104731, 0.000629667, -0.000946728, 0.00059488, -0.000855616, 0.00056153, -0.000773061, 0.000529536, -0.000698237, 0.000498821, -0.000630394, 0.00046931, -0.000568856, 0.000440933, -0.000513006, 0.000413618, -0.000462287, 0.0003873, -0.00041619, 0.000361914, -0.000374255, 0.000337397, -0.000336063, 0.000313688, -0.000301231, 0.000290728, -0.000269412, 0.000268459, -0.000240287, 0.000246826, -0.000213564, 0.000225774, -0.000188978, 0.00020525, -0.000166281, 0.000185202, -0.000145247, 0.000165578, -0.000125665, 0.000146329, -0.00010734, 0.000127405, -9.00883e-05, 0.000108757, -7.37375e-05, 9.03371e-05, -5.81242e-05, 7.20977e-05, -4.3092e-05, 5.39914e-05, -2.84908e-05, 3.5971e-05, -1.41745e-05, 1.79896e-05
0.0265668, 0.000126427, -0.000438515, 0.249489, 0.00116388, -0.050511, 0.00116388, 0.287268, 0.000124847, -0.000438031, -0.260701, 1.57962e-06, -4.8446e-07, 0.3, 0, -0.050511, 0.00116388, -0.0457027, 0.00110626, -0.0413515, 0.00105125, -0.0374138, 0.000998724, -0.0338502, 0.000948561, -0.0306251, 0.000900645, -0.0277063, 0.000854865, -0.0250645, 0.000811115, -0.0226734, 0.000769291, -0.020509, 0.000729296, -0.0185497, 0.000691037, -0.0167759, 0.000654423, -0.0151699, 0.000619367, -0.0137156, 0.000585787, -0.0123984, 0.000553603, -0.0112052, 0.000522738, -0.010124, 0.000493118, -0.00914413, 0.000464672, -0.00825567, 0.000437331, -0.00744976, 0.000411029, -0.00671835, 0.000385702, -0.00605412, 0.000361288, -0.00545044, 0.000337727, -0.00490126, 0.000314962, -0.00440109, 0.000292937, -0.00394494, 0.000271595, -0.00352823, 0.000250885, -0.0031468, 0.000230755, -0.00279685, 0.000211153, -0.00247486, 0.000192031, -0.00217762, 0.000173341, -0.00190215, 0.000155033, -0.00164571, 0.000137063, -0.00140573, 0.000119383, -0.0011798, 0.000101949, -0.000965669, 8.47152e-05, -0.000761196, 6.76372e-05, -0.000564335, 5.06708e-05, -0.000373117, 3.37718e-05, -0.00018563, 1.68964e-05
0.0365527, 0.000126758, -0.000430886, 0.230503, 0.00113376, -0.0694968, 0.00113376, 0.282254, 0.000125186, -0.000430401, -0.245701, 1.57236e-06, -4.8446e-07, 0.3, 0, -0.0694968, 0.00113376, -0.0628813, 0.00107808, -0.0568945, 0.0010249, -0.0514767, 0.000974114, -0.0465737, 0.000925593, -0.0421363, 0.000879228, -0.0381204, 0.000834913, -0.0344857, 0.000792547, -0.0311958, 0.00075203, -0.0282179, 0.00071327, -0.0255221, 0.000676175, -0.0230816, 0.00064066, -0.0208719, 0.000606641, -0.0188709, 0.000574038, -0.0170586, 0.000542775, -0.0154169, 0.000512777, -0.0139294, 0.000483973, -0.0125812, 0.000456295, -0.0113588, 0.000429676, -0.0102499, 0.000404053, -0.00924362, 0.000379362, -0.00832973, 0.000355546, -0.00749913, 0.000332546, -0.00674353, 0.000310305, -0.00605536, 0.000288768, -0.00542774, 0.000267884, -0.0048544, 0.0002476, -0.00432961, 0.000227866, -0.00384811, 0.000208632, -0.0034051, 0.00018985, -0.00299613, 0.000171473, -0.00261713, 0.000153454, -0.0022643, 0.000135747, -0.00193411, 0.000118308, -0.00162326, 0.000101091, -0.00132864, 8.40528e-05, -0.00104731, 6.71486e-05, -0.000776455, 5.03349e-05, -0.000513363, 3.3568e-05, -0.000255404, 1.68044e-05
0.0457654, 0.000125655, -0.000418488, 0.212987, 0.00109119, -0.0870128, 0.00109119, 0.276467, 0.00012409, -0.000418004, -0.230701, 1.56509e-06, -4.8446e-07, 0.3, 0, -0.0870128, 0.00109119, -0.0787298, 0.00103806, -0.0712342, 0.000987299, -0.0644509, 0.000938798, -0.0583121, 0.000892446, -0.0527564, 0.000848138, -0.0477282, 0.000805771, -0.0431774, 0.000765251, -0.0390583, 0.000726484, -0.0353299, 0.000689381, -0.0319547, 0.000653856, -0.0288991, 0.000619828, -0.0261324, 0.000587217, -0.0236271, 0.000555948, -0.0213581, 0.000525947, -0.0193026, 0.000497145, -0.0174402, 0.000469473, -0.0157521, 0.000442866, -0.0142216, 0.000417262, -0.0128333, 0.000392598, -0.0115734, 0.000368816, -0.0104291, 0.000345859, -0.00938921, 0.000323671, -0.00844316, 0.000302199, -0.00758155, 0.00028139, -0.00679575, 0.000261193, -0.00607791, 0.000241559, -0.00542084, 0.000222439, -0.00481799, 0.000203785, -0.00426332, 0.000185551, -0.00375128, 0.000167692, -0.00327675, 0.000150161, -0.00283499, 0.000132915, -0.00242158, 0.00011591, -0.00203238, 9.91028e-05, -0.00166351, 8.24496e-05, -0.00131128, 6.59079e-05, -0.000972152, 4.94349e-05, -0.00064275, 3.29877e-05, -0.000319776, 1.65239e-05
0.0543861, 0.000133319, -0.000429932, 0.196597, 0.00110466, -0.103403, 0.00110466, 0.270088, 0.000131761, -0.000429448, -0.215701, 1.55782e-06, -4.8446e-07, 0.3, 0, -0.103403, 0.00110466, -0.09356, 0.00105164, -0.0846524, 0.00100095, -0.0765913, 0.000952488, -0.0692961, 0.000906145, -0.0626939, 0.000861816, -0.0567187, 0.000819402, -0.0513106, 0.000778809, -0.0464157, 0.000739944, -0.0419849, 0.00070272, -0.0379739, 0.000667052, -0.0343427, 0.00063286, -0.0310549, 0.000600066, -0.0280777, 0.000568594, -0.0253812, 0.000538371, -0.0229386, 0.000509329, -0.0207253, 0.0004814, -0.0187193, 0.000454519, -0.0169005, 0.000428623, -0.0152507, 0.000403651, -0.0137534, 0.000379544, -0.0123937, 0.000356245, -0.0111578, 0.000333699, -0.0100336, 0.000311851, -0.00900966, 0.000290649, -0.00807584, 0.000270042, -0.00722279, 0.000249979, -0.00644195, 0.00023041, -0.00572554, 0.000211289, -0.00506639, 0.000192568, -0.00445789, 0.0001742, -0.00389398, 0.000156138, -0.00336901, 0.000138339, -0.00287772, 0.000120756, -0.00241522, 0.000103345, -0.00197686, 8.60609e-05, -0.00155828, 6.88603e-05, -0.00115527, 5.16985e-05, -0.000763824, 3.45309e-05, -0.000380012, 1.73132e-05
0.0629023, 0.000132422, -0.000420872, 0.180405, 0.0010739, -0.119595, 0.0010739, 0.263604, 0.000130872, -0.000420388, -0.200701, 1.55055e-06, -4.8446e-07, 0.3, 0, -0.119595, 0.0010739, -0.10821, 0.00102271, -0.0979079, 0.000973753, -0.0885846, 0.000926935, -0.0801471, 0.00088215, -0.0725111, 0.000839298, -0.0656002, 0.000798285, -0.0593452, 0.000759019, -0.0536838, 0.000721411, -0.0485592, 0.00068538, -0.0439202, 0.000650842, -0.0397204, 0.00061772, -0.0359178, 0.00058594, -0.0324743, 0.000555428, -0.0293556, 0.000526116, -0.0265305, 0.000497936, -0.0239707, 0.000470824, -0.0216506, 0.000444716, -0.0195469, 0.000419552, -0.0176388, 0.000395274, -0.015907, 0.000371824, -0.0143344, 0.000349147, -0.012905, 0.000327189, -0.0116047, 0.000305899, -0.0104205, 0.000285224, -0.00934042, 0.000265116, -0.00835379, 0.000245526, -0.00745069, 0.000226405, -0.00662209, 0.000207707, -0.00585972, 0.000189386, -0.00515595, 0.000171396, -0.00450373, 0.000153692, -0.00389655, 0.000136231, -0.00332834, 0.000118968, -0.00279341, 0.000101859, -0.00228642, 8.48607e-05, -0.00180228, 6.79293e-05, -0.00133618, 5.10215e-05, -0.000883429, 3.40933e-05, -0.000439517, 1.71011e-05
0.0779904, 0.000129003, -0.000398938, 0.151718, 0.00100429, -0.148282, 0.00100429, 0.263692, 0.00012746, -0.000398453, -0.185701, 1.54329e-06, -4.8446e-07, 0.3, 0, -0.148282, 0.00100429, -0.134166, 0.000957059, -0.121393, 0.00091187, -0.109833, 0.000868627, -0.0993717, 0.000827236, -0.089904, 0.000787607, -0.0813354, 0.000749655, -0.0735802, 0.000713295, -0.0665607, 0.000678448, -0.0602069, 0.000645037, -0.0544552, 0.000612988, -0.0492479, 0.00058223, -0.0445332, 0.000552695, -0.0402638, 0.000524316, -0.0363971, 0.00049703, -0.0328943, 0.000470775, -0.0297204, 0.000445491, -0.0268438, 0.000421121, -0.0242356, 0.00039761, -0.0218698, 0.000374902, -0.0197226, 0.000352945, -0.0177727, 0.000331689, -0.0160005, 0.000311083, -0.0143883, 0.000291079, -0.01292, 0.00027163, -0.0115809, 0.000252689, -0.0103576, 0.00023421, -0.00923786, 0.000216149, -0.00821051, 0.000198463, -0.00726527, 0.000181107, -0.00639268, 0.00016404, -0.00558402, 0.000147218, -0.0048312, 0.000130601, -0.0041267, 0.000114145, -0.00346346, 9.78098e-05, -0.00283485, 8.15538e-05, -0.00223459, 6.53354e-05, -0.00165668, 4.91128e-05, -0.00109533, 3.28443e-05, -0.000544942, 1.64877e-05
0.0840585, 0.000124648, -0.000384156, 0.140181, 0.000965345, -0.159819, 0.000965345, 0.25476, 0.000123112, -0.000383671, -0.170701, 1.53602e-06, -4.8446e-07, 0.3, 0, -0.159819, 0.000965345, -0.144605, 0.000920025, -0.130838, 0.000876663, -0.118379, 0.000835165, -0.107103, 0.000795441, -0.0968991, 0.000757406, -0.0876638, 0.000720976, -0.0793051, 0.000686071, -0.0717395, 0.000652616, -0.0648913, 0.000620537, -0.0586921, 0.000589763, -0.0530797, 0.000560225, -0.0479982, 0.000531859, -0.0433966, 0.0005046, -0.039229, 0.000478388, -0.0354536, 0.000453163, -0.0320329, 0.000428869, -0.0289324, 0.00040545, -0.0261213, 0.000382853, -0.0235713, 0.000361025, -0.0212571, 0.000339917, -0.0191555, 0.000319478, -0.0172454, 0.000299663, -0.0155078, 0.000280423, -0.0139252, 0.000261713, -0.0124819, 0.000243489, -0.0111635, 0.000225707, -0.00995661, 0.000208324, -0.00884934, 0.000191299, -0.00783055, 0.000174588, -0.00689007, 0.000158152, -0.00601849, 0.000141949, -0.0052071, 0.000125939, -0.00444778, 0.000110083, -0.00373293, 9.43387e-05, -0.00305542, 7.86678e-05, -0.00240846, 6.30298e-05, -0.00178558, 4.73846e-05, -0.00118056, 3.16917e-05, -0.000587342, 1.59107e-05
0.0901178, 0.000125845, -0.000383202, 0.128661, 0.000957086, -0.171339, 0.000957086, 0.245819, 0.000124317, -0.000382718, -0.155701, 1.52875e-06, -4.8446e-07, 0.3, 0, -0.171339, 0.000957086, -0.155029, 0.000912436, -0.140269, 0.000869704, -0.126912, 0.000828798, -0.114824, 0.000789629, -0.103884, 0.000752114, -0.093983, 0.000716172, -0.0850218, 0.000681725, -0.0769109, 0.000648697, -0.069569, 0.000617017, -0.0629229, 0.000586616, -0.056906, 0.000557426, -0.0514581, 0.000529383, -0.0465248, 0.000502426, -0.0420568, 0.000476493, -0.0380093, 0.000451527, -0.0343419, 0.000427472, -0.031018, 0.000404273, -0.0280042, 0.000381879, -0.0252705, 0.000360236, -0.0227894, 0.000339297, -0.0205363, 0.000319012, -0.0184885, 0.000299334, -0.0166257, 0.000280218, -0.014929, 0.000261618, -0.0133817, 0.00024349, -0.0119682, 0.000225791, -0.0106743, 0.000208479, -0.00948724, 0.000191511, -0.00839501, 0.000174846, -0.00738674, 0.000158444, -0.00645233, 0.000142263, -0.00558245, 0.000126264, -0.00476839, 0.000110406, -0.00400202, 9.46502e-05, -0.00327567, 7.89559e-05, -0.00258207, 6.32832e-05, -0.00191429, 4.7592e-05, -0.00126566, 3.18416e-05, -0.00062968, 1.59916e-05
0.0982926, 0.000123051, -0.000371281, 0.113118, 0.000922886, -0.186882, 0.000922886, 0.238994, 0.00012153, -0.000370797, -0.140701, 1.52149e-06, -4.8446e-07, 0.3, 0, -0.186882, 0.000922886, -0.169092, 0.000880044, -0.152993, 0.000839034, -0.138424, 0.000799768, -0.12524, 0.000762161, -0.113307, 0.000726134, -0.102508, 0.000691609, -0.0927343, 0.000658512, -0.0838876, 0.000626771, -0.0758797, 0.000596317, -0.0686307, 0.000567085, -0.062068, 0.00053901, -0.0561259, 0.00051203, -0.0507452, 0.000486087, -0.0458718, 0.000461123, -0.0414572, 0.000437081, -0.0374572, 0.000413909, -0.0338317, 0.000391555, -0.0305445, 0.000369967, -0.0275628, 0.000349097, -0.0248567, 0.000328897, -0.0223992, 0.000309321, -0.0201657, 0.000290323, -0.0181338, 0.000271859, -0.0162833, 0.000253885, -0.0145956, 0.00023636, -0.0130538, 0.000219242, -0.0116426, 0.000202489, -0.0103478, 0.000186061, -0.00915654, 0.000169918, -0.0080568, 0.000154021, -0.00703764, 0.000138331, -0.00608884, 0.000122808, -0.00520094, 0.000107415, -0.00436505, 9.21112e-05, -0.00357281, 7.6859e-05, -0.00281629, 6.16193e-05, -0.00208794, 4.63531e-05, -0.00138047, 3.10211e-05, -0.0006868, 1.55836e-05
0.105708, 0.00012031, -0.000360791, 0.0990199, 0.000893884, -0.20098, 0.000893884, 0.231409, 0.000118796, -0.000360306, -0.125701, 1.51422e-06, -4.8446e-07, 0.3, 0, -0.20098, 0.000893884, -0.181848, 0.00085253, -0.164535, 0.000812938, -0.148867, 0.000775023, -0.134688, 0.000738706, -0.121855, 0.000703908, -0.110242, 0.000670556, -0.0997302, 0.000638578, -0.0902161, 0.000607905, -0.0816041, 0.000578471, -0.0738082, 0.000550212, -0.0667504, 0.000523066, -0.0603601, 0.000496975, -0.0545734, 0.000471881, -0.0493324, 0.000447729, -0.0445847, 0.000424464, -0.0402829, 0.000402036, -0.036384, 0.000380394, -0.0328488, 0.000359489, -0.0296422, 0.000339274, -0.0267319, 0.000319703, -0.024089, 0.000300732, -0.021687, 0.000282315, -0.0195018, 0.000264411, -0.0175117, 0.000246977, -0.0156967, 0.000229973, -0.0140386, 0.000213357, -0.0125209, 0.000197092, -0.0111285, 0.000181136, -0.00984731, 0.000165452, -0.00866461, 0.000150002, -0.00756856, 0.000134747, -0.00654819, 0.000119649, -0.0055933, 0.000104671, -0.00469435, 8.97747e-05, -0.00384234, 7.49232e-05, -0.00302875, 6.00784e-05, -0.00224545, 4.52022e-05, -0.00148461, 3.02563e-05, -0.000738612, 1.52021e-05
0.111926, 0.000119477, -0.000356023, 0.0871967, 0.000879095, -0.212803, 0.000879095, 0.222628, 0.00011797, -0.000355538, -0.110701, 1.50695e-06, -4.8446e-07, 0.3, 0, -0.212803, 0.000879095, -0.192546, 0.00083857, -0.174214, 0.000799766, -0.157625, 0.0007626, -0.142611, 0.000726993, -0.129024, 0.000692871, -0.116727, 0.000660161, -0.105597, 0.000628793, -0.0955233, 0.0005987, -0.0864047, 0.000569817, -0.0781502, 0.000542082, -0.0706772, 0.000515434, -0.063911, 0.000489816, -0.0577838, 0.000465172, -0.0522345, 0.000441447, -0.0472076, 0.000418589, -0.0426527, 0.000396548, -0.0385243, 0.000375275, -0.0347812, 0.00035472, -0.0313859, 0.000334839, -0.0283045, 0.000315586, -0.0255061, 0.000296917, -0.0229628, 0.000278789, -0.0206491, 0.00026116, -0.0185419, 0.000243989, -0.0166201, 0.000227235, -0.0148645, 0.00021086, -0.0132575, 0.000194823, -0.0117831, 0.000179086, -0.0104266, 0.000163612, -0.00917433, 0.000148362, -0.0080138, 0.0001333, -0.00693341, 0.000118387, -0.00592234, 0.000103587, -0.00497051, 8.88623e-05, -0.00406838, 7.41759e-05, -0.00320693, 5.94904e-05, -0.00237755, 4.47682e-05, -0.00157195, 2.99713e-05, -0.000782063, 1.50617e-05
