pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.398709, -6.51545e-05, -8.08875e-05, 0.25774, 7.93382e-05, 0.0601677, 7.93382e-05, -0.0316459, -6.14416e-05, -8.1428e-05, -0.367063, -3.71281e-06, 5.40565e-07, 0.197572, 0, 0.0601677, 7.93382e-05, 0.0544402, 9.30995e-05, 0.0492571, 0.000106129, 0.0445666, 0.000116289, 0.0403217, 0.000123602, 0.0364801, 0.000128241, 0.0330032, 0.000130417, 0.0298564, 0.000130375, 0.0270081, 0.000128378, 0.02443, 0.000124703, 0.0220961, 0.000119631, 0.0199832, 0.00011344, 0.0180701, 0.000106396, 0.0163377, 9.88441e-05, 0.0147687, 9.149e-05, 0.0133474, 8.44363e-05, 0.0120596, 7.76809e-05, 0.0108923, 7.12216e-05, 0.009834, 6.50563e-05, 0.00887402, 5.91828e-05, 0.00800277, 5.35989e-05, 0.00721156, 4.83024e-05, 0.00649246, 4.32913e-05, 0.00583829, 3.85634e-05, 0.0052425, 3.41168e-05, 0.00469913, 2.99496e-05, 0.00420276, 2.60598e-05, 0.00374841, 2.24458e-05, 0.00333155, 1.91059e-05, 0.002948, 1.60386e-05, 0.00259394, 1.32426e-05, 0.00226581, 1.07166e-05, 0.00196034, 8.45939e-06, 0.00167448, 6.47014e-06, 0.00140535, 4.74799e-06, 0.00115029, 3.29231e-06, 0.000906723, 2.10261e-06, 0.000672225, 1.17859e-06, 0.00044445, 5.20102e-07, 0.000221119, 1.28288e-07
-0.398065, -0.000744848, 0.00158117, 0.318729, -0.000499868, 0.0796659, -0.000499868, -0.0419012, -0.000741141, 0.00158063, -0.356164, -3.70692e-06, 5.40565e-07, 0.239063, 0, 0.0796659, -0.000499868, 0.0720824, -0.000578754, 0.0652196, -0.000646777, 0.059009, -0.000703662, 0.0533885, -0.000749638, 0.0483019, -0.000784943, 0.0436983, -0.000809852, 0.0395318, -0.000824705, 0.0357605, -0.000829914, 0.0323468, -0.000825974, 0.0292566, -0.000813458, 0.026459, -0.000793017, 0.023926, -0.000766128, 0.0216322, -0.000737823, 0.0195547, -0.000708961, 0.0176728, -0.000679625, 0.0159676, -0.000649893, 0.0144221, -0.000619844, 0.0130208, -0.000589552, 0.0117498, -0.000559092, 0.0105962, -0.000528535, 0.00954857, -0.000497953, 0.00859644, -0.000467416, 0.00773027, -0.000436991, 0.0069414, -0.000406747, 0.00622195, -0.000376749, 0.00556472, -0.000347063, 0.00496314, -0.000317754, 0.00441119, -0.000288887, 0.00390335, -0.000260524, 0.00343454, -0.000232731, 0.00300008, -0.000205569, 0.00259562, -0.000179103, 0.00221711, -0.000153394, 0.00186078, -0.000128507, 0.00152305, -0.000104504, 0.00120056, -8.14496e-05, 0.000890069, -5.94072e-05, 0.00058848, -3.84414e-05, 0.000292776, -1.86211e-05
-0.395223, -0.00078315, 0.00154248, 0.381337, -0.000528152, 0.0990629, -0.000528152, -0.0521033, -0.000779451, 0.00154194, -0.343119, -3.69987e-06, 5.40565e-07, 0.282275, 0, 0.0990629, -0.000528152, 0.0896329, -0.000592051, 0.0810992, -0.000646415, 0.0733765, -0.000691338, 0.0663875, -0.000726917, 0.0600624, -0.000753269, 0.054338, -0.000770559, 0.0491569, -0.000779019, 0.0444674, -0.000778961, 0.0402226, -0.000770782, 0.03638, -0.000754961, 0.0329012, -0.000732788, 0.0297514, -0.000709021, 0.0268992, -0.000684487, 0.0243159, -0.000659268, 0.0219758, -0.000633447, 0.0198554, -0.000607101, 0.0179336, -0.000580309, 0.0161911, -0.000553147, 0.0146106, -0.000525688, 0.0131761, -0.000498004, 0.0118734, -0.000470168, 0.0106895, -0.000442247, 0.00961243, -0.000414312, 0.00863149, -0.000386428, 0.00773687, -0.000358664, 0.00691962, -0.000331084, 0.00617156, -0.000303754, 0.00548522, -0.000276737, 0.00485373, -0.000250098, 0.00427078, -0.000223899, 0.00373053, -0.000198204, 0.0032276, -0.000173076, 0.00275693, -0.000148577, 0.00231384, -0.00012477, 0.00189389, -0.000101718, 0.00149287, -7.94842e-05, 0.00110678, -5.81314e-05, 0.000731763, -3.77236e-05, 0.000364061, -1.83282e-05
-0.391529, -0.000868412, 0.00158349, 0.442564, -0.000555074, 0.120784, -0.000555074, -0.0635277, -0.00086472, 0.00158295, -0.328001, -3.69169e-06, 5.40565e-07, 0.32178, 0, 0.120784, -0.000555074, 0.109286, -0.0006089, 0.0988814, -0.000654584, 0.0894653, -0.000692049, 0.080944, -0.000721227, 0.073232, -0.000742089, 0.0662524, -0.000754665, 0.0599353, -0.000759068, 0.0542175, -0.000755507, 0.049042, -0.000744282, 0.0443569, -0.000726525, 0.0401153, -0.00070689, 0.0362749, -0.000686201, 0.0327972, -0.000664547, 0.0296475, -0.000642018, 0.0267943, -0.000618699, 0.024209, -0.000594674, 0.0218658, -0.000570027, 0.0197413, -0.000544836, 0.0178142, -0.000519181, 0.0160652, -0.000493138, 0.0144769, -0.000466783, 0.0130333, -0.000440191, 0.0117201, -0.000413434, 0.0105241, -0.000386584, 0.00943329, -0.000359711, 0.00843684, -0.000332885, 0.00752476, -0.000306175, 0.00668793, -0.000279649, 0.00591798, -0.000253375, 0.00520721, -0.000227419, 0.00454851, -0.000201849, 0.00393529, -0.000176731, 0.00336143, -0.000152131, 0.00282118, -0.000128115, 0.00230915, -0.000104749, 0.0018202, -8.20991e-05, 0.00134946, -6.02324e-05, 0.000892213, -3.92155e-05, 0.000443887, -1.91183e-05
-0.387657, -0.00093762, 0.00157746, 0.503066, -0.000535284, 0.145732, -0.000535284, -0.0766495, -0.000933937, 0.00157692, -0.311007, -3.6825e-06, 5.40565e-07, 0.357333, 0, 0.145732, -0.000535284, 0.13186, -0.000579706, 0.119306, -0.000617654, 0.107945, -0.000648835, 0.0976632, -0.00067298, 0.0883583, -0.000689877, 0.079937, -0.000699393, 0.0723151, -0.000701497, 0.0654164, -0.000696263, 0.0591718, -0.000684577, 0.0535189, -0.000670752, 0.0484012, -0.000655568, 0.0437676, -0.000639123, 0.0395716, -0.000621509, 0.0357713, -0.000602819, 0.0323287, -0.000583142, 0.0292095, -0.000562565, 0.0263823, -0.000541174, 0.0238189, -0.000519053, 0.0214937, -0.000496282, 0.0193835, -0.000472943, 0.0174671, -0.000449114, 0.0157254, -0.000424871, 0.0141409, -0.000400291, 0.0126979, -0.000375449, 0.0113818, -0.000350417, 0.0101795, -0.000325269, 0.00907903, -0.000300075, 0.00806935, -0.000274907, 0.00714036, -0.000249835, 0.00628277, -0.000224927, 0.00548802, -0.000200254, 0.00474814, -0.000175883, 0.00405575, -0.000151883, 0.00340391, -0.000128322, 0.00278611, -0.000105269, 0.00219617, -8.27908e-05, 0.0016282, -6.09562e-05, 0.0010765, -3.98337e-05, 0.000535573, -1.9494e-05
-0.381571, -0.00104485, 0.00156434, 0.558599, -0.000443129, 0.169664, -0.000443129, -0.0892367, -0.00104118, 0.0015638, -0.292334, -3.67241e-06, 5.40565e-07, 0.388936, 0, 0.169664, -0.000443129, 0.153513, -0.000480533, 0.138898, -0.000513768, 0.125671, -0.000542195, 0.113701, -0.000565218, 0.102868, -0.000582319, 0.093064, -0.00059309, 0.0841905, -0.000597246, 0.0761588, -0.000595261, 0.0688888, -0.000590767, 0.0623076, -0.000584457, 0.0563495, -0.000576436, 0.0509549, -0.000566805, 0.0460699, -0.000555665, 0.0416455, -0.000543113, 0.0376376, -0.000529245, 0.0340061, -0.000514154, 0.0307147, -0.000497931, 0.0277304, -0.000480665, 0.0250234, -0.000462445, 0.0225666, -0.000443355, 0.0203355, -0.000423481, 0.0183078, -0.000402904, 0.0164631, -0.000381706, 0.0147831, -0.000359966, 0.0132508, -0.000337764, 0.0118511, -0.000315176, 0.01057, -0.000292279, 0.00939447, -0.000269149, 0.00831292, -0.000245859, 0.00731451, -0.000222485, 0.00638924, -0.000199099, 0.00552786, -0.000175774, 0.00472177, -0.000152582, 0.00396289, -0.000129595, 0.00324363, -0.000106886, 0.00255682, -8.45247e-05, 0.00189557, -6.25839e-05, 0.00125328, -4.11349e-05, 0.000623523, -2.02509e-05
-0.373777, -0.00119293, 0.00157609, 0.609751, -0.00030366, 0.193164, -0.00030366, -0.101598, -0.00118927, 0.00157554, -0.272179, -3.66151e-06, 5.40565e-07, 0.416586, 0, 0.193164, -0.00030366, 0.174777, -0.000339373, 0.158137, -0.000373134, 0.143078, -0.000403856, 0.129451, -0.000430528, 0.117117, -0.00045226, 0.105955, -0.000468309, 0.0958525, -0.000478622, 0.0867083, -0.000485948, 0.0784312, -0.000490865, 0.0709384, -0.000493491, 0.064155, -0.00049394, 0.0580132, -0.000492324, 0.0524515, -0.000488751, 0.0474143, -0.00048333, 0.0428512, -0.000476165, 0.0387166, -0.000467358, 0.0349693, -0.00045701, 0.0315716, -0.000445219, 0.0284896, -0.000432083, 0.0256925, -0.000417694, 0.0231524, -0.000402146, 0.0208437, -0.000385531, 0.0187435, -0.000367937, 0.0168308, -0.000349452, 0.0150863, -0.000330164, 0.0134928, -0.000310156, 0.0120341, -0.000289514, 0.0106958, -0.00026832, 0.00946443, -0.000246656, 0.00832771, -0.000224603, 0.00727428, -0.00020224, 0.00629358, -0.000179647, 0.00537582, -0.000156904, 0.00451182, -0.000134088, 0.00369294, -0.000111276, 0.00291099, -8.85472e-05, 0.00215815, -6.5978e-05, 0.00142689, -4.36456e-05, 0.000709893, -2.16276e-05
-0.364036, -0.00137892, 0.00159267, 0.655689, -9.7919e-05, 0.215403, -9.7919e-05, -0.113295, -0.00137527, 0.00159213, -0.250741, -3.64992e-06, 5.40565e-07, 0.440286, 0, 0.215403, -9.7919e-05, 0.194898, -0.000137936, 0.176342, -0.000178136, 0.15955, -0.000216874, 0.144354, -0.000252635, 0.130601, -0.000284081, 0.118154, -0.000310455, 0.106888, -0.000333261, 0.096691, -0.000352911, 0.0874609, -0.000369539, 0.0791055, -0.000383272, 0.0715412, -0.000394239, 0.0646922, -0.000402563, 0.0584902, -0.000408366, 0.052873, -0.000411767, 0.0477846, -0.000412884, 0.0431741, -0.000411831, 0.0389953, -0.00040872, 0.0352064, -0.000403662, 0.0317696, -0.000396764, 0.0286505, -0.000388133, 0.0258179, -0.000377872, 0.0232435, -0.000366084, 0.0209015, -0.000352868, 0.0187685, -0.000338323, 0.0168232, -0.000322547, 0.0150462, -0.000305634, 0.0134196, -0.000287677, 0.0119272, -0.000268771, 0.0105541, -0.000249005, 0.00928648, -0.000228471, 0.00811176, -0.000207256, 0.00701816, -0.000185449, 0.00599474, -0.000163137, 0.00503127, -0.000140406, 0.00411811, -0.000117343, 0.00324613, -9.40313e-05, 0.00240661, -7.05572e-05, 0.00159116, -4.70045e-05, 0.000791623, -2.34568e-05
-0.352191, -0.00159537, 0.00159381, 0.69574, 0.000189525, 0.235706, 0.000189525, -0.123974, -0.00159173, 0.00159327, -0.228217, -3.63774e-06, 5.40565e-07, 0.460034, 0, 0.235706, 0.000189525, 0.213269, 0.000138125, 0.192965, 8.46075e-05, 0.17459, 3.12764e-05, 0.157961, -1.97745e-05, 0.142911, -6.68567e-05, 0.129291, -0.000109708, 0.116963, -0.0001485, 0.105805, -0.00018338, 0.0957052, -0.000214496, 0.0865621, -0.000241991, 0.0782848, -0.000266007, 0.0707902, -0.000286683, 0.0640036, -0.000304154, 0.0578569, -0.000318555, 0.0522889, -0.000330017, 0.0472437, -0.000338667, 0.042671, -0.000344634, 0.038525, -0.000348039, 0.0347643, -0.000349005, 0.0313511, -0.00034765, 0.0282515, -0.000344093, 0.0254344, -0.000338447, 0.0228717, -0.000330825, 0.0205377, -0.000321339, 0.018409, -0.000310097, 0.0164645, -0.000297206, 0.0146845, -0.000282772, 0.0130515, -0.000266897, 0.0115489, -0.000249685, 0.0101618, -0.000231236, 0.00887639, -0.000211648, 0.0076797, -0.000191021, 0.00655981, -0.000169451, 0.00550552, -0.000147034, 0.00450629, -0.000123865, 0.00355212, -0.000100037, 0.00263346, -7.56438e-05, 0.00174115, -5.07787e-05, 0.000866243, -2.55317e-05
-0.334999, -0.00187335, 0.00150812, 0.706845, 0.000726776, 0.231015, 0.000726776, -0.130195, -0.00186973, 0.00150758, -0.204804, -3.62508e-06, 5.40565e-07, 0.47583, 0, 0.231015, 0.000726776, 0.219167, 0.000651914, 0.204677, 0.000571903, 0.185186, 0.000490028, 0.167548, 0.000409545, 0.151584, 0.000334071, 0.137137, 0.000263917, 0.124061, 0.000198916, 0.112226, 0.000138904, 0.101513, 8.37191e-05, 0.0918152, 3.32025e-05, 0.0830355, -1.28031e-05, 0.0750862, -5.44517e-05, 0.0678877, -9.18951e-05, 0.061368, -0.000125282, 0.0554621, -0.00015476, 0.0501108, -0.000180471, 0.0452606, -0.000202558, 0.0408629, -0.000221159, 0.036874, -0.000236411, 0.0332537, -0.000248446, 0.029966, -0.000257397, 0.026978, -0.000263391, 0.0242597, -0.000266556, 0.021784, -0.000267016, 0.0195262, -0.000264892, 0.0174636, -0.000260304, 0.0155757, -0.000253371, 0.0138435, -0.000244206, 0.0122498, -0.000232925, 0.0107785, -0.000219639, 0.00941507, -0.000204458, 0.00814576, -0.000187491, 0.00695791, -0.000168844, 0.00583964, -0.000148624, 0.00477976, -0.000126933, 0.00376768, -0.000103876, 0.00279328, -7.95536e-05, 0.00184681, -5.4067e-05, 0.000918812, -2.75159e-05
-0.321709, -0.00207697, 0.00141282, 0.706921, 0.00117282, 0.219245, 0.00117282, -0.141009, -0.00207335, 0.00141228, -0.1807, -3.61205e-06, 5.40565e-07, 0.487675, 0, 0.219245, 0.00117282, 0.211343, 0.00107022, 0.20739, 0.000961862, 0.206889, 0.000852382, 0.187632, 0.000748486, 0.169756, 0.000650934, 0.153577, 0.000559548, 0.138933, 0.00047415, 0.125679, 0.000394566, 0.113682, 0.000320622, 0.102822, 0.000252148, 0.0929894, 0.000188976, 0.0840871, 0.00013094, 0.0760256, 7.78775e-05, 0.0687245, 2.96273e-05, 0.0621105, -1.3968e-05, 0.0561177, -5.30637e-05, 0.0506861, -8.78124e-05, 0.0457613, -0.000118364, 0.0412941, -0.000144865, 0.0372399, -0.000167461, 0.0335581, -0.000186293, 0.0302118, -0.000201501, 0.0271677, -0.000213221, 0.0243953, -0.000221587, 0.0218668, -0.000226731, 0.019557, -0.000228783, 0.0174427, -0.000227869, 0.0155029, -0.000224113, 0.0137181, -0.000217639, 0.0120705, -0.000208566, 0.0105436, -0.000197012, 0.00912217, -0.000183094, 0.00779193, -0.000166925, 0.00653962, -0.000148619, 0.0053527, -0.000128287, 0.0042193, -0.000106036, 0.0031281, -8.19767e-05, 0.00206818, -5.6214e-05, 0.00102895, -2.88535e-05
-0.25754, -0.0212725, 0.0493306, 0.688429, -0.0344872, 0.19286, -0.0344872, -0.101438, -0.0212689, 0.0493301, -0.156102, -3.59875e-06, 5.40565e-07, 0.495569, 0, 0.19286, -0.0344872, 0.174502, -0.0340297, 0.157888, -0.0332923, 0.142853, -0.0324865, 0.129247, -0.0316487, 0.116933, -0.030782, 0.105788, -0.0298892, 0.0957015, -0.028973, 0.0865717, -0.0280361, 0.0783077, -0.0270812, 0.0708267, -0.0261107, 0.064054, -0.0251271, 0.0579218, -0.0241328, 0.0523689, -0.02313, 0.0473396, -0.0221209, 0.0427837, -0.0211079, 0.0386557, -0.0200928, 0.0349142, -0.0190779, 0.0315219, -0.0180651, 0.0284447, -0.0170564, 0.0256521, -0.0160537, 0.0231159, -0.0150589, 0.0208109, -0.0140738, 0.018714, -0.0131003, 0.0168043, -0.0121401, 0.0150626, -0.011195, 0.0134715, -0.0102668, 0.0120152, -0.00935711, 0.0106789, -0.00846776, 0.00944952, -0.00760041, 0.0083146, -0.00675677, 0.00726282, -0.00593853, 0.00628367, -0.00514739, 0.00536736, -0.00438505, 0.00450472, -0.00365322, 0.00368713, -0.00295362, 0.00290641, -0.00228796, 0.00215475, -0.001658, 0.00142464, -0.0010655, 0.000708775, -0.000512336
-0.200215, -0.0366526, 0.0921684, 0.630711, -0.0694572, 0.131201, -0.0694572, -0.0690067, -0.036649, 0.0921679, -0.131209, -3.58529e-06, 5.40565e-07, 0.499511, 0, 0.131201, -0.0694572, 0.118711, -0.0678549, 0.107409, -0.0661249, 0.0971814, -0.0643416, 0.0879251, -0.0625105, 0.079548, -0.060637, 0.0719664, -0.0587261, 0.0651045, -0.0567828, 0.0588936, -0.0548119, 0.0532717, -0.0528181, 0.0481825, -0.0508059, 0.0435751, -0.0487795, 0.0394035, -0.0467432, 0.0356259, -0.0447011, 0.0322045, -0.0426571, 0.0291052, -0.040615, 0.026297, -0.0385787, 0.0237517, -0.0365517, 0.0214439, -0.0345376, 0.0193506, -0.0325398, 0.0174508, -0.0305618, 0.0157255, -0.0286068, 0.0141574, -0.0266782, 0.0127309, -0.0247792, 0.0114317, -0.0229128, 0.0102469, -0.0210823, 0.0091645, -0.0192907, 0.00817375, -0.0175411, 0.00726475, -0.0158366, 0.00642839, -0.01418, 0.00565631, -0.0125746, 0.0049408, -0.0110232, 0.0042747, -0.00952899, 0.00365134, -0.0080949, 0.0030645, -0.00672401, 0.0025083, -0.0054194, 0.00197719, -0.00418415, 0.00146585, -0.0030214, 0.000969163, -0.00193432, 0.000482171, -0.000926308
-0.181601, -0.0352367, 0.0920312, 0.643333, -0.0714146, 0.143333, -0.0714146, -0.0753883, -0.0352331, 0.0920307, -0.106213, -3.57178e-06, 5.40565e-07, 0.5, 0, 0.143333, -0.0714146, 0.129689, -0.0696138, 0.117342, -0.0677587, 0.106168, -0.0658558, 0.0960561, -0.0639103, 0.0869044, -0.0619275, 0.0786217, -0.0599125, 0.0711252, -0.0578701, 0.06434, -0.055805, 0.0581981, -0.0537218, 0.0526383, -0.0516248, 0.0476048, -0.0495182, 0.0430474, -0.0474062, 0.0389204, -0.0452928, 0.0351827, -0.0431818, 0.0317968, -0.0410769, 0.0287288, -0.0389819, 0.0259482, -0.0369002, 0.023427, -0.0348352, 0.0211401, -0.0327905, 0.0190646, -0.0307692, 0.0171797, -0.0287746, 0.0154666, -0.0268099, 0.0139082, -0.0248783, 0.0124889, -0.0229827, 0.0111945, -0.0211262, 0.010012, -0.0193119, 0.00892964, -0.0175427, 0.00793657, -0.0158216, 0.00702287, -0.0141515, 0.00617939, -0.0125355, 0.00539771, -0.0109763, 0.00467001, -0.00947705, 0.00398901, -0.00804065, 0.0033479, -0.00667008, 0.00274027, -0.00536837, 0.00216003, -0.00413854, 0.0016014, -0.00298366, 0.00105879, -0.00190683, 0.000526761, -0.000911433
-0.101091, -0.00615005, 0.0278216, 0.537794, -0.0290411, 0.0377943, -0.0290411, -0.0198783, -0.00614649, 0.027821, -0.0812126, -3.55826e-06, 5.40565e-07, 0.5, 0, 0.0377943, -0.0290411, 0.0341965, -0.028028, 0.0309408, -0.0270164, 0.0279944, -0.0260078, 0.025328, -0.0250035, 0.0229149, -0.0240049, 0.0207309, -0.0230132, 0.0187542, -0.0220295, 0.0169651, -0.0210551, 0.0153456, -0.0200911, 0.0138796, -0.0191384, 0.0125524, -0.0181982, 0.0113507, -0.0172714, 0.0102625, -0.0163589, 0.00927695, -0.0154617, 0.00838415, -0.0145805, 0.0075752, -0.0137164, 0.00684199, -0.0128699, 0.00617721, -0.0120421, 0.0055742, -0.0112336, 0.00502693, -0.0104452, 0.00452993, -0.00967768, 0.00407823, -0.0089317, 0.00366731, -0.00820802, 0.00329307, -0.00750733, 0.00295175, -0.00683035, 0.00263996, -0.00617776, 0.00235456, -0.00555026, 0.00209271, -0.00494856, 0.00185179, -0.00437334, 0.00162938, -0.0038253, 0.00142327, -0.00330515, 0.00123139, -0.00281361, 0.00105182, -0.00235138, 0.000882772, -0.00191922, 0.000722551, -0.00151785, 0.000569557, -0.00114803, 0.000422257, -0.000810542, 0.000279181, -0.000506167, 0.000138896, -0.000235715
-0.0743017, -0.00605929, 0.0266948, 0.534392, -0.0276248, 0.0343925, -0.0276248, -0.0180891, -0.00605575, 0.0266942, -0.0562126, -3.54474e-06, 5.40565e-07, 0.5, 0, 0.0343925, -0.0276248, 0.0311186, -0.0266685, 0.0281559, -0.025713, 0.0254747, -0.0247598, 0.0230483, -0.02381, 0.0208524, -0.0228651, 0.018865, -0.0219263, 0.0170662, -0.0209946, 0.0154381, -0.0200712, 0.0139644, -0.0191572, 0.0126303, -0.0182537, 0.0114226, -0.0173615, 0.010329, -0.0164816, 0.0093388, -0.015615, 0.00844195, -0.0147625, 0.00762951, -0.013925, 0.00689337, -0.0131032, 0.00622616, -0.0122981, 0.00562121, -0.0115103, 0.00507248, -0.0107406, 0.00457447, -0.00998971, 0.0041222, -0.00925843, 0.00371116, -0.00854743, 0.00333723, -0.0078574, 0.00299667, -0.00718903, 0.00268607, -0.006543, 0.00240234, -0.00591999, 0.00214263, -0.00532068, 0.00190435, -0.00474575, 0.00168511, -0.00419586, 0.00148272, -0.00367169, 0.00129516, -0.00317394, 0.00112055, -0.00270329, 0.000957147, -0.00226044, 0.000803315, -0.0018461, 0.000657516, -0.00146098, 0.000518292, -0.00110583, 0.000384251, -0.000781385, 0.000254052, -0.00048841, 0.000126394, -0.000227686
-0.0469619, -0.00598174, 0.0247231, 0.529944, -0.0250232, 0.0299438, -0.0250232, -0.0157493, -0.00597821, 0.0247226, -0.0312126, -3.53123e-06, 5.40565e-07, 0.5, 0, 0.0299438, -0.0250232, 0.0270934, -0.0241743, 0.0245139, -0.0233248, 0.0221795, -0.0224758, 0.020067, -0.0216287, 0.0181551, -0.0207846, 0.0164248, -0.0199448, 0.0148587, -0.0191103, 0.0134412, -0.0182822, 0.0121581, -0.0174615, 0.0109966, -0.0166491, 0.00994507, -0.0158461, 0.00899298, -0.0150532, 0.00813083, -0.0142715, 0.00734998, -0.0135016, 0.00664263, -0.0127444, 0.00600171, -0.0120007, 0.0054208, -0.0112713, 0.0048941, -0.0105569, 0.00441635, -0.00985824, 0.00398276, -0.00917597, 0.00358899, -0.00851081, 0.00323112, -0.00786344, 0.00290555, -0.00723452, 0.00260905, -0.00662472, 0.00233863, -0.00603468, 0.0020916, -0.00546506, 0.00186548, -0.00491649, 0.00165802, -0.00438963, 0.00146714, -0.00388511, 0.00129093, -0.00340358, 0.00112763, -0.0029457, 0.000975607, -0.00251212, 0.00083334, -0.0021035, 0.000699406, -0.00172051, 0.000572466, -0.00136385, 0.00045125, -0.00103419, 0.000334548, -0.000732249, 0.00022119, -0.000458746, 0.000110045, -0.000214415
-0.0188318, -0.00625051, 0.0232808, 0.523993, -0.0226261, 0.0239927, -0.0226261, -0.0126192, -0.00624699, 0.0232802, -0.0062126, -3.51771e-06, 5.40565e-07, 0.5, 0, 0.0239927, -0.0226261, 0.0217087, -0.0218882, 0.0196419, -0.0211471, 0.0177715, -0.0204043, 0.0160788, -0.0196608, 0.0145469, -0.0189179, 0.0131605, -0.0181767, 0.0119056, -0.0174383, 0.0107698, -0.0167037, 0.00974176, -0.0159738, 0.0088111, -0.0152498, 0.00796855, -0.0145324, 0.00720569, -0.0138226, 0.00651488, -0.0131212, 0.00588922, -0.0124291, 0.00532245, -0.011747, 0.00480891, -0.0110757, 0.00434345, -0.0104161, 0.00392143, -0.00976874, 0.00353863, -0.00913444, 0.00319121, -0.00851389, 0.0028757, -0.00790776, 0.00258895, -0.00731672, 0.00232809, -0.00674145, 0.00209051, -0.00618259, 0.00187384, -0.0056408, 0.00167591, -0.00511671, 0.00149473, -0.00461096, 0.0013285, -0.0041242, 0.00117556, -0.00365706, 0.00103437, -0.00321017, 0.000903521, -0.00278419, 0.000781712, -0.00237975, 0.000667719, -0.00199751, 0.000560403, -0.00163813, 0.000458692, -0.00130227, 0.000361567, -0.00099062, 0.000268059, -0.000703858, 0.00017723, -0.000442689, 8.81742e-05, -0.000207829
0.0099162, -0.00647958, 0.0224567, 0.516867, -0.0211419, 0.0168666, -0.0211419, -0.00887121, -0.00647608, 0.0224561, 0.0187874, -3.50419e-06, 5.40565e-07, 0.5, 0, 0.0168666, -0.0211419, 0.0152611, -0.0204749, 0.0138081, -0.0198031, 0.0124932, -0.0191278, 0.0113033, -0.0184501, 0.0102264, -0.0177714, 0.0092517, -0.0170926, 0.00836956, -0.0164148, 0.00757111, -0.0157391, 0.00684838, -0.0150665, 0.00619414, -0.0143979, 0.00560183, -0.0137342, 0.00506554, -0.0130763, 0.00457991, -0.0124251, 0.00414007, -0.0117814, 0.00374164, -0.011146, 0.00338062, -0.0105197, 0.00305341, -0.00990324, 0.00275674, -0.00929734, 0.00248763, -0.00870273, 0.0022434, -0.00812011, 0.0020216, -0.00755017, 0.00182001, -0.0069936, 0.00163663, -0.00645105, 0.00146962, -0.00592318, 0.0013173, -0.00541063, 0.00117815, -0.00491407, 0.00105078, -0.00443411, 0.000933925, -0.00397141, 0.000826406, -0.00352659, 0.000727151, -0.0031003, 0.000635168, -0.00269318, 0.000549537, -0.00230586, 0.000469401, -0.001939, 0.000393959, -0.00159326, 0.000322457, -0.00126929, 0.000254179, -0.000967776, 0.000188443, -0.000689388, 0.000124591, -0.000434824, 6.19858e-05, -0.00020479
