pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.55172, 0.495836, 0.8027, 0.499465, -0.0156868, -0.000535037, -0.0156868, 0.0287675, -0.0271123, 0.0173016, 3.52295, 0.522948, 0.785398, 0.5, 0, -0.000535037, -0.0156868, -0.000249076, -0.0154067, 3.37985e-05, -0.0150229, 0.000317124, -0.0144843, 0.000604364, -0.013987, 0.00211568, -0.01361, 0.00315453, -0.0133011, 0.00377555, -0.0130478, 0.00402963, -0.012849, 0.00396524, -0.0127046, 0.00362876, -0.0126152, 0.00306475, -0.0125816, 0.00231571, -0.0126047, 0.00142177, -0.0126847, 0.000420388, -0.0128214, -0.000654022, -0.0130135, -0.00177023, -0.0132586, -0.00290014, -0.0135529, -0.00401866, -0.0138917, -0.0051031, -0.014269, -0.00613253, -0.0146782, -0.00708657, -0.0151124, -0.00794395, -0.0155661, -0.00868049, -0.0160362, -0.00926618, -0.0165245, -0.00966114, -0.0170419, -0.00980952, -0.0176141, -0.0106069, -0.0171268, -0.0114244, -0.0160797, -0.011812, -0.0150329, -0.0118686, -0.0139373, -0.011659, -0.0127706, -0.0112235, -0.0115269, -0.0105844, -0.0102105, -0.00975018, -0.00883169, -0.00871833, -0.00740392, -0.0074779, -0.00594171, -0.006011, -0.00445913, -0.00429443, -0.00296866, -0.00230107, -0.00148026
3.56212, 0.506621, 0.802381, 0.522047, -0.0129459, 0.0221026, -0.0129459, 0.0214913, -0.0340046, 0.0169829, 3.54063, 0.540626, 0.785398, 0.499945, 0, 0.0221026, -0.0129459, 0.0201669, -0.0126335, 0.0184833, -0.0121567, 0.0170307, -0.0116856, 0.0167559, -0.0112914, 0.016174, -0.0109441, 0.0153204, -0.0106434, 0.0142321, -0.0103962, 0.0129471, -0.0102087, 0.011504, -0.0100863, 0.00994064, -0.0100336, 0.00829374, -0.0100543, 0.00659772, -0.0101508, 0.00488411, -0.0103244, 0.003181, -0.0105745, 0.00151283, -0.010899, -9.95881e-05, -0.011294, -0.00163874, -0.0117538, -0.00308975, -0.0122714, -0.00443943, -0.0128386, -0.00567497, -0.0134472, -0.00678223, -0.0140898, -0.00774353, -0.0147616, -0.00853459, -0.0154632, -0.00912029, -0.0162046, -0.00944834, -0.0170109, -0.0103906, -0.0167915, -0.0113436, -0.0159978, -0.011871, -0.0151753, -0.0120704, -0.01428, -0.0120069, -0.0132927, -0.0117227, -0.0122099, -0.0112426, -0.0110374, -0.0105782, -0.00978644, -0.0097308, -0.0084714, -0.00869315, -0.0071075, -0.00745134, -0.00570955, -0.00598609, -0.00429078, -0.00427394, -0.00286193, -0.00228846, -0.0014306
3.58332, 0.528555, 0.801814, 0.508046, -0.0125109, 0.0107388, -0.0125109, 0.0250565, -0.0297119, 0.0164162, 3.55827, 0.558267, 0.785398, 0.497307, 0, 0.0107388, -0.0125109, 0.0100501, -0.0121427, 0.00948703, -0.0117779, 0.0100256, -0.0114914, 0.0101882, -0.0112492, 0.0100171, -0.0110482, 0.00955347, -0.0108935, 0.00883856, -0.0107898, 0.00791295, -0.0107419, 0.00681642, -0.0107537, 0.00558721, -0.0108289, 0.00426149, -0.01097, 0.00287272, -0.0111784, 0.00145128, -0.0114544, 2.4203e-05, -0.0117967, -0.00138477, -0.0122026, -0.00275496, -0.0126679, -0.00406811, -0.0131871, -0.00530759, -0.0137543, -0.00645702, -0.0143632, -0.00749868, -0.0150091, -0.00841118, -0.0156902, -0.00916629, -0.0164107, -0.00972439, -0.0171849, -0.0100277, -0.0180436, -0.0110006, -0.0178334, -0.0120071, -0.017032, -0.0125834, -0.0162165, -0.0128322, -0.0153385, -0.0128229, -0.014376, -0.012601, -0.0133228, -0.0121947, -0.0121829, -0.0116186, -0.0109664, -0.0108769, -0.00968621, -0.0099655, -0.00835682, -0.00887331, -0.00699233, -0.007584, -0.00560559, -0.00607699, -0.00420721, -0.0043285, -0.00280485, -0.00231243, -0.00140262
3.60461, 0.55056, 0.801312, 0.489749, -0.0127388, -0.00154621, -0.0127388, 0.0288614, -0.025187, 0.015914, 3.57575, 0.575747, 0.785398, 0.491295, 0, -0.00154621, -0.0127388, -0.000915989, -0.0124528, 0.00076442, -0.0122577, 0.00196718, -0.0121104, 0.00274468, -0.0120023, 0.00314573, -0.0119349, 0.00321682, -0.0119105, 0.00300259, -0.0119317, 0.00254612, -0.0120016, 0.00188865, -0.0121229, 0.00106938, -0.0122977, 0.000125044, -0.0125277, -0.000910356, -0.0128136, -0.00200578, -0.0131549, -0.00313315, -0.0135502, -0.00426714, -0.0139969, -0.00538467, -0.0144916, -0.00646422, -0.0150305, -0.0074845, -0.01561, -0.00842289, -0.0162283, -0.00925312, -0.0168871, -0.00994191, -0.0175944, -0.0104441, -0.0183694, -0.0106955, -0.0192492, -0.0116809, -0.019009, -0.0127255, -0.018162, -0.0133336, -0.0173216, -0.0136138, -0.016434, -0.0136399, -0.015473, -0.0134612, -0.0144298, -0.0131087, -0.0133063, -0.0126001, -0.0121107, -0.0119422, -0.0108546, -0.0111334, -0.00955145, -0.0101655, -0.00821457, -0.00902462, -0.00685626, -0.00769289, -0.00548692, -0.00614912, -0.00411422, -0.0043697, -0.00274256, -0.00232924, -0.00137255
3.61501, 0.561311, 0.801063, 0.509157, -0.00849864, 0.0214333, -0.00849864, 0.0219677, -0.0317315, 0.015665, 3.59304, 0.593042, 0.785398, 0.487724, 0, 0.0214333, -0.00849864, 0.0206178, -0.00836172, 0.019568, -0.00823335, 0.0183075, -0.00812349, 0.0168638, -0.00804566, 0.0152674, -0.0080115, 0.01355, -0.00803104, 0.0117442, -0.00811274, 0.00988175, -0.00826358, 0.00799267, -0.0084889, 0.00610451, -0.00879237, 0.00424163, -0.0091758, 0.00242497, -0.00963909, 0.00067207, -0.0101802, -0.00100264, -0.0107955, -0.00258708, -0.0114796, -0.0040706, -0.0122266, -0.00544247, -0.0130303, -0.00669009, -0.013886, -0.00779649, -0.0147926, -0.00873692, -0.0157551, -0.00947398, -0.0167897, -0.00995035, -0.0179307, -0.0110911, -0.0180174, -0.0122668, -0.0174893, -0.0130134, -0.0169245, -0.0134345, -0.0162782, -0.0136016, -0.0155303, -0.0135638, -0.0146761, -0.0133533, -0.0137207, -0.0129895, -0.0126745, -0.0124818, -0.0115512, -0.0118316, -0.0103656, -0.0110335, -0.00913262, -0.010077, -0.00786586, -0.00894751, -0.0065771, -0.00762698, -0.00527546, -0.00609506, -0.00396688, -0.00432946, -0.00265357, -0.00230647, -0.00133361
3.63584, 0.582808, 0.800616, 0.5208, -0.0584845, 0.0333975, -0.00694257, 0.0185986, -0.03442, 0.016004, 3.61724, 0.617228, 0.784612, 0.487402, -0.0515419, 0.0333975, -0.00694257, 0.0309848, -0.00670647, 0.0284773, -0.00648827, 0.0258923, -0.00630712, 0.0232529, -0.00617904, 0.0205853, -0.00611742, 0.0179179, -0.00613334, 0.0152783, -0.00623575, 0.0126929, -0.00643146, 0.0101849, -0.00672509, 0.00777402, -0.00711895, 0.00547591, -0.00761301, 0.00330232, -0.00820488, 0.00126147, -0.00889002, -0.000641107, -0.00966211, -0.00240144, -0.0105137, -0.00401546, -0.0114371, -0.005477, -0.012426, -0.00677524, -0.0134773, -0.00789114, -0.0145944, -0.00879252, -0.0157919, -0.00942677, -0.0171025, -0.0106816, -0.0174056, -0.0119555, -0.0170925, -0.0128048, -0.0167184, -0.0133304, -0.0162433, -0.0136032, -0.0156506, -0.0136724, -0.0149379, -0.0135715, -0.0141117, -0.0133216, -0.0131839, -0.0129343, -0.0121691, -0.0124135, -0.0110828, -0.0117564, -0.0099408, -0.0109554, -0.00875745, -0.0099985, -0.00754543, -0.00887077, -0.00631487, -0.00755472, -0.00507287, -0.00603112, -0.00382302, -0.00427921, -0.00256494, -0.00227699, -0.00129392
3.65735, 0.605, 0.799227, 0.507175, -0.11511, 0.0197728, -0.0122984, 0.0228476, -0.0294287, 0.0169717, 3.6345, 0.634428, 0.782255, 0.487402, -0.102811, 0.0197728, -0.0122984, 0.0188108, -0.0117643, 0.0175806, -0.0113051, 0.0161261, -0.010926, 0.0144908, -0.0106321, 0.0127179, -0.0104279, 0.0108487, -0.0103178, 0.00892211, -0.0103051, 0.00697312, -0.0103923, 0.00503279, -0.0105804, 0.00312768, -0.0108692, 0.00127992, -0.0112567, -0.000492469, -0.0117393, -0.00217473, -0.0123123, -0.00375439, -0.0129703, -0.00521958, -0.0137081, -0.00655708, -0.0145219, -0.00774958, -0.0154119, -0.00877191, -0.0163852, -0.00958577, -0.0174609, -0.0101318, -0.0186776, -0.0113748, -0.0188264, -0.0126614, -0.0183566, -0.0135098, -0.0178666, -0.0140299, -0.0173066, -0.0142985, -0.0166529, -0.0143691, -0.0158984, -0.0142782, -0.0150459, -0.0140494, -0.0141044, -0.0136964, -0.0130864, -0.0132249, -0.0120058, -0.0126341, -0.0108769, -0.0119183, -0.00971304, -0.0110674, -0.00852624, -0.0100684, -0.00732625, -0.00890589, -0.00612011, -0.00756281, -0.00491172, -0.00602087, -0.00370141, -0.00426062, -0.00248554, -0.00226141, -0.00125614
3.66803, 0.616006, 0.797605, 0.529913, -0.166092, 0.0425109, -0.0125478, 0.0162139, -0.0355685, 0.0192786, 3.65182, 0.651575, 0.778326, 0.487402, -0.153545, 0.0425109, -0.0125478, 0.0388292, -0.0114115, 0.0350809, -0.0104198, 0.0313105, -0.00957867, 0.027563, -0.00889355, 0.0238814, -0.00836893, 0.0203048, -0.00800814, 0.0168671, -0.00781297, 0.0135955, -0.00778335, 0.0105107, -0.00791701, 0.00762647, -0.00820933, 0.00495049, -0.00865337, 0.00248547, -0.00924015, 0.000230681, -0.00995932, -0.00181603, -0.0108001, -0.00365571, -0.0117528, -0.00528532, -0.0128112, -0.00669369, -0.0139756, -0.00785621, -0.0152578, -0.00872708, -0.0166886, -0.0101785, -0.0171629, -0.0116229, -0.0170351, -0.0126321, -0.0168433, -0.0133108, -0.0165463, -0.0137332, -0.0161268, -0.0139522, -0.0155819, -0.0140048, -0.0149176, -0.0139163, -0.0141455, -0.0137023, -0.01328, -0.0133708, -0.0123368, -0.0129235, -0.0113317, -0.0123574, -0.0102797, -0.0116653, -0.00919412, -0.0108368, -0.00808624, -0.00985953, -0.00696469, -0.00871926, -0.00583503, -0.0074007, -0.00469941, -0.00588761, -0.00355621, -0.00416271, -0.00239966, -0.00220739, -0.00121951
3.68962, 0.638099, 0.792417, 0.516531, -0.220349, 0.0291285, -0.0168546, 0.0204075, -0.03054, 0.0195905, 3.66922, 0.668639, 0.772826, 0.487402, -0.203494, 0.0291285, -0.0168546, 0.0267353, -0.0156101, 0.0241499, -0.0145343, 0.0214335, -0.0136257, 0.0186437, -0.0128835, 0.0158332, -0.0123073, 0.0130488, -0.0118964, 0.0103303, -0.0116495, 0.00771023, -0.0115639, 0.00521389, -0.0116353, 0.00286001, -0.011858, 0.000661699, -0.0122247, -0.00137213, -0.0127272, -0.00323472, -0.0133574, -0.00491899, -0.0141085, -0.00641445, -0.0149777, -0.00770292, -0.0159691, -0.00875288, -0.0170993, -0.00951109, -0.0184051, -0.0109332, -0.0186864, -0.0123745, -0.0183636, -0.0133653, -0.0180221, -0.0140198, -0.0176098, -0.0144185, -0.0171018, -0.0146183, -0.01649, -0.0146591, -0.0157766, -0.0145682, -0.0149701, -0.014363, -0.0140826, -0.0140528, -0.0131281, -0.0136408, -0.0121209, -0.0131253, -0.0110747, -0.0125002, -0.0100023, -0.011757, -0.00891437, -0.0108844, -0.00781924, -0.00987012, -0.00672259, -0.00870064, -0.00562703, -0.00736188, -0.00453175, -0.00583909, -0.00343227, -0.00411657, -0.00232006, -0.0021771, -0.00118212
3.7113, 0.660126, 0.784977, 0.502929, -0.272829, 0.0155271, -0.0203933, 0.0245737, -0.025468, 0.0192227, 3.68672, 0.685594, 0.765755, 0.487402, -0.252436, 0.0155271, -0.0203933, 0.0144299, -0.0192104, 0.0130308, -0.0181919, 0.0114003, -0.0173324, 0.00960353, -0.0166281, 0.00769908, -0.0160764, 0.00573873, -0.0156749, 0.00376706, -0.0154209, 0.00182149, -0.0153114, -6.72926e-05, -0.0153422, -0.00187446, -0.0155085, -0.00357977, -0.0158052, -0.00516572, -0.0162276, -0.00661511, -0.0167729, -0.00790791, -0.0174428, -0.00901689, -0.0182463, -0.00990154, -0.019206, -0.0104991, -0.0203662, -0.01186, -0.0204185, -0.013274, -0.0198614, -0.0142231, -0.0193352, -0.0148313, -0.0187765, -0.0151851, -0.0181522, -0.0153456, -0.0174485, -0.0153554, -0.0166634, -0.0152435, -0.0158023, -0.0150287, -0.0148747, -0.0147216, -0.0138926, -0.0143263, -0.0128687, -0.0138421, -0.0118156, -0.0132641, -0.0107449, -0.0125846, -0.00966659, -0.0117938, -0.00858866, -0.0108806, -0.00751668, -0.0098332, -0.00645348, -0.00863919, -0.00539886, -0.00728605, -0.00434937, -0.00576073, -0.00329797, -0.0040492, -0.00223374, -0.00213556, -0.00114133
3.72358, 0.672511, 0.779385, 0.521267, -0.32289, 0.0338653, -0.022717, 0.0192218, -0.0298999, 0.0222734, 3.70436, 0.702411, 0.757111, 0.487402, -0.300173, 0.0338653, -0.022717, 0.0303428, -0.0206972, 0.0267125, -0.0189483, 0.0230538, -0.0174619, 0.019436, -0.0162312, 0.0159175, -0.01525, 0.0125451, -0.0145115, 0.00935465, -0.0140078, 0.00637121, -0.0137298, 0.00361086, -0.0136666, 0.00108244, -0.0138065, -0.00120994, -0.0141374, -0.00326382, -0.0146486, -0.00507471, -0.0153333, -0.00663129, -0.0161916, -0.00790915, -0.0172365, -0.00886192, -0.0185018, -0.0104534, -0.0187789, -0.0120348, -0.0184824, -0.0131441, -0.0181902, -0.0139036, -0.0178429, -0.0143995, -0.0174108, -0.0146933, -0.0168822, -0.0148286, -0.016257, -0.0148361, -0.0155419, -0.0147362, -0.0147479, -0.0145413, -0.013888, -0.0142578, -0.0129759, -0.0138867, -0.0120253, -0.0134256, -0.011049, -0.0128688, -0.0100579, -0.0122087, -0.00906131, -0.0114365, -0.0080661, -0.0105424, -0.00707649, -0.00951671, -0.00609386, -0.00834937, -0.00511654, -0.00703034, -0.00413953, -0.00554909, -0.00315428, -0.0038938, -0.00214825, -0.00205034, -0.00110439
3.74141, 0.690271, 0.769723, 0.52109, -0.371076, 0.033688, -0.0245349, 0.0192588, -0.0287887, 0.0228265, 3.72216, 0.71906, 0.746897, 0.487402, -0.346541, 0.033688, -0.0245349, 0.0297789, -0.0222945, 0.0258231, -0.0203613, 0.0219019, -0.0187252, 0.0180837, -0.0173775, 0.0144234, -0.0163093, 0.0109629, -0.0155112, 0.00773167, -0.0149725, 0.00474834, -0.0146808, 0.00202286, -0.0146228, -0.000440822, -0.0147849, -0.00264143, -0.0151549, -0.00457641, -0.0157242, -0.00623687, -0.0164913, -0.00760106, -0.0174679, -0.00862521, -0.0186866, -0.0102833, -0.0189279, -0.0119198, -0.0186112, -0.013073, -0.0183146, -0.0138696, -0.0179741, -0.014399, -0.0175568, -0.0147248, -0.0170492, -0.0148926, -0.0164496, -0.0149342, -0.0157635, -0.0148714, -0.0150011, -0.0147179, -0.0141749, -0.014481, -0.0132981, -0.0141633, -0.0123842, -0.0137632, -0.0114458, -0.0132764, -0.010494, -0.0126966, -0.00953821, -0.0120164, -0.00858576, -0.0112275, -0.00764147, -0.0103218, -0.00670757, -0.00929122, -0.00578347, -0.00812792, -0.00486564, -0.00682407, -0.00394734, -0.00537122, -0.00301837, -0.00375938, -0.00206461, -0.0018371, -0.00106726
3.75963, 0.707969, 0.758482, 0.520283, -0.418093, 0.0328812, -0.026686, 0.0195006, -0.0275442, 0.0233714, 3.74013, 0.735513, 0.73511, 0.487402, -0.391407, 0.0328812, -0.026686, 0.0286401, -0.0242109, 0.0244166, -0.0220816, 0.0202922, -0.0202859, 0.0163323, -0.0188127, 0.0125871, -0.0176504, 0.00909208, -0.0167864, 0.00586997, -0.0162067, 0.00293291, -0.0158962, 0.000285545, -0.0158395, -0.00207144, -0.0160226, -0.00413703, -0.0164349, -0.00590444, -0.0170735, -0.00735434, -0.0179482, -0.00844531, -0.0190907, -0.0101724, -0.0192584, -0.0118662, -0.0188851, -0.0130611, -0.0185539, -0.0138899, -0.0181947, -0.0144461, -0.0177705, -0.0147962, -0.0172645, -0.0149879, -0.0166731, -0.0150546, -0.0160005, -0.0150193, -0.0152557, -0.0148969, -0.0144503, -0.0146957, -0.0135972, -0.0144193, -0.0127092, -0.0140672, -0.0117987, -0.0136361, -0.0108769, -0.0131207, -0.00995329, -0.0125147, -0.00903536, -0.0118111, -0.00812844, -0.0110032, -0.00723542, -0.0100843, -0.00635665, -0.00904869, -0.00548977, -0.00789063, -0.00462962, -0.00660456, -0.00376797, -0.00518407, -0.00289327, -0.00336277, -0.00198984, -0.00167102, -0.00103719
3.78358, 0.730525, 0.741736, 0.500082, -0.461222, 0.0126799, -0.02655, 0.0252653, -0.0212129, 0.0199829, 3.75832, 0.751738, 0.721753, 0.487402, -0.434672, 0.0126799, -0.02655, 0.0105649, -0.0249038, 0.00832564, -0.0234966, 0.00603448, -0.022321, 0.00375185, -0.0213704, 0.00152677, -0.0206382, -0.000601996, -0.0201176, -0.00260428, -0.0198017, -0.00445616, -0.0196843, -0.00613699, -0.0197613, -0.00762549, -0.0200333, -0.00889465, -0.020509, -0.00990468, -0.0212115, -0.0105929, -0.0221875, -0.0121012, -0.022025, -0.0136558, -0.0212842, -0.0147054, -0.0206446, -0.015392, -0.0200237, -0.0158146, -0.0193758, -0.016043, -0.0186781, -0.0161262, -0.0179224, -0.0160985, -0.0171093, -0.0159831, -0.016245, -0.0157946, -0.0153385, -0.0155413, -0.0144009, -0.0152262, -0.0134434, -0.0148487, -0.0124768, -0.0144053, -0.0115112, -0.0138906, -0.010555, -0.0132984, -0.00961512, -0.0126219, -0.00869633, -0.0118548, -0.00780133, -0.0109913, -0.00693056, -0.0100264, -0.0060821, -0.00895611, -0.00525164, -0.00777667, -0.00443225, -0.00648437, -0.00361429, -0.00471289, -0.00278459, -0.00310957, -0.00192725, -0.00154519, -0.000999884
3.79248, 0.738865, 0.734803, 0.533552, -0.510746, 0.0461494, -0.0344788, 0.0157496, -0.0288396, 0.0279793, 3.77673, 0.767705, 0.706823, 0.487402, -0.476267, 0.0461494, -0.0344788, 0.0391821, -0.030454, 0.032585, -0.0270077, 0.0264355, -0.0241148, 0.0207845, -0.0217496, 0.0156592, -0.0198841, 0.0110671, -0.0184885, 0.0070003, -0.0175316, 0.00344133, -0.0169826, 0.000368773, -0.0168134, -0.00223565, -0.0170032, -0.004379, -0.0175435, -0.00604663, -0.0184478, -0.00821171, -0.0185064, -0.0102292, -0.0181219, -0.0116825, -0.0178265, -0.0127237, -0.0175329, -0.0134594, -0.0171926, -0.0139655, -0.0167815, -0.0142962, -0.016291, -0.0144901, -0.0157219, -0.0145745, -0.0150812, -0.0145675, -0.014379, -0.0144808, -0.0136272, -0.0143204, -0.0128384, -0.0140885, -0.0120248, -0.0137843, -0.0111979, -0.013405, -0.0103677, -0.0129465, -0.00954259, -0.0124045, -0.00872891, -0.0117747, -0.00793107, -0.0110535, -0.00715123, -0.0102382, -0.0063893, -0.00932704, -0.00564291, -0.00831906, -0.0049073, -0.00721363, -0.00417518, -0.00556661, -0.00343627, -0.00411518, -0.00267941, -0.0027152, -0.00185594, -0.00134923, -0.000959327
3.81384, 0.758393, 0.716388, 0.522759, -0.551078, 0.0353571, -0.034926, 0.0184553, -0.0249874, 0.0260656, 3.79539, 0.78338, 0.690323, 0.487402, -0.516152, 0.0353571, -0.034926, 0.0292936, -0.0312275, 0.0235923, -0.0280792, 0.0183163, -0.025456, 0.013505, -0.0233315, 0.0091765, -0.021678, 0.00533337, -0.0204669, 0.00196729, -0.01967, -0.000934699, -0.0192627, -0.00338304, -0.0192275, -0.00537722, -0.0195605, -0.00689476, -0.0202805, -0.00899721, -0.0200786, -0.0109791, -0.0194344, -0.0123803, -0.01893, -0.0133628, -0.0184659, -0.0140393, -0.0179856, -0.0144894, -0.017459, -0.0147694, -0.0168735, -0.0149193, -0.0162266, -0.0149671, -0.0155228, -0.0149313, -0.0147701, -0.0148237, -0.013979, -0.0146505, -0.0131606, -0.014414, -0.0123262, -0.0141134, -0.011486, -0.0137461, -0.0106497, -0.0133084, -0.00982482, -0.0127961, -0.00901768, -0.0122056, -0.00823247, -0.0115336, -0.00747152, -0.0107785, -0.00673514, -0.00993949, -0.00602164, -0.00901704, -0.00532731, -0.00801242, -0.00464636, -0.00641527, -0.00397045, -0.00503854, -0.00329205, -0.0037248, -0.00255774, -0.00245763, -0.00175769, -0.00122123, -0.000906729
3.83774, 0.779567, 0.693142, 0.502257, -0.585896, 0.0148553, -0.031586, 0.0234295, -0.019164, 0.0208911, 3.81431, 0.798731, 0.672251, 0.487402, -0.55431, 0.0148553, -0.031586, 0.0112593, -0.029174, 0.00783509, -0.0271412, 0.00463452, -0.0254722, 0.00169352, -0.0241514, -0.000964419, -0.0231636, -0.00332406, -0.0224953, -0.00537331, -0.022137, -0.00709688, -0.0220877, -0.00846812, -0.022361, -0.00943787, -0.0229944, -0.0111924, -0.0225336, -0.012933, -0.0215746, -0.014114, -0.0207934, -0.0148981, -0.0200857, -0.0153977, -0.019391, -0.0156916, -0.0186766, -0.0158349, -0.0179269, -0.0158663, -0.0171375, -0.0158124, -0.0163106, -0.0156906, -0.0154527, -0.0155113, -0.0145724, -0.0152799, -0.0136793, -0.0149977, -0.0127833, -0.0146633, -0.0118935, -0.0142733, -0.0110183, -0.0138236, -0.0101647, -0.0133099, -0.00933798, -0.0127283, -0.00854197, -0.0120759, -0.00777872, -0.0113512, -0.00704854, -0.010554, -0.00635005, -0.00968582, -0.00568017, -0.00874921, -0.00503415, -0.00717887, -0.00440515, -0.00585026, -0.00378843, -0.00459478, -0.00312678, -0.00339675, -0.00240787, -0.00224118, -0.0016499, -0.00111367, -0.00084984
3.8465, 0.78736, 0.683826, 0.539235, -0.633764, 0.0518329, -0.0430162, 0.0129705, -0.0263612, 0.031219, 3.83353, 0.813721, 0.652607, 0.487402, -0.590747, 0.0518329, -0.0430162, 0.0421029, -0.0371476, 0.033362, -0.0322286, 0.0256213, -0.0281996, 0.0188598, -0.024998, 0.0130331, -0.0225601, 0.00808337, -0.0208235, 0.00394933, -0.0197324, 0.000577865, -0.0192439, -0.00206318, -0.0193375, -0.00500923, -0.0187544, -0.00760001, -0.017938, -0.00947019, -0.0173739, -0.0108237, -0.0169228, -0.0118011, -0.0165024, -0.0125012, -0.0160657, -0.0129937, -0.0155885, -0.0133282, -0.0150606, -0.0135395, -0.0144813, -0.013652, -0.013855, -0.0136816, -0.0131898, -0.0136383, -0.0124951, -0.0135275, -0.0117813, -0.0133512, -0.0110582, -0.0131093, -0.0103351, -0.0128003, -0.00962025, -0.0124223, -0.00892024, -0.0119737, -0.00824026, -0.0114535, -0.0075838, -0.0108621, -0.00695274, -0.0102011, -0.0063473, -0.00947368, -0.00576612, -0.0086845, -0.00520629, -0.00724226, -0.00466318, -0.00604744, -0.00413574, -0.00492822, -0.00356464, -0.00387061, -0.00293492, -0.0028614, -0.0022673, -0.00188795, -0.00156011, -0.00093815, -0.000806753
3.86815, 0.805933, 0.659985, 0.527918, -0.668381, 0.0405164, -0.0428929, 0.0151041, -0.0223833, 0.0285929, 3.85304, 0.828316, 0.631392, 0.487402, -0.625488, 0.0405164, -0.0428929, 0.0319143, -0.0374193, 0.0242857, -0.0328661, 0.0176209, -0.0291713, 0.0118851, -0.0262717, 0.00702823, -0.0241063, 0.00299566, -0.0226206, -0.000259915, -0.021774, -0.00276464, -0.0215496, -0.00566183, -0.0205711, -0.00822235, -0.0193806, -0.0100341, -0.0185178, -0.0113159, -0.0178252, -0.0122178, -0.0172077, -0.012844, -0.0166097, -0.0132675, -0.0160004, -0.0135397, -0.015365, -0.0136965, -0.0146987, -0.0137625, -0.0140031, -0.0137539, -0.0132836, -0.0136806, -0.0125477, -0.0135478, -0.0118038, -0.0133575, -0.0110603, -0.0131095, -0.0103253, -0.0128023, -0.00960578, -0.012434, -0.00890769, -0.0120029, -0.00823555, -0.0115084, -0.00759252, -0.0109508, -0.00698032, -0.0103324, -0.00639931, -0.0096567, -0.00584855, -0.00892918, -0.00532586, -0.00753821, -0.00482771, -0.00640198, -0.00435496, -0.00534579, -0.00384736, -0.00435643, -0.00328864, -0.00342153, -0.00270124, -0.00252941, -0.00208463, -0.00166891, -0.00143304, -0.0008293, -0.000740378
3.88678, 0.821276, 0.638193, 0.529362, -0.705013, 0.04196, -0.0464443, 0.0139078, -0.0212022, 0.0295882, 3.87288, 0.842479, 0.608605, 0.487402, -0.658569, 0.04196, -0.0464443, 0.0324648, -0.0401826, 0.0242041, -0.035019, 0.0171301, -0.0308704, 0.0111732, -0.0276551, 0.00625552, -0.0252981, 0.00230447, -0.0237385, -0.00073127, -0.0229404, -0.00407528, -0.0214503, -0.00696551, -0.0198711, -0.00900116, -0.0187376, -0.0104373, -0.0178559, -0.0114474, -0.0171068, -0.0121512, -0.0164185, -0.012632, -0.0157493, -0.0129481, -0.0150765, -0.0131403, -0.0143899, -0.0132363, -0.0136869, -0.0132549, -0.01297, -0.0132076, -0.0122442, -0.013101, -0.0115164, -0.0129382, -0.0107935, -0.0127199, -0.0100825, -0.0124451, -0.00938974, -0.0121128, -0.00872058, -0.0117218, -0.00807924, -0.0112719, -0.00746875, -0.0107641, -0.00689092, -0.010201, -0.0063464, -0.00958686, -0.00583473, -0.00892774, -0.00535448, -0.0076043, -0.00490317, -0.00653722, -0.00448341, -0.00555187, -0.00403483, -0.00463593, -0.00354018, -0.00377795, -0.003023, -0.00296719, -0.00248368, -0.00219354, -0.0019172, -0.0014473, -0.00131824, -0.000719178, -0.000681211
