pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.0590674, 0.00212948, 0.0684413, 0.706968, -0.240568, 0.206968, -0.240568, -2.02785, 0.00212948, 0.0684413, 1.96878, 0, 0, 0.5, 0, 0.206968, -0.240568, 0.206965, -0.21933, 0.206973, -0.200257, 0.206958, -0.183165, 0.206972, -0.167893, 0.206966, -0.154295, 0.206958, -0.142243, 0.206966, -0.131622, 0.206964, -0.12233, 0.206957, -0.11428, 0.206957, -0.107395, 0.206959, -0.101608, 0.206955, -0.0968655, 0.206951, -0.0931213, 0.206951, -0.0903392, 0.206948, -0.0884926, 0.208561, -0.0872873, 0.214058, -0.0863196, 0.218659, -0.0863833, 0.21932, -0.0879922, 0.219528, -0.0906844, 0.219527, -0.094327, 0.219524, -0.0986056, 0.219533, -0.103279, 0.21953, -0.108126, 0.219501, -0.112931, 0.219491, -0.117482, 0.219533, -0.121561, 0.219547, -0.124944, 0.219452, -0.127395, 0.219449, -0.12867, 0.219603, -0.128514, 0.219478, -0.126657, 0.219349, -0.122817, 0.219653, -0.116681, 0.219404, -0.107901, 0.219431, -0.0960596, 0.219551, -0.0806466, 0.219424, -0.0610735, 0.339501, -0.0362407
-0.0590674, 0.00212948, 0.0684413, 0.706968, -0.243757, 0.206968, -0.243757, -2.05285, 0.00212948, 0.0684413, 1.99378, 0, 0, 0.5, 0, 0.206968, -0.243757, 0.206965, -0.222529, 0.206974, -0.203499, 0.206958, -0.186481, 0.206972, -0.171315, 0.206966, -0.157857, 0.206959, -0.145979, 0.206967, -0.135569, 0.206964, -0.126526, 0.206958, -0.118765, 0.206959, -0.112213, 0.206959, -0.106805, 0.206955, -0.102492, 0.206954, -0.099231, 0.20695, -0.0969909, 0.208563, -0.0954479, 0.21406, -0.0941611, 0.218661, -0.0939979, 0.219324, -0.0955132, 0.219534, -0.0982006, 0.219534, -0.101931, 0.219523, -0.106376, 0.219526, -0.111289, 0.219535, -0.11644, 0.219527, -0.121614, 0.219502, -0.126595, 0.219494, -0.131167, 0.219535, -0.135107, 0.219542, -0.138188, 0.219452, -0.140173, 0.219458, -0.140825, 0.219596, -0.139895, 0.219475, -0.137131, 0.219362, -0.132269, 0.219636, -0.125021, 0.219421, -0.115062, 0.219418, -0.101996, 0.21956, -0.0853252, 0.21942, -0.0644648, 0.338747, -0.0382587
-0.0590749, 0.00212411, 0.0684517, 0.706969, -0.247432, 0.206969, -0.247432, -2.07785, 0.00212411, 0.0684517, 2.01878, 0, 0, 0.5, 0, 0.206969, -0.247432, 0.206966, -0.226209, 0.206974, -0.207222, 0.206958, -0.190283, 0.206973, -0.175232, 0.206967, -0.161928, 0.206959, -0.150243, 0.206967, -0.140067, 0.206964, -0.131303, 0.206959, -0.123866, 0.206959, -0.117688, 0.206958, -0.112707, 0.206958, -0.108877, 0.206953, -0.10616, 0.208566, -0.104201, 0.214063, -0.102519, 0.218663, -0.10206, 0.219326, -0.103422, 0.219537, -0.106048, 0.219541, -0.109815, 0.219529, -0.114377, 0.219525, -0.119479, 0.219529, -0.124886, 0.219533, -0.130375, 0.219527, -0.13573, 0.219502, -0.140731, 0.219496, -0.145156, 0.219537, -0.148782, 0.219538, -0.151379, 0.219452, -0.152718, 0.219466, -0.15257, 0.219589, -0.150707, 0.219474, -0.1469, 0.219375, -0.140913, 0.219618, -0.13249, 0.219439, -0.121339, 0.219404, -0.107092, 0.219569, -0.0892687, 0.219415, -0.0672957, 0.337593, -0.0399652
-0.0590673, 0.0021282, 0.0684416, 0.706969, -0.251563, 0.206969, -0.251563, -2.10285, 0.0021282, 0.0684416, 2.04378, 0, 0, 0.5, 0, 0.206969, -0.251563, 0.206966, -0.230348, 0.206974, -0.211411, 0.206958, -0.194561, 0.206974, -0.179642, 0.206967, -0.166513, 0.206959, -0.155047, 0.206967, -0.145137, 0.206965, -0.136687, 0.206959, -0.129618, 0.206957, -0.123862, 0.206961, -0.119364, 0.206957, -0.11608, 0.208568, -0.113619, 0.214066, -0.111458, 0.218665, -0.110628, 0.219328, -0.111769, 0.219539, -0.114275, 0.219545, -0.118021, 0.219535, -0.122648, 0.219531, -0.127888, 0.219527, -0.133497, 0.219527, -0.139248, 0.219535, -0.144916, 0.219527, -0.150281, 0.219501, -0.155119, 0.219498, -0.159205, 0.219539, -0.162313, 0.219534, -0.164222, 0.219452, -0.164713, 0.219473, -0.163576, 0.219582, -0.160609, 0.219472, -0.155613, 0.219386, -0.14839, 0.219602, -0.138722, 0.219453, -0.126355, 0.219393, -0.110951, 0.219576, -0.0920506, 0.219412, -0.0690978, 0.338873, -0.0382201
-0.0590673, 0.0021282, 0.0684416, 0.706969, -0.256297, 0.206969, -0.256297, -2.12785, 0.0021282, 0.0684416, 2.06878, 0, 0, 0.5, 0, 0.206969, -0.256297, 0.206966, -0.235084, 0.206975, -0.216197, 0.206958, -0.199444, 0.206974, -0.184669, 0.206967, -0.171733, 0.206959, -0.160511, 0.206969, -0.150898, 0.206965, -0.142802, 0.206957, -0.136145, 0.20696, -0.130863, 0.20696, -0.126907, 0.208571, -0.123846, 0.214069, -0.12111, 0.218667, -0.119823, 0.219331, -0.120671, 0.219541, -0.122988, 0.219547, -0.126654, 0.219539, -0.131288, 0.219538, -0.136611, 0.219533, -0.142369, 0.219525, -0.148326, 0.21953, -0.154251, 0.219536, -0.159918, 0.219525, -0.165099, 0.2195, -0.169567, 0.219502, -0.173096, 0.21954, -0.175467, 0.219528, -0.176468, 0.219453, -0.175903, 0.219485, -0.173585, 0.219571, -0.169346, 0.219465, -0.163026, 0.21941, -0.154468, 0.219579, -0.143497, 0.219462, -0.129899, 0.219398, -0.113359, 0.219566, -0.0934798, 0.219415, -0.0651898, 0.341655, -0.0345166
-0.0590673, 0.0021282, 0.0684416, 0.706969, -0.261672, 0.206969, -0.261672, -2.15285, 0.0021282, 0.0684416, 2.09378, 0, 0, 0.5, 0, 0.206969, -0.261672, 0.206966, -0.24046, 0.206976, -0.221629, 0.206958, -0.204983, 0.206974, -0.19037, 0.206967, -0.177651, 0.20696, -0.166704, 0.206968, -0.157426, 0.206963, -0.149728, 0.20696, -0.143536, 0.20696, -0.138791, 0.208574, -0.13502, 0.214073, -0.131604, 0.21867, -0.129765, 0.219333, -0.130238, 0.219543, -0.132294, 0.219549, -0.135814, 0.219541, -0.140396, 0.219542, -0.145746, 0.219539, -0.1516, 0.21953, -0.157711, 0.219527, -0.163839, 0.219531, -0.169751, 0.219534, -0.175214, 0.219524, -0.179995, 0.219502, -0.183867, 0.219505, -0.186609, 0.219538, -0.188014, 0.219523, -0.18789, 0.219459, -0.186064, 0.219488, -0.182388, 0.219557, -0.17673, 0.21948, -0.168976, 0.21941, -0.159015, 0.219559, -0.146715, 0.219499, -0.131885, 0.219356, -0.11432, 0.2196, -0.0875366, 0.219401, -0.0583949, 0.34433, -0.0306853
-0.0590748, 0.00212284, 0.068452, 0.706969, -0.267794, 0.206969, -0.267794, -2.17785, 0.00212284, 0.068452, 2.11878, 0, 0, 0.5, 0, 0.206969, -0.267794, 0.206966, -0.246579, 0.206976, -0.227809, 0.206957, -0.211283, 0.206974, -0.19685, 0.206968, -0.184375, 0.206959, -0.173738, 0.206966, -0.164838, 0.206967, -0.157589, 0.206959, -0.151922, 0.208573, -0.147316, 0.214076, -0.143098, 0.218673, -0.140599, 0.219336, -0.140607, 0.219545, -0.142322, 0.219551, -0.145624, 0.219542, -0.15009, 0.219544, -0.155409, 0.219543, -0.161303, 0.219537, -0.167513, 0.219532, -0.173792, 0.219528, -0.179895, 0.21953, -0.185583, 0.219533, -0.190616, 0.219526, -0.194763, 0.219505, -0.197799, 0.219503, -0.199517, 0.219533, -0.199727, 0.219528, -0.198265, 0.219467, -0.194994, 0.219471, -0.189804, 0.219562, -0.18261, 0.219499, -0.173347, 0.219374, -0.161948, 0.219595, -0.148304, 0.21947, -0.132373, 0.219378, -0.10653, 0.219584, -0.0779926, 0.219408, -0.0515596, 0.346829, -0.0268722
-0.0590672, 0.00212689, 0.0684419, 0.70697, -0.274664, 0.20697, -0.274664, -2.20285, 0.00212689, 0.0684419, 2.14378, 0, 0, 0.5, 0, 0.20697, -0.274664, 0.206966, -0.253453, 0.206975, -0.234757, 0.206957, -0.218371, 0.206976, -0.204149, 0.206967, -0.191954, 0.206957, -0.181672, 0.206969, -0.173202, 0.206966, -0.166466, 0.208572, -0.160887, 0.214075, -0.155733, 0.218676, -0.152455, 0.219339, -0.151896, 0.219547, -0.15318, 0.219554, -0.156189, 0.219544, -0.160469, 0.219546, -0.165694, 0.219545, -0.171571, 0.21954, -0.177828, 0.219539, -0.184205, 0.219534, -0.190448, 0.219527, -0.196308, 0.219528, -0.201538, 0.219534, -0.205899, 0.219528, -0.209163, 0.219506, -0.211118, 0.219498, -0.211575, 0.219532, -0.210371, 0.219538, -0.207379, 0.219462, -0.202501, 0.219462, -0.195675, 0.219579, -0.186867, 0.219487, -0.176059, 0.219373, -0.163198, 0.219604, -0.148367, 0.219458, -0.122938, 0.219386, -0.0945875, 0.21958, -0.0685432, 0.219411, -0.0448256, 0.349097, -0.0231565
-0.0590747, 0.00212153, 0.0684523, 0.70697, -0.282494, 0.20697, -0.282494, -2.22785, 0.00212153, 0.0684523, 2.16878, 0, 0, 0.5, 0, 0.20697, -0.282494, 0.206965, -0.261283, 0.206975, -0.242668, 0.206958, -0.226439, 0.206975, -0.212451, 0.206965, -0.200573, 0.20696, -0.19069, 0.206969, -0.182707, 0.208578, -0.175991, 0.214074, -0.169741, 0.218674, -0.165544, 0.219342, -0.164301, 0.21955, -0.16505, 0.219556, -0.167673, 0.219546, -0.171688, 0.219548, -0.176748, 0.219546, -0.182543, 0.219541, -0.188787, 0.219542, -0.195206, 0.21954, -0.201535, 0.219533, -0.207514, 0.219527, -0.212886, 0.219528, -0.217405, 0.219535, -0.220835, 0.21953, -0.22296, 0.219504, -0.223587, 0.219497, -0.222554, 0.219535, -0.219736, 0.219538, -0.215044, 0.21946, -0.208431, 0.219463, -0.199887, 0.219576, -0.189426, 0.219497, -0.177035, 0.219354, -0.162896, 0.219627, -0.137463, 0.21944, -0.108881, 0.219393, -0.0828734, 0.21958, -0.059288, 0.21941, -0.038283, 0.351151, -0.0195706
-0.0590747, 0.00212153, 0.0684523, 0.706969, -0.291307, 0.206969, -0.291307, -2.25285, 0.00212153, 0.0684523, 2.19378, 0, 0, 0.5, 0, 0.206969, -0.291307, 0.206964, -0.270101, 0.206976, -0.251585, 0.206957, -0.235537, 0.206972, -0.221821, 0.206968, -0.210305, 0.20696, -0.200878, 0.208581, -0.192839, 0.214081, -0.185313, 0.218673, -0.180037, 0.219341, -0.177976, 0.219552, -0.178073, 0.219559, -0.180208, 0.219547, -0.183869, 0.21955, -0.188685, 0.219548, -0.194327, 0.219543, -0.200493, 0.219543, -0.206894, 0.219543, -0.213253, 0.219538, -0.219295, 0.219532, -0.224756, 0.219527, -0.229378, 0.219529, -0.232918, 0.219534, -0.235151, 0.219528, -0.235881, 0.219505, -0.234943, 0.219499, -0.232212, 0.219528, -0.227604, 0.219539, -0.22108, 0.219467, -0.212647, 0.219449, -0.202343, 0.219587, -0.190179, 0.219486, -0.176416, 0.219363, -0.150656, 0.219618, -0.121509, 0.219439, -0.0951604, 0.219406, -0.0714251, 0.219561, -0.0502989, 0.219418, -0.0319628, 0.353013, -0.0161276
-0.059082, 0.00211481, 0.0684627, 0.706967, -0.301279, 0.206967, -0.301279, -2.27786, 0.00211481, 0.0684627, 2.21878, 0, 0, 0.5, 0, 0.206967, -0.301279, 0.206966, -0.280081, 0.206976, -0.261677, 0.206953, -0.245838, 0.206975, -0.23243, 0.206968, -0.221325, 0.20857, -0.211745, 0.214084, -0.202731, 0.21868, -0.196188, 0.21934, -0.193152, 0.219551, -0.192459, 0.219562, -0.193988, 0.21955, -0.197189, 0.219552, -0.201669, 0.21955, -0.207076, 0.219545, -0.21309, 0.219545, -0.219405, 0.219544, -0.225729, 0.219541, -0.231775, 0.219538, -0.237267, 0.219533, -0.241934, 0.219528, -0.245525, 0.219528, -0.247807, 0.219531, -0.248576, 0.219529, -0.247664, 0.219509, -0.244943, 0.219493, -0.240331, 0.219527, -0.233793, 0.219547, -0.225346, 0.219457, -0.215045, 0.219457, -0.202918, 0.219579, -0.189287, 0.219494, -0.162941, 0.219358, -0.132964, 0.219618, -0.105975, 0.219439, -0.0817557, 0.219408, -0.0602928, 0.219557, -0.0415939, 0.219421, -0.0258736, 0.354694, -0.0128299
-0.0590738, 0.00212374, 0.0684306, 0.706968, -0.312396, 0.206968, -0.312396, -2.30285, 0.00212374, 0.0684306, 2.24378, 0, 0, 0.5, 0, 0.206968, -0.312396, 0.206964, -0.291224, 0.206972, -0.272964, 0.206956, -0.257373, 0.206975, -0.244327, 0.208577, -0.23296, 0.214074, -0.22222, 0.218682, -0.2142, 0.219346, -0.210013, 0.219549, -0.208373, 0.219561, -0.209162, 0.219552, -0.211787, 0.219556, -0.215827, 0.219551, -0.220907, 0.219546, -0.226685, 0.219548, -0.232839, 0.219546, -0.239059, 0.219542, -0.245045, 0.21954, -0.250505, 0.219539, -0.255158, 0.219534, -0.258741, 0.219528, -0.261012, 0.219525, -0.26176, 0.219532, -0.260809, 0.219533, -0.258029, 0.219505, -0.253335, 0.219492, -0.246695, 0.219532, -0.238131, 0.219537, -0.22771, 0.219469, -0.215466, 0.219445, -0.201775, 0.219587, -0.174637, 0.219489, -0.143617, 0.21936, -0.115751, 0.21962, -0.090783, 0.21943, -0.0686919, 0.219417, -0.0494765, 0.219552, -0.0331721, 0.219421, -0.0200123, 0.356224, -0.00967349
-0.0590511, 0.0021343, 0.068399, 0.706969, -0.324932, 0.206969, -0.324932, -2.32783, 0.0021343, 0.068399, 2.26878, 0, 0, 0.5, 0, 0.206969, -0.324932, 0.206959, -0.303795, 0.206974, -0.2857, 0.206956, -0.270396, 0.208585, -0.256945, 0.214081, -0.244193, 0.218671, -0.234442, 0.219349, -0.228892, 0.219556, -0.226119, 0.219559, -0.226006, 0.21955, -0.227913, 0.219558, -0.231388, 0.219554, -0.23603, 0.219547, -0.241473, 0.219549, -0.247376, 0.219548, -0.253409, 0.219543, -0.259257, 0.219541, -0.264613, 0.219541, -0.269184, 0.219539, -0.272692, 0.219533, -0.274888, 0.219525, -0.275549, 0.219525, -0.274493, 0.219535, -0.271584, 0.219527, -0.266734, 0.219505, -0.259912, 0.219498, -0.251141, 0.219519, -0.240494, 0.219548, -0.228007, 0.219461, -0.214099, 0.219451, -0.185997, 0.219577, -0.153757, 0.219495, -0.124822, 0.21936, -0.0988965, 0.219613, -0.0759441, 0.219436, -0.0559579, 0.219417, -0.0389698, 0.219547, -0.0250273, 0.219424, -0.0143707, 0.35763, -0.00665123
-0.0590364, 0.00214814, 0.0683591, 0.706964, -0.339029, 0.206964, -0.339029, -2.35282, 0.00214814, 0.0683591, 2.29378, 0, 0, 0.5, 0, 0.206964, -0.339029, 0.206964, -0.317936, 0.206975, -0.300037, 0.208563, -0.284158, 0.214091, -0.269057, 0.218679, -0.257279, 0.219337, -0.250118, 0.219558, -0.245993, 0.219566, -0.244789, 0.219548, -0.245812, 0.219557, -0.248576, 0.219556, -0.25265, 0.21955, -0.257642, 0.21955, -0.263187, 0.219549, -0.268938, 0.219545, -0.274559, 0.219543, -0.279728, 0.219542, -0.284137, 0.219541, -0.287497, 0.219538, -0.289544, 0.219531, -0.290048, 0.219526, -0.288817, 0.219529, -0.285709, 0.219529, -0.280631, 0.219526, -0.273549, 0.219512, -0.264487, 0.219487, -0.253523, 0.219529, -0.240685, 0.219538, -0.226435, 0.219471, -0.197219, 0.219441, -0.163607, 0.219579, -0.133443, 0.2195, -0.106388, 0.219352, -0.0823922, 0.219616, -0.0614322, 0.219438, -0.0435395, 0.219414, -0.0287622, 0.219547, -0.0171474, 0.219425, -0.00893531, 0.358935, -0.0037526
-0.0590364, 0.00214814, 0.0683591, 0.706963, -0.355001, 0.206963, -0.355001, -2.37782, 0.00214814, 0.0683591, 2.31878, 0, 0, 0.5, 0, 0.206963, -0.355001, 0.206965, -0.333955, 0.208585, -0.31527, 0.214068, -0.297414, 0.218686, -0.283247, 0.219347, -0.274174, 0.219546, -0.268432, 0.219569, -0.265906, 0.219553, -0.265844, 0.219556, -0.267719, 0.219554, -0.271066, 0.219552, -0.275465, 0.219554, -0.280524, 0.21955, -0.285874, 0.219546, -0.29116, 0.219545, -0.296042, 0.219543, -0.300195, 0.219542, -0.303317, 0.219541, -0.30513, 0.219535, -0.305395, 0.219531, -0.30391, 0.219529, -0.300525, 0.219523, -0.295141, 0.219528, -0.287721, 0.219534, -0.278287, 0.219501, -0.266917, 0.219497, -0.253633, 0.219517, -0.23893, 0.219547, -0.20847, 0.219464, -0.173348, 0.219443, -0.141816, 0.219579, -0.11349, 0.219496, -0.0882982, 0.219355, -0.0662044, 0.219616, -0.0472299, 0.219434, -0.0314254, 0.219416, -0.0188411, 0.219546, -0.0095165, 0.219425, -0.00368924, 0.360164, -0.000964994
-0.0590438, 0.00214278, 0.0683695, 0.706969, -0.372961, 0.206969, -0.372961, -2.40282, 0.00214278, 0.0683695, 2.34378, 0, 0, 0.5, 0, 0.206969, -0.372961, 0.208567, -0.35086, 0.214092, -0.329822, 0.218666, -0.312848, 0.219354, -0.301509, 0.219553, -0.29384, 0.219559, -0.289724, 0.219555, -0.288341, 0.219563, -0.289119, 0.219552, -0.291554, 0.21955, -0.295193, 0.219557, -0.299616, 0.219553, -0.304428, 0.219547, -0.309252, 0.219546, -0.313729, 0.219545, -0.317516, 0.219544, -0.320297, 0.219542, -0.32178, 0.219538, -0.321712, 0.219536, -0.319884, 0.219535, -0.316136, 0.219524, -0.310363, 0.219522, -0.302522, 0.219535, -0.292634, 0.219522, -0.280774, 0.219512, -0.266955, 0.219487, -0.251704, 0.219525, -0.219878, 0.219538, -0.183123, 0.21947, -0.1501, 0.219443, -0.120379, 0.219571, -0.0938649, 0.219504, -0.0705046, 0.219353, -0.0503094, 0.219611, -0.0333239, 0.219438, -0.0196025, 0.219416, -0.00918935, 0.219545, -0.002114, 0.219424, 0.00138835, 0.36133, 0.00172654
-0.0590438, 0.00214131, 0.0683691, 0.70696, -0.391819, 0.208577, -0.391819, -2.4278, 0.00214131, 0.0683691, 2.36876, 0, 0, 0.498383, 0, 0.208577, -0.391819, 0.214081, -0.366901, 0.21868, -0.346687, 0.219336, -0.332669, 0.219562, -0.322706, 0.219567, -0.316685, 0.219541, -0.313703, 0.219568, -0.313139, 0.21956, -0.314444, 0.219547, -0.317127, 0.219555, -0.320736, 0.219556, -0.324848, 0.219551, -0.329061, 0.219548, -0.332995, 0.219547, -0.336288, 0.219546, -0.338607, 0.219544, -0.339645, 0.219539, -0.339139, 0.219538, -0.336866, 0.21954, -0.332658, 0.21953, -0.326404, 0.219522, -0.318053, 0.21953, -0.307624, 0.219523, -0.29519, 0.219533, -0.28075, 0.219502, -0.264861, 0.219495, -0.231556, 0.219516, -0.193051, 0.219542, -0.158426, 0.219471, -0.127198, 0.219436, -0.0992527, 0.219574, -0.0745148, 0.219507, -0.0529832, 0.219349, -0.0346962, 0.21961, -0.0197041, 0.219442, -0.00805617, 0.219413, 0.000213469, 0.219545, 0.00508464, 0.219425, 0.00632143, 0.362439, 0.00433876
-0.0590518, 0.00214288, 0.0683587, 0.706964, -0.409424, 0.214076, -0.409424, -2.4526, 0.00214288, 0.0683587, 2.39355, 0, 0, 0.492888, 0, 0.214076, -0.409424, 0.218675, -0.38521, 0.219359, -0.368131, 0.219533, -0.35546, 0.219582, -0.347173, 0.219551, -0.342281, 0.219554, -0.340098, 0.219563, -0.340026, 0.219556, -0.341531, 0.219554, -0.344125, 0.219554, -0.347353, 0.219553, -0.350786, 0.219551, -0.35402, 0.219549, -0.356674, 0.219548, -0.358394, 0.219546, -0.358861, 0.219541, -0.357795, 0.21954, -0.354964, 0.219543, -0.35019, 0.219535, -0.343354, 0.219528, -0.334399, 0.219531, -0.323339, 0.219518, -0.310244, 0.219533, -0.295099, 0.219523, -0.278489, 0.219511, -0.243595, 0.219486, -0.203228, 0.21952, -0.166899, 0.219543, -0.134067, 0.219467, -0.104592, 0.21944, -0.07838, 0.219572, -0.0554152, 0.219505, -0.0357264, 0.21935, -0.0193597, 0.219609, -0.00636067, 0.219444, 0.00323119, 0.21941, 0.00939203, 0.219546, 0.012108, 0.219425, 0.0111372, 0.363488, 0.00689023
-0.0590446, 0.00214934, 0.068327, 0.706965, -0.428749, 0.218685, -0.428749, -2.47711, 0.00214934, 0.068327, 2.41806, 0, 0, 0.488279, 0, 0.218685, -0.428749, 0.219336, -0.407881, 0.219564, -0.392177, 0.219562, -0.381261, 0.219552, -0.374135, 0.219569, -0.370052, 0.219554, -0.368353, 0.219555, -0.368455, 0.219562, -0.369829, 0.219555, -0.371987, 0.219552, -0.374469, 0.219554, -0.376845, 0.219553, -0.378711, 0.21955, -0.379696, 0.219548, -0.379461, 0.219544, -0.377715, 0.219542, -0.374213, 0.219545, -0.368766, 0.219538, -0.361248, 0.219533, -0.351595, 0.219538, -0.339816, 0.219519, -0.325976, 0.219529, -0.310047, 0.219524, -0.292641, 0.219532, -0.256055, 0.219502, -0.213721, 0.219492, -0.175592, 0.219519, -0.141068, 0.219537, -0.10998, 0.219473, -0.0822099, 0.219439, -0.0577285, 0.219567, -0.0365547, 0.219509, -0.0187274, 0.219351, -0.00428858, 0.219606, 0.00672606, 0.219446, 0.0142881, 0.219409, 0.0183816, 0.219548, 0.0189936, 0.219424, 0.015869, 0.364502, 0.00940284
-0.0590453, 0.00216052, 0.0682853, 0.706963, -0.452839, 0.219341, -0.452839, -2.50149, 0.00216052, 0.0682853, 2.44245, 0, 0, 0.487622, 0, 0.219341, -0.452839, 0.219559, -0.433369, 0.219571, -0.419493, 0.219541, -0.409765, 0.219579, -0.403452, 0.219556, -0.399835, 0.219548, -0.398273, 0.219568, -0.398191, 0.21956, -0.399063, 0.21955, -0.400395, 0.219555, -0.401729, 0.219557, -0.402636, 0.219553, -0.402725, 0.21955, -0.40164, 0.219547, -0.399073, 0.219545, -0.394768, 0.219548, -0.388526, 0.219541, -0.380211, 0.219535, -0.369753, 0.219543, -0.357156, 0.219526, -0.342481, 0.21953, -0.325683, 0.21952, -0.307402, 0.219533, -0.269017, 0.219523, -0.224607, 0.219508, -0.184583, 0.219491, -0.148281, 0.219513, -0.1155, 0.219543, -0.0860964, 0.219473, -0.0600237, 0.219435, -0.0372914, 0.219568, -0.0179309, 0.219512, -0.00197803, 0.219349, 0.0105355, 0.219604, 0.0195859, 0.219449, 0.0251545, 0.219408, 0.0272284, 0.219548, 0.0257883, 0.219423, 0.0205571, 0.365511, 0.0119019
-0.0590709, 0.00218685, 0.0681976, 0.706964, -0.426117, 0.219562, -0.477659, -2.51776, 0.00218047, 0.0674118, 2.45868, 6.38291e-06, 0.000785747, 0.487402, 0.0515419, 0.219562, -0.477659, 0.219561, -0.460242, 0.219572, -0.447714, 0.219544, -0.438913, 0.219581, -0.43314, 0.219557, -0.429702, 0.21955, -0.427972, 0.219571, -0.427382, 0.219562, -0.427404, 0.219551, -0.42755, 0.219556, -0.427367, 0.21956, -0.426442, 0.219556, -0.424402, 0.219549, -0.420924, 0.219547, -0.41574, 0.219552, -0.408641, 0.219545, -0.399482, 0.219539, -0.388188, 0.219547, -0.374756, 0.219533, -0.359244, 0.219538, -0.341593, 0.219523, -0.32247, 0.219529, -0.282313, 0.219525, -0.235849, 0.21953, -0.193953, 0.219508, -0.155893, 0.219487, -0.121434, 0.21952, -0.0904009, 0.219542, -0.0627311, 0.21947, -0.0384217, 0.219438, -0.0174967, 0.21957, 1.42653e-05, 0.219511, 0.0140855, 0.219348, 0.0246983, 0.219606, 0.03184, 0.219449, 0.0354973, 0.219408, 0.035654, 0.219549, 0.0322753, 0.219423, 0.0250542, 0.365015, 0.0143143
-0.0589765, 0.00226587, 0.067942, 0.706966, -0.39765, 0.219564, -0.500462, -2.54203, 0.00221481, 0.064799, 2.48305, 5.10633e-05, 0.00314299, 0.487402, 0.102811, 0.219564, -0.500462, 0.219563, -0.485035, 0.219575, -0.473974, 0.219545, -0.46618, 0.219584, -0.460988, 0.219558, -0.457728, 0.219552, -0.455785, 0.219574, -0.454598, 0.219563, -0.453648, 0.219552, -0.452458, 0.219559, -0.450593, 0.219563, -0.447661, 0.219555, -0.443324, 0.21955, -0.4373, 0.219554, -0.429371, 0.21955, -0.419382, 0.219543, -0.407251, 0.21955, -0.392969, 0.219537, -0.376592, 0.219543, -0.358041, 0.219531, -0.338013, 0.219531, -0.295978, 0.219521, -0.247343, 0.219532, -0.203464, 0.219529, -0.163541, 0.219505, -0.127302, 0.219494, -0.09455, 0.219518, -0.0652013, 0.21954, -0.0392425, 0.219474, -0.0166901, 0.219439, 0.00243116, 0.219568, 0.0181009, 0.219513, 0.0303067, 0.219349, 0.0390426, 0.219606, 0.0443035, 0.21945, 0.0460751, 0.219406, 0.0443296, 0.219549, 0.0390071, 0.219423, 0.0297579, 0.366073, 0.0168516
