pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.01542, -3.34445e-05, -0.000103776, 0.297875, 0.000523226, -0.00212531, 0.000523226, 0.00111783, -3.41836e-05, -0.000103403, 1.0143, 7.39096e-07, -3.72231e-07, 0.3, 0, -0.00212531, 0.000523226, -0.001923, 0.000485972, -0.00173992, 0.000450845, -0.00157423, 0.000417736, -0.00142429, 0.00038654, -0.00128859, 0.00035716, -0.00116578, 0.000329502, -0.00105462, 0.000303479, -0.000954012, 0.000279006, -0.000862943, 0.000256005, -0.000780503, 0.000234402, -0.000705868, 0.000214125, -0.000638292, 0.000195108, -0.000577099, 0.000177288, -0.000521677, 0.000160605, -0.000471472, 0.000145004, -0.000425982, 0.000130433, -0.000384751, 0.000116841, -0.000347368, 0.000104183, -0.000313458, 9.24143e-05, -0.000282683, 8.14951e-05, -0.000254735, 7.13872e-05, -0.000229334, 6.20552e-05, -0.000206227, 5.34663e-05, -0.000185181, 4.559e-05, -0.000165988, 3.83981e-05, -0.000148455, 3.1865e-05, -0.000132406, 2.59668e-05, -0.000117681, 2.06822e-05, -0.000104133, 1.59917e-05, -9.1626e-05, 1.18778e-05, -8.00355e-05, 8.32519e-06, -6.92454e-05, 5.32037e-06, -5.91477e-05, 2.85174e-06, -4.96415e-05, 9.09609e-07, -4.06317e-05, -5.13884e-07, -3.20283e-05, -1.42478e-06, -2.37451e-05, -1.8273e-06, -1.56994e-05, -1.72387e-06, -7.81063e-06, -1.11545e-06
1.02707, -3.69571e-05, -0.000101391, 0.304232, 0.000527834, 0.00423205, 0.000527834, -0.0022259, -3.76906e-05, -0.000101019, 1.0293, 7.33513e-07, -3.72231e-07, 0.3, 0, 0.00423205, 0.000527834, 0.00382919, 0.000489853, 0.00346463, 0.00045405, 0.0031347, 0.000420314, 0.00283613, 0.000388539, 0.00256592, 0.000358624, 0.00232136, 0.000330473, 0.00210002, 0.000303997, 0.00189969, 0.000279109, 0.00171834, 0.000255729, 0.00155418, 0.00023378, 0.00140557, 0.00021319, 0.00127101, 0.00019389, 0.00114916, 0.000175817, 0.0010388, 0.00015891, 0.000938824, 0.000143111, 0.00084824, 0.000128367, 0.000766139, 0.000114627, 0.000691699, 0.000101844, 0.000624177, 8.99738e-05, 0.000562896, 7.89749e-05, 0.000507244, 6.88085e-05, 0.000456664, 5.94387e-05, 0.000410651, 5.08321e-05, 0.000368745, 4.29578e-05, 0.000330526, 3.57873e-05, 0.000295612, 2.92944e-05, 0.000263654, 2.34554e-05, 0.000234333, 1.82485e-05, 0.000207355, 1.36542e-05, 0.000182451, 9.65526e-06, 0.000159372, 6.23617e-06, 0.000137886, 3.38365e-06, 0.000117779, 1.08634e-06, 9.88492e-05, -6.65173e-07, 8.09084e-05, -1.87838e-06, 6.37767e-05, -2.55888e-06, 4.72827e-05, -2.71038e-06, 3.12615e-05, -2.33472e-06, 1.5553e-05, -1.43221e-06
1.04531, -4.20117e-05, -9.32852e-05, 0.298082, 0.000516804, -0.00191832, 0.000516804, 0.00100896, -4.27396e-05, -9.2913e-05, 1.0443, 7.2793e-07, -3.72231e-07, 0.3, 0, -0.00191832, 0.000516804, -0.00173571, 0.000478888, -0.00157046, 0.000443167, -0.00142091, 0.000409527, -0.00128557, 0.000377862, -0.00116309, 0.000348069, -0.00105224, 0.000320053, -0.000951908, 0.000293723, -0.000861097, 0.000268991, -0.000778897, 0.000245778, -0.000704487, 0.000224005, -0.000637121, 0.000203601, -0.000576127, 0.000184496, -0.000520894, 0.000166626, -0.000470869, 0.00014993, -0.000425554, 0.000134351, -0.000384494, 0.000119834, -0.000347279, 0.00010633, -0.000313536, 9.37906e-05, -0.000282929, 8.21721e-05, -0.000255152, 7.1433e-05, -0.000229925, 6.15347e-05, -0.000206998, 5.24415e-05, -0.000186142, 4.41202e-05, -0.000167146, 3.65403e-05, -0.000149822, 2.96736e-05, -0.000133996, 2.34945e-05, -0.00011951, 1.79795e-05, -0.000106219, 1.31075e-05, -9.39909e-05, 8.85969e-06, -8.27022e-05, 5.21921e-06, -7.22406e-05, 2.17144e-06, -6.25013e-05, -2.96187e-07, -5.33871e-05, -2.19421e-06, -4.48068e-05, -3.53117e-06, -3.66745e-05, -4.3136e-06, -2.89089e-05, -4.54608e-06, -2.14325e-05, -4.23124e-06, -1.41704e-05, -3.36977e-06, -7.04993e-06, -1.96075e-06
1.06334, -4.06191e-05, -0.000100915, 0.292309, 0.000540192, -0.00769087, 0.000540192, 0.0040451, -4.13415e-05, -0.000100542, 1.0593, 7.22347e-07, -3.72231e-07, 0.3, 0, -0.00769087, 0.000540192, -0.00695876, 0.000500976, -0.00629623, 0.000464019, -0.00569667, 0.000429205, -0.00515408, 0.000396423, -0.00466302, 0.000365569, -0.0042186, 0.000336544, -0.00381636, 0.000309255, -0.00345228, 0.000283612, -0.00312273, 0.000259532, -0.00282441, 0.000236935, -0.00255433, 0.000215747, -0.00230979, 0.000195897, -0.00208835, 0.000177318, -0.00188779, 0.000159947, -0.00170612, 0.000143726, -0.0015415, 0.000128599, -0.0013923, 0.000114513, -0.00125702, 0.00010142, -0.00113431, 8.92733e-05, -0.00102295, 7.80311e-05, -0.000921809, 6.76531e-05, -0.000829891, 5.81022e-05, -0.000746273, 4.93441e-05, -0.000670116, 4.1347e-05, -0.000600661, 3.40816e-05, -0.000537213, 2.75211e-05, -0.000479137, 2.16411e-05, -0.000425852, 1.64195e-05, -0.000376825, 1.18364e-05, -0.000331567, 7.87415e-06, -0.000289625, 4.51716e-06, -0.000250578, 1.75205e-06, -0.000214038, -4.32528e-07, -0.000179638, -2.04589e-06, -0.000147034, -3.09532e-06, -0.000115901, -3.58612e-06, -8.59264e-05, -3.52161e-06, -5.68113e-05, -2.90315e-06, -2.82643e-05, -1.73047e-06
1.07514, -4.32073e-05, -9.56694e-05, 0.298398, 0.000530406, -0.00160184, 0.000530406, 0.000842507, -4.3924e-05, -9.52972e-05, 1.0743, 7.16764e-07, -3.72231e-07, 0.3, 0, -0.00160184, 0.000530406, -0.00144936, 0.000491485, -0.00131137, 0.000454817, -0.00118649, 0.000420285, -0.00107348, 0.000387781, -0.000971206, 0.000357199, -0.000878642, 0.000328441, -0.000794864, 0.000301413, -0.000719035, 0.000276027, -0.000650397, 0.0002522, -0.000588262, 0.000229851, -0.00053201, 0.000208907, -0.000481079, 0.000189297, -0.000434958, 0.000170955, -0.000393186, 0.000153818, -0.000355347, 0.000137828, -0.000321061, 0.000122928, -0.000289985, 0.000109068, -0.00026181, 9.61986e-05, -0.000236252, 8.42744e-05, -0.000213057, 7.32529e-05, -0.000191993, 6.30946e-05, -0.000172848, 5.37629e-05, -0.000155432, 4.52237e-05, -0.000139571, 3.74456e-05, -0.000125105, 3.03998e-05, -0.00011189, 2.40598e-05, -9.97937e-05, 1.84017e-05, -8.86956e-05, 1.34039e-05, -7.84845e-05, 9.0468e-06, -6.90582e-05, 5.31332e-06, -6.03225e-05, 2.1884e-06, -5.219e-05, -3.40856e-07, -4.45794e-05, -2.28525e-06, -3.74146e-05, -3.65353e-06, -3.0624e-05, -4.45241e-06, -2.41396e-05, -4.68658e-06, -1.78966e-05, -4.35872e-06, -1.18326e-05, -3.46953e-06, -5.88684e-06, -2.01806e-06
1.08682, -4.80441e-05, -8.75632e-05, 0.304707, 0.00051854, 0.0047067, 0.00051854, -0.00247554, -4.87553e-05, -8.7191e-05, 1.0893, 7.11181e-07, -3.72231e-07, 0.3, 0, 0.0047067, 0.00051854, 0.00425866, 0.000479764, 0.0038532, 0.000443252, 0.00348628, 0.000408887, 0.00315422, 0.000376557, 0.0028537, 0.000346159, 0.00258172, 0.000317592, 0.00233555, 0.000290763, 0.00211275, 0.000265583, 0.00191107, 0.000241967, 0.0017285, 0.000219837, 0.00156321, 0.000199118, 0.00141356, 0.000179739, 0.00127804, 0.000161633, 0.0011553, 0.000144738, 0.00104412, 0.000128995, 0.000943375, 0.000114349, 0.000852066, 0.000100747, 0.000769277, 8.81421e-05, 0.000694182, 7.64882e-05, 0.000626028, 6.57431e-05, 0.000564134, 5.58675e-05, 0.000507881, 4.6825e-05, 0.000456708, 3.8582e-05, 0.000410101, 3.11073e-05, 0.000367596, 2.43725e-05, 0.000328766, 1.83519e-05, 0.000293225, 1.30217e-05, 0.000260615, 8.361e-06, 0.000230612, 4.35092e-06, 0.000202914, 9.74944e-07, 0.000177246, -1.78124e-06, 0.00015335, -3.92976e-06, 0.000130988, -5.48061e-06, 0.000109936, -6.44164e-06, 8.99827e-05, -6.81864e-06, 7.09296e-05, -6.61528e-06, 5.25857e-05, -5.83321e-06, 3.47677e-05, -4.47196e-06, 1.72974e-05, -2.52943e-06
1.09875, -5.14034e-05, -8.66095e-05, 0.310556, 0.000527956, 0.0105562, 0.000527956, -0.00555216, -5.2109e-05, -8.62373e-05, 1.1043, 7.05598e-07, -3.72231e-07, 0.3, 0, 0.0105562, 0.000527956, 0.00955133, 0.000488169, 0.00864198, 0.000450712, 0.00781904, 0.000415464, 0.00707429, 0.000382313, 0.00640029, 0.00035115, 0.00579029, 0.000321872, 0.00523819, 0.000294384, 0.00473847, 0.000268592, 0.00428614, 0.000244412, 0.00387667, 0.000221761, 0.00350597, 0.000200561, 0.00317033, 0.000180742, 0.00286639, 0.000162233, 0.00259112, 0.000144971, 0.00234175, 0.000128896, 0.0021158, 0.000113949, 0.00191102, 0.000100079, 0.00172534, 8.72354e-05, 0.00155691, 7.53714e-05, 0.00140406, 6.44438e-05, 0.00126524, 5.44124e-05, 0.00113908, 4.52399e-05, 0.00102431, 3.68918e-05, 0.000919777, 2.93363e-05, 0.000824445, 2.25444e-05, 0.000737358, 1.64897e-05, 0.000657645, 1.11483e-05, 0.000584508, 6.49865e-06, 0.000517216, 2.52171e-06, 0.000455097, -7.99218e-07, 0.000397528, -3.47855e-06, 0.000343935, -5.52844e-06, 0.00029378, -6.9588e-06, 0.000246564, -7.77734e-06, 0.000201814, -7.98961e-06, 0.000159081, -7.59899e-06, 0.000117939, -6.6067e-06, 7.79771e-05, -5.01183e-06, 3.87946e-05, -2.8117e-06
1.1171, -5.43158e-05, -8.18411e-05, 0.304181, 0.00052122, 0.00418082, 0.00052122, -0.00219895, -5.50158e-05, -8.14689e-05, 1.1193, 7.00015e-07, -3.72231e-07, 0.3, 0, 0.00418082, 0.00052122, 0.00378284, 0.000481495, 0.00342268, 0.000444108, 0.00309676, 0.000408938, 0.0028018, 0.000375871, 0.00253486, 0.000344798, 0.00229326, 0.000315616, 0.0020746, 0.000288229, 0.00187669, 0.000262544, 0.00169754, 0.000238475, 0.00153537, 0.00021594, 0.00138855, 0.000194862, 0.00125562, 0.000175167, 0.00113524, 0.000156788, 0.00102622, 0.00013966, 0.000927459, 0.000123721, 0.000837972, 0.000108916, 0.000756865, 9.51916e-05, 0.000683326, 8.24972e-05, 0.000616621, 7.07867e-05, 0.000556081, 6.00169e-05, 0.000501103, 5.01475e-05, 0.000451136, 4.11414e-05, 0.00040568, 3.29643e-05, 0.000364281, 2.55847e-05, 0.000326524, 1.89737e-05, 0.000292033, 1.31052e-05, 0.000260463, 7.95555e-06, 0.000231496, 3.50358e-06, 0.000204845, -2.69417e-07, 0.000180243, -3.37976e-06, 0.000157442, -5.84143e-06, 0.000136216, -7.66614e-06, 0.000116353, -8.86333e-06, 9.76526e-05, -9.44018e-06, 7.99289e-05, -9.40168e-06, 6.30046e-05, -8.75062e-06, 4.67103e-05, -7.4876e-06, 3.08831e-05, -5.61103e-06, 1.53647e-05, -3.11753e-06
1.14165, -6.34465e-05, -6.4675e-05, 0.286012, 0.000491777, -0.0139879, 0.000491777, 0.00735707, -6.4141e-05, -6.43028e-05, 1.1343, 6.94432e-07, -3.72231e-07, 0.3, 0, -0.0139879, 0.000491777, -0.0126563, 0.000452771, -0.0114513, 0.000416099, -0.0103609, 0.00038164, -0.00937403, 0.000349279, -0.00848092, 0.000318908, -0.00767261, 0.000290424, -0.00694104, 0.00026373, -0.00627887, 0.000238734, -0.0056795, 0.00021535, -0.00513692, 0.000193497, -0.00464571, 0.000173096, -0.00420095, 0.000154076, -0.00379821, 0.000136369, -0.00343345, 0.000119911, -0.00310302, 0.000104641, -0.00280362, 9.0504e-05, -0.00253226, 7.74466e-05, -0.00228622, 6.542e-05, -0.00206304, 5.43785e-05, -0.00186049, 4.42797e-05, -0.00167655, 3.50844e-05, -0.00150937, 2.67563e-05, -0.00135729, 1.92622e-05, -0.00121878, 1.25715e-05, -0.00109246, 6.65677e-06, -0.000977062, 1.49288e-06, -0.000871435, -2.94246e-06, -0.000774522, -6.66905e-06, -0.000685355, -9.70415e-06, -0.000603041, -1.20626e-05, -0.000526758, -1.37568e-05, -0.000455742, -1.47967e-05, -0.000389284, -1.51901e-05, -0.000326718, -1.49423e-05, -0.00026742, -1.40563e-05, -0.000210796, -1.25329e-05, -0.00015628, -1.03706e-05, -0.000103326, -7.56545e-06, -5.14061e-05, -4.1118e-06
1.15309, -7.10353e-05, -5.3231e-05, 0.292784, 0.000477983, -0.00721638, 0.000477983, 0.00379554, -7.17242e-05, -5.28587e-05, 1.1493, 6.88849e-07, -3.72231e-07, 0.3, 0, -0.00721638, 0.000477983, -0.00652943, 0.000438901, -0.00590779, 0.000402185, -0.00534521, 0.000367714, -0.00483609, 0.000335369, -0.00437533, 0.000305042, -0.00395833, 0.000276628, -0.0035809, 0.000250027, -0.00323929, 0.000225148, -0.00293007, 0.000201903, -0.00265015, 0.000180208, -0.00239674, 0.000159986, -0.00216729, 0.000141164, -0.00195951, 0.000123673, -0.00177133, 0.000107448, -0.00160086, 9.24287e-05, -0.0014464, 7.85585e-05, -0.0013064, 6.57845e-05, -0.00117947, 5.40574e-05, -0.00106433, 4.33314e-05, -0.000959834, 3.3564e-05, -0.000864938, 2.4716e-05, -0.000778691, 1.67514e-05, -0.000700231, 9.63703e-06, -0.000628773, 3.34288e-06, -0.000563603, -2.15834e-06, -0.000504069, -6.8911e-06, -0.000449576, -1.08771e-05, -0.000399578, -1.41356e-05, -0.000353577, -1.66829e-05, -0.000311111, -1.85331e-05, -0.000271756, -1.96975e-05, -0.000235119, -2.01852e-05, -0.000200833, -2.00027e-05, -0.000168555, -1.91541e-05, -0.000137963, -1.76411e-05, -0.00010875, -1.54628e-05, -8.06251e-05, -1.26164e-05, -5.33063e-05, -9.09608e-06, -2.65205e-05, -4.8945e-06
1.1648, -7.4591e-05, -4.51247e-05, 0.299054, 0.000461145, -0.000945826, 0.000461145, 0.000497468, -7.52743e-05, -4.47525e-05, 1.1643, 6.83266e-07, -3.72231e-07, 0.3, 0, -0.000945826, 0.000461145, -0.000855791, 0.000422682, -0.000774314, 0.000386566, -0.000700579, 0.000352674, -0.00063385, 0.000320892, -0.00057346, 0.000291109, -0.000518805, 0.000263223, -0.000469337, 0.000237136, -0.000424563, 0.000212754, -0.000384035, 0.000189992, -0.000347347, 0.000168768, -0.000314132, 0.000149004, -0.000284059, 0.000130627, -0.000256826, 0.00011357, -0.000232162, 9.77689e-05, -0.000209819, 8.31636e-05, -0.000189574, 6.96982e-05, -0.000171225, 5.73205e-05, -0.000154589, 4.5982e-05, -0.000139498, 3.56375e-05, -0.000125802, 2.62454e-05, -0.000113364, 1.7767e-05, -0.00010206, 1.0167e-05, -9.17769e-05, 3.41317e-06, -8.24112e-05, -2.52401e-06, -7.38696e-05, -7.67104e-06, -6.60667e-05, -1.20516e-05, -5.89244e-05, -1.56868e-05, -5.23714e-05, -1.85949e-05, -4.63421e-05, -2.07917e-05, -4.07763e-05, -2.22904e-05, -3.56182e-05, -2.31015e-05, -3.08162e-05, -2.32332e-05, -2.63225e-05, -2.26913e-05, -2.20919e-05, -2.14789e-05, -1.80823e-05, -1.95969e-05, -1.42535e-05, -1.70436e-05, -1.05673e-05, -1.3815e-05, -6.98668e-06, -9.90451e-06, -3.47596e-06, -5.30376e-06
1.17673, -7.74146e-05, -4.08332e-05, 0.30488, 0.000455875, 0.00488043, 0.000455875, -0.00256692, -7.80923e-05, -4.04609e-05, 1.1793, 6.77683e-07, -3.72231e-07, 0.3, 0, 0.00488043, 0.000455875, 0.00441585, 0.000417393, 0.00399543, 0.000381269, 0.00361496, 0.000347381, 0.00327064, 0.000315612, 0.00295903, 0.000285853, 0.00267701, 0.000258, 0.00242176, 0.000231953, 0.00219073, 0.000207621, 0.0019816, 0.000184917, 0.0017923, 0.000163757, 0.00162091, 0.000144064, 0.00146573, 0.000125766, 0.00132521, 0.000108794, 0.00119795, 9.30835e-05, 0.00108266, 7.85753e-05, 0.000978196, 6.5213e-05, 0.000883517, 5.29443e-05, 0.000797672, 4.17206e-05, 0.000719804, 3.14966e-05, 0.000649135, 2.22306e-05, 0.000584957, 1.38842e-05, 0.000526628, 6.42206e-06, 0.000473565, -1.88116e-07, 0.000425239, -5.97557e-06, 0.000381164, -1.09667e-05, 0.000340902, -1.51849e-05, 0.000304048, -1.86512e-05, 0.000270235, -2.13835e-05, 0.000239124, -2.33973e-05, 0.000210404, -2.47054e-05, 0.000183788, -2.53182e-05, 0.000159011, -2.52434e-05, 0.000135823, -2.44861e-05, 0.000113994, -2.30493e-05, 9.33041e-05, -2.09331e-05, 7.35476e-05, -1.81355e-05, 5.45267e-05, -1.46517e-05, 3.6051e-05, -1.04747e-05, 1.79358e-05, -5.59527e-06
1.20088, -8.22615e-05, -3.27269e-05, 0.287476, 0.000444029, -0.0125241, 0.000444029, 0.00658718, -8.29336e-05, -3.23547e-05, 1.1943, 6.721e-07, -3.72231e-07, 0.3, 0, -0.0125241, 0.000444029, -0.0113319, 0.000405691, -0.010253, 0.000369721, -0.00927665, 0.000335997, -0.00839307, 0.000304402, -0.00759342, 0.000274825, -0.0068697, 0.000247161, -0.00621469, 0.000221312, -0.00562181, 0.000197185, -0.00508516, 0.000174691, -0.00459936, 0.000153749, -0.00415955, 0.00013428, -0.00376134, 0.000116211, -0.00340074, 9.94746e-05, -0.00307415, 8.40057e-05, -0.0027783, 6.97443e-05, -0.00251023, 5.66345e-05, -0.00226727, 4.4624e-05, -0.00204697, 3.36642e-05, -0.00184715, 2.371e-05, -0.0016658, 1.472e-05, -0.00150111, 6.65595e-06, -0.00135142, -5.17294e-07, -0.00121526, -6.83161e-06, -0.00109124, -1.23159e-05, -0.000978137, -1.69961e-05, -0.000874816, -2.08952e-05, -0.000780242, -2.40336e-05, -0.000693471, -2.64289e-05, -0.000613635, -2.80957e-05, -0.000539935, -2.90463e-05, -0.000471635, -2.92902e-05, -0.00040805, -2.88346e-05, -0.000348547, -2.76836e-05, -0.000292528, -2.58394e-05, -0.000239435, -2.33011e-05, -0.000188737, -2.00657e-05, -0.000139925, -1.61274e-05, -9.25135e-05, -1.1478e-05, -4.60266e-05, -6.10708e-06
1.21237, -8.54187e-05, -2.89122e-05, 0.294152, 0.000441856, -0.00584849, 0.000441856, 0.00307608, -8.60852e-05, -2.854e-05, 1.2093, 6.66517e-07, -3.72231e-07, 0.3, 0, -0.00584849, 0.000441856, -0.00529176, 0.000403261, -0.00478795, 0.000367061, -0.00433201, 0.000333131, -0.0039194, 0.000301352, -0.00354598, 0.000271613, -0.00320801, 0.000243808, -0.00290213, 0.000217837, -0.00262527, 0.000193606, -0.00237467, 0.000171027, -0.00214781, 0.000150015, -0.00194243, 0.000130492, -0.00175647, 0.000112384, -0.00158808, 9.5623e-05, -0.00143557, 8.01432e-05, -0.00129741, 6.58843e-05, -0.00117223, 5.27895e-05, -0.00105877, 4.08064e-05, -0.000955895, 2.98858e-05, -0.000862582, 1.99826e-05, -0.000777895, 1.10549e-05, -0.000700986, 3.0642e-06, -0.000631088, -4.02467e-06, -0.0005675, -1.02437e-05, -0.000509587, -1.5622e-05, -0.00045677, -2.01853e-05, -0.000408521, -2.39568e-05, -0.000364357, -2.69567e-05, -0.000323837, -2.92022e-05, -0.000286555, -3.07082e-05, -0.000252139, -3.14864e-05, -0.000220244, -3.15463e-05, -0.000190551, -3.08945e-05, -0.000162764, -2.9535e-05, -0.000136605, -2.74692e-05, -0.000111812, -2.46961e-05, -8.81363e-05, -2.1212e-05, -6.53424e-05, -1.70105e-05, -4.32019e-05, -1.20828e-05, -2.14935e-05, -6.41778e-06
1.2241, -9.13663e-05, -9.3619e-06, 0.300368, 0.000391073, 0.000367651, 0.000391073, -0.000193371, -9.20273e-05, -8.98967e-06, 1.2243, 6.60934e-07, -3.72231e-07, 0.3, 0, 0.000367651, 0.000391073, 0.000332654, 0.000354939, 0.000300983, 0.000321091, 0.000272322, 0.000289408, 0.000246383, 0.000259778, 0.000222909, 0.000232093, 0.000201664, 0.000206252, 0.000182436, 0.00018216, 0.000165032, 0.000159727, 0.000149278, 0.000138869, 0.000135017, 0.000119506, 0.000122106, 0.000101563, 0.000110416, 8.49695e-05, 9.98307e-05, 6.96607e-05, 9.02434e-05, 5.55748e-05, 8.15585e-05, 4.26544e-05, 7.36893e-05, 3.08462e-05, 6.65569e-05, 2.01005e-05, 6.00901e-05, 1.03712e-05, 5.42242e-05, 1.61584e-06, 4.89005e-05, -6.20463e-06, 4.40658e-05, -1.3126e-05, 3.96718e-05, -1.9181e-05, 3.56745e-05, -2.43991e-05, 3.2034e-05, -2.88068e-05, 2.87138e-05, -3.24277e-05, 2.56807e-05, -3.52826e-05, 2.29045e-05, -3.73893e-05, 2.03572e-05, -3.87631e-05, 1.80136e-05, -3.94164e-05, 1.58501e-05, -3.93591e-05, 1.38451e-05, -3.85983e-05, 1.19786e-05, -3.71386e-05, 1.02318e-05, -3.4982e-05, 8.58734e-06, -3.21279e-05, 7.02876e-06, -2.85733e-05, 5.54048e-06, -2.43123e-05, 4.10759e-06, -1.93367e-05, 2.71579e-06, -1.36355e-05, 1.35114e-06, -7.19581e-06
1.23611, -9.3882e-05, -4.59353e-06, 0.306068, 0.000382807, 0.00606763, 0.000382807, -0.00319134, -9.45373e-05, -4.2213e-06, 1.2393, 6.55351e-07, -3.72231e-07, 0.3, 0, 0.00606763, 0.000382807, 0.00549004, 0.000346881, 0.00496735, 0.000313239, 0.00449433, 0.000281761, 0.00406625, 0.000252333, 0.00367884, 0.00022485, 0.00332822, 0.000199209, 0.00301087, 0.000175315, 0.00272364, 0.000153079, 0.00246365, 0.000132416, 0.00222829, 0.000113246, 0.00201521, 9.54956e-05, 0.00182228, 7.90936e-05, 0.00164758, 6.39751e-05, 0.00148936, 5.00785e-05, 0.00134602, 3.73468e-05, 0.00121615, 2.57267e-05, 0.00109844, 1.51688e-05, 0.000991712, 5.62716e-06, 0.000894903, -2.94037e-06, 0.000807042, -1.05727e-05, 0.000727252, -1.73053e-05, 0.000654734, -2.31706e-05, 0.000588764, -2.81979e-05, 0.000528681, -3.24133e-05, 0.000473885, -3.584e-05, 0.000423828, -3.84986e-05, 0.00037801, -4.04065e-05, 0.000335971, -4.15786e-05, 0.000297292, -4.20268e-05, 0.000261586, -4.17607e-05, 0.000228496, -4.0787e-05, 0.000197691, -3.91098e-05, 0.000168863, -3.67305e-05, 0.000141723, -3.36481e-05, 0.000116001, -2.9859e-05, 9.14387e-05, -2.53568e-05, 6.77907e-05, -2.01326e-05, 4.48207e-05, -1.4175e-05, 2.22988e-05, -7.4702e-06
1.24811, -0.000102797, 8.74675e-06, 0.311765, 0.000366997, 0.0117654, 0.000366997, -0.00618817, -0.000103447, 9.11898e-06, 1.2543, 6.49768e-07, -3.72231e-07, 0.3, 0, 0.0117654, 0.000366997, 0.0106455, 0.000330957, 0.00963194, 0.00029724, 0.00871474, 0.000265725, 0.00788467, 0.000236296, 0.00713346, 0.000208844, 0.00645358, 0.000183266, 0.00583824, 0.000159464, 0.00528128, 0.000137348, 0.00477713, 0.000116831, 0.00432076, 9.78333e-05, 0.00390759, 8.02782e-05, 0.0035335, 6.4095e-05, 0.00319475, 4.92173e-05, 0.00288794, 3.55829e-05, 0.00261001, 2.31342e-05, 0.00235818, 1.18172e-05, 0.00212993, 1.58209e-06, 0.00192298, -7.61714e-06, 0.00173526, -1.5823e-05, 0.0015649, -2.30744e-05, 0.00141018, -2.94069e-05, 0.00126956, -3.48526e-05, 0.00114164, -3.94406e-05, 0.00102514, -4.31967e-05, 0.000918888, -4.61437e-05, 0.000821825, -4.83015e-05, 0.00073298, -4.96869e-05, 0.000651465, -5.0314e-05, 0.000576465, -5.01939e-05, 0.000507229, -4.93349e-05, 0.000443066, -4.77429e-05, 0.000383333, -4.54206e-05, 0.000327434, -4.23681e-05, 0.000274809, -3.8583e-05, 0.000224932, -3.406e-05, 0.000177304, -2.87911e-05, 0.00013145, -2.27655e-05, 8.69096e-05, -1.59698e-05, 4.32386e-05, -8.38814e-06
