pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.13432, -0.115878, -0.0959852, 0.517987, 0.308239, 0.0179872, 0.308239, -0.00946056, -0.115878, -0.0959852, 1.14378, 0, 0, 0.5, 0, 0.0179872, 0.308239, 0.0162749, 0.291108, 0.0147254, 0.274524, 0.0133232, 0.258484, 0.0120542, 0.242984, 0.0109057, 0.228018, 0.00986632, 0.213583, 0.00892558, 0.199673, 0.00807409, 0.186284, 0.00730335, 0.17341, 0.00660564, 0.161045, 0.00597398, 0.149184, 0.00540206, 0.137822, 0.00488417, 0.126953, 0.00441512, 0.11657, 0.00399021, 0.106668, 0.00360521, 0.0972416, 0.00325626, 0.0882844, 0.00293988, 0.0797909, 0.00265289, 0.0717552, 0.00239243, 0.0641718, 0.0021559, 0.0570351, 0.00194093, 0.0503396, 0.00174536, 0.04408, 0.00156725, 0.0382512, 0.00140481, 0.0328481, 0.00125642, 0.0278658, 0.00112059, 0.0232995, 0.000995969, 0.0191447, 0.000881307, 0.0153971, 0.000775459, 0.0120525, 0.000677365, 0.00910682, 0.000586045, 0.00655641, 0.000500585, 0.00439767, 0.000420131, 0.00262726, 0.000343879, 0.00124205, 0.000271065, 0.000239131, 0.000200962, -0.000384181, 0.000132869, -0.000630349, 6.61038e-05, -0.000501581
1.1574, -0.119262, -0.0979698, 0.521644, 0.316112, 0.0216442, 0.316112, -0.011384, -0.119262, -0.0979698, 1.16878, 0, 0, 0.5, 0, 0.0216442, 0.316112, 0.0195839, 0.298529, 0.0177193, 0.281508, 0.016032, 0.265046, 0.014505, 0.249138, 0.013123, 0.233779, 0.0118723, 0.218966, 0.0107403, 0.204693, 0.00971567, 0.190955, 0.00878822, 0.177745, 0.00794866, 0.16506, 0.00718858, 0.152892, 0.00650038, 0.141236, 0.00587719, 0.130086, 0.00531277, 0.119436, 0.00480148, 0.10928, 0.0043382, 0.0996121, 0.00391831, 0.0904262, 0.0035376, 0.0817164, 0.00319226, 0.0734767, 0.00287885, 0.0657015, 0.00259423, 0.0583848, 0.00233554, 0.0515212, 0.00210022, 0.0451051, 0.00188589, 0.0391312, 0.00169043, 0.0335942, 0.00151186, 0.0284892, 0.00134842, 0.0238112, 0.00119846, 0.0195555, 0.00106049, 0.0157177, 0.000933121, 0.0122934, 0.000815083, 0.00927855, 0.000705196, 0.00666925, 0.000602362, 0.00446181, 0.00050555, 0.00265278, 0.000413794, 0.00123893, 0.000326177, 0.000217241, 0.000241821, -0.000415057, 0.000159883, -0.000660519, 7.95436e-05, -0.000521432
1.18051, -0.122742, -0.100004, 0.525225, 0.324198, 0.0252245, 0.324198, -0.0132671, -0.122742, -0.100004, 1.19378, 0, 0, 0.5, 0, 0.0252245, 0.324198, 0.0228233, 0.30615, 0.0206504, 0.288679, 0.0186839, 0.271783, 0.0169043, 0.255457, 0.0152938, 0.239696, 0.0138362, 0.224495, 0.0125169, 0.209848, 0.0113228, 0.195751, 0.0102419, 0.182198, 0.00926349, 0.169182, 0.00837768, 0.156698, 0.00757565, 0.144741, 0.00684937, 0.133303, 0.00619159, 0.122378, 0.00559572, 0.111961, 0.00505581, 0.102045, 0.00456646, 0.0926247, 0.00412277, 0.0836928, 0.00372031, 0.0752437, 0.00335506, 0.0672714, 0.00302335, 0.05977, 0.00272188, 0.0527337, 0.00244763, 0.0461568, 0.00219785, 0.0400339, 0.00197005, 0.0343596, 0.00176195, 0.0291285, 0.00157147, 0.0243358, 0.00139671, 0.0199766, 0.00123591, 0.0160462, 0.00108747, 0.0125402, 0.000949911, 0.00945435, 0.000821847, 0.00678462, 0.000702002, 0.00452723, 0.000589176, 0.0026786, 0.000482243, 0.00123539, 0.000380132, 0.000194494, 0.000281822, -0.000446967, 0.00018633, -0.000691637, 9.27014e-05, -0.000541886
1.20371, -0.12631, -0.102117, 0.528645, 0.332528, 0.028645, 0.332528, -0.0150662, -0.12631, -0.102117, 1.21878, 0, 0, 0.5, 0, 0.028645, 0.332528, 0.0259182, 0.314002, 0.0234506, 0.296069, 0.0212175, 0.278727, 0.0191966, 0.26197, 0.0173676, 0.245794, 0.0157124, 0.230193, 0.0142142, 0.215162, 0.0128582, 0.200696, 0.0116308, 0.186788, 0.0105196, 0.173433, 0.00951371, 0.160624, 0.00860292, 0.148356, 0.00777816, 0.136621, 0.00703118, 0.125414, 0.00635451, 0.114728, 0.00574139, 0.104557, 0.00518568, 0.0948943, 0.00468183, 0.0857335, 0.00422479, 0.0770686, 0.00381001, 0.0688932, 0.00343332, 0.0612013, 0.00309097, 0.053987, 0.00277953, 0.0472444, 0.00249588, 0.0409679, 0.00223719, 0.0351518, 0.00200087, 0.0297908, 0.00178457, 0.0248797, 0.0015861, 0.0204136, 0.0014035, 0.0163876, 0.00123494, 0.0127971, 0.00107872, 0.00963787, 0.000933291, 0.00690564, 0.000797194, 0.00459653, 0.000669069, 0.00270684, 0.000547635, 0.00123312, 0.000431678, 0.000172166, 0.000320037, -0.00047901, 0.000211596, -0.00072314, 0.000105272, -0.00056268
1.22682, -0.129802, -0.104547, 0.532236, 0.341179, 0.0322363, 0.341179, -0.016955, -0.129802, -0.104547, 1.24378, 0, 0, 0.5, 0, 0.0322363, 0.341179, 0.0291676, 0.322163, 0.0263906, 0.303758, 0.0238776, 0.285958, 0.0216033, 0.26876, 0.019545, 0.252158, 0.0176822, 0.236146, 0.0159963, 0.220721, 0.0144702, 0.205875, 0.0130889, 0.191602, 0.0118385, 0.177897, 0.0107065, 0.164753, 0.00968148, 0.152164, 0.00875331, 0.140122, 0.00791269, 0.128623, 0.00715118, 0.117658, 0.00646119, 0.107222, 0.00583581, 0.097308, 0.00526879, 0.0879092, 0.00475446, 0.0790195, 0.00428767, 0.0706323, 0.00386376, 0.0627415, 0.00347849, 0.0553409, 0.003128, 0.0484246, 0.00280879, 0.0419865, 0.00251767, 0.0360211, 0.00225173, 0.0305229, 0.0020083, 0.0254865, 0.00178496, 0.0209067, 0.00157946, 0.0167786, 0.00138976, 0.0130976, 0.00121396, 0.00985907, 0.0010503, 0.0070588, 0.00089714, 0.00469273, 0.000752952, 0.00275709, 0.000616293, 0.0012483, 0.000485798, 0.000163066, 0.00036016, -0.000501687, 0.000238125, -0.000748775, 0.00011847, -0.000580732
1.25012, -0.133354, -0.1072, 0.535478, 0.350227, 0.0354777, 0.350227, -0.0186599, -0.133354, -0.1072, 1.26878, 0, 0, 0.5, 0, 0.0354777, 0.350227, 0.0321005, 0.330703, 0.0290443, 0.311806, 0.0262785, 0.293531, 0.0237755, 0.275874, 0.0215103, 0.258829, 0.0194602, 0.242391, 0.0176047, 0.226554, 0.0159252, 0.211312, 0.014405, 0.19666, 0.0130289, 0.18259, 0.011783, 0.169096, 0.010655, 0.156172, 0.00963348, 0.14381, 0.00870832, 0.132005, 0.00787025, 0.12075, 0.00711088, 0.110037, 0.00642262, 0.0998595, 0.00579858, 0.0902117, 0.00523253, 0.0810865, 0.00471881, 0.0724774, 0.00425227, 0.0643779, 0.00382826, 0.0567818, 0.00344253, 0.0496829, 0.00309122, 0.0430751, 0.00277083, 0.0369526, 0.00247814, 0.0313097, 0.00221024, 0.0261409, 0.00196444, 0.021441, 0.00173828, 0.0172049, 0.00152951, 0.0134278, 0.00133603, 0.0101049, 0.00115591, 0.00723197, 0.000987349, 0.00480481, 0.000828662, 0.00281953, 0.000678263, 0.00127246, 0.000534646, 0.000160198, 0.000396375, -0.000520403, 0.000262068, -0.000772247, 0.000130382, -0.000597942
1.27368, -0.137049, -0.109967, 0.538219, 0.359651, 0.0382192, 0.359651, -0.0201018, -0.137049, -0.109967, 1.29378, 0, 0, 0.5, 0, 0.0382192, 0.359651, 0.034581, 0.339598, 0.0312886, 0.320189, 0.0283092, 0.30142, 0.0256128, 0.283284, 0.0231725, 0.265778, 0.020964, 0.248895, 0.0189651, 0.23263, 0.0171559, 0.216976, 0.0155182, 0.201928, 0.0140357, 0.187478, 0.0126935, 0.17362, 0.0114783, 0.160347, 0.0103779, 0.147653, 0.00938125, 0.135529, 0.00847842, 0.123971, 0.00766037, 0.112969, 0.00691892, 0.102518, 0.00624666, 0.0926109, 0.00563687, 0.0832405, 0.00508345, 0.0744002, 0.00458086, 0.0660834, 0.00412408, 0.0582836, 0.00370855, 0.0509944, 0.00333009, 0.0442098, 0.00298494, 0.0379236, 0.00266964, 0.03213, 0.00238103, 0.0268234, 0.00211624, 0.0219983, 0.0018726, 0.0176496, 0.0016477, 0.0137722, 0.00143927, 0.0103615, 0.00124523, 0.00741282, 0.00106365, 0.00492197, 0.000892697, 0.00288493, 0.000730675, 0.00129792, 0.00057596, 0.00015746, 0.000427005, -0.00053971, 0.00028232, -0.00079657, 0.000140457, -0.000615804
1.29721, -0.140864, -0.112752, 0.541014, 0.369281, 0.0410144, 0.369281, -0.021572, -0.140864, -0.112752, 1.31878, 0, 0, 0.5, 0, 0.0410144, 0.369281, 0.0371101, 0.348686, 0.033577, 0.328753, 0.0303796, 0.309476, 0.027486, 0.290851, 0.0248673, 0.272873, 0.0224972, 0.255535, 0.0203521, 0.238831, 0.0184106, 0.222756, 0.0166531, 0.207303, 0.0150622, 0.192464, 0.0136219, 0.178234, 0.0123178, 0.164604, 0.0111369, 0.151569, 0.0100674, 0.13912, 0.00909849, 0.127251, 0.00822061, 0.115955, 0.00742494, 0.105224, 0.00670352, 0.0950521, 0.00604913, 0.0854312, 0.00545523, 0.0763549, 0.00491589, 0.0678162, 0.0044257, 0.0598085, 0.00397977, 0.0523253, 0.00357364, 0.0453603, 0.00320325, 0.0389072, 0.00286489, 0.03296, 0.00255517, 0.027513, 0.00227101, 0.0225606, 0.00200956, 0.0180973, 0.0017682, 0.0141181, 0.00154453, 0.0106181, 0.0013363, 0.00759263, 0.00114144, 0.00503729, 0.000957985, 0.00294796, 0.000784113, 0.00132077, 0.000618083, 0.000152106, 0.000458234, -0.00056136, 0.000302967, -0.000822707, 0.00015073, -0.000634699
1.32547, -0.145456, -0.116091, 0.534812, 0.380856, 0.0348116, 0.380856, -0.0183096, -0.145456, -0.116091, 1.34378, 0, 0, 0.5, 0, 0.0348116, 0.380856, 0.0314978, 0.35961, 0.028499, 0.339046, 0.0257851, 0.31916, 0.0233292, 0.299946, 0.0211065, 0.2814, 0.0190949, 0.263515, 0.0172742, 0.246284, 0.0156263, 0.229702, 0.0141346, 0.213762, 0.0127843, 0.198456, 0.0115618, 0.183777, 0.0104549, 0.169719, 0.00945261, 0.156274, 0.00854482, 0.143434, 0.00772248, 0.131193, 0.00697737, 0.119543, 0.00630203, 0.108475, 0.00568971, 0.0979846, 0.00513429, 0.0880627, 0.00463021, 0.0787026, 0.00417243, 0.0698972, 0.00375638, 0.0616397, 0.00337789, 0.0539234, 0.00303318, 0.0467416, 0.00271881, 0.040088, 0.00243162, 0.0339563, 0.00216874, 0.0283406, 0.00192755, 0.0232351, 0.00170564, 0.0186342, 0.00150079, 0.0145327, 0.00131094, 0.0109255, 0.00113421, 0.00780782, 0.000968811, 0.00517507, 0.000813104, 0.003023, 0.000665528, 0.00134762, 0.000524608, 0.000145186, 0.000388933, -0.000587749, 0.000257148, -0.000854368, 0.000127934, -0.000657532
1.349, -0.149229, -0.11925, 0.537601, 0.390938, 0.0376011, 0.390938, -0.0197768, -0.149229, -0.11925, 1.36878, 0, 0, 0.5, 0, 0.0376011, 0.390938, 0.0340218, 0.369132, 0.0307827, 0.348026, 0.0278514, 0.327615, 0.0251986, 0.307896, 0.0227978, 0.28886, 0.020625, 0.270503, 0.0186584, 0.252818, 0.0168784, 0.235799, 0.0152672, 0.219437, 0.0138087, 0.203727, 0.0124883, 0.188661, 0.0112927, 0.174231, 0.0102101, 0.160431, 0.00922954, 0.147252, 0.00834131, 0.134686, 0.00753649, 0.122728, 0.00680703, 0.111368, 0.00614565, 0.100599, 0.00554572, 0.0904141, 0.00500124, 0.0808059, 0.00450678, 0.071767, 0.00405739, 0.0632905, 0.00364857, 0.0553693, 0.00327624, 0.0479967, 0.00293667, 0.0411662, 0.00262647, 0.0348713, 0.00234253, 0.0291061, 0.00208202, 0.0238645, 0.00184232, 0.0191408, 0.00162105, 0.0149297, 0.00141599, 0.0112259, 0.00122509, 0.00802451, 0.00104644, 0.00532089, 0.000878261, 0.00311064, 0.000718859, 0.00138968, 0.000566646, 0.000154159, 0.0004201, -0.000599449, 0.000277754, -0.000874407, 0.000138186, -0.000673648
1.37277, -0.153161, -0.122564, 0.539946, 0.401476, 0.039946, 0.401476, -0.0210101, -0.153161, -0.122564, 1.39378, 0, 0, 0.5, 0, 0.039946, 0.401476, 0.0361435, 0.379085, 0.0327023, 0.357413, 0.0295882, 0.336456, 0.02677, 0.316206, 0.0242195, 0.29666, 0.0219112, 0.27781, 0.019822, 0.25965, 0.017931, 0.242173, 0.0162193, 0.225372, 0.0146698, 0.20924, 0.0132671, 0.193769, 0.0119969, 0.178951, 0.0108468, 0.164779, 0.00980511, 0.151245, 0.00886149, 0.138341, 0.00800648, 0.12606, 0.00723153, 0.114394, 0.0065289, 0.103335, 0.00589156, 0.0928751, 0.00531313, 0.0830074, 0.00478784, 0.0737244, 0.00431042, 0.0650187, 0.00387611, 0.0568833, 0.00348055, 0.0493112, 0.00311981, 0.0422956, 0.00279026, 0.0358302, 0.00248861, 0.0299085, 0.00221185, 0.0245244, 0.00195721, 0.0196723, 0.00172214, 0.0153464, 0.0015043, 0.0115415, 0.00130149, 0.00825245, 0.0011117, 0.00547458, 0.000933031, 0.00320335, 0.000763688, 0.00143456, 0.000601983, 0.000164278, 0.000446298, -0.000611121, 0.000295075, -0.000894981, 0.000146804, -0.000690307
1.39643, -0.157091, -0.126186, 0.542484, 0.412436, 0.0424843, 0.412436, -0.0223451, -0.157091, -0.126186, 1.41878, 0, 0, 0.5, 0, 0.0424843, 0.412436, 0.0384401, 0.389442, 0.0347804, 0.367187, 0.0314684, 0.345664, 0.0284711, 0.324869, 0.0257585, 0.304796, 0.0233035, 0.285437, 0.0210815, 0.266786, 0.0190704, 0.248836, 0.01725, 0.23158, 0.015602, 0.21501, 0.0141101, 0.199119, 0.0127593, 0.183899, 0.011536, 0.169342, 0.0104282, 0.155439, 0.00942458, 0.142184, 0.00851524, 0.129568, 0.00769105, 0.117584, 0.00694377, 0.106222, 0.00626593, 0.0954762, 0.00565075, 0.0853381, 0.00509207, 0.0758003, 0.00458432, 0.0668553, 0.00412241, 0.0584958, 0.00370172, 0.0507147, 0.00331805, 0.0435052, 0.00296756, 0.0368605, 0.00264675, 0.0307743, 0.0023524, 0.0252402, 0.00208158, 0.0202523, 0.00183158, 0.0158049, 0.00159989, 0.0118925, 0.00138419, 0.00851004, 0.00118234, 0.00565253, 0.000992319, 0.00331539, 0.000812216, 0.00149433, 0.000640235, 0.000185323, 0.000474657, -0.000615345, 0.000313826, -0.000911091, 0.000156132, -0.000704988
1.41549, -0.160323, -0.12924, 0.553777, 0.421553, 0.0537771, 0.421553, -0.0282847, -0.160323, -0.12924, 1.44378, 0, 0, 0.5, 0, 0.0537771, 0.421553, 0.0486579, 0.39806, 0.0440253, 0.37532, 0.039833, 0.353329, 0.036039, 0.332081, 0.0326054, 0.311569, 0.0294978, 0.291787, 0.0266852, 0.272729, 0.0241395, 0.254386, 0.0218352, 0.236752, 0.0197492, 0.219819, 0.0178607, 0.203579, 0.0161508, 0.188025, 0.0146024, 0.173147, 0.0132001, 0.158939, 0.0119297, 0.145391, 0.0107787, 0.132497, 0.0097354, 0.120247, 0.00878949, 0.108634, 0.00793147, 0.0976499, 0.00715277, 0.0872867, 0.00644559, 0.0775367, 0.00580287, 0.0683923, 0.00521818, 0.0598461, 0.00468567, 0.0518909, 0.00420002, 0.0445197, 0.00375637, 0.0377255, 0.00335028, 0.0315019, 0.00297769, 0.0258426, 0.00263489, 0.0207413, 0.00231843, 0.0161923, 0.00202515, 0.01219, 0.00175213, 0.00872917, 0.00149662, 0.00580484, 0.00125609, 0.00341229, 0.00102811, 0.00154715, 0.000810416, 0.000205315, 0.000600826, -0.000616989, 0.000397243, -0.000923243, 0.000197634, -0.000716576
1.4394, -0.164572, -0.13312, 0.555861, 0.433352, 0.0558612, 0.433352, -0.0293808, -0.164572, -0.13312, 1.46878, 0, 0, 0.5, 0, 0.0558612, 0.433352, 0.0505436, 0.40921, 0.0457315, 0.385841, 0.0413767, 0.363242, 0.0374357, 0.341405, 0.033869, 0.320325, 0.030641, 0.299995, 0.0277194, 0.280407, 0.025075, 0.261555, 0.0226814, 0.243431, 0.0205145, 0.226027, 0.0185529, 0.209335, 0.0167767, 0.193347, 0.0151683, 0.178055, 0.0137116, 0.16345, 0.0123921, 0.149524, 0.0111964, 0.136269, 0.0101127, 0.123676, 0.00913012, 0.111738, 0.00823885, 0.100446, 0.00742997, 0.0897913, 0.00669539, 0.079767, 0.00602776, 0.0703651, 0.00542041, 0.0615778, 0.00486726, 0.0533978, 0.00436279, 0.0458179, 0.00390195, 0.0388311, 0.00348012, 0.0324305, 0.00309309, 0.0266098, 0.002737, 0.0213626, 0.00240828, 0.016683, 0.00210363, 0.0125653, 0.00182003, 0.00900416, 0.00155462, 0.00599436, 0.00130477, 0.00353114, 0.00106795, 0.00161001, 0.000841823, 0.000226773, 0.00062411, -0.000622438, 0.000412638, -0.00094119, 0.000205293, -0.000732683
1.46328, -0.169085, -0.136985, 0.557986, 0.445532, 0.0579862, 0.445532, -0.0304985, -0.169085, -0.136985, 1.49378, 0, 0, 0.5, 0, 0.0579862, 0.445532, 0.0524663, 0.420715, 0.0474712, 0.396694, 0.0429507, 0.373462, 0.0388597, 0.351015, 0.0351574, 0.329345, 0.0318066, 0.308446, 0.0287739, 0.28831, 0.0260289, 0.26893, 0.0235442, 0.250298, 0.0212949, 0.232406, 0.0192586, 0.215246, 0.0174149, 0.19881, 0.0157454, 0.183088, 0.0142332, 0.168073, 0.0128635, 0.153757, 0.0116223, 0.140129, 0.0104974, 0.127182, 0.00947744, 0.114908, 0.00855227, 0.103298, 0.00771262, 0.092344, 0.00695009, 0.0820374, 0.00625706, 0.0723704, 0.00562661, 0.0633353, 0.00505242, 0.0549244, 0.00452876, 0.0471303, 0.00405038, 0.0399459, 0.00361251, 0.0333641, 0.00321076, 0.0273784, 0.00284112, 0.0219823, 0.00249989, 0.0171696, 0.00218366, 0.0129346, 0.00188926, 0.0092717, 0.00161376, 0.00617559, 0.0013544, 0.0036414, 0.00110858, 0.00166448, 0.000873847, 0.000240559, 0.000647852, -0.000634357, 0.000428335, -0.000963919, 0.000213102, -0.000751412
1.48712, -0.1738, -0.140887, 0.560184, 0.458069, 0.0601844, 0.458069, -0.0316547, -0.1738, -0.140887, 1.51878, 0, 0, 0.5, 0, 0.0601844, 0.458069, 0.0544553, 0.432555, 0.0492708, 0.407859, 0.0445789, 0.383975, 0.0403329, 0.360897, 0.0364902, 0.338619, 0.0330124, 0.317132, 0.0298647, 0.296431, 0.0270156, 0.276506, 0.0244367, 0.257351, 0.0221022, 0.238956, 0.0199887, 0.221314, 0.0180751, 0.204415, 0.0163423, 0.188251, 0.0147728, 0.172814, 0.0133511, 0.158095, 0.0120629, 0.144084, 0.0108953, 0.130773, 0.00983673, 0.118153, 0.00887648, 0.106216, 0.008005, 0.0949536, 0.00721356, 0.0843567, 0.00649427, 0.0744174, 0.00583991, 0.0651277, 0.00524396, 0.0564798, 0.00470044, 0.0484659, 0.00420393, 0.0410789, 0.00374945, 0.0343114, 0.00333248, 0.0281567, 0.00294882, 0.0226082, 0.00259466, 0.0176596, 0.00226644, 0.0133048, 0.00196089, 0.00953812, 0.00167494, 0.00635425, 0.00140574, 0.00374807, 0.00115061, 0.00171485, 0.000906974, 0.000250161, 0.000672412, -0.000650076, 0.000444574, -0.00098962, 0.000221181, -0.000771845
1.51079, -0.178579, -0.14492, 0.56273, 0.470884, 0.0627301, 0.470884, -0.0329936, -0.178579, -0.14492, 1.54378, 0, 0, 0.5, 0, 0.0627301, 0.470884, 0.0567587, 0.444659, 0.0513549, 0.419275, 0.0464646, 0.394725, 0.0420389, 0.371004, 0.0380337, 0.348104, 0.0344087, 0.326018, 0.0311279, 0.304739, 0.0281584, 0.284259, 0.0254704, 0.264568, 0.0230371, 0.24566, 0.0208342, 0.227525, 0.0188397, 0.210154, 0.0170335, 0.193539, 0.0153977, 0.17767, 0.0139158, 0.162539, 0.0125732, 0.148137, 0.0113562, 0.134453, 0.0102528, 0.121481, 0.00925194, 0.109209, 0.0083436, 0.0976313, 0.00751869, 0.0867375, 0.00676896, 0.0765196, 0.00608693, 0.0669694, 0.00546577, 0.0580788, 0.00489926, 0.0498399, 0.00438175, 0.0422453, 0.00390805, 0.0352876, 0.00347344, 0.0289597, 0.00307355, 0.0232549, 0.00270441, 0.0181667, 0.00236231, 0.0136889, 0.00204383, 0.00981563, 0.00174579, 0.00654143, 0.00146521, 0.00386105, 0.00119928, 0.00176963, 0.000945338, 0.000262632, 0.000700854, -0.000664145, 0.000463378, -0.00101455, 0.000230536, -0.000792061
1.53435, -0.183326, -0.149272, 0.565453, 0.48409, 0.0654535, 0.48409, -0.034426, -0.183326, -0.149272, 1.56878, 0, 0, 0.5, 0, 0.0654535, 0.48409, 0.0592228, 0.457139, 0.0535844, 0.431051, 0.0484818, 0.405821, 0.043864, 0.381441, 0.0396849, 0.357905, 0.0359026, 0.335206, 0.0324793, 0.313335, 0.0293808, 0.292284, 0.0265762, 0.272046, 0.0240372, 0.25261, 0.0217387, 0.233969, 0.0196576, 0.216114, 0.017773, 0.199034, 0.0160662, 0.182722, 0.01452, 0.167167, 0.013119, 0.152361, 0.0118492, 0.138294, 0.0106979, 0.124957, 0.0096536, 0.112341, 0.00870582, 0.100437, 0.0078451, 0.089236, 0.00706283, 0.0787298, 0.00635119, 0.0689097, 0.00570306, 0.0597674, 0.00511196, 0.0512949, 0.00457198, 0.0434845, 0.00407771, 0.0363287, 0.00362423, 0.0298201, 0.00320699, 0.0239519, 0.00282182, 0.0187174, 0.00246486, 0.0141103, 0.00213256, 0.0101246, 0.00182158, 0.00675457, 0.00152882, 0.00399496, 0.00125134, 0.00184073, 0.000986379, 0.000287247, 0.000731281, -0.000669794, 0.000483495, -0.00103434, 0.000240545, -0.000809938
1.55807, -0.188166, -0.153889, 0.567899, 0.497803, 0.067899, 0.497803, -0.0357123, -0.188166, -0.153889, 1.59378, 0, 0, 0.5, 0, 0.067899, 0.497803, 0.0614355, 0.470101, 0.0555864, 0.443285, 0.0502932, 0.417351, 0.0455029, 0.39229, 0.0411676, 0.368096, 0.037244, 0.344761, 0.0336928, 0.322277, 0.0304786, 0.300636, 0.0275691, 0.27983, 0.0249353, 0.259848, 0.0225509, 0.240683, 0.020392, 0.222324, 0.018437, 0.204763, 0.0166664, 0.18799, 0.0150625, 0.171996, 0.0136092, 0.156771, 0.0122919, 0.142305, 0.0110976, 0.12859, 0.0100143, 0.115616, 0.0090311, 0.103373, 0.00813822, 0.0918528, 0.00732672, 0.0810466, 0.00658849, 0.0709455, 0.00591614, 0.0615412, 0.00530295, 0.0528252, 0.0047428, 0.0447898, 0.00423007, 0.0374271, 0.00375964, 0.0307298, 0.00332681, 0.0246908, 0.00292725, 0.0193032, 0.00255696, 0.0145606, 0.00221224, 0.0104568, 0.00188964, 0.00698596, 0.00158594, 0.00414269, 0.00129809, 0.00192184, 0.00102323, 0.00031866, 0.000758603, -0.000671256, 0.00050156, -0.00105194, 0.000249532, -0.000827029
1.58199, -0.193202, -0.158656, 0.569945, 0.512021, 0.0699445, 0.512021, -0.0367881, -0.193202, -0.158656, 1.61878, 0, 0, 0.5, 0, 0.0699445, 0.512021, 0.0632863, 0.48354, 0.057261, 0.45597, 0.0518083, 0.429304, 0.0468737, 0.403536, 0.0424078, 0.37866, 0.038366, 0.354665, 0.0347078, 0.331546, 0.0313968, 0.309293, 0.0283997, 0.287897, 0.0256865, 0.267349, 0.0232303, 0.247639, 0.0210064, 0.228759, 0.0189925, 0.210699, 0.0171685, 0.193449, 0.0155163, 0.176999, 0.0140192, 0.161339, 0.0126622, 0.14646, 0.011432, 0.132353, 0.010316, 0.119007, 0.00930317, 0.106413, 0.00838339, 0.0945617, 0.00754744, 0.0834446, 0.00678697, 0.0730524, 0.00609437, 0.0633764, 0.00546271, 0.0544081, 0.00488568, 0.0461396, 0.0043575, 0.0385627, 0.0038729, 0.0316699, 0.00342703, 0.025454, 0.00301543, 0.0199079, 0.00263399, 0.015025, 0.00227888, 0.010799, 0.00194657, 0.00722392, 0.00163371, 0.00429417, 0.0013372, 0.00200452, 0.00105406, 0.000350084, 0.000781457, -0.000673635, 0.00051667, -0.00107077, 0.00025705, -0.000845039
1.60594, -0.198475, -0.163467, 0.571939, 0.526658, 0.0719387, 0.526658, -0.037837, -0.198475, -0.163467, 1.64378, 0, 0, 0.5, 0, 0.0719387, 0.526658, 0.0650907, 0.497372, 0.0588936, 0.469021, 0.0532854, 0.441601, 0.0482101, 0.415103, 0.0436169, 0.389521, 0.0394598, 0.364847, 0.0356974, 0.341071, 0.0322919, 0.318186, 0.0292094, 0.296182, 0.0264189, 0.275049, 0.0238926, 0.254779, 0.0216053, 0.235362, 0.019534, 0.216787, 0.017658, 0.199044, 0.0159586, 0.182125, 0.0144189, 0.166018, 0.0130233, 0.150714, 0.0117579, 0.136202, 0.0106101, 0.122474, 0.00956841, 0.109519, 0.00862241, 0.097328, 0.00776263, 0.0858913, 0.00698047, 0.0752001, 0.00626813, 0.0652452, 0.00561846, 0.0560182, 0.00502497, 0.0475105, 0.00448174, 0.0397142, 0.00398333, 0.0326213, 0.00352474, 0.0262244, 0.00310141, 0.0205164, 0.00270909, 0.0154903, 0.00234386, 0.0111398, 0.00200206, 0.00745878, 0.00168029, 0.0044414, 0.00137533, 0.00208232, 0.00108411, 0.000376565, 0.000803737, -0.000680499, 0.000531401, -0.00109311, 0.000264379, -0.000865054
