pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.426724, 0.000108754, -2.6528e-05, 0.331758, -9.90299e-05, 0.0317576, -9.90299e-05, -0.00256925, 0.000108793, -2.6528e-05, 0.429293, -3.81881e-08, 0, 0.3, 0, 0.0317576, -9.90299e-05, 0.0121303, -9.16725e-05, 0.00463324, -8.46237e-05, 0.00176972, -7.7878e-05, 0.000675876, -7.14296e-05, 0.000258112, -6.52725e-05, 9.85275e-05, -5.94012e-05, 3.75827e-05, -5.38102e-05, 1.4311e-05, -4.84942e-05, 5.42877e-06, -4.34481e-05, 2.04288e-06, -3.86667e-05, 7.55712e-07, -3.41454e-05, 2.69349e-07, -2.98795e-05, 8.8061e-08, -2.58643e-05, 2.25178e-08, -2.20956e-05, 4.59747e-10, -1.85691e-05, -5.6266e-09, -1.52808e-05, -6.15502e-09, -1.22268e-05, -5.01005e-09, -9.40338e-06, -3.58892e-09, -6.80694e-06, -2.34814e-09, -4.43406e-06, -1.39576e-09, -2.28147e-06, -7.17791e-10, -3.46067e-07, -2.64194e-10, 1.37512e-06, 1.93995e-11, 2.8849e-06, 1.80811e-10, 4.18593e-06, 2.58497e-10, 5.2807e-06, 2.81757e-10, 6.17158e-06, 2.71996e-10, 6.86077e-06, 2.4423e-10, 7.35031e-06, 2.08534e-10, 7.64213e-06, 1.71293e-10, 7.73797e-06, 1.3624e-10, 7.63945e-06, 1.05279e-10, 7.34803e-06, 7.91198e-11, 6.86503e-06, 5.77753e-11, 6.19164e-06, 4.0994e-11, 5.32888e-06, 2.87573e-11, 4.27765e-06, 2.21543e-11, 3.03871e-06, 2.53783e-11, 1.61225e-06
0.43811, 0.000110873, -3.03427e-05, 0.376428, -9.60255e-05, 0.0764275, -9.60255e-05, -0.00618314, 0.000110911, -3.03427e-05, 0.444293, -3.79654e-08, 0, 0.3, 0, 0.0764275, -9.60255e-05, 0.0291926, -8.87122e-05, 0.0111503, -8.17098e-05, 0.00425898, -7.5013e-05, 0.00162656, -6.86156e-05, 0.000621169, -6.25117e-05, 0.000237115, -5.66958e-05, 9.04462e-05, -5.11621e-05, 3.44408e-05, -4.59053e-05, 1.30648e-05, -4.09202e-05, 4.91638e-06, -3.62018e-05, 1.81869e-06, -3.1745e-05, 6.48214e-07, -2.75453e-05, 2.11927e-07, -2.35979e-05, 5.4191e-08, -1.98985e-05, 1.10642e-09, -1.64429e-05, -1.35409e-08, -1.32268e-05, -1.48126e-08, -1.02464e-05, -1.20571e-08, -7.49794e-06, -8.63706e-09, -4.9777e-06, -5.65103e-09, -2.68224e-06, -3.35902e-09, -6.08265e-07, -1.72743e-09, 1.24739e-06, -6.35807e-10, 2.88773e-06, 4.66867e-11, 4.31559e-06, 4.35139e-10, 5.53367e-06, 6.22096e-10, 6.5445e-06, 6.78074e-10, 7.35047e-06, 6.54583e-10, 7.95382e-06, 5.87763e-10, 8.35663e-06, 5.01856e-10, 8.56083e-06, 4.12232e-10, 8.56822e-06, 3.27875e-10, 8.38041e-06, 2.53365e-10, 7.99892e-06, 1.90409e-10, 7.42508e-06, 1.39042e-10, 6.66009e-06, 9.86557e-11, 5.70501e-06, 6.92071e-11, 4.56076e-06, 5.33163e-11, 3.22811e-06, 6.10751e-11, 1.70727e-06
0.466442, 0.000110973, -4.4171e-05, 0.211634, -7.54746e-05, -0.0883656, -7.54746e-05, 0.00714896, 0.000111011, -4.4171e-05, 0.459293, -3.77428e-08, 0, 0.3, 0, -0.0883656, -7.54746e-05, -0.0337526, -6.89382e-05, -0.012892, -6.26982e-05, -0.00492424, -5.6749e-05, -0.00188063, -5.10847e-05, -0.000718197, -4.56996e-05, -0.000274153, -4.0588e-05, -0.000104574, -3.57445e-05, -3.98205e-05, -3.11638e-05, -1.51056e-05, -2.68408e-05, -5.68432e-06, -2.27706e-05, -2.10277e-06, -1.89483e-05, -7.49466e-07, -1.53694e-05, -2.4503e-07, -1.20293e-05, -6.26558e-08, -8.92371e-06, -1.27925e-09, -6.04851e-06, 1.5656e-08, -3.39967e-06, 1.71264e-08, -9.73356e-07, 1.39405e-08, 1.23413e-06, 9.98619e-09, 3.22632e-06, 6.53373e-09, 5.0066e-06, 3.8837e-09, 6.57819e-06, 1.99726e-09, 7.94418e-06, 7.35121e-10, 9.10748e-06, -5.39792e-11, 1.00709e-05, -5.03108e-10, 1.0837e-05, -7.19269e-10, 1.14083e-05, -7.83991e-10, 1.17872e-05, -7.5683e-10, 1.19758e-05, -6.79572e-10, 1.19762e-05, -5.80247e-10, 1.17902e-05, -4.76623e-10, 1.14196e-05, -3.7909e-10, 1.08661e-05, -2.92941e-10, 1.01311e-05, -2.20151e-10, 9.21599e-06, -1.6076e-10, 8.12191e-06, -1.14066e-10, 6.84995e-06, -8.00174e-11, 5.40104e-06, -6.16443e-11, 3.776e-06, -7.06151e-11, 1.97509e-06
0.474938, 0.000108651, -4.08332e-05, 0.292035, -7.75055e-05, -0.00796472, -7.75055e-05, 0.000644362, 0.000108689, -4.08332e-05, 0.474293, -3.75202e-08, 0, 0.3, 0, -0.00796472, -7.75055e-05, -0.00304225, -7.09688e-05, -0.00116201, -6.47249e-05, -0.000443841, -5.87683e-05, -0.000169508, -5.30933e-05, -6.47338e-05, -4.76941e-05, -2.47105e-05, -4.25653e-05, -9.42565e-06, -3.77015e-05, -3.58917e-06, -3.30976e-05, -1.36152e-06, -2.87484e-05, -5.12349e-07, -2.46492e-05, -1.89531e-07, -2.07952e-05, -6.75522e-08, -1.71819e-05, -2.20855e-08, -1.38048e-05, -5.6474e-09, -1.06598e-05, -1.15304e-10, -7.74264e-06, 1.41114e-09, -5.04949e-06, 1.54366e-09, -2.57655e-06, 1.25651e-09, -3.20177e-07, 9.00092e-10, 1.7231e-06, 5.88909e-10, 3.55661e-06, 3.50053e-10, 5.18352e-06, 1.8002e-10, 6.60688e-06, 6.62592e-11, 7.82954e-06, -4.86535e-12, 8.85426e-06, -4.5347e-11, 9.6836e-06, -6.48304e-11, 1.032e-05, -7.0664e-11, 1.07658e-05, -6.82159e-11, 1.10231e-05, -6.12524e-11, 1.10939e-05, -5.22998e-11, 1.09801e-05, -4.29599e-11, 1.06834e-05, -3.41688e-11, 1.02054e-05, -2.64038e-11, 9.54753e-06, -1.98431e-11, 8.71114e-06, -1.44899e-11, 7.69738e-06, -1.02812e-11, 6.5073e-06, -7.21227e-12, 5.14181e-06, -5.55624e-12, 3.60169e-06, -6.3648e-12, 1.8872e-06
0.486352, 0.00010815, -4.17868e-05, 0.336353, -7.54405e-05, 0.0363527, -7.54405e-05, -0.00294101, 0.000108188, -4.17868e-05, 0.489293, -3.72975e-08, 0, 0.3, 0, 0.0363527, -7.54405e-05, 0.0138855, -6.89988e-05, 0.00530364, -6.28473e-05, 0.00202578, -5.69805e-05, 0.000773671, -5.13928e-05, 0.000295459, -4.60785e-05, 0.000112784, -4.1032e-05, 4.30207e-05, -3.62482e-05, 1.63818e-05, -3.17218e-05, 6.21427e-06, -2.74479e-05, 2.33847e-06, -2.34215e-05, 8.65059e-07, -1.96381e-05, 3.08322e-07, -1.60932e-05, 1.00803e-07, -1.27822e-05, 2.57759e-08, -9.70105e-06, 5.2627e-10, -6.84565e-06, -6.44073e-09, -4.21209e-06, -7.04561e-09, -1.79662e-06, -5.73497e-09, 4.04378e-07, -4.10821e-09, 2.39435e-06, -2.68791e-09, 4.17661e-06, -1.59772e-09, 5.7543e-06, -8.2165e-10, 7.13044e-06, -3.02421e-10, 8.30787e-06, 2.22065e-11, 9.28933e-06, 2.06973e-10, 1.00774e-05, 2.959e-10, 1.06744e-05, 3.22525e-10, 1.10827e-05, 3.11352e-10, 1.13044e-05, 2.79569e-10, 1.13416e-05, 2.38708e-10, 1.1196e-05, 1.96078e-10, 1.08694e-05, 1.55953e-10, 1.03634e-05, 1.20513e-10, 9.67934e-06, 9.05679e-11, 8.8186e-06, 6.6135e-11, 7.78235e-06, 4.69255e-11, 6.57161e-06, 3.29183e-11, 5.18729e-06, 2.53598e-11, 3.63018e-06, 2.90503e-11, 1.90053e-06
0.498039, 0.000110565, -5.13236e-05, 0.377307, -6.42572e-05, 0.0773068, -6.42572e-05, -0.00625428, 0.000110602, -5.13236e-05, 0.504293, -3.70749e-08, 0, 0.3, 0, 0.0773068, -6.42572e-05, 0.0295285, -5.81603e-05, 0.0112786, -5.23507e-05, 0.00430798, -4.6823e-05, 0.00164527, -4.15712e-05, 0.000628316, -3.65898e-05, 0.000239843, -3.18732e-05, 9.14868e-05, -2.7416e-05, 3.48371e-05, -2.32131e-05, 1.32151e-05, -1.92594e-05, 4.97294e-06, -1.555e-05, 1.83962e-06, -1.20803e-05, 6.55672e-07, -8.84561e-06, 2.14365e-07, -5.84158e-06, 5.48145e-08, -3.06397e-06, 1.11915e-09, -5.08697e-07, -1.36967e-08, 1.82818e-06, -1.4983e-08, 3.95044e-06, -1.21959e-08, 5.86171e-06, -8.73643e-09, 7.56545e-06, -5.71604e-09, 9.06499e-06, -3.39767e-09, 1.03635e-05, -1.7473e-09, 1.1464e-05, -6.43122e-10, 1.23694e-05, 4.72238e-11, 1.30824e-05, 4.40145e-10, 1.36055e-05, 6.29254e-10, 1.39413e-05, 6.85876e-10, 1.4092e-05, 6.62114e-10, 1.40598e-05, 5.94525e-10, 1.38466e-05, 5.0763e-10, 1.34544e-05, 4.16975e-10, 1.28849e-05, 3.31647e-10, 1.21396e-05, 2.5628e-10, 1.12202e-05, 1.926e-10, 1.01278e-05, 1.40641e-10, 8.86365e-06, 9.97908e-11, 7.42886e-06, 7.00034e-11, 5.82436e-06, 5.39297e-11, 4.05095e-06, 6.17778e-11, 2.10895e-06
0.5115, 0.000112584, -5.99066e-05, 0.396331, -5.39959e-05, 0.0963312, -5.39959e-05, -0.00779339, 0.000112621, -5.99066e-05, 0.519293, -3.68523e-08, 0, 0.3, 0, 0.0963312, -5.39959e-05, 0.0367951, -4.82218e-05, 0.0140541, -4.2732e-05, 0.00536813, -3.7521e-05, 0.00205015, -3.25828e-05, 0.000782938, -2.79117e-05, 0.000298866, -2.35022e-05, 0.000114001, -1.93488e-05, 4.34101e-05, -1.54464e-05, 1.64672e-05, -1.17898e-05, 6.19673e-06, -8.37428e-06, 2.29233e-06, -5.19495e-06, 8.17026e-07, -2.24728e-06, 2.67118e-07, 4.73155e-07, 6.83038e-08, 2.97061e-06, 1.39457e-09, 5.2492e-06, -1.70673e-08, 7.31286e-06, -1.86702e-08, 9.16538e-06, -1.51971e-08, 1.08104e-05, -1.08864e-08, 1.22514e-05, -7.1227e-09, 1.34918e-05, -4.2338e-09, 1.45346e-05, -2.1773e-09, 1.5383e-05, -8.01387e-10, 1.60397e-05, 5.88451e-11, 1.65077e-05, 5.4846e-10, 1.67894e-05, 7.84106e-10, 1.68873e-05, 8.54662e-10, 1.68037e-05, 8.25053e-10, 1.65408e-05, 7.40831e-10, 1.61005e-05, 6.32553e-10, 1.54849e-05, 5.19588e-10, 1.46956e-05, 4.13262e-10, 1.37342e-05, 3.19347e-10, 1.26023e-05, 2.39996e-10, 1.13012e-05, 1.75252e-10, 9.832e-06, 1.24348e-10, 8.19595e-06, 8.72304e-11, 6.39394e-06, 6.72012e-11, 4.42683e-06, 7.69806e-11, 2.29497e-06
0.542455, 0.00010118, -5.41846e-05, 0.199112, -4.80137e-05, -0.100888, -4.80137e-05, 0.00816206, 0.000101217, -5.41846e-05, 0.534293, -3.66297e-08, 0, 0.3, 0, -0.100888, -4.80137e-05, -0.0385357, -4.28439e-05, -0.014719, -3.79292e-05, -0.00562207, -3.32646e-05, -0.00214714, -2.88449e-05, -0.000819975, -2.46648e-05, -0.000313004, -2.07195e-05, -0.000119394, -1.7004e-05, -4.54636e-05, -1.35137e-05, -1.72462e-05, -1.02441e-05, -6.48986e-06, -7.19064e-06, -2.40076e-06, -4.34917e-06, -8.55675e-07, -1.71555e-06, -2.79754e-07, 7.14191e-07, -7.15349e-08, 2.94387e-06, -1.46054e-09, 4.97718e-06, 1.78747e-08, 6.81766e-06, 1.95534e-08, 8.46872e-06, 1.5916e-08, 9.93362e-06, 1.14014e-08, 1.12155e-05, 7.45964e-09, 1.23173e-05, 4.43408e-09, 1.3242e-05, 2.28029e-09, 1.39922e-05, 8.39297e-10, 1.45706e-05, -6.16287e-11, 1.49795e-05, -5.74405e-10, 1.52214e-05, -8.21198e-10, 1.52984e-05, -8.95092e-10, 1.52126e-05, -8.64083e-10, 1.49659e-05, -7.75876e-10, 1.45603e-05, -6.62476e-10, 1.39972e-05, -5.44167e-10, 1.32784e-05, -4.32812e-10, 1.24053e-05, -3.34454e-10, 1.13792e-05, -2.5135e-10, 1.02013e-05, -1.83542e-10, 8.87271e-06, -1.30231e-10, 7.39445e-06, -9.13569e-11, 5.76734e-06, -7.03801e-11, 3.99216e-06, -8.06222e-11, 2.06922e-06
0.551132, 5.59038e-05, 5.64847e-05, 0.277273, -0.000155786, -0.022727, -0.000155786, 0.00183866, 5.59402e-05, 5.64847e-05, 0.549293, -3.6407e-08, 0, 0.3, 0, -0.022727, -0.000155786, -0.00868092, -0.000148021, -0.00331573, -0.000140491, -0.00126648, -0.000133193, -0.000483684, -0.000126122, -0.000184715, -0.000119276, -7.05103e-05, -0.000112651, -2.68957e-05, -0.000106244, -1.02416e-05, -0.000100051, -3.88505e-06, -9.40693e-05, -1.46197e-06, -8.82953e-05, -5.40818e-07, -8.27262e-05, -1.92757e-07, -7.73589e-05, -6.302e-08, -7.21906e-05, -1.61146e-08, -6.72185e-05, -3.29014e-10, -6.24399e-05, 4.02662e-09, -5.78521e-05, 4.40478e-09, -5.34527e-05, 3.58539e-09, -4.92393e-05, 2.56838e-09, -4.52095e-05, 1.68043e-09, -4.13611e-05, 9.98861e-10, -3.7692e-05, 5.1368e-10, -3.42001e-05, 1.89068e-10, -3.08837e-05, -1.38831e-11, -2.77408e-05, -1.29396e-10, -2.47697e-05, -1.84991e-10, -2.1969e-05, -2.01637e-10, -1.93369e-05, -1.94651e-10, -1.68723e-05, -1.74781e-10, -1.45738e-05, -1.49235e-10, -1.24402e-05, -1.22584e-10, -1.04705e-05, -9.74991e-11, -8.66379e-06, -7.53422e-11, -7.01917e-06, -5.66213e-11, -5.53595e-06, -4.13463e-11, -4.21352e-06, -2.93369e-11, -3.05139e-06, -2.05799e-11, -2.04918e-06, -1.58545e-11, -1.20663e-06, -1.81617e-11, -5.23969e-07
0.559067, 6.22279e-05, 4.43021e-05, 0.364607, -0.00014563, 0.0646074, -0.00014563, -0.00522687, 6.22641e-05, 4.43021e-05, 0.564293, -3.61844e-08, 0, 0.3, 0, 0.0646074, -0.00014563, 0.0246778, -0.000138042, 0.00942584, -0.000130695, 0.0036003, -0.000123585, 0.001375, -0.00011671, 0.000525101, -0.000110065, 0.000200444, -0.000103646, 7.64581e-05, -9.74493e-05, 2.91143e-05, -9.14722e-05, 1.10443e-05, -8.5711e-05, 4.15602e-06, -8.01621e-05, 1.53742e-06, -7.48225e-05, 5.47963e-07, -6.96888e-05, 1.79151e-07, -6.4758e-05, 4.581e-08, -6.00273e-05, 9.35308e-10, -5.54936e-05, -1.14467e-08, -5.11543e-05, -1.25217e-08, -4.70066e-05, -1.01924e-08, -4.30481e-05, -7.30128e-09, -3.92763e-05, -4.77705e-09, -3.56888e-05, -2.83952e-09, -3.22833e-05, -1.46027e-09, -2.90578e-05, -5.37475e-10, -2.60103e-05, 3.94662e-11, -2.31387e-05, 3.67841e-10, -2.04413e-05, 5.25885e-10, -1.79165e-05, 5.73205e-10, -1.55625e-05, 5.53347e-10, -1.33781e-05, 4.96861e-10, -1.13617e-05, 4.24241e-10, -9.51209e-06, 3.48478e-10, -7.82823e-06, 2.77167e-10, -6.30906e-06, 2.1418e-10, -4.95367e-06, 1.60961e-10, -3.76126e-06, 1.17538e-10, -2.73118e-06, 8.33979e-11, -1.86285e-06, 5.85037e-11, -1.15584e-06, 4.50705e-11, -6.09814e-07, 5.16294e-11, -2.24955e-07
0.570158, 6.33272e-05, 4.19683e-05, 0.412921, -0.000143542, 0.112921, -0.000143542, -0.00913551, 6.33632e-05, 4.19683e-05, 0.579293, -3.59618e-08, 0, 0.3, 0, 0.112921, -0.000143542, 0.0431317, -0.000135996, 0.0164744, -0.000128693, 0.00629259, -0.000121628, 0.00240322, -0.000114798, 0.000917769, -0.000108199, 0.000350335, -0.000101827, 0.000133633, -9.56782e-05, 5.08859e-05, -8.97493e-05, 1.93031e-05, -8.40369e-05, 7.26388e-06, -7.85374e-05, 2.68709e-06, -7.32476e-05, 9.57728e-07, -6.81643e-05, 3.13119e-07, -6.32845e-05, 8.00665e-08, -5.8605e-05, 1.63473e-09, -5.41231e-05, -2.00065e-08, -4.98359e-05, -2.18855e-08, -4.57407e-05, -1.78143e-08, -4.1835e-05, -1.27611e-08, -3.81163e-05, -8.34932e-09, -3.45823e-05, -4.96291e-09, -3.12306e-05, -2.55225e-09, -2.80591e-05, -9.39396e-10, -2.50657e-05, 6.89789e-11, -2.22487e-05, 6.42911e-10, -1.9606e-05, 9.19139e-10, -1.7136e-05, 1.00185e-09, -1.48371e-05, 9.67138e-10, -1.27078e-05, 8.68411e-10, -1.07467e-05, 7.41486e-10, -8.95266e-06, 6.09068e-10, -7.3244e-06, 4.84431e-10, -5.86094e-06, 3.74343e-10, -4.56136e-06, 2.81327e-10, -3.42485e-06, 2.05432e-10, -2.45072e-06, 1.45763e-10, -1.63841e-06, 1.02253e-10, -9.87467e-07, 7.87741e-11, -4.97543e-07, 9.02376e-11, -1.68811e-07
0.609513, 4.49941e-05, 6.86027e-05, 0.111882, -0.000159998, -0.188118, -0.000159998, 0.0152191, 4.50299e-05, 6.86027e-05, 0.594293, -3.57391e-08, 0, 0.3, 0, -0.188118, -0.000159998, -0.0718545, -0.000152434, -0.0274453, -0.000145084, -0.010483, -0.000137945, -0.00400359, -0.000131015, -0.00152894, -0.000124291, -0.000583634, -0.000117768, -0.000222624, -0.000111445, -8.47724e-05, -0.000105319, -3.21576e-05, -9.93861e-05, -1.21011e-05, -9.36444e-05, -4.47651e-06, -8.80911e-05, -1.59551e-06, -8.27236e-05, -5.21635e-07, -7.75394e-05, -1.33385e-07, -7.2536e-05, -2.72334e-09, -6.77111e-05, 3.33295e-08, -6.30624e-05, 3.64597e-08, -5.85877e-05, 2.96773e-08, -5.4285e-05, 2.12592e-08, -5.01521e-05, 1.39094e-08, -4.61872e-05, 8.26786e-09, -4.23884e-05, 4.25188e-09, -3.87539e-05, 1.56497e-09, -3.52822e-05, -1.14914e-10, -3.19715e-05, -1.07105e-09, -2.88205e-05, -1.53122e-09, -2.58276e-05, -1.66901e-09, -2.29918e-05, -1.61118e-09, -2.03117e-05, -1.44671e-09, -1.77862e-05, -1.23526e-09, -1.54144e-05, -1.01466e-09, -1.31953e-05, -8.07029e-10, -1.11282e-05, -6.2363e-10, -9.2123e-06, -4.68671e-10, -7.44711e-06, -3.42236e-10, -5.8321e-06, -2.4283e-10, -4.36688e-06, -1.70346e-10, -3.05118e-06, -1.31232e-10, -1.88483e-06, -1.5033e-10, -8.68127e-07
0.614224, 3.38138e-05, 0.000100716, 0.239053, -0.000193766, -0.0609474, -0.000193766, 0.00493077, 3.38494e-05, 0.000100716, 0.609293, -3.55165e-08, 0, 0.3, 0, -0.0609474, -0.000193766, -0.0232798, -0.00018529, -0.00889187, -0.000177028, -0.00339634, -0.000168977, -0.00129711, -0.000161137, -0.000495354, -0.000153502, -0.000189089, -0.000146072, -7.21267e-05, -0.000138844, -2.7465e-05, -0.000131814, -1.04186e-05, -0.00012498, -3.92059e-06, -0.00011834, -1.45032e-06, -0.000111892, -5.16921e-07, -0.000105633, -1.69002e-07, -9.95609e-05, -4.32149e-08, -9.36732e-05, -8.82323e-10, -8.7968e-05, 1.07983e-08, -8.24433e-05, 1.18124e-08, -7.70969e-05, 9.61502e-09, -7.1927e-05, 6.88766e-09, -6.69317e-05, 4.50644e-09, -6.21092e-05, 2.67867e-09, -5.74578e-05, 1.37755e-09, -5.2976e-05, 5.07027e-10, -4.86622e-05, -3.72305e-11, -4.45149e-05, -3.47003e-10, -4.05328e-05, -4.96093e-10, -3.67147e-05, -5.40733e-10, -3.30594e-05, -5.22e-10, -2.95657e-05, -4.68714e-10, -2.62328e-05, -4.00207e-10, -2.30598e-05, -3.28736e-10, -2.00458e-05, -2.61465e-10, -1.71901e-05, -2.02047e-10, -1.44923e-05, -1.51843e-10, -1.19519e-05, -1.10879e-10, -9.56834e-06, -7.86734e-11, -7.34154e-06, -5.51895e-11, -5.27129e-06, -4.25173e-11, -3.35756e-06, -4.87046e-11, -1.60081e-06
0.616484, 3.29741e-05, 0.000105101, 0.39653, -0.000199253, 0.0965301, -0.000199253, -0.00780948, 3.30094e-05, 0.000105101, 0.624293, -3.52939e-08, 0, 0.3, 0, 0.0965301, -0.000199253, 0.0368711, -0.000190596, 0.0140832, -0.000182155, 0.00537922, -0.000173929, 0.00205439, -0.000165914, 0.000784554, -0.000158108, 0.000299483, -0.000150508, 0.000114236, -0.000143112, 4.34997e-05, -0.000135917, 1.65012e-05, -0.000128921, 6.20952e-06, -0.00012212, 2.29706e-06, -0.000115514, 8.18713e-07, -0.000109098, 2.6767e-07, -0.000102872, 6.84448e-08, -9.68324e-05, 1.39745e-09, -9.09777e-05, -1.71026e-08, -8.53056e-05, -1.87088e-08, -7.98142e-05, -1.52285e-08, -7.45014e-05, -1.09089e-08, -6.93655e-05, -7.13741e-09, -6.44047e-05, -4.24254e-09, -5.96172e-05, -2.18179e-09, -5.50015e-05, -8.03042e-10, -5.0556e-05, 5.89666e-11, -4.62793e-05, 5.49592e-10, -4.21701e-05, 7.85725e-10, -3.8227e-05, 8.56427e-10, -3.44489e-05, 8.26757e-10, -3.08348e-05, 7.42361e-10, -2.73837e-05, 6.33859e-10, -2.40946e-05, 5.20661e-10, -2.09669e-05, 4.14115e-10, -1.79998e-05, 3.20007e-10, -1.51927e-05, 2.40492e-10, -1.25453e-05, 1.75613e-10, -1.00571e-05, 1.24605e-10, -7.72793e-06, 8.74105e-11, -5.5576e-06, 6.73399e-11, -3.54609e-06, 7.71396e-11, -1.69391e-06
0.639841, 2.14428e-05, 0.000116281, 0.293237, -0.000201269, -0.00676311, -0.000201269, 0.00054715, 2.14778e-05, 0.000116281, 0.639293, -3.50712e-08, 0, 0.3, 0, -0.00676311, -0.000201269, -0.00258327, -0.000192917, -0.000986697, -0.000184757, -0.00037688, -0.000176789, -0.000143935, -0.000169009, -5.49676e-05, -0.000161417, -2.09825e-05, -0.000154009, -8.00364e-06, -0.000146784, -3.04769e-06, -0.00013974, -1.15611e-06, -0.000132874, -4.35053e-07, -0.000126185, -1.60937e-07, -0.00011967, -5.73608e-08, -0.000113328, -1.87535e-08, -0.000107157, -4.79539e-09, -0.000101155, -9.79081e-11, -9.53205e-05, 1.19824e-09, -8.96513e-05, 1.31078e-09, -8.4146e-05, 1.06694e-09, -7.8803e-05, 7.64298e-10, -7.36207e-05, 5.00062e-10, -6.85978e-05, 2.97242e-10, -6.37328e-05, 1.52861e-10, -5.90243e-05, 5.62629e-11, -5.44712e-05, -4.13133e-12, -5.00721e-05, -3.85056e-11, -4.58261e-05, -5.50496e-11, -4.1732e-05, -6.00032e-11, -3.7789e-05, -5.79244e-11, -3.39962e-05, -5.20114e-11, -3.03527e-05, -4.44095e-11, -2.68579e-05, -3.64786e-11, -2.35111e-05, -2.90138e-11, -2.0312e-05, -2.24204e-11, -1.72599e-05, -1.68494e-11, -1.43547e-05, -1.23039e-11, -1.1596e-05, -8.7301e-12, -8.9838e-06, -6.12417e-12, -6.51796e-06, -4.71798e-12, -4.19859e-06, -5.40457e-12, -2.02624e-06
0.667465, 2.00699e-05, 0.000120069, 0.137192, -0.000205184, -0.162808, -0.000205184, 0.0131715, 2.01048e-05, 0.000120069, 0.654293, -3.48486e-08, 0, 0.3, 0, -0.162808, -0.000205184, -0.0621871, -0.000196728, -0.0237528, -0.000188465, -0.00907263, -0.000180393, -0.00346495, -0.00017251, -0.00132324, -0.000164814, -0.000505111, -0.000157303, -0.000192672, -0.000149975, -7.3367e-05, -0.000142827, -2.78311e-05, -0.000135858, -1.0473e-05, -0.000129066, -3.87424e-06, -0.000122449, -1.38085e-06, -0.000116004, -4.51454e-07, -0.000109731, -1.1544e-07, -0.000103627, -2.35694e-09, -9.7691e-05, 2.88453e-08, -9.19206e-05, 3.15543e-08, -8.63145e-05, 2.56845e-08, -8.08711e-05, 1.8399e-08, -7.5589e-05, 1.2038e-08, -7.04665e-05, 7.1555e-09, -6.55025e-05, 3.67983e-09, -6.06955e-05, 1.35442e-09, -5.60443e-05, -9.94535e-11, -5.15478e-05, -9.26947e-10, -4.72048e-05, -1.32521e-09, -4.30144e-05, -1.44446e-09, -3.89755e-05, -1.39441e-09, -3.50874e-05, -1.25207e-09, -3.13493e-05, -1.06907e-09, -2.77605e-05, -8.78151e-10, -2.43204e-05, -6.9845e-10, -2.10285e-05, -5.39726e-10, -1.78844e-05, -4.05616e-10, -1.48878e-05, -2.96191e-10, -1.20385e-05, -2.1016e-10, -9.33627e-06, -1.47427e-10, -6.7812e-06, -1.13576e-10, -4.37331e-06, -1.30104e-10, -2.11322e-06
