pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.685385, 0.000301761, -0.000283543, 0.297924, -0.000100059, -0.00207564, -0.000100059, 0.0010917, 0.000301777, -0.000283543, 0.684293, -1.57977e-08, 0, 0.3, 0, -0.00207564, -0.000100059, -0.00187805, -5.61207e-05, -0.00169925, -1.56782e-05, -0.00153744, 2.14563e-05, -0.001391, 5.54625e-05, -0.00125847, 8.65086e-05, -0.00113853, 0.000114752, -0.00102997, 0.000140341, -0.000931712, 0.000163414, -0.000842772, 0.000184098, -0.000762259, 0.000202513, -0.000689369, 0.000218771, -0.000623373, 0.000232975, -0.00056361, 0.000245218, -0.000509484, 0.00025559, -0.000460452, 0.000264169, -0.000416025, 0.000271028, -0.000375758, 0.000276234, -0.000339248, 0.000279846, -0.000306131, 0.000281915, -0.000276076, 0.00028249, -0.000248781, 0.000281609, -0.000223974, 0.000279308, -0.000201406, 0.000275614, -0.000180853, 0.000270551, -0.000162108, 0.000264135, -0.000144985, 0.000256376, -0.000129311, 0.000247282, -0.00011493, 0.000236852, -0.000101699, 0.00022508, -8.94843e-05, 0.000211957, -7.81648e-05, 0.000197464, -6.76268e-05, 0.000181582, -5.77652e-05, 0.000164282, -4.84812e-05, 0.000145531, -3.9682e-05, 0.000125291, -3.12796e-05, 0.000103518, -2.31901e-05, 8.01612e-05, -1.53324e-05, 5.5165e-05, -7.62806e-06, 2.84685e-05
0.703236, 0.000291544, -0.00025541, 0.292504, -0.000166675, -0.00749584, -0.000166675, 0.00394252, 0.000291559, -0.00025541, 0.699293, -1.56623e-08, 0, 0.3, 0, -0.00749584, -0.000166675, -0.00678229, -0.00011981, -0.00613657, -7.65596e-05, -0.00555221, -3.67297e-05, -0.00502337, -1.35526e-07, -0.00454477, 3.33963e-05, -0.00411162, 6.40286e-05, -0.00371958, 9.19137e-05, -0.00336474, 0.000117194, -0.00304354, 0.000140003, -0.00275278, 0.000160464, -0.00248955, 0.000178693, -0.00225121, 0.000194796, -0.00203539, 0.000208872, -0.00183992, 0.000221013, -0.00166285, 0.000231303, -0.00150241, 0.000239816, -0.00135699, 0.000246624, -0.00122514, 0.000251788, -0.00110555, 0.000255365, -0.000997004, 0.000257404, -0.000898433, 0.00025795, -0.000808846, 0.000257038, -0.000727348, 0.000254701, -0.000653123, 0.000250965, -0.000585429, 0.000245849, -0.00052359, 0.000239367, -0.000466986, 0.000231528, -0.000415052, 0.000222335, -0.000367269, 0.000211786, -0.000323159, 0.000199873, -0.00028228, 0.000186581, -0.000244224, 0.000171894, -0.00020861, 0.000155785, -0.000175082, 0.000138225, -0.000143305, 0.000119179, -0.000112962, 9.86043e-05, -8.37474e-05, 7.64552e-05, -5.53706e-05, 5.26784e-05, -2.75476e-05, 2.72161e-05
0.720796, 0.000295669, -0.000256364, 0.287636, -0.000179083, -0.0123642, -0.000179083, 0.00650307, 0.000295685, -0.000256364, 0.714293, -1.55269e-08, 0, 0.3, 0, -0.0123642, -0.000179083, -0.0111872, -0.000130921, -0.0101221, -8.64587e-05, -0.00915821, -4.54978e-05, -0.00828591, -7.84902e-06, -0.00749647, 2.66651e-05, -0.00678199, 5.8211e-05, -0.00613533, 8.69446e-05, -0.00555003, 0.000113012, -0.00502023, 0.000136549, -0.00454063, 0.000157683, -0.00410644, 0.000176531, -0.00371331, 0.000193204, -0.00335732, 0.000207802, -0.0030349, 0.00022042, -0.00274282, 0.000231142, -0.00247818, 0.000240046, -0.00223832, 0.000247206, -0.00202084, 0.000252683, -0.00182357, 0.000256537, -0.00164453, 0.000258819, -0.00148194, 0.000259572, -0.00133417, 0.000258836, -0.00119974, 0.000256643, -0.00107731, 0.00025302, -0.000965648, 0.000247986, -0.000863646, 0.000241558, -0.00077028, 0.000233745, -0.000684617, 0.000224549, -0.0006058, 0.000213968, -0.000533041, 0.000201996, -0.000465613, 0.000188619, -0.00040284, 0.000173818, -0.000344096, 0.000157568, -0.000288793, 0.000139839, -0.000236378, 0.000120596, -0.000186327, 9.97974e-05, -0.000138139, 7.73947e-05, -9.13322e-05, 5.3335e-05, -4.54389e-05, 2.75598e-05
0.726539, 0.000298635, -0.000259225, 0.305236, -0.000179782, 0.00523631, -0.000179782, -0.0027541, 0.00029865, -0.000259225, 0.729293, -1.53915e-08, 0, 0.3, 0, 0.00523631, -0.000179782, 0.00473786, -0.000131206, 0.00428678, -8.63638e-05, 0.00387857, -4.5054e-05, 0.00350914, -7.08634e-06, 0.00317481, 2.77185e-05, 0.00287222, 5.95283e-05, 0.00259836, 8.85005e-05, 0.00235048, 0.000114782, 0.0021261, 0.000138511, 0.00192299, 0.000159815, 0.00173911, 0.000178813, 0.00157262, 0.000195616, 0.00142185, 0.000210325, 0.0012853, 0.000223036, 0.00116161, 0.000233834, 0.00104953, 0.000242799, 0.000947943, 0.000250002, 0.000855839, 0.000255508, 0.000772293, 0.000259376, 0.00069647, 0.000261657, 0.000627612, 0.000262396, 0.00056503, 0.000261632, 0.000508098, 0.000259398, 0.000456247, 0.00025572, 0.000408959, 0.000250619, 0.00036576, 0.000244111, 0.000326219, 0.000236204, 0.00028994, 0.000226902, 0.000256561, 0.000216203, 0.000225747, 0.000204099, 0.00019719, 0.000190576, 0.000170606, 0.000175616, 0.000145727, 0.000159194, 0.000122306, 0.000141279, 0.000100108, 0.000121835, 7.89108e-05, 0.00010082, 5.85028e-05, 7.81863e-05, 3.86799e-05, 5.38795e-05, 1.92437e-05, 2.78407e-05
0.738063, 0.000296503, -0.000249211, 0.311845, -0.000209332, 0.0118453, -0.000209332, -0.00623018, 0.000296518, -0.000249211, 0.744293, -1.52561e-08, 0, 0.3, 0, 0.0118453, -0.000209332, 0.0107177, -0.000159159, 0.00969733, -0.000112797, 0.00877389, -7.00409e-05, 0.0079382, -3.06972e-05, 0.00718188, 5.41701e-06, 0.00649739, 3.8473e-05, 0.00587787, 6.86313e-05, 0.00531713, 9.60422e-05, 0.00480956, 0.000120846, 0.00435009, 0.000143173, 0.00393412, 0.000163146, 0.00355749, 0.000180878, 0.00321643, 0.000196472, 0.00290754, 0.000210026, 0.00262772, 0.000221628, 0.00237418, 0.00023136, 0.00214439, 0.000239295, 0.00193603, 0.0002455, 0.00174704, 0.000250035, 0.00157552, 0.000252953, 0.00141975, 0.000254302, 0.00127818, 0.000254121, 0.00114939, 0.000252445, 0.0010321, 0.000249303, 0.000925126, 0.000244715, 0.000827404, 0.0002387, 0.000737956, 0.000231267, 0.000655888, 0.00022242, 0.000580378, 0.000212161, 0.000510673, 0.00020048, 0.000446074, 0.000187367, 0.000385935, 0.000172803, 0.000329657, 0.000156765, 0.000276674, 0.000139223, 0.000226459, 0.000120141, 0.000178508, 9.948e-05, 0.000132342, 7.71913e-05, 8.74996e-05, 5.32223e-05, 4.35321e-05, 2.75149e-05
0.762735, 0.00030137, -0.000250165, 0.293457, -0.000224618, -0.00654302, -0.000224618, 0.00344138, 0.000301385, -0.000250165, 0.759293, -1.51207e-08, 0, 0.3, 0, -0.00654302, -0.000224618, -0.00592018, -0.000172875, -0.00535653, -0.000125044, -0.00484645, -8.09172e-05, -0.00438484, -4.02947e-05, -0.00396707, -2.9889e-06, -0.00358898, 3.11759e-05, -0.00324677, 6.23646e-05, -0.00293703, 9.07315e-05, -0.00265667, 0.000116421, -0.00240287, 0.000139566, -0.0021731, 0.000160294, -0.00196506, 0.000178719, -0.00177667, 0.00019495, -0.00160604, 0.000209085, -0.00145148, 0.000221217, -0.00131143, 0.000231427, -0.0011845, 0.000239794, -0.00106941, 0.000246384, -0.000965017, 0.000251261, -0.000870272, 0.000254478, -0.000784231, 0.000256085, -0.000706032, 0.000256124, -0.000634893, 0.000254629, -0.000570103, 0.00025163, -0.000511014, 0.000247151, -0.000457035, 0.000241208, -0.000407626, 0.000233813, -0.000362294, 0.000224972, -0.000320585, 0.000214683, -0.000282081, 0.00020294, -0.000246399, 0.000189732, -0.00021318, 0.00017504, -0.000182093, 0.000158841, -0.000152827, 0.000141105, -0.00012509, 0.000121797, -9.86028e-05, 0.000100875, -7.3102e-05, 7.82905e-05, -4.83323e-05, 5.39912e-05, -2.40459e-05, 2.79177e-05
0.774497, 0.000297398, -0.00023586, 0.299613, -0.000263235, -0.000387115, -0.000263235, 0.000203608, 0.000297413, -0.00023586, 0.774293, -1.49853e-08, 0, 0.3, 0, -0.000387115, -0.000263235, -0.000350265, -0.000209552, -0.000316917, -0.000159871, -0.000286739, -0.000113978, -0.000259427, -7.167e-05, -0.00023471, -3.27553e-05, -0.000212341, 2.94579e-06, -0.000192094, 3.56017e-05, -0.000173769, 6.53701e-05, -0.000157181, 9.23985e-05, -0.000142165, 0.000116824, -0.000128571, 0.000138776, -0.000116262, 0.000158373, -0.000105116, 0.000175724, -9.5021e-05, 0.000190933, -8.58764e-05, 0.000204092, -7.75905e-05, 0.000215289, -7.00805e-05, 0.000224601, -6.32713e-05, 0.000232099, -5.70949e-05, 0.000237849, -5.14894e-05, 0.000241905, -4.63987e-05, 0.00024432, -4.17721e-05, 0.000245137, -3.75632e-05, 0.000244394, -3.37299e-05, 0.000242121, -3.02339e-05, 0.000238344, -2.70403e-05, 0.000233082, -2.41171e-05, 0.000226347, -2.1435e-05, 0.000218147, -1.89673e-05, 0.000208483, -1.66892e-05, 0.00019735, -1.45781e-05, 0.000184738, -1.26127e-05, 0.00017063, -1.07735e-05, 0.000155004, -9.04197e-06, 0.000137833, -7.40088e-06, 0.00011908, -5.8338e-06, 9.87081e-05, -4.32506e-06, 7.66694e-05, -2.85956e-06, 5.2912e-05, -1.42267e-06, 2.73784e-05
0.78647, 0.000300594, -0.000239674, 0.305368, -0.000261228, 0.00536768, -0.000261228, -0.00282319, 0.000300609, -0.000239674, 0.789293, -1.48499e-08, 0, 0.3, 0, 0.00536768, -0.000261228, 0.00485672, -0.000207273, 0.00439433, -0.000157346, 0.00397587, -0.000111234, 0.00359718, -6.87292e-05, 0.00325446, -2.96407e-05, 0.00294428, 6.213e-06, 0.00266355, 3.90013e-05, 0.00240945, 6.88831e-05, 0.00217944, 9.60068e-05, 0.00197124, 0.000120511, 0.00178274, 0.000142524, 0.00161207, 0.000162167, 0.00145752, 0.00017955, 0.00131755, 0.000194775, 0.00119075, 0.000207938, 0.00107586, 0.000219125, 0.000971725, 0.000228414, 0.00087731, 0.000235877, 0.000791668, 0.000241579, 0.000713943, 0.000245577, 0.000643358, 0.000247921, 0.000579205, 0.000248657, 0.000520845, 0.00024782, 0.000467694, 0.000245443, 0.000419219, 0.000241551, 0.000374936, 0.000236162, 0.000334403, 0.000229289, 0.000297214, 0.00022094, 0.000262997, 0.000211115, 0.00023141, 0.00019981, 0.000202137, 0.000187013, 0.000174886, 0.000172708, 0.000149383, 0.000156873, 0.000125374, 0.000139478, 0.000102619, 0.000120489, 8.08905e-05, 9.98661e-05, 5.99705e-05, 7.75618e-05, 3.96503e-05, 5.35233e-05, 1.97265e-05, 2.76926e-05
0.798394, 0.000311388, -0.000263039, 0.311217, -0.00021486, 0.0112171, -0.00021486, -0.00589974, 0.000311402, -0.000263039, 0.804293, -1.47145e-08, 0, 0.3, 0, 0.0112171, -0.00021486, 0.0101493, -0.000162482, 0.009183, -0.00011409, 0.00830854, -6.94689e-05, 0.00751717, -2.84163e-05, 0.00680097, 9.25913e-06, 0.00615278, 4.37365e-05, 0.00556612, 7.51837e-05, 0.00503512, 0.000103758, 0.00455447, 0.000129606, 0.00411937, 0.000152864, 0.00372546, 0.00017366, 0.0033688, 0.000192112, 0.00304584, 0.000208329, 0.00275333, 0.000222413, 0.00248835, 0.000234455, 0.00224826, 0.000244541, 0.00203065, 0.000252748, 0.00183335, 0.000259145, 0.00165438, 0.000263796, 0.00149196, 0.000266755, 0.00134445, 0.000268072, 0.00121039, 0.000267789, 0.00108843, 0.000265941, 0.000977358, 0.000262559, 0.000876058, 0.000257664, 0.00078352, 0.000251275, 0.000698816, 0.000243401, 0.0006211, 0.000234048, 0.000549596, 0.000223214, 0.000483587, 0.000210893, 0.000422415, 0.000197071, 0.000365466, 0.000181729, 0.000312172, 0.000164843, 0.000262, 0.00014638, 0.000214448, 0.000126305, 0.00016904, 0.000104574, 0.000125323, 8.11367e-05, 8.28587e-05, 5.59379e-05, 4.12232e-05, 2.89166e-05
0.823044, 0.000316696, -0.000268761, 0.292869, -0.000213846, -0.00713085, -0.000213846, 0.00375055, 0.000316711, -0.000268761, 0.819293, -1.45791e-08, 0, 0.3, 0, -0.00713085, -0.000213846, -0.00645204, -0.00016087, -0.00583776, -0.000111932, -0.00528186, -6.68144e-05, -0.00477877, -2.53117e-05, -0.00432347, 1.27696e-05, -0.00391141, 4.76112e-05, -0.00353846, 7.93832e-05, -0.0032009, 0.000108245, -0.00289534, 0.000134344, -0.00261874, 0.000157821, -0.00236833, 0.000178803, -0.0021416, 0.000197411, -0.00193628, 0.000213754, -0.00175033, 0.000227936, -0.00158188, 0.00024005, -0.00142925, 0.000250182, -0.00129092, 0.00025841, -0.00116549, 0.000264804, -0.00105171, 0.000269428, -0.000948458, 0.000272339, -0.000854686, 0.000273585, -0.000769461, 0.00027321, -0.000691931, 0.000271248, -0.000621321, 0.000267731, -0.000556923, 0.000262681, -0.000498095, 0.000256114, -0.000444247, 0.000248043, -0.000394843, 0.000238471, -0.000349386, 0.000227398, -0.000307423, 0.000214816, -0.000268535, 0.000200711, -0.000232332, 0.000185064, -0.000198452, 0.000167849, -0.000166557, 0.000149035, -0.000136328, 0.000128583, -0.000107461, 0.000106451, -7.96695e-05, 8.2586e-05, -5.26745e-05, 5.69328e-05, -2.62062e-05, 2.94288e-05
0.834688, 0.000327108, -0.000292603, 0.29925, -0.000164193, -0.000749587, -0.000164193, 0.000394254, 0.000327123, -0.000292603, 0.834293, -1.44436e-08, 0, 0.3, 0, -0.000749587, -0.000164193, -0.000678232, -0.00011305, -0.000613659, -6.58857e-05, -0.000555223, -2.24855e-05, -0.000502339, 1.73537e-05, -0.000454479, 5.3823e-05, -0.000411163, 8.71018e-05, -0.000371959, 0.000117358, -0.000336475, 0.000144748, -0.000304355, 0.000169418, -0.000275279, 0.000191505, -0.000248956, 0.000211135, -0.000225122, 0.000228427, -0.00020354, 0.000243488, -0.000183993, 0.000256419, -0.000166286, 0.000267311, -0.000150242, 0.000276249, -0.0001357, 0.000283307, -0.000122515, 0.000288556, -0.000110555, 0.000292055, -9.97009e-05, 0.000293859, -8.98437e-05, 0.000294016, -8.0885e-05, 0.000292566, -7.27351e-05, 0.000289543, -6.53126e-05, 0.000284974, -5.85432e-05, 0.000278881, -5.23592e-05, 0.000271278, -4.66988e-05, 0.000262174, -4.15054e-05, 0.000251572, -3.67271e-05, 0.000239468, -3.2316e-05, 0.000225851, -2.82281e-05, 0.000210708, -2.44225e-05, 0.000194014, -2.08611e-05, 0.000175743, -1.75083e-05, 0.00015586, -1.43306e-05, 0.000134325, -1.12962e-05, 0.000111091, -8.37478e-06, 8.61042e-05, -5.53709e-06, 5.93055e-05, -2.75477e-06, 3.06298e-05
0.846666, 0.000325353, -0.000284974, 0.304994, -0.000186201, 0.00499419, -0.000186201, -0.00262675, 0.000325368, -0.000284974, 0.849293, -1.43082e-08, 0, 0.3, 0, 0.00499419, -0.000186201, 0.00451878, -0.000133889, 0.00408856, -8.56117e-05, 0.00369923, -4.1152e-05, 0.00334688, -3.03868e-07, 0.00302801, 3.71263e-05, 0.00273941, 7.13201e-05, 0.00247821, 0.000102448, 0.00224179, 0.000130668, 0.0020278, 0.00015613, 0.00183407, 0.000178971, 0.00165869, 0.00019932, 0.0014999, 0.000217298, 0.0013561, 0.000233013, 0.00122587, 0.000246568, 0.00110789, 0.000258056, 0.001001, 0.000267562, 0.000904111, 0.000275164, 0.000816266, 0.000280932, 0.000736583, 0.000284928, 0.000664266, 0.000287208, 0.000598592, 0.000287821, 0.000538903, 0.000286807, 0.000484604, 0.000284203, 0.000435151, 0.000280037, 0.000390049, 0.00027433, 0.000348848, 0.000267099, 0.000311135, 0.000258354, 0.000276534, 0.000248098, 0.000244698, 0.000236328, 0.000215308, 0.000223035, 0.000188072, 0.000208205, 0.000162717, 0.000191816, 0.000138989, 0.000173841, 0.000116651, 0.000154246, 9.5479e-05, 0.000132993, 7.5262e-05, 0.000110034, 5.57977e-05, 8.53179e-05, 3.68913e-05, 5.8785e-05, 1.83539e-05, 3.03712e-05
0.858615, 0.0003315, -0.000294511, 0.310796, -0.000174031, 0.010796, -0.000174031, -0.00567831, 0.000331514, -0.000294511, 0.864293, -1.41728e-08, 0, 0.3, 0, 0.010796, -0.000174031, 0.00976835, -0.00012172, 0.00883833, -7.34665e-05, 0.0079967, -2.90528e-05, 0.00723503, 1.1729e-05, 0.00654571, 4.90737e-05, 0.00592185, 8.31639e-05, 0.00535721, 0.000114171, 0.00484614, 0.000142254, 0.00438353, 0.000167564, 0.00396476, 0.000190238, 0.00358563, 0.000210408, 0.00324236, 0.000228191, 0.00293152, 0.000243699, 0.00264999, 0.000257035, 0.00239496, 0.000268292, 0.00216388, 0.000277555, 0.00195444, 0.000284902, 0.00176454, 0.000290403, 0.00159229, 0.000294122, 0.00143596, 0.000296112, 0.00129399, 0.000296423, 0.00116496, 0.000295097, 0.00104758, 0.000292167, 0.000940675, 0.000287663, 0.000843178, 0.000281606, 0.000754112, 0.000274012, 0.000672587, 0.000264889, 0.000597789, 0.000254241, 0.000528968, 0.000242064, 0.000465437, 0.000228348, 0.00040656, 0.000213079, 0.000351749, 0.000196233, 0.000300455, 0.000177782, 0.000252166, 0.000157693, 0.000206399, 0.000135924, 0.000162696, 0.000112429, 0.000120619, 8.71519e-05, 7.97488e-05, 6.00342e-05, 3.9676e-05, 3.10096e-05
0.883276, 0.000336433, -0.000294511, 0.292427, -0.000193175, -0.00757258, -0.000193175, 0.00398288, 0.000336448, -0.000294511, 0.879293, -1.40374e-08, 0, 0.3, 0, -0.00757258, -0.000193175, -0.00685173, -0.000139042, -0.00619939, -8.90824e-05, -0.00560905, -4.3073e-05, -0.0050748, -8.00017e-07, -0.0045913, 3.79368e-05, -0.00415371, 7.33253e-05, -0.00375766, 0.000105541, -0.00339918, 0.00013475, -0.0030747, 0.000161104, -0.00278096, 0.000184747, -0.00251504, 0.000205813, -0.00227426, 0.000224424, -0.00205623, 0.000240694, -0.00185876, 0.00025473, -0.00167987, 0.000266627, -0.00151779, 0.000276474, -0.00137088, 0.000284351, -0.00123769, 0.000290331, -0.00111686, 0.000294477, -0.00100721, 0.000296848, -0.000907631, 0.000297494, -0.000817127, 0.000296458, -0.000734794, 0.000293776, -0.000659809, 0.000289478, -0.000591423, 0.000283587, -0.00052895, 0.00027612, -0.000471767, 0.000267085, -0.000419302, 0.000256488, -0.000371029, 0.000244324, -0.000326467, 0.000230586, -0.00028517, 0.000215257, -0.000246724, 0.000198316, -0.000210746, 0.000179734, -0.000176875, 0.000159477, -0.000144773, 0.000137505, -0.000114118, 0.000113768, -8.46048e-05, 8.82143e-05, -5.59375e-05, 6.07813e-05, -2.78296e-05, 3.14028e-05
0.894962, 0.000341007, -0.000297372, 0.298728, -0.000200114, -0.00127226, -0.000200114, 0.000669158, 0.000341021, -0.000297372, 0.894293, -1.3902e-08, 0, 0.3, 0, -0.00127226, -0.000200114, -0.00115115, -0.000144973, -0.00104155, -9.40774e-05, -0.000942368, -4.7199e-05, -0.000852609, -4.12107e-06, -0.000771376, 3.53602e-05, -0.000697858, 7.14358e-05, -0.000631318, 0.000104285, -0.000571091, 0.000134074, -0.000516575, 0.000160961, -0.000467225, 0.00018509, -0.000422547, 0.000206597, -0.000382095, 0.000225607, -0.000345464, 0.000242238, -0.000312287, 0.000256595, -0.000282233, 0.000268777, -0.000255001, 0.000278874, -0.00023032, 0.000286968, -0.000207941, 0.000293132, -0.000187642, 0.000297432, -0.00016922, 0.000299927, -0.00015249, 0.000300667, -0.000137284, 0.000299698, -0.000123452, 0.000297056, -0.000110853, 0.000292771, -9.93639e-05, 0.000286866, -8.8868e-05, 0.00027936, -7.92608e-05, 0.000270261, -7.04462e-05, 0.000259574, -6.2336e-05, 0.000247296, -5.48492e-05, 0.000233418, -4.79109e-05, 0.000217924, -4.14517e-05, 0.000200793, -3.54071e-05, 0.000181996, -2.97164e-05, 0.000161498, -2.4323e-05, 0.000139258, -1.91728e-05, 0.000115228, -1.42143e-05, 8.93522e-05, -9.39797e-06, 6.15693e-05, -4.67561e-06, 3.18119e-05
0.906926, 0.000338907, -0.000287358, 0.304501, -0.000229788, 0.00450073, -0.000229788, -0.00236721, 0.00033892, -0.000287358, 0.909293, -1.37666e-08, 0, 0.3, 0, 0.00450073, -0.000229788, 0.0040723, -0.000173038, 0.00368458, -0.000120611, 0.00333372, -7.22763e-05, 0.00301619, -2.78127e-05, 0.00272882, 1.29869e-05, 0.00246874, 5.0317e-05, 0.00223335, 8.43598e-05, 0.00202029, 0.000115286, 0.00182744, 0.000143254, 0.00165285, 0.000168413, 0.0014948, 0.0001909, 0.0013517, 0.000210845, 0.00122211, 0.000228365, 0.00110475, 0.00024357, 0.000998427, 0.00025656, 0.000902092, 0.000267428, 0.000814779, 0.000276257, 0.000735613, 0.000283123, 0.000663804, 0.000288093, 0.000598632, 0.000291227, 0.000539447, 0.00029258, 0.000485656, 0.000292196, 0.000436722, 0.000290113, 0.000392155, 0.000286365, 0.00035151, 0.000280975, 0.000314379, 0.000273962, 0.000280393, 0.000265338, 0.00024921, 0.000255107, 0.00022052, 0.000243268, 0.000194034, 0.000229814, 0.00016949, 0.000214729, 0.00014664, 0.000197993, 0.000125256, 0.00017958, 0.000105125, 0.000159454, 8.6045e-05, 0.000137575, 6.78256e-05, 0.000113896, 5.02845e-05, 8.83641e-05, 3.32462e-05, 6.09169e-05, 1.65404e-05, 3.14886e-05
0.918865, 0.000342433, -0.000291173, 0.310321, -0.000229061, 0.0103206, -0.000229061, -0.00542826, 0.000342446, -0.000291173, 0.924293, -1.36312e-08, 0, 0.3, 0, 0.0103206, -0.000229061, 0.0093382, -0.000171917, 0.00844914, -0.000119131, 0.00764456, -7.04698e-05, 0.00691643, -2.57102e-05, 0.00625747, 1.53564e-05, 0.00566108, 5.2926e-05, 0.0051213, 8.71821e-05, 0.00463274, 0.000118297, 0.0041905, 0.00014643, 0.00379017, 0.000171732, 0.00342774, 0.000194341, 0.00309959, 0.000214387, 0.00280243, 0.000231989, 0.0025333, 0.000247258, 0.0022895, 0.000260295, 0.00206859, 0.000271191, 0.00186837, 0.000280033, 0.00168684, 0.000286895, 0.00152217, 0.000291847, 0.00137273, 0.000294948, 0.00123701, 0.000296252, 0.00111366, 0.000295806, 0.00100145, 0.000293647, 0.000899252, 0.000289808, 0.000806048, 0.000284314, 0.000720905, 0.000277183, 0.00064297, 0.000268427, 0.000571465, 0.00025805, 0.000505675, 0.000246051, 0.000444941, 0.000232423, 0.000388657, 0.00021715, 0.00033626, 0.000200211, 0.000287225, 0.000181579, 0.000241062, 0.000161218, 0.00019731, 0.00013909, 0.000155531, 0.000115144, 0.000115308, 8.93275e-05, 7.62371e-05, 6.15782e-05, 3.79289e-05, 3.18291e-05
0.943465, 0.000343458, -0.000283543, 0.292069, -0.000261859, -0.00793102, -0.000261859, 0.00417141, 0.000343472, -0.000283543, 0.939293, -1.34958e-08, 0, 0.3, 0, -0.00793102, -0.000261859, -0.00717605, -0.000202519, -0.00649284, -0.000147659, -0.00587456, -9.70385e-05, -0.00531502, -5.04295e-05, -0.00480863, -7.61746e-06, -0.00435032, 3.15989e-05, -0.00393553, 6.74083e-05, -0.00356008, 9.99873e-05, -0.00322024, 0.000129501, -0.0029126, 0.000156103, -0.00263409, 0.000179936, -0.00238191, 0.000201134, -0.00215356, 0.00021982, -0.00194674, 0.000236107, -0.00175939, 0.000250101, -0.00158963, 0.000261896, -0.00143577, 0.000271579, -0.00129627, 0.000279231, -0.00116973, 0.00028492, -0.00105489, 0.000288712, -0.000950594, 0.00029066, -0.000855806, 0.000290814, -0.000769576, 0.000289214, -0.000691041, 0.000285894, -0.000619418, 0.00028088, -0.000553988, 0.000274192, -0.000494098, 0.000265844, -0.000439149, 0.000255842, -0.000388592, 0.000244186, -0.000341921, 0.000230868, -0.000298668, 0.000215875, -0.000258403, 0.000199187, -0.000220721, 0.000180776, -0.000185247, 0.00016061, -0.000151625, 0.000138648, -0.00011952, 0.000114843, -8.86095e-05, 8.91401e-05, -5.85853e-05, 6.14788e-05, -2.91469e-05, 3.17921e-05
0.955146, 0.000341551, -0.000280682, 0.298378, -0.000265262, -0.00162182, -0.000265262, 0.000853016, 0.000341564, -0.000280682, 0.954293, -1.33604e-08, 0, 0.3, 0, -0.00162182, -0.000265262, -0.00146744, -0.000205946, -0.00132773, -0.0001511, -0.00120129, -0.000100487, -0.00108687, -5.3877e-05, -0.00098332, -1.10573e-05, -0.000889602, 2.81733e-05, -0.000804779, 6.40033e-05, -0.000728004, 9.66087e-05, -0.00065851, 0.000126154, -0.0005956, 0.000152794, -0.000538647, 0.00017667, -0.00048708, 0.000197915, -0.000440383, 0.000216653, -0.000398091, 0.000232997, -0.000359779, 0.000247052, -0.000325066, 0.000258912, -0.000293603, 0.000268665, -0.000265075, 0.00027639, -0.000239199, 0.000282158, -0.000215715, 0.000286031, -0.000194388, 0.000288066, -0.000175004, 0.00028831, -0.000157371, 0.000286804, -0.000141312, 0.000283582, -0.000126665, 0.000278671, -0.000113285, 0.000272091, -0.000101039, 0.000263856, -8.9802e-05, 0.00025397, -7.94635e-05, 0.000242436, -6.99196e-05, 0.000229245, -6.10749e-05, 0.000214384, -5.2841e-05, 0.000197834, -4.51355e-05, 0.000179568, -3.78813e-05, 0.000159553, -3.1006e-05, 0.000137748, -2.44407e-05, 0.000114107, -1.81198e-05, 8.85761e-05, -1.19802e-05, 6.10944e-05, -5.96028e-06, 3.15955e-05
