pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.87445, -0.256843, 0.149824, 0.706858, 0.407142, 0.406858, 0.407142, -0.309806, -0.256843, 0.149825, 2.18426, 6.69906e-07, -8.21323e-07, 0.3, 0, 0.406858, 0.407142, 0.406858, 0.362121, 0.406858, 0.317084, 0.406858, 0.272038, 0.406858, 0.226992, 0.396248, 0.181955, 0.358592, 0.136936, 0.324522, 0.094848, 0.293698, 0.0603477, 0.26581, 0.0286962, 0.24058, -0.000259279, 0.217756, -0.0266518, 0.19711, -0.050606, 0.178435, -0.072238, 0.161544, -0.0916555, 0.146269, -0.108958, 0.132456, -0.124238, 0.119968, -0.137711, 0.107338, -0.149242, 0.0960027, -0.159377, 0.0858318, -0.168092, 0.0767085, -0.175445, 0.0685259, -0.181477, 0.061186, -0.18621, 0.0545991, -0.18965, 0.0486824, -0.191784, 0.0433596, -0.192583, 0.0385601, -0.191998, 0.0342184, -0.189967, 0.0302736, -0.186404, 0.0266693, -0.18121, 0.0233529, -0.174261, 0.020276, -0.165417, 0.0173942, -0.154511, 0.0146673, -0.141352, 0.0120596, -0.125721, 0.00954089, -0.105529, 0.00708858, -0.0834822, 0.00468672, -0.0607853, 0.00232514, -0.0374441
1.85632, -0.27644, 0.164105, 0.706858, 0.416439, 0.406858, 0.416439, -0.342934, -0.27644, 0.164106, 2.19926, 6.57587e-07, -8.21323e-07, 0.3, 0, 0.406858, 0.416439, 0.406858, 0.37141, 0.406858, 0.326356, 0.406858, 0.281286, 0.406858, 0.23621, 0.406858, 0.191141, 0.406858, 0.146089, 0.382003, 0.101062, 0.345717, 0.0569211, 0.312887, 0.0232426, 0.283186, -0.00754055, 0.256318, -0.0355961, 0.232012, -0.0610546, 0.210027, -0.0840403, 0.190141, -0.104668, 0.172158, -0.123044, 0.155895, -0.139405, 0.139835, -0.153618, 0.125398, -0.166252, 0.112424, -0.177297, 0.100768, -0.186823, 0.0902978, -0.194884, 0.0808916, -0.201516, 0.072439, -0.206733, 0.0648381, -0.210535, 0.0579949, -0.2129, 0.0518225, -0.21379, 0.0462404, -0.213148, 0.0411736, -0.210899, 0.0365523, -0.206949, 0.0323116, -0.201183, 0.028391, -0.193466, 0.0247345, -0.183642, 0.0212905, -0.171528, 0.0180123, -0.156914, 0.014858, -0.137042, 0.0117945, -0.114995, 0.00879511, -0.0922984, 0.00583867, -0.0689572, 0.00290994, -0.04498
1.83595, -0.296189, 0.17897, 0.706858, 0.42166, 0.406858, 0.42166, -0.378308, -0.29619, 0.178971, 2.21426, 6.45267e-07, -8.21323e-07, 0.3, 0, 0.406858, 0.42166, 0.406858, 0.376618, 0.406858, 0.33154, 0.406858, 0.286432, 0.406859, 0.241306, 0.406857, 0.196172, 0.406859, 0.151043, 0.406858, 0.105937, 0.406859, 0.0608612, 0.372043, 0.0158198, 0.336719, -0.0170981, 0.304762, -0.0468223, 0.275854, -0.0737729, 0.249703, -0.0981038, 0.226049, -0.11994, 0.204656, -0.139538, 0.183952, -0.156772, 0.165314, -0.172226, 0.148539, -0.185903, 0.133446, -0.197887, 0.119867, -0.208246, 0.10765, -0.217026, 0.0966581, -0.224255, 0.0867626, -0.229941, 0.0778466, -0.234075, 0.0698018, -0.236627, 0.0625279, -0.237549, 0.0559319, -0.236775, 0.0499268, -0.234218, 0.044432, -0.229772, 0.0393717, -0.223313, 0.0346756, -0.214691, 0.0302782, -0.203735, 0.0261192, -0.190246, 0.0221434, -0.170866, 0.0183049, -0.148819, 0.0145645, -0.126122, 0.0108888, -0.10278, 0.00724988, -0.0788028, 0.00362557, -0.0541993
1.81463, -0.316021, 0.193882, 0.706858, 0.423801, 0.406858, 0.423801, -0.414625, -0.316021, 0.193883, 2.22926, 6.32948e-07, -8.21323e-07, 0.3, 0, 0.406858, 0.423801, 0.406858, 0.378739, 0.406858, 0.333619, 0.406859, 0.288451, 0.406858, 0.243248, 0.406858, 0.198026, 0.406859, 0.152806, 0.406857, 0.107605, 0.40686, 0.0624369, 0.406858, 0.017318, 0.4025, -0.0277408, 0.364286, -0.0601051, 0.329714, -0.0886678, 0.298441, -0.114412, 0.270151, -0.137674, 0.243223, -0.158345, 0.21895, -0.177012, 0.197075, -0.193693, 0.177365, -0.208485, 0.159608, -0.221469, 0.143612, -0.232702, 0.129201, -0.242225, 0.116215, -0.250059, 0.104504, -0.256203, 0.0939339, -0.260639, 0.0843778, -0.263328, 0.0757192, -0.264214, 0.0678494, -0.263219, 0.0606672, -0.260247, 0.0540778, -0.255183, 0.047993, -0.247888, 0.0423299, -0.238202, 0.0370117, -0.225937, 0.0319673, -0.207205, 0.0271352, -0.185158, 0.022462, -0.16246, 0.0178998, -0.139118, 0.0134063, -0.11514, 0.00894487, -0.0905356, 0.00448443, -0.0653167
1.79256, -0.335836, 0.208789, 0.706858, 0.421935, 0.406858, 0.421935, -0.451697, -0.335837, 0.20879, 2.24426, 6.20628e-07, -8.21323e-07, 0.3, 0, 0.406858, 0.421935, 0.406858, 0.376851, 0.406859, 0.331688, 0.406858, 0.28646, 0.406858, 0.24118, 0.40686, 0.195867, 0.406856, 0.15054, 0.406859, 0.105221, 0.406861, 0.059938, 0.406853, 0.0147137, 0.406864, -0.0304482, 0.406855, -0.0755301, 0.39574, -0.106719, 0.358184, -0.134199, 0.322897, -0.158762, 0.291057, -0.181068, 0.262327, -0.201158, 0.236408, -0.219139, 0.21303, -0.235103, 0.191945, -0.249121, 0.172928, -0.261244, 0.155773, -0.271505, 0.140293, -0.279916, 0.126314, -0.286467, 0.113676, -0.291132, 0.102232, -0.293864, 0.0918448, -0.294595, 0.0823865, -0.293241, 0.073738, -0.289695, 0.0657879, -0.283832, 0.0584319, -0.275506, 0.0515724, -0.264533, 0.0451186, -0.246432, 0.0389905, -0.224384, 0.0331173, -0.201684, 0.0274342, -0.178339, 0.0218822, -0.154358, 0.0164079, -0.12975, 0.0109633, -0.104528, 0.00550628, -0.0787058
1.7456, -0.342667, 0.246935, 0.706859, 0.31271, 0.406859, 0.31271, -0.513656, -0.342667, 0.246936, 2.25926, 6.08309e-07, -8.21323e-07, 0.3, 0, 0.406859, 0.31271, 0.406858, 0.267704, 0.406858, 0.222691, 0.406858, 0.177674, 0.406859, 0.132654, 0.406858, 0.0876326, 0.406856, 0.042613, 0.406862, -0.00240343, 0.406859, -0.0474148, 0.406849, -0.09242, 0.406872, -0.12639, 0.406849, -0.156024, 0.406643, -0.183042, 0.406865, -0.207315, 0.406854, -0.229548, 0.39455, -0.249677, 0.355688, -0.267751, 0.320569, -0.28383, 0.288862, -0.297963, 0.260221, -0.310186, 0.234352, -0.320516, 0.210982, -0.32896, 0.18986, -0.335504, 0.170758, -0.340119, 0.153464, -0.342761, 0.137783, -0.343366, 0.123536, -0.341858, 0.110555, -0.338142, 0.0986836, -0.332107, 0.0877773, -0.323593, 0.0777003, -0.311536, 0.0683272, -0.290136, 0.0595483, -0.268076, 0.0512619, -0.24536, 0.0433743, -0.221996, 0.0357986, -0.197995, 0.0284545, -0.173367, 0.021268, -0.148128, 0.0141707, -0.122292, 0.00710058, -0.0958739
1.72568, -0.362422, 0.260451, 0.706858, 0.306494, 0.406858, 0.306494, -0.548579, -0.362423, 0.260452, 2.27426, 5.95989e-07, -8.21323e-07, 0.3, 0, 0.406858, 0.306494, 0.406858, 0.261474, 0.406859, 0.216437, 0.406858, 0.171384, 0.406858, 0.126322, 0.40686, 0.081254, 0.406858, 0.036187, 0.406855, -0.00887395, 0.406862, -0.0539236, 0.406864, -0.0989577, 0.406843, -0.143973, 0.406655, -0.179603, 0.406867, -0.208584, 0.406828, -0.235217, 0.406899, -0.259577, 0.406825, -0.281725, 0.406876, -0.301694, 0.379919, -0.319477, 0.34257, -0.335092, 0.308796, -0.348568, 0.278279, -0.35992, 0.250685, -0.369146, 0.225725, -0.376228, 0.203132, -0.381133, 0.18266, -0.38381, 0.164081, -0.384191, 0.147183, -0.382197, 0.131772, -0.377731, 0.117663, -0.3706, 0.104688, -0.358771, 0.0926875, -0.337361, 0.0815237, -0.315279, 0.0710671, -0.29253, 0.0611973, -0.269124, 0.0518025, -0.245076, 0.0427781, -0.220401, 0.0340263, -0.195115, 0.0254561, -0.169237, 0.0169808, -0.142786, 0.00852132, -0.11578
1.71203, -0.383945, 0.271546, 0.706859, 0.309162, 0.406859, 0.309162, -0.57723, -0.383945, 0.271547, 2.28926, 5.8367e-07, -8.21323e-07, 0.3, 0, 0.406859, 0.309162, 0.406859, 0.264117, 0.406859, 0.219029, 0.406859, 0.173906, 0.406859, 0.128759, 0.406859, 0.0836, 0.406859, 0.038442, 0.406859, -0.0067017, 0.406859, -0.0518192, 0.406858, -0.0969006, 0.406645, -0.141939, 0.406861, -0.198374, 0.406854, -0.230461, 0.406861, -0.259849, 0.406862, -0.286835, 0.406851, -0.311466, 0.406868, -0.333778, 0.406853, -0.353763, 0.393831, -0.371373, 0.355235, -0.386556, 0.320311, -0.399326, 0.288729, -0.409681, 0.260142, -0.417599, 0.234251, -0.423046, 0.210776, -0.425968, 0.189456, -0.4263, 0.170051, -0.423954, 0.152337, -0.418735, 0.136105, -0.409017, 0.121162, -0.387579, 0.107335, -0.365438, 0.0944658, -0.342606, 0.0824056, -0.319096, 0.0710157, -0.29493, 0.0601659, -0.27013, 0.049734, -0.244721, 0.0396046, -0.218728, 0.0296684, -0.192176, 0.0198211, -0.165091, 0.00996438, -0.137493
1.69899, -0.409907, 0.27721, 0.706859, 0.337249, 0.406859, 0.337249, -0.605263, -0.409907, 0.277211, 2.30426, 5.7135e-07, -8.21323e-07, 0.3, 0, 0.406859, 0.337249, 0.406859, 0.292216, 0.40686, 0.247155, 0.406859, 0.20207, 0.406859, 0.156969, 0.406858, 0.111859, 0.406858, 0.0667507, 0.406862, 0.021653, 0.40686, -0.0234256, 0.406638, -0.0684784, 0.406862, -0.145243, 0.40687, -0.206209, 0.406843, -0.242676, 0.40686, -0.276107, 0.406879, -0.306939, 0.40683, -0.335201, 0.40688, -0.360935, 0.406851, -0.38414, 0.406857, -0.404768, 0.406861, -0.422727, 0.367475, -0.437879, 0.331444, -0.450222, 0.298839, -0.459739, 0.269282, -0.466398, 0.242467, -0.470146, 0.218098, -0.470922, 0.195901, -0.468677, 0.175618, -0.462979, 0.157014, -0.44165, 0.139877, -0.419552, 0.124011, -0.396743, 0.109234, -0.373238, 0.0953764, -0.349056, 0.0822774, -0.324219, 0.069786, -0.298756, 0.0577593, -0.272697, 0.0460607, -0.246071, 0.0345605, -0.218908, 0.0231302, -0.191235, 0.0116525, -0.163077
1.67388, -0.418635, 0.306663, 0.70686, 0.253696, 0.40686, 0.253696, -0.645379, -0.418635, 0.306664, 2.31926, 5.59031e-07, -8.21323e-07, 0.3, 0, 0.40686, 0.253696, 0.406859, 0.208692, 0.40686, 0.163686, 0.406859, 0.118677, 0.406861, 0.0736677, 0.406861, 0.0286577, 0.406858, -0.0163514, 0.406858, -0.0613586, 0.406648, -0.106363, 0.406863, -0.183106, 0.406854, -0.239317, 0.406854, -0.277043, 0.406874, -0.311958, 0.406859, -0.344344, 0.406839, -0.374261, 0.406879, -0.401767, 0.406865, -0.426881, 0.40683, -0.449575, 0.406889, -0.469783, 0.406841, -0.487397, 0.406865, -0.502264, 0.401467, -0.514188, 0.361788, -0.522963, 0.325715, -0.528553, 0.293027, -0.530892, 0.263299, -0.529675, 0.236213, -0.522176, 0.211467, -0.500675, 0.188789, -0.478397, 0.167926, -0.455356, 0.148643, -0.4316, 0.130721, -0.407136, 0.113954, -0.38199, 0.0981498, -0.356211, 0.0831243, -0.329847, 0.0687034, -0.302942, 0.0547202, -0.275531, 0.0410148, -0.247648, 0.0274261, -0.219322, 0.0138106, -0.190579
1.66413, -0.442488, 0.315603, 0.706858, 0.270064, 0.406858, 0.270064, -0.670132, -0.442489, 0.315604, 2.33426, 5.46711e-07, -8.21323e-07, 0.3, 0, 0.406858, 0.270064, 0.406858, 0.225064, 0.406858, 0.180064, 0.406858, 0.135064, 0.406858, 0.0900639, 0.406858, 0.0450637, 0.406858, 6.35109e-05, 0.406644, -0.0449367, 0.406858, -0.121679, 0.406858, -0.198357, 0.406858, -0.254031, 0.406858, -0.295376, 0.406858, -0.333835, 0.406858, -0.369557, 0.406858, -0.402643, 0.406858, -0.433152, 0.406858, -0.461099, 0.406859, -0.486457, 0.406858, -0.509156, 0.406859, -0.529084, 0.406858, -0.54609, 0.406859, -0.559974, 0.406858, -0.570497, 0.36839, -0.577368, 0.33152, -0.580501, 0.297986, -0.578684, 0.267418, -0.557282, 0.239487, -0.535215, 0.213887, -0.512488, 0.190335, -0.489109, 0.168566, -0.465087, 0.148331, -0.440434, 0.129397, -0.415164, 0.111543, -0.389291, 0.0945589, -0.362832, 0.0782421, -0.335802, 0.0623984, -0.30822, 0.0468381, -0.280102, 0.0313751, -0.251466, 0.0158247, -0.222328
1.65233, -0.466671, 0.324918, 0.706859, 0.286916, 0.406859, 0.286916, -0.696931, -0.466672, 0.324918, 2.34926, 5.34391e-07, -8.21323e-07, 0.3, 0, 0.406859, 0.286916, 0.406859, 0.241916, 0.406859, 0.196916, 0.406859, 0.151916, 0.406859, 0.106916, 0.406859, 0.0619152, 0.406644, 0.0169149, 0.406859, -0.0598274, 0.406859, -0.136506, 0.406859, -0.213057, 0.406859, -0.271113, 0.406858, -0.316117, 0.406859, -0.358067, 0.406859, -0.397113, 0.406858, -0.433357, 0.406859, -0.466856, 0.406859, -0.497625, 0.406858, -0.525631, 0.406859, -0.550805, 0.406858, -0.573033, 0.406859, -0.59216, 0.406858, -0.607991, 0.406858, -0.620284, 0.406858, -0.628767, 0.379146, -0.633016, 0.340825, -0.619507, 0.30589, -0.597445, 0.273968, -0.574717, 0.244712, -0.55133, 0.217799, -0.527293, 0.192926, -0.50262, 0.169811, -0.477325, 0.148183, -0.451423, 0.12779, -0.424931, 0.108388, -0.397869, 0.0897423, -0.370254, 0.0716253, -0.342106, 0.0538142, -0.313443, 0.0360878, -0.284282, 0.0182253, -0.254641
1.63848, -0.49536, 0.329638, 0.706859, 0.328611, 0.406859, 0.328611, -0.725779, -0.495361, 0.329639, 2.36426, 5.22072e-07, -8.21323e-07, 0.3, 0, 0.406859, 0.328611, 0.406859, 0.283611, 0.406859, 0.238611, 0.406859, 0.193611, 0.406859, 0.14861, 0.406644, 0.10361, 0.406859, 0.0268673, 0.406859, -0.0498112, 0.406859, -0.126363, 0.406859, -0.202726, 0.406859, -0.276677, 0.406859, -0.326656, 0.406858, -0.373324, 0.406858, -0.41684, 0.406859, -0.457312, 0.406858, -0.494799, 0.406858, -0.529316, 0.406859, -0.560835, 0.406858, -0.589287, 0.406859, -0.61456, 0.406858, -0.636504, 0.406858, -0.65493, 0.406858, -0.669601, 0.406858, -0.680183, 0.406858, -0.685478, 0.393969, -0.663411, 0.353591, -0.640674, 0.316696, -0.617274, 0.282885, -0.59322, 0.251786, -0.568526, 0.223051, -0.543206, 0.196351, -0.517277, 0.171378, -0.490757, 0.147833, -0.463665, 0.125434, -0.436019, 0.103906, -0.40784, 0.082981, -0.379147, 0.0623937, -0.349959, 0.04188, -0.320294, 0.0211741, -0.290169
1.61409, -0.50348, 0.357653, 0.706859, 0.251873, 0.406859, 0.251873, -0.765164, -0.503481, 0.357654, 2.37926, 5.09752e-07, -8.21323e-07, 0.3, 0, 0.406859, 0.251873, 0.406859, 0.206873, 0.406859, 0.161873, 0.406859, 0.116872, 0.406644, 0.071872, 0.406859, -0.00487039, 0.406859, -0.0815489, 0.406859, -0.158101, 0.406859, -0.234463, 0.406859, -0.300574, 0.406859, -0.352349, 0.406858, -0.400822, 0.406859, -0.446163, 0.406858, -0.488494, 0.406858, -0.527889, 0.406859, -0.564381, 0.406858, -0.597961, 0.406858, -0.628582, 0.406859, -0.65616, 0.406858, -0.680575, 0.406858, -0.701675, 0.406859, -0.719269, 0.406857, -0.733156, 0.406859, -0.742895, 0.406857, -0.729284, 0.406858, -0.706558, 0.406858, -0.683157, 0.377371, -0.659089, 0.336558, -0.634369, 0.299076, -0.609012, 0.264505, -0.583035, 0.232452, -0.55646, 0.202545, -0.529305, 0.174429, -0.501594, 0.147764, -0.473349, 0.122218, -0.444591, 0.0974679, -0.415343, 0.0731944, -0.385625, 0.0490764, -0.355456, 0.0247912, -0.324854
1.59882, -0.528119, 0.367265, 0.706859, 0.273651, 0.406859, 0.273651, -0.795438, -0.52812, 0.367266, 2.39426, 4.97433e-07, -8.21323e-07, 0.3, 0, 0.406859, 0.273651, 0.406859, 0.228651, 0.406859, 0.18365, 0.406644, 0.13865, 0.406859, 0.0619075, 0.406859, -0.0147711, 0.406859, -0.0913229, 0.406859, -0.167686, 0.406858, -0.243801, 0.406858, -0.318478, 0.406858, -0.373957, 0.406858, -0.425947, 0.406858, -0.474615, 0.406858, -0.520074, 0.406858, -0.562395, 0.406858, -0.601604, 0.406858, -0.637687, 0.406858, -0.670594, 0.406858, -0.700242, 0.406858, -0.726511, 0.406858, -0.749253, 0.406858, -0.768288, 0.406858, -0.783431, 0.406857, -0.794227, 0.406858, -0.772521, 0.406858, -0.749149, 0.406857, -0.725106, 0.406858, -0.700405, 0.388973, -0.675059, 0.345489, -0.649088, 0.305411, -0.622509, 0.268282, -0.595344, 0.233669, -0.567616, 0.201161, -0.539346, 0.170359, -0.510559, 0.140877, -0.481276, 0.112337, -0.451521, 0.084362, -0.421315, 0.0565729, -0.390676, 0.028587, -0.359622
1.58285, -0.557779, 0.371839, 0.706858, 0.321946, 0.406858, 0.321946, -0.826403, -0.55778, 0.371839, 2.40926, 4.85113e-07, -8.21323e-07, 0.3, 0, 0.406858, 0.321946, 0.406858, 0.276946, 0.406644, 0.231945, 0.406858, 0.155202, 0.406858, 0.0785226, 0.406858, 0.00197001, 0.406858, -0.0743942, 0.406858, -0.15051, 0.406858, -0.226322, 0.406858, -0.301776, 0.406858, -0.376824, 0.406858, -0.438767, 0.406858, -0.492042, 0.406858, -0.541809, 0.406858, -0.588139, 0.406858, -0.631055, 0.406858, -0.670545, 0.406858, -0.706558, 0.406858, -0.739011, 0.406858, -0.767794, 0.406858, -0.792767, 0.406858, -0.813756, 0.406857, -0.830437, 0.406858, -0.840675, 0.406857, -0.817298, 0.406857, -0.793248, 0.406858, -0.768535, 0.406857, -0.743175, 0.406858, -0.717185, 0.400464, -0.690585, 0.353836, -0.663394, 0.310672, -0.635636, 0.270468, -0.607334, 0.232742, -0.578511, 0.197029, -0.549191, 0.162877, -0.519395, 0.129841, -0.489147, 0.0974773, -0.458467, 0.0653372, -0.427374, 0.033603, -0.37737
1.56619, -0.581035, 0.38155, 0.706858, 0.339763, 0.406858, 0.339763, -0.858068, -0.581035, 0.381551, 2.42426, 4.72794e-07, -8.21323e-07, 0.3, 0, 0.406858, 0.339763, 0.406644, 0.294763, 0.406858, 0.218019, 0.406858, 0.14134, 0.406858, 0.0647863, 0.406858, -0.0115789, 0.406858, -0.0876964, 0.406858, -0.16351, 0.406858, -0.238965, 0.406858, -0.314014, 0.406858, -0.38861, 0.406858, -0.462714, 0.406858, -0.524078, 0.406858, -0.576462, 0.406858, -0.625172, 0.406858, -0.670233, 0.406858, -0.71162, 0.406858, -0.749281, 0.406858, -0.783132, 0.406858, -0.813066, 0.406857, -0.838951, 0.406857, -0.860648, 0.406858, -0.877753, 0.406857, -0.882883, 0.406857, -0.858867, 0.406857, -0.834183, 0.406856, -0.808845, 0.406858, -0.782867, 0.406856, -0.75627, 0.406858, -0.729073, 0.406857, -0.7013, 0.357644, -0.672974, 0.311083, -0.644118, 0.267452, -0.614759, 0.226205, -0.584919, 0.186817, -0.554623, 0.148768, -0.523893, 0.111537, -0.492751, 0.075906, -0.442701, 0.0391197, -0.383512
1.53708, -0.581354, 0.410643, 0.706858, 0.250158, 0.406644, 0.250158, -0.902174, -0.581355, 0.410643, 2.43926, 4.60473e-07, -8.21323e-07, 0.300215, 0, 0.406644, 0.250158, 0.406858, 0.173415, 0.406858, 0.0967363, 0.406858, 0.0201839, 0.406858, -0.0561803, 0.406858, -0.132297, 0.406858, -0.208109, 0.406858, -0.283564, 0.406858, -0.358611, 0.406858, -0.433207, 0.406858, -0.500414, 0.406858, -0.556912, 0.406858, -0.609716, 0.406858, -0.658891, 0.406858, -0.704457, 0.406858, -0.746399, 0.406858, -0.784676, 0.406858, -0.81922, 0.406857, -0.849941, 0.406857, -0.876732, 0.406857, -0.899468, 0.406857, -0.918037, 0.406857, -0.932005, 0.406857, -0.917964, 0.406856, -0.893309, 0.406857, -0.867981, 0.406857, -0.841998, 0.406856, -0.815376, 0.406858, -0.788139, 0.406856, -0.760309, 0.406858, -0.731911, 0.406858, -0.702973, 0.364142, -0.673522, 0.312312, -0.643585, 0.263478, -0.61319, 0.217011, -0.582364, 0.172291, -0.55113, 0.130665, -0.500997, 0.0889113, -0.441737, 0.0454671, -0.382078
1.51903, -0.600047, 0.42077, 0.706858, 0.258196, 0.406858, 0.226454, -0.93028, -0.600049, 0.420474, 2.44931, 1.94062e-06, 0.000296859, 0.3, 0.031742, 0.406858, 0.226454, 0.406858, 0.149776, 0.406858, 0.0732235, 0.406858, -0.00314063, 0.406858, -0.0792573, 0.406858, -0.15507, 0.406858, -0.230525, 0.406858, -0.305574, 0.406858, -0.38017, 0.406858, -0.454274, 0.406858, -0.52785, 0.406858, -0.593854, 0.406858, -0.648222, 0.406858, -0.698734, 0.406858, -0.745406, 0.406858, -0.788215, 0.406858, -0.827112, 0.406858, -0.86203, 0.406858, -0.892883, 0.406857, -0.919573, 0.406857, -0.941989, 0.406858, -0.96005, 0.406857, -0.973317, 0.406857, -0.951727, 0.406857, -0.926469, 0.406856, -0.900565, 0.406857, -0.87403, 0.406857, -0.846882, 0.406856, -0.819142, 0.406858, -0.790832, 0.406857, -0.761975, 0.406859, -0.732597, 0.406858, -0.702721, 0.348766, -0.672374, 0.29385, -0.641579, 0.241649, -0.610361, 0.194105, -0.560228, 0.147516, -0.500951, 0.0998994, -0.441262, 0.0508669, -0.381147
1.5037, -0.61865, 0.42996, 0.706858, 0.263924, 0.406858, 0.200504, -0.960615, -0.618663, 0.42877, 2.46431, 1.23471e-05, 0.0011899, 0.3, 0.0634201, 0.406858, 0.200504, 0.406858, 0.123952, 0.406858, 0.047588, 0.406858, -0.0285291, 0.406858, -0.104342, 0.406858, -0.179799, 0.406858, -0.254849, 0.406858, -0.329447, 0.406858, -0.403553, 0.406858, -0.47713, 0.406858, -0.550148, 0.406858, -0.622579, 0.406858, -0.686643, 0.406858, -0.738271, 0.406858, -0.785795, 0.406858, -0.829199, 0.406858, -0.868428, 0.406857, -0.903418, 0.406857, -0.934091, 0.406857, -0.960366, 0.406857, -0.982145, 0.406857, -0.99914, 0.406857, -1.00815, 0.406856, -0.982891, 0.406857, -0.956982, 0.406857, -0.930441, 0.406856, -0.903285, 0.406858, -0.875534, 0.406856, -0.847211, 0.406858, -0.818338, 0.406858, -0.788938, 0.406858, -0.759038, 0.406858, -0.728661, 0.390229, -0.697834, 0.328201, -0.666579, 0.272635, -0.616406, 0.219359, -0.557086, 0.165952, -0.497353, 0.111919, -0.437192, 0.0567718, -0.376591
1.48858, -0.635951, 0.439032, 0.706858, 0.262764, 0.406858, 0.167793, -0.990738, -0.635992, 0.436353, 2.47931, 4.06145e-05, 0.00267831, 0.3, 0.0949713, 0.406858, 0.167793, 0.406858, 0.0914286, 0.406858, 0.015311, 0.406858, -0.0605034, 0.406858, -0.135961, 0.406858, -0.211013, 0.406858, -0.285614, 0.406858, -0.359723, 0.406858, -0.433304, 0.406858, -0.506325, 0.406858, -0.578759, 0.406858, -0.650586, 0.406858, -0.721786, 0.406858, -0.779287, 0.406858, -0.827147, 0.406858, -0.870612, 0.406858, -0.909651, 0.406857, -0.944199, 0.406857, -0.974192, 0.406857, -0.999565, 0.406857, -1.02027, 0.406857, -1.03595, 0.406857, -1.03587, 0.406856, -1.01001, 0.406856, -0.983507, 0.406857, -0.956384, 0.406856, -0.928657, 0.406857, -0.900349, 0.406858, -0.871481, 0.406855, -0.842078, 0.40686, -0.812163, 0.406856, -0.781763, 0.40686, -0.750903, 0.406858, -0.719608, 0.366772, -0.669389, 0.305151, -0.610019, 0.244537, -0.550233, 0.184316, -0.49002, 0.123878, -0.429367, 0.0626397, -0.36826
1.47247, -0.651553, 0.448409, 0.706858, 0.252934, 0.406858, 0.1266, -1.02184, -0.651648, 0.443647, 2.49431, 9.5673e-05, 0.00476207, 0.3, 0.126334, 0.406858, 0.1266, 0.406858, 0.0504836, 0.406858, -0.0253298, 0.406858, -0.100787, 0.406858, -0.175839, 0.406858, -0.25044, 0.406858, -0.324549, 0.406858, -0.39813, 0.406858, -0.471152, 0.406858, -0.543588, 0.406858, -0.615416, 0.406858, -0.686617, 0.406858, -0.75718, 0.406858, -0.822846, 0.406858, -0.870356, 0.406858, -0.91322, 0.406858, -0.951418, 0.406857, -0.984894, 0.406857, -1.0136, 0.406857, -1.03749, 0.406857, -1.05657, 0.406856, -1.07046, 0.406857, -1.05906, 0.406857, -1.03261, 0.406856, -1.00553, 0.406857, -0.977847, 0.406857, -0.949574, 0.406856, -0.920734, 0.406857, -0.89135, 0.406857, -0.861446, 0.406857, -0.831046, 0.406859, -0.800177, 0.406857, -0.768863, 0.40686, -0.718616, 0.406858, -0.659212, 0.33812, -0.599385, 0.270052, -0.539126, 0.202907, -0.478424, 0.135973, -0.417268, 0.0685664, -0.355642
