pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
4.80656, 1.98227, 0.125136, 0.325396, -0.422542, 0.0253957, 0.0566938, -0.00374196, 0.00832525, -0.034315, 4.8103, 1.97394, 0.159451, 0.3, -0.479236, 0.0253957, 0.0566938, 0.00647893, 0.0616266, 0.00315725, 0.0649921, 0.0024756, 0.067127, 0.00223752, 0.0682642, 0.00207498, 0.0685872, 0.00192626, 0.0682496, 0.00178304, 0.0673797, 0.00164484, 0.0660851, 0.00151243, 0.0644558, 0.00138647, 0.0625669, 0.00126738, 0.0604811, 0.00115539, 0.0582504, 0.00105059, 0.055918, 0.000952923, 0.0535194, 0.000862234, 0.0510837, 0.000778315, 0.0486346, 0.000700903, 0.0461909, 0.000629705, 0.0437678, 0.000564403, 0.0413768, 0.000504672, 0.0390269, 0.000450186, 0.0367243, 0.00040062, 0.0344733, 0.000355662, 0.0322763, 0.000315008, 0.0301342, 0.000278374, 0.0280465, 0.000245491, 0.0260115, 0.000216115, 0.0240265, 0.000190036, 0.0220878, 0.00016714, 0.0201909, 0.000147868, 0.0183304, 0.000135434, 0.0165002, 0.000149938, 0.0146934, 0.000308209, 0.0129025, -3.4367e-06, 0.0111147, -6.20783e-07, 0.00932221, -8.57985e-08, 0.00751728, -2.57144e-08, 0.00569208, -1.98389e-12, 0.00383708, -1.17167e-09, 0.00194338
4.81922, 1.98391, 0.117879, 0.364664, -0.407719, 0.0646644, 0.0589353, -0.00590487, 0.00765922, -0.0319782, 4.82512, 1.97625, 0.149857, 0.3, -0.466654, 0.0646644, 0.0589353, 0.0130516, 0.0632165, 0.00417291, 0.0659284, 0.00254749, 0.0675134, 0.0021495, 0.068204, 0.00196286, 0.068169, 0.00181329, 0.0675475, 0.00167408, 0.0664554, 0.00154108, 0.0649898, 0.00141427, 0.0632318, 0.0012941, 0.0612493, 0.00118084, 0.0590989, 0.00107462, 0.0568276, 0.000975464, 0.0544742, 0.000883245, 0.0520706, 0.000797787, 0.0496431, 0.000718851, 0.0472128, 0.000646164, 0.0447966, 0.000579418, 0.0424079, 0.000518299, 0.0400569, 0.000462482, 0.0377514, 0.000411648, 0.0354968, 0.00036548, 0.0332966, 0.000323675, 0.0311526, 0.000285943, 0.0290652, 0.000252009, 0.0270338, 0.000221621, 0.0250563, 0.000194565, 0.0231299, 0.000170726, 0.0212508, 0.00015061, 0.0194145, 0.00013783, 0.0176158, 0.000154919, 0.0158485, 0.000332885, 0.014106, -4.44037e-06, 0.0123759, -7.95234e-07, 0.0106513, -1.1422e-07, 0.00892539, -3.13511e-08, 0.00719096, -7.85275e-10, 0.00544034, -1.2357e-09, 0.00366434, -1.34537e-10, 0.0018544
4.83409, 1.98575, 0.109542, 0.366955, -0.392232, 0.0669555, 0.0616791, -0.00587601, 0.00733233, -0.0310179, 4.83996, 1.97842, 0.14056, 0.3, -0.453911, 0.0669555, 0.0616791, 0.0133483, 0.0650389, 0.00412247, 0.066997, 0.00243688, 0.0679676, 0.00202981, 0.0681596, 0.00184421, 0.0677233, 0.00169829, 0.0667815, 0.00156385, 0.065437, 0.00143618, 0.0637754, 0.00131507, 0.0618687, 0.00120076, 0.0597767, 0.00109341, 0.0575495, 0.000993055, 0.0552284, 0.000899617, 0.0528476, 0.000812938, 0.0504351, 0.0007328, 0.0480139, 0.000658939, 0.0456023, 0.000591058, 0.043215, 0.000528848, 0.0408634, 0.000471989, 0.0385562, 0.00042016, 0.0362999, 0.000373046, 0.0340987, 0.000330339, 0.0319554, 0.000291745, 0.0298711, 0.000256984, 0.0278457, 0.000225799, 0.0258781, 0.000197968, 0.0239659, 0.000173378, 0.0221063, 0.000152588, 0.0202952, 0.000139543, 0.0185282, 0.00015881, 0.0168, 0.000353247, 0.0151047, -5.29152e-06, 0.0134303, -9.42871e-07, 0.0117706, -1.38476e-07, 0.0101197, -3.60985e-08, 0.00847137, -1.34314e-09, 0.00681844, -1.35504e-09, 0.00515357, -2.86975e-10, 0.00346795, 9.45099e-11, 0.00175342
4.85147, 1.98779, 0.100057, 0.327388, -0.376167, 0.0273883, 0.0648406, -0.00335658, 0.00733458, -0.0315045, 4.85482, 1.98045, 0.131561, 0.3, -0.441007, 0.0273883, 0.0648406, 0.00652852, 0.0670428, 0.00286289, 0.0681733, 0.00212092, 0.0684859, 0.00187652, 0.0681449, 0.00172069, 0.0672775, 0.00158358, 0.0659901, 0.00145467, 0.0643713, 0.00133246, 0.0624955, 0.00121704, 0.0604248, 0.00110857, 0.0582109, 0.0010071, 0.0558968, 0.00091256, 0.053518, 0.000824814, 0.051104, 0.000743648, 0.0486785, 0.000668803, 0.0462609, 0.000599987, 0.0438668, 0.000536891, 0.0415082, 0.000479194, 0.0391946, 0.000426574, 0.0369329, 0.000378712, 0.0347282, 0.000335298, 0.0325837, 0.000296031, 0.030501, 0.000260628, 0.0284806, 0.000228824, 0.0265217, 0.000200391, 0.0246228, 0.000175216, 0.0227813, 0.000153899, 0.0209939, 0.000140659, 0.0192566, 0.000161721, 0.0175648, 0.000369623, 0.0159132, -5.99899e-06, 0.0142905, -1.06527e-06, 0.0126908, -1.58787e-07, 0.011109, -3.99633e-08, 0.00953976, -1.84338e-09, 0.00797675, -1.49943e-09, 0.00641321, -2.96921e-10, 0.00484205, 1.06659e-10, 0.0032549, -3.45652e-11, 0.00164401
4.87821, 1.99044, 0.0865344, 0.132475, -0.354982, -0.167525, 0.0729624, 0.00850869, 0.00808764, -0.0363253, 4.8697, 1.98236, 0.12286, 0.3, -0.427944, -0.167525, 0.0729624, -0.0267601, 0.0721556, -0.00293804, 0.0713402, 0.000988416, 0.0701292, 0.00154181, 0.0685459, 0.00152071, 0.0666624, 0.00141091, 0.0645489, 0.00129105, 0.0622651, 0.00117611, 0.0598608, 0.00106838, 0.0573773, 0.000968081, 0.0548485, 0.000875098, 0.0523022, 0.000789187, 0.0497612, 0.000710038, 0.0472435, 0.000637321, 0.0447638, 0.000570682, 0.0423332, 0.000509767, 0.0399605, 0.000454218, 0.0376521, 0.000403684, 0.0354123, 0.000357823, 0.0332441, 0.000316307, 0.0311489, 0.000278824, 0.0291271, 0.000245078, 0.0271778, 0.000214797, 0.0252996, 0.000187744, 0.0234901, 0.0001638, 0.0217465, 0.000143534, 0.0200652, 0.000131055, 0.0184422, 0.000151919, 0.0168731, 0.000354871, 0.015353, -6.10821e-06, 0.0138711, -1.08169e-06, 0.0124222, -1.63107e-07, 0.0110019, -3.99274e-08, 0.00960532, -2.13141e-09, 0.0082273, -1.49634e-09, 0.00686212, -2.90946e-10, 0.00550358, 8.64524e-11, 0.00414535, -2.06005e-11, 0.00278006, -9.89224e-12, 0.00140097
4.88611, 1.99113, 0.0826829, 0.251287, -0.341635, -0.0487127, 0.0730892, 0.00151538, 0.0070019, -0.0317731, 4.8846, 1.98413, 0.114456, 0.3, -0.414724, -0.0487127, 0.0730892, -0.00661985, 0.0725369, 0.000420564, 0.0715918, 0.00149719, 0.0702217, 0.00156588, 0.0685011, 0.00146694, 0.0665063, 0.00134648, 0.0643041, 0.00122831, 0.0619506, 0.00111694, 0.0594924, 0.00101303, 0.0569679, 0.000916507, 0.0544088, 0.000827171, 0.0518412, 0.000744749, 0.0492861, 0.000668922, 0.0467604, 0.000599347, 0.0442775, 0.000535672, 0.0418479, 0.000477542, 0.0394795, 0.000424601, 0.0371782, 0.000376503, 0.0349478, 0.000332913, 0.0327908, 0.000293511, 0.0307085, 0.00025799, 0.0287008, 0.000226068, 0.0267668, 0.000197503, 0.0249049, 0.00017217, 0.0231126, 0.000150699, 0.021387, 0.000137565, 0.0197245, 0.000160558, 0.0181211, 0.000381457, 0.0165724, -6.85069e-06, 0.0150674, -1.21081e-06, 0.0136015, -1.84085e-07, 0.0121704, -4.41692e-08, 0.0107699, -2.57779e-09, 0.00939519, -1.64826e-09, 0.00804095, -3.0888e-10, 0.00670149, 9.32768e-11, 0.00537067, -2.16564e-11, 0.00404222, -1.5184e-11, 0.00270892, 7.5988e-12, 0.00136414
4.89533, 1.99191, 0.078548, 0.348191, -0.329801, 0.0481912, 0.0715461, -0.00417296, 0.00612827, -0.027802, 4.89951, 1.98578, 0.10635, 0.3, -0.401348, 0.0481912, 0.0715461, 0.00978901, 0.0712829, 0.00312757, 0.0703366, 0.00187808, 0.0689391, 0.00155357, 0.0672029, 0.00139404, 0.0652075, 0.00126774, 0.0630171, 0.00115356, 0.0606851, 0.0010475, 0.0582559, 0.000948844, 0.055766, 0.000857345, 0.0532457, 0.000772743, 0.0507197, 0.000694754, 0.0482082, 0.000623065, 0.0457271, 0.000557344, 0.0432895, 0.000497249, 0.0409052, 0.000442435, 0.0385818, 0.000392563, 0.0363248, 0.000347299, 0.0341381, 0.000306322, 0.032024, 0.000269325, 0.0299835, 0.000236022, 0.0280168, 0.000206166, 0.0261229, 0.000179637, 0.0243001, 0.000157118, 0.0225461, 0.000143414, 0.0208581, 0.000168318, 0.0192325, 0.000405259, 0.0176655, -7.51283e-06, 0.0161462, -1.32579e-06, 0.0146704, -2.02918e-07, 0.0132345, -4.79245e-08, 0.0118345, -2.99452e-09, 0.0104662, -1.786e-09, 0.00912466, -3.22594e-10, 0.00780476, 9.81161e-11, 0.00650085, -2.18613e-11, 0.00520689, -1.27613e-11, 0.00391675, 6.7435e-12, 0.00262338, 7.28506e-13, 0.00132035
4.91078, 1.99312, 0.0719433, 0.341681, -0.317291, 0.0416813, 0.070527, -0.00364963, 0.00580807, -0.0265984, 4.91443, 1.98732, 0.0985416, 0.3, -0.387818, 0.0416813, 0.070527, 0.00856491, 0.0698416, 0.00280613, 0.0685866, 0.00171561, 0.0669573, 0.00142439, 0.0650503, 0.0012767, 0.0629341, 0.00115872, 0.0606645, 0.00105212, 0.0582875, 0.000953354, 0.0558414, 0.000861735, 0.0533576, 0.000776977, 0.0508622, 0.000698793, 0.0483761, 0.000626875, 0.0459166, 0.000560904, 0.0434971, 0.000500544, 0.0411283, 0.000445458, 0.0388186, 0.000395308, 0.0365741, 0.000349764, 0.0343989, 0.000308508, 0.0322961, 0.000271231, 0.0302672, 0.000237649, 0.0283126, 0.000207513, 0.0264319, 0.000180706, 0.0246238, 0.00015793, 0.0228865, 0.000144132, 0.0212173, 0.000169917, 0.0196134, 0.000413511, 0.0180713, -7.85609e-06, 0.0165804, -1.38443e-06, 0.0151368, -2.13138e-07, 0.0137374, -4.96388e-08, 0.0123788, -3.28518e-09, 0.0110572, -1.85529e-09, 0.00976821, -3.26087e-10, 0.00850717, 9.57569e-11, 0.00726906, -2.33371e-11, 0.00604848, -1.27212e-11, 0.00483972, 6.59193e-12, 0.00363698, 1.55972e-12, 0.00243364, -1.51647e-12, 0.00122369
4.92413, 1.99411, 0.0663866, 0.369884, -0.305072, 0.0698841, 0.0690649, -0.00523137, 0.0053711, -0.0246444, 4.92936, 1.98873, 0.091031, 0.3, -0.374137, 0.0698841, 0.0690649, 0.0132754, 0.0682622, 0.00351338, 0.0668673, 0.00174603, 0.0651305, 0.00134439, 0.0631507, 0.00118392, 0.0609916, 0.00106918, 0.0587035, 0.000968571, 0.0563282, 0.000876006, 0.0538998, 0.000790372, 0.0514468, 0.00071131, 0.0489923, 0.000638498, 0.0465553, 0.000571627, 0.0441509, 0.000510378, 0.0417913, 0.000454423, 0.0394858, 0.000403432, 0.0372418, 0.00035708, 0.0350644, 0.000315049, 0.0329573, 0.000277036, 0.0309229, 0.000242751, 0.0289623, 0.00021195, 0.0270756, 0.000184516, 0.0252622, 0.000161184, 0.0235207, 0.000147098, 0.0218491, 0.000174042, 0.0202448, 0.000427119, 0.0187049, -8.26759e-06, 0.017219, -1.45525e-06, 0.0157836, -2.25217e-07, 0.014396, -5.18507e-08, 0.0130532, -3.61282e-09, 0.0117518, -1.95396e-09, 0.010488, -3.36668e-10, 0.00925742, 9.35352e-11, 0.00805555, -2.48773e-11, 0.00687748, -1.1672e-11, 0.00571801, 7.56879e-12, 0.00457163, 1.68577e-12, 0.00343281, -1.19379e-12, 0.00229524, -1.42879e-13, 0.00115321
4.9374, 1.99502, 0.0609548, 0.399396, -0.292357, 0.0993962, 0.0679505, -0.00690693, 0.00497963, -0.0228632, 4.9443, 1.99004, 0.083818, 0.3, -0.360307, 0.0993962, 0.0679505, 0.0182249, 0.0670208, 0.00427241, 0.0654782, 0.00179498, 0.0636246, 0.00127644, 0.0615612, 0.00110143, 0.0593471, 0.000988974, 0.057028, 0.000893596, 0.0546411, 0.000806533, 0.0522172, 0.00072623, 0.0497815, 0.000652247, 0.0473548, 0.000584237, 0.0449538, 0.000521881, 0.042592, 0.000464862, 0.0402799, 0.000412857, 0.0380259, 0.000365542, 0.0358361, 0.000322601, 0.033715, 0.000283731, 0.0316657, 0.000248641, 0.0296898, 0.000217084, 0.0277882, 0.000188948, 0.0259606, 0.000164998, 0.0242061, 0.000150579, 0.0225233, 0.000178679, 0.0209099, 0.000441422, 0.0193634, -8.66897e-06, 0.0178735, -1.52436e-06, 0.0164372, -2.37089e-07, 0.015052, -5.40552e-08, 0.0137154, -3.96844e-09, 0.0124243, -2.07507e-09, 0.0111752, -3.59337e-10, 0.00996419, 8.4563e-11, 0.00878718, -2.9444e-11, 0.00763961, -1.1533e-11, 0.00651669, 8.59034e-12, 0.00541339, 2.55825e-12, 0.00432443, -4.73918e-13, 0.00324447, 3.54985e-14, 0.00216753, -4.91883e-14, 0.00108816
4.97122, 1.99707, 0.0478308, 0.0877839, -0.275656, -0.212216, 0.0706765, 0.0119627, 0.00582333, -0.0290719, 4.95926, 1.99125, 0.0769027, 0.3, -0.346332, -0.212216, 0.0706765, -0.0350901, 0.0674898, -0.00495917, 0.0647441, 8.4175e-05, 0.0620117, 0.000861708, 0.0592542, 0.0009099, 0.0564885, 0.000843803, 0.0537366, 0.000762646, 0.0510178, 0.000684952, 0.0483475, 0.000613281, 0.045738, 0.000547636, 0.0431987, 0.000487757, 0.0407368, 0.000433274, 0.0383573, 0.000383803, 0.0360639, 0.000338982, 0.0338587, 0.000298464, 0.0317426, 0.000261918, 0.0297157, 0.000229039, 0.0277773, 0.000199562, 0.0259258, 0.000173356, 0.0241594, 0.000151105, 0.0224755, 0.000137747, 0.0208715, 0.000163845, 0.0193441, 0.000407542, 0.01789, -8.12092e-06, 0.016499, -1.42479e-06, 0.0151675, -2.22042e-07, 0.0138929, -4.94286e-08, 0.0126722, -3.40793e-09, 0.0115025, -1.67611e-09, 0.0103802, -1.89783e-10, 0.00930186, 1.28496e-10, 0.00826342, -1.32819e-11, 0.00726088, -1.3242e-11, 0.00629001, -1.89177e-12, 0.00534644, -7.72233e-12, 0.00442569, -8.02716e-12, 0.00352313, -4.90787e-12, 0.00263418, -3.29998e-12, 0.00175381, -3.79166e-12, 0.000877483
4.97668, 1.99731, 0.0458814, 0.246883, -0.263195, -0.0531165, 0.0690198, 0.00246047, 0.00496168, -0.0244037, 4.97422, 1.99235, 0.0702851, 0.3, -0.332215, -0.0531165, 0.0690198, -0.00799157, 0.0664574, -0.000383524, 0.063899, 0.00082339, 0.0612749, 0.000946069, 0.0586044, 0.000887901, 0.0559148, 0.000805863, 0.0532304, 0.000725111, 0.0505715, 0.000650125, 0.0479542, 0.000581297, 0.0453915, 0.000518355, 0.0428935, 0.00046096, 0.0404678, 0.000408747, 0.0381202, 0.000361356, 0.0358548, 0.000318439, 0.0336741, 0.000279664, 0.0315795, 0.000244719, 0.0295715, 0.000213338, 0.0276497, 0.000185391, 0.0258128, 0.000161628, 0.0240594, 0.000147387, 0.0223871, 0.00017564, 0.0207935, 0.000438569, 0.0192756, -8.81083e-06, 0.0178232, -1.54516e-06, 0.016433, -2.42127e-07, 0.0151025, -5.37203e-08, 0.0138294, -4.03552e-09, 0.0126109, -1.95441e-09, 0.0114437, -2.64427e-10, 0.0103245, 1.08044e-10, 0.00924943, -2.1238e-11, 0.0082147, -1.0552e-11, 0.0072162, 3.64725e-12, 0.00624969, -3.20736e-12, 0.00531082, -4.85689e-12, 0.00439508, -2.89397e-12, 0.00349788, -1.87797e-12, 0.00261465, -1.57325e-12, 0.00174037, -1.77894e-12, 0.000870543
4.98475, 1.99772, 0.0431293, 0.362525, -0.252301, 0.0625255, 0.0656576, -0.00443255, 0.00437094, -0.0208359, 4.98918, 1.99335, 0.0639652, 0.3, -0.317958, 0.0625255, 0.0656576, 0.0116899, 0.0637308, 0.0029142, 0.0615002, 0.00133131, 0.0591322, 0.000980254, 0.0566859, 0.000847626, 0.0541971, 0.000756707, 0.0516931, 0.000678678, 0.0491963, 0.000607822, 0.0467246, 0.000542971, 0.0442927, 0.000483685, 0.041912, 0.000429591, 0.0395916, 0.000380351, 0.0373385, 0.000335641, 0.0351578, 0.000295141, 0.0330532, 0.000258552, 0.0310268, 0.000225614, 0.0290801, 0.000196211, 0.0272132, 0.00017116, 0.025426, 0.000156166, 0.0237172, 0.000186367, 0.0220852, 0.000466548, 0.0205281, -9.42294e-06, 0.0190358, -1.6519e-06, 0.0176057, -2.60194e-07, 0.0162358, -5.77144e-08, 0.0149245, -4.79168e-09, 0.0136692, -2.35562e-09, 0.0124673, -4.3868e-10, 0.0113157, 1.80649e-11, 0.010211, -7.12058e-11, 0.00914951, -3.0985e-11, 0.00812753, -1.89836e-12, 0.00714098, -2.68682e-12, 0.00618572, -2.09267e-12, 0.00525744, 8.71377e-14, 0.00435173, 4.55307e-13, 0.00346402, 1.38273e-13, 0.00258982, 7.11101e-15, 0.00172416, -5.12908e-15, 0.00086259
4.99726, 1.9983, 0.0389966, 0.404544, -0.24059, 0.104544, 0.0629763, -0.00689365, 0.00403207, -0.0189464, 5.00415, 1.99427, 0.0579429, 0.3, -0.303567, 0.104544, 0.0629763, 0.0187967, 0.0612293, 0.0040566, 0.0591021, 0.00146056, 0.0568295, 0.00094076, 0.0544797, 0.000784968, 0.0520887, 0.000694645, 0.049683, 0.000621247, 0.0472839, 0.000555318, 0.0449086, 0.000495122, 0.042571, 0.00044016, 0.0402824, 0.00039005, 0.0380515, 0.000344473, 0.0358849, 0.000303125, 0.0337877, 0.000265713, 0.0317634, 0.000231984, 0.0298144, 0.000201833, 0.0279419, 0.000176112, 0.0261464, 0.000160734, 0.0244275, 0.000192034, 0.0227843, 0.00048178, 0.0212154, -9.7741e-06, 0.019711, -1.7122e-06, 0.0182688, -2.70801e-07, 0.0168876, -5.98692e-08, 0.0155658, -5.34961e-09, 0.0143015, -2.67891e-09, 0.0130923, -6.1704e-10, 0.0119355, -1.0158e-10, 0.0108279, -1.47061e-10, 0.00976628, -7.25212e-11, 0.00874705, -2.28455e-11, 0.0077665, -1.17367e-11, 0.00682071, -4.53453e-12, 0.00590566, 6.53868e-13, 0.00501718, 1.96596e-12, 0.00415103, 1.65813e-12, 0.00330281, 1.21342e-12, 0.00246822, 9.03423e-13, 0.00164249, 9.49689e-13, 0.000821378
5.01457, 1.999, 0.0335301, 0.367033, -0.228147, 0.0670329, 0.0608971, -0.00456538, 0.00390837, -0.0186883, 5.01913, 1.99509, 0.0522184, 0.3, -0.289044, 0.0670329, 0.0608971, 0.0123069, 0.0589478, 0.00287081, 0.0567451, 0.00118548, 0.0544414, 0.000827555, 0.0520872, 0.000704145, 0.0497122, 0.000624525, 0.0473387, 0.000557583, 0.0449849, 0.000497167, 0.0426653, 0.000442056, 0.0403916, 0.000391821, 0.0381732, 0.000346112, 0.0360171, 0.000304621, 0.0339288, 0.000267062, 0.0319121, 0.000233182, 0.0299698, 0.00020288, 0.0281035, 0.000177019, 0.0263138, 0.000161573, 0.0246007, 0.000193216, 0.0229636, 0.000485733, 0.0214012, -9.89543e-06, 0.0199039, -1.73154e-06, 0.0184696, -2.74498e-07, 0.0170974, -6.00437e-08, 0.0157859, -5.37819e-09, 0.0145334, -2.64987e-09, 0.0133376, -5.9273e-10, 0.0121962, -1.08738e-10, 0.0111062, -1.60724e-10, 0.0100645, -8.54838e-11, 0.00906784, -3.44319e-11, 0.00811277, -2.04435e-11, 0.00719563, -1.01011e-11, 0.00631267, -2.52867e-12, 0.00546002, 3.8334e-13, 0.00463373, 1.07154e-12, 0.00382978, 1.14714e-12, 0.00304404, 9.82272e-13, 0.00227248, 8.03242e-13, 0.00151068, 9.28268e-13, 0.000754687
5.0313, 1.99955, 0.0285177, 0.338919, -0.214314, 0.0389192, 0.0600812, -0.00280939, 0.00371877, -0.0182737, 5.03411, 1.99583, 0.0467915, 0.3, -0.274395, 0.0389192, 0.0600812, 0.00743116, 0.0577848, 0.00197037, 0.0553546, 0.000967907, 0.0528814, 0.000731521, 0.0504003, 0.00063266, 0.0479332, 0.000561443, 0.045497, 0.000499809, 0.0431051, 0.000444062, 0.0407682, 0.000393343, 0.0384945, 0.000347258, 0.0362904, 0.000305467, 0.0341607, 0.000267664, 0.0321086, 0.00023359, 0.0301361, 0.000203134, 0.0282446, 0.000177156, 0.0264341, 0.000161655, 0.0247045, 0.000193474, 0.0230546, 0.000487448, 0.0214831, -9.97554e-06, 0.0199802, -1.7436e-06, 0.0185435, -2.77126e-07, 0.017172, -5.99125e-08, 0.0158643, -5.34848e-09, 0.0146185, -2.56427e-09, 0.0134326, -5.26374e-10, 0.012304, -8.67479e-11, 0.0112299, -1.53966e-10, 0.0102072, -8.57257e-11, 0.00923284, -3.9028e-11, 0.00830338, -2.57785e-11, 0.00741536, -1.44012e-11, 0.0065652, -5.53678e-12, 0.00574926, -1.47339e-12, 0.00496381, 1.18124e-13, 0.0042051, 7.89072e-13, 0.00346932, 9.296e-13, 0.00275263, 8.07079e-13, 0.00205128, 7.04636e-13, 0.00136121, 8.77366e-13, 0.000678809
5.06095, 2.00031, 0.0200877, 0.0967632, -0.195888, -0.203237, 0.0637363, 0.0118544, 0.00381679, -0.0215746, 5.0491, 1.99649, 0.0416623, 0.3, -0.259625, -0.203237, 0.0637363, -0.0340729, 0.0597475, -0.00520215, 0.0562484, -0.00033487, 0.0529353, 0.00044107, 0.0497633, 0.000515318, 0.0467264, 0.000478597, 0.043824, 0.000426265, 0.0410553, 0.000376059, 0.0384187, 0.000330383, 0.0359119, 0.000289196, 0.033532, 0.000252238, 0.0312757, 0.000219193, 0.0291391, 0.000189874, 0.0271184, 0.000165024, 0.0252092, 0.000150236, 0.0234073, 0.00018009, 0.0217083, 0.000456526, 0.0201077, -9.477e-06, 0.0185936, -1.65932e-06, 0.0171617, -2.66838e-07, 0.015809, -5.6495e-08, 0.0145322, -4.14549e-09, 0.0133282, -9.28775e-10, 0.0121936, 9.68437e-10, 0.0111248, 1.10964e-09, 0.0101181, 7.45191e-10, 0.00916983, 5.30336e-10, 0.00827629, 3.48546e-10, 0.00743375, 1.98962e-10, 0.00663849, 1.02951e-10, 0.00588683, 4.65365e-11, 0.00517513, 1.49101e-11, 0.00449981, -3.66723e-13, 0.00385735, -5.81562e-12, 0.0032443, -6.3908e-12, 0.00265729, -5.04952e-12, 0.00209299, -3.32604e-12, 0.00154826, -2.04364e-12, 0.0010198, -1.82925e-12, 0.000504753
5.06508, 2.00027, 0.0192381, 0.277549, -0.181465, -0.0224506, 0.063272, 0.000996317, 0.00319203, -0.0175926, 5.06409, 1.99708, 0.0368307, 0.3, -0.244737, -0.0224506, 0.063272, -0.0031801, 0.059556, 4.62345e-05, 0.0560213, 0.000532459, 0.0526379, 0.000556893, 0.049402, 0.000507121, 0.0463127, 0.000450282, 0.0433687, 0.000396845, 0.0405679, 0.000348408, 0.0379074, 0.000304841, 0.0353839, 0.000265769, 0.0329934, 0.000230846, 0.0307316, 0.000199879, 0.0285943, 0.000173644, 0.0265766, 0.000158035, 0.024674, 0.000189522, 0.0228816, 0.000481114, 0.0211947, -1.00062e-05, 0.0196005, -1.74675e-06, 0.0180946, -2.80449e-07, 0.0166735, -5.93885e-08, 0.0153339, -5.39749e-09, 0.0140725, -2.23436e-09, 0.0128857, -1.62119e-10, 0.0117696, 1.9005e-10, 0.0107205, 6.24655e-11, 0.00973455, 6.88282e-11, 0.00880783, 5.95753e-11, 0.00793651, 3.28361e-11, 0.00711675, 1.7839e-11, 0.00634477, 1.00796e-11, 0.00561684, 4.64203e-12, 0.00492933, 1.50134e-12, 0.00427865, 2.16221e-13, 0.00366131, -1.74791e-13, 0.00307391, -2.16883e-13, 0.00251315, -1.19415e-13, 0.0019758, 8.30416e-15, 0.00145882, 1.17932e-13, 0.000959049, 2.33642e-13, 0.00047376
5.07474, 2.00046, 0.0170342, 0.36663, -0.169514, 0.06663, 0.0602242, -0.0043345, 0.00286048, -0.0152627, 5.07908, 1.9976, 0.0322969, 0.3, -0.229738, 0.06663, 0.0602242, 0.0120145, 0.056889, 0.00259663, 0.0535783, 0.000925274, 0.0503822, 0.000582743, 0.0473166, 0.00047536, 0.0443846, 0.000411814, 0.0415862, 0.000360687, 0.0389204, 0.000315648, 0.036385, 0.000275357, 0.0339774, 0.000239335, 0.0316944, 0.000207352, 0.0295326, 0.000180221, 0.0274881, 0.000164079, 0.0255569, 0.0001968, 0.0237347, 0.000499606, 0.0220173, -1.03764e-05, 0.0203923, -1.80285e-06, 0.0188553, -2.85965e-07, 0.0174033, -5.86674e-08, 0.0160335, -4.6625e-09, 0.0147427, -2.29687e-09, 0.0135275, -5.81055e-10, 0.0123844, -3.64769e-10, 0.0113097, -4.70079e-10, 0.0102997, -3.65126e-10, 0.00935073, -2.61018e-10, 0.00845899, -1.85271e-10, 0.00762076, -1.18809e-10, 0.00683233, -6.82447e-11, 0.00609005, -3.54862e-11, 0.00539032, -1.57007e-11, 0.00472961, -4.59923e-12, 0.00410448, 7.45645e-13, 0.00351156, 2.65607e-12, 0.00294759, 2.82653e-12, 0.00240937, 2.28611e-12, 0.00189381, 1.60191e-12, 0.00139798, 1.11498e-12, 0.000918849, 1.15089e-12, 0.0004538
