pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
5.69932, 0.0601266, -0.0120848, 0.287857, -0.0589531, -0.0121428, -0.0589531, 0.00501654, 0.0601266, -0.0120848, 5.6943, 0, 0, 0.3, 0, -0.0121428, -0.0589531, -0.010673, -0.0552665, -0.00938105, -0.0517113, -0.00824549, -0.0482859, -0.00724734, -0.0449888, -0.00636999, -0.0418183, -0.0055988, -0.0387727, -0.00492093, -0.0358506, -0.00432507, -0.0330504, -0.00380129, -0.0303706, -0.00334087, -0.0278095, -0.00293614, -0.0253659, -0.00258033, -0.0230382, -0.00226754, -0.020825, -0.00199253, -0.0187249, -0.00175074, -0.0167366, -0.00153812, -0.0148587, -0.00135114, -0.0130899, -0.00118668, -0.0114289, -0.00104199, -0.00987456, -0.000914674, -0.00842558, -0.0008026, -0.0070808, -0.000703903, -0.00583908, -0.000616938, -0.0046993, -0.000540256, -0.00366037, -0.000472577, -0.00272126, -0.000412775, -0.00188093, -0.000359852, -0.00113842, -0.000312927, -0.000492764, -0.000271217, 5.69465e-05, -0.000234028, 0.000511596, -0.000200739, 0.000872033, -0.000170796, 0.00113907, -0.000143699, 0.0013135, -0.000118998, 0.00139605, -9.62794e-05, 0.00138746, -7.51657e-05, 0.0012884, -5.53048e-05, 0.00109952, -3.63656e-05, 0.000821444, -1.80325e-05, 0.000454741
5.71438, 0.0601398, -0.0120919, 0.287711, -0.0589613, -0.0122894, -0.0589613, 0.00507714, 0.0601398, -0.0120919, 5.7093, 0, 0, 0.3, 0, -0.0122894, -0.0589613, -0.0108019, -0.055274, -0.00949436, -0.0517182, -0.00834508, -0.0482923, -0.00733488, -0.0449946, -0.00644693, -0.0418235, -0.00566643, -0.0387775, -0.00498036, -0.0358549, -0.00437731, -0.0330542, -0.00384721, -0.0303739, -0.00338123, -0.0278125, -0.0029716, -0.0253684, -0.0026115, -0.0230404, -0.00229493, -0.0208268, -0.0020166, -0.0187264, -0.00177188, -0.0167378, -0.0015567, -0.0148596, -0.00136746, -0.0130906, -0.00120101, -0.0114294, -0.00105458, -0.0098748, -0.000925722, -0.00842563, -0.000812294, -0.00708068, -0.000712406, -0.0058388, -0.00062439, -0.00469888, -0.000546781, -0.00365984, -0.000478285, -0.00272063, -0.000417761, -0.00188023, -0.000364199, -0.00113765, -0.000316707, -0.000491958, -0.000274493, 5.77776e-05, -0.000236855, 0.000512434, -0.000203164, 0.000872861, -0.000172859, 0.00113987, -0.000145435, 0.00131425, -0.000120435, 0.00139675, -9.74423e-05, 0.00138808, -7.60736e-05, 0.00128893, -5.59728e-05, 0.00109994, -3.68049e-05, 0.000821739, -1.82503e-05, 0.000454896
5.7294, 0.0601606, -0.0121172, 0.287658, -0.0589596, -0.0123417, -0.0589596, 0.00509872, 0.0601606, -0.0121172, 5.7243, 0, 0, 0.3, 0, -0.0123417, -0.0589596, -0.0108478, -0.0552718, -0.00953472, -0.0517156, -0.00838055, -0.0482892, -0.00736606, -0.0449911, -0.00647433, -0.0418197, -0.00569051, -0.0387734, -0.00500153, -0.0358505, -0.00439591, -0.0330496, -0.00386356, -0.030369, -0.0033956, -0.0278074, -0.00298423, -0.0253632, -0.0026226, -0.023035, -0.00230468, -0.0208214, -0.00202517, -0.0187209, -0.00177941, -0.0167322, -0.00156332, -0.014854, -0.00137327, -0.013085, -0.00120611, -0.0114238, -0.00105906, -0.00986928, -0.000929656, -0.00842018, -0.000815747, -0.00707532, -0.000715434, -0.00583356, -0.000627044, -0.00469379, -0.000549105, -0.00365491, -0.000480318, -0.00271587, -0.000419536, -0.00187567, -0.000365747, -0.00113332, -0.000318053, -0.000487856, -0.00027566, 6.16234e-05, -0.000237862, 0.000516007, -0.000204027, 0.000876144, -0.000173594, 0.00114285, -0.000146053, 0.00131691, -0.000120947, 0.00139907, -9.78565e-05, 0.00139005, -7.6397e-05, 0.00129053, -5.62107e-05, 0.00110116, -3.69613e-05, 0.000822564, -1.83279e-05, 0.000455314
5.74436, 0.0602178, -0.0122288, 0.287764, -0.0589105, -0.0122357, -0.0589105, 0.00505491, 0.0602178, -0.0122288, 5.7393, 0, 0, 0.3, 0, -0.0122357, -0.0589105, -0.0107546, -0.055223, -0.00945281, -0.051667, -0.00830855, -0.0482411, -0.00730278, -0.0449435, -0.00641871, -0.0417726, -0.00564162, -0.0387269, -0.00495857, -0.0358047, -0.00435815, -0.0330045, -0.00383037, -0.0303248, -0.00336643, -0.027764, -0.00295859, -0.0253208, -0.00260007, -0.0229936, -0.00228488, -0.020781, -0.00200777, -0.0186816, -0.00176413, -0.0166941, -0.00154988, -0.0148171, -0.00136147, -0.0130493, -0.00119575, -0.0113894, -0.00104996, -0.00983616, -0.00092167, -0.00838842, -0.000808739, -0.00704495, -0.000709287, -0.00580462, -0.000621657, -0.0046663, -0.000544388, -0.0036289, -0.000476192, -0.00269138, -0.000415932, -0.00185272, -0.000362605, -0.00111192, -0.000315321, -0.000468038, -0.000273292, 7.98442e-05, -0.000235818, 0.000532614, -0.000202275, 0.000891123, -0.000172102, 0.00115619, -0.000144799, 0.0013286, -0.000119908, 0.0014091, -9.70158e-05, 0.00139841, -7.57406e-05, 0.00129722, -5.57278e-05, 0.00110618, -3.66438e-05, 0.000825907, -1.81705e-05, 0.000456984
5.75931, 0.0602404, -0.0122641, 0.287878, -0.0589004, -0.0121218, -0.0589004, 0.00500788, 0.0602404, -0.0122641, 5.7543, 0, 0, 0.3, 0, -0.0121218, -0.0589004, -0.0106545, -0.0552126, -0.00936485, -0.0516564, -0.00823125, -0.0482303, -0.00723483, -0.0449326, -0.00635899, -0.0417616, -0.00558913, -0.0387158, -0.00491243, -0.0357936, -0.0043176, -0.0329934, -0.00379473, -0.0303137, -0.0033351, -0.027753, -0.00293107, -0.0253099, -0.00257588, -0.0229828, -0.00226362, -0.0207703, -0.00198909, -0.0186711, -0.00174771, -0.0166838, -0.00153546, -0.014807, -0.00134881, -0.0130394, -0.00118463, -0.0113797, -0.00104019, -0.00982681, -0.000913094, -0.00837937, -0.000801214, -0.00703622, -0.000702688, -0.00579622, -0.000615873, -0.00465825, -0.000539323, -0.00362122, -0.000471761, -0.00268409, -0.000412062, -0.00184582, -0.000359231, -0.00110544, -0.000312387, -0.000461992, -0.000270749, 8.54458e-05, -0.000233624, 0.000537758, -0.000200393, 0.000895797, -0.000170501, 0.00116038, -0.000143451, 0.0013323, -0.000118792, 0.00141229, -9.61131e-05, 0.00140109, -7.50359e-05, 0.00129938, -5.52093e-05, 0.00110781, -3.63028e-05, 0.000827003, -1.80014e-05, 0.000457536
5.77435, 0.0602313, -0.012225, 0.287779, -0.0589306, -0.0122206, -0.0589306, 0.0050487, 0.0602313, -0.012225, 5.7693, 0, 0, 0.3, 0, -0.0122206, -0.0589306, -0.0107414, -0.0552419, -0.00944118, -0.0516849, -0.00829833, -0.048258, -0.00729379, -0.0449594, -0.00641082, -0.0417876, -0.00563469, -0.0387409, -0.00495247, -0.0358179, -0.00435279, -0.0330169, -0.00382566, -0.0303363, -0.00336229, -0.0277748, -0.00295496, -0.0253308, -0.00259687, -0.0230029, -0.00228207, -0.0207896, -0.0020053, -0.0186895, -0.00176196, -0.0167013, -0.00154798, -0.0148237, -0.0013598, -0.0130553, -0.00119428, -0.0113949, -0.00104867, -0.00984113, -0.000920536, -0.00839289, -0.000807744, -0.00704895, -0.000708415, -0.00580817, -0.000620892, -0.00466943, -0.000543718, -0.00363164, -0.000475606, -0.00269375, -0.00041542, -0.00185475, -0.000362159, -0.00111364, -0.000314933, -0.000469469, -0.000272956, 7.86743e-05, -0.000235528, 0.000531679, -0.000202026, 0.000890396, -0.000171891, 0.00115565, -0.00014462, 0.00132821, -0.00011976, 0.00140884, -9.68965e-05, 0.00139826, -7.56475e-05, 0.00129715, -5.56593e-05, 0.00110616, -3.65987e-05, 0.000825924, -1.81481e-05, 0.000457006
5.78941, 0.0602509, -0.0122512, 0.287622, -0.0589265, -0.0123779, -0.0589265, 0.00511367, 0.0602509, -0.0122512, 5.7843, 0, 0, 0.3, 0, -0.0123779, -0.0589265, -0.0108796, -0.0552374, -0.00956269, -0.0516801, -0.00840514, -0.0482529, -0.00738767, -0.044954, -0.00649333, -0.0417819, -0.00570721, -0.0387351, -0.00501621, -0.0358118, -0.00440881, -0.0330106, -0.0038749, -0.03033, -0.00340556, -0.0277684, -0.00299299, -0.0253243, -0.00263029, -0.0229963, -0.00231144, -0.020783, -0.00203111, -0.0186829, -0.00178463, -0.0166948, -0.0015679, -0.0148172, -0.0013773, -0.0130489, -0.00120965, -0.0113885, -0.00106217, -0.00983491, -0.000932384, -0.00838679, -0.00081814, -0.00704301, -0.000717532, -0.0058024, -0.000628884, -0.00466386, -0.000550716, -0.00362628, -0.000481727, -0.00268862, -0.000420767, -0.00184986, -0.00036682, -0.00110901, -0.000318986, -0.000465116, -0.000276469, 8.27355e-05, -0.000238559, 0.000535434, -0.000204626, 0.000893831, -0.000174103, 0.00115875, -0.000146482, 0.00133096, -0.000121302, 0.00141124, -9.81436e-05, 0.00140028, -7.66211e-05, 0.00129879, -5.63756e-05, 0.00110741, -3.70697e-05, 0.000826763, -1.83817e-05, 0.00045743
5.80448, 0.0602732, -0.0122855, 0.287456, -0.0589167, -0.0125445, -0.0589167, 0.00518251, 0.0602732, -0.0122855, 5.7993, 0, 0, 0.3, 0, -0.0125445, -0.0589167, -0.0110261, -0.0552275, -0.00969141, -0.0516699, -0.00851827, -0.0482425, -0.00748711, -0.0449435, -0.00658073, -0.0417713, -0.00578403, -0.0387243, -0.00508373, -0.035801, -0.00446816, -0.0329998, -0.00392705, -0.0303191, -0.0034514, -0.0277575, -0.00303327, -0.0253135, -0.0026657, -0.0229856, -0.00234255, -0.0207724, -0.00205845, -0.0186725, -0.00180866, -0.0166845, -0.00158901, -0.0148071, -0.00139584, -0.013039, -0.00122594, -0.0113789, -0.00107646, -0.0098255, -0.000944934, -0.00837766, -0.000829153, -0.00703417, -0.000727191, -0.00579387, -0.000637349, -0.00465565, -0.000558129, -0.00361841, -0.000488211, -0.00268111, -0.000426431, -0.00184272, -0.000371757, -0.00110226, -0.00032328, -0.000458779, -0.00028019, 8.86537e-05, -0.000241771, 0.00054092, -0.00020738, 0.000898873, -0.000176447, 0.00116333, -0.000148453, 0.00133508, -0.000122935, 0.00141488, -9.94647e-05, 0.00140343, -7.76525e-05, 0.00130144, -5.71345e-05, 0.00110956, -3.75687e-05, 0.0008284, -1.86291e-05, 0.000454948
5.81947, 0.0602925, -0.0123127, 0.287477, -0.0589099, -0.0125229, -0.0589099, 0.00517358, 0.0602925, -0.0123127, 5.8143, 0, 0, 0.3, 0, -0.0125229, -0.0589099, -0.0110071, -0.0552203, -0.00967472, -0.0516624, -0.0085036, -0.0482347, -0.00747421, -0.0449354, -0.00656939, -0.041763, -0.00577407, -0.0387159, -0.00507497, -0.0357924, -0.00446046, -0.032991, -0.00392029, -0.0303103, -0.00344546, -0.0277486, -0.00302805, -0.0253045, -0.00266111, -0.0229766, -0.00233852, -0.0207634, -0.00205491, -0.0186635, -0.00180554, -0.0166755, -0.00158627, -0.0147982, -0.00139343, -0.0130301, -0.00122382, -0.0113701, -0.00107461, -0.00981681, -0.000943307, -0.0083691, -0.000827725, -0.00702575, -0.000725938, -0.00578562, -0.000636251, -0.00464757, -0.000557168, -0.00361054, -0.000487371, -0.00267345, -0.000425696, -0.00183529, -0.000371117, -0.00109508, -0.000322723, -0.000451849, -0.000279708, 9.53131e-05, -0.000241354, 0.000547296, -0.000207023, 0.000904953, -0.000176143, 0.0011691, -0.000148198, 0.00134054, -0.000122723, 0.00142, -9.92933e-05, 0.00140822, -7.75187e-05, 0.00130588, -5.70361e-05, 0.00111364, -3.7504e-05, 0.000825473, -1.8597e-05, 0.000446306
5.83439, 0.060275, -0.0122541, 0.287673, -0.0589471, -0.0123271, -0.0589471, 0.00509271, 0.060275, -0.0122541, 5.8293, 0, 0, 0.3, 0, -0.0123271, -0.0589471, -0.010835, -0.0552564, -0.00952348, -0.0516974, -0.00837067, -0.0482686, -0.00735738, -0.0449682, -0.0064667, -0.0417947, -0.00568381, -0.0387464, -0.00499564, -0.0358217, -0.00439073, -0.0330192, -0.00385901, -0.0303373, -0.0033916, -0.0277744, -0.00298071, -0.0253291, -0.00261951, -0.023, -0.00230196, -0.0207856, -0.00202278, -0.0186845, -0.00177732, -0.0166953, -0.00156147, -0.0148168, -0.00137165, -0.0130475, -0.00120469, -0.0113863, -0.00105781, -0.00983181, -0.000928561, -0.00838289, -0.000814786, -0.00703834, -0.00071459, -0.00579701, -0.000626305, -0.00465778, -0.000548458, -0.00361956, -0.000479752, -0.0026813, -0.000419042, -0.00184197, -0.000365316, -0.0011006, -0.000317678, -0.000456218, -0.000275335, 9.20841e-05, -0.000237581, 0.000545195, -0.000203787, 0.000903967, -0.000173389, 0.00116922, -0.000145881, 0.00134174, -0.000120804, 0.00142228, -9.77412e-05, 0.00141155, -7.63069e-05, 0.00131025, -5.61445e-05, 0.00110991, -3.69177e-05, 0.000810137, -1.83063e-05, 0.0004304
5.84934, 0.060282, -0.0122507, 0.287804, -0.0589512, -0.0121955, -0.0589512, 0.00503833, 0.060282, -0.0122507, 5.8443, 0, 0, 0.3, 0, -0.0121955, -0.0589512, -0.0107193, -0.0552597, -0.0094218, -0.0516999, -0.0082813, -0.0482703, -0.00727882, -0.0449692, -0.00639766, -0.0417949, -0.00562312, -0.0387459, -0.0049423, -0.0358205, -0.00434385, -0.0330173, -0.0038178, -0.0303347, -0.00335539, -0.0277711, -0.00294889, -0.0253252, -0.00259154, -0.0229954, -0.00227739, -0.0207804, -0.00200119, -0.0186786, -0.00175834, -0.0166889, -0.0015448, -0.0148097, -0.00135701, -0.0130399, -0.00119183, -0.011378, -0.00104652, -0.00982301, -0.000918646, -0.00837354, -0.000806086, -0.00702845, -0.000706961, -0.00578659, -0.000619618, -0.00464685, -0.000542602, -0.00360812, -0.00047463, -0.00266936, -0.000414568, -0.00182955, -0.000361415, -0.0010877, -0.000314286, -0.000442864, -0.000272395, 0.000105886, -0.000235045, 0.000559433, -0.000201611, 0.00091863, -0.000171538, 0.0011843, -0.000144324, 0.00135722, -0.000119515, 0.00143814, -9.66976e-05, 0.00142779, -7.54922e-05, 0.00131578, -5.5545e-05, 0.0010969, -3.65236e-05, 0.000786271, -1.81109e-05, 0.000409208
5.8644, 0.0603042, -0.0122832, 0.287651, -0.0589294, -0.0123494, -0.0589294, 0.00510191, 0.0603042, -0.0122832, 5.8593, 0, 0, 0.3, 0, -0.0123494, -0.0589294, -0.0108546, -0.0552372, -0.00954069, -0.0516768, -0.0083858, -0.0482466, -0.00737067, -0.0449448, -0.00647839, -0.04177, -0.00569408, -0.0387204, -0.00500467, -0.0357946, -0.00439867, -0.0329909, -0.00386598, -0.0303078, -0.00339773, -0.0277438, -0.0029861, -0.0252975, -0.00262424, -0.0229673, -0.00230612, -0.0207519, -0.00202644, -0.0186498, -0.00178053, -0.0166597, -0.00156429, -0.0147802, -0.00137413, -0.0130101, -0.00120687, -0.011348, -0.00105972, -0.00979271, -0.000930239, -0.008343, -0.000816258, -0.00699768, -0.000715882, -0.00575561, -0.000627437, -0.00461566, -0.000549449, -0.00357674, -0.000480619, -0.00263781, -0.000419799, -0.00179783, -0.000365976, -0.00105583, -0.000318252, -0.000410846, -0.000275833, 0.000138038, -0.000238011, 0.000591711, -0.000204155, 0.000951025, -0.000173702, 0.0012168, -0.000146145, 0.00138982, -0.000121023, 0.00147084, -9.79178e-05, 0.00144802, -7.64448e-05, 0.00131183, -5.62459e-05, 0.00107299, -3.69845e-05, 0.000752886, -1.83394e-05, 0.000382361
5.87947, 0.0603386, -0.0123413, 0.287477, -0.0588854, -0.0125232, -0.0588854, 0.00517372, 0.0603386, -0.0123413, 5.8743, 0, 0, 0.3, 0, -0.0125232, -0.0588854, -0.0110074, -0.0551924, -0.00967498, -0.0516313, -0.00850383, -0.0482003, -0.00747442, -0.0448979, -0.00656957, -0.0417225, -0.00577422, -0.0386723, -0.00507511, -0.0357459, -0.00446058, -0.0329417, -0.0039204, -0.0302581, -0.00344555, -0.0276937, -0.00302813, -0.025247, -0.00266118, -0.0229164, -0.00233858, -0.0207006, -0.00205496, -0.0185982, -0.00180559, -0.0166078, -0.00158631, -0.014728, -0.00139347, -0.0129576, -0.00122386, -0.0112953, -0.00107464, -0.00973975, -0.000943332, -0.00828982, -0.000827747, -0.00694431, -0.000725958, -0.00570206, -0.000636268, -0.00456194, -0.000557183, -0.00352288, -0.000487384, -0.0025838, -0.000425708, -0.0017437, -0.000371127, -0.00100158, -0.000322732, -0.000356492, -0.000279715, 0.000192491, -0.000241361, 0.000646254, -0.000207029, 0.00100565, -0.000176147, 0.0012715, -0.000148202, 0.0014446, -0.000122726, 0.00151209, -9.9296e-05, 0.00146055, -7.75208e-05, 0.00129628, -5.70376e-05, 0.00103667, -3.7505e-05, 0.000709177, -1.85975e-05, 0.000349632
5.89449, 0.0603541, -0.0123556, 0.287427, -0.0588516, -0.012573, -0.0588516, 0.0051943, 0.0603541, -0.0123556, 5.8893, 0, 0, 0.3, 0, -0.012573, -0.0588516, -0.0110512, -0.0551571, -0.00971346, -0.0515946, -0.00853765, -0.0481622, -0.00750414, -0.0448584, -0.0065957, -0.0416815, -0.00579719, -0.03863, -0.00509529, -0.0357022, -0.00447832, -0.0328967, -0.00393599, -0.0302117, -0.00345925, -0.027646, -0.00304017, -0.0251979, -0.00267176, -0.022866, -0.00234788, -0.0206489, -0.00206313, -0.0185452, -0.00181277, -0.0165535, -0.00159262, -0.0146724, -0.00139901, -0.0129007, -0.00122872, -0.0112371, -0.00107891, -0.00968028, -0.000947084, -0.00822908, -0.000831039, -0.00688229, -0.000728845, -0.00563877, -0.000638799, -0.00449739, -0.000559399, -0.00345706, -0.000489322, -0.00251673, -0.000427401, -0.00167537, -0.000372603, -0.000932003, -0.000324015, -0.000285662, -0.000280828, 0.000264568, -0.000242321, 0.000719577, -0.000207852, 0.00108022, -0.000176848, 0.00134731, -0.000148791, 0.00150747, -0.000123214, 0.00154372, -9.96909e-05, 0.00145789, -7.78291e-05, 0.00126332, -5.72644e-05, 0.000983972, -3.76542e-05, 0.000652931, -1.86715e-05, 0.000310219
5.90949, 0.0603737, -0.012379, 0.287439, -0.0587952, -0.0125606, -0.0587952, 0.00518917, 0.0603737, -0.012379, 5.9043, 0, 0, 0.3, 0, -0.0125606, -0.0587952, -0.0110402, -0.0550989, -0.00970386, -0.0515346, -0.00852922, -0.0481004, -0.00749673, -0.0447949, -0.00658919, -0.0416162, -0.00579146, -0.038563, -0.00509026, -0.0356334, -0.0044739, -0.0328261, -0.0039321, -0.0301395, -0.00345584, -0.027572, -0.00303717, -0.0251222, -0.00266913, -0.0227886, -0.00234557, -0.0205698, -0.0020611, -0.0184643, -0.00181098, -0.0164709, -0.00159105, -0.0145881, -0.00139763, -0.0128147, -0.00122751, -0.0111494, -0.00107785, -0.00959089, -0.000946148, -0.00813798, -0.000830218, -0.00678949, -0.000728125, -0.00554425, -0.000638168, -0.00440116, -0.000558846, -0.00335911, -0.000488839, -0.00241706, -0.000426979, -0.00157398, -0.000372235, -0.00082888, -0.000323695, -0.000180809, -0.00028055, 0.000371155, -0.000242081, 0.000827901, -0.000207647, 0.00119028, -0.000176673, 0.00144474, -0.000148644, 0.00157112, -0.000123093, 0.0015667, -9.95925e-05, 0.00144071, -7.77522e-05, 0.0012136, -5.72079e-05, 0.00091565, -3.7617e-05, 0.000584968, -1.86531e-05, 0.000264757
5.92451, 0.060405, -0.0124295, 0.287389, -0.0587012, -0.0126109, -0.0587012, 0.00520992, 0.060405, -0.0124295, 5.9193, 0, 0, 0.3, 0, -0.0126109, -0.0587012, -0.0110844, -0.0550029, -0.00974268, -0.0514364, -0.00856333, -0.0480001, -0.00752671, -0.0446924, -0.00661554, -0.0415117, -0.00581462, -0.0384564, -0.00511062, -0.0355248, -0.00449179, -0.0327155, -0.00394783, -0.0300268, -0.00346966, -0.0274573, -0.00304932, -0.0250055, -0.0026798, -0.0226698, -0.00235495, -0.020449, -0.00206934, -0.0183416, -0.00181822, -0.0163461, -0.00159741, -0.0144614, -0.00140322, -0.0126859, -0.00123242, -0.0110186, -0.00108216, -0.00945807, -0.000949933, -0.00800313, -0.000833539, -0.0066526, -0.000731038, -0.00540533, -0.00064072, -0.00426018, -0.000561081, -0.00321608, -0.000490794, -0.00227196, -0.000428687, -0.0014268, -0.000373724, -0.000679609, -0.00032499, -2.94381e-05, -0.000281672, 0.000524637, -0.000243049, 0.000983506, -0.000208477, 0.00133375, -0.00017738, 0.0015523, -0.000149239, 0.00163185, -0.000123585, 0.00157746, -9.99908e-05, 0.00140602, -7.80632e-05, 0.00114499, -5.74367e-05, 0.000830532, -3.77675e-05, 0.000504925, -1.87277e-05, 0.00021388
5.93946, 0.0604239, -0.0124515, 0.287522, -0.0585939, -0.0124784, -0.0585939, 0.00515519, 0.0604239, -0.0124515, 5.9343, 0, 0, 0.3, 0, -0.0124784, -0.0585939, -0.010968, -0.0548925, -0.00964034, -0.051323, -0.00847338, -0.0478837, -0.00744765, -0.044573, -0.00654605, -0.0413893, -0.00575355, -0.0383309, -0.00505694, -0.0353963, -0.00444461, -0.0325839, -0.00390636, -0.0298921, -0.00343321, -0.0273195, -0.00301729, -0.0248646, -0.00265165, -0.0225258, -0.00233021, -0.0203018, -0.0020476, -0.0181912, -0.00179913, -0.0161926, -0.00158063, -0.0143046, -0.00138848, -0.012526, -0.00121947, -0.0108554, -0.00107079, -0.00929154, -0.000939954, -0.00783331, -0.000824783, -0.00647946, -0.000723358, -0.00522884, -0.00063399, -0.00408032, -0.000555188, -0.00303283, -0.000485639, -0.00208529, -0.000424183, -0.00123669, -0.000369798, -0.000486046, -0.000321576, 0.000167608, -0.000278714, 0.000725189, -0.000240496, 0.00117373, -0.000206287, 0.00148753, -0.000175517, 0.00165455, -0.000147671, 0.00167562, -0.000122287, 0.00156398, -9.89405e-05, 0.00134422, -7.72432e-05, 0.00105049, -5.68334e-05, 0.000724087, -3.73707e-05, 0.000411433, -1.85309e-05, 0.000165736
5.95443, 0.0604475, -0.0124849, 0.287589, -0.058446, -0.0124107, -0.058446, 0.00512723, 0.0604475, -0.0124849, 5.9493, 0, 0, 0.3, 0, -0.0124107, -0.058446, -0.0109085, -0.0547409, -0.00958804, -0.0511678, -0.00842741, -0.0477249, -0.00740725, -0.0444105, -0.00651054, -0.0412231, -0.00572233, -0.038161, -0.0050295, -0.0352227, -0.0044205, -0.0324065, -0.00388517, -0.029711, -0.00341459, -0.0271346, -0.00300092, -0.0246758, -0.00263727, -0.0223332, -0.00231757, -0.0201053, -0.0020365, -0.0179908, -0.00178937, -0.0159882, -0.00157206, -0.0140963, -0.00138095, -0.0123136, -0.00121286, -0.010639, -0.00106498, -0.0090711, -0.000934855, -0.00760875, -0.000820309, -0.00625075, -0.000719434, -0.00499595, -0.00063055, -0.00384322, -0.000552176, -0.00279147, -0.000483004, -0.00183964, -0.000421882, -0.00098672, -0.000367792, -0.000231712, -0.000319832, 0.000426337, -0.000277202, 0.000975162, -0.000239192, 0.00138659, -0.000205168, 0.00164383, -0.000174564, 0.00174336, -0.00014687, 0.00169475, -0.000121623, 0.00151961, -9.84037e-05, 0.00125008, -7.68242e-05, 0.000926462, -5.6525e-05, 0.000595825, -3.7168e-05, 0.00032153, -1.84304e-05, 0.000123742
5.9694, 0.0604676, -0.0125096, 0.287659, -0.0582632, -0.0123406, -0.0582632, 0.00509826, 0.0604676, -0.0125096, 5.9643, 0, 0, 0.3, 0, -0.0123406, -0.0582632, -0.0108468, -0.0545537, -0.00953387, -0.050976, -0.00837981, -0.0475286, -0.0073654, -0.0442096, -0.00647376, -0.0410175, -0.00569001, -0.0379508, -0.00500109, -0.0350077, -0.00439553, -0.0321868, -0.00386322, -0.0294865, -0.0033953, -0.0269052, -0.00298397, -0.0244415, -0.00262237, -0.022094, -0.00230448, -0.0198611, -0.00202499, -0.0177416, -0.00177926, -0.0157339, -0.00156318, -0.0138368, -0.00137315, -0.012049, -0.00120601, -0.0103691, -0.00105897, -0.00879593, -0.000929574, -0.00732825, -0.000815675, -0.00596486, -0.00071537, -0.00470461, -0.000626988, -0.00354638, -0.000549057, -0.00248909, -0.000480276, -0.00153166, -0.000419499, -0.000673094, -0.000365714, 8.76121e-05, -0.000318025, 0.000739129, -0.000275636, 0.001251, -0.000237841, 0.00160154, -0.000204009, 0.00178284, -0.000173578, 0.00180066, -0.00014604, 0.00167363, -0.000120936, 0.00143178, -9.78478e-05, 0.00111438, -7.63902e-05, 0.000769125, -5.62057e-05, 0.000469109, -3.6958e-05, 0.000241607, -1.83263e-05, 8.78515e-05
