pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
4.70272, 1.00928, 0.0354935, 0.29464, -0.027327, -0.00536038, -0.027327, 0.00203397, 0.00928049, 0.0354935, 4.70069, 1, 0, 0.3, 0, -0.00536038, -0.027327, -0.004654, -0.0263341, -0.0040407, -0.0253551, -0.00350821, -0.0243903, -0.00304589, -0.0234397, -0.00264449, -0.0225035, -0.00229597, -0.0215818, -0.00199338, -0.0206749, -0.00173065, -0.0197828, -0.00150254, -0.0189058, -0.00130448, -0.0180438, -0.0011325, -0.0171972, -0.000983178, -0.0163661, -0.000853519, -0.0155505, -0.000740929, -0.0147507, -0.000643158, -0.0139668, -0.00055825, -0.0131989, -0.000484508, -0.0124472, -0.000420455, -0.0117119, -0.000364812, -0.010993, -0.000316464, -0.0102908, -0.000274446, -0.00960544, -0.000237917, -0.00893702, -0.000206147, -0.00828572, -0.000178499, -0.0076517, -0.000154421, -0.00703513, -0.000133432, -0.00643616, -0.000115111, -0.00585498, -9.90923e-05, -0.00529175, -8.50556e-05, -0.00474664, -7.272e-05, -0.00421984, -6.18388e-05, -0.00371152, -5.21944e-05, -0.00322186, -4.35939e-05, -0.00275107, -3.58653e-05, -0.00229931, -2.88539e-05, -0.0018668, -2.24197e-05, -0.00145373, -1.64338e-05, -0.00106031, -1.07766e-05, -0.000686734, -5.33496e-06, -0.00033323
4.72041, 1.00993, 0.0348743, 0.287536, -0.027269, -0.012464, -0.027269, 0.0047294, 0.00992808, 0.0348743, 4.71569, 1, 0, 0.3, 0, -0.012464, -0.027269, -0.0108215, -0.0262704, -0.00939547, -0.0252862, -0.00815733, -0.0243166, -0.00708234, -0.0233616, -0.00614899, -0.0224215, -0.00533862, -0.0214964, -0.00463502, -0.0205864, -0.00402413, -0.0196916, -0.00349372, -0.0188123, -0.00303318, -0.0179485, -0.0026333, -0.0171004, -0.0022861, -0.0162682, -0.00198461, -0.0154519, -0.00172282, -0.0146517, -0.00149548, -0.0138678, -0.00129805, -0.0131003, -0.00112658, -0.0123493, -0.000977646, -0.011615, -0.000848263, -0.0108975, -0.000735846, -0.010197, -0.000638145, -0.00951364, -0.000553208, -0.00884756, -0.000479334, -0.0081989, -0.000415047, -0.00756783, -0.000359061, -0.0069545, -0.000310256, -0.00635908, -0.000267657, -0.00578172, -0.00023041, -0.00522259, -0.000197772, -0.00468186, -0.000169089, -0.0041597, -0.000143788, -0.00365629, -0.000121363, -0.00317181, -0.000101365, -0.00270643, -8.33942e-05, -0.00226035, -6.70914e-05, -0.00183375, -5.21304e-05, -0.00142684, -3.8212e-05, -0.0010398, -2.50579e-05, -0.000672838, -1.24049e-05, -0.000326172
4.74371, 1.01075, 0.0340613, 0.265682, -0.0271761, -0.0343181, -0.0271761, 0.0130218, 0.0107459, 0.0340613, 4.73069, 1, 0, 0.3, 0, -0.0343181, -0.0271761, -0.0297957, -0.026171, -0.0258693, -0.0251808, -0.0224602, -0.0242057, -0.0195003, -0.0232459, -0.0169305, -0.0223015, -0.0146992, -0.0213725, -0.012762, -0.0204592, -0.01108, -0.0195617, -0.00961953, -0.0186801, -0.00835149, -0.0178146, -0.00725048, -0.0169652, -0.00629449, -0.0161321, -0.00546438, -0.0153155, -0.00474356, -0.0145154, -0.00411762, -0.013732, -0.00357402, -0.0129655, -0.00310191, -0.0122159, -0.00269183, -0.0114834, -0.00233559, -0.0107682, -0.00202606, -0.0100704, -0.00175706, -0.00939007, -0.00152319, -0.00872743, -0.00131979, -0.00808259, -0.00114278, -0.00745572, -0.000988631, -0.00684695, -0.000854253, -0.00625645, -0.00073696, -0.00568436, -0.000634407, -0.00513085, -0.000544541, -0.00459607, -0.000465567, -0.0040802, -0.000395903, -0.0035834, -0.000334158, -0.00310583, -0.000279096, -0.00264769, -0.000229616, -0.00220914, -0.000184728, -0.00179038, -0.000143535, -0.00139158, -0.000105212, -0.00101295, -6.89938e-05, -0.00065467, -3.41554e-05, -0.000316956
4.74903, 1.01092, 0.0338926, 0.291191, -0.0271605, -0.0088092, -0.0271605, 0.00334261, 0.0109228, 0.0338926, 4.74569, 1, 0, 0.3, 0, -0.0088092, -0.0271605, -0.00764835, -0.0261538, -0.00664045, -0.0251622, -0.00576537, -0.0241858, -0.00500559, -0.0232248, -0.00434593, -0.0222793, -0.00377319, -0.0213494, -0.0032759, -0.0204353, -0.00284414, -0.019537, -0.00246926, -0.0186548, -0.00214377, -0.0177887, -0.00186115, -0.0169389, -0.00161575, -0.0161055, -0.00140267, -0.0152887, -0.00121764, -0.0144885, -0.00105696, -0.0137051, -0.000917425, -0.0129387, -0.000796236, -0.0121893, -0.000690973, -0.0114571, -0.000599529, -0.0107422, -0.000520075, -0.0100449, -0.000451023, -0.0093651, -0.000390991, -0.00870309, -0.00033878, -0.00805897, -0.000293344, -0.0074329, -0.000253774, -0.00682501, -0.00021928, -0.00623547, -0.000189172, -0.00566442, -0.000162848, -0.00511202, -0.00013978, -0.00457843, -0.000119508, -0.00406382, -0.000101625, -0.00356835, -8.57759e-05, -0.0030922, -7.16419e-05, -0.00263553, -5.89407e-05, -0.00219853, -4.74183e-05, -0.00178137, -3.68443e-05, -0.00138425, -2.70072e-05, -0.00100736, -1.77102e-05, -0.000650883, -8.76743e-06, -0.000315032
4.76641, 1.01148, 0.0333822, 0.284905, -0.0271229, -0.0150946, -0.0271229, 0.00572756, 0.0114762, 0.0333822, 4.76069, 1, 0, 0.3, 0, -0.0150946, -0.0271229, -0.0131054, -0.026111, -0.0113784, -0.0251145, -0.00987896, -0.0241337, -0.00857709, -0.0231685, -0.00744675, -0.0222193, -0.00646535, -0.0212861, -0.00561326, -0.0203689, -0.00487344, -0.019468, -0.00423108, -0.0185835, -0.00367334, -0.0177155, -0.00318907, -0.0168641, -0.00276858, -0.0160294, -0.00240347, -0.0152116, -0.00208642, -0.0144108, -0.0018111, -0.0136271, -0.00157201, -0.0128606, -0.00136435, -0.0121115, -0.00118398, -0.0113799, -0.00102729, -0.0106659, -0.000891149, -0.00996963, -0.000772828, -0.00929129, -0.000669964, -0.00863098, -0.000580499, -0.00798883, -0.000502644, -0.00736498, -0.000434842, -0.00675959, -0.000375737, -0.00617279, -0.000324147, -0.00560474, -0.000279039, -0.00505558, -0.000239513, -0.00452548, -0.000204776, -0.00401459, -0.000174135, -0.00352307, -0.000146977, -0.00305109, -0.000122758, -0.00259883, -0.000100995, -0.00216644, -8.12513e-05, -0.00175412, -6.31327e-05, -0.00136205, -4.62768e-05, -0.000990405, -3.03464e-05, -0.000639384, -1.5023e-05, -0.000309186
4.78361, 1.01205, 0.0328001, 0.279111, -0.0270496, -0.0208889, -0.0270496, 0.00792617, 0.0120487, 0.0328001, 4.77569, 1, 0, 0.3, 0, -0.0208889, -0.0270496, -0.0181362, -0.0260333, -0.0157462, -0.025033, -0.0136712, -0.0240486, -0.0118695, -0.0230803, -0.0103053, -0.0221283, -0.00894718, -0.0211926, -0.007768, -0.0202735, -0.00674418, -0.0193709, -0.00585524, -0.018485, -0.00508341, -0.017616, -0.00441325, -0.0167639, -0.00383135, -0.0159289, -0.00332608, -0.0151111, -0.00288733, -0.0143106, -0.00250632, -0.0135275, -0.00217545, -0.0127619, -0.00188808, -0.012014, -0.00163847, -0.0112839, -0.00142163, -0.0105717, -0.00123323, -0.00987758, -0.00106949, -0.00920158, -0.00092714, -0.00854388, -0.000803333, -0.00790461, -0.000695592, -0.0072839, -0.000601763, -0.0066819, -0.00051997, -0.00609874, -0.000448575, -0.00553456, -0.000386153, -0.00498952, -0.000331453, -0.00446376, -0.000283383, -0.00395744, -0.00024098, -0.00347072, -0.000203396, -0.00300376, -0.000169881, -0.00255671, -0.000139763, -0.00212976, -0.000112441, -0.00172307, -8.73672e-05, -0.00133683, -6.40409e-05, -0.000971212, -4.19954e-05, -0.000626406, -2.07898e-05, -0.000302607
4.80047, 1.01261, 0.0322072, 0.274214, -0.0269645, -0.0257859, -0.0269645, 0.00978434, 0.0126115, 0.0322072, 4.79069, 1, 0, 0.3, 0, -0.0257859, -0.0269645, -0.0223879, -0.0259444, -0.0194376, -0.0249406, -0.0168761, -0.0239532, -0.0146522, -0.0229822, -0.0127212, -0.0220279, -0.0110447, -0.0210903, -0.00958909, -0.0201695, -0.00832525, -0.0192656, -0.00722791, -0.0183789, -0.00627514, -0.0175092, -0.00544786, -0.0166569, -0.00472955, -0.0158219, -0.00410582, -0.0150045, -0.00356422, -0.0142046, -0.00309389, -0.0134225, -0.00268545, -0.0126582, -0.00233071, -0.0119119, -0.00202259, -0.0111836, -0.00175491, -0.0104735, -0.00152234, -0.0097817, -0.00132022, -0.00910834, -0.00114449, -0.00845353, -0.000991661, -0.00781741, -0.000858662, -0.0072001, -0.000742837, -0.00660173, -0.000641868, -0.00602245, -0.000553737, -0.00546238, -0.00047668, -0.00492167, -0.000409157, -0.00440046, -0.000349817, -0.00389892, -0.000297474, -0.00341717, -0.00025108, -0.0029554, -0.000209707, -0.00251374, -0.000172529, -0.00209238, -0.000138801, -0.00169147, -0.000107849, -0.00131119, -7.90543e-05, -0.000951718, -5.18405e-05, -0.000613237, -2.56636e-05, -0.000295938
4.81143, 1.01296, 0.0318532, 0.284849, -0.0269184, -0.0151513, -0.0269184, 0.0057491, 0.0129567, 0.0318532, 4.80569, 1, 0, 0.3, 0, -0.0151513, -0.0269184, -0.0131547, -0.0258957, -0.0114212, -0.0248896, -0.00991611, -0.0239001, -0.00860934, -0.0229273, -0.00747476, -0.0219714, -0.00648967, -0.0210324, -0.00563437, -0.0201104, -0.00489176, -0.0192056, -0.00424699, -0.0183181, -0.00368716, -0.0174479, -0.00320106, -0.0165952, -0.002779, -0.0157601, -0.00241251, -0.0149427, -0.00209427, -0.0141431, -0.00181791, -0.0133614, -0.00157792, -0.0125977, -0.00136948, -0.0118522, -0.00118843, -0.0111248, -0.00103116, -0.0104159, -0.0008945, -0.00972539, -0.000775734, -0.0090535, -0.000672483, -0.00840032, -0.000582682, -0.00776598, -0.000504534, -0.00715061, -0.000436477, -0.00655433, -0.00037715, -0.00597728, -0.000325366, -0.00541959, -0.000280089, -0.0048814, -0.000240413, -0.00436286, -0.000205546, -0.00386411, -0.00017479, -0.0033853, -0.00014753, -0.00292658, -0.00012322, -0.00248812, -0.000101375, -0.00207006, -8.15568e-05, -0.00167258, -6.33701e-05, -0.00129586, -4.64508e-05, -0.000940053, -3.04605e-05, -0.000605352, -1.50795e-05, -0.000291941
4.82279, 1.01332, 0.031471, 0.29446, -0.0268637, -0.00554013, -0.0268637, 0.00210217, 0.0133199, 0.031471, 4.82069, 1, 0, 0.3, 0, -0.00554013, -0.0268637, -0.00481006, -0.0258386, -0.0041762, -0.0248302, -0.00362586, -0.0238387, -0.00314803, -0.0228642, -0.00273317, -0.0219068, -0.00237297, -0.0209665, -0.00206022, -0.0200435, -0.00178869, -0.0191379, -0.00155292, -0.0182498, -0.00134822, -0.0173792, -0.00117048, -0.0165263, -0.00101615, -0.0156913, -0.00088214, -0.0148741, -0.000765775, -0.0140749, -0.000664726, -0.0132938, -0.000576971, -0.0125309, -0.000500755, -0.0117863, -0.000434554, -0.0110602, -0.000377045, -0.0103526, -0.000327077, -0.00966362, -0.00028365, -0.00899342, -0.000245896, -0.0083421, -0.000213059, -0.00770979, -0.000184484, -0.0070966, -0.000159599, -0.00650267, -0.000137906, -0.00592811, -0.000118971, -0.00537307, -0.000102415, -0.00483767, -8.79078e-05, -0.00432206, -7.51586e-05, -0.00382639, -6.39125e-05, -0.00335078, -5.39447e-05, -0.00289541, -4.50558e-05, -0.00246041, -3.70679e-05, -0.00204596, -2.98215e-05, -0.00165221, -2.31715e-05, -0.00127933, -1.69849e-05, -0.000927484, -1.1138e-05, -0.000596861, -5.51386e-06, -0.000287641
4.83458, 1.01371, 0.0310548, 0.30292, -0.0267991, 0.00291966, -0.0267991, -0.00110785, 0.0137056, 0.0310548, 4.83569, 1, 0, 0.3, 0, 0.00291966, -0.0267991, 0.00253492, -0.0257716, 0.00220087, -0.0247611, 0.00191084, -0.0237677, 0.00165902, -0.0227915, 0.00144039, -0.0218327, 0.00125056, -0.0208913, 0.00108574, -0.0199673, 0.000942643, -0.0190611, 0.000818395, -0.0181725, 0.000710515, -0.0173017, 0.000616846, -0.0164488, 0.000535513, -0.015614, 0.00046489, -0.0147972, 0.000403566, -0.0139987, 0.000350312, -0.0132184, 0.000304065, -0.0124566, 0.000263899, -0.0117132, 0.000229011, -0.0109885, 0.000198704, -0.0102825, 0.00017237, -0.00959531, 0.000149484, -0.00892708, 0.000129588, -0.00827791, 0.000112283, -0.0076479, 9.72238e-05, -0.00703719, 8.41093e-05, -0.0064459, 7.26769e-05, -0.00587414, 6.2698e-05, -0.00532205, 5.39731e-05, -0.00478977, 4.63277e-05, -0.00427742, 3.96088e-05, -0.00378514, 3.36821e-05, -0.00331308, 2.8429e-05, -0.00286139, 2.37445e-05, -0.00243021, 1.95349e-05, -0.0020197, 1.5716e-05, -0.00163002, 1.22114e-05, -0.00126134, 8.95108e-06, -0.000913821, 5.86975e-06, -0.000587639, 2.90582e-06, -0.000282974
4.84637, 1.01407, 0.0306712, 0.311376, -0.0267416, 0.0113757, -0.0267416, -0.00431645, 0.0140651, 0.0306712, 4.85069, 1, 0, 0.3, 0, 0.0113757, -0.0267416, 0.00987662, -0.0257118, 0.00857509, -0.0246992, 0.00744506, -0.0237039, 0.00646393, -0.0227261, 0.00561208, -0.0217659, 0.00487247, -0.0208233, 0.00423031, -0.0198985, 0.00367276, -0.0189915, 0.00318866, -0.0181024, 0.00276833, -0.0172314, 0.00240337, -0.0163784, 0.00208648, -0.0155437, 0.00181132, -0.0147272, 0.00157239, -0.0139292, 0.0013649, -0.0131496, 0.00118471, -0.0123887, 0.00102821, -0.0116464, 0.000892282, -0.0109229, 0.000774196, -0.0102184, 0.000671594, -0.00953278, 0.000582425, -0.00886631, 0.000504903, -0.00821907, 0.00043748, -0.00759115, 0.000378807, -0.00698268, 0.000327709, -0.00639379, 0.000283166, -0.00582458, 0.000244286, -0.00527518, 0.000210292, -0.00474573, 0.000180503, -0.00423636, 0.000154325, -0.00374719, 0.000131233, -0.00327838, 0.000110766, -0.00283006, 9.25141e-05, -0.00240239, 7.61125e-05, -0.0019955, 6.12332e-05, -0.00160958, 4.75786e-05, -0.00124476, 3.48755e-05, -0.00090122, 2.28699e-05, -0.000579129, 1.13217e-05, -0.000278666
4.85842, 1.01444, 0.0302719, 0.31916, -0.026681, 0.0191598, -0.026681, -0.00727008, 0.0144376, 0.0302719, 4.86569, 1, 0, 0.3, 0, 0.0191598, -0.026681, 0.0166349, -0.0256487, 0.0144428, -0.024634, 0.0125395, -0.0236368, 0.010887, -0.0226574, 0.00945228, -0.0216958, 0.00820658, -0.020752, 0.007125, -0.0198263, 0.00618593, -0.0189186, 0.00537057, -0.018029, 0.00466263, -0.0171577, 0.00404794, -0.0163047, 0.00351421, -0.0154701, 0.00305076, -0.014654, 0.00264833, -0.0138565, 0.00229886, -0.0130778, 0.00199537, -0.0123178, 0.00173179, -0.0115766, 0.00150285, -0.0108545, 0.00130396, -0.0101514, 0.00113115, -0.00946752, 0.000980963, -0.0088029, 0.000850396, -0.00815768, 0.000736837, -0.00753196, 0.000638014, -0.00692584, 0.000551952, -0.00633946, 0.000476929, -0.00577291, 0.000411445, -0.00522633, 0.000354189, -0.00469985, 0.000304017, -0.00419358, 0.000259926, -0.00370767, 0.000221033, -0.00324224, 0.00018656, -0.00279744, 0.000155819, -0.00237342, 0.000128194, -0.00197032, 0.000103134, -0.00158829, 8.01354e-05, -0.0012275, 5.87399e-05, -0.000888106, 3.85192e-05, -0.000570276, 1.90689e-05, -0.000274185
4.8836, 1.01521, 0.0293917, 0.29231, -0.0265198, -0.0076902, -0.0265198, 0.00291801, 0.015206, 0.0293917, 4.88069, 1, 0, 0.3, 0, -0.0076902, -0.0265198, -0.00667681, -0.0254838, -0.00579694, -0.0244658, -0.00503302, -0.0234659, -0.00436975, -0.0224842, -0.00379388, -0.0215209, -0.00329389, -0.0205758, -0.00285978, -0.0196493, -0.00248286, -0.0187412, -0.0021556, -0.0178517, -0.00187145, -0.0169809, -0.00162473, -0.0161289, -0.00141051, -0.0152957, -0.00122449, -0.0144814, -0.00106297, -0.0136861, -0.0009227, -0.0129099, -0.000800888, -0.0121528, -0.000695093, -0.011415, -0.000603201, -0.0106966, -0.000523373, -0.00999753, -0.000454012, -0.00931804, -0.000393731, -0.00865817, -0.000341325, -0.00801802, -0.000295746, -0.0073977, -0.000256081, -0.0067973, -0.000221538, -0.00621694, -0.000191426, -0.00565672, -0.000165142, -0.00511676, -0.000142162, -0.00459718, -0.000122024, -0.0040981, -0.000104327, -0.00361965, -8.87164e-05, -0.00316195, -7.48801e-05, -0.00272513, -6.25415e-05, -0.00230934, -5.14537e-05, -0.00191472, -4.13949e-05, -0.0015414, -3.21641e-05, -0.00118956, -2.35766e-05, -0.00085933, -1.54605e-05, -0.000550884, -7.65373e-06, -0.000264387
4.90115, 1.01573, 0.0287845, 0.28559, -0.0264071, -0.0144099, -0.0264071, 0.00546775, 0.015733, 0.0287845, 4.89569, 1, 0, 0.3, 0, -0.0144099, -0.0264071, -0.012511, -0.0253685, -0.0108623, -0.0243484, -0.00943083, -0.0233467, -0.00818801, -0.0223635, -0.00710895, -0.021399, -0.00617207, -0.0204532, -0.00535863, -0.0195261, -0.00465237, -0.0186179, -0.00403915, -0.0177285, -0.00350671, -0.0168581, -0.00304441, -0.0160068, -0.002643, -0.0151746, -0.00229444, -0.0143616, -0.00199178, -0.0135679, -0.00172895, -0.0127935, -0.0015007, -0.0120385, -0.00130246, -0.0113031, -0.00113027, -0.0105872, -0.000980692, -0.00989101, -0.000850725, -0.00921459, -0.000737771, -0.00855803, -0.000639573, -0.00792142, -0.000554167, -0.00730485, -0.000479843, -0.00670843, -0.000415117, -0.00613225, -0.000358693, -0.00557643, -0.000309443, -0.00504106, -0.000266381, -0.00452627, -0.000228648, -0.00403217, -0.000195487, -0.00355887, -0.000166236, -0.00310652, -0.00014031, -0.00267522, -0.00011719, -0.00226512, -9.64136e-05, -0.00187635, -7.75656e-05, -0.00150906, -6.02689e-05, -0.00116339, -4.41776e-05, -0.000839486, -2.89699e-05, -0.000537513, -1.43415e-05, -0.000257632
4.9183, 1.01623, 0.0282155, 0.279925, -0.0263012, -0.0200754, -0.0263012, 0.00761752, 0.0162264, 0.0282155, 4.91069, 1, 0, 0.3, 0, -0.0200754, -0.0263012, -0.0174299, -0.0252603, -0.015133, -0.0242382, -0.0131388, -0.0232348, -0.0114073, -0.0222503, -0.00990401, -0.0212847, -0.00859877, -0.0203381, -0.00746551, -0.0194106, -0.00648155, -0.0185022, -0.00562723, -0.017613, -0.00488546, -0.016743, -0.00424139, -0.0158923, -0.00368215, -0.0150611, -0.00319656, -0.0142493, -0.00277489, -0.013457, -0.00240872, -0.0126843, -0.00209073, -0.0119313, -0.00181455, -0.0111981, -0.00157467, -0.0104847, -0.00136627, -0.00979114, -0.00118521, -0.00911761, -0.00102784, -0.00846416, -0.000891036, -0.00783086, -0.00077205, -0.00721782, -0.000668505, -0.00662513, -0.00057833, -0.00605288, -0.000499721, -0.00550117, -0.000431107, -0.00497011, -0.000371116, -0.00445981, -0.000318546, -0.00397037, -0.000272347, -0.00350192, -0.000231596, -0.00305457, -0.000195476, -0.00262845, -0.000163266, -0.00222368, -0.000134321, -0.0018404, -0.000108062, -0.00147875, -8.3965e-05, -0.00113886, -6.15471e-05, -0.00082089, -4.036e-05, -0.000524984, -1.99802e-05, -0.000251303
4.92392, 1.01638, 0.0280528, 0.304662, -0.026275, 0.00466193, -0.026275, -0.00176894, 0.0163754, 0.0280528, 4.92569, 1, 0, 0.3, 0, 0.00466193, -0.026275, 0.00404759, -0.0252332, 0.0035142, -0.0242103, 0.0030511, -0.0232062, 0.00264902, -0.0222211, 0.00229991, -0.021255, 0.00199681, -0.020308, 0.00173364, -0.0193802, 0.00150515, -0.0184716, 0.00130676, -0.0175822, 0.0011345, -0.0167122, 0.000984938, -0.0158616, 0.000855072, -0.0150305, 0.000742306, -0.0142189, 0.000644387, -0.0134269, 0.000559355, -0.0126545, 0.000485511, -0.011902, 0.000421377, -0.0111692, 0.00036567, -0.0104564, 0.000317277, -0.00976353, 0.000275229, -0.00909072, 0.000238686, -0.00843806, 0.000206917, -0.00780562, 0.000179286, -0.0071935, 0.000155241, -0.00660179, 0.0001343, -0.00603059, 0.000116046, -0.00547999, 0.000100112, -0.0049501, 8.61807e-05, -0.00444103, 7.39729e-05, -0.00395288, 6.32447e-05, -0.00348577, 5.37813e-05, -0.00303981, 4.53935e-05, -0.00261514, 3.79137e-05, -0.00221187, 3.11921e-05, -0.00183014, 2.50943e-05, -0.00147008, 1.94984e-05, -0.00113184, 1.42925e-05, -0.000815554, 9.37243e-06, -0.000521383, 4.63982e-06, -0.000249482
4.93513, 1.01668, 0.0277121, 0.314632, -0.0262145, 0.0146323, -0.0262145, -0.00555216, 0.0166764, 0.0277121, 4.94069, 1, 0, 0.3, 0, 0.0146323, -0.0262145, 0.0127041, -0.0251712, 0.01103, -0.0241469, 0.00957643, -0.0231416, 0.00831442, -0.0221556, 0.0072187, -0.0211887, 0.00626736, -0.0202412, 0.00544136, -0.0193129, 0.00472419, -0.0184041, 0.0041015, -0.0175147, 0.00356085, -0.0166448, 0.00309141, -0.0157945, 0.0026838, -0.0149638, 0.00232986, -0.0141528, 0.00202253, -0.0133616, 0.00175564, -0.0125902, 0.00152387, -0.0118387, 0.00132257, -0.0111072, 0.00114772, -0.0103958, 0.000995832, -0.0097044, 0.000863858, -0.00903325, 0.000749161, -0.00838238, 0.000649447, -0.00775186, 0.000562722, -0.0071418, 0.000487251, -0.00655226, 0.000421525, -0.00598336, 0.00036423, -0.00543518, 0.00031422, -0.00490783, 0.000270494, -0.0044014, 0.000232178, -0.00391601, 0.000198505, -0.00345176, 0.000168802, -0.00300878, 0.000142476, -0.00258718, 0.000118999, -0.00218708, 9.7902e-05, -0.00180862, 7.8763e-05, -0.00145193, 6.11993e-05, -0.00111714, 4.48596e-05, -0.000804408, 2.94171e-05, -0.000513869, 1.45629e-05, -0.000245684
4.95985, 1.01736, 0.0268925, 0.289027, -0.0260477, -0.0109726, -0.0260477, 0.00416351, 0.0173594, 0.0268925, 4.95569, 1, 0, 0.3, 0, -0.0109726, -0.0260477, -0.00952669, -0.0250018, -0.00827127, -0.0239753, -0.00718128, -0.0229684, -0.00623491, -0.0219811, -0.00541324, -0.0210134, -0.00469983, -0.0200654, -0.00408043, -0.0191372, -0.00354263, -0.0182287, -0.00307568, -0.0173401, -0.00267025, -0.0164714, -0.00231822, -0.0156226, -0.00201256, -0.0147938, -0.00174714, -0.0139851, -0.00151667, -0.0131965, -0.00131654, -0.0124281, -0.00114273, -0.0116799, -0.000991782, -0.010952, -0.000860667, -0.0102444, -0.000746766, -0.00955727, -0.000647799, -0.00889064, -0.000561789, -0.00824458, -0.000487014, -0.00761916, -0.00042198, -0.00701447, -0.000365385, -0.00643058, -0.000316098, -0.00586759, -0.000273133, -0.00532558, -0.000235631, -0.00480464, -0.000202841, -0.00430487, -0.000174108, -0.00382638, -0.000148857, -0.00336926, -0.000126583, -0.00293363, -0.000106841, -0.0025196, -8.92363e-05, -0.00212728, -7.34158e-05, -0.0017568, -5.90637e-05, -0.00140829, -4.58928e-05, -0.00108187, -3.36398e-05, -0.000777693, -2.20596e-05, -0.000495888, -1.09206e-05, -0.00023661
4.97139, 1.01766, 0.0265313, 0.298143, -0.0259748, -0.00185664, -0.0259748, 0.000704491, 0.0176616, 0.0265313, 4.97069, 1, 0, 0.3, 0, -0.00185664, -0.0259748, -0.00161197, -0.0249277, -0.00139955, -0.0239003, -0.00121511, -0.0228926, -0.00105498, -0.0219047, -0.000915952, -0.0209366, -0.00079524, -0.0199884, -0.000690433, -0.0190602, -0.000599434, -0.0181518, -0.000520424, -0.0172635, -0.000451822, -0.0163953, -0.000392257, -0.0155472, -0.000340537, -0.0147192, -0.000295627, -0.0139115, -0.00025663, -0.013124, -0.000222766, -0.0123568, -0.000193357, -0.01161, -0.000167815, -0.0108837, -0.00014563, -0.0101779, -0.000126357, -0.00949257, -0.000109611, -0.00882791, -9.5058e-05, -0.00818396, -8.24057e-05, -0.00756077, -7.14015e-05, -0.00695844, -6.18254e-05, -0.00637703, -5.34857e-05, -0.00581663, -4.62157e-05, -0.00527733, -3.98701e-05, -0.00475921, -3.43219e-05, -0.00426237, -2.94601e-05, -0.00378691, -2.51875e-05, -0.00333293, -2.14187e-05, -0.00290053, -1.80782e-05, -0.00248983, -1.50993e-05, -0.00210093, -1.24224e-05, -0.00173397, -9.99393e-06, -0.00138906, -7.76534e-06, -0.00106633, -5.69206e-06, -0.000765918, -3.73262e-06, -0.000487962, -1.84783e-06, -0.00023261
